Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
387185,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,30,58.48,1289,1232,23,1209,0,254,248,0,707,0,0,57,15,1304,707,502,1304,514221.95,5798.16,34,69,33,37,47,989,0,0,0,254,955,0
387186,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,30,78.71,1287,1230,9,1221,854,0,260,0,107,0,0,57,17,1304,961,260,1304,723127.16,6811.97,313,186,147,79,82,414,0,0,854,0,367,0
387187,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,40,71.19,1289,1232,10,1222,821,254,75,23,28,21,0,57,15,1304,870,352,1304,420456.52,5185.37,347,244,161,95,97,65,39,174,821,254,103,44
387188,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,40,54.43,1289,1232,25,1207,0,334,169,47,186,471,0,57,15,1304,657,550,1304,415247.26,5177.86,34,69,33,37,47,34,63,890,0,334,355,518
387189,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,40,80.0,1287,1230,10,1220,904,0,172,72,32,40,0,57,17,1304,976,244,1304,720395.87,6862.81,313,186,147,79,82,47,31,335,904,0,204,112
387190,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,50,70.7,1289,1232,10,1222,822,262,0,96,0,42,0,57,15,1304,864,358,1304,405324.2,5105.85,347,244,161,95,97,65,39,174,822,262,0,138
387191,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,50,52.86,1289,1232,25,1207,0,357,0,212,0,638,0,57,15,1304,638,569,1304,347635.22,4728.79,34,69,33,37,47,34,63,890,0,357,0,850
387192,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,50,80.0,1287,1230,10,1220,906,0,0,244,0,70,0,57,17,1304,976,244,1304,695830.07,6735.02,313,186,147,79,82,47,31,335,906,0,0,314
387193,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,60,70.7,1289,1232,10,1222,822,262,0,96,0,42,0,57,15,1304,864,358,1304,405324.2,5105.85,347,244,161,95,97,65,39,174,822,262,0,138
387194,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,60,52.86,1289,1232,25,1207,0,357,0,212,0,638,0,57,15,1304,638,569,1304,347635.22,4728.79,34,69,33,37,47,34,63,890,0,357,0,850
387195,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,60,80.0,1287,1230,10,1220,906,0,0,244,0,70,0,57,17,1304,976,244,1304,695830.07,6735.02,313,186,147,79,82,47,31,335,906,0,0,314
387196,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,20,66.01,1289,1232,14,1218,269,171,243,0,535,0,0,57,15,1304,804,414,1304,586185.53,6318.47,71,134,136,877,0,0,0,0,269,171,778,0
387197,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,20,65.76,1289,1232,17,1215,0,173,243,0,799,0,0,57,15,1304,799,416,1304,571768.68,6225.0,34,69,33,1079,0,0,0,0,0,173,1042,0
387198,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,20,70.07,1287,1230,14,1216,280,0,364,0,572,0,0,57,17,1304,852,364,1304,708676.99,7108.77,37,65,105,1009,0,0,0,0,280,0,936,0
387199,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,30,60.4,1289,1232,20,1212,389,250,230,0,343,0,0,57,15,1304,732,480,1304,601507.39,6530.87,71,134,136,99,116,656,0,0,389,250,573,0
387200,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,30,58.48,1289,1232,23,1209,0,254,248,0,707,0,0,57,15,1304,707,502,1304,514221.95,5798.16,34,69,33,37,47,989,0,0,0,254,955,0
387201,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,30,67.52,1287,1230,20,1210,420,0,393,0,397,0,0,57,17,1304,817,393,1304,890540.96,8228.44,37,65,105,73,81,849,0,0,420,0,790,0
387202,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,40,57.6,1289,1232,22,1210,452,319,148,46,86,159,0,57,15,1304,697,513,1304,535439.33,6358.53,71,134,136,99,116,83,79,492,452,319,234,205
387203,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,40,54.43,1289,1232,25,1207,0,334,169,47,186,471,0,57,15,1304,657,550,1304,415247.26,5177.86,34,69,33,37,47,34,63,890,0,334,355,518
387204,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,40,67.22,1287,1230,22,1208,497,0,288,108,97,218,0,57,17,1304,812,396,1304,918060.47,8544.61,37,65,105,73,81,59,47,741,497,0,385,326
387205,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,50,56.86,1289,1232,22,1210,454,338,0,184,0,234,0,57,15,1304,688,522,1304,495289.85,6120.68,71,134,136,99,116,83,79,492,454,338,0,418
387206,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,50,52.86,1289,1232,25,1207,0,357,0,212,0,638,0,57,15,1304,638,569,1304,347635.22,4728.79,34,69,33,37,47,34,63,890,0,357,0,850
387207,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,50,67.14,1287,1230,22,1208,499,0,0,397,0,312,0,57,17,1304,811,397,1304,850774.78,8169.65,37,65,105,73,81,59,47,741,499,0,0,709
387208,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,60,56.86,1289,1232,22,1210,454,338,0,184,0,234,0,57,15,1304,688,522,1304,495289.85,6120.68,71,134,136,99,116,83,79,492,454,338,0,418
387209,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,60,52.86,1289,1232,25,1207,0,357,0,212,0,638,0,57,15,1304,638,569,1304,347635.22,4728.79,34,69,33,37,47,34,63,890,0,357,0,850
387210,30,-0.07,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,60,67.14,1287,1230,22,1208,499,0,0,397,0,312,0,57,17,1304,811,397,1304,850774.78,8169.65,37,65,105,73,81,59,47,741,499,0,0,709
387211,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,20,66.78,1289,1232,7,1225,643,158,249,0,175,0,0,57,15,1304,818,407,1304,327235.12,3340.76,330,232,142,521,0,0,0,0,643,158,424,0
387212,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,20,61.32,1289,1232,17,1215,0,173,297,0,745,0,0,57,15,1304,745,470,1304,409628.03,4259.86,34,69,33,1079,0,0,0,0,0,173,1042,0
387213,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,20,69.34,1287,1230,7,1223,662,0,375,0,186,0,0,57,17,1304,848,375,1304,399549.17,4047.57,296,168,119,640,0,0,0,0,662,0,561,0
387214,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,30,67.05,1289,1232,9,1223,745,221,182,0,75,0,0,57,15,1304,820,403,1304,330459.89,3398.22,330,232,142,97,92,330,0,0,745,221,257,0
387215,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,30,54.51,1289,1232,23,1209,0,254,296,0,659,0,0,57,15,1304,659,550,1304,312715.83,3328.29,34,69,33,37,47,989,0,0,0,254,955,0
387216,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,30,71.42,1287,1230,9,1221,781,0,349,0,91,0,0,57,17,1304,872,349,1304,467534.12,4764.27,296,168,119,79,66,493,0,0,781,0,440,0
387217,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,40,66.86,1289,1232,10,1222,774,271,91,43,24,19,0,57,15,1304,817,405,1304,291172.03,2984.39,330,232,142,97,92,73,43,213,774,271,115,62
387218,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,40,50.54,1289,1232,25,1207,0,334,189,74,166,444,0,57,15,1304,610,597,1304,219037.78,2283.41,34,69,33,37,47,34,63,890,0,334,355,518
387219,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,40,73.03,1287,1230,10,1220,829,0,208,121,24,38,0,57,17,1304,891,329,1304,462630.77,4699.87,296,168,119,79,66,53,24,415,829,0,232,159
387220,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,50,66.28,1289,1232,10,1222,775,280,0,132,0,35,0,57,15,1304,810,412,1304,280440.7,2874.43,330,232,142,97,92,73,43,213,775,280,0,167
387221,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,50,49.21,1289,1232,25,1207,0,357,0,256,0,594,0,57,15,1304,594,613,1304,174493.52,1816.62,34,69,33,37,47,34,63,890,0,357,0,850
387222,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,50,72.62,1287,1230,10,1220,830,0,0,334,0,56,0,57,17,1304,886,334,1304,446615.36,4536.21,296,168,119,79,66,53,24,415,830,0,0,390
387223,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,60,66.28,1289,1232,10,1222,775,280,0,132,0,35,0,57,15,1304,810,412,1304,280440.7,2874.43,330,232,142,97,92,73,43,213,775,280,0,167
387224,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,60,49.21,1289,1232,25,1207,0,357,0,256,0,594,0,57,15,1304,594,613,1304,174493.52,1816.62,34,69,33,37,47,34,63,890,0,357,0,850
387225,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,60,72.62,1287,1230,10,1220,830,0,0,334,0,56,0,57,17,1304,886,334,1304,446615.36,4536.21,296,168,119,79,66,53,24,415,830,0,0,390
387226,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,20,61.66,1289,1232,14,1218,248,171,296,0,503,0,0,57,15,1304,751,467,1304,425121.64,4391.15,70,130,129,889,0,0,0,0,248,171,799,0
387227,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,20,61.32,1289,1232,17,1215,0,173,297,0,745,0,0,57,15,1304,745,470,1304,409628.03,4259.86,34,69,33,1079,0,0,0,0,0,173,1042,0
387228,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,20,64.14,1287,1230,14,1216,252,0,436,0,528,0,0,57,17,1304,780,436,1304,491365.1,5038.58,36,61,96,1023,0,0,0,0,252,0,964,0
387229,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,30,56.44,1289,1232,20,1212,356,250,278,0,328,0,0,57,15,1304,684,528,1304,392478.91,4093.33,70,130,129,90,109,684,0,0,356,250,606,0
387230,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,30,54.51,1289,1232,23,1209,0,254,296,0,659,0,0,57,15,1304,659,550,1304,312715.83,3328.29,34,69,33,37,47,989,0,0,0,254,955,0
387231,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,30,61.07,1287,1230,20,1210,371,0,471,0,368,0,0,57,17,1304,739,471,1304,538745.73,5551.98,36,61,96,59,71,887,0,0,371,0,839,0
387232,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,40,53.64,1289,1232,22,1210,407,321,168,72,78,164,0,57,15,1304,649,561,1304,340111.86,3557.89,70,130,129,90,109,78,79,525,407,321,246,236
387233,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,40,50.54,1289,1232,25,1207,0,334,189,74,166,444,0,57,15,1304,610,597,1304,219037.78,2283.41,34,69,33,37,47,34,63,890,0,334,355,518
387234,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,40,60.43,1287,1230,22,1208,432,0,321,157,81,217,0,57,17,1304,730,478,1304,536192.1,5520.01,36,61,96,59,71,48,44,793,432,0,402,374
387235,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,50,52.89,1289,1232,22,1210,410,341,0,229,0,230,0,57,15,1304,640,570,1304,313401.94,3283.65,70,130,129,90,109,78,79,525,410,341,0,459
387236,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,50,49.21,1289,1232,25,1207,0,357,0,256,0,594,0,57,15,1304,594,613,1304,174493.52,1816.62,34,69,33,37,47,34,63,890,0,357,0,850
387237,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,50,59.77,1287,1230,22,1208,435,0,0,486,0,287,0,57,17,1304,722,486,1304,496336.95,5111.97,36,61,96,59,71,48,44,793,435,0,0,773
387238,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,60,52.89,1289,1232,22,1210,410,341,0,229,0,230,0,57,15,1304,640,570,1304,313401.94,3283.65,70,130,129,90,109,78,79,525,410,341,0,459
387239,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,60,49.21,1289,1232,25,1207,0,357,0,256,0,594,0,57,15,1304,594,613,1304,174493.52,1816.62,34,69,33,37,47,34,63,890,0,357,0,850
387240,30,-0.07,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,60,59.77,1287,1230,22,1208,435,0,0,486,0,287,0,57,17,1304,722,486,1304,496336.95,5111.97,36,61,96,59,71,48,44,793,435,0,0,773
387241,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,20,68.5,362,347,1,346,208,48,61,0,29,0,0,15,4,366,237,109,366,110463.91,1126.44,110,66,58,112,0,0,0,0,208,48,90,0
387242,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,20,61.34,362,347,3,344,0,53,80,0,211,0,0,15,4,366,211,133,366,139159.35,1438.6,11,19,10,304,0,0,0,0,0,53,291,0
387243,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,20,71.59,361,346,1,345,214,0,98,0,33,0,0,15,5,366,247,98,366,144377.39,1468.07,99,49,49,148,0,0,0,0,214,0,131,0
387244,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,30,70.81,362,347,1,346,233,66,35,0,12,0,0,15,4,366,245,101,366,114402.98,1171.46,110,66,58,22,23,67,0,0,233,66,47,0
387245,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,30,57.27,362,347,3,344,0,75,72,0,197,0,0,15,4,366,197,147,366,126280.48,1336.54,11,19,10,13,11,280,0,0,0,75,269,0
387246,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,30,75.65,361,346,1,345,245,0,84,0,16,0,0,15,5,366,261,84,366,166768.68,1700.82,99,49,49,17,19,112,0,0,245,0,100,0
387247,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,40,71.39,362,347,1,346,239,78,11,10,3,5,0,15,4,366,247,99,366,108933.28,1116.23,110,66,58,22,23,20,8,39,239,78,14,15
387248,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,40,55.81,362,347,3,344,0,97,38,17,54,138,0,15,4,366,192,152,366,106085.27,1060.44,11,19,10,13,11,11,16,253,0,97,92,155
387249,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,40,78.55,361,346,1,345,255,0,44,30,3,13,0,15,5,366,271,74,366,167315.7,1705.2,99,49,49,17,19,12,5,95,255,0,47,43
387250,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,50,70.81,362,347,1,346,239,78,0,23,0,6,0,15,4,366,245,101,366,107564.33,1101.89,110,66,58,22,23,20,8,39,239,78,0,29
387251,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,50,54.65,362,347,3,344,0,100,0,56,0,188,0,15,4,366,188,156,366,94917.92,941.9,11,19,10,13,11,11,16,253,0,100,0,244
387252,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,50,78.55,361,346,1,345,255,0,0,74,0,16,0,15,5,366,271,74,366,167322.34,1705.78,99,49,49,17,19,12,5,95,255,0,0,90
387253,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,60,70.81,362,347,1,346,239,78,0,23,0,6,0,15,4,366,245,101,366,107564.33,1101.89,110,66,58,22,23,20,8,39,239,78,0,29
387254,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,60,54.65,362,347,3,344,0,100,0,56,0,188,0,15,4,366,188,156,366,94917.92,941.9,11,19,10,13,11,11,16,253,0,100,0,244
387255,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,60,78.55,361,346,1,345,255,0,0,74,0,16,0,15,5,366,271,74,366,167322.34,1705.78,99,49,49,17,19,12,5,95,255,0,0,90
387256,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,20,62.03,362,347,2,345,81,52,79,0,133,0,0,15,4,366,214,131,366,143512.13,1463.52,25,33,45,242,0,0,0,0,81,52,212,0
387257,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,20,61.34,362,347,3,344,0,53,80,0,211,0,0,15,4,366,211,133,366,139159.35,1438.6,11,19,10,304,0,0,0,0,0,53,291,0
387258,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,20,64.83,361,346,2,344,82,0,121,0,141,0,0,15,5,366,223,121,366,179371.29,1825.22,14,14,35,281,0,0,0,0,82,0,262,0
387259,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,30,59.13,362,347,2,345,117,74,67,0,87,0,0,15,4,366,204,141,366,149710.1,1532.39,25,33,45,30,37,175,0,0,117,74,154,0
387260,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,30,57.27,362,347,3,344,0,75,72,0,197,0,0,15,4,366,197,147,366,126280.48,1336.54,11,19,10,13,11,280,0,0,0,75,269,0
387261,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,30,64.53,361,346,2,344,123,0,122,0,99,0,0,15,5,366,222,122,366,211698.94,2157.39,14,14,35,19,29,233,0,0,123,0,221,0
387262,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,40,58.84,362,347,2,345,133,92,33,17,18,52,0,15,4,366,203,142,366,145663.15,1495.41,25,33,45,30,37,21,21,133,133,92,51,69
387263,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,40,55.81,362,347,3,344,0,97,38,17,54,138,0,15,4,366,192,152,366,106085.27,1060.44,11,19,10,13,11,11,16,253,0,97,92,155
387264,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,40,66.28,361,346,2,344,141,0,77,39,18,69,0,15,5,366,228,116,366,211616.21,2160.2,14,14,35,19,29,12,15,206,141,0,95,108
387265,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,50,58.26,362,347,2,345,135,95,0,49,0,66,0,15,4,366,201,144,366,140614.07,1444.85,25,33,45,30,37,21,21,133,135,95,0,115
387266,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,50,54.65,362,347,3,344,0,100,0,56,0,188,0,15,4,366,188,156,366,94917.92,941.9,11,19,10,13,11,11,16,253,0,100,0,244
387267,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,50,66.28,361,346,2,344,143,0,0,116,0,85,0,15,5,366,228,116,366,206023.65,2105.25,14,14,35,19,29,12,15,206,143,0,0,201
387268,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,60,58.26,362,347,2,345,135,95,0,49,0,66,0,15,4,366,201,144,366,140614.07,1444.85,25,33,45,30,37,21,21,133,135,95,0,115
387269,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,60,54.65,362,347,3,344,0,100,0,56,0,188,0,15,4,366,188,156,366,94917.92,941.9,11,19,10,13,11,11,16,253,0,100,0,244
387270,30,-0.07,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,60,66.28,361,346,2,344,143,0,0,116,0,85,0,15,5,366,228,116,366,206023.65,2105.25,14,14,35,19,29,12,15,206,143,0,0,201
387271,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,20,68.5,362,347,1,346,208,48,61,0,29,0,0,15,4,366,237,109,366,110463.91,1126.44,110,66,58,112,0,0,0,0,208,48,90,0
387272,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,20,61.34,362,347,3,344,0,53,80,0,211,0,0,15,4,366,211,133,366,139159.35,1438.6,11,19,10,304,0,0,0,0,0,53,291,0
387273,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,20,71.59,361,346,1,345,214,0,98,0,33,0,0,15,5,366,247,98,366,144377.39,1468.07,99,49,49,148,0,0,0,0,214,0,131,0
387274,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,30,70.81,362,347,1,346,233,66,35,0,12,0,0,15,4,366,245,101,366,114402.98,1171.46,110,66,58,22,23,67,0,0,233,66,47,0
387275,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,30,57.27,362,347,3,344,0,75,72,0,197,0,0,15,4,366,197,147,366,126280.48,1336.54,11,19,10,13,11,280,0,0,0,75,269,0
387276,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,30,75.65,361,346,1,345,245,0,84,0,16,0,0,15,5,366,261,84,366,166768.68,1700.82,99,49,49,17,19,112,0,0,245,0,100,0
387277,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,40,71.39,362,347,1,346,239,78,11,10,3,5,0,15,4,366,247,99,366,108933.28,1116.23,110,66,58,22,23,20,8,39,239,78,14,15
387278,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,40,55.81,362,347,3,344,0,97,38,17,54,138,0,15,4,366,192,152,366,106085.27,1060.44,11,19,10,13,11,11,16,253,0,97,92,155
387279,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,40,78.55,361,346,1,345,255,0,44,30,3,13,0,15,5,366,271,74,366,167315.7,1705.2,99,49,49,17,19,12,5,95,255,0,47,43
387280,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,50,70.81,362,347,1,346,239,78,0,23,0,6,0,15,4,366,245,101,366,107564.33,1101.89,110,66,58,22,23,20,8,39,239,78,0,29
387281,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,50,54.65,362,347,3,344,0,100,0,56,0,188,0,15,4,366,188,156,366,94917.92,941.9,11,19,10,13,11,11,16,253,0,100,0,244
387282,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,50,78.55,361,346,1,345,255,0,0,74,0,16,0,15,5,366,271,74,366,167322.34,1705.78,99,49,49,17,19,12,5,95,255,0,0,90
387283,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,60,70.81,362,347,1,346,239,78,0,23,0,6,0,15,4,366,245,101,366,107564.33,1101.89,110,66,58,22,23,20,8,39,239,78,0,29
387284,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,60,54.65,362,347,3,344,0,100,0,56,0,188,0,15,4,366,188,156,366,94917.92,941.9,11,19,10,13,11,11,16,253,0,100,0,244
387285,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,60,78.55,361,346,1,345,255,0,0,74,0,16,0,15,5,366,271,74,366,167322.34,1705.78,99,49,49,17,19,12,5,95,255,0,0,90
387286,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,20,62.03,362,347,2,345,81,52,79,0,133,0,0,15,4,366,214,131,366,143512.13,1463.52,25,33,45,242,0,0,0,0,81,52,212,0
387287,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,20,61.34,362,347,3,344,0,53,80,0,211,0,0,15,4,366,211,133,366,139159.35,1438.6,11,19,10,304,0,0,0,0,0,53,291,0
387288,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,20,64.83,361,346,2,344,82,0,121,0,141,0,0,15,5,366,223,121,366,179371.29,1825.22,14,14,35,281,0,0,0,0,82,0,262,0
387289,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,30,59.13,362,347,2,345,117,74,67,0,87,0,0,15,4,366,204,141,366,149710.1,1532.39,25,33,45,30,37,175,0,0,117,74,154,0
387290,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,30,57.27,362,347,3,344,0,75,72,0,197,0,0,15,4,366,197,147,366,126280.48,1336.54,11,19,10,13,11,280,0,0,0,75,269,0
387291,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,30,64.53,361,346,2,344,123,0,122,0,99,0,0,15,5,366,222,122,366,211698.94,2157.39,14,14,35,19,29,233,0,0,123,0,221,0
387292,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,40,58.84,362,347,2,345,133,92,33,17,18,52,0,15,4,366,203,142,366,145663.15,1495.41,25,33,45,30,37,21,21,133,133,92,51,69
387293,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,40,55.81,362,347,3,344,0,97,38,17,54,138,0,15,4,366,192,152,366,106085.27,1060.44,11,19,10,13,11,11,16,253,0,97,92,155
387294,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,40,66.28,361,346,2,344,141,0,77,39,18,69,0,15,5,366,228,116,366,211616.21,2160.2,14,14,35,19,29,12,15,206,141,0,95,108
387295,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,50,58.26,362,347,2,345,135,95,0,49,0,66,0,15,4,366,201,144,366,140614.07,1444.85,25,33,45,30,37,21,21,133,135,95,0,115
387296,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,50,54.65,362,347,3,344,0,100,0,56,0,188,0,15,4,366,188,156,366,94917.92,941.9,11,19,10,13,11,11,16,253,0,100,0,244
387297,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,50,66.28,361,346,2,344,143,0,0,116,0,85,0,15,5,366,228,116,366,206023.65,2105.25,14,14,35,19,29,12,15,206,143,0,0,201
387298,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,60,58.26,362,347,2,345,135,95,0,49,0,66,0,15,4,366,201,144,366,140614.07,1444.85,25,33,45,30,37,21,21,133,135,95,0,115
387299,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,60,54.65,362,347,3,344,0,100,0,56,0,188,0,15,4,366,188,156,366,94917.92,941.9,11,19,10,13,11,11,16,253,0,100,0,244
387300,30,-0.07,-0.03,-0.4,-0.35,1,0.2,0.2,0.15,60,66.28,361,346,2,344,143,0,0,116,0,85,0,15,5,366,228,116,366,206023.65,2105.25,14,14,35,19,29,12,15,206,143,0,0,201
387301,30,-0.07,-0.03,-0.4,-0.35,2,0.1,0.1,0.15,20,73.99,362,347,1,346,222,46,44,0,34,0,0,15,4,366,256,90,366,148397.88,1653.46,114,72,60,100,0,0,0,0,222,46,78,0
387302,30,-0.07,-0.03,-0.4,-0.35,2,0.1,0.1,0.15,20,66.57,362,347,3,344,0,53,62,0,229,0,0,15,4,366,229,115,366,169742.29,1970.09,11,19,10,304,0,0,0,0,0,53,291,0
387303,30,-0.07,-0.03,-0.4,-0.35,2,0.1,0.1,0.15,20,79.13,361,346,1,345,234,0,72,0,39,0,0,15,5,366,273,72,366,211870.22,2024.8,103,57,57,128,0,0,0,0,234,0,111,0
