Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
409077,35,-0.1,-0.05,-0.45,-0.25,2,0.2,0.2,0.15,50,56.06,213,201,3,198,84,0,0,87,0,27,0,12,3,216,111,87,216,75373.58,785.45,9,9,21,10,14,11,8,116,84,0,0,114
409078,35,-0.1,-0.05,-0.45,-0.25,2,0.2,0.2,0.15,60,50.0,213,201,3,198,77,61,0,38,0,22,0,12,3,216,99,99,216,54475.94,573.62,18,18,26,17,32,13,8,66,77,61,0,60
409079,35,-0.1,-0.05,-0.45,-0.25,2,0.2,0.2,0.15,60,45.96,213,201,3,198,0,63,0,44,0,91,0,12,3,216,91,107,216,24527.68,252.0,9,9,5,9,19,4,5,138,0,63,0,135
409080,35,-0.1,-0.05,-0.45,-0.25,2,0.2,0.2,0.15,60,56.06,213,201,3,198,84,0,0,87,0,27,0,12,3,216,111,87,216,75373.58,785.45,9,9,21,10,14,11,8,116,84,0,0,114
409081,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,20,69.7,70,66,0,66,40,9,11,0,6,0,0,4,1,71,46,20,71,19214.53,193.59,31,10,3,22,0,0,0,0,40,9,17,0
409082,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,20,63.64,70,66,0,66,0,10,14,0,42,0,0,4,1,71,42,24,71,31683.09,323.43,4,4,0,58,0,0,0,0,0,10,56,0
409083,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,20,71.21,70,66,0,66,41,0,19,0,6,0,0,4,1,71,47,19,71,23316.74,237.74,27,7,3,29,0,0,0,0,41,0,25,0
409084,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,30,66.67,70,66,0,66,43,13,9,0,1,0,0,4,1,71,44,22,71,16249.95,162.93,31,10,3,5,4,13,0,0,43,13,10,0
409085,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,30,57.58,70,66,0,66,0,15,13,0,38,0,0,4,1,71,38,28,71,28807.91,293.45,4,4,0,2,3,53,0,0,0,15,51,0
409086,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,30,71.21,70,66,0,66,45,0,19,0,2,0,0,4,1,71,47,19,71,24672.24,252.05,27,7,3,4,3,22,0,0,45,0,21,0
409087,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,40,66.67,70,66,0,66,44,15,5,2,0,0,0,4,1,71,44,22,71,16991.19,170.79,31,10,3,5,4,3,2,8,44,15,5,2
409088,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,40,56.06,70,66,0,66,0,18,8,3,14,23,0,4,1,71,37,29,71,24589.72,249.54,4,4,0,2,3,2,2,49,0,18,22,26
409089,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,40,71.21,70,66,0,66,47,0,15,4,0,0,0,4,1,71,47,19,71,22716.75,230.45,27,7,3,4,3,1,2,19,47,0,15,4
409090,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,50,66.67,70,66,0,66,44,15,0,7,0,0,0,4,1,71,44,22,71,17251.43,173.4,31,10,3,5,4,3,2,8,44,15,0,7
409091,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,50,54.55,70,66,0,66,0,18,0,12,0,36,0,4,1,71,36,30,71,23102.85,233.89,4,4,0,2,3,2,2,49,0,18,0,48
409092,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,50,72.73,70,66,0,66,47,0,0,18,0,1,0,4,1,71,48,18,71,24473.23,249.36,27,7,3,4,3,1,2,19,47,0,0,19
409093,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,60,66.67,70,66,0,66,44,15,0,7,0,0,0,4,1,71,44,22,71,17251.43,173.4,31,10,3,5,4,3,2,8,44,15,0,7
409094,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,60,54.55,70,66,0,66,0,18,0,12,0,36,0,4,1,71,36,30,71,23102.85,233.89,4,4,0,2,3,2,2,49,0,18,0,48
409095,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,60,72.73,70,66,0,66,47,0,0,18,0,1,0,4,1,71,48,18,71,24473.23,249.36,27,7,3,4,3,1,2,19,47,0,0,19
409096,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,20,63.64,70,66,0,66,19,10,14,0,23,0,0,4,1,71,42,24,71,34207.86,347.66,10,6,8,42,0,0,0,0,19,10,37,0
409097,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,20,63.64,70,66,0,66,0,10,14,0,42,0,0,4,1,71,42,24,71,31683.09,323.43,4,4,0,58,0,0,0,0,0,10,56,0
409098,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,20,66.67,70,66,0,66,20,0,22,0,24,0,0,4,1,71,44,22,71,41057.0,420.14,6,2,8,50,0,0,0,0,20,0,46,0
409099,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,30,59.09,70,66,0,66,26,15,12,0,13,0,0,4,1,71,39,27,71,32237.96,329.12,10,6,8,5,8,29,0,0,26,15,25,0
409100,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,30,57.58,70,66,0,66,0,15,13,0,38,0,0,4,1,71,38,28,71,28807.91,293.45,4,4,0,2,3,53,0,0,0,15,51,0
409101,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,30,65.15,70,66,0,66,28,0,23,0,15,0,0,4,1,71,43,23,71,44467.41,457.1,6,2,8,4,5,41,0,0,28,0,38,0
409102,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,40,56.06,70,66,0,66,29,18,8,3,3,5,0,4,1,71,37,29,71,31656.75,322.84,10,6,8,5,8,4,4,21,29,18,11,8
409103,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,40,56.06,70,66,0,66,0,18,8,3,14,23,0,4,1,71,37,29,71,24589.72,249.54,4,4,0,2,3,2,2,49,0,18,22,26
409104,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,40,62.12,70,66,0,66,32,0,20,5,3,6,0,4,1,71,41,25,71,41226.7,421.79,6,2,8,4,5,3,4,34,32,0,23,11
409105,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,50,56.06,70,66,0,66,29,18,0,11,0,8,0,4,1,71,37,29,71,31309.8,319.47,10,6,8,5,8,4,4,21,29,18,0,19
409106,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,50,54.55,70,66,0,66,0,18,0,12,0,36,0,4,1,71,36,30,71,23102.85,233.89,4,4,0,2,3,2,2,49,0,18,0,48
409107,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,50,63.64,70,66,0,66,32,0,0,24,0,10,0,4,1,71,42,24,71,41962.69,430.53,6,2,8,4,5,3,4,34,32,0,0,34
409108,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,60,56.06,70,66,0,66,29,18,0,11,0,8,0,4,1,71,37,29,71,31309.8,319.47,10,6,8,5,8,4,4,21,29,18,0,19
409109,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,60,54.55,70,66,0,66,0,18,0,12,0,36,0,4,1,71,36,30,71,23102.85,233.89,4,4,0,2,3,2,2,49,0,18,0,48
409110,35,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,60,63.64,70,66,0,66,32,0,0,24,0,10,0,4,1,71,42,24,71,41962.69,430.53,6,2,8,4,5,3,4,34,32,0,0,34
409111,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,20,69.7,70,66,0,66,40,9,11,0,6,0,0,4,1,71,46,20,71,19214.53,193.59,31,10,3,22,0,0,0,0,40,9,17,0
409112,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,20,63.64,70,66,0,66,0,10,14,0,42,0,0,4,1,71,42,24,71,31683.09,323.43,4,4,0,58,0,0,0,0,0,10,56,0
409113,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,20,71.21,70,66,0,66,41,0,19,0,6,0,0,4,1,71,47,19,71,23316.74,237.74,27,7,3,29,0,0,0,0,41,0,25,0
409114,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,30,66.67,70,66,0,66,43,13,9,0,1,0,0,4,1,71,44,22,71,16249.95,162.93,31,10,3,5,4,13,0,0,43,13,10,0
409115,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,30,57.58,70,66,0,66,0,15,13,0,38,0,0,4,1,71,38,28,71,28807.91,293.45,4,4,0,2,3,53,0,0,0,15,51,0
409116,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,30,71.21,70,66,0,66,45,0,19,0,2,0,0,4,1,71,47,19,71,24672.24,252.05,27,7,3,4,3,22,0,0,45,0,21,0
409117,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,40,66.67,70,66,0,66,44,15,5,2,0,0,0,4,1,71,44,22,71,16991.19,170.79,31,10,3,5,4,3,2,8,44,15,5,2
409118,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,40,56.06,70,66,0,66,0,18,8,3,14,23,0,4,1,71,37,29,71,24589.72,249.54,4,4,0,2,3,2,2,49,0,18,22,26
409119,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,40,71.21,70,66,0,66,47,0,15,4,0,0,0,4,1,71,47,19,71,22716.75,230.45,27,7,3,4,3,1,2,19,47,0,15,4
409120,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,50,66.67,70,66,0,66,44,15,0,7,0,0,0,4,1,71,44,22,71,17251.43,173.4,31,10,3,5,4,3,2,8,44,15,0,7
409121,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,50,54.55,70,66,0,66,0,18,0,12,0,36,0,4,1,71,36,30,71,23102.85,233.89,4,4,0,2,3,2,2,49,0,18,0,48
409122,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,50,72.73,70,66,0,66,47,0,0,18,0,1,0,4,1,71,48,18,71,24473.23,249.36,27,7,3,4,3,1,2,19,47,0,0,19
409123,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,60,66.67,70,66,0,66,44,15,0,7,0,0,0,4,1,71,44,22,71,17251.43,173.4,31,10,3,5,4,3,2,8,44,15,0,7
409124,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,60,54.55,70,66,0,66,0,18,0,12,0,36,0,4,1,71,36,30,71,23102.85,233.89,4,4,0,2,3,2,2,49,0,18,0,48
409125,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,60,72.73,70,66,0,66,47,0,0,18,0,1,0,4,1,71,48,18,71,24473.23,249.36,27,7,3,4,3,1,2,19,47,0,0,19
409126,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,20,63.64,70,66,0,66,19,10,14,0,23,0,0,4,1,71,42,24,71,34207.86,347.66,10,6,8,42,0,0,0,0,19,10,37,0
409127,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,20,63.64,70,66,0,66,0,10,14,0,42,0,0,4,1,71,42,24,71,31683.09,323.43,4,4,0,58,0,0,0,0,0,10,56,0
409128,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,20,66.67,70,66,0,66,20,0,22,0,24,0,0,4,1,71,44,22,71,41057.0,420.14,6,2,8,50,0,0,0,0,20,0,46,0
409129,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,30,59.09,70,66,0,66,26,15,12,0,13,0,0,4,1,71,39,27,71,32237.96,329.12,10,6,8,5,8,29,0,0,26,15,25,0
409130,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,30,57.58,70,66,0,66,0,15,13,0,38,0,0,4,1,71,38,28,71,28807.91,293.45,4,4,0,2,3,53,0,0,0,15,51,0
409131,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,30,65.15,70,66,0,66,28,0,23,0,15,0,0,4,1,71,43,23,71,44467.41,457.1,6,2,8,4,5,41,0,0,28,0,38,0
409132,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,40,56.06,70,66,0,66,29,18,8,3,3,5,0,4,1,71,37,29,71,31656.75,322.84,10,6,8,5,8,4,4,21,29,18,11,8
409133,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,40,56.06,70,66,0,66,0,18,8,3,14,23,0,4,1,71,37,29,71,24589.72,249.54,4,4,0,2,3,2,2,49,0,18,22,26
409134,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,40,62.12,70,66,0,66,32,0,20,5,3,6,0,4,1,71,41,25,71,41226.7,421.79,6,2,8,4,5,3,4,34,32,0,23,11
409135,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,50,56.06,70,66,0,66,29,18,0,11,0,8,0,4,1,71,37,29,71,31309.8,319.47,10,6,8,5,8,4,4,21,29,18,0,19
409136,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,50,54.55,70,66,0,66,0,18,0,12,0,36,0,4,1,71,36,30,71,23102.85,233.89,4,4,0,2,3,2,2,49,0,18,0,48
409137,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,50,63.64,70,66,0,66,32,0,0,24,0,10,0,4,1,71,42,24,71,41962.69,430.53,6,2,8,4,5,3,4,34,32,0,0,34
409138,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,60,56.06,70,66,0,66,29,18,0,11,0,8,0,4,1,71,37,29,71,31309.8,319.47,10,6,8,5,8,4,4,21,29,18,0,19
409139,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,60,54.55,70,66,0,66,0,18,0,12,0,36,0,4,1,71,36,30,71,23102.85,233.89,4,4,0,2,3,2,2,49,0,18,0,48
409140,35,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,60,63.64,70,66,0,66,32,0,0,24,0,10,0,4,1,71,42,24,71,41962.69,430.53,6,2,8,4,5,3,4,34,32,0,0,34
409141,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,20,72.73,70,66,0,66,42,9,9,0,6,0,0,4,1,71,48,18,71,22051.54,278.56,31,11,3,21,0,0,0,0,42,9,15,0
409142,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,20,68.18,70,66,0,66,0,10,11,0,45,0,0,4,1,71,45,21,71,39378.24,432.54,4,4,0,58,0,0,0,0,0,10,56,0
409143,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,20,75.76,70,66,0,66,43,0,16,0,7,0,0,4,1,71,50,16,71,28511.44,328.64,27,8,4,27,0,0,0,0,43,0,23,0
409144,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,30,71.21,70,66,0,66,45,13,6,0,2,0,0,4,1,71,47,19,71,18859.18,274.22,31,11,3,6,5,10,0,0,45,13,8,0
409145,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,30,59.09,70,66,0,66,0,15,12,0,39,0,0,4,1,71,39,27,71,34101.32,436.01,4,4,0,2,3,53,0,0,0,15,51,0
409146,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,30,80.3,70,66,0,66,49,0,13,0,4,0,0,4,1,71,53,13,71,35105.85,374.89,27,8,4,4,5,18,0,0,49,0,17,0
409147,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,40,72.73,70,66,0,66,46,14,3,1,1,1,0,4,1,71,48,18,71,21560.22,293.33,31,11,3,6,5,2,2,6,46,14,4,2
409148,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,40,62.12,70,66,0,66,0,18,6,1,16,25,0,4,1,71,41,25,71,29496.21,396.86,4,4,0,2,3,2,2,49,0,18,22,26
409149,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,40,81.82,70,66,0,66,51,0,10,2,1,2,0,4,1,71,54,12,71,34101.84,374.26,27,8,4,4,5,1,2,15,51,0,11,4
409150,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,50,72.73,70,66,0,66,46,14,0,4,0,2,0,4,1,71,48,18,71,21884.62,299.57,31,11,3,6,5,2,2,6,46,14,0,6
409151,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,50,62.12,70,66,0,66,0,18,0,7,0,41,0,4,1,71,41,25,71,28320.54,386.33,4,4,0,2,3,2,2,49,0,18,0,48
409152,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,50,81.82,70,66,0,66,51,0,0,12,0,3,0,4,1,71,54,12,71,35166.19,383.73,27,8,4,4,5,1,2,15,51,0,0,15
409153,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,60,72.73,70,66,0,66,46,14,0,4,0,2,0,4,1,71,48,18,71,21884.62,299.57,31,11,3,6,5,2,2,6,46,14,0,6
409154,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,60,62.12,70,66,0,66,0,18,0,7,0,41,0,4,1,71,41,25,71,28320.54,386.33,4,4,0,2,3,2,2,49,0,18,0,48
409155,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,60,81.82,70,66,0,66,51,0,0,12,0,3,0,4,1,71,54,12,71,35166.19,383.73,27,8,4,4,5,1,2,15,51,0,0,15
409156,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,20,68.18,70,66,0,66,20,10,11,0,25,0,0,4,1,71,45,21,71,41806.21,452.99,10,7,8,41,0,0,0,0,20,10,36,0
409157,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,20,68.18,70,66,0,66,0,10,11,0,45,0,0,4,1,71,45,21,71,39378.24,432.54,4,4,0,58,0,0,0,0,0,10,56,0
409158,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,20,72.73,70,66,0,66,21,0,18,0,27,0,0,4,1,71,48,18,71,53878.94,532.42,6,3,8,49,0,0,0,0,21,0,45,0
409159,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,30,60.61,70,66,0,66,27,15,11,0,13,0,0,4,1,71,40,26,71,39290.97,472.37,10,7,8,5,8,28,0,0,27,15,24,0
409160,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,30,59.09,70,66,0,66,0,15,12,0,39,0,0,4,1,71,39,27,71,34101.32,436.01,4,4,0,2,3,53,0,0,0,15,51,0
409161,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,30,71.21,70,66,0,66,30,0,19,0,17,0,0,4,1,71,47,19,71,62457.57,608.64,6,3,8,4,6,39,0,0,30,0,36,0
409162,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,40,62.12,70,66,0,66,31,18,6,1,5,5,0,4,1,71,41,25,71,36612.7,458.98,10,7,8,5,8,4,4,20,31,18,11,6
409163,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,40,62.12,70,66,0,66,0,18,6,1,16,25,0,4,1,71,41,25,71,29496.21,396.86,4,4,0,2,3,2,2,49,0,18,22,26
409164,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,40,69.7,70,66,0,66,35,0,18,2,5,6,0,4,1,71,46,20,71,54043.57,563.99,6,3,8,4,6,3,4,32,35,0,23,8
409165,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,50,62.12,70,66,0,66,31,18,0,7,0,10,0,4,1,71,41,25,71,36632.85,460.76,10,7,8,5,8,4,4,20,31,18,0,17
409166,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,50,62.12,70,66,0,66,0,18,0,7,0,41,0,4,1,71,41,25,71,28320.54,386.33,4,4,0,2,3,2,2,49,0,18,0,48
409167,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,50,71.21,70,66,0,66,35,0,0,19,0,12,0,4,1,71,47,19,71,56462.52,578.57,6,3,8,4,6,3,4,32,35,0,0,31
409168,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,60,62.12,70,66,0,66,31,18,0,7,0,10,0,4,1,71,41,25,71,36632.85,460.76,10,7,8,5,8,4,4,20,31,18,0,17
409169,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,60,62.12,70,66,0,66,0,18,0,7,0,41,0,4,1,71,41,25,71,28320.54,386.33,4,4,0,2,3,2,2,49,0,18,0,48
409170,35,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,60,71.21,70,66,0,66,35,0,0,19,0,12,0,4,1,71,47,19,71,56462.52,578.57,6,3,8,4,6,3,4,32,35,0,0,31
409171,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,20,69.7,70,66,0,66,40,9,11,0,6,0,0,4,1,71,46,20,71,19214.53,193.59,31,10,3,22,0,0,0,0,40,9,17,0
409172,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,20,63.64,70,66,0,66,0,10,14,0,42,0,0,4,1,71,42,24,71,31683.09,323.43,4,4,0,58,0,0,0,0,0,10,56,0
409173,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,20,71.21,70,66,0,66,41,0,19,0,6,0,0,4,1,71,47,19,71,23316.74,237.74,27,7,3,29,0,0,0,0,41,0,25,0
409174,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,30,66.67,70,66,0,66,43,13,9,0,1,0,0,4,1,71,44,22,71,16249.95,162.93,31,10,3,5,4,13,0,0,43,13,10,0
409175,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,30,57.58,70,66,0,66,0,15,13,0,38,0,0,4,1,71,38,28,71,28807.91,293.45,4,4,0,2,3,53,0,0,0,15,51,0
409176,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,30,71.21,70,66,0,66,45,0,19,0,2,0,0,4,1,71,47,19,71,24672.24,252.05,27,7,3,4,3,22,0,0,45,0,21,0
409177,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,40,66.67,70,66,0,66,44,15,5,2,0,0,0,4,1,71,44,22,71,16991.19,170.79,31,10,3,5,4,3,2,8,44,15,5,2
409178,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,40,56.06,70,66,0,66,0,18,8,3,14,23,0,4,1,71,37,29,71,24589.72,249.54,4,4,0,2,3,2,2,49,0,18,22,26
409179,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,40,71.21,70,66,0,66,47,0,15,4,0,0,0,4,1,71,47,19,71,22716.75,230.45,27,7,3,4,3,1,2,19,47,0,15,4
409180,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,50,66.67,70,66,0,66,44,15,0,7,0,0,0,4,1,71,44,22,71,17251.43,173.4,31,10,3,5,4,3,2,8,44,15,0,7
409181,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,50,54.55,70,66,0,66,0,18,0,12,0,36,0,4,1,71,36,30,71,23102.85,233.89,4,4,0,2,3,2,2,49,0,18,0,48
409182,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,50,72.73,70,66,0,66,47,0,0,18,0,1,0,4,1,71,48,18,71,24473.23,249.36,27,7,3,4,3,1,2,19,47,0,0,19
409183,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,60,66.67,70,66,0,66,44,15,0,7,0,0,0,4,1,71,44,22,71,17251.43,173.4,31,10,3,5,4,3,2,8,44,15,0,7
409184,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,60,54.55,70,66,0,66,0,18,0,12,0,36,0,4,1,71,36,30,71,23102.85,233.89,4,4,0,2,3,2,2,49,0,18,0,48
409185,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,60,72.73,70,66,0,66,47,0,0,18,0,1,0,4,1,71,48,18,71,24473.23,249.36,27,7,3,4,3,1,2,19,47,0,0,19
409186,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,20,63.64,70,66,0,66,19,10,14,0,23,0,0,4,1,71,42,24,71,34207.86,347.66,10,6,8,42,0,0,0,0,19,10,37,0
409187,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,20,63.64,70,66,0,66,0,10,14,0,42,0,0,4,1,71,42,24,71,31683.09,323.43,4,4,0,58,0,0,0,0,0,10,56,0
409188,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,20,66.67,70,66,0,66,20,0,22,0,24,0,0,4,1,71,44,22,71,41057.0,420.14,6,2,8,50,0,0,0,0,20,0,46,0
409189,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,30,59.09,70,66,0,66,26,15,12,0,13,0,0,4,1,71,39,27,71,32237.96,329.12,10,6,8,5,8,29,0,0,26,15,25,0
409190,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,30,57.58,70,66,0,66,0,15,13,0,38,0,0,4,1,71,38,28,71,28807.91,293.45,4,4,0,2,3,53,0,0,0,15,51,0
409191,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,30,65.15,70,66,0,66,28,0,23,0,15,0,0,4,1,71,43,23,71,44467.41,457.1,6,2,8,4,5,41,0,0,28,0,38,0
409192,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,40,56.06,70,66,0,66,29,18,8,3,3,5,0,4,1,71,37,29,71,31656.75,322.84,10,6,8,5,8,4,4,21,29,18,11,8
409193,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,40,56.06,70,66,0,66,0,18,8,3,14,23,0,4,1,71,37,29,71,24589.72,249.54,4,4,0,2,3,2,2,49,0,18,22,26
409194,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,40,62.12,70,66,0,66,32,0,20,5,3,6,0,4,1,71,41,25,71,41226.7,421.79,6,2,8,4,5,3,4,34,32,0,23,11
409195,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,50,56.06,70,66,0,66,29,18,0,11,0,8,0,4,1,71,37,29,71,31309.8,319.47,10,6,8,5,8,4,4,21,29,18,0,19
409196,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,50,54.55,70,66,0,66,0,18,0,12,0,36,0,4,1,71,36,30,71,23102.85,233.89,4,4,0,2,3,2,2,49,0,18,0,48
409197,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,50,63.64,70,66,0,66,32,0,0,24,0,10,0,4,1,71,42,24,71,41962.69,430.53,6,2,8,4,5,3,4,34,32,0,0,34
409198,35,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,60,56.06,70,66,0,66,29,18,0,11,0,8,0,4,1,71,37,29,71,31309.8,319.47,10,6,8,5,8,4,4,21,29,18,0,19
