Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
580259,45,-0.08,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,60,45.23,4033,3729,68,3661,0,1290,0,715,0,1656,0,304,31,4064,1656,2005,4064,524657.31,5263.03,76,209,157,153,104,160,233,2569,0,1290,0,2371
580260,45,-0.08,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,60,57.65,4034,3730,63,3667,1488,0,0,1553,0,626,0,304,30,4064,2114,1553,4064,1377891.2,14050.21,146,311,304,200,207,156,129,2214,1488,0,0,2179
580261,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,20,67.67,4038,3734,28,3706,2111,561,637,0,397,0,0,304,26,4064,2508,1198,4064,1142315.44,13645.22,918,798,583,1407,0,0,0,0,2111,561,1034,0
580262,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,20,62.33,4038,3734,44,3690,0,595,795,0,2300,0,0,304,26,4064,2300,1390,4064,2022401.15,21190.94,76,209,157,3248,0,0,0,0,0,595,3095,0
580263,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,20,73.15,4035,3731,29,3702,2229,0,994,0,479,0,0,304,29,4064,2708,994,4064,1734014.68,17281.46,847,613,478,1764,0,0,0,0,2229,0,1473,0
580264,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,30,68.12,4038,3734,36,3698,2342,754,425,0,177,0,0,304,26,4064,2519,1179,4064,1044805.79,13772.98,918,798,583,373,231,795,0,0,2342,754,602,0
580265,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,30,54.17,4035,3731,63,3668,0,859,822,0,1987,0,0,304,29,4064,1987,1681,4064,1570223.45,18042.95,76,209,157,153,104,2969,0,0,0,859,2809,0
580266,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,30,77.38,4035,3731,39,3692,2618,0,835,0,239,0,0,304,29,4064,2857,835,4064,2068566.56,19649.28,847,613,478,291,237,1226,0,0,2618,0,1074,0
580267,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,67.84,4038,3734,37,3697,2424,937,207,45,58,26,0,304,26,4064,2508,1189,4064,891689.35,13272.66,918,798,583,373,231,193,159,442,2424,937,265,71
580268,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,49.96,4033,3729,66,3663,0,1210,535,88,730,1100,0,304,31,4064,1830,1833,4064,1103815.26,16255.79,76,209,157,153,104,160,233,2571,0,1210,1265,1188
580269,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,78.52,4035,3731,40,3691,2764,0,662,131,74,60,0,304,29,4064,2898,793,4064,1996084.47,19591.81,847,613,478,291,237,152,86,987,2764,0,736,191
580270,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,50,67.48,4038,3734,38,3696,2428,959,0,243,0,66,0,304,26,4064,2494,1202,4064,855006.42,13073.73,918,798,583,373,231,193,159,441,2428,959,0,309
580271,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,50,47.88,4033,3729,68,3661,0,1290,0,618,0,1753,0,304,31,4064,1753,1908,4064,891082.62,14792.82,76,209,157,153,104,160,233,2569,0,1290,0,2371
580272,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,50,78.53,4034,3730,41,3689,2770,0,0,792,0,127,0,304,30,4064,2897,792,4064,1852202.16,18845.86,847,613,478,291,237,152,86,985,2770,0,0,919
580273,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,60,67.48,4038,3734,38,3696,2428,959,0,243,0,66,0,304,26,4064,2494,1202,4064,855006.42,13073.73,918,798,583,373,231,193,159,441,2428,959,0,309
580274,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,60,47.88,4033,3729,68,3661,0,1290,0,618,0,1753,0,304,31,4064,1753,1908,4064,891082.62,14792.82,76,209,157,153,104,160,233,2569,0,1290,0,2371
580275,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,60,78.53,4034,3730,41,3689,2770,0,0,792,0,127,0,304,30,4064,2897,792,4064,1852202.16,18845.86,847,613,478,291,237,152,86,985,2770,0,0,919
580276,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,20,62.8,4038,3734,40,3694,1020,591,783,0,1300,0,0,304,26,4064,2320,1374,4064,1873770.86,19894.94,226,529,492,2447,0,0,0,0,1020,591,2083,0
580277,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,20,62.33,4038,3734,44,3690,0,595,795,0,2300,0,0,304,26,4064,2300,1390,4064,2022401.15,21190.94,76,209,157,3248,0,0,0,0,0,595,3095,0
580278,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,20,68.43,4035,3731,41,3690,1068,0,1165,0,1457,0,0,304,29,4064,2525,1165,4064,2587171.51,24198.48,151,326,353,2860,0,0,0,0,1068,0,2622,0
580279,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,30,56.74,4038,3734,56,3678,1343,843,748,0,744,0,0,304,26,4064,2087,1591,4064,1655850.61,19145.67,226,529,492,364,293,1774,0,0,1343,843,1492,0
580280,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,30,54.17,4035,3731,63,3668,0,859,822,0,1987,0,0,304,29,4064,1987,1681,4064,1570223.45,18042.95,76,209,157,153,104,2969,0,0,0,859,2809,0
580281,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,30,66.18,4035,3731,59,3672,1487,0,1242,0,943,0,0,304,29,4064,2430,1242,4064,2950834.29,26463.1,151,326,353,238,236,2368,0,0,1487,0,2185,0
580282,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,40,54.22,4038,3734,58,3676,1455,1150,450,83,310,228,0,304,26,4064,1993,1683,4064,1328963.45,17999.7,226,529,492,364,293,282,250,1240,1455,1150,760,311
580283,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,40,49.96,4033,3729,66,3663,0,1210,535,88,730,1100,0,304,31,4064,1830,1833,4064,1103815.26,16255.79,76,209,157,153,104,160,233,2571,0,1210,1265,1188
580284,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,40,64.33,4035,3731,61,3670,1655,0,1128,181,353,353,0,304,29,4064,2361,1309,4064,2669761.08,25628.28,151,326,353,238,236,183,118,2065,1655,0,1481,534
580285,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,50,53.18,4038,3734,60,3674,1462,1219,0,501,0,492,0,304,26,4064,1954,1720,4064,1208217.26,17280.69,226,529,492,364,293,282,250,1238,1462,1219,0,993
580286,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,50,47.88,4033,3729,68,3661,0,1290,0,618,0,1753,0,304,31,4064,1753,1908,4064,891082.62,14792.82,76,209,157,153,104,160,233,2569,0,1290,0,2371
580287,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,50,63.65,4034,3730,63,3667,1663,0,0,1333,0,671,0,304,30,4064,2334,1333,4064,2316449.23,23724.08,151,326,353,238,236,183,118,2062,1663,0,0,2004
580288,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,60,53.18,4038,3734,60,3674,1462,1219,0,501,0,492,0,304,26,4064,1954,1720,4064,1208217.26,17280.69,226,529,492,364,293,282,250,1238,1462,1219,0,993
580289,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,60,47.88,4033,3729,68,3661,0,1290,0,618,0,1753,0,304,31,4064,1753,1908,4064,891082.62,14792.82,76,209,157,153,104,160,233,2569,0,1290,0,2371
580290,45,-0.08,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,60,63.65,4034,3730,63,3667,1663,0,0,1333,0,671,0,304,30,4064,2334,1333,4064,2316449.23,23724.08,151,326,353,238,236,183,118,2062,1663,0,0,2004
580291,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,20,64.08,4038,3734,29,3705,1983,566,765,0,391,0,0,304,26,4064,2374,1331,4064,832347.86,8508.39,893,754,537,1521,0,0,0,0,1983,566,1156,0
580292,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,20,58.56,4038,3734,44,3690,0,595,934,0,2161,0,0,304,26,4064,2161,1529,4064,1452479.77,14842.11,76,209,157,3248,0,0,0,0,0,595,3095,0
580293,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,20,67.36,4035,3731,30,3701,2050,0,1208,0,443,0,0,304,29,4064,2493,1208,4064,1164882.51,11898.79,819,561,408,1913,0,0,0,0,2050,0,1651,0
580294,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,30,64.7,4038,3734,37,3697,2220,777,528,0,172,0,0,304,26,4064,2392,1305,4064,746761.92,7634.52,893,754,537,365,228,920,0,0,2220,777,700,0
580295,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,30,51.44,4035,3731,63,3668,0,859,922,0,1887,0,0,304,29,4064,1887,1781,4064,972929.78,9960.78,76,209,157,153,104,2969,0,0,0,859,2809,0
580296,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,30,71.61,4035,3731,40,3691,2396,0,1048,0,247,0,0,304,29,4064,2643,1048,4064,1321774.54,13502.32,819,561,408,262,196,1445,0,0,2396,0,1295,0
580297,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,40,64.5,4038,3734,38,3696,2296,981,261,70,50,38,0,304,26,4064,2384,1312,4064,623250.38,6371.24,893,754,537,365,228,220,167,532,2296,981,311,108
580298,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,40,46.93,4033,3729,66,3663,0,1210,612,122,653,1066,0,304,31,4064,1719,1944,4064,671779.52,6796.9,76,209,157,153,104,160,233,2571,0,1210,1265,1188
580299,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,40,72.28,4035,3731,41,3690,2532,0,817,206,58,77,0,304,29,4064,2667,1023,4064,1217537.29,12425.83,819,561,408,262,196,150,85,1209,2532,0,875,283
580300,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,50,64.38,4038,3734,39,3695,2299,1007,0,309,0,80,0,304,26,4064,2379,1316,4064,595608.67,6083.63,893,754,537,365,228,220,167,531,2299,1007,0,389
580301,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,50,45.23,4033,3729,68,3661,0,1290,0,715,0,1656,0,304,31,4064,1656,2005,4064,524657.31,5263.03,76,209,157,153,104,160,233,2569,0,1290,0,2371
580302,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,50,72.23,4034,3730,42,3688,2536,0,0,1024,0,128,0,304,30,4064,2664,1024,4064,1124745.88,11472.04,819,561,408,262,196,150,85,1207,2536,0,0,1152
580303,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,60,64.38,4038,3734,39,3695,2299,1007,0,309,0,80,0,304,26,4064,2379,1316,4064,595608.67,6083.63,893,754,537,365,228,220,167,531,2299,1007,0,389
580304,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,60,45.23,4033,3729,68,3661,0,1290,0,715,0,1656,0,304,31,4064,1656,2005,4064,524657.31,5263.03,76,209,157,153,104,160,233,2569,0,1290,0,2371
580305,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,60,72.23,4034,3730,42,3688,2536,0,0,1024,0,128,0,304,30,4064,2664,1024,4064,1124745.88,11472.04,819,561,408,262,196,150,85,1207,2536,0,0,1152
580306,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,20,59.04,4038,3734,40,3694,939,592,921,0,1242,0,0,304,26,4064,2181,1513,4064,1351818.45,13823.97,221,515,455,2503,0,0,0,0,939,592,2163,0
580307,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,20,58.56,4038,3734,44,3690,0,595,934,0,2161,0,0,304,26,4064,2161,1529,4064,1452479.77,14842.11,76,209,157,3248,0,0,0,0,0,595,3095,0
580308,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,20,62.44,4035,3731,41,3690,961,0,1386,0,1343,0,0,304,29,4064,2304,1386,4064,1719775.06,17570.89,146,311,304,2929,0,0,0,0,961,0,2729,0
580309,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,30,53.89,4038,3734,56,3678,1247,846,850,0,735,0,0,304,26,4064,1982,1696,4064,1128536.53,11533.43,221,515,455,340,284,1863,0,0,1247,846,1585,0
580310,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,30,51.44,4035,3731,63,3668,0,859,922,0,1887,0,0,304,29,4064,1887,1781,4064,972929.78,9960.78,76,209,157,153,104,2969,0,0,0,859,2809,0
580311,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,30,60.95,4035,3731,59,3672,1324,0,1434,0,914,0,0,304,29,4064,2238,1434,4064,1788526.4,18255.86,146,311,304,200,207,2504,0,0,1324,0,2348,0
580312,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,40,51.03,4038,3734,58,3676,1353,1164,522,114,271,252,0,304,26,4064,1876,1800,4064,884942.58,9055.3,221,515,455,340,284,278,266,1317,1353,1164,793,366
580313,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,40,46.93,4033,3729,66,3663,0,1210,612,122,653,1066,0,304,31,4064,1719,1944,4064,671779.52,6796.9,76,209,157,153,104,160,233,2571,0,1210,1265,1188
580314,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,40,58.53,4035,3731,61,3670,1479,0,1255,267,289,380,0,304,29,4064,2148,1522,4064,1574969.75,16072.95,146,311,304,200,207,156,129,2217,1479,0,1544,647
580315,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,50,50.19,4038,3734,60,3674,1362,1233,0,597,0,482,0,304,26,4064,1844,1830,4064,806963.07,8248.35,221,515,455,340,284,278,266,1315,1362,1233,0,1079
580316,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,50,45.23,4033,3729,68,3661,0,1290,0,715,0,1656,0,304,31,4064,1656,2005,4064,524657.31,5263.03,76,209,157,153,104,160,233,2569,0,1290,0,2371
580317,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,50,57.65,4034,3730,63,3667,1488,0,0,1553,0,626,0,304,30,4064,2114,1553,4064,1377891.2,14050.21,146,311,304,200,207,156,129,2214,1488,0,0,2179
580318,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,60,50.19,4038,3734,60,3674,1362,1233,0,597,0,482,0,304,26,4064,1844,1830,4064,806963.07,8248.35,221,515,455,340,284,278,266,1315,1362,1233,0,1079
580319,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,60,45.23,4033,3729,68,3661,0,1290,0,715,0,1656,0,304,31,4064,1656,2005,4064,524657.31,5263.03,76,209,157,153,104,160,233,2569,0,1290,0,2371
580320,45,-0.08,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,60,57.65,4034,3730,63,3667,1488,0,0,1553,0,626,0,304,30,4064,2114,1553,4064,1377891.2,14050.21,146,311,304,200,207,156,129,2214,1488,0,0,2179
580321,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,20,63.2,5043,4723,33,4690,2380,662,1064,0,584,0,0,320,33,5076,2964,1726,5076,1000179.8,10211.98,1036,905,646,2103,0,0,0,0,2380,662,1648,0
580322,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,20,58.11,5043,4723,51,4672,0,700,1257,0,2715,0,0,320,33,5076,2715,1957,5076,1653242.3,16895.16,93,238,187,4154,0,0,0,0,0,700,3972,0
580323,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,20,65.9,5040,4720,34,4686,2449,0,1598,0,639,0,0,320,36,5076,3088,1598,5076,1327766.41,13516.8,945,684,491,2566,0,0,0,0,2449,0,2237,0
580324,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,30,63.59,5043,4723,43,4680,2711,922,782,0,265,0,0,320,33,5076,2976,1704,5076,900942.91,9206.16,1036,905,646,455,304,1334,0,0,2711,922,1047,0
580325,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,30,51.11,5040,4720,75,4645,0,1019,1252,0,2374,0,0,320,36,5076,2374,2271,5076,1048949.83,10769.45,93,238,187,182,122,3823,0,0,0,1019,3626,0
580326,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,30,69.49,5040,4720,46,4674,2898,0,1426,0,350,0,0,320,36,5076,3248,1426,5076,1501977.15,15306.35,945,684,491,329,257,1968,0,0,2898,0,1776,0
580327,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,40,63.2,5043,4723,44,4679,2829,1202,419,101,76,52,0,320,33,5076,2957,1722,5076,712660.36,7279.2,1036,905,646,455,304,287,237,809,2829,1202,495,153
580328,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,40,45.93,5038,4718,78,4640,0,1471,871,167,860,1271,0,320,38,5076,2131,2509,5076,606738.95,6140.03,93,238,187,182,122,197,297,3324,0,1471,1731,1438
580329,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,40,69.89,5040,4720,47,4673,3079,0,1130,277,87,100,0,320,36,5076,3266,1407,5076,1330609.21,13540.45,945,684,491,329,257,192,117,1658,3079,0,1217,377
580330,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,50,63.1,5043,4723,45,4678,2832,1238,0,488,0,120,0,320,33,5076,2952,1726,5076,670688.98,6844.94,1036,905,646,455,304,287,237,808,2832,1238,0,608
580331,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,50,44.39,5038,4718,80,4638,0,1572,0,1007,0,2059,0,320,38,5076,2059,2579,5076,411020.58,4095.81,93,238,187,182,122,197,297,3322,0,1572,0,3066
580332,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,50,69.88,5039,4719,48,4671,3083,0,0,1407,0,181,0,320,37,5076,3264,1407,5076,1211104.83,12316.07,945,684,491,329,257,192,117,1656,3083,0,0,1588
580333,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,60,63.1,5043,4723,45,4678,2832,1238,0,488,0,120,0,320,33,5076,2952,1726,5076,670688.98,6844.94,1036,905,646,455,304,287,237,808,2832,1238,0,608
580334,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,60,44.39,5038,4718,80,4638,0,1572,0,1007,0,2059,0,320,38,5076,2059,2579,5076,411020.58,4095.81,93,238,187,182,122,197,297,3322,0,1572,0,3066
580335,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,60,69.88,5039,4719,48,4671,3083,0,0,1407,0,181,0,320,37,5076,3264,1407,5076,1211104.83,12316.07,945,684,491,329,257,192,117,1656,3083,0,0,1588
580336,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,20,58.49,5043,4723,47,4676,1075,697,1244,0,1660,0,0,320,33,5076,2735,1941,5076,1573885.33,16101.51,248,578,531,3319,0,0,0,0,1075,697,2904,0
580337,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,20,58.11,5043,4723,51,4672,0,700,1257,0,2715,0,0,320,33,5076,2715,1957,5076,1653242.3,16895.16,93,238,187,4154,0,0,0,0,0,700,3972,0
580338,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,20,61.28,5040,4720,48,4672,1097,0,1809,0,1766,0,0,320,36,5076,2863,1809,5076,1941709.67,19811.73,156,345,350,3821,0,0,0,0,1097,0,3575,0
580339,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,30,53.3,5043,4723,68,4655,1445,1005,1169,0,1036,0,0,320,33,5076,2481,2174,5076,1282711.38,13162.93,248,578,531,415,336,2547,0,0,1445,1005,2205,0
580340,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,30,51.11,5040,4720,75,4645,0,1019,1252,0,2374,0,0,320,36,5076,2374,2271,5076,1048949.83,10769.45,93,238,187,182,122,3823,0,0,0,1019,3626,0
580341,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,30,59.28,5040,4720,71,4649,1522,0,1893,0,1234,0,0,320,36,5076,2756,1893,5076,1964172.54,20072.88,156,345,350,246,242,3310,0,0,1522,0,3127,0
580342,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,40,49.84,5043,4723,70,4653,1602,1416,760,158,375,342,0,320,33,5076,2319,2334,5076,950565.25,9786.97,248,578,531,415,336,342,343,1860,1602,1416,1135,500
580343,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,40,45.93,5038,4718,78,4640,0,1471,871,167,860,1271,0,320,38,5076,2131,2509,5076,606738.95,6140.03,93,238,187,182,122,197,297,3324,0,1471,1731,1438
580344,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,40,56.27,5040,4720,73,4647,1730,0,1678,354,397,488,0,320,36,5076,2615,2032,5076,1663138.16,16995.37,156,345,350,246,242,183,165,2960,1730,0,2075,842
580345,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,50,49.13,5043,4723,72,4651,1611,1504,0,862,0,674,0,320,33,5076,2285,2366,5076,841192.25,8657.46,248,578,531,415,336,342,343,1858,1611,1504,0,1536
580346,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,50,44.39,5038,4718,80,4638,0,1572,0,1007,0,2059,0,320,38,5076,2059,2579,5076,411020.58,4095.81,93,238,187,182,122,197,297,3322,0,1572,0,3066
580347,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,50,55.56,5039,4719,75,4644,1739,0,0,2064,0,841,0,320,37,5076,2580,2064,5076,1419036.32,14492.47,156,345,350,246,242,183,165,2957,1739,0,0,2905
580348,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,60,49.13,5043,4723,72,4651,1611,1504,0,862,0,674,0,320,33,5076,2285,2366,5076,841192.25,8657.46,248,578,531,415,336,342,343,1858,1611,1504,0,1536
580349,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,60,44.39,5038,4718,80,4638,0,1572,0,1007,0,2059,0,320,38,5076,2059,2579,5076,411020.58,4095.81,93,238,187,182,122,197,297,3322,0,1572,0,3066
580350,45,-0.08,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,60,55.56,5039,4719,75,4644,1739,0,0,2064,0,841,0,320,37,5076,2580,2064,5076,1419036.32,14492.47,156,345,350,246,242,183,165,2957,1739,0,0,2905
580351,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,20,63.2,5043,4723,33,4690,2380,662,1064,0,584,0,0,320,33,5076,2964,1726,5076,1000179.8,10211.98,1036,905,646,2103,0,0,0,0,2380,662,1648,0
580352,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,20,58.11,5043,4723,51,4672,0,700,1257,0,2715,0,0,320,33,5076,2715,1957,5076,1653242.3,16895.16,93,238,187,4154,0,0,0,0,0,700,3972,0
580353,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,20,65.9,5040,4720,34,4686,2449,0,1598,0,639,0,0,320,36,5076,3088,1598,5076,1327766.41,13516.8,945,684,491,2566,0,0,0,0,2449,0,2237,0
580354,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,30,63.59,5043,4723,43,4680,2711,922,782,0,265,0,0,320,33,5076,2976,1704,5076,900942.91,9206.16,1036,905,646,455,304,1334,0,0,2711,922,1047,0
580355,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,30,51.11,5040,4720,75,4645,0,1019,1252,0,2374,0,0,320,36,5076,2374,2271,5076,1048949.83,10769.45,93,238,187,182,122,3823,0,0,0,1019,3626,0
580356,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,30,69.49,5040,4720,46,4674,2898,0,1426,0,350,0,0,320,36,5076,3248,1426,5076,1501977.15,15306.35,945,684,491,329,257,1968,0,0,2898,0,1776,0
580357,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,40,63.2,5043,4723,44,4679,2829,1202,419,101,76,52,0,320,33,5076,2957,1722,5076,712660.36,7279.2,1036,905,646,455,304,287,237,809,2829,1202,495,153
580358,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,40,45.93,5038,4718,78,4640,0,1471,871,167,860,1271,0,320,38,5076,2131,2509,5076,606738.95,6140.03,93,238,187,182,122,197,297,3324,0,1471,1731,1438
580359,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,40,69.89,5040,4720,47,4673,3079,0,1130,277,87,100,0,320,36,5076,3266,1407,5076,1330609.21,13540.45,945,684,491,329,257,192,117,1658,3079,0,1217,377
580360,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,50,63.1,5043,4723,45,4678,2832,1238,0,488,0,120,0,320,33,5076,2952,1726,5076,670688.98,6844.94,1036,905,646,455,304,287,237,808,2832,1238,0,608
580361,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,50,44.39,5038,4718,80,4638,0,1572,0,1007,0,2059,0,320,38,5076,2059,2579,5076,411020.58,4095.81,93,238,187,182,122,197,297,3322,0,1572,0,3066
580362,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,50,69.88,5039,4719,48,4671,3083,0,0,1407,0,181,0,320,37,5076,3264,1407,5076,1211104.83,12316.07,945,684,491,329,257,192,117,1656,3083,0,0,1588
580363,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,60,63.1,5043,4723,45,4678,2832,1238,0,488,0,120,0,320,33,5076,2952,1726,5076,670688.98,6844.94,1036,905,646,455,304,287,237,808,2832,1238,0,608
580364,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,60,44.39,5038,4718,80,4638,0,1572,0,1007,0,2059,0,320,38,5076,2059,2579,5076,411020.58,4095.81,93,238,187,182,122,197,297,3322,0,1572,0,3066
580365,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,60,69.88,5039,4719,48,4671,3083,0,0,1407,0,181,0,320,37,5076,3264,1407,5076,1211104.83,12316.07,945,684,491,329,257,192,117,1656,3083,0,0,1588
580366,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,20,58.49,5043,4723,47,4676,1075,697,1244,0,1660,0,0,320,33,5076,2735,1941,5076,1573885.33,16101.51,248,578,531,3319,0,0,0,0,1075,697,2904,0
580367,45,-0.08,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,20,58.11,5043,4723,51,4672,0,700,1257,0,2715,0,0,320,33,5076,2715,1957,5076,1653242.3,16895.16,93,238,187,4154,0,0,0,0,0,700,3972,0
