Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
607145,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,30,54.0,3927,3641,63,3578,0,836,810,0,1932,0,0,286,28,3955,1932,1646,3955,1504616.61,17232.8,73,204,156,147,100,2898,0,0,0,836,2742,0
607146,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,30,77.37,3927,3641,39,3602,2550,0,815,0,237,0,0,286,28,3955,2787,815,3955,2039140.5,19219.39,810,599,473,285,232,1203,0,0,2550,0,1052,0
607147,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,67.76,3930,3644,37,3607,2362,915,203,45,56,26,0,286,25,3955,2444,1163,3955,870721.29,12912.22,878,780,577,362,227,189,158,436,2362,915,259,71
607148,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,49.83,3926,3640,66,3574,0,1183,523,87,715,1066,0,286,29,3955,1781,1793,3955,1051134.36,15494.67,73,204,156,147,100,156,230,2508,0,1183,1238,1153
607149,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,78.51,3927,3641,40,3601,2695,0,647,127,72,60,0,286,28,3955,2827,774,3955,1964673.59,19157.72,810,599,473,285,232,151,85,966,2695,0,719,187
607150,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,50,67.44,3930,3644,38,3606,2366,937,0,237,0,66,0,286,25,3955,2432,1174,3955,834863.59,12718.6,878,780,577,362,227,189,158,435,2366,937,0,303
607151,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,50,47.79,3926,3640,68,3572,0,1263,0,602,0,1707,0,286,29,3955,1707,1865,3955,841875.83,14067.9,73,204,156,147,100,156,230,2506,0,1263,0,2309
607152,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,50,78.58,3926,3640,41,3599,2701,0,0,771,0,127,0,286,29,3955,2828,771,3955,1824841.39,18433.95,810,599,473,285,232,151,85,964,2701,0,0,898
607153,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,60,67.44,3930,3644,38,3606,2366,937,0,237,0,66,0,286,25,3955,2432,1174,3955,834863.59,12718.6,878,780,577,362,227,189,158,435,2366,937,0,303
607154,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,60,47.79,3926,3640,68,3572,0,1263,0,602,0,1707,0,286,29,3955,1707,1865,3955,841875.83,14067.9,73,204,156,147,100,156,230,2506,0,1263,0,2309
607155,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,60,78.58,3926,3640,41,3599,2701,0,0,771,0,127,0,286,29,3955,2828,771,3955,1824841.39,18433.95,810,599,473,285,232,151,85,964,2701,0,0,898
607156,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,20,62.6,3930,3644,40,3604,982,576,772,0,1274,0,0,286,25,3955,2256,1348,3955,1813035.7,19195.54,211,511,485,2397,0,0,0,0,982,576,2046,0
607157,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,20,62.11,3930,3644,44,3600,0,580,784,0,2236,0,0,286,25,3955,2236,1364,3955,1933197.45,20241.34,73,204,156,3167,0,0,0,0,0,580,3020,0
607158,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,20,68.31,3927,3641,41,3600,1029,0,1141,0,1430,0,0,286,28,3955,2459,1141,3955,2520705.22,23448.29,139,313,346,2802,0,0,0,0,1029,0,2571,0
607159,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,30,56.63,3930,3644,56,3588,1302,820,736,0,730,0,0,286,25,3955,2032,1556,3955,1607789.74,18499.64,211,511,485,351,286,1744,0,0,1302,820,1466,0
607160,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,30,54.0,3927,3641,63,3578,0,836,810,0,1932,0,0,286,28,3955,1932,1646,3955,1504616.61,17232.8,73,204,156,147,100,2898,0,0,0,836,2742,0
607161,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,30,66.14,3927,3641,59,3582,1444,0,1213,0,925,0,0,286,28,3955,2369,1213,3955,2890621.57,25734.21,139,313,346,231,233,2320,0,0,1444,0,2138,0
607162,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,40,54.1,3930,3644,58,3586,1410,1124,440,82,305,225,0,286,25,3955,1940,1646,3955,1286555.55,17387.47,211,511,485,351,286,278,246,1218,1410,1124,745,307
607163,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,40,49.83,3926,3640,66,3574,0,1183,523,87,715,1066,0,286,29,3955,1781,1793,3955,1051134.36,15494.67,73,204,156,147,100,156,230,2508,0,1183,1238,1153
607164,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,40,64.27,3927,3641,61,3580,1607,0,1103,176,347,347,0,286,28,3955,2301,1279,3955,2616250.36,24938.85,139,313,346,231,233,182,116,2020,1607,0,1450,523
607165,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,50,53.1,3930,3644,60,3584,1417,1193,0,488,0,486,0,286,25,3955,1903,1681,3955,1167398.32,16684.02,211,511,485,351,286,278,246,1216,1417,1193,0,974
607166,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,50,47.79,3926,3640,68,3572,0,1263,0,602,0,1707,0,286,29,3955,1707,1865,3955,841875.83,14067.9,73,204,156,147,100,156,230,2506,0,1263,0,2309
607167,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,50,63.63,3926,3640,63,3577,1615,0,0,1301,0,661,0,286,29,3955,2276,1301,3955,2270693.96,23081.98,139,313,346,231,233,182,116,2017,1615,0,0,1962
607168,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,60,53.1,3930,3644,60,3584,1417,1193,0,488,0,486,0,286,25,3955,1903,1681,3955,1167398.32,16684.02,211,511,485,351,286,278,246,1216,1417,1193,0,974
607169,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,60,47.79,3926,3640,68,3572,0,1263,0,602,0,1707,0,286,29,3955,1707,1865,3955,841875.83,14067.9,73,204,156,147,100,156,230,2506,0,1263,0,2309
607170,45,-0.06,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,60,63.63,3926,3640,63,3577,1615,0,0,1301,0,661,0,286,29,3955,2276,1301,3955,2270693.96,23081.98,139,313,346,231,233,182,116,2017,1615,0,0,1962
607171,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,20,63.87,3930,3644,29,3615,1927,551,755,0,382,0,0,286,25,3955,2309,1306,3955,804687.54,8223.37,853,737,533,1492,0,0,0,0,1927,551,1137,0
607172,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,20,58.33,3930,3644,44,3600,0,580,920,0,2100,0,0,286,25,3955,2100,1500,3955,1372072.08,14017.01,73,204,156,3167,0,0,0,0,0,580,3020,0
607173,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,20,67.18,3927,3641,30,3611,1993,0,1185,0,433,0,0,286,28,3955,2426,1185,3955,1134070.13,11582.77,782,549,404,1876,0,0,0,0,1993,0,1618,0
607174,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,30,64.62,3930,3644,37,3607,2161,755,521,0,170,0,0,286,25,3955,2331,1276,3955,725039.31,7410.42,853,737,533,355,224,905,0,0,2161,755,691,0
607175,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,30,51.2,3927,3641,63,3578,0,836,910,0,1832,0,0,286,28,3955,1832,1746,3955,908461.48,9295.89,73,204,156,147,100,2898,0,0,0,836,2742,0
607176,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,30,71.56,3927,3641,40,3601,2332,0,1024,0,245,0,0,286,28,3955,2577,1024,3955,1293028.68,13208.23,782,549,404,258,193,1415,0,0,2332,0,1269,0
607177,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,40,64.42,3930,3644,38,3606,2237,957,256,70,48,38,0,286,25,3955,2323,1283,3955,603451.34,6167.65,853,737,533,355,224,214,166,524,2237,957,304,108
607178,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,40,46.78,3926,3640,66,3574,0,1183,598,121,640,1032,0,286,29,3955,1672,1902,3955,612665.75,6187.14,73,204,156,147,100,156,230,2508,0,1183,1238,1153
607179,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,40,72.25,3927,3641,41,3600,2468,0,797,202,56,77,0,286,28,3955,2601,999,3955,1191181.67,12157.48,782,549,404,258,193,146,85,1183,2468,0,853,279
607180,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,50,64.36,3930,3644,39,3605,2240,983,0,302,0,80,0,286,25,3955,2320,1285,3955,577023.61,5892.29,853,737,533,355,224,214,166,523,2240,983,0,382
607181,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,50,45.13,3926,3640,68,3572,0,1263,0,697,0,1612,0,286,29,3955,1612,1960,3955,469466.52,4694.68,73,204,156,147,100,156,230,2506,0,1263,0,2309
607182,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,50,72.26,3926,3640,42,3598,2472,0,0,998,0,128,0,286,29,3955,2600,998,3955,1102163.25,11242.31,782,549,404,258,193,146,85,1181,2472,0,0,1126
607183,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,60,64.36,3930,3644,39,3605,2240,983,0,302,0,80,0,286,25,3955,2320,1285,3955,577023.61,5892.29,853,737,533,355,224,214,166,523,2240,983,0,382
607184,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,60,45.13,3926,3640,68,3572,0,1263,0,697,0,1612,0,286,29,3955,1612,1960,3955,469466.52,4694.68,73,204,156,147,100,156,230,2506,0,1263,0,2309
607185,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,60,72.26,3926,3640,42,3598,2472,0,0,998,0,128,0,286,29,3955,2600,998,3955,1102163.25,11242.31,782,549,404,258,193,146,85,1181,2472,0,0,1126
607186,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,20,58.82,3930,3644,40,3604,902,577,907,0,1218,0,0,286,25,3955,2120,1484,3955,1295459.91,13243.08,206,498,448,2452,0,0,0,0,902,577,2125,0
607187,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,20,58.33,3930,3644,44,3600,0,580,920,0,2100,0,0,286,25,3955,2100,1500,3955,1372072.08,14017.01,73,204,156,3167,0,0,0,0,0,580,3020,0
607188,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,20,62.25,3927,3641,41,3600,924,0,1359,0,1317,0,0,286,28,3955,2241,1359,3955,1659919.4,16955.53,134,299,298,2869,0,0,0,0,924,0,2676,0
607189,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,30,53.71,3930,3644,56,3588,1207,823,838,0,720,0,0,286,25,3955,1927,1661,3955,1080504.26,11036.84,206,498,448,327,277,1832,0,0,1207,823,1558,0
607190,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,30,51.2,3927,3641,63,3578,0,836,910,0,1832,0,0,286,28,3955,1832,1746,3955,908461.48,9295.89,73,204,156,147,100,2898,0,0,0,836,2742,0
607191,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,30,60.8,3927,3641,59,3582,1283,0,1404,0,895,0,0,286,28,3955,2178,1404,3955,1733718.27,17691.83,134,299,298,193,203,2455,0,0,1283,0,2299,0
607192,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,40,50.89,3930,3644,58,3586,1310,1138,510,113,268,247,0,286,25,3955,1825,1761,3955,841026.86,8601.66,206,498,448,327,277,274,262,1294,1310,1138,778,360
607193,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,40,46.78,3926,3640,66,3574,0,1183,598,121,640,1032,0,286,29,3955,1672,1902,3955,612665.75,6187.14,73,204,156,147,100,156,230,2508,0,1183,1238,1153
607194,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,40,58.46,3927,3641,61,3580,1435,0,1227,260,285,373,0,286,28,3955,2093,1487,3955,1525763.69,15567.01,134,299,298,193,203,156,127,2170,1435,0,1512,633
607195,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,50,50.08,3930,3644,60,3584,1319,1207,0,582,0,476,0,286,25,3955,1795,1789,3955,765085.18,7815.48,206,498,448,327,277,274,262,1292,1319,1207,0,1058
607196,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,50,45.13,3926,3640,68,3572,0,1263,0,697,0,1612,0,286,29,3955,1612,1960,3955,469466.52,4694.68,73,204,156,147,100,156,230,2506,0,1263,0,2309
607197,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,50,57.62,3926,3640,63,3577,1444,0,0,1516,0,617,0,286,29,3955,2061,1516,3955,1334362.93,13602.36,134,299,298,193,203,156,127,2167,1444,0,0,2133
607198,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,60,50.08,3930,3644,60,3584,1319,1207,0,582,0,476,0,286,25,3955,1795,1789,3955,765085.18,7815.48,206,498,448,327,277,274,262,1292,1319,1207,0,1058
607199,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,60,45.13,3926,3640,68,3572,0,1263,0,697,0,1612,0,286,29,3955,1612,1960,3955,469466.52,4694.68,73,204,156,147,100,156,230,2506,0,1263,0,2309
607200,45,-0.06,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,60,57.62,3926,3640,63,3577,1444,0,0,1516,0,617,0,286,29,3955,2061,1516,3955,1334362.93,13602.36,134,299,298,193,203,156,127,2167,1444,0,0,2133
607201,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,20,63.01,4923,4621,33,4588,2318,647,1050,0,573,0,0,302,32,4955,2891,1697,4955,968882.86,9889.44,993,885,642,2068,0,0,0,0,2318,647,1623,0
607202,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,20,57.92,4923,4621,51,4570,0,685,1238,0,2647,0,0,302,32,4955,2647,1923,4955,1568792.21,16020.13,90,233,186,4061,0,0,0,0,0,685,3885,0
607203,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,20,65.73,4920,4618,34,4584,2386,0,1571,0,627,0,0,302,35,4955,3013,1571,4955,1293317.41,13163.26,905,669,487,2523,0,0,0,0,2386,0,2198,0
607204,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,30,63.46,4923,4621,43,4578,2644,898,775,0,261,0,0,302,32,4955,2905,1673,4955,873902.74,8924.7,993,885,642,445,297,1316,0,0,2644,898,1036,0
607205,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,30,50.89,4920,4618,75,4543,0,993,1238,0,2312,0,0,302,35,4955,2312,2231,4955,983391.75,10077.61,90,233,186,176,116,3742,0,0,0,993,3550,0
607206,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,30,69.36,4920,4618,46,4572,2826,0,1401,0,345,0,0,302,35,4955,3171,1401,4955,1466065.42,14935.21,905,669,487,325,253,1933,0,0,2826,0,1746,0
607207,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,40,63.08,4923,4621,44,4577,2762,1176,413,101,73,52,0,302,32,4955,2887,1690,4955,688053.66,7025.89,993,885,642,445,297,280,236,799,2762,1176,486,153
607208,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,40,45.78,4919,4617,78,4539,0,1439,856,166,843,1235,0,302,36,4955,2078,2461,4955,549559.89,5550.59,90,233,186,176,116,192,293,3253,0,1439,1699,1401
607209,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,40,69.79,4920,4618,47,4571,3006,0,1108,273,84,100,0,302,35,4955,3190,1381,4955,1297484.56,13201.35,905,669,487,325,253,187,116,1629,3006,0,1192,373
607210,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,50,63.02,4923,4621,45,4576,2765,1212,0,480,0,119,0,302,32,4955,2884,1692,4955,647261.76,6603.21,993,885,642,445,297,280,236,798,2765,1212,0,599
607211,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,50,44.28,4919,4617,80,4537,0,1540,0,988,0,2009,0,302,36,4955,2009,2528,4955,357623.04,3546.19,90,233,186,176,116,192,293,3251,0,1540,0,2997
607212,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,50,69.82,4919,4617,48,4569,3010,0,0,1379,0,180,0,302,36,4955,3190,1379,4955,1181232.67,12009.95,905,669,487,325,253,187,116,1627,3010,0,0,1559
607213,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,60,63.02,4923,4621,45,4576,2765,1212,0,480,0,119,0,302,32,4955,2884,1692,4955,647261.76,6603.21,993,885,642,445,297,280,236,798,2765,1212,0,599
607214,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,60,44.28,4919,4617,80,4537,0,1540,0,988,0,2009,0,302,36,4955,2009,2528,4955,357623.04,3546.19,90,233,186,176,116,192,293,3251,0,1540,0,2997
607215,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,60,69.82,4919,4617,48,4569,3010,0,0,1379,0,180,0,302,36,4955,3190,1379,4955,1181232.67,12009.95,905,669,487,325,253,187,116,1627,3010,0,0,1559
607216,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,20,58.31,4923,4621,47,4574,1035,682,1225,0,1632,0,0,302,32,4955,2667,1907,4955,1512523.45,15462.76,232,561,522,3259,0,0,0,0,1035,682,2857,0
607217,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,20,57.92,4923,4621,51,4570,0,685,1238,0,2647,0,0,302,32,4955,2647,1923,4955,1568792.21,16020.13,90,233,186,4061,0,0,0,0,0,685,3885,0
607218,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,20,61.12,4920,4618,48,4570,1057,0,1777,0,1736,0,0,302,35,4955,2793,1777,4955,1876850.67,19138.51,143,333,342,3752,0,0,0,0,1057,0,3513,0
607219,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,30,53.11,4923,4621,68,4553,1401,979,1156,0,1017,0,0,302,32,4955,2418,2135,4955,1229909.77,12605.08,232,561,522,402,326,2510,0,0,1401,979,2173,0
607220,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,30,50.89,4920,4618,75,4543,0,993,1238,0,2312,0,0,302,35,4955,2312,2231,4955,983391.75,10077.61,90,233,186,176,116,3742,0,0,0,993,3550,0
607221,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,30,59.09,4920,4618,71,4547,1477,0,1860,0,1210,0,0,302,35,4955,2687,1860,4955,1903061.11,19430.45,143,333,342,239,237,3253,0,0,1477,0,3070,0
607222,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,40,49.68,4923,4621,70,4551,1555,1386,747,157,370,336,0,302,32,4955,2261,2290,4955,903532.61,9291.14,232,561,522,402,326,337,339,1832,1555,1386,1117,493
607223,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,40,45.78,4919,4617,78,4539,0,1439,856,166,843,1235,0,302,36,4955,2078,2461,4955,549559.89,5550.59,90,233,186,176,116,192,293,3253,0,1439,1699,1401
607224,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,40,56.17,4920,4618,73,4545,1682,0,1645,347,391,480,0,302,35,4955,2553,1992,4955,1608519.44,16425.89,143,333,342,239,237,183,163,2905,1682,0,2036,827
607225,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,50,49.0,4923,4621,72,4549,1564,1474,0,846,0,665,0,302,32,4955,2229,2320,4955,796332.14,8183.56,232,561,522,402,326,337,339,1830,1564,1474,0,1511
607226,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,50,44.28,4919,4617,80,4537,0,1540,0,988,0,2009,0,302,36,4955,2009,2528,4955,357623.04,3546.19,90,233,186,176,116,192,293,3251,0,1540,0,2997
607227,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,50,55.48,4919,4617,75,4542,1691,0,0,2022,0,829,0,302,36,4955,2520,2022,4955,1370365.13,13983.66,143,333,342,239,237,183,163,2902,1691,0,0,2851
607228,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,60,49.0,4923,4621,72,4549,1564,1474,0,846,0,665,0,302,32,4955,2229,2320,4955,796332.14,8183.56,232,561,522,402,326,337,339,1830,1564,1474,0,1511
607229,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,60,44.28,4919,4617,80,4537,0,1540,0,988,0,2009,0,302,36,4955,2009,2528,4955,357623.04,3546.19,90,233,186,176,116,192,293,3251,0,1540,0,2997
607230,45,-0.06,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,60,55.48,4919,4617,75,4542,1691,0,0,2022,0,829,0,302,36,4955,2520,2022,4955,1370365.13,13983.66,143,333,342,239,237,183,163,2902,1691,0,0,2851
607231,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,20,63.01,4923,4621,33,4588,2318,647,1050,0,573,0,0,302,32,4955,2891,1697,4955,968882.86,9889.44,993,885,642,2068,0,0,0,0,2318,647,1623,0
607232,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,20,57.92,4923,4621,51,4570,0,685,1238,0,2647,0,0,302,32,4955,2647,1923,4955,1568792.21,16020.13,90,233,186,4061,0,0,0,0,0,685,3885,0
607233,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,20,65.73,4920,4618,34,4584,2386,0,1571,0,627,0,0,302,35,4955,3013,1571,4955,1293317.41,13163.26,905,669,487,2523,0,0,0,0,2386,0,2198,0
607234,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,30,63.46,4923,4621,43,4578,2644,898,775,0,261,0,0,302,32,4955,2905,1673,4955,873902.74,8924.7,993,885,642,445,297,1316,0,0,2644,898,1036,0
607235,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,30,50.89,4920,4618,75,4543,0,993,1238,0,2312,0,0,302,35,4955,2312,2231,4955,983391.75,10077.61,90,233,186,176,116,3742,0,0,0,993,3550,0
607236,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,30,69.36,4920,4618,46,4572,2826,0,1401,0,345,0,0,302,35,4955,3171,1401,4955,1466065.42,14935.21,905,669,487,325,253,1933,0,0,2826,0,1746,0
607237,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,40,63.08,4923,4621,44,4577,2762,1176,413,101,73,52,0,302,32,4955,2887,1690,4955,688053.66,7025.89,993,885,642,445,297,280,236,799,2762,1176,486,153
607238,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,40,45.78,4919,4617,78,4539,0,1439,856,166,843,1235,0,302,36,4955,2078,2461,4955,549559.89,5550.59,90,233,186,176,116,192,293,3253,0,1439,1699,1401
607239,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,40,69.79,4920,4618,47,4571,3006,0,1108,273,84,100,0,302,35,4955,3190,1381,4955,1297484.56,13201.35,905,669,487,325,253,187,116,1629,3006,0,1192,373
607240,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,50,63.02,4923,4621,45,4576,2765,1212,0,480,0,119,0,302,32,4955,2884,1692,4955,647261.76,6603.21,993,885,642,445,297,280,236,798,2765,1212,0,599
607241,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,50,44.28,4919,4617,80,4537,0,1540,0,988,0,2009,0,302,36,4955,2009,2528,4955,357623.04,3546.19,90,233,186,176,116,192,293,3251,0,1540,0,2997
607242,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,50,69.82,4919,4617,48,4569,3010,0,0,1379,0,180,0,302,36,4955,3190,1379,4955,1181232.67,12009.95,905,669,487,325,253,187,116,1627,3010,0,0,1559
607243,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,60,63.02,4923,4621,45,4576,2765,1212,0,480,0,119,0,302,32,4955,2884,1692,4955,647261.76,6603.21,993,885,642,445,297,280,236,798,2765,1212,0,599
607244,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,60,44.28,4919,4617,80,4537,0,1540,0,988,0,2009,0,302,36,4955,2009,2528,4955,357623.04,3546.19,90,233,186,176,116,192,293,3251,0,1540,0,2997
607245,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,60,69.82,4919,4617,48,4569,3010,0,0,1379,0,180,0,302,36,4955,3190,1379,4955,1181232.67,12009.95,905,669,487,325,253,187,116,1627,3010,0,0,1559
607246,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,20,58.31,4923,4621,47,4574,1035,682,1225,0,1632,0,0,302,32,4955,2667,1907,4955,1512523.45,15462.76,232,561,522,3259,0,0,0,0,1035,682,2857,0
607247,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,20,57.92,4923,4621,51,4570,0,685,1238,0,2647,0,0,302,32,4955,2647,1923,4955,1568792.21,16020.13,90,233,186,4061,0,0,0,0,0,685,3885,0
607248,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,20,61.12,4920,4618,48,4570,1057,0,1777,0,1736,0,0,302,35,4955,2793,1777,4955,1876850.67,19138.51,143,333,342,3752,0,0,0,0,1057,0,3513,0
607249,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,30,53.11,4923,4621,68,4553,1401,979,1156,0,1017,0,0,302,32,4955,2418,2135,4955,1229909.77,12605.08,232,561,522,402,326,2510,0,0,1401,979,2173,0
607250,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,30,50.89,4920,4618,75,4543,0,993,1238,0,2312,0,0,302,35,4955,2312,2231,4955,983391.75,10077.61,90,233,186,176,116,3742,0,0,0,993,3550,0
607251,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,30,59.09,4920,4618,71,4547,1477,0,1860,0,1210,0,0,302,35,4955,2687,1860,4955,1903061.11,19430.45,143,333,342,239,237,3253,0,0,1477,0,3070,0
607252,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,40,49.68,4923,4621,70,4551,1555,1386,747,157,370,336,0,302,32,4955,2261,2290,4955,903532.61,9291.14,232,561,522,402,326,337,339,1832,1555,1386,1117,493
607253,45,-0.06,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,40,45.78,4919,4617,78,4539,0,1439,856,166,843,1235,0,302,36,4955,2078,2461,4955,549559.89,5550.59,90,233,186,176,116,192,293,3253,0,1439,1699,1401
