Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
282227,25,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,20,59.28,5660,5296,203,5093,0,820,1254,0,3019,0,0,364,35,5695,3019,2074,5695,2148430.85,21986.04,127,304,210,4452,0,0,0,0,0,820,4273,0
282228,25,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,20,63.18,5648,5284,195,5089,1328,0,1874,0,1887,0,0,364,47,5695,3215,1874,5695,2457013.07,25113.36,217,367,456,4049,0,0,0,0,1328,0,3761,0
282229,25,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,30,56.41,5660,5296,249,5047,1771,1157,1043,0,1076,0,0,364,35,5695,2847,2200,5695,1858282.72,18900.85,343,665,658,449,420,2512,0,0,1771,1157,2119,0
282230,25,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,30,54.18,5656,5292,270,5022,0,1174,1127,0,2721,0,0,364,39,5695,2721,2301,5695,1830409.12,18592.83,127,304,210,179,164,4038,0,0,0,1174,3848,0
282231,25,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,30,63.48,5648,5284,254,5030,1877,0,1837,0,1316,0,0,364,47,5695,3193,1837,5695,2832263.31,28848.88,217,367,456,288,296,3406,0,0,1877,0,3153,0
282232,25,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,40,54.39,5660,5296,253,5043,1965,1525,608,167,328,450,0,364,35,5695,2743,2300,5695,1671703.12,17021.14,343,665,658,449,420,393,359,1756,1965,1525,936,617
282233,25,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,40,50.73,5654,5290,277,5013,0,1581,708,181,790,1753,0,364,41,5695,2543,2470,5695,1552064.64,15632.3,127,304,210,179,164,190,286,3553,0,1581,1498,1934
282234,25,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,40,62.67,5647,5283,258,5025,2139,0,1433,443,356,654,0,364,48,5695,3149,1876,5695,2782461.15,28352.49,217,367,456,288,296,253,196,2952,2139,0,1789,1097
282235,25,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,50,53.66,5660,5296,253,5043,1976,1605,0,732,0,730,0,364,35,5695,2706,2337,5695,1577798.59,16050.16,343,665,658,449,420,393,359,1756,1976,1605,0,1462
282236,25,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,50,49.35,5654,5290,277,5013,0,1672,0,867,0,2474,0,364,41,5695,2474,2539,5695,1380585.71,13845.02,127,304,210,179,164,190,286,3553,0,1672,0,3341
282237,25,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,50,61.92,5646,5282,258,5024,2151,0,0,1913,0,960,0,364,49,5695,3111,1913,5695,2558947.81,26059.99,217,367,456,288,296,253,196,2951,2151,0,0,2873
282238,25,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,60,53.66,5660,5296,253,5043,1976,1605,0,732,0,730,0,364,35,5695,2706,2337,5695,1577798.59,16050.16,343,665,658,449,420,393,359,1756,1976,1605,0,1462
282239,25,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,60,49.35,5654,5290,277,5013,0,1672,0,867,0,2474,0,364,41,5695,2474,2539,5695,1380585.71,13845.02,127,304,210,179,164,190,286,3553,0,1672,0,3341
282240,25,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,60,61.92,5646,5282,258,5024,2151,0,0,1913,0,960,0,364,49,5695,3111,1913,5695,2558947.81,26059.99,217,367,456,288,296,253,196,2951,2151,0,0,2873
282241,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,20,63.82,7297,6905,156,6749,3501,989,1453,0,806,0,0,392,46,7343,4307,2442,7343,1508868.53,15449.11,1697,1229,981,2842,0,0,0,0,3501,989,2259,0
282242,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,20,58.45,7297,6905,240,6665,0,1043,1726,0,3896,0,0,392,46,7343,3896,2769,7343,2438094.9,25026.44,165,376,276,5848,0,0,0,0,0,1043,5622,0
282243,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,20,66.65,7284,6892,157,6735,3604,0,2246,0,885,0,0,392,59,7343,4489,2246,7343,2002483.76,20449.68,1534,878,753,3570,0,0,0,0,3604,0,3131,0
282244,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,30,65.46,7297,6905,193,6712,4002,1328,990,0,392,0,0,392,46,7343,4394,2318,7343,1495072.82,15241.51,1697,1229,981,583,450,1772,0,0,4002,1328,1382,0
282245,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,30,53.6,7293,6901,319,6582,0,1479,1575,0,3528,0,0,392,50,7343,3528,3054,7343,2034754.41,20718.46,165,376,276,226,201,5338,0,0,0,1479,5103,0
282246,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,30,71.44,7284,6892,198,6694,4276,0,1912,0,506,0,0,392,59,7343,4782,1912,7343,2459158.09,25067.39,1534,878,753,439,373,2717,0,0,4276,0,2418,0
282247,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,40,65.34,7297,6905,194,6711,4187,1672,510,144,97,101,0,392,46,7343,4385,2326,7343,1307261.03,13269.8,1697,1229,981,583,450,390,331,1050,4187,1672,607,245
282248,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,40,49.65,7291,6899,327,6572,0,2025,1025,259,1080,2183,0,392,52,7343,3263,3309,7343,1594351.4,15980.21,165,376,276,226,201,235,383,4710,0,2025,2105,2442
282249,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,40,72.71,7283,6891,199,6692,4570,0,1335,491,114,182,0,392,60,7343,4866,1826,7343,2404688.42,24438.9,1534,878,753,439,373,299,191,2225,4570,0,1449,673
282250,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,50,65.3,7297,6905,194,6711,4192,1716,0,613,0,190,0,392,46,7343,4382,2329,7343,1259120.81,12770.62,1697,1229,981,583,450,390,331,1050,4192,1716,0,803
282251,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,50,48.48,7291,6899,327,6572,0,2139,0,1247,0,3186,0,392,52,7343,3186,3386,7343,1367677.71,13613.72,165,376,276,226,201,235,383,4710,0,2139,0,4433
282252,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,50,72.75,7282,6890,199,6691,4576,0,0,1823,0,292,0,392,61,7343,4868,1823,7343,2269674.28,23055.71,1534,878,753,439,373,299,191,2224,4576,0,0,2115
282253,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,60,65.3,7297,6905,194,6711,4192,1716,0,613,0,190,0,392,46,7343,4382,2329,7343,1259120.81,12770.62,1697,1229,981,583,450,390,331,1050,4192,1716,0,803
282254,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,60,48.48,7291,6899,327,6572,0,2139,0,1247,0,3186,0,392,52,7343,3186,3386,7343,1367677.71,13613.72,165,376,276,226,201,235,383,4710,0,2139,0,4433
282255,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,60,72.75,7282,6890,199,6691,4576,0,0,1823,0,292,0,392,61,7343,4868,1823,7343,2269674.28,23055.71,1534,878,753,439,373,299,191,2224,4576,0,0,2115
282256,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,20,58.8,7297,6905,230,6675,1542,1040,1710,0,2383,0,0,392,46,7343,3925,2750,7343,2266407.28,23256.92,404,790,814,4667,0,0,0,0,1542,1040,4093,0
282257,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,20,58.45,7297,6905,240,6665,0,1043,1726,0,3896,0,0,392,46,7343,3896,2769,7343,2438094.9,25026.44,165,376,276,5848,0,0,0,0,0,1043,5622,0
282258,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,20,61.72,7284,6892,231,6661,1572,0,2550,0,2539,0,0,392,59,7343,4111,2550,7343,2806871.01,28733.57,240,420,546,5455,0,0,0,0,1572,0,5089,0
282259,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,30,55.55,7297,6905,297,6608,2119,1460,1477,0,1552,0,0,392,46,7343,3671,2937,7343,2144679.96,21886.92,404,790,814,574,511,3515,0,0,2119,1460,3029,0
282260,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,30,53.6,7293,6901,319,6582,0,1479,1575,0,3528,0,0,392,50,7343,3528,3054,7343,2034754.41,20718.46,165,376,276,226,201,5338,0,0,0,1479,5103,0
282261,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,30,61.75,7284,6892,302,6590,2230,0,2521,0,1839,0,0,392,59,7343,4069,2521,7343,3238096.24,33025.45,240,420,546,366,355,4663,0,0,2230,0,4360,0
282262,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,40,53.02,7297,6905,302,6603,2388,1959,904,239,471,642,0,392,46,7343,3501,3102,7343,1876256.76,19082.1,404,790,814,574,511,486,482,2542,2388,1959,1375,881
282263,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,40,49.65,7291,6899,327,6572,0,2025,1025,259,1080,2183,0,392,52,7343,3263,3309,7343,1594351.4,15980.21,165,376,276,226,201,235,383,4710,0,2025,2105,2442
282264,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,40,60.56,7283,6891,307,6584,2572,0,1957,640,507,908,0,392,60,7343,3987,2597,7343,3167301.35,32214.49,240,420,546,366,355,303,251,4103,2572,0,2464,1548
282265,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,50,52.45,7297,6905,302,6603,2400,2060,0,1080,0,1063,0,392,46,7343,3463,3140,7343,1748413.2,17762.71,404,790,814,574,511,486,482,2542,2400,2060,0,2143
282266,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,50,48.48,7291,6899,327,6572,0,2139,0,1247,0,3186,0,392,52,7343,3186,3386,7343,1367677.71,13613.72,165,376,276,226,201,235,383,4710,0,2139,0,4433
282267,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,50,60.02,7282,6890,307,6583,2585,0,0,2632,0,1366,0,392,61,7343,3951,2632,7343,2893574.73,29409.21,240,420,546,366,355,303,251,4102,2585,0,0,3998
282268,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,60,52.45,7297,6905,302,6603,2400,2060,0,1080,0,1063,0,392,46,7343,3463,3140,7343,1748413.2,17762.71,404,790,814,574,511,486,482,2542,2400,2060,0,2143
282269,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,60,48.48,7291,6899,327,6572,0,2139,0,1247,0,3186,0,392,52,7343,3186,3386,7343,1367677.71,13613.72,165,376,276,226,201,235,383,4710,0,2139,0,4433
282270,25,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,60,60.02,7282,6890,307,6583,2585,0,0,2632,0,1366,0,392,61,7343,3951,2632,7343,2893574.73,29409.21,240,420,546,366,355,303,251,4102,2585,0,0,3998
282271,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,20,63.82,7297,6905,156,6749,3501,989,1453,0,806,0,0,392,46,7343,4307,2442,7343,1508868.53,15449.11,1697,1229,981,2842,0,0,0,0,3501,989,2259,0
282272,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,20,58.45,7297,6905,240,6665,0,1043,1726,0,3896,0,0,392,46,7343,3896,2769,7343,2438094.9,25026.44,165,376,276,5848,0,0,0,0,0,1043,5622,0
282273,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,20,66.65,7284,6892,157,6735,3604,0,2246,0,885,0,0,392,59,7343,4489,2246,7343,2002483.76,20449.68,1534,878,753,3570,0,0,0,0,3604,0,3131,0
282274,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,30,65.46,7297,6905,193,6712,4002,1328,990,0,392,0,0,392,46,7343,4394,2318,7343,1495072.82,15241.51,1697,1229,981,583,450,1772,0,0,4002,1328,1382,0
282275,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,30,53.6,7293,6901,319,6582,0,1479,1575,0,3528,0,0,392,50,7343,3528,3054,7343,2034754.41,20718.46,165,376,276,226,201,5338,0,0,0,1479,5103,0
282276,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,30,71.44,7284,6892,198,6694,4276,0,1912,0,506,0,0,392,59,7343,4782,1912,7343,2459158.09,25067.39,1534,878,753,439,373,2717,0,0,4276,0,2418,0
282277,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,40,65.34,7297,6905,194,6711,4187,1672,510,144,97,101,0,392,46,7343,4385,2326,7343,1307261.03,13269.8,1697,1229,981,583,450,390,331,1050,4187,1672,607,245
282278,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,40,49.65,7291,6899,327,6572,0,2025,1025,259,1080,2183,0,392,52,7343,3263,3309,7343,1594351.4,15980.21,165,376,276,226,201,235,383,4710,0,2025,2105,2442
282279,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,40,72.71,7283,6891,199,6692,4570,0,1335,491,114,182,0,392,60,7343,4866,1826,7343,2404688.42,24438.9,1534,878,753,439,373,299,191,2225,4570,0,1449,673
282280,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,50,65.3,7297,6905,194,6711,4192,1716,0,613,0,190,0,392,46,7343,4382,2329,7343,1259120.81,12770.62,1697,1229,981,583,450,390,331,1050,4192,1716,0,803
282281,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,50,48.48,7291,6899,327,6572,0,2139,0,1247,0,3186,0,392,52,7343,3186,3386,7343,1367677.71,13613.72,165,376,276,226,201,235,383,4710,0,2139,0,4433
282282,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,50,72.75,7282,6890,199,6691,4576,0,0,1823,0,292,0,392,61,7343,4868,1823,7343,2269674.28,23055.71,1534,878,753,439,373,299,191,2224,4576,0,0,2115
282283,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,60,65.3,7297,6905,194,6711,4192,1716,0,613,0,190,0,392,46,7343,4382,2329,7343,1259120.81,12770.62,1697,1229,981,583,450,390,331,1050,4192,1716,0,803
282284,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,60,48.48,7291,6899,327,6572,0,2139,0,1247,0,3186,0,392,52,7343,3186,3386,7343,1367677.71,13613.72,165,376,276,226,201,235,383,4710,0,2139,0,4433
282285,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,60,72.75,7282,6890,199,6691,4576,0,0,1823,0,292,0,392,61,7343,4868,1823,7343,2269674.28,23055.71,1534,878,753,439,373,299,191,2224,4576,0,0,2115
282286,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,20,58.8,7297,6905,230,6675,1542,1040,1710,0,2383,0,0,392,46,7343,3925,2750,7343,2266407.28,23256.92,404,790,814,4667,0,0,0,0,1542,1040,4093,0
282287,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,20,58.45,7297,6905,240,6665,0,1043,1726,0,3896,0,0,392,46,7343,3896,2769,7343,2438094.9,25026.44,165,376,276,5848,0,0,0,0,0,1043,5622,0
282288,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,20,61.72,7284,6892,231,6661,1572,0,2550,0,2539,0,0,392,59,7343,4111,2550,7343,2806871.01,28733.57,240,420,546,5455,0,0,0,0,1572,0,5089,0
282289,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,30,55.55,7297,6905,297,6608,2119,1460,1477,0,1552,0,0,392,46,7343,3671,2937,7343,2144679.96,21886.92,404,790,814,574,511,3515,0,0,2119,1460,3029,0
282290,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,30,53.6,7293,6901,319,6582,0,1479,1575,0,3528,0,0,392,50,7343,3528,3054,7343,2034754.41,20718.46,165,376,276,226,201,5338,0,0,0,1479,5103,0
282291,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,30,61.75,7284,6892,302,6590,2230,0,2521,0,1839,0,0,392,59,7343,4069,2521,7343,3238096.24,33025.45,240,420,546,366,355,4663,0,0,2230,0,4360,0
282292,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,40,53.02,7297,6905,302,6603,2388,1959,904,239,471,642,0,392,46,7343,3501,3102,7343,1876256.76,19082.1,404,790,814,574,511,486,482,2542,2388,1959,1375,881
282293,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,40,49.65,7291,6899,327,6572,0,2025,1025,259,1080,2183,0,392,52,7343,3263,3309,7343,1594351.4,15980.21,165,376,276,226,201,235,383,4710,0,2025,2105,2442
282294,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,40,60.56,7283,6891,307,6584,2572,0,1957,640,507,908,0,392,60,7343,3987,2597,7343,3167301.35,32214.49,240,420,546,366,355,303,251,4103,2572,0,2464,1548
282295,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,50,52.45,7297,6905,302,6603,2400,2060,0,1080,0,1063,0,392,46,7343,3463,3140,7343,1748413.2,17762.71,404,790,814,574,511,486,482,2542,2400,2060,0,2143
282296,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,50,48.48,7291,6899,327,6572,0,2139,0,1247,0,3186,0,392,52,7343,3186,3386,7343,1367677.71,13613.72,165,376,276,226,201,235,383,4710,0,2139,0,4433
282297,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,50,60.02,7282,6890,307,6583,2585,0,0,2632,0,1366,0,392,61,7343,3951,2632,7343,2893574.73,29409.21,240,420,546,366,355,303,251,4102,2585,0,0,3998
282298,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,60,52.45,7297,6905,302,6603,2400,2060,0,1080,0,1063,0,392,46,7343,3463,3140,7343,1748413.2,17762.71,404,790,814,574,511,486,482,2542,2400,2060,0,2143
282299,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,60,48.48,7291,6899,327,6572,0,2139,0,1247,0,3186,0,392,52,7343,3186,3386,7343,1367677.71,13613.72,165,376,276,226,201,235,383,4710,0,2139,0,4433
282300,25,-0.1,-0.01,-0.6,-0.3,1,0.2,0.2,0.15,60,60.02,7282,6890,307,6583,2585,0,0,2632,0,1366,0,392,61,7343,3951,2632,7343,2893574.73,29409.21,240,420,546,366,355,303,251,4102,2585,0,0,3998
282301,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,20,67.59,7297,6905,155,6750,3737,978,1210,0,825,0,0,392,46,7343,4562,2188,7343,2065474.98,24725.91,1750,1294,1079,2627,0,0,0,0,3737,978,2035,0
282302,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,20,62.36,7297,6905,240,6665,0,1043,1466,0,4156,0,0,392,46,7343,4156,2509,7343,3373835.56,36105.42,165,376,276,5848,0,0,0,0,0,1043,5622,0
282303,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,20,72.48,7284,6892,156,6736,3933,0,1854,0,949,0,0,392,59,7343,4882,1854,7343,2961299.02,30328.34,1592,963,895,3286,0,0,0,0,3933,0,2803,0
282304,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,30,69.21,7297,6905,191,6714,4251,1288,779,0,396,0,0,392,46,7343,4647,2067,7343,2105809.3,26177.96,1750,1294,1079,592,465,1534,0,0,4251,1288,1175,0
282305,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,30,56.88,7293,6901,319,6582,0,1479,1359,0,3744,0,0,392,50,7343,3744,2838,7343,3179168.89,34790.28,165,376,276,226,201,5338,0,0,0,1479,5103,0
282306,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,30,77.92,7284,6892,195,6697,4690,0,1479,0,528,0,0,392,59,7343,5218,1479,7343,3847815.51,36281.67,1592,963,895,483,454,2310,0,0,4690,0,2007,0
282307,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,40,68.96,7297,6905,192,6713,4434,1597,398,89,126,69,0,392,46,7343,4629,2084,7343,1854192.51,25514.93,1750,1294,1079,592,465,359,310,864,4434,1597,524,158
282308,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,40,53.12,7291,6899,327,6572,0,2025,885,171,1220,2271,0,392,52,7343,3491,3081,7343,2558635.76,32376.33,165,376,276,226,201,235,383,4710,0,2025,2105,2442
282309,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,40,79.16,7283,6891,196,6695,5000,0,1091,304,155,145,0,392,60,7343,5300,1395,7343,3838456.94,36931.94,1592,963,895,483,454,303,198,1807,5000,0,1246,449
282310,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,50,68.55,7297,6905,192,6713,4441,1636,0,475,0,161,0,392,46,7343,4602,2111,7343,1784117.58,25156.54,1750,1294,1079,592,465,359,310,864,4441,1636,0,636
282311,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,50,51.34,7291,6899,327,6572,0,2139,0,1059,0,3374,0,392,52,7343,3374,3198,7343,2227667.43,30140.0,165,376,276,226,201,235,383,4710,0,2139,0,4433
282312,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,50,78.97,7282,6890,196,6694,5010,0,0,1408,0,276,0,392,61,7343,5286,1408,7343,3614020.99,35787.91,1592,963,895,483,454,303,198,1806,5010,0,0,1684
282313,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,60,68.55,7297,6905,192,6713,4441,1636,0,475,0,161,0,392,46,7343,4602,2111,7343,1784117.58,25156.54,1750,1294,1079,592,465,359,310,864,4441,1636,0,636
282314,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,60,51.34,7291,6899,327,6572,0,2139,0,1059,0,3374,0,392,52,7343,3374,3198,7343,2227667.43,30140.0,165,376,276,226,201,235,383,4710,0,2139,0,4433
282315,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.1,0.15,60,78.97,7282,6890,196,6694,5010,0,0,1408,0,276,0,392,61,7343,5286,1408,7343,3614020.99,35787.91,1592,963,895,483,454,303,198,1806,5010,0,0,1684
282316,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,20,62.71,7297,6905,230,6675,1667,1038,1451,0,2519,0,0,392,46,7343,4186,2489,7343,3132887.24,33966.65,412,816,860,4587,0,0,0,0,1667,1038,3970,0
282317,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,20,62.36,7297,6905,240,6665,0,1043,1466,0,4156,0,0,392,46,7343,4156,2509,7343,3373835.56,36105.42,165,376,276,5848,0,0,0,0,0,1043,5622,0
282318,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,20,67.69,7284,6892,231,6661,1735,0,2152,0,2774,0,0,392,59,7343,4509,2152,7343,4155023.85,40333.53,248,447,609,5357,0,0,0,0,1735,0,4926,0
282319,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,30,59.0,7297,6905,297,6608,2300,1453,1256,0,1599,0,0,392,46,7343,3899,2709,7343,3202803.16,35398.71,412,816,860,617,542,3361,0,0,2300,1453,2855,0
282320,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,30,56.88,7293,6901,319,6582,0,1479,1359,0,3744,0,0,392,50,7343,3744,2838,7343,3179168.89,34790.28,165,376,276,226,201,5338,0,0,0,1479,5103,0
282321,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,30,68.01,7284,6892,302,6590,2517,0,2108,0,1965,0,0,392,59,7343,4482,2108,7343,5347905.87,47788.81,248,447,609,431,422,4433,0,0,2517,0,4073,0
282322,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,40,56.63,7297,6905,302,6603,2595,1937,767,160,550,594,0,392,46,7343,3739,2864,7343,2850811.71,34821.44,412,816,860,617,542,506,473,2377,2595,1937,1317,754
282323,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,40,53.12,7291,6899,327,6572,0,2025,885,171,1220,2271,0,392,52,7343,3491,3081,7343,2558635.76,32376.33,165,376,276,226,201,235,383,4710,0,2025,2105,2442
282324,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,40,67.06,7283,6891,307,6584,2913,0,1736,433,628,874,0,392,60,7343,4415,2169,7343,5356048.4,49230.55,248,447,609,431,422,360,260,3807,2913,0,2364,1307
282325,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,50,55.61,7297,6905,302,6603,2605,2036,0,895,0,1067,0,392,46,7343,3672,2931,7343,2656078.22,33707.34,412,816,860,617,542,506,473,2377,2605,2036,0,1962
282326,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,50,51.34,7291,6899,327,6572,0,2139,0,1059,0,3374,0,392,52,7343,3374,3198,7343,2227667.43,30140.0,165,376,276,226,201,235,383,4710,0,2139,0,4433
282327,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,50,66.25,7282,6890,307,6583,2924,0,0,2222,0,1437,0,392,61,7343,4361,2222,7343,4876674.75,46676.58,248,447,609,431,422,360,260,3806,2924,0,0,3659
282328,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,60,55.61,7297,6905,302,6603,2605,2036,0,895,0,1067,0,392,46,7343,3672,2931,7343,2656078.22,33707.34,412,816,860,617,542,506,473,2377,2605,2036,0,1962
282329,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,60,51.34,7291,6899,327,6572,0,2139,0,1059,0,3374,0,392,52,7343,3374,3198,7343,2227667.43,30140.0,165,376,276,226,201,235,383,4710,0,2139,0,4433
282330,25,-0.1,-0.01,-0.6,-0.3,2,0.1,0.2,0.15,60,66.25,7282,6890,307,6583,2924,0,0,2222,0,1437,0,392,61,7343,4361,2222,7343,4876674.75,46676.58,248,447,609,431,422,360,260,3806,2924,0,0,3659
282331,25,-0.1,-0.01,-0.6,-0.3,2,0.2,0.1,0.15,20,63.82,7297,6905,156,6749,3501,989,1453,0,806,0,0,392,46,7343,4307,2442,7343,1508868.53,15449.11,1697,1229,981,2842,0,0,0,0,3501,989,2259,0
282332,25,-0.1,-0.01,-0.6,-0.3,2,0.2,0.1,0.15,20,58.45,7297,6905,240,6665,0,1043,1726,0,3896,0,0,392,46,7343,3896,2769,7343,2438094.9,25026.44,165,376,276,5848,0,0,0,0,0,1043,5622,0
282333,25,-0.1,-0.01,-0.6,-0.3,2,0.2,0.1,0.15,20,66.65,7284,6892,157,6735,3604,0,2246,0,885,0,0,392,59,7343,4489,2246,7343,2002483.76,20449.68,1534,878,753,3570,0,0,0,0,3604,0,3131,0
