Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
270459,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.1,0.15,40,72.23,3250,3124,124,3000,2015,0,628,205,61,91,0,126,31,3281,2167,833,3281,1054177.14,10736.33,642,377,365,211,177,123,68,1037,2015,0,689,296
270460,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.1,0.15,50,64.61,3262,3136,121,3015,1854,776,0,291,0,94,0,126,19,3281,1948,1067,3281,522545.99,5274.57,701,534,464,268,221,175,134,518,1854,776,0,385
270461,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.1,0.15,50,47.34,3261,3135,203,2932,0,942,0,602,0,1388,0,126,20,3281,1388,1544,3281,406646.12,3863.43,59,164,119,98,97,105,158,2132,0,942,0,1990
270462,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.1,0.15,50,72.27,3250,3124,124,3000,2021,0,0,832,0,147,0,126,31,3281,2168,832,3281,987834.42,10052.71,642,377,365,211,177,123,68,1037,2021,0,0,979
270463,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.1,0.15,60,64.61,3262,3136,121,3015,1854,776,0,291,0,94,0,126,19,3281,1948,1067,3281,522545.99,5274.57,701,534,464,268,221,175,134,518,1854,776,0,385
270464,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.1,0.15,60,47.34,3261,3135,203,2932,0,942,0,602,0,1388,0,126,20,3281,1388,1544,3281,406646.12,3863.43,59,164,119,98,97,105,158,2132,0,942,0,1990
270465,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.1,0.15,60,72.27,3250,3124,124,3000,2021,0,0,832,0,147,0,126,31,3281,2168,832,3281,987834.42,10052.71,642,377,365,211,177,123,68,1037,2021,0,0,979
270466,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,20,58.33,3262,3136,117,3019,598,438,820,0,1163,0,0,126,19,3281,1761,1258,3281,922574.12,9362.33,148,324,337,2210,0,0,0,0,598,438,1983,0
270467,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,20,58.06,3262,3136,122,3014,0,440,824,0,1750,0,0,126,19,3281,1750,1264,3281,950211.75,9691.53,59,164,119,2672,0,0,0,0,0,440,2574,0
270468,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,20,61.29,3250,3124,117,3007,611,0,1164,0,1232,0,0,126,31,3281,1843,1164,3281,1191297.36,12117.76,89,162,221,2535,0,0,0,0,611,0,2396,0
270469,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,30,54.03,3262,3136,180,2956,853,635,724,0,744,0,0,126,19,3281,1597,1359,3281,827510.34,8324.57,148,324,337,227,232,1688,0,0,853,635,1468,0
270470,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,30,52.33,3261,3135,198,2937,0,642,758,0,1537,0,0,126,20,3281,1537,1400,3281,765635.08,7674.88,59,164,119,98,97,2400,0,0,0,642,2295,0
270471,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,30,60.13,3250,3124,182,2942,904,0,1173,0,865,0,0,126,31,3281,1769,1173,3281,1325510.72,13422.36,89,162,221,139,151,2180,0,0,904,0,2038,0
270472,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,40,51.93,3262,3136,184,2952,970,860,448,111,243,320,0,126,19,3281,1533,1419,3281,680583.01,6841.47,148,324,337,227,232,220,214,1250,970,860,691,431
270473,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,40,48.81,3261,3135,203,2932,0,884,499,118,488,943,0,126,20,3281,1431,1501,3281,514762.31,4991.95,59,164,119,98,97,105,158,2132,0,884,987,1061
270474,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,40,59.31,3250,3124,187,2937,1049,0,929,266,263,430,0,126,31,3281,1742,1195,3281,1257299.49,12744.16,89,162,221,139,151,142,109,1924,1049,0,1192,696
270475,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,50,51.19,3262,3136,184,2952,978,912,0,529,0,533,0,126,19,3281,1511,1441,3281,625312.16,6272.58,148,324,337,227,232,220,214,1250,978,912,0,1062
270476,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,50,47.34,3261,3135,203,2932,0,942,0,602,0,1388,0,126,20,3281,1388,1544,3281,406646.12,3863.43,59,164,119,98,97,105,158,2132,0,942,0,1990
270477,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,50,58.6,3250,3124,187,2937,1058,0,0,1216,0,663,0,126,31,3281,1721,1216,3281,1124566.91,11384.78,89,162,221,139,151,142,109,1924,1058,0,0,1879
270478,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,60,51.19,3262,3136,184,2952,978,912,0,529,0,533,0,126,19,3281,1511,1441,3281,625312.16,6272.58,148,324,337,227,232,220,214,1250,978,912,0,1062
270479,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,60,47.34,3261,3135,203,2932,0,942,0,602,0,1388,0,126,20,3281,1388,1544,3281,406646.12,3863.43,59,164,119,98,97,105,158,2132,0,942,0,1990
270480,20,-0.06,-0.01,-0.45,-0.35,2,0.2,0.2,0.15,60,58.6,3250,3124,187,2937,1058,0,0,1216,0,663,0,126,31,3281,1721,1216,3281,1124566.91,11384.78,89,162,221,139,151,142,109,1924,1058,0,0,1879
270481,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,20,62.11,5037,4883,111,4772,2263,642,1166,0,701,0,0,154,31,5068,2964,1808,5068,924969.83,9449.77,1011,795,680,2286,0,0,0,0,2263,642,1867,0
270482,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,20,57.27,5037,4883,160,4723,0,676,1342,0,2705,0,0,154,31,5068,2705,2018,5068,1270906.45,13080.75,95,244,189,4195,0,0,0,0,0,676,4047,0
270483,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,20,64.35,5025,4871,111,4760,2317,0,1697,0,746,0,0,154,43,5068,3063,1697,5068,1206850.55,12303.12,916,563,518,2763,0,0,0,0,2317,0,2443,0
270484,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,30,63.67,5037,4883,162,4721,2662,875,840,0,344,0,0,154,31,5068,3006,1715,5068,947067.93,9599.31,1011,795,680,419,343,1473,0,0,2662,875,1184,0
270485,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,30,52.4,5036,4882,269,4613,0,961,1235,0,2417,0,0,154,32,5068,2417,2196,5068,1021273.19,10351.29,95,244,189,148,133,3804,0,0,0,961,3652,0
270486,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,30,68.64,5025,4871,164,4707,2811,0,1476,0,420,0,0,154,43,5068,3231,1476,5068,1503366.61,15262.76,916,563,518,320,283,2107,0,0,2811,0,1896,0
270487,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,40,63.39,5037,4883,163,4720,2812,1148,459,121,95,85,0,154,31,5068,2992,1728,5068,771301.75,7746.78,1011,795,680,419,343,289,251,932,2812,1148,554,206
270488,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,40,48.17,5036,4882,275,4607,0,1346,842,200,811,1408,0,154,32,5068,2219,2388,5068,616677.68,5990.54,95,244,189,148,133,152,253,3393,0,1346,1653,1608
270489,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,40,69.82,5025,4871,166,4705,3027,0,1050,370,110,148,0,154,43,5068,3285,1420,5068,1440946.39,14568.09,916,563,518,320,283,211,138,1756,3027,0,1160,518
270490,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,50,63.35,5037,4883,163,4720,2817,1189,0,541,0,173,0,154,31,5068,2990,1730,5068,729884.98,7317.11,1011,795,680,419,343,289,251,932,2817,1189,0,714
270491,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,50,46.95,5036,4882,275,4607,0,1430,0,1014,0,2163,0,154,32,5068,2163,2444,5068,446847.31,4215.43,95,244,189,148,133,152,253,3393,0,1430,0,3177
270492,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,50,69.9,5025,4871,166,4705,3033,0,0,1416,0,256,0,154,43,5068,3289,1416,5068,1339387.19,13526.56,916,563,518,320,283,211,138,1756,3033,0,0,1672
270493,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,60,63.35,5037,4883,163,4720,2817,1189,0,541,0,173,0,154,31,5068,2990,1730,5068,729884.98,7317.11,1011,795,680,419,343,289,251,932,2817,1189,0,714
270494,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,60,46.95,5036,4882,275,4607,0,1430,0,1014,0,2163,0,154,32,5068,2163,2444,5068,446847.31,4215.43,95,244,189,148,133,152,253,3393,0,1430,0,3177
270495,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.1,0.15,60,69.9,5025,4871,166,4705,3033,0,0,1416,0,256,0,154,43,5068,3289,1416,5068,1339387.19,13526.56,916,563,518,320,283,211,138,1756,3033,0,0,1672
270496,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,20,57.45,5037,4883,154,4729,860,674,1338,0,1857,0,0,154,31,5068,2717,2012,5068,1265312.79,12970.79,209,461,500,3559,0,0,0,0,860,674,3195,0
270497,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,20,57.27,5037,4883,160,4723,0,676,1342,0,2705,0,0,154,31,5068,2705,2018,5068,1270906.45,13080.75,95,244,189,4195,0,0,0,0,0,676,4047,0
270498,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,20,59.72,5025,4871,154,4717,873,0,1900,0,1944,0,0,154,43,5068,2817,1900,5068,1566517.64,16023.53,114,219,314,4070,0,0,0,0,873,0,3844,0
270499,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,30,53.82,5037,4883,249,4634,1231,952,1188,0,1263,0,0,154,31,5068,2494,2140,5068,1157386.57,11762.4,209,461,500,364,326,2774,0,0,1231,952,2451,0
270500,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,30,52.4,5036,4882,269,4613,0,961,1235,0,2417,0,0,154,32,5068,2417,2196,5068,1021273.19,10351.29,95,244,189,148,133,3804,0,0,0,961,3652,0
270501,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,30,58.92,5025,4871,251,4620,1287,0,1898,0,1435,0,0,154,43,5068,2722,1898,5068,1772165.35,18022.12,114,219,314,226,214,3533,0,0,1287,0,3333,0
270502,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,40,50.98,5037,4883,254,4629,1430,1313,769,187,405,525,0,154,31,5068,2360,2269,5068,930198.5,9372.82,209,461,500,364,326,323,338,2108,1430,1313,1174,712
270503,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,40,48.17,5036,4882,275,4607,0,1346,842,200,811,1408,0,154,32,5068,2219,2388,5068,616677.68,5990.54,95,244,189,148,133,152,253,3393,0,1346,1653,1608
270504,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,40,57.5,5025,4871,257,4614,1520,0,1494,467,433,700,0,154,43,5068,2653,1961,5068,1682077.84,17027.44,114,219,314,226,214,200,166,3161,1520,0,1927,1167
270505,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,50,50.38,5037,4883,254,4629,1439,1389,0,908,0,893,0,154,31,5068,2332,2297,5068,835334.99,8397.75,209,461,500,364,326,323,338,2108,1439,1389,0,1801
270506,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,50,46.95,5036,4882,275,4607,0,1430,0,1014,0,2163,0,154,32,5068,2163,2444,5068,446847.31,4215.43,95,244,189,148,133,152,253,3393,0,1430,0,3177
270507,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,50,56.98,5025,4871,257,4614,1530,0,0,1985,0,1099,0,154,43,5068,2629,1985,5068,1490558.75,15068.37,114,219,314,226,214,200,166,3161,1530,0,0,3084
270508,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,60,50.38,5037,4883,254,4629,1439,1389,0,908,0,893,0,154,31,5068,2332,2297,5068,835334.99,8397.75,209,461,500,364,326,323,338,2108,1439,1389,0,1801
270509,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,60,46.95,5036,4882,275,4607,0,1430,0,1014,0,2163,0,154,32,5068,2163,2444,5068,446847.31,4215.43,95,244,189,148,133,152,253,3393,0,1430,0,3177
270510,20,-0.06,-0.01,-0.45,-0.3,1,0.1,0.2,0.15,60,56.98,5025,4871,257,4614,1530,0,0,1985,0,1099,0,154,43,5068,2629,1985,5068,1490558.75,15068.37,114,219,314,226,214,200,166,3161,1530,0,0,3084
270511,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,20,62.11,5037,4883,111,4772,2263,642,1166,0,701,0,0,154,31,5068,2964,1808,5068,924969.83,9449.77,1011,795,680,2286,0,0,0,0,2263,642,1867,0
270512,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,20,57.27,5037,4883,160,4723,0,676,1342,0,2705,0,0,154,31,5068,2705,2018,5068,1270906.45,13080.75,95,244,189,4195,0,0,0,0,0,676,4047,0
270513,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,20,64.35,5025,4871,111,4760,2317,0,1697,0,746,0,0,154,43,5068,3063,1697,5068,1206850.55,12303.12,916,563,518,2763,0,0,0,0,2317,0,2443,0
270514,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,30,63.67,5037,4883,162,4721,2662,875,840,0,344,0,0,154,31,5068,3006,1715,5068,947067.93,9599.31,1011,795,680,419,343,1473,0,0,2662,875,1184,0
270515,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,30,52.4,5036,4882,269,4613,0,961,1235,0,2417,0,0,154,32,5068,2417,2196,5068,1021273.19,10351.29,95,244,189,148,133,3804,0,0,0,961,3652,0
270516,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,30,68.64,5025,4871,164,4707,2811,0,1476,0,420,0,0,154,43,5068,3231,1476,5068,1503366.61,15262.76,916,563,518,320,283,2107,0,0,2811,0,1896,0
270517,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,40,63.39,5037,4883,163,4720,2812,1148,459,121,95,85,0,154,31,5068,2992,1728,5068,771301.75,7746.78,1011,795,680,419,343,289,251,932,2812,1148,554,206
270518,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,40,48.17,5036,4882,275,4607,0,1346,842,200,811,1408,0,154,32,5068,2219,2388,5068,616677.68,5990.54,95,244,189,148,133,152,253,3393,0,1346,1653,1608
270519,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,40,69.82,5025,4871,166,4705,3027,0,1050,370,110,148,0,154,43,5068,3285,1420,5068,1440946.39,14568.09,916,563,518,320,283,211,138,1756,3027,0,1160,518
270520,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,50,63.35,5037,4883,163,4720,2817,1189,0,541,0,173,0,154,31,5068,2990,1730,5068,729884.98,7317.11,1011,795,680,419,343,289,251,932,2817,1189,0,714
270521,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,50,46.95,5036,4882,275,4607,0,1430,0,1014,0,2163,0,154,32,5068,2163,2444,5068,446847.31,4215.43,95,244,189,148,133,152,253,3393,0,1430,0,3177
270522,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,50,69.9,5025,4871,166,4705,3033,0,0,1416,0,256,0,154,43,5068,3289,1416,5068,1339387.19,13526.56,916,563,518,320,283,211,138,1756,3033,0,0,1672
270523,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,60,63.35,5037,4883,163,4720,2817,1189,0,541,0,173,0,154,31,5068,2990,1730,5068,729884.98,7317.11,1011,795,680,419,343,289,251,932,2817,1189,0,714
270524,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,60,46.95,5036,4882,275,4607,0,1430,0,1014,0,2163,0,154,32,5068,2163,2444,5068,446847.31,4215.43,95,244,189,148,133,152,253,3393,0,1430,0,3177
270525,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,60,69.9,5025,4871,166,4705,3033,0,0,1416,0,256,0,154,43,5068,3289,1416,5068,1339387.19,13526.56,916,563,518,320,283,211,138,1756,3033,0,0,1672
270526,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,20,57.45,5037,4883,154,4729,860,674,1338,0,1857,0,0,154,31,5068,2717,2012,5068,1265312.79,12970.79,209,461,500,3559,0,0,0,0,860,674,3195,0
270527,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,20,57.27,5037,4883,160,4723,0,676,1342,0,2705,0,0,154,31,5068,2705,2018,5068,1270906.45,13080.75,95,244,189,4195,0,0,0,0,0,676,4047,0
270528,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,20,59.72,5025,4871,154,4717,873,0,1900,0,1944,0,0,154,43,5068,2817,1900,5068,1566517.64,16023.53,114,219,314,4070,0,0,0,0,873,0,3844,0
270529,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,30,53.82,5037,4883,249,4634,1231,952,1188,0,1263,0,0,154,31,5068,2494,2140,5068,1157386.57,11762.4,209,461,500,364,326,2774,0,0,1231,952,2451,0
270530,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,30,52.4,5036,4882,269,4613,0,961,1235,0,2417,0,0,154,32,5068,2417,2196,5068,1021273.19,10351.29,95,244,189,148,133,3804,0,0,0,961,3652,0
270531,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,30,58.92,5025,4871,251,4620,1287,0,1898,0,1435,0,0,154,43,5068,2722,1898,5068,1772165.35,18022.12,114,219,314,226,214,3533,0,0,1287,0,3333,0
270532,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,40,50.98,5037,4883,254,4629,1430,1313,769,187,405,525,0,154,31,5068,2360,2269,5068,930198.5,9372.82,209,461,500,364,326,323,338,2108,1430,1313,1174,712
270533,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,40,48.17,5036,4882,275,4607,0,1346,842,200,811,1408,0,154,32,5068,2219,2388,5068,616677.68,5990.54,95,244,189,148,133,152,253,3393,0,1346,1653,1608
270534,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,40,57.5,5025,4871,257,4614,1520,0,1494,467,433,700,0,154,43,5068,2653,1961,5068,1682077.84,17027.44,114,219,314,226,214,200,166,3161,1520,0,1927,1167
270535,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,50,50.38,5037,4883,254,4629,1439,1389,0,908,0,893,0,154,31,5068,2332,2297,5068,835334.99,8397.75,209,461,500,364,326,323,338,2108,1439,1389,0,1801
270536,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,50,46.95,5036,4882,275,4607,0,1430,0,1014,0,2163,0,154,32,5068,2163,2444,5068,446847.31,4215.43,95,244,189,148,133,152,253,3393,0,1430,0,3177
270537,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,50,56.98,5025,4871,257,4614,1530,0,0,1985,0,1099,0,154,43,5068,2629,1985,5068,1490558.75,15068.37,114,219,314,226,214,200,166,3161,1530,0,0,3084
270538,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,60,50.38,5037,4883,254,4629,1439,1389,0,908,0,893,0,154,31,5068,2332,2297,5068,835334.99,8397.75,209,461,500,364,326,323,338,2108,1439,1389,0,1801
270539,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,60,46.95,5036,4882,275,4607,0,1430,0,1014,0,2163,0,154,32,5068,2163,2444,5068,446847.31,4215.43,95,244,189,148,133,152,253,3393,0,1430,0,3177
270540,20,-0.06,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,60,56.98,5025,4871,257,4614,1530,0,0,1985,0,1099,0,154,43,5068,2629,1985,5068,1490558.75,15068.37,114,219,314,226,214,200,166,3161,1530,0,0,3084
270541,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,20,66.09,5037,4883,111,4772,2430,634,984,0,724,0,0,154,31,5068,3154,1618,5068,1320553.68,15996.93,1047,835,752,2138,0,0,0,0,2430,634,1708,0
270542,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,20,61.3,5037,4883,160,4723,0,676,1152,0,2895,0,0,154,31,5068,2895,1828,5068,1830709.53,20572.57,95,244,189,4195,0,0,0,0,0,676,4047,0
270543,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,20,70.34,5025,4871,111,4760,2540,0,1412,0,808,0,0,154,43,5068,3348,1412,5068,1843288.77,19275.97,955,614,620,2571,0,0,0,0,2540,0,2220,0
270544,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,30,67.82,5037,4883,160,4723,2853,849,671,0,350,0,0,154,31,5068,3203,1520,5068,1406098.95,17482.94,1047,835,752,430,364,1295,0,0,2853,849,1021,0
270545,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,30,56.06,5036,4882,269,4613,0,961,1066,0,2586,0,0,154,32,5068,2586,2027,5068,1717340.62,19939.88,95,244,189,148,133,3804,0,0,0,961,3652,0
270546,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,30,75.24,5025,4871,161,4710,3101,0,1166,0,443,0,0,154,43,5068,3544,1166,5068,2425878.18,23401.77,955,614,620,351,345,1825,0,0,3101,0,1609,0
270547,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,40,67.6,5037,4883,161,4722,3011,1096,358,76,120,61,0,154,31,5068,3192,1530,5068,1189711.26,16905.49,1047,835,752,430,364,274,243,777,3011,1096,478,137
270548,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,40,52.03,5036,4882,275,4607,0,1346,731,133,922,1475,0,154,32,5068,2397,2210,5068,1178234.88,17337.55,95,244,189,148,133,152,253,3393,0,1346,1653,1608
270549,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,40,76.7,5025,4871,163,4708,3352,0,865,232,144,115,0,154,43,5068,3611,1097,5068,2412747.36,23917.73,955,614,620,351,345,216,158,1449,3352,0,1009,347
270550,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,50,67.11,5037,4883,161,4722,3018,1133,0,420,0,151,0,154,31,5068,3169,1553,5068,1124478.56,16580.3,1047,835,752,430,364,274,243,777,3018,1133,0,571
270551,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,50,50.18,5036,4882,275,4607,0,1430,0,865,0,2312,0,154,32,5068,2312,2295,5068,931782.71,15686.98,95,244,189,148,133,152,253,3393,0,1430,0,3177
270552,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,50,76.49,5025,4871,163,4708,3363,0,0,1107,0,238,0,154,43,5068,3601,1107,5068,2234790.4,23020.3,955,614,620,351,345,216,158,1449,3363,0,0,1345
270553,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,60,67.11,5037,4883,161,4722,3018,1133,0,420,0,151,0,154,31,5068,3169,1553,5068,1124478.56,16580.3,1047,835,752,430,364,274,243,777,3018,1133,0,571
270554,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,60,50.18,5036,4882,275,4607,0,1430,0,865,0,2312,0,154,32,5068,2312,2295,5068,931782.71,15686.98,95,244,189,148,133,152,253,3393,0,1430,0,3177
270555,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,60,76.49,5025,4871,163,4708,3363,0,0,1107,0,238,0,154,43,5068,3601,1107,5068,2234790.4,23020.3,955,614,620,351,345,216,158,1449,3363,0,0,1345
270556,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,20,61.47,5037,4883,154,4729,937,673,1149,0,1970,0,0,154,31,5068,2907,1822,5068,1831131.41,20462.02,211,474,527,3517,0,0,0,0,937,673,3119,0
270557,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,20,61.3,5037,4883,160,4723,0,676,1152,0,2895,0,0,154,31,5068,2895,1828,5068,1830709.53,20572.57,95,244,189,4195,0,0,0,0,0,676,4047,0
270558,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,20,65.76,5025,4871,154,4717,969,0,1615,0,2133,0,0,154,43,5068,3102,1615,5068,2396692.1,24054.62,116,232,348,4021,0,0,0,0,969,0,3748,0
270559,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,30,57.75,5037,4883,249,4634,1361,947,1011,0,1315,0,0,154,31,5068,2676,1958,5068,1889083.13,21448.95,211,474,527,398,361,2663,0,0,1361,947,2326,0
270560,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,30,56.06,5036,4882,269,4613,0,961,1066,0,2586,0,0,154,32,5068,2586,2027,5068,1717340.62,19939.88,95,244,189,148,133,3804,0,0,0,961,3652,0
270561,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,30,65.39,5025,4871,251,4620,1473,0,1599,0,1548,0,0,154,43,5068,3021,1599,5068,3093050.74,28475.63,116,232,348,273,272,3379,0,0,1473,0,3147,0
270562,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,40,55.07,5037,4883,254,4629,1576,1299,655,126,477,496,0,154,31,5068,2549,2080,5068,1576947.0,20706.05,211,474,527,398,361,337,336,1985,1576,1299,1132,622
270563,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,40,52.03,5036,4882,275,4607,0,1346,731,133,922,1475,0,154,32,5068,2397,2210,5068,1178234.88,17337.55,95,244,189,148,133,152,253,3393,0,1346,1653,1608
270564,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,40,64.37,5025,4871,257,4614,1744,0,1321,323,537,689,0,154,43,5068,2970,1644,5068,3053653.34,29235.19,116,232,348,273,272,232,179,2962,1744,0,1858,1012
270565,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,50,53.96,5037,4883,254,4629,1584,1373,0,758,0,914,0,154,31,5068,2498,2131,5068,1432511.13,19904.74,211,474,527,398,361,337,336,1985,1584,1373,0,1672
270566,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,50,50.18,5036,4882,275,4607,0,1430,0,865,0,2312,0,154,32,5068,2312,2295,5068,931782.71,15686.98,95,244,189,148,133,152,253,3393,0,1430,0,3177
270567,20,-0.06,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,50,63.52,5025,4871,257,4614,1753,0,0,1683,0,1178,0,154,43,5068,2931,1683,5068,2720388.77,27482.11,116,232,348,273,272,232,179,2962,1753,0,0,2861
