Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
182750,15,-0.07,-0.03,-0.55,-0.25,2,0.2,0.2,0.15,30,52.3,2645,2481,110,2371,0,645,486,0,1240,0,0,164,23,2668,1240,1131,2668,568801.73,6013.83,76,133,164,88,111,1799,0,0,0,645,1726,0
182751,15,-0.07,-0.03,-0.55,-0.25,2,0.2,0.2,0.15,30,60.62,2640,2476,104,2372,800,0,934,0,638,0,0,164,28,2668,1438,934,2668,1025016.22,10582.82,96,165,193,116,132,1670,0,0,800,0,1572,0
182752,15,-0.07,-0.03,-0.55,-0.25,2,0.2,0.2,0.15,40,53.4,2647,2483,103,2380,864,752,259,98,158,249,0,164,21,2668,1271,1109,2668,647494.08,6765.71,172,297,350,193,217,157,147,847,864,752,417,347
182753,15,-0.07,-0.03,-0.55,-0.25,2,0.2,0.2,0.15,40,49.66,2643,2479,113,2366,0,787,302,102,353,822,0,164,25,2668,1175,1191,2668,527527.11,5535.58,76,133,164,88,111,73,103,1618,0,787,655,924
182754,15,-0.07,-0.03,-0.55,-0.25,2,0.2,0.2,0.15,40,61.15,2640,2476,108,2368,927,0,649,271,181,340,0,164,28,2668,1448,920,2668,1167828.5,12029.92,96,165,193,116,132,98,89,1479,927,0,830,611
182755,15,-0.07,-0.03,-0.55,-0.25,2,0.2,0.2,0.15,50,52.69,2647,2483,103,2380,868,779,0,347,0,386,0,164,21,2668,1254,1126,2668,609186.26,6368.36,172,297,350,193,217,157,147,847,868,779,0,733
182756,15,-0.07,-0.03,-0.55,-0.25,2,0.2,0.2,0.15,50,48.48,2643,2479,113,2366,0,820,0,399,0,1147,0,164,25,2668,1147,1219,2668,453606.96,4758.08,76,133,164,88,111,73,103,1618,0,820,0,1546
182757,15,-0.07,-0.03,-0.55,-0.25,2,0.2,0.2,0.15,50,60.6,2640,2476,108,2368,931,0,0,933,0,504,0,164,28,2668,1435,933,2668,1114416.93,11466.89,96,165,193,116,132,98,89,1479,931,0,0,1437
182758,15,-0.07,-0.03,-0.55,-0.25,2,0.2,0.2,0.15,60,52.69,2647,2483,103,2380,868,779,0,347,0,386,0,164,21,2668,1254,1126,2668,609186.26,6368.36,172,297,350,193,217,157,147,847,868,779,0,733
182759,15,-0.07,-0.03,-0.55,-0.25,2,0.2,0.2,0.15,60,48.48,2643,2479,113,2366,0,820,0,399,0,1147,0,164,25,2668,1147,1219,2668,453606.96,4758.08,76,133,164,88,111,73,103,1618,0,820,0,1546
182760,15,-0.07,-0.03,-0.55,-0.25,2,0.2,0.2,0.15,60,60.6,2640,2476,108,2368,931,0,0,933,0,504,0,164,28,2668,1435,933,2668,1114416.93,11466.89,96,165,193,116,132,98,89,1479,931,0,0,1437
182761,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,20,68.06,379,338,3,335,208,50,57,0,20,0,0,41,2,381,228,107,381,105797.8,1079.71,114,64,44,113,0,0,0,0,208,50,77,0
182762,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,20,60.42,379,338,7,331,0,58,73,0,200,0,0,41,2,381,200,131,381,174996.5,1780.66,8,14,17,292,0,0,0,0,0,58,273,0
182763,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,20,70.15,379,338,3,335,215,0,100,0,20,0,0,41,2,381,235,100,381,131103.3,1335.2,107,53,33,142,0,0,0,0,215,0,120,0
182764,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,30,71.9,379,338,7,331,227,70,23,0,11,0,0,41,2,381,238,93,381,108480.65,1110.66,114,64,44,36,18,55,0,0,227,70,34,0
182765,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,30,57.14,379,338,16,322,0,87,51,0,184,0,0,41,2,381,184,138,381,155896.48,1587.51,8,14,17,19,15,249,0,0,0,87,235,0
182766,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,30,77.27,379,338,8,330,239,0,75,0,16,0,0,41,2,381,255,75,381,150479.63,1541.59,107,53,33,22,12,103,0,0,239,0,91,0
182767,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,40,73.11,379,338,7,331,236,76,10,3,4,2,0,41,2,381,242,89,381,113994.62,1171.29,114,64,44,36,18,21,10,24,236,76,14,5
182768,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,40,55.28,379,338,16,322,0,104,32,8,49,129,0,41,2,381,178,144,381,170714.99,1745.69,8,14,17,19,15,14,16,219,0,104,81,137
182769,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,40,79.39,379,338,8,330,252,0,50,18,4,6,0,41,2,381,262,68,381,157122.36,1601.66,107,53,33,22,12,12,8,83,252,0,54,24
182770,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,50,72.81,379,338,7,331,236,78,0,12,0,5,0,41,2,381,241,90,381,111608.19,1147.17,114,64,44,36,18,21,10,24,236,78,0,17
182771,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,50,53.73,379,338,16,322,0,111,0,38,0,173,0,41,2,381,173,149,381,157376.38,1608.72,8,14,17,19,15,14,16,219,0,111,0,211
182772,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,50,79.39,379,338,8,330,252,0,0,68,0,10,0,41,2,381,262,68,381,149080.92,1523.08,107,53,33,22,12,12,8,83,252,0,0,78
182773,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,60,72.81,379,338,7,331,236,78,0,12,0,5,0,41,2,381,241,90,381,111608.19,1147.17,114,64,44,36,18,21,10,24,236,78,0,17
182774,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,60,53.73,379,338,16,322,0,111,0,38,0,173,0,41,2,381,173,149,381,157376.38,1608.72,8,14,17,19,15,14,16,219,0,111,0,211
182775,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.1,0.15,60,79.39,379,338,8,330,252,0,0,68,0,10,0,41,2,381,262,68,381,149080.92,1523.08,107,53,33,22,12,12,8,83,252,0,0,78
182776,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,20,61.63,379,338,7,331,101,58,69,0,103,0,0,41,2,381,204,127,381,156616.08,1597.28,20,48,54,209,0,0,0,0,101,58,172,0
182777,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,20,60.42,379,338,7,331,0,58,73,0,200,0,0,41,2,381,200,131,381,174996.5,1780.66,8,14,17,292,0,0,0,0,0,58,273,0
182778,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,20,64.35,379,338,7,331,105,0,118,0,108,0,0,41,2,381,213,118,381,192781.64,1962.62,12,35,37,247,0,0,0,0,105,0,226,0
182779,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,30,60.8,379,338,14,324,139,83,44,0,58,0,0,41,2,381,197,127,381,164569.99,1679.2,20,48,54,37,34,131,0,0,139,83,102,0
182780,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,30,57.14,379,338,16,322,0,87,51,0,184,0,0,41,2,381,184,138,381,155896.48,1587.51,8,14,17,19,15,249,0,0,0,87,235,0
182781,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,30,68.11,379,338,15,323,147,0,103,0,73,0,0,41,2,381,220,103,381,224170.98,2286.92,12,35,37,21,24,194,0,0,147,0,176,0
182782,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,40,61.11,379,338,14,324,153,99,21,6,22,23,0,41,2,381,198,126,381,170473.22,1746.03,20,48,54,37,34,29,20,82,153,99,43,29
182783,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,40,55.28,379,338,16,322,0,104,32,8,49,129,0,41,2,381,178,144,381,170714.99,1745.69,8,14,17,19,15,14,16,219,0,104,81,137
182784,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,40,68.11,379,338,15,323,165,0,75,28,24,31,0,41,2,381,220,103,381,237097.81,2415.32,12,35,37,21,24,18,11,165,165,0,99,59
182785,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,50,60.19,379,338,14,324,154,104,0,25,0,41,0,41,2,381,195,129,381,166134.02,1701.17,20,48,54,37,34,29,20,82,154,104,0,66
182786,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,50,53.73,379,338,16,322,0,111,0,38,0,173,0,41,2,381,173,149,381,157376.38,1608.72,8,14,17,19,15,14,16,219,0,111,0,211
182787,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,50,67.18,379,338,15,323,166,0,0,106,0,51,0,41,2,381,217,106,381,225405.36,2298.67,12,35,37,21,24,18,11,165,166,0,0,157
182788,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,60,60.19,379,338,14,324,154,104,0,25,0,41,0,41,2,381,195,129,381,166134.02,1701.17,20,48,54,37,34,29,20,82,154,104,0,66
182789,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,60,53.73,379,338,16,322,0,111,0,38,0,173,0,41,2,381,173,149,381,157376.38,1608.72,8,14,17,19,15,14,16,219,0,111,0,211
182790,15,-0.07,-0.03,-0.5,-0.45,1,0.1,0.2,0.15,60,67.18,379,338,15,323,166,0,0,106,0,51,0,41,2,381,217,106,381,225405.36,2298.67,12,35,37,21,24,18,11,165,166,0,0,157
182791,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,20,68.06,379,338,3,335,208,50,57,0,20,0,0,41,2,381,228,107,381,105797.8,1079.71,114,64,44,113,0,0,0,0,208,50,77,0
182792,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,20,60.42,379,338,7,331,0,58,73,0,200,0,0,41,2,381,200,131,381,174996.5,1780.66,8,14,17,292,0,0,0,0,0,58,273,0
182793,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,20,70.15,379,338,3,335,215,0,100,0,20,0,0,41,2,381,235,100,381,131103.3,1335.2,107,53,33,142,0,0,0,0,215,0,120,0
182794,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,30,71.9,379,338,7,331,227,70,23,0,11,0,0,41,2,381,238,93,381,108480.65,1110.66,114,64,44,36,18,55,0,0,227,70,34,0
182795,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,30,57.14,379,338,16,322,0,87,51,0,184,0,0,41,2,381,184,138,381,155896.48,1587.51,8,14,17,19,15,249,0,0,0,87,235,0
182796,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,30,77.27,379,338,8,330,239,0,75,0,16,0,0,41,2,381,255,75,381,150479.63,1541.59,107,53,33,22,12,103,0,0,239,0,91,0
182797,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,40,73.11,379,338,7,331,236,76,10,3,4,2,0,41,2,381,242,89,381,113994.62,1171.29,114,64,44,36,18,21,10,24,236,76,14,5
182798,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,40,55.28,379,338,16,322,0,104,32,8,49,129,0,41,2,381,178,144,381,170714.99,1745.69,8,14,17,19,15,14,16,219,0,104,81,137
182799,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,40,79.39,379,338,8,330,252,0,50,18,4,6,0,41,2,381,262,68,381,157122.36,1601.66,107,53,33,22,12,12,8,83,252,0,54,24
182800,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,50,72.81,379,338,7,331,236,78,0,12,0,5,0,41,2,381,241,90,381,111608.19,1147.17,114,64,44,36,18,21,10,24,236,78,0,17
182801,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,50,53.73,379,338,16,322,0,111,0,38,0,173,0,41,2,381,173,149,381,157376.38,1608.72,8,14,17,19,15,14,16,219,0,111,0,211
182802,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,50,79.39,379,338,8,330,252,0,0,68,0,10,0,41,2,381,262,68,381,149080.92,1523.08,107,53,33,22,12,12,8,83,252,0,0,78
182803,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,60,72.81,379,338,7,331,236,78,0,12,0,5,0,41,2,381,241,90,381,111608.19,1147.17,114,64,44,36,18,21,10,24,236,78,0,17
182804,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,60,53.73,379,338,16,322,0,111,0,38,0,173,0,41,2,381,173,149,381,157376.38,1608.72,8,14,17,19,15,14,16,219,0,111,0,211
182805,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,60,79.39,379,338,8,330,252,0,0,68,0,10,0,41,2,381,262,68,381,149080.92,1523.08,107,53,33,22,12,12,8,83,252,0,0,78
182806,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,20,61.63,379,338,7,331,101,58,69,0,103,0,0,41,2,381,204,127,381,156616.08,1597.28,20,48,54,209,0,0,0,0,101,58,172,0
182807,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,20,60.42,379,338,7,331,0,58,73,0,200,0,0,41,2,381,200,131,381,174996.5,1780.66,8,14,17,292,0,0,0,0,0,58,273,0
182808,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,20,64.35,379,338,7,331,105,0,118,0,108,0,0,41,2,381,213,118,381,192781.64,1962.62,12,35,37,247,0,0,0,0,105,0,226,0
182809,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,30,60.8,379,338,14,324,139,83,44,0,58,0,0,41,2,381,197,127,381,164569.99,1679.2,20,48,54,37,34,131,0,0,139,83,102,0
182810,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,30,57.14,379,338,16,322,0,87,51,0,184,0,0,41,2,381,184,138,381,155896.48,1587.51,8,14,17,19,15,249,0,0,0,87,235,0
182811,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,30,68.11,379,338,15,323,147,0,103,0,73,0,0,41,2,381,220,103,381,224170.98,2286.92,12,35,37,21,24,194,0,0,147,0,176,0
182812,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,40,61.11,379,338,14,324,153,99,21,6,22,23,0,41,2,381,198,126,381,170473.22,1746.03,20,48,54,37,34,29,20,82,153,99,43,29
182813,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,40,55.28,379,338,16,322,0,104,32,8,49,129,0,41,2,381,178,144,381,170714.99,1745.69,8,14,17,19,15,14,16,219,0,104,81,137
182814,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,40,68.11,379,338,15,323,165,0,75,28,24,31,0,41,2,381,220,103,381,237097.81,2415.32,12,35,37,21,24,18,11,165,165,0,99,59
182815,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,50,60.19,379,338,14,324,154,104,0,25,0,41,0,41,2,381,195,129,381,166134.02,1701.17,20,48,54,37,34,29,20,82,154,104,0,66
182816,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,50,53.73,379,338,16,322,0,111,0,38,0,173,0,41,2,381,173,149,381,157376.38,1608.72,8,14,17,19,15,14,16,219,0,111,0,211
182817,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,50,67.18,379,338,15,323,166,0,0,106,0,51,0,41,2,381,217,106,381,225405.36,2298.67,12,35,37,21,24,18,11,165,166,0,0,157
182818,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,60,60.19,379,338,14,324,154,104,0,25,0,41,0,41,2,381,195,129,381,166134.02,1701.17,20,48,54,37,34,29,20,82,154,104,0,66
182819,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,60,53.73,379,338,16,322,0,111,0,38,0,173,0,41,2,381,173,149,381,157376.38,1608.72,8,14,17,19,15,14,16,219,0,111,0,211
182820,15,-0.07,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,60,67.18,379,338,15,323,166,0,0,106,0,51,0,41,2,381,217,106,381,225405.36,2298.67,12,35,37,21,24,18,11,165,166,0,0,157
182821,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,20,71.34,379,338,3,335,217,50,46,0,22,0,0,41,2,381,239,96,381,129268.28,1481.43,116,69,44,106,0,0,0,0,217,50,68,0
182822,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,20,64.05,379,338,7,331,0,58,61,0,212,0,0,41,2,381,212,119,381,224472.81,2339.38,8,14,17,292,0,0,0,0,0,58,273,0
182823,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,20,74.93,379,338,3,335,224,0,84,0,27,0,0,41,2,381,251,84,381,169802.62,1750.42,110,58,33,134,0,0,0,0,224,0,111,0
182824,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,30,74.32,379,338,7,331,236,69,16,0,10,0,0,41,2,381,246,85,381,131344.64,1566.92,116,69,44,38,19,45,0,0,236,69,26,0
182825,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,30,59.32,379,338,16,322,0,87,44,0,191,0,0,41,2,381,191,131,381,221705.28,2280.25,8,14,17,19,15,249,0,0,0,87,235,0
182826,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,30,82.42,379,338,8,330,255,0,58,0,17,0,0,41,2,381,272,58,381,202517.38,2018.85,110,58,33,23,16,90,0,0,255,0,75,0
182827,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,40,75.23,379,338,7,331,245,74,7,1,2,2,0,41,2,381,249,82,381,135119.48,1611.3,116,69,44,38,19,19,8,18,245,74,9,3
182828,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,40,58.07,379,338,16,322,0,104,26,5,55,132,0,41,2,381,187,135,381,238439.79,2504.26,8,14,17,19,15,14,16,219,0,104,81,137
182829,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,40,84.24,379,338,8,330,267,0,41,11,4,7,0,41,2,381,278,52,381,213378.56,2096.92,110,58,33,23,16,15,6,69,267,0,45,18
182830,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,50,74.92,379,338,7,331,245,76,0,7,0,3,0,41,2,381,248,83,381,131554.47,1592.71,116,69,44,38,19,19,8,18,245,76,0,10
182831,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,50,56.21,379,338,16,322,0,111,0,30,0,181,0,41,2,381,181,141,381,221412.47,2370.42,8,14,17,19,15,14,16,219,0,111,0,211
182832,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,50,83.94,379,338,8,330,267,0,0,53,0,10,0,41,2,381,277,53,381,197178.38,2014.97,110,58,33,23,16,15,6,69,267,0,0,63
182833,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,60,74.92,379,338,7,331,245,76,0,7,0,3,0,41,2,381,248,83,381,131554.47,1592.71,116,69,44,38,19,19,8,18,245,76,0,10
182834,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,60,56.21,379,338,16,322,0,111,0,30,0,181,0,41,2,381,181,141,381,221412.47,2370.42,8,14,17,19,15,14,16,219,0,111,0,211
182835,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,60,83.94,379,338,8,330,267,0,0,53,0,10,0,41,2,381,277,53,381,197178.38,2014.97,110,58,33,23,16,15,6,69,267,0,0,63
182836,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,20,65.26,379,338,7,331,109,58,57,0,107,0,0,41,2,381,216,115,381,200777.68,2134.99,20,50,59,202,0,0,0,0,109,58,164,0
182837,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,20,64.05,379,338,7,331,0,58,61,0,212,0,0,41,2,381,212,119,381,224472.81,2339.38,8,14,17,292,0,0,0,0,0,58,273,0
182838,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,20,69.49,379,338,7,331,117,0,101,0,113,0,0,41,2,381,230,101,381,267704.26,2545.3,12,37,46,236,0,0,0,0,117,0,214,0
182839,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,30,62.96,379,338,14,324,146,83,37,0,58,0,0,41,2,381,204,120,381,208953.96,2259.47,20,50,59,38,34,123,0,0,146,83,95,0
182840,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,30,59.32,379,338,16,322,0,87,44,0,191,0,0,41,2,381,191,131,381,221705.28,2280.25,8,14,17,19,15,249,0,0,0,87,235,0
182841,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,30,72.76,379,338,15,323,157,0,88,0,78,0,0,41,2,381,235,88,381,316685.6,2918.52,12,37,46,22,24,182,0,0,157,0,166,0
182842,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,40,63.27,379,338,14,324,163,99,16,4,26,16,0,41,2,381,205,119,381,218094.54,2380.61,20,50,59,38,34,28,23,72,163,99,42,20
182843,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,40,58.07,379,338,16,322,0,104,26,5,55,132,0,41,2,381,187,135,381,238439.79,2504.26,8,14,17,19,15,14,16,219,0,104,81,137
182844,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,40,73.37,379,338,15,323,179,0,66,20,30,28,0,41,2,381,237,86,381,340408.79,3127.44,12,37,46,22,24,16,14,152,179,0,96,48
182845,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,50,62.04,379,338,14,324,164,104,0,19,0,37,0,41,2,381,201,123,381,210099.39,2336.55,20,50,59,38,34,28,23,72,164,104,0,56
182846,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,50,56.21,379,338,16,322,0,111,0,30,0,181,0,41,2,381,181,141,381,221412.47,2370.42,8,14,17,19,15,14,16,219,0,111,0,211
182847,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,50,72.45,379,338,15,323,180,0,0,89,0,54,0,41,2,381,234,89,381,320032.43,3023.26,12,37,46,22,24,16,14,152,180,0,0,143
182848,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,60,62.04,379,338,14,324,164,104,0,19,0,37,0,41,2,381,201,123,381,210099.39,2336.55,20,50,59,38,34,28,23,72,164,104,0,56
182849,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,60,56.21,379,338,16,322,0,111,0,30,0,181,0,41,2,381,181,141,381,221412.47,2370.42,8,14,17,19,15,14,16,219,0,111,0,211
182850,15,-0.07,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,60,72.45,379,338,15,323,180,0,0,89,0,54,0,41,2,381,234,89,381,320032.43,3023.26,12,37,46,22,24,16,14,152,180,0,0,143
182851,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,20,68.06,379,338,3,335,208,50,57,0,20,0,0,41,2,381,228,107,381,105797.8,1079.71,114,64,44,113,0,0,0,0,208,50,77,0
182852,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,20,60.42,379,338,7,331,0,58,73,0,200,0,0,41,2,381,200,131,381,174996.5,1780.66,8,14,17,292,0,0,0,0,0,58,273,0
182853,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,20,70.15,379,338,3,335,215,0,100,0,20,0,0,41,2,381,235,100,381,131103.3,1335.2,107,53,33,142,0,0,0,0,215,0,120,0
182854,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,30,71.9,379,338,7,331,227,70,23,0,11,0,0,41,2,381,238,93,381,108480.65,1110.66,114,64,44,36,18,55,0,0,227,70,34,0
182855,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,30,57.14,379,338,16,322,0,87,51,0,184,0,0,41,2,381,184,138,381,155896.48,1587.51,8,14,17,19,15,249,0,0,0,87,235,0
182856,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,30,77.27,379,338,8,330,239,0,75,0,16,0,0,41,2,381,255,75,381,150479.63,1541.59,107,53,33,22,12,103,0,0,239,0,91,0
182857,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,40,73.11,379,338,7,331,236,76,10,3,4,2,0,41,2,381,242,89,381,113994.62,1171.29,114,64,44,36,18,21,10,24,236,76,14,5
182858,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,40,55.28,379,338,16,322,0,104,32,8,49,129,0,41,2,381,178,144,381,170714.99,1745.69,8,14,17,19,15,14,16,219,0,104,81,137
182859,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,40,79.39,379,338,8,330,252,0,50,18,4,6,0,41,2,381,262,68,381,157122.36,1601.66,107,53,33,22,12,12,8,83,252,0,54,24
182860,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,50,72.81,379,338,7,331,236,78,0,12,0,5,0,41,2,381,241,90,381,111608.19,1147.17,114,64,44,36,18,21,10,24,236,78,0,17
182861,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,50,53.73,379,338,16,322,0,111,0,38,0,173,0,41,2,381,173,149,381,157376.38,1608.72,8,14,17,19,15,14,16,219,0,111,0,211
182862,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,50,79.39,379,338,8,330,252,0,0,68,0,10,0,41,2,381,262,68,381,149080.92,1523.08,107,53,33,22,12,12,8,83,252,0,0,78
182863,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,60,72.81,379,338,7,331,236,78,0,12,0,5,0,41,2,381,241,90,381,111608.19,1147.17,114,64,44,36,18,21,10,24,236,78,0,17
182864,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,60,53.73,379,338,16,322,0,111,0,38,0,173,0,41,2,381,173,149,381,157376.38,1608.72,8,14,17,19,15,14,16,219,0,111,0,211
182865,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,60,79.39,379,338,8,330,252,0,0,68,0,10,0,41,2,381,262,68,381,149080.92,1523.08,107,53,33,22,12,12,8,83,252,0,0,78
182866,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,20,61.63,379,338,7,331,101,58,69,0,103,0,0,41,2,381,204,127,381,156616.08,1597.28,20,48,54,209,0,0,0,0,101,58,172,0
182867,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,20,60.42,379,338,7,331,0,58,73,0,200,0,0,41,2,381,200,131,381,174996.5,1780.66,8,14,17,292,0,0,0,0,0,58,273,0
182868,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,20,64.35,379,338,7,331,105,0,118,0,108,0,0,41,2,381,213,118,381,192781.64,1962.62,12,35,37,247,0,0,0,0,105,0,226,0
182869,15,-0.07,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,30,60.8,379,338,14,324,139,83,44,0,58,0,0,41,2,381,197,127,381,164569.99,1679.2,20,48,54,37,34,131,0,0,139,83,102,0
