Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
159603,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,20,64.21,2195,2140,33,2107,1045,0,754,0,308,0,0,55,24,2219,1353,754,2219,495026.07,5017.58,456,262,217,1172,0,0,0,0,1045,0,1062,0
159604,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,30,64.08,2200,2145,60,2085,1206,419,330,0,130,0,0,55,19,2219,1336,749,2219,417097.12,4265.33,523,369,299,154,153,587,0,0,1206,419,460,0
159605,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,30,51.22,2199,2144,100,2044,0,499,498,0,1047,0,0,55,20,2219,1047,997,2219,278591.26,2990.53,67,119,106,68,74,1610,0,0,0,499,1545,0
159606,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,30,68.75,2194,2139,62,2077,1263,0,649,0,165,0,0,55,25,2219,1428,649,2219,645917.06,6568.31,456,262,217,110,122,910,0,0,1263,0,814,0
159607,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,40,64.17,2200,2145,60,2085,1266,528,164,55,35,37,0,55,19,2219,1338,747,2219,350170.77,3581.59,523,369,299,154,153,127,100,360,1266,528,199,92
159608,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,40,48.7,2199,2144,103,2041,0,655,300,92,364,630,0,55,20,2219,994,1047,2219,148411.88,1581.75,67,119,106,68,74,65,109,1433,0,655,664,722
159609,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,40,70.71,2194,2139,63,2076,1352,0,434,174,46,70,0,55,25,2219,1468,608,2219,672093.37,6833.24,456,262,217,110,122,96,52,761,1352,0,480,244
159610,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,50,64.12,2200,2145,60,2085,1266,537,0,211,0,71,0,55,19,2219,1337,748,2219,335519.09,3428.93,523,369,299,154,153,127,100,360,1266,537,0,282
159611,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,50,47.43,2199,2144,103,2041,0,681,0,392,0,968,0,55,20,2219,968,1073,2219,82793.36,889.81,67,119,106,68,74,65,109,1433,0,681,0,1360
159612,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,50,70.71,2194,2139,63,2076,1352,0,0,608,0,116,0,55,25,2219,1468,608,2219,641546.0,6517.51,456,262,217,110,122,96,52,761,1352,0,0,724
159613,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,60,64.12,2200,2145,60,2085,1266,537,0,211,0,71,0,55,19,2219,1337,748,2219,335519.09,3428.93,523,369,299,154,153,127,100,360,1266,537,0,282
159614,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,60,47.43,2199,2144,103,2041,0,681,0,392,0,968,0,55,20,2219,968,1073,2219,82793.36,889.81,67,119,106,68,74,65,109,1433,0,681,0,1360
159615,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.1,0.15,60,70.71,2194,2139,63,2076,1352,0,0,608,0,116,0,55,25,2219,1468,608,2219,641546.0,6517.51,456,262,217,110,122,96,52,761,1352,0,0,724
159616,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,20,55.61,2200,2145,43,2102,385,356,577,0,784,0,0,55,19,2219,1169,933,2219,462609.53,4698.75,128,212,235,1527,0,0,0,0,385,356,1361,0
159617,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,20,54.96,2199,2144,46,2098,0,360,585,0,1153,0,0,55,20,2219,1153,945,2219,411818.71,4198.23,67,119,106,1806,0,0,0,0,0,360,1738,0
159618,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,20,57.56,2195,2140,43,2097,387,0,890,0,820,0,0,55,24,2219,1207,890,2219,556818.15,5640.75,61,93,133,1810,0,0,0,0,387,0,1710,0
159619,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,30,52.77,2200,2145,87,2058,537,491,481,0,549,0,0,55,19,2219,1086,972,2219,418131.61,4309.89,128,212,235,166,149,1168,0,0,537,491,1030,0
159620,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,30,51.22,2199,2144,100,2044,0,499,498,0,1047,0,0,55,20,2219,1047,997,2219,278591.26,2990.53,67,119,106,68,74,1610,0,0,0,499,1545,0
159621,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,30,57.98,2193,2138,89,2049,557,0,861,0,631,0,0,55,26,2219,1188,861,2219,677793.88,6922.84,61,93,133,100,87,1575,0,0,557,0,1492,0
159622,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,40,51.39,2200,2145,88,2057,631,640,273,87,168,258,0,55,19,2219,1057,1000,2219,364248.16,3791.12,128,212,235,166,149,138,154,875,631,640,441,345
159623,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,40,48.7,2199,2144,103,2041,0,655,300,92,364,630,0,55,20,2219,994,1047,2219,148411.88,1581.75,67,119,106,68,74,65,109,1433,0,655,664,722
159624,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,40,58.62,2193,2138,91,2047,668,0,625,222,188,344,0,55,26,2219,1200,847,2219,755539.58,7745.63,61,93,133,100,87,83,81,1409,668,0,813,566
159625,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,50,50.8,2200,2145,88,2057,638,663,0,349,0,407,0,55,19,2219,1045,1012,2219,329871.67,3436.13,128,212,235,166,149,138,154,875,638,663,0,756
159626,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,50,47.43,2199,2144,103,2041,0,681,0,392,0,968,0,55,20,2219,968,1073,2219,82793.36,889.81,67,119,106,68,74,65,109,1433,0,681,0,1360
159627,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,50,58.23,2193,2138,91,2047,675,0,0,855,0,517,0,55,26,2219,1192,855,2219,696773.59,7140.3,61,93,133,100,87,83,81,1409,675,0,0,1372
159628,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,60,50.8,2200,2145,88,2057,638,663,0,349,0,407,0,55,19,2219,1045,1012,2219,329871.67,3436.13,128,212,235,166,149,138,154,875,638,663,0,756
159629,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,60,47.43,2199,2144,103,2041,0,681,0,392,0,968,0,55,20,2219,968,1073,2219,82793.36,889.81,67,119,106,68,74,65,109,1433,0,681,0,1360
159630,15,-0.09,-0.02,-0.4,-0.3,1,0.1,0.2,0.15,60,58.23,2193,2138,91,2047,675,0,0,855,0,517,0,55,26,2219,1192,855,2219,696773.59,7140.3,61,93,133,100,87,83,81,1409,675,0,0,1372
159631,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,20,62.22,2200,2145,33,2112,1026,319,479,0,288,0,0,55,19,2219,1314,798,2219,398371.28,4052.18,523,369,299,921,0,0,0,0,1026,319,767,0
159632,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,20,54.96,2199,2144,46,2098,0,360,585,0,1153,0,0,55,20,2219,1153,945,2219,411818.71,4198.23,67,119,106,1806,0,0,0,0,0,360,1738,0
159633,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,20,64.21,2195,2140,33,2107,1045,0,754,0,308,0,0,55,24,2219,1353,754,2219,495026.07,5017.58,456,262,217,1172,0,0,0,0,1045,0,1062,0
159634,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,30,64.08,2200,2145,60,2085,1206,419,330,0,130,0,0,55,19,2219,1336,749,2219,417097.12,4265.33,523,369,299,154,153,587,0,0,1206,419,460,0
159635,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,30,51.22,2199,2144,100,2044,0,499,498,0,1047,0,0,55,20,2219,1047,997,2219,278591.26,2990.53,67,119,106,68,74,1610,0,0,0,499,1545,0
159636,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,30,68.75,2194,2139,62,2077,1263,0,649,0,165,0,0,55,25,2219,1428,649,2219,645917.06,6568.31,456,262,217,110,122,910,0,0,1263,0,814,0
159637,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,40,64.17,2200,2145,60,2085,1266,528,164,55,35,37,0,55,19,2219,1338,747,2219,350170.77,3581.59,523,369,299,154,153,127,100,360,1266,528,199,92
159638,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,40,48.7,2199,2144,103,2041,0,655,300,92,364,630,0,55,20,2219,994,1047,2219,148411.88,1581.75,67,119,106,68,74,65,109,1433,0,655,664,722
159639,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,40,70.71,2194,2139,63,2076,1352,0,434,174,46,70,0,55,25,2219,1468,608,2219,672093.37,6833.24,456,262,217,110,122,96,52,761,1352,0,480,244
159640,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,50,64.12,2200,2145,60,2085,1266,537,0,211,0,71,0,55,19,2219,1337,748,2219,335519.09,3428.93,523,369,299,154,153,127,100,360,1266,537,0,282
159641,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,50,47.43,2199,2144,103,2041,0,681,0,392,0,968,0,55,20,2219,968,1073,2219,82793.36,889.81,67,119,106,68,74,65,109,1433,0,681,0,1360
159642,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,50,70.71,2194,2139,63,2076,1352,0,0,608,0,116,0,55,25,2219,1468,608,2219,641546.0,6517.51,456,262,217,110,122,96,52,761,1352,0,0,724
159643,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,60,64.12,2200,2145,60,2085,1266,537,0,211,0,71,0,55,19,2219,1337,748,2219,335519.09,3428.93,523,369,299,154,153,127,100,360,1266,537,0,282
159644,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,60,47.43,2199,2144,103,2041,0,681,0,392,0,968,0,55,20,2219,968,1073,2219,82793.36,889.81,67,119,106,68,74,65,109,1433,0,681,0,1360
159645,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.1,0.15,60,70.71,2194,2139,63,2076,1352,0,0,608,0,116,0,55,25,2219,1468,608,2219,641546.0,6517.51,456,262,217,110,122,96,52,761,1352,0,0,724
159646,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,20,55.61,2200,2145,43,2102,385,356,577,0,784,0,0,55,19,2219,1169,933,2219,462609.53,4698.75,128,212,235,1527,0,0,0,0,385,356,1361,0
159647,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,20,54.96,2199,2144,46,2098,0,360,585,0,1153,0,0,55,20,2219,1153,945,2219,411818.71,4198.23,67,119,106,1806,0,0,0,0,0,360,1738,0
159648,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,20,57.56,2195,2140,43,2097,387,0,890,0,820,0,0,55,24,2219,1207,890,2219,556818.15,5640.75,61,93,133,1810,0,0,0,0,387,0,1710,0
159649,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,30,52.77,2200,2145,87,2058,537,491,481,0,549,0,0,55,19,2219,1086,972,2219,418131.61,4309.89,128,212,235,166,149,1168,0,0,537,491,1030,0
159650,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,30,51.22,2199,2144,100,2044,0,499,498,0,1047,0,0,55,20,2219,1047,997,2219,278591.26,2990.53,67,119,106,68,74,1610,0,0,0,499,1545,0
159651,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,30,57.98,2193,2138,89,2049,557,0,861,0,631,0,0,55,26,2219,1188,861,2219,677793.88,6922.84,61,93,133,100,87,1575,0,0,557,0,1492,0
159652,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,40,51.39,2200,2145,88,2057,631,640,273,87,168,258,0,55,19,2219,1057,1000,2219,364248.16,3791.12,128,212,235,166,149,138,154,875,631,640,441,345
159653,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,40,48.7,2199,2144,103,2041,0,655,300,92,364,630,0,55,20,2219,994,1047,2219,148411.88,1581.75,67,119,106,68,74,65,109,1433,0,655,664,722
159654,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,40,58.62,2193,2138,91,2047,668,0,625,222,188,344,0,55,26,2219,1200,847,2219,755539.58,7745.63,61,93,133,100,87,83,81,1409,668,0,813,566
159655,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,50,50.8,2200,2145,88,2057,638,663,0,349,0,407,0,55,19,2219,1045,1012,2219,329871.67,3436.13,128,212,235,166,149,138,154,875,638,663,0,756
159656,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,50,47.43,2199,2144,103,2041,0,681,0,392,0,968,0,55,20,2219,968,1073,2219,82793.36,889.81,67,119,106,68,74,65,109,1433,0,681,0,1360
159657,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,50,58.23,2193,2138,91,2047,675,0,0,855,0,517,0,55,26,2219,1192,855,2219,696773.59,7140.3,61,93,133,100,87,83,81,1409,675,0,0,1372
159658,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,60,50.8,2200,2145,88,2057,638,663,0,349,0,407,0,55,19,2219,1045,1012,2219,329871.67,3436.13,128,212,235,166,149,138,154,875,638,663,0,756
159659,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,60,47.43,2199,2144,103,2041,0,681,0,392,0,968,0,55,20,2219,968,1073,2219,82793.36,889.81,67,119,106,68,74,65,109,1433,0,681,0,1360
159660,15,-0.09,-0.02,-0.4,-0.3,1,0.2,0.2,0.15,60,58.23,2193,2138,91,2047,675,0,0,855,0,517,0,55,26,2219,1192,855,2219,696773.59,7140.3,61,93,133,100,87,83,81,1409,675,0,0,1372
159661,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,20,66.67,2200,2145,33,2112,1110,313,391,0,298,0,0,55,19,2219,1408,704,2219,574300.42,7169.76,544,392,318,858,0,0,0,0,1110,313,689,0
159662,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,20,59.58,2199,2144,46,2098,0,360,488,0,1250,0,0,55,20,2219,1250,848,2219,622198.68,7800.34,67,119,106,1806,0,0,0,0,0,360,1738,0
159663,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,20,70.62,2195,2140,33,2107,1156,0,619,0,332,0,0,55,24,2219,1488,619,2219,763460.42,8429.05,479,292,250,1086,0,0,0,0,1156,0,951,0
159664,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,30,67.77,2200,2145,60,2085,1290,408,264,0,123,0,0,55,19,2219,1413,672,2219,598160.98,7696.26,544,392,318,169,162,500,0,0,1290,408,387,0
159665,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,30,54.6,2199,2144,100,2044,0,499,429,0,1116,0,0,55,20,2219,1116,928,2219,536067.52,7425.73,67,119,106,68,74,1610,0,0,0,499,1545,0
159666,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,30,75.31,2194,2139,61,2078,1393,0,513,0,172,0,0,55,25,2219,1565,513,2219,1034998.79,10273.63,479,292,250,135,151,771,0,0,1393,0,685,0
159667,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,40,67.58,2200,2145,60,2085,1341,508,130,38,41,27,0,55,19,2219,1409,676,2219,499705.34,7376.61,544,392,318,169,162,113,90,297,1341,508,171,65
159668,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,40,51.94,2199,2144,103,2041,0,655,265,61,399,661,0,55,20,2219,1060,981,2219,394332.6,6687.4,67,119,106,68,74,65,109,1433,0,655,664,722
159669,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,40,77.52,2194,2139,62,2077,1503,0,357,110,52,55,0,55,25,2219,1610,467,2219,1115171.8,10902.1,479,292,250,135,151,86,64,620,1503,0,409,165
159670,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,50,67.19,2200,2145,60,2085,1342,515,0,169,0,59,0,55,19,2219,1401,684,2219,479526.68,7268.23,544,392,318,169,162,113,90,297,1342,515,0,228
159671,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,50,50.37,2199,2144,103,2041,0,681,0,332,0,1028,0,55,20,2219,1028,1013,2219,305214.22,6047.24,67,119,106,68,74,65,109,1433,0,681,0,1360
159672,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,50,77.42,2194,2139,62,2077,1505,0,0,469,0,103,0,55,25,2219,1608,469,2219,1070570.55,10666.62,479,292,250,135,151,86,64,620,1505,0,0,572
159673,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,60,67.19,2200,2145,60,2085,1342,515,0,169,0,59,0,55,19,2219,1401,684,2219,479526.68,7268.23,544,392,318,169,162,113,90,297,1342,515,0,228
159674,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,60,50.37,2199,2144,103,2041,0,681,0,332,0,1028,0,55,20,2219,1028,1013,2219,305214.22,6047.24,67,119,106,68,74,65,109,1433,0,681,0,1360
159675,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.1,0.15,60,77.42,2194,2139,62,2077,1505,0,0,469,0,103,0,55,25,2219,1608,469,2219,1070570.55,10666.62,479,292,250,135,151,86,64,620,1505,0,0,572
159676,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,20,60.13,2200,2145,43,2102,413,356,482,0,851,0,0,55,19,2219,1264,838,2219,683442.71,8307.23,129,222,246,1505,0,0,0,0,413,356,1333,0
159677,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,20,59.58,2199,2144,46,2098,0,360,488,0,1250,0,0,55,20,2219,1250,848,2219,622198.68,7800.34,67,119,106,1806,0,0,0,0,0,360,1738,0
159678,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,20,64.09,2195,2140,43,2097,423,0,753,0,921,0,0,55,24,2219,1344,753,2219,855910.61,9553.5,62,104,148,1783,0,0,0,0,423,0,1674,0
159679,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,30,56.37,2200,2145,87,2058,592,489,409,0,568,0,0,55,19,2219,1160,898,2219,716016.64,8858.4,129,222,246,172,168,1121,0,0,592,489,977,0
159680,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,30,54.6,2199,2144,100,2044,0,499,429,0,1116,0,0,55,20,2219,1116,928,2219,536067.52,7425.73,67,119,106,68,74,1610,0,0,0,499,1545,0
159681,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,30,64.28,2193,2138,89,2049,640,0,732,0,677,0,0,55,26,2219,1317,732,2219,1220988.43,11912.39,62,104,148,109,119,1507,0,0,640,0,1409,0
159682,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,40,54.89,2200,2145,88,2057,701,635,234,59,189,239,0,55,19,2219,1129,928,2219,629564.52,8831.05,129,222,246,172,168,144,157,819,701,635,423,298
159683,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,40,51.94,2199,2144,103,2041,0,655,265,61,399,661,0,55,20,2219,1060,981,2219,394332.6,6687.4,67,119,106,68,74,65,109,1433,0,655,664,722
159684,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,40,65.71,2193,2138,91,2047,776,0,549,153,234,335,0,55,26,2219,1345,702,2219,1407360.92,13326.21,62,104,148,109,119,98,91,1316,776,0,783,488
159685,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,50,54.01,2200,2145,88,2057,707,656,0,290,0,404,0,55,19,2219,1111,946,2219,578893.53,8538.84,129,222,246,172,168,144,157,819,707,656,0,694
159686,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,50,50.37,2199,2144,103,2041,0,681,0,332,0,1028,0,55,20,2219,1028,1013,2219,305214.22,6047.24,67,119,106,68,74,65,109,1433,0,681,0,1360
159687,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,50,65.27,2193,2138,91,2047,782,0,0,711,0,554,0,55,26,2219,1336,711,2219,1311780.74,12803.14,62,104,148,109,119,98,91,1316,782,0,0,1265
159688,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,60,54.01,2200,2145,88,2057,707,656,0,290,0,404,0,55,19,2219,1111,946,2219,578893.53,8538.84,129,222,246,172,168,144,157,819,707,656,0,694
159689,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,60,50.37,2199,2144,103,2041,0,681,0,332,0,1028,0,55,20,2219,1028,1013,2219,305214.22,6047.24,67,119,106,68,74,65,109,1433,0,681,0,1360
159690,15,-0.09,-0.02,-0.4,-0.3,2,0.1,0.2,0.15,60,65.27,2193,2138,91,2047,782,0,0,711,0,554,0,55,26,2219,1336,711,2219,1311780.74,12803.14,62,104,148,109,119,98,91,1316,782,0,0,1265
159691,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,20,62.22,2200,2145,33,2112,1026,319,479,0,288,0,0,55,19,2219,1314,798,2219,398371.28,4052.18,523,369,299,921,0,0,0,0,1026,319,767,0
159692,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,20,54.96,2199,2144,46,2098,0,360,585,0,1153,0,0,55,20,2219,1153,945,2219,411818.71,4198.23,67,119,106,1806,0,0,0,0,0,360,1738,0
159693,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,20,64.21,2195,2140,33,2107,1045,0,754,0,308,0,0,55,24,2219,1353,754,2219,495026.07,5017.58,456,262,217,1172,0,0,0,0,1045,0,1062,0
159694,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,30,64.08,2200,2145,60,2085,1206,419,330,0,130,0,0,55,19,2219,1336,749,2219,417097.12,4265.33,523,369,299,154,153,587,0,0,1206,419,460,0
159695,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,30,51.22,2199,2144,100,2044,0,499,498,0,1047,0,0,55,20,2219,1047,997,2219,278591.26,2990.53,67,119,106,68,74,1610,0,0,0,499,1545,0
159696,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,30,68.75,2194,2139,62,2077,1263,0,649,0,165,0,0,55,25,2219,1428,649,2219,645917.06,6568.31,456,262,217,110,122,910,0,0,1263,0,814,0
159697,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,40,64.17,2200,2145,60,2085,1266,528,164,55,35,37,0,55,19,2219,1338,747,2219,350170.77,3581.59,523,369,299,154,153,127,100,360,1266,528,199,92
159698,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,40,48.7,2199,2144,103,2041,0,655,300,92,364,630,0,55,20,2219,994,1047,2219,148411.88,1581.75,67,119,106,68,74,65,109,1433,0,655,664,722
159699,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,40,70.71,2194,2139,63,2076,1352,0,434,174,46,70,0,55,25,2219,1468,608,2219,672093.37,6833.24,456,262,217,110,122,96,52,761,1352,0,480,244
159700,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,50,64.12,2200,2145,60,2085,1266,537,0,211,0,71,0,55,19,2219,1337,748,2219,335519.09,3428.93,523,369,299,154,153,127,100,360,1266,537,0,282
159701,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,50,47.43,2199,2144,103,2041,0,681,0,392,0,968,0,55,20,2219,968,1073,2219,82793.36,889.81,67,119,106,68,74,65,109,1433,0,681,0,1360
159702,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,50,70.71,2194,2139,63,2076,1352,0,0,608,0,116,0,55,25,2219,1468,608,2219,641546.0,6517.51,456,262,217,110,122,96,52,761,1352,0,0,724
159703,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,60,64.12,2200,2145,60,2085,1266,537,0,211,0,71,0,55,19,2219,1337,748,2219,335519.09,3428.93,523,369,299,154,153,127,100,360,1266,537,0,282
159704,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,60,47.43,2199,2144,103,2041,0,681,0,392,0,968,0,55,20,2219,968,1073,2219,82793.36,889.81,67,119,106,68,74,65,109,1433,0,681,0,1360
159705,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,60,70.71,2194,2139,63,2076,1352,0,0,608,0,116,0,55,25,2219,1468,608,2219,641546.0,6517.51,456,262,217,110,122,96,52,761,1352,0,0,724
159706,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,20,55.61,2200,2145,43,2102,385,356,577,0,784,0,0,55,19,2219,1169,933,2219,462609.53,4698.75,128,212,235,1527,0,0,0,0,385,356,1361,0
159707,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,20,54.96,2199,2144,46,2098,0,360,585,0,1153,0,0,55,20,2219,1153,945,2219,411818.71,4198.23,67,119,106,1806,0,0,0,0,0,360,1738,0
159708,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,20,57.56,2195,2140,43,2097,387,0,890,0,820,0,0,55,24,2219,1207,890,2219,556818.15,5640.75,61,93,133,1810,0,0,0,0,387,0,1710,0
159709,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,30,52.77,2200,2145,87,2058,537,491,481,0,549,0,0,55,19,2219,1086,972,2219,418131.61,4309.89,128,212,235,166,149,1168,0,0,537,491,1030,0
159710,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,30,51.22,2199,2144,100,2044,0,499,498,0,1047,0,0,55,20,2219,1047,997,2219,278591.26,2990.53,67,119,106,68,74,1610,0,0,0,499,1545,0
159711,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,30,57.98,2193,2138,89,2049,557,0,861,0,631,0,0,55,26,2219,1188,861,2219,677793.88,6922.84,61,93,133,100,87,1575,0,0,557,0,1492,0
159712,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,40,51.39,2200,2145,88,2057,631,640,273,87,168,258,0,55,19,2219,1057,1000,2219,364248.16,3791.12,128,212,235,166,149,138,154,875,631,640,441,345
159713,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,40,48.7,2199,2144,103,2041,0,655,300,92,364,630,0,55,20,2219,994,1047,2219,148411.88,1581.75,67,119,106,68,74,65,109,1433,0,655,664,722
159714,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,40,58.62,2193,2138,91,2047,668,0,625,222,188,344,0,55,26,2219,1200,847,2219,755539.58,7745.63,61,93,133,100,87,83,81,1409,668,0,813,566
159715,15,-0.09,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,50,50.8,2200,2145,88,2057,638,663,0,349,0,407,0,55,19,2219,1045,1012,2219,329871.67,3436.13,128,212,235,166,149,138,154,875,638,663,0,756
