Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
207210,20,-0.1,-0.04,-0.55,-0.25,2,0.1,0.2,0.15,60,69.59,1172,1073,47,1026,495,0,0,312,0,219,0,99,16,1188,714,312,1188,850369.25,8217.59,49,84,104,67,80,52,35,555,495,0,0,531
207211,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,20,65.44,1176,1077,15,1062,587,182,185,0,108,0,0,99,12,1188,695,367,1188,240007.35,2491.62,373,205,115,369,0,0,0,0,587,182,293,0
207212,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,20,58.82,1176,1077,23,1054,0,198,236,0,620,0,0,99,12,1188,620,434,1188,415171.17,4304.99,50,64,43,897,0,0,0,0,0,198,856,0
207213,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,20,68.12,1172,1073,16,1057,608,0,337,0,112,0,0,99,16,1188,720,337,1188,310208.62,3216.44,323,151,81,502,0,0,0,0,608,0,449,0
207214,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,30,67.4,1176,1077,25,1052,664,238,105,0,45,0,0,99,12,1188,709,343,1188,247712.78,2592.31,373,205,115,76,75,208,0,0,664,238,150,0
207215,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,30,56.0,1175,1076,42,1034,0,276,179,0,579,0,0,99,13,1188,579,455,1188,373963.92,3922.8,50,64,43,41,44,792,0,0,0,276,758,0
207216,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,30,72.8,1172,1073,29,1044,705,0,284,0,55,0,0,99,16,1188,760,284,1188,393776.45,4093.42,323,151,81,53,56,380,0,0,705,0,339,0
207217,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,40,67.36,1176,1077,26,1051,689,270,45,28,10,9,0,99,12,1188,708,343,1188,236181.53,2465.33,373,205,115,76,75,58,34,115,689,270,55,37
207218,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,40,53.3,1173,1074,44,1030,0,331,102,48,126,423,0,99,15,1188,549,481,1188,368121.26,3863.62,50,64,43,41,44,34,46,708,0,331,228,471
207219,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,40,74.66,1172,1073,31,1042,747,0,165,99,11,20,0,99,16,1188,778,264,1188,422657.18,4356.27,323,151,81,53,56,41,25,312,747,0,176,119
207220,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,50,67.17,1176,1077,26,1051,689,274,0,71,0,17,0,99,12,1188,706,345,1188,230031.94,2401.58,373,205,115,76,75,58,34,115,689,274,0,88
207221,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,50,52.52,1173,1074,44,1030,0,343,0,146,0,541,0,99,15,1188,541,489,1188,344665.84,3615.12,50,64,43,41,44,34,46,708,0,343,0,687
207222,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,50,74.57,1172,1073,31,1042,747,0,0,265,0,30,0,99,16,1188,777,265,1188,406267.01,4186.82,323,151,81,53,56,41,25,312,747,0,0,295
207223,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,60,67.17,1176,1077,26,1051,689,274,0,71,0,17,0,99,12,1188,706,345,1188,230031.94,2401.58,373,205,115,76,75,58,34,115,689,274,0,88
207224,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,60,52.52,1173,1074,44,1030,0,343,0,146,0,541,0,99,15,1188,541,489,1188,344665.84,3615.12,50,64,43,41,44,34,46,708,0,343,0,687
207225,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.1,0.15,60,74.57,1172,1073,31,1042,747,0,0,265,0,30,0,99,16,1188,777,265,1188,406267.01,4186.82,323,151,81,53,56,41,25,312,747,0,0,295
207226,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,20,59.11,1176,1077,23,1054,268,198,233,0,355,0,0,99,12,1188,623,431,1188,375225.25,3896.68,98,136,141,679,0,0,0,0,268,198,588,0
207227,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,20,58.82,1176,1077,23,1054,0,198,236,0,620,0,0,99,12,1188,620,434,1188,415171.17,4304.99,50,64,43,897,0,0,0,0,0,198,856,0
207228,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,20,61.68,1172,1073,24,1049,275,0,402,0,372,0,0,99,16,1188,647,402,1188,444744.41,4615.38,48,72,98,831,0,0,0,0,275,0,774,0
207229,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,30,58.05,1176,1077,40,1037,372,273,162,0,230,0,0,99,12,1188,602,435,1188,386921.11,4044.01,98,136,141,91,105,466,0,0,372,273,392,0
207230,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,30,56.0,1175,1076,42,1034,0,276,179,0,579,0,0,99,13,1188,579,455,1188,373963.92,3922.8,50,64,43,41,44,792,0,0,0,276,758,0
207231,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,30,64.04,1172,1073,44,1029,394,0,370,0,265,0,0,99,16,1188,659,370,1188,554759.34,5763.98,48,72,98,57,72,682,0,0,394,0,635,0
207232,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,40,56.33,1176,1077,42,1035,414,322,83,47,50,119,0,99,12,1188,583,452,1188,382931.25,4013.14,98,136,141,91,105,74,58,332,414,322,133,166
207233,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,40,53.3,1173,1074,44,1030,0,331,102,48,126,423,0,99,15,1188,549,481,1188,368121.26,3863.62,50,64,43,41,44,34,46,708,0,331,228,471
207234,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,40,64.33,1172,1073,47,1026,445,0,235,131,54,161,0,99,16,1188,660,366,1188,591409.09,6122.9,48,72,98,57,72,47,33,599,445,0,289,292
207235,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,50,55.65,1176,1077,42,1035,416,329,0,130,0,160,0,99,12,1188,576,459,1188,367429.61,3852.37,98,136,141,91,105,74,58,332,416,329,0,290
207236,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,50,52.52,1173,1074,44,1030,0,343,0,146,0,541,0,99,15,1188,541,489,1188,344665.84,3615.12,50,64,43,41,44,34,46,708,0,343,0,687
207237,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,50,63.65,1172,1073,47,1026,447,0,0,373,0,206,0,99,16,1188,653,373,1188,557568.43,5773.81,48,72,98,57,72,47,33,599,447,0,0,579
207238,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,60,55.65,1176,1077,42,1035,416,329,0,130,0,160,0,99,12,1188,576,459,1188,367429.61,3852.37,98,136,141,91,105,74,58,332,416,329,0,290
207239,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,60,52.52,1173,1074,44,1030,0,343,0,146,0,541,0,99,15,1188,541,489,1188,344665.84,3615.12,50,64,43,41,44,34,46,708,0,343,0,687
207240,20,-0.1,-0.04,-0.55,-0.25,2,0.2,0.2,0.15,60,63.65,1172,1073,47,1026,447,0,0,373,0,206,0,99,16,1188,653,373,1188,557568.43,5773.81,48,72,98,57,72,47,33,599,447,0,0,579
207241,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,20,68.54,202,180,2,178,114,34,22,0,8,0,0,22,1,203,122,56,203,53212.88,541.69,67,39,23,49,0,0,0,0,114,34,30,0
207242,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,20,61.71,202,180,5,175,0,36,31,0,108,0,0,22,1,203,108,67,203,110831.88,1123.89,7,11,6,151,0,0,0,0,0,36,139,0
207243,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,20,72.47,202,180,2,178,121,0,49,0,8,0,0,22,1,203,129,49,203,75715.98,767.18,60,30,19,69,0,0,0,0,121,0,57,0
207244,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,30,72.88,202,180,3,177,123,41,7,0,6,0,0,22,1,203,129,48,203,58003.29,591.41,67,39,23,19,7,22,0,0,123,41,13,0
207245,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,30,59.54,202,180,7,173,0,48,22,0,103,0,0,22,1,203,103,70,203,105202.99,1066.27,7,11,6,12,6,131,0,0,0,48,125,0
207246,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,30,80.68,202,180,4,176,134,0,34,0,8,0,0,22,1,203,142,34,203,94200.41,957.11,60,30,19,12,6,49,0,0,134,0,42,0
207247,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,40,72.88,202,180,3,177,129,43,4,1,0,0,0,22,1,203,129,48,203,60487.4,619.63,67,39,23,19,7,9,6,7,129,43,4,1
207248,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,40,56.07,202,180,7,173,0,57,16,3,17,80,0,22,1,203,97,76,203,117282.5,1197.0,7,11,6,12,6,6,10,115,0,57,33,83
207249,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,40,82.39,202,180,4,176,142,0,23,8,0,3,0,22,1,203,145,31,203,96004.17,977.1,60,30,19,12,6,7,6,36,142,0,23,11
207250,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,50,72.88,202,180,3,177,129,44,0,4,0,0,0,22,1,203,129,48,203,59363.84,608.2,67,39,23,19,7,9,6,7,129,44,0,4
207251,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,50,55.49,202,180,7,173,0,61,0,16,0,96,0,22,1,203,96,77,203,113484.08,1159.08,7,11,6,12,6,6,10,115,0,61,0,112
207252,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,50,82.39,202,180,4,176,142,0,0,31,0,3,0,22,1,203,145,31,203,90250.82,918.22,60,30,19,12,6,7,6,36,142,0,0,34
207253,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,60,72.88,202,180,3,177,129,44,0,4,0,0,0,22,1,203,129,48,203,59363.84,608.2,67,39,23,19,7,9,6,7,129,44,0,4
207254,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,60,55.49,202,180,7,173,0,61,0,16,0,96,0,22,1,203,96,77,203,113484.08,1159.08,7,11,6,12,6,6,10,115,0,61,0,112
207255,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.1,0.15,60,82.39,202,180,4,176,142,0,0,31,0,3,0,22,1,203,145,31,203,90250.82,918.22,60,30,19,12,6,7,6,36,142,0,0,34
207256,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,20,62.29,202,180,5,175,61,36,30,0,48,0,0,22,1,203,109,66,203,90897.03,923.97,17,33,28,97,0,0,0,0,61,36,78,0
207257,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,20,61.71,202,180,5,175,0,36,31,0,108,0,0,22,1,203,108,67,203,110831.88,1123.89,7,11,6,151,0,0,0,0,0,36,139,0
207258,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,20,66.86,202,180,5,175,64,0,58,0,53,0,0,22,1,203,117,58,203,119299.28,1209.37,10,22,22,121,0,0,0,0,64,0,111,0
207259,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,30,63.01,202,180,7,173,79,47,17,0,30,0,0,22,1,203,109,64,203,93715.47,950.7,17,33,28,19,15,61,0,0,79,47,47,0
207260,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,30,59.54,202,180,7,173,0,48,22,0,103,0,0,22,1,203,103,70,203,105202.99,1066.27,7,11,6,12,6,131,0,0,0,48,125,0
207261,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,30,72.09,202,180,8,172,85,0,48,0,39,0,0,22,1,203,124,48,203,140147.06,1421.23,10,22,22,10,11,97,0,0,85,0,87,0
207262,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,40,61.27,202,180,7,173,87,55,10,2,7,12,0,22,1,203,106,67,203,98747.97,1010.01,17,33,28,19,15,14,12,35,87,55,17,14
207263,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,40,56.07,202,180,7,173,0,57,16,3,17,80,0,22,1,203,97,76,203,117282.5,1197.0,7,11,6,12,6,6,10,115,0,57,33,83
207264,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,40,72.09,202,180,8,172,96,0,36,12,8,20,0,22,1,203,124,48,203,147476.59,1503.41,10,22,22,10,11,10,8,79,96,0,44,32
207265,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,50,60.69,202,180,7,173,87,57,0,11,0,18,0,22,1,203,105,68,203,96278.07,985.29,17,33,28,19,15,14,12,35,87,57,0,29
207266,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,50,55.49,202,180,7,173,0,61,0,16,0,96,0,22,1,203,96,77,203,113484.08,1159.08,7,11,6,12,6,6,10,115,0,61,0,112
207267,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,50,71.51,202,180,8,172,96,0,0,49,0,27,0,22,1,203,123,49,203,137731.01,1404.28,10,22,22,10,11,10,8,79,96,0,0,76
207268,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,60,60.69,202,180,7,173,87,57,0,11,0,18,0,22,1,203,105,68,203,96278.07,985.29,17,33,28,19,15,14,12,35,87,57,0,29
207269,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,60,55.49,202,180,7,173,0,61,0,16,0,96,0,22,1,203,96,77,203,113484.08,1159.08,7,11,6,12,6,6,10,115,0,61,0,112
207270,20,-0.1,-0.04,-0.5,-0.45,1,0.1,0.2,0.15,60,71.51,202,180,8,172,96,0,0,49,0,27,0,22,1,203,123,49,203,137731.01,1404.28,10,22,22,10,11,10,8,79,96,0,0,76
207271,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,20,68.54,202,180,2,178,114,34,22,0,8,0,0,22,1,203,122,56,203,53212.88,541.69,67,39,23,49,0,0,0,0,114,34,30,0
207272,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,20,61.71,202,180,5,175,0,36,31,0,108,0,0,22,1,203,108,67,203,110831.88,1123.89,7,11,6,151,0,0,0,0,0,36,139,0
207273,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,20,72.47,202,180,2,178,121,0,49,0,8,0,0,22,1,203,129,49,203,75715.98,767.18,60,30,19,69,0,0,0,0,121,0,57,0
207274,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,30,72.88,202,180,3,177,123,41,7,0,6,0,0,22,1,203,129,48,203,58003.29,591.41,67,39,23,19,7,22,0,0,123,41,13,0
207275,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,30,59.54,202,180,7,173,0,48,22,0,103,0,0,22,1,203,103,70,203,105202.99,1066.27,7,11,6,12,6,131,0,0,0,48,125,0
207276,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,30,80.68,202,180,4,176,134,0,34,0,8,0,0,22,1,203,142,34,203,94200.41,957.11,60,30,19,12,6,49,0,0,134,0,42,0
207277,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,40,72.88,202,180,3,177,129,43,4,1,0,0,0,22,1,203,129,48,203,60487.4,619.63,67,39,23,19,7,9,6,7,129,43,4,1
207278,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,40,56.07,202,180,7,173,0,57,16,3,17,80,0,22,1,203,97,76,203,117282.5,1197.0,7,11,6,12,6,6,10,115,0,57,33,83
207279,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,40,82.39,202,180,4,176,142,0,23,8,0,3,0,22,1,203,145,31,203,96004.17,977.1,60,30,19,12,6,7,6,36,142,0,23,11
207280,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,50,72.88,202,180,3,177,129,44,0,4,0,0,0,22,1,203,129,48,203,59363.84,608.2,67,39,23,19,7,9,6,7,129,44,0,4
207281,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,50,55.49,202,180,7,173,0,61,0,16,0,96,0,22,1,203,96,77,203,113484.08,1159.08,7,11,6,12,6,6,10,115,0,61,0,112
207282,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,50,82.39,202,180,4,176,142,0,0,31,0,3,0,22,1,203,145,31,203,90250.82,918.22,60,30,19,12,6,7,6,36,142,0,0,34
207283,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,60,72.88,202,180,3,177,129,44,0,4,0,0,0,22,1,203,129,48,203,59363.84,608.2,67,39,23,19,7,9,6,7,129,44,0,4
207284,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,60,55.49,202,180,7,173,0,61,0,16,0,96,0,22,1,203,96,77,203,113484.08,1159.08,7,11,6,12,6,6,10,115,0,61,0,112
207285,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.1,0.15,60,82.39,202,180,4,176,142,0,0,31,0,3,0,22,1,203,145,31,203,90250.82,918.22,60,30,19,12,6,7,6,36,142,0,0,34
207286,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,20,62.29,202,180,5,175,61,36,30,0,48,0,0,22,1,203,109,66,203,90897.03,923.97,17,33,28,97,0,0,0,0,61,36,78,0
207287,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,20,61.71,202,180,5,175,0,36,31,0,108,0,0,22,1,203,108,67,203,110831.88,1123.89,7,11,6,151,0,0,0,0,0,36,139,0
207288,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,20,66.86,202,180,5,175,64,0,58,0,53,0,0,22,1,203,117,58,203,119299.28,1209.37,10,22,22,121,0,0,0,0,64,0,111,0
207289,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,30,63.01,202,180,7,173,79,47,17,0,30,0,0,22,1,203,109,64,203,93715.47,950.7,17,33,28,19,15,61,0,0,79,47,47,0
207290,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,30,59.54,202,180,7,173,0,48,22,0,103,0,0,22,1,203,103,70,203,105202.99,1066.27,7,11,6,12,6,131,0,0,0,48,125,0
207291,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,30,72.09,202,180,8,172,85,0,48,0,39,0,0,22,1,203,124,48,203,140147.06,1421.23,10,22,22,10,11,97,0,0,85,0,87,0
207292,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,40,61.27,202,180,7,173,87,55,10,2,7,12,0,22,1,203,106,67,203,98747.97,1010.01,17,33,28,19,15,14,12,35,87,55,17,14
207293,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,40,56.07,202,180,7,173,0,57,16,3,17,80,0,22,1,203,97,76,203,117282.5,1197.0,7,11,6,12,6,6,10,115,0,57,33,83
207294,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,40,72.09,202,180,8,172,96,0,36,12,8,20,0,22,1,203,124,48,203,147476.59,1503.41,10,22,22,10,11,10,8,79,96,0,44,32
207295,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,50,60.69,202,180,7,173,87,57,0,11,0,18,0,22,1,203,105,68,203,96278.07,985.29,17,33,28,19,15,14,12,35,87,57,0,29
207296,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,50,55.49,202,180,7,173,0,61,0,16,0,96,0,22,1,203,96,77,203,113484.08,1159.08,7,11,6,12,6,6,10,115,0,61,0,112
207297,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,50,71.51,202,180,8,172,96,0,0,49,0,27,0,22,1,203,123,49,203,137731.01,1404.28,10,22,22,10,11,10,8,79,96,0,0,76
207298,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,60,60.69,202,180,7,173,87,57,0,11,0,18,0,22,1,203,105,68,203,96278.07,985.29,17,33,28,19,15,14,12,35,87,57,0,29
207299,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,60,55.49,202,180,7,173,0,61,0,16,0,96,0,22,1,203,96,77,203,113484.08,1159.08,7,11,6,12,6,6,10,115,0,61,0,112
207300,20,-0.1,-0.04,-0.5,-0.45,1,0.2,0.2,0.15,60,71.51,202,180,8,172,96,0,0,49,0,27,0,22,1,203,123,49,203,137731.01,1404.28,10,22,22,10,11,10,8,79,96,0,0,76
207301,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,20,71.91,202,180,2,178,116,34,16,0,12,0,0,22,1,203,128,50,203,59055.3,766.64,69,41,23,45,0,0,0,0,116,34,28,0
207302,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,20,65.14,202,180,5,175,0,36,25,0,114,0,0,22,1,203,114,61,203,134490.77,1430.78,7,11,6,151,0,0,0,0,0,36,139,0
207303,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,20,77.53,202,180,2,178,123,0,40,0,15,0,0,22,1,203,138,40,203,95825.64,985.26,63,33,18,64,0,0,0,0,123,0,55,0
207304,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,30,74.58,202,180,3,177,126,41,4,0,6,0,0,22,1,203,132,45,203,64389.17,811.18,69,41,23,17,10,17,0,0,126,41,10,0
207305,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,30,60.69,202,180,7,173,0,48,20,0,105,0,0,22,1,203,105,68,203,132194.73,1414.83,7,11,6,12,6,131,0,0,0,48,125,0
207306,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,30,85.8,202,180,4,176,141,0,25,0,10,0,0,22,1,203,151,25,203,127323.02,1179.27,63,33,18,9,10,43,0,0,141,0,35,0
207307,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,40,75.14,202,180,3,177,132,42,2,0,1,0,0,22,1,203,133,44,203,66718.8,844.5,69,41,23,17,10,7,5,5,132,42,3,0
207308,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,40,58.96,202,180,7,173,0,57,12,2,21,81,0,22,1,203,102,71,203,144335.4,1585.54,7,11,6,12,6,6,10,115,0,57,33,83
207309,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,40,86.93,202,180,4,176,147,0,18,5,2,4,0,22,1,203,153,23,203,126129.74,1194.09,63,33,18,9,10,8,4,31,147,0,20,9
207310,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,50,74.58,202,180,3,177,132,43,0,2,0,0,0,22,1,203,132,45,203,64685.33,834.42,69,41,23,17,10,7,5,5,132,43,0,2
207311,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,50,57.23,202,180,7,173,0,61,0,13,0,99,0,22,1,203,99,74,203,138159.27,1546.4,7,11,6,12,6,6,10,115,0,61,0,112
207312,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,50,86.36,202,180,4,176,147,0,0,24,0,5,0,22,1,203,152,24,203,114810.02,1136.5,63,33,18,9,10,8,4,31,147,0,0,29
207313,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,60,74.58,202,180,3,177,132,43,0,2,0,0,0,22,1,203,132,45,203,64685.33,834.42,69,41,23,17,10,7,5,5,132,43,0,2
207314,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,60,57.23,202,180,7,173,0,61,0,13,0,99,0,22,1,203,99,74,203,138159.27,1546.4,7,11,6,12,6,6,10,115,0,61,0,112
207315,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.1,0.15,60,86.36,202,180,4,176,147,0,0,24,0,5,0,22,1,203,152,24,203,114810.02,1136.5,63,33,18,9,10,8,4,31,147,0,0,29
207316,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.2,0.15,20,65.71,202,180,5,175,68,36,24,0,47,0,0,22,1,203,115,60,203,111793.63,1219.75,17,35,30,93,0,0,0,0,68,36,71,0
207317,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.2,0.15,20,65.14,202,180,5,175,0,36,25,0,114,0,0,22,1,203,114,61,203,134490.77,1430.78,7,11,6,151,0,0,0,0,0,36,139,0
207318,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.2,0.15,20,72.0,202,180,5,175,74,0,49,0,52,0,0,22,1,203,126,49,203,165791.54,1526.03,10,24,27,114,0,0,0,0,74,0,101,0
207319,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.2,0.15,30,64.16,202,180,7,173,84,47,15,0,27,0,0,22,1,203,111,62,203,114738.12,1256.61,17,35,30,22,14,55,0,0,84,47,42,0
207320,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.2,0.15,30,60.69,202,180,7,173,0,48,20,0,105,0,0,22,1,203,105,68,203,132194.73,1414.83,7,11,6,12,6,131,0,0,0,48,125,0
207321,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.2,0.15,30,76.16,202,180,8,172,93,0,41,0,38,0,0,22,1,203,131,41,203,201444.87,1754.0,10,24,27,13,10,88,0,0,93,0,79,0
207322,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.2,0.15,40,63.58,202,180,7,173,92,55,7,1,10,8,0,22,1,203,110,63,203,118510.3,1331.89,17,35,30,22,14,13,12,30,92,55,17,9
207323,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.2,0.15,40,58.96,202,180,7,173,0,57,12,2,21,81,0,22,1,203,102,71,203,144335.4,1585.54,7,11,6,12,6,6,10,115,0,57,33,83
207324,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.2,0.15,40,76.74,202,180,8,172,104,0,32,8,11,17,0,22,1,203,132,40,203,208320.34,1852.9,10,24,27,13,10,9,7,72,104,0,43,25
207325,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.2,0.15,50,61.85,202,180,7,173,92,57,0,9,0,15,0,22,1,203,107,66,203,114193.71,1306.23,17,35,30,22,14,13,12,30,92,57,0,24
207326,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.2,0.15,50,57.23,202,180,7,173,0,61,0,13,0,99,0,22,1,203,99,74,203,138159.27,1546.4,7,11,6,12,6,6,10,115,0,61,0,112
207327,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.2,0.15,50,75.0,202,180,8,172,104,0,0,43,0,25,0,22,1,203,129,43,203,190091.4,1756.33,10,24,27,13,10,9,7,72,104,0,0,68
207328,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.2,0.15,60,61.85,202,180,7,173,92,57,0,9,0,15,0,22,1,203,107,66,203,114193.71,1306.23,17,35,30,22,14,13,12,30,92,57,0,24
207329,20,-0.1,-0.04,-0.5,-0.45,2,0.1,0.2,0.15,60,57.23,202,180,7,173,0,61,0,13,0,99,0,22,1,203,99,74,203,138159.27,1546.4,7,11,6,12,6,6,10,115,0,61,0,112
