Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
113587,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,40,71.77,576,561,19,542,376,124,18,11,8,5,0,15,6,582,389,153,582,183908.76,2322.99,179,131,68,30,42,27,14,51,376,124,26,16
113588,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,40,57.3,575,560,26,534,0,172,39,17,102,204,0,15,7,582,306,228,582,236167.31,2850.46,16,40,32,17,22,19,17,371,0,172,141,221
113589,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,40,82.41,574,559,19,540,421,0,70,25,11,13,0,15,8,582,445,95,582,369584.08,3384.43,163,99,52,23,40,22,15,126,421,0,81,38
113590,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,50,71.22,576,561,19,542,376,124,0,32,0,10,0,15,6,582,386,156,582,180931.26,2302.14,179,131,68,30,42,27,14,51,376,124,0,42
113591,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,50,56.18,575,560,26,534,0,175,0,59,0,300,0,15,7,582,300,234,582,222212.93,2750.3,16,40,32,17,22,19,17,371,0,175,0,359
113592,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,50,81.85,574,559,19,540,421,0,0,98,0,21,0,15,8,582,442,98,582,367352.8,3366.68,163,99,52,23,40,22,15,126,421,0,0,119
113593,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,60,71.22,576,561,19,542,376,124,0,32,0,10,0,15,6,582,386,156,582,180931.26,2302.14,179,131,68,30,42,27,14,51,376,124,0,42
113594,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,60,56.18,575,560,26,534,0,175,0,59,0,300,0,15,7,582,300,234,582,222212.93,2750.3,16,40,32,17,22,19,17,371,0,175,0,359
113595,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,60,81.85,574,559,19,540,421,0,0,98,0,21,0,15,8,582,442,98,582,367352.8,3366.68,163,99,52,23,40,22,15,126,421,0,0,119
113596,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,20,63.07,576,561,14,547,128,105,97,0,217,0,0,15,6,582,345,202,582,225560.14,2628.6,40,77,74,356,0,0,0,0,128,105,314,0
113597,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,20,62.27,575,560,14,546,0,105,101,0,340,0,0,15,7,582,340,206,582,199874.03,2429.68,16,40,32,458,0,0,0,0,0,105,441,0
113598,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,20,67.52,574,559,14,545,132,0,177,0,236,0,0,15,8,582,368,177,582,270028.38,2993.01,24,37,44,440,0,0,0,0,132,0,413,0
113599,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,30,59.4,576,561,24,537,184,144,74,0,135,0,0,15,6,582,319,218,582,246640.49,2855.23,40,77,74,42,57,247,0,0,184,144,209,0
113600,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,30,57.65,575,560,24,536,0,146,81,0,309,0,0,15,7,582,309,227,582,208666.75,2520.28,16,40,32,17,22,409,0,0,0,146,390,0
113601,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,30,68.54,574,559,25,534,200,0,168,0,166,0,0,15,8,582,366,168,582,392967.28,3781.01,24,37,44,27,46,356,0,0,200,0,334,0
113602,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,40,59.51,576,561,25,536,212,169,31,17,45,62,0,15,6,582,319,217,582,250463.76,2986.42,40,77,74,42,57,38,30,178,212,169,76,79
113603,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,40,57.3,575,560,26,534,0,172,39,17,102,204,0,15,7,582,306,228,582,236167.31,2850.46,16,40,32,17,22,19,17,371,0,172,141,221
113604,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,40,71.29,574,559,26,533,234,0,114,39,58,88,0,15,8,582,380,153,582,464825.24,4254.12,24,37,44,27,46,22,21,312,234,0,172,127
113605,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,50,58.77,576,561,25,536,215,169,0,52,0,100,0,15,6,582,315,221,582,246730.81,2963.43,40,77,74,42,57,38,30,178,215,169,0,152
113606,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,50,56.18,575,560,26,534,0,175,0,59,0,300,0,15,7,582,300,234,582,222212.93,2750.3,16,40,32,17,22,19,17,371,0,175,0,359
113607,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,50,71.11,574,559,26,533,237,0,0,154,0,142,0,15,8,582,379,154,582,459013.33,4220.79,24,37,44,27,46,22,21,312,237,0,0,296
113608,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,60,58.77,576,561,25,536,215,169,0,52,0,100,0,15,6,582,315,221,582,246730.81,2963.43,40,77,74,42,57,38,30,178,215,169,0,152
113609,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,60,56.18,575,560,26,534,0,175,0,59,0,300,0,15,7,582,300,234,582,222212.93,2750.3,16,40,32,17,22,19,17,371,0,175,0,359
113610,10,-0.07,-0.04,-0.4,-0.3,2,0.1,0.2,0.15,60,71.11,574,559,26,533,237,0,0,154,0,142,0,15,8,582,379,154,582,459013.33,4220.79,24,37,44,27,46,22,21,312,237,0,0,296
113611,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,20,66.24,576,561,13,548,294,88,97,0,69,0,0,15,6,582,363,185,582,126592.51,1355.87,171,121,59,197,0,0,0,0,294,88,166,0
113612,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,20,57.33,575,560,14,546,0,105,128,0,313,0,0,15,7,582,313,233,582,132468.09,1431.5,16,40,32,458,0,0,0,0,0,105,441,0
113613,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,20,68.86,574,559,13,546,302,0,170,0,74,0,0,15,8,582,376,170,582,161246.14,1710.03,155,86,37,268,0,0,0,0,302,0,244,0
113614,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,30,68.08,576,561,19,542,342,114,59,0,27,0,0,15,6,582,369,173,582,135454.52,1456.49,171,121,59,31,44,116,0,0,342,114,86,0
113615,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,30,55.04,575,560,24,536,0,146,95,0,295,0,0,15,7,582,295,241,582,119298.55,1311.22,16,40,32,17,22,409,0,0,0,146,390,0
113616,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,30,73.47,574,559,20,539,361,0,143,0,35,0,0,15,8,582,396,143,582,210732.99,2220.26,155,86,37,24,37,200,0,0,361,0,178,0
113617,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,40,68.08,576,561,19,542,355,134,24,15,7,7,0,15,6,582,369,173,582,123682.13,1335.82,171,121,59,31,44,30,20,66,355,134,31,22
113618,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,40,54.31,575,560,26,534,0,172,44,28,97,193,0,15,7,582,290,244,582,133846.71,1492.71,16,40,32,17,22,19,17,371,0,172,141,221
113619,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,40,75.32,574,559,20,539,383,0,92,41,8,15,0,15,8,582,406,133,582,223497.05,2345.62,155,86,37,24,37,22,15,163,383,0,100,56
113620,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,50,67.9,576,561,19,542,355,134,0,40,0,13,0,15,6,582,368,174,582,122080.07,1318.46,171,121,59,31,44,30,20,66,355,134,0,53
113621,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,50,53.0,575,560,26,534,0,175,0,76,0,283,0,15,7,582,283,251,582,124620.83,1390.05,16,40,32,17,22,19,17,371,0,175,0,359
113622,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,50,75.32,574,559,20,539,383,0,0,133,0,23,0,15,8,582,406,133,582,222224.31,2331.52,155,86,37,24,37,22,15,163,383,0,0,156
113623,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,60,67.9,576,561,19,542,355,134,0,40,0,13,0,15,6,582,368,174,582,122080.07,1318.46,171,121,59,31,44,30,20,66,355,134,0,53
113624,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,60,53.0,575,560,26,534,0,175,0,76,0,283,0,15,7,582,283,251,582,124620.83,1390.05,16,40,32,17,22,19,17,371,0,175,0,359
113625,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.1,0.15,60,75.32,574,559,20,539,383,0,0,133,0,23,0,15,8,582,406,133,582,222224.31,2331.52,155,86,37,24,37,22,15,163,383,0,0,156
113626,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,20,58.32,576,561,14,547,117,105,123,0,202,0,0,15,6,582,319,228,582,151212.64,1613.63,39,72,73,363,0,0,0,0,117,105,325,0
113627,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,20,57.33,575,560,14,546,0,105,128,0,313,0,0,15,7,582,313,233,582,132468.09,1431.5,16,40,32,458,0,0,0,0,0,105,441,0
113628,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,20,60.37,574,559,14,545,119,0,216,0,210,0,0,15,8,582,329,216,582,179566.53,1904.41,23,32,42,448,0,0,0,0,119,0,426,0
113629,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,30,56.98,576,561,24,537,168,144,87,0,138,0,0,15,6,582,306,231,582,154685.12,1666.16,39,72,73,38,53,262,0,0,168,144,225,0
113630,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,30,55.04,575,560,24,536,0,146,95,0,295,0,0,15,7,582,295,241,582,119298.55,1311.22,16,40,32,17,22,409,0,0,0,146,390,0
113631,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,30,62.92,574,559,25,534,180,0,198,0,156,0,0,15,8,582,336,198,582,235737.19,2484.38,23,32,42,22,39,376,0,0,180,0,354,0
113632,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,40,56.53,576,561,25,536,194,169,37,27,45,64,0,15,6,582,303,233,582,163145.94,1768.23,39,72,73,38,53,37,29,195,194,169,82,91
113633,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,40,54.31,575,560,26,534,0,172,44,28,97,193,0,15,7,582,290,244,582,133846.71,1492.71,16,40,32,17,22,19,17,371,0,172,141,221
113634,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,40,64.35,574,559,26,533,209,0,133,57,49,85,0,15,8,582,343,190,582,276290.92,2907.47,23,32,42,22,39,22,18,335,209,0,182,142
113635,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,50,55.41,576,561,25,536,197,170,0,69,0,100,0,15,6,582,297,239,582,159499.8,1729.92,39,72,73,38,53,37,29,195,197,170,0,169
113636,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,50,53.0,575,560,26,534,0,175,0,76,0,283,0,15,7,582,283,251,582,124620.83,1390.05,16,40,32,17,22,19,17,371,0,175,0,359
113637,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,50,63.79,574,559,26,533,212,0,0,193,0,128,0,15,8,582,340,193,582,271639.32,2858.17,23,32,42,22,39,22,18,335,212,0,0,321
113638,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,60,55.41,576,561,25,536,197,170,0,69,0,100,0,15,6,582,297,239,582,159499.8,1729.92,39,72,73,38,53,37,29,195,197,170,0,169
113639,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,60,53.0,575,560,26,534,0,175,0,76,0,283,0,15,7,582,283,251,582,124620.83,1390.05,16,40,32,17,22,19,17,371,0,175,0,359
113640,10,-0.07,-0.04,-0.4,-0.3,2,0.2,0.2,0.15,60,63.79,574,559,26,533,212,0,0,193,0,128,0,15,8,582,340,193,582,271639.32,2858.17,23,32,42,22,39,22,18,335,212,0,0,321
113641,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,20,64.35,841,822,17,805,412,139,148,0,106,0,0,19,11,852,518,287,852,149109.02,1605.85,244,157,99,305,0,0,0,0,412,139,254,0
113642,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,20,55.29,840,821,18,803,0,168,191,0,444,0,0,19,12,852,444,359,852,126631.05,1399.14,27,49,66,661,0,0,0,0,0,168,635,0
113643,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,20,66.25,839,820,17,803,421,0,271,0,111,0,0,19,13,852,532,271,852,193140.25,2054.34,217,115,54,417,0,0,0,0,421,0,382,0
113644,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,30,65.37,841,822,28,794,479,177,98,0,40,0,0,19,11,852,519,275,852,153754.37,1678.11,244,157,99,51,67,176,0,0,479,177,138,0
113645,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,30,51.79,840,821,37,784,0,227,151,0,406,0,0,19,12,852,406,378,852,96316.78,1125.31,27,49,66,26,37,579,0,0,0,227,557,0
113646,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,30,70.0,838,819,29,790,503,0,237,0,50,0,0,19,14,852,553,237,852,249882.21,2652.82,217,115,54,35,52,317,0,0,503,0,287,0
113647,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,40,65.62,841,822,28,794,499,205,41,27,12,10,0,19,11,852,521,273,852,143902.58,1567.86,244,157,99,51,67,38,28,110,499,205,53,37
113648,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,40,51.09,840,821,40,781,0,263,76,43,129,270,0,19,12,852,399,382,852,102131.05,1208.42,27,49,66,26,37,22,28,526,0,263,205,313
113649,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,40,72.03,838,819,29,790,536,0,148,73,14,19,0,19,14,852,569,221,852,285038.59,2997.1,217,115,54,35,52,30,20,267,536,0,162,92
113650,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,50,65.74,841,822,28,794,499,206,0,66,0,23,0,19,11,852,522,272,852,142302.98,1550.91,244,157,99,51,67,38,28,110,499,206,0,89
113651,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,50,50.32,840,821,40,781,0,268,0,120,0,393,0,19,12,852,393,388,852,88434.69,1058.8,27,49,66,26,37,22,28,526,0,268,0,513
113652,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,50,72.28,838,819,29,790,536,0,0,219,0,35,0,19,14,852,571,219,852,282875.96,2973.94,217,115,54,35,52,30,20,267,536,0,0,254
113653,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,60,65.74,841,822,28,794,499,206,0,66,0,23,0,19,11,852,522,272,852,142302.98,1550.91,244,157,99,51,67,38,28,110,499,206,0,89
113654,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,60,50.32,840,821,40,781,0,268,0,120,0,393,0,19,12,852,393,388,852,88434.69,1058.8,27,49,66,26,37,22,28,526,0,268,0,513
113655,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.1,0.15,60,72.28,838,819,29,790,536,0,0,219,0,35,0,19,14,852,571,219,852,282875.96,2973.94,217,115,54,35,52,30,20,267,536,0,0,254
113656,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,20,56.22,841,822,18,804,157,167,185,0,295,0,0,19,11,852,452,352,852,160594.45,1737.34,60,88,114,542,0,0,0,0,157,167,480,0
113657,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,20,55.29,840,821,18,803,0,168,191,0,444,0,0,19,12,852,444,359,852,126631.05,1399.14,27,49,66,661,0,0,0,0,0,168,635,0
113658,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,20,57.73,839,820,18,802,160,0,339,0,303,0,0,19,13,852,463,339,852,191772.13,2055.26,33,39,51,679,0,0,0,0,160,0,642,0
113659,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,30,54.07,841,822,36,786,227,223,138,0,198,0,0,19,11,852,425,361,852,161740.63,1783.21,60,88,114,62,78,384,0,0,227,223,336,0
113660,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,30,51.79,840,821,37,784,0,227,151,0,406,0,0,19,12,852,406,378,852,96316.78,1125.31,27,49,66,26,37,579,0,0,0,227,557,0
113661,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,30,59.34,838,819,37,782,240,0,318,0,224,0,0,19,14,852,464,318,852,259565.37,2769.23,33,39,51,37,50,572,0,0,240,0,542,0
113662,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,40,53.7,841,822,38,784,262,258,64,41,63,96,0,19,11,852,421,363,852,175613.63,1935.03,60,88,114,62,78,48,44,290,262,258,127,137
113663,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,40,51.09,840,821,40,781,0,263,76,43,129,270,0,19,12,852,399,382,852,102131.05,1208.42,27,49,66,26,37,22,28,526,0,263,205,313
113664,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,40,61.03,838,819,39,780,283,0,212,92,70,123,0,19,14,852,476,304,852,333222.07,3524.16,33,39,51,37,50,30,29,511,283,0,282,215
113665,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,50,52.93,841,822,38,784,265,260,0,109,0,150,0,19,11,852,415,369,852,168880.82,1863.9,60,88,114,62,78,48,44,290,265,260,0,259
113666,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,50,50.32,840,821,40,781,0,268,0,120,0,393,0,19,12,852,393,388,852,88434.69,1058.8,27,49,66,26,37,22,28,526,0,268,0,513
113667,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,50,60.64,838,819,39,780,286,0,0,307,0,187,0,19,14,852,473,307,852,326668.91,3454.14,33,39,51,37,50,30,29,511,286,0,0,494
113668,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,60,52.93,841,822,38,784,265,260,0,109,0,150,0,19,11,852,415,369,852,168880.82,1863.9,60,88,114,62,78,48,44,290,265,260,0,259
113669,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,60,50.32,840,821,40,781,0,268,0,120,0,393,0,19,12,852,393,388,852,88434.69,1058.8,27,49,66,26,37,22,28,526,0,268,0,513
113670,10,-0.07,-0.04,-0.4,-0.25,1,0.1,0.2,0.15,60,60.64,838,819,39,780,286,0,0,307,0,187,0,19,14,852,473,307,852,326668.91,3454.14,33,39,51,37,50,30,29,511,286,0,0,494
113671,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,20,64.35,841,822,17,805,412,139,148,0,106,0,0,19,11,852,518,287,852,149109.02,1605.85,244,157,99,305,0,0,0,0,412,139,254,0
113672,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,20,55.29,840,821,18,803,0,168,191,0,444,0,0,19,12,852,444,359,852,126631.05,1399.14,27,49,66,661,0,0,0,0,0,168,635,0
113673,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,20,66.25,839,820,17,803,421,0,271,0,111,0,0,19,13,852,532,271,852,193140.25,2054.34,217,115,54,417,0,0,0,0,421,0,382,0
113674,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,30,65.37,841,822,28,794,479,177,98,0,40,0,0,19,11,852,519,275,852,153754.37,1678.11,244,157,99,51,67,176,0,0,479,177,138,0
113675,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,30,51.79,840,821,37,784,0,227,151,0,406,0,0,19,12,852,406,378,852,96316.78,1125.31,27,49,66,26,37,579,0,0,0,227,557,0
113676,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,30,70.0,838,819,29,790,503,0,237,0,50,0,0,19,14,852,553,237,852,249882.21,2652.82,217,115,54,35,52,317,0,0,503,0,287,0
113677,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,40,65.62,841,822,28,794,499,205,41,27,12,10,0,19,11,852,521,273,852,143902.58,1567.86,244,157,99,51,67,38,28,110,499,205,53,37
113678,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,40,51.09,840,821,40,781,0,263,76,43,129,270,0,19,12,852,399,382,852,102131.05,1208.42,27,49,66,26,37,22,28,526,0,263,205,313
113679,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,40,72.03,838,819,29,790,536,0,148,73,14,19,0,19,14,852,569,221,852,285038.59,2997.1,217,115,54,35,52,30,20,267,536,0,162,92
113680,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,50,65.74,841,822,28,794,499,206,0,66,0,23,0,19,11,852,522,272,852,142302.98,1550.91,244,157,99,51,67,38,28,110,499,206,0,89
113681,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,50,50.32,840,821,40,781,0,268,0,120,0,393,0,19,12,852,393,388,852,88434.69,1058.8,27,49,66,26,37,22,28,526,0,268,0,513
113682,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,50,72.28,838,819,29,790,536,0,0,219,0,35,0,19,14,852,571,219,852,282875.96,2973.94,217,115,54,35,52,30,20,267,536,0,0,254
113683,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,60,65.74,841,822,28,794,499,206,0,66,0,23,0,19,11,852,522,272,852,142302.98,1550.91,244,157,99,51,67,38,28,110,499,206,0,89
113684,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,60,50.32,840,821,40,781,0,268,0,120,0,393,0,19,12,852,393,388,852,88434.69,1058.8,27,49,66,26,37,22,28,526,0,268,0,513
113685,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.1,0.15,60,72.28,838,819,29,790,536,0,0,219,0,35,0,19,14,852,571,219,852,282875.96,2973.94,217,115,54,35,52,30,20,267,536,0,0,254
113686,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,20,56.22,841,822,18,804,157,167,185,0,295,0,0,19,11,852,452,352,852,160594.45,1737.34,60,88,114,542,0,0,0,0,157,167,480,0
113687,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,20,55.29,840,821,18,803,0,168,191,0,444,0,0,19,12,852,444,359,852,126631.05,1399.14,27,49,66,661,0,0,0,0,0,168,635,0
113688,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,20,57.73,839,820,18,802,160,0,339,0,303,0,0,19,13,852,463,339,852,191772.13,2055.26,33,39,51,679,0,0,0,0,160,0,642,0
113689,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,30,54.07,841,822,36,786,227,223,138,0,198,0,0,19,11,852,425,361,852,161740.63,1783.21,60,88,114,62,78,384,0,0,227,223,336,0
113690,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,30,51.79,840,821,37,784,0,227,151,0,406,0,0,19,12,852,406,378,852,96316.78,1125.31,27,49,66,26,37,579,0,0,0,227,557,0
113691,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,30,59.34,838,819,37,782,240,0,318,0,224,0,0,19,14,852,464,318,852,259565.37,2769.23,33,39,51,37,50,572,0,0,240,0,542,0
113692,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,40,53.7,841,822,38,784,262,258,64,41,63,96,0,19,11,852,421,363,852,175613.63,1935.03,60,88,114,62,78,48,44,290,262,258,127,137
113693,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,40,51.09,840,821,40,781,0,263,76,43,129,270,0,19,12,852,399,382,852,102131.05,1208.42,27,49,66,26,37,22,28,526,0,263,205,313
113694,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,40,61.03,838,819,39,780,283,0,212,92,70,123,0,19,14,852,476,304,852,333222.07,3524.16,33,39,51,37,50,30,29,511,283,0,282,215
113695,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,50,52.93,841,822,38,784,265,260,0,109,0,150,0,19,11,852,415,369,852,168880.82,1863.9,60,88,114,62,78,48,44,290,265,260,0,259
113696,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,50,50.32,840,821,40,781,0,268,0,120,0,393,0,19,12,852,393,388,852,88434.69,1058.8,27,49,66,26,37,22,28,526,0,268,0,513
113697,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,50,60.64,838,819,39,780,286,0,0,307,0,187,0,19,14,852,473,307,852,326668.91,3454.14,33,39,51,37,50,30,29,511,286,0,0,494
113698,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,60,52.93,841,822,38,784,265,260,0,109,0,150,0,19,11,852,415,369,852,168880.82,1863.9,60,88,114,62,78,48,44,290,265,260,0,259
113699,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,60,50.32,840,821,40,781,0,268,0,120,0,393,0,19,12,852,393,388,852,88434.69,1058.8,27,49,66,26,37,22,28,526,0,268,0,513
113700,10,-0.07,-0.04,-0.4,-0.25,1,0.2,0.2,0.15,60,60.64,838,819,39,780,286,0,0,307,0,187,0,19,14,852,473,307,852,326668.91,3454.14,33,39,51,37,50,30,29,511,286,0,0,494
113701,10,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,20,68.57,841,822,17,805,455,133,120,0,97,0,0,19,11,852,552,253,852,232401.24,2960.41,255,173,107,270,0,0,0,0,455,133,217,0
113702,10,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,20,59.78,840,821,18,803,0,168,155,0,480,0,0,19,12,852,480,323,852,209717.48,2950.94,27,49,66,661,0,0,0,0,0,168,635,0
113703,10,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,20,72.73,839,820,17,803,471,0,219,0,113,0,0,19,13,852,584,219,852,312496.97,3504.06,228,134,70,371,0,0,0,0,471,0,332,0
113704,10,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,30,69.56,841,822,27,795,517,169,73,0,36,0,0,19,11,852,553,242,852,238521.4,3142.3,255,173,107,53,63,144,0,0,517,169,109,0
113705,10,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,30,54.85,840,821,37,784,0,227,127,0,430,0,0,19,12,852,430,354,852,204480.42,2950.04,27,49,66,26,37,579,0,0,0,227,557,0
113706,10,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,30,76.89,838,819,27,792,557,0,183,0,52,0,0,19,14,852,609,183,852,414980.76,4197.29,228,134,70,39,54,267,0,0,557,0,235,0
113707,10,-0.07,-0.04,-0.4,-0.25,2,0.1,0.1,0.15,40,69.81,841,822,27,795,533,191,33,16,14,8,0,19,11,852,555,240,852,226062.7,3121.76,255,173,107,53,63,35,23,86,533,191,47,24
