Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
25598,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,40,51.64,4969,4737,469,4268,0,1391,540,133,847,1357,43,189,30,4999,2204,2064,4999,1565184.38,16132.7,127,235,256,183,190,140,245,2892,0,1391,1387,1490
25599,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,40,74.51,4973,4741,340,4401,3072,0,841,281,85,122,43,189,26,4999,3279,1122,4999,1663316.72,17098.36,1032,651,426,301,247,202,139,1403,3072,0,926,403
25600,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,50,65.64,4977,4745,312,4433,2789,1205,0,318,0,121,43,189,22,4999,2910,1523,4999,800369.05,8220.85,1157,873,643,429,336,251,173,571,2789,1205,0,439
25601,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,50,50.7,4969,4737,469,4268,0,1448,0,656,0,2164,43,189,30,4999,2164,2104,4999,1461577.0,15067.79,127,235,256,183,190,140,245,2892,0,1448,0,2820
25602,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,50,74.55,4973,4741,340,4401,3081,0,0,1120,0,200,43,189,26,4999,3281,1120,4999,1590497.53,16356.14,1032,651,426,301,247,202,139,1403,3081,0,0,1320
25603,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,60,65.64,4977,4745,312,4433,2789,1205,0,318,0,121,43,189,22,4999,2910,1523,4999,800369.05,8220.85,1157,873,643,429,336,251,173,571,2789,1205,0,439
25604,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,60,50.7,4969,4737,469,4268,0,1448,0,656,0,2164,43,189,30,4999,2164,2104,4999,1461577.0,15067.79,127,235,256,183,190,140,245,2892,0,1448,0,2820
25605,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,60,74.55,4973,4741,340,4401,3081,0,0,1120,0,200,43,189,26,4999,3281,1120,4999,1590497.53,16356.14,1032,651,426,301,247,202,139,1403,3081,0,0,1320
25606,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,20,56.61,4977,4745,258,4487,1084,798,1149,0,1456,0,43,189,22,4999,2540,1947,4999,1341409.77,13736.64,287,589,598,3013,0,0,0,0,1084,798,2605,0
25607,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,20,55.87,4975,4743,281,4462,0,801,1168,0,2493,0,43,189,24,4999,2493,1969,4999,1479487.12,15171.32,127,235,256,3844,0,0,0,0,0,801,3661,0
25608,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,20,59.34,4973,4741,260,4481,1107,0,1822,0,1552,0,43,189,26,4999,2659,1822,4999,1746093.58,17866.54,160,360,345,3616,0,0,0,0,1107,0,3374,0
25609,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,30,55.74,4977,4745,373,4372,1515,1116,819,0,922,0,43,189,22,4999,2437,1935,4999,1462509.7,15011.19,287,589,598,408,436,2054,0,0,1515,1116,1741,0
25610,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,30,53.42,4970,4738,423,4315,0,1131,879,0,2305,0,43,189,29,4999,2305,2010,4999,1501235.3,15440.32,127,235,256,183,190,3324,0,0,0,1131,3184,0
25611,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,30,62.81,4973,4741,399,4342,1587,0,1615,0,1140,0,43,189,26,4999,2727,1615,4999,2249909.77,23102.1,160,360,345,242,274,2961,0,0,1587,0,2755,0
25612,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,40,54.95,4977,4745,403,4342,1705,1357,475,124,347,334,43,189,22,4999,2386,1956,4999,1469434.04,15114.55,287,589,598,408,436,313,295,1416,1705,1357,822,458
25613,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,40,51.64,4969,4737,469,4268,0,1391,540,133,847,1357,43,189,30,4999,2204,2064,4999,1565184.38,16132.7,127,235,256,183,190,140,245,2892,0,1391,1387,1490
25614,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,40,63.79,4973,4741,433,4308,1843,0,1199,361,380,525,43,189,26,4999,2748,1560,4999,2456857.56,25275.71,160,360,345,242,274,206,206,2515,1843,0,1579,886
25615,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,50,54.54,4977,4745,403,4342,1716,1405,0,569,0,652,43,189,22,4999,2368,1974,4999,1417518.0,14582.05,287,589,598,408,436,313,295,1416,1716,1405,0,1221
25616,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,50,50.7,4969,4737,469,4268,0,1448,0,656,0,2164,43,189,30,4999,2164,2104,4999,1461577.0,15067.79,127,235,256,183,190,140,245,2892,0,1448,0,2820
25617,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,50,63.35,4973,4741,433,4308,1855,0,0,1579,0,874,43,189,26,4999,2729,1579,4999,2317072.36,23845.81,160,360,345,242,274,206,206,2515,1855,0,0,2453
25618,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,60,54.54,4977,4745,403,4342,1716,1405,0,569,0,652,43,189,22,4999,2368,1974,4999,1417518.0,14582.05,287,589,598,408,436,313,295,1416,1716,1405,0,1221
25619,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,60,50.7,4969,4737,469,4268,0,1448,0,656,0,2164,43,189,30,4999,2164,2104,4999,1461577.0,15067.79,127,235,256,183,190,140,245,2892,0,1448,0,2820
25620,5,-0.09,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,60,63.35,4973,4741,433,4308,1855,0,0,1579,0,874,43,189,26,4999,2729,1579,4999,2317072.36,23845.81,160,360,345,242,274,206,206,2515,1855,0,0,2453
25621,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,20,65.64,4977,4745,211,4534,2500,749,809,0,476,0,43,189,22,4999,2976,1558,4999,1128273.55,14966.76,1189,932,686,1727,0,0,0,0,2500,749,1285,0
25622,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,20,59.75,4975,4743,281,4462,0,801,995,0,2666,0,43,189,24,4999,2666,1796,4999,2013638.13,23042.9,127,235,256,3844,0,0,0,0,0,801,3661,0
25623,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,20,70.69,4973,4741,213,4528,2625,0,1327,0,576,0,43,189,26,4999,3201,1327,4999,1819922.83,19367.37,1066,725,506,2231,0,0,0,0,2625,0,1903,0
25624,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,30,68.39,4977,4745,291,4454,2816,991,417,0,230,0,43,189,22,4999,3046,1408,4999,1176122.71,16209.53,1189,932,686,442,331,874,0,0,2816,991,647,0
25625,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,30,56.45,4970,4738,423,4315,0,1131,748,0,2436,0,43,189,29,4999,2436,1879,4999,2231856.8,24964.09,127,235,256,183,190,3324,0,0,0,1131,3184,0
25626,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,30,77.81,4973,4741,315,4426,3125,0,982,0,319,0,43,189,26,4999,3444,982,4999,2418038.45,23577.05,1066,725,506,328,291,1510,0,0,3125,0,1301,0
25627,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,40,69.06,4977,4745,307,4438,2941,1131,195,47,81,43,43,189,22,4999,3065,1373,4999,1147983.18,16447.78,1189,932,686,442,331,227,162,469,2941,1131,276,90
25628,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,40,54.66,4969,4737,469,4268,0,1391,449,95,938,1395,43,189,30,4999,2333,1935,4999,2301594.71,26860.76,127,235,256,183,190,140,245,2892,0,1391,1387,1490
25629,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,40,81.09,4973,4741,335,4406,3361,0,671,162,111,101,43,189,26,4999,3573,833,4999,2641825.02,25152.74,1066,725,506,328,291,209,151,1130,3361,0,782,263
25630,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,50,68.86,4977,4745,307,4438,2950,1147,0,235,0,106,43,189,22,4999,3056,1382,4999,1124458.56,16344.99,1189,932,686,442,331,227,162,469,2950,1147,0,341
25631,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,50,53.35,4969,4737,469,4268,0,1448,0,543,0,2277,43,189,30,4999,2277,1991,4999,2156558.77,25865.15,127,235,256,183,190,140,245,2892,0,1448,0,2820
25632,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,50,81.05,4973,4741,335,4406,3373,0,0,835,0,198,43,189,26,4999,3571,835,4999,2518212.81,24542.47,1066,725,506,328,291,209,151,1130,3373,0,0,1033
25633,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,60,68.86,4977,4745,307,4438,2950,1147,0,235,0,106,43,189,22,4999,3056,1382,4999,1124458.56,16344.99,1189,932,686,442,331,227,162,469,2950,1147,0,341
25634,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,60,53.35,4969,4737,469,4268,0,1448,0,543,0,2277,43,189,30,4999,2277,1991,4999,2156558.77,25865.15,127,235,256,183,190,140,245,2892,0,1448,0,2820
25635,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,60,81.05,4973,4741,335,4406,3373,0,0,835,0,198,43,189,26,4999,3571,835,4999,2518212.81,24542.47,1066,725,506,328,291,209,151,1130,3373,0,0,1033
25636,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,20,60.55,4977,4745,258,4487,1173,796,974,0,1544,0,43,189,22,4999,2717,1770,4999,1835328.83,21408.53,291,608,632,2956,0,0,0,0,1173,796,2518,0
25637,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,20,59.75,4975,4743,281,4462,0,801,995,0,2666,0,43,189,24,4999,2666,1796,4999,2013638.13,23042.9,127,235,256,3844,0,0,0,0,0,801,3661,0
25638,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,20,65.65,4973,4741,260,4481,1220,0,1539,0,1722,0,43,189,26,4999,2942,1539,4999,2604074.84,26281.43,164,380,390,3547,0,0,0,0,1220,0,3261,0
25639,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,30,58.84,4977,4745,372,4373,1631,1110,690,0,942,0,43,189,22,4999,2573,1800,4999,2057131.44,23839.28,291,608,632,438,453,1951,0,0,1631,1110,1632,0
25640,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,30,56.45,4970,4738,423,4315,0,1131,748,0,2436,0,43,189,29,4999,2436,1879,4999,2231856.8,24964.09,127,235,256,183,190,3324,0,0,0,1131,3184,0
25641,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,30,68.43,4973,4741,398,4343,1778,0,1371,0,1194,0,43,189,26,4999,2972,1371,4999,3588691.12,32818.13,164,380,390,286,314,2809,0,0,1778,0,2565,0
25642,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,40,58.09,4977,4745,402,4343,1832,1345,386,89,396,295,43,189,22,4999,2523,1820,4999,2084877.65,24978.73,291,608,632,438,453,319,279,1323,1832,1345,782,384
25643,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,40,54.66,4969,4737,469,4268,0,1391,449,95,938,1395,43,189,30,4999,2333,1935,4999,2301594.71,26860.76,127,235,256,183,190,140,245,2892,0,1391,1387,1490
25644,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,40,70.32,4973,4741,432,4309,2065,0,1040,239,470,495,43,189,26,4999,3030,1279,4999,3981288.39,35968.13,164,380,390,286,314,244,201,2330,2065,0,1510,734
25645,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,50,57.38,4977,4745,402,4343,1842,1393,0,458,0,650,43,189,22,4999,2492,1851,4999,2007514.78,24546.12,291,608,632,438,453,319,279,1323,1842,1393,0,1108
25646,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,50,53.35,4969,4737,469,4268,0,1448,0,543,0,2277,43,189,30,4999,2277,1991,4999,2156558.77,25865.15,127,235,256,183,190,140,245,2892,0,1448,0,2820
25647,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,50,69.74,4973,4741,432,4309,2076,0,0,1304,0,929,43,189,26,4999,3005,1304,4999,3733828.35,34668.15,164,380,390,286,314,244,201,2330,2076,0,0,2233
25648,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,60,57.38,4977,4745,402,4343,1842,1393,0,458,0,650,43,189,22,4999,2492,1851,4999,2007514.78,24546.12,291,608,632,438,453,319,279,1323,1842,1393,0,1108
25649,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,60,53.35,4969,4737,469,4268,0,1448,0,543,0,2277,43,189,30,4999,2277,1991,4999,2156558.77,25865.15,127,235,256,183,190,140,245,2892,0,1448,0,2820
25650,5,-0.09,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,60,69.74,4973,4741,432,4309,2076,0,0,1304,0,929,43,189,26,4999,3005,1304,4999,3733828.35,34668.15,164,380,390,286,314,244,201,2330,2076,0,0,2233
25651,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,20,61.62,4977,4745,211,4534,2342,760,980,0,452,0,43,189,22,4999,2794,1740,4999,790104.7,8088.69,1157,873,643,1861,0,0,0,0,2342,760,1432,0
25652,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,20,55.87,4975,4743,281,4462,0,801,1168,0,2493,0,43,189,24,4999,2493,1969,4999,1479487.12,15171.32,127,235,256,3844,0,0,0,0,0,801,3661,0
25653,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,20,64.29,4973,4741,213,4528,2410,0,1617,0,501,0,43,189,26,4999,2911,1617,4999,1164756.33,11908.34,1032,651,426,2419,0,0,0,0,2410,0,2118,0
25654,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,30,65.01,4977,4745,295,4450,2665,1024,533,0,228,0,43,189,22,4999,2893,1557,4999,856735.21,8792.89,1157,873,643,429,336,1012,0,0,2665,1024,761,0
25655,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,30,53.42,4970,4738,423,4315,0,1131,879,0,2305,0,43,189,29,4999,2305,2010,4999,1501235.3,15440.32,127,235,256,183,190,3324,0,0,0,1131,3184,0
25656,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,30,72.03,4973,4741,319,4422,2859,0,1237,0,326,0,43,189,26,4999,3185,1237,4999,1563426.21,16062.53,1032,651,426,301,247,1765,0,0,2859,0,1563,0
25657,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,40,65.64,4977,4745,312,4433,2781,1187,259,77,74,55,43,189,22,4999,2910,1523,4999,817408.67,8394.84,1157,873,643,429,336,251,173,571,2781,1187,333,132
25658,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,40,51.64,4969,4737,469,4268,0,1391,540,133,847,1357,43,189,30,4999,2204,2064,4999,1565184.38,16132.7,127,235,256,183,190,140,245,2892,0,1391,1387,1490
25659,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,40,74.51,4973,4741,340,4401,3072,0,841,281,85,122,43,189,26,4999,3279,1122,4999,1663316.72,17098.36,1032,651,426,301,247,202,139,1403,3072,0,926,403
25660,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,50,65.64,4977,4745,312,4433,2789,1205,0,318,0,121,43,189,22,4999,2910,1523,4999,800369.05,8220.85,1157,873,643,429,336,251,173,571,2789,1205,0,439
25661,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,50,50.7,4969,4737,469,4268,0,1448,0,656,0,2164,43,189,30,4999,2164,2104,4999,1461577.0,15067.79,127,235,256,183,190,140,245,2892,0,1448,0,2820
25662,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,50,74.55,4973,4741,340,4401,3081,0,0,1120,0,200,43,189,26,4999,3281,1120,4999,1590497.53,16356.14,1032,651,426,301,247,202,139,1403,3081,0,0,1320
25663,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,60,65.64,4977,4745,312,4433,2789,1205,0,318,0,121,43,189,22,4999,2910,1523,4999,800369.05,8220.85,1157,873,643,429,336,251,173,571,2789,1205,0,439
25664,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,60,50.7,4969,4737,469,4268,0,1448,0,656,0,2164,43,189,30,4999,2164,2104,4999,1461577.0,15067.79,127,235,256,183,190,140,245,2892,0,1448,0,2820
25665,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,60,74.55,4973,4741,340,4401,3081,0,0,1120,0,200,43,189,26,4999,3281,1120,4999,1590497.53,16356.14,1032,651,426,301,247,202,139,1403,3081,0,0,1320
25666,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,20,56.61,4977,4745,258,4487,1084,798,1149,0,1456,0,43,189,22,4999,2540,1947,4999,1341409.77,13736.64,287,589,598,3013,0,0,0,0,1084,798,2605,0
25667,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,20,55.87,4975,4743,281,4462,0,801,1168,0,2493,0,43,189,24,4999,2493,1969,4999,1479487.12,15171.32,127,235,256,3844,0,0,0,0,0,801,3661,0
25668,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,20,59.34,4973,4741,260,4481,1107,0,1822,0,1552,0,43,189,26,4999,2659,1822,4999,1746093.58,17866.54,160,360,345,3616,0,0,0,0,1107,0,3374,0
25669,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,30,55.74,4977,4745,373,4372,1515,1116,819,0,922,0,43,189,22,4999,2437,1935,4999,1462509.7,15011.19,287,589,598,408,436,2054,0,0,1515,1116,1741,0
25670,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,30,53.42,4970,4738,423,4315,0,1131,879,0,2305,0,43,189,29,4999,2305,2010,4999,1501235.3,15440.32,127,235,256,183,190,3324,0,0,0,1131,3184,0
25671,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,30,62.81,4973,4741,399,4342,1587,0,1615,0,1140,0,43,189,26,4999,2727,1615,4999,2249909.77,23102.1,160,360,345,242,274,2961,0,0,1587,0,2755,0
25672,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,40,54.95,4977,4745,403,4342,1705,1357,475,124,347,334,43,189,22,4999,2386,1956,4999,1469434.04,15114.55,287,589,598,408,436,313,295,1416,1705,1357,822,458
25673,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,40,51.64,4969,4737,469,4268,0,1391,540,133,847,1357,43,189,30,4999,2204,2064,4999,1565184.38,16132.7,127,235,256,183,190,140,245,2892,0,1391,1387,1490
25674,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,40,63.79,4973,4741,433,4308,1843,0,1199,361,380,525,43,189,26,4999,2748,1560,4999,2456857.56,25275.71,160,360,345,242,274,206,206,2515,1843,0,1579,886
25675,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,50,54.54,4977,4745,403,4342,1716,1405,0,569,0,652,43,189,22,4999,2368,1974,4999,1417518.0,14582.05,287,589,598,408,436,313,295,1416,1716,1405,0,1221
25676,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,50,50.7,4969,4737,469,4268,0,1448,0,656,0,2164,43,189,30,4999,2164,2104,4999,1461577.0,15067.79,127,235,256,183,190,140,245,2892,0,1448,0,2820
25677,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,50,63.35,4973,4741,433,4308,1855,0,0,1579,0,874,43,189,26,4999,2729,1579,4999,2317072.36,23845.81,160,360,345,242,274,206,206,2515,1855,0,0,2453
25678,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,60,54.54,4977,4745,403,4342,1716,1405,0,569,0,652,43,189,22,4999,2368,1974,4999,1417518.0,14582.05,287,589,598,408,436,313,295,1416,1716,1405,0,1221
25679,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,60,50.7,4969,4737,469,4268,0,1448,0,656,0,2164,43,189,30,4999,2164,2104,4999,1461577.0,15067.79,127,235,256,183,190,140,245,2892,0,1448,0,2820
25680,5,-0.09,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,60,63.35,4973,4741,433,4308,1855,0,0,1579,0,874,43,189,26,4999,2729,1579,4999,2317072.36,23845.81,160,360,345,242,274,206,206,2515,1855,0,0,2453
25681,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,20,61.16,8415,8094,336,7758,3905,1215,1798,0,840,0,61,260,45,8460,4745,3013,8460,1358668.72,13711.15,1901,1428,1101,3328,0,0,0,0,3905,1215,2638,0
25682,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,20,55.07,8411,8090,432,7658,0,1284,2157,0,4217,0,61,260,49,8460,4217,3441,8460,2194617.89,22349.39,210,396,388,6664,0,0,0,0,0,1284,6374,0
25683,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,20,63.77,8402,8081,342,7739,4004,0,2804,0,931,0,61,260,58,8460,4935,2804,8460,1953178.23,19776.11,1694,1056,770,4219,0,0,0,0,4004,0,3735,0
25684,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,30,64.28,8415,8094,473,7621,4453,1668,1054,0,446,0,61,260,45,8460,4899,2722,8460,1445068.42,14564.07,1901,1428,1101,690,564,1937,0,0,4453,1668,1500,0
25685,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,30,53.24,8406,8085,657,7428,0,1839,1634,0,3954,1,61,260,54,8460,3955,3473,8460,2264632.35,22828.97,210,396,388,290,312,5832,0,0,0,1839,5588,1
25686,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,30,70.63,8402,8081,506,7575,4742,0,2225,0,608,0,61,260,58,8460,5350,2225,8460,2576942.73,26200.29,1694,1056,770,484,411,3160,0,0,4742,0,2833,0
25687,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,40,64.69,8415,8094,501,7593,4659,1996,535,150,139,114,61,260,45,8460,4912,2681,8460,1309104.93,13189.8,1901,1428,1101,690,564,437,314,1158,4659,1996,674,264
25688,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,40,51.02,8405,8084,732,7352,0,2325,1022,254,1528,2223,61,260,55,8460,3751,3601,8460,2262056.4,22640.45,210,396,388,290,312,244,438,5074,0,2325,2550,2477
25689,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,40,72.87,8402,8081,540,7541,5102,0,1548,498,161,232,61,260,58,8460,5495,2046,8460,2671752.47,27187.74,1694,1056,770,484,411,327,222,2577,5102,0,1709,730
25690,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,50,64.56,8415,8094,501,7593,4667,2041,0,650,0,235,61,260,45,8460,4902,2691,8460,1264811.47,12731.97,1901,1428,1101,690,564,437,314,1158,4667,2041,0,885
25691,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,50,50.0,8405,8084,732,7352,0,2428,0,1248,0,3676,61,260,55,8460,3676,3676,8460,2088385.08,20842.29,210,396,388,290,312,244,438,5074,0,2428,0,4924
25692,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,50,72.84,8402,8081,540,7541,5113,0,0,2048,0,380,61,260,58,8460,5493,2048,8460,2536854.2,25809.36,1694,1056,770,484,411,327,222,2577,5113,0,0,2428
25693,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,60,64.56,8415,8094,501,7593,4667,2041,0,650,0,235,61,260,45,8460,4902,2691,8460,1264811.47,12731.97,1901,1428,1101,690,564,437,314,1158,4667,2041,0,885
25694,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,60,50.0,8405,8084,732,7352,0,2428,0,1248,0,3676,61,260,55,8460,3676,3676,8460,2088385.08,20842.29,210,396,388,290,312,244,438,5074,0,2428,0,4924
25695,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,60,72.84,8402,8081,540,7541,5113,0,0,2048,0,380,61,260,58,8460,5493,2048,8460,2536854.2,25809.36,1694,1056,770,484,411,327,222,2577,5113,0,0,2428
25696,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,55.79,8414,8093,404,7689,1681,1279,2120,0,2609,0,61,260,46,8460,4290,3399,8460,2097034.03,21285.35,451,926,920,5392,0,0,0,0,1681,1279,4729,0
25697,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,55.07,8411,8090,432,7658,0,1284,2157,0,4217,0,61,260,49,8460,4217,3441,8460,2194617.89,22349.39,210,396,388,6664,0,0,0,0,0,1284,6374,0
25698,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,58.36,8401,8080,410,7670,1710,0,3194,0,2766,0,61,260,59,8460,4476,3194,8460,2723007.9,27676.45,241,536,537,6356,0,0,0,0,1710,0,5960,0
25699,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,55.19,8414,8093,591,7502,2399,1817,1545,0,1740,1,61,260,46,8460,4140,3362,8460,2320941.97,23368.81,451,926,920,663,712,3830,0,0,2399,1817,3285,1
25700,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,53.24,8406,8085,657,7428,0,1839,1634,0,3954,1,61,260,54,8460,3955,3473,8460,2264632.35,22828.97,210,396,388,290,312,5832,0,0,0,1839,5588,1
25701,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,61.62,8401,8080,626,7454,2507,0,2861,0,2085,1,61,260,59,8460,4593,2861,8460,3581466.1,36316.19,241,536,537,396,444,5300,0,0,2507,0,4946,1
25702,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,53.95,8414,8093,640,7453,2713,2271,921,240,653,655,61,260,46,8460,4021,3432,8460,2239924.94,22594.8,451,926,920,663,712,545,511,2725,2713,2271,1574,895
25703,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,51.02,8405,8084,732,7352,0,2325,1022,254,1528,2223,61,260,55,8460,3751,3601,8460,2262056.4,22640.45,210,396,388,290,312,244,438,5074,0,2325,2550,2477
25704,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,62.12,8401,8080,681,7399,2916,0,2166,637,718,962,61,260,59,8460,4596,2803,8460,3822768.74,38855.17,241,536,537,396,444,354,334,4557,2916,0,2884,1599
25705,5,-0.09,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,50,53.41,8414,8093,640,7453,2735,2363,0,1109,0,1246,61,260,46,8460,3981,3472,8460,2138935.3,21556.87,451,926,920,663,712,545,511,2725,2735,2363,0,2355
