Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
34827,5,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,50,61.87,1846,1810,95,1715,642,0,0,654,0,419,2,34,26,1872,1061,654,1872,792133.56,8313.28,65,91,128,91,110,61,68,1101,642,0,0,1073
34828,5,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,60,54.11,1851,1815,89,1726,608,543,0,249,0,326,2,34,21,1872,934,792,1872,448151.49,4813.17,137,191,237,136,180,92,105,648,608,543,0,575
34829,5,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,60,50.73,1849,1813,102,1711,0,566,0,277,0,868,2,34,23,1872,868,843,1872,308750.24,3354.74,72,101,112,48,85,38,85,1170,0,566,0,1145
34830,5,-0.08,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,60,61.87,1846,1810,95,1715,642,0,0,654,0,419,2,34,26,1872,1061,654,1872,792133.56,8313.28,65,91,128,91,110,61,68,1101,642,0,0,1073
34831,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,20,62.27,1851,1815,39,1776,910,292,378,0,196,0,2,34,21,1872,1106,670,1872,316325.68,3351.31,485,343,257,691,0,0,0,0,910,292,574,0
34832,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,20,53.97,1849,1813,49,1764,0,333,479,0,952,0,2,34,23,1872,952,812,1872,337934.65,3634.02,72,101,112,1479,0,0,0,0,0,333,1431,0
34833,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,20,64.94,1848,1812,41,1771,929,0,621,0,221,0,2,34,24,1872,1150,621,1872,419028.97,4384.85,413,258,168,932,0,0,0,0,929,0,842,0
34834,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,30,65.58,1851,1815,63,1752,1049,379,224,0,100,0,2,34,21,1872,1149,603,1872,364902.61,3893.15,485,343,257,117,131,419,0,0,1049,379,324,0
34835,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,30,53.55,1849,1813,95,1718,0,456,342,0,920,0,2,34,23,1872,920,798,1872,355476.01,3912.25,72,101,112,48,85,1300,0,0,0,456,1262,0
34836,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,30,70.67,1847,1811,69,1742,1095,0,511,0,136,0,2,34,25,1872,1231,511,1872,587628.49,6145.96,413,258,168,90,85,728,0,0,1095,0,647,0
34837,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,40,66.38,1851,1815,66,1749,1102,439,110,39,34,25,2,34,21,1872,1161,588,1872,350168.89,3733.2,485,343,257,117,131,95,71,250,1102,439,144,64
34838,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,40,51.9,1849,1813,102,1711,0,550,203,70,366,522,2,34,23,1872,888,823,1872,359828.99,3878.89,72,101,112,48,85,38,85,1170,0,550,569,592
34839,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,40,73.55,1847,1811,72,1739,1182,0,315,145,44,53,2,34,25,1872,1279,460,1872,653398.12,6800.93,413,258,168,90,85,81,60,584,1182,0,359,198
34840,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,50,66.15,1851,1815,66,1749,1103,445,0,147,0,54,2,34,21,1872,1157,592,1872,338595.04,3630.2,485,343,257,117,131,95,71,250,1103,445,0,201
34841,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,50,50.73,1849,1813,102,1711,0,566,0,277,0,868,2,34,23,1872,868,843,1872,308750.24,3354.74,72,101,112,48,85,38,85,1170,0,566,0,1145
34842,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,50,73.43,1847,1811,72,1739,1184,0,0,462,0,93,2,34,25,1872,1277,462,1872,637177.43,6648.55,413,258,168,90,85,81,60,584,1184,0,0,555
34843,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,60,66.15,1851,1815,66,1749,1103,445,0,147,0,54,2,34,21,1872,1157,592,1872,338595.04,3630.2,485,343,257,117,131,95,71,250,1103,445,0,201
34844,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,60,50.73,1849,1813,102,1711,0,566,0,277,0,868,2,34,23,1872,868,843,1872,308750.24,3354.74,72,101,112,48,85,38,85,1170,0,566,0,1145
34845,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,60,73.43,1847,1811,72,1739,1184,0,0,462,0,93,2,34,25,1872,1277,462,1872,637177.43,6648.55,413,258,168,90,85,81,60,584,1184,0,0,555
34846,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,20,54.95,1851,1815,46,1769,373,328,469,0,599,0,2,34,21,1872,972,797,1872,393678.28,4155.14,137,191,237,1204,0,0,0,0,373,328,1068,0
34847,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,20,53.97,1849,1813,49,1764,0,333,479,0,952,0,2,34,23,1872,952,812,1872,337934.65,3634.02,72,101,112,1479,0,0,0,0,0,333,1431,0
34848,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,20,57.2,1848,1812,48,1764,375,0,755,0,634,0,2,34,24,1872,1009,755,1872,487423.76,5091.04,65,91,128,1480,0,0,0,0,375,0,1389,0
34849,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,30,55.63,1851,1815,84,1731,528,445,323,0,435,0,2,34,21,1872,963,768,1872,475966.88,5070.42,137,191,237,136,180,850,0,0,528,445,758,0
34850,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,30,53.55,1849,1813,95,1718,0,456,342,0,920,0,2,34,23,1872,920,798,1872,355476.01,3912.25,72,101,112,48,85,1300,0,0,0,456,1262,0
34851,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,30,60.93,1846,1810,90,1720,546,0,672,0,502,0,2,34,26,1872,1048,672,1872,707876.7,7415.88,65,91,128,91,110,1235,0,0,546,0,1174,0
34852,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,40,54.81,1851,1815,89,1726,602,530,184,66,147,197,2,34,21,1872,946,780,1872,473987.97,5062.86,137,191,237,136,180,92,105,648,602,530,331,263
34853,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,40,51.9,1849,1813,102,1711,0,550,203,70,366,522,2,34,23,1872,888,823,1872,359828.99,3878.89,72,101,112,48,85,38,85,1170,0,550,569,592
34854,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,40,62.27,1846,1810,95,1715,636,0,464,183,169,263,2,34,26,1872,1068,647,1872,821268.33,8598.58,65,91,128,91,110,61,68,1101,636,0,633,446
34855,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,50,54.11,1851,1815,89,1726,608,543,0,249,0,326,2,34,21,1872,934,792,1872,448151.49,4813.17,137,191,237,136,180,92,105,648,608,543,0,575
34856,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,50,50.73,1849,1813,102,1711,0,566,0,277,0,868,2,34,23,1872,868,843,1872,308750.24,3354.74,72,101,112,48,85,38,85,1170,0,566,0,1145
34857,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,50,61.87,1846,1810,95,1715,642,0,0,654,0,419,2,34,26,1872,1061,654,1872,792133.56,8313.28,65,91,128,91,110,61,68,1101,642,0,0,1073
34858,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,60,54.11,1851,1815,89,1726,608,543,0,249,0,326,2,34,21,1872,934,792,1872,448151.49,4813.17,137,191,237,136,180,92,105,648,608,543,0,575
34859,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,60,50.73,1849,1813,102,1711,0,566,0,277,0,868,2,34,23,1872,868,843,1872,308750.24,3354.74,72,101,112,48,85,38,85,1170,0,566,0,1145
34860,5,-0.08,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,60,61.87,1846,1810,95,1715,642,0,0,654,0,419,2,34,26,1872,1061,654,1872,792133.56,8313.28,65,91,128,91,110,61,68,1101,642,0,0,1073
34861,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,20,66.78,1851,1815,39,1776,979,287,303,0,207,0,2,34,21,1872,1186,590,1872,459696.29,6052.85,502,373,269,632,0,0,0,0,979,287,510,0
34862,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,20,58.73,1849,1813,49,1764,0,333,395,0,1036,0,2,34,23,1872,1036,728,1872,499547.65,6754.42,72,101,112,1479,0,0,0,0,0,333,1431,0
34863,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,20,71.37,1848,1812,41,1771,1024,0,507,0,240,0,2,34,24,1872,1264,507,1872,651647.79,7395.01,432,295,191,853,0,0,0,0,1024,0,747,0
34864,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,30,69.81,1851,1815,63,1752,1122,370,159,0,101,0,2,34,21,1872,1223,529,1872,522765.47,6788.42,502,373,269,122,150,336,0,0,1122,370,260,0
34865,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,30,57.63,1849,1813,95,1718,0,456,272,0,990,0,2,34,23,1872,990,728,1872,614844.35,7698.67,72,101,112,48,85,1300,0,0,0,456,1262,0
34866,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,30,78.36,1847,1811,69,1742,1210,0,377,0,155,0,2,34,25,1872,1365,377,1872,948154.11,9371.4,432,295,191,106,114,604,0,0,1210,0,532,0
34867,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,40,70.04,1851,1815,66,1749,1164,420,79,25,43,18,2,34,21,1872,1225,524,1872,490678.31,6763.81,502,373,269,122,150,76,57,200,1164,420,122,43
34868,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,40,55.64,1849,1813,102,1711,0,550,165,44,404,548,2,34,23,1872,952,759,1872,629752.66,8098.26,72,101,112,48,85,38,85,1170,0,550,569,592
34869,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,40,80.97,1847,1811,72,1739,1306,0,248,83,55,47,2,34,25,1872,1408,331,1872,1051732.6,10040.11,432,295,191,106,114,72,64,465,1306,0,303,130
34870,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,50,69.53,1851,1815,66,1749,1167,426,0,107,0,49,2,34,21,1872,1216,533,1872,473101.46,6686.15,502,373,269,122,150,76,57,200,1167,426,0,156
34871,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,50,54.0,1849,1813,102,1711,0,566,0,221,0,924,2,34,23,1872,924,787,1872,559154.16,7613.41,72,101,112,48,85,38,85,1170,0,566,0,1145
34872,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,50,80.79,1847,1811,72,1739,1311,0,0,334,0,94,2,34,25,1872,1405,334,1872,1025565.87,9916.15,432,295,191,106,114,72,64,465,1311,0,0,428
34873,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,60,69.53,1851,1815,66,1749,1167,426,0,107,0,49,2,34,21,1872,1216,533,1872,473101.46,6686.15,502,373,269,122,150,76,57,200,1167,426,0,156
34874,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,60,54.0,1849,1813,102,1711,0,566,0,221,0,924,2,34,23,1872,924,787,1872,559154.16,7613.41,72,101,112,48,85,38,85,1170,0,566,0,1145
34875,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,60,80.79,1847,1811,72,1739,1311,0,0,334,0,94,2,34,25,1872,1405,334,1872,1025565.87,9916.15,432,295,191,106,114,72,64,465,1311,0,0,428
34876,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,20,59.53,1851,1815,46,1769,404,328,388,0,649,0,2,34,21,1872,1053,716,1872,573931.71,7307.4,138,198,250,1183,0,0,0,0,404,328,1037,0
34877,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,20,58.73,1849,1813,49,1764,0,333,395,0,1036,0,2,34,23,1872,1036,728,1872,499547.65,6754.42,72,101,112,1479,0,0,0,0,0,333,1431,0
34878,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,20,63.89,1848,1812,48,1764,414,0,637,0,713,0,2,34,24,1872,1127,637,1872,738088.21,8579.72,66,100,145,1453,0,0,0,0,414,0,1350,0
34879,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,30,59.3,1851,1815,83,1732,576,445,260,0,451,0,2,34,21,1872,1027,705,1872,731151.82,8739.46,138,198,250,146,186,814,0,0,576,445,711,0
34880,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,30,57.63,1849,1813,95,1718,0,456,272,0,990,0,2,34,23,1872,990,728,1872,614844.35,7698.67,72,101,112,48,85,1300,0,0,0,456,1262,0
34881,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,30,67.81,1846,1810,89,1721,610,0,554,0,557,0,2,34,26,1872,1167,554,1872,1173805.09,11539.77,66,100,145,103,122,1185,0,0,610,0,1111,0
34882,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,40,58.43,1851,1815,88,1727,662,530,146,42,169,178,2,34,21,1872,1009,718,1872,728534.8,9075.37,138,198,250,146,186,103,108,598,662,530,315,220
34883,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,40,55.64,1849,1813,102,1711,0,550,165,44,404,548,2,34,23,1872,952,759,1872,629752.66,8098.26,72,101,112,48,85,38,85,1170,0,550,569,592
34884,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,40,70.16,1846,1810,94,1716,726,0,394,118,214,264,2,34,26,1872,1204,512,1872,1410222.8,13114.04,66,100,145,103,122,74,79,1027,726,0,608,382
34885,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,50,57.44,1851,1815,88,1727,666,542,0,193,0,326,2,34,21,1872,992,735,1872,692180.78,8878.41,138,198,250,146,186,103,108,598,666,542,0,519
34886,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,50,54.0,1849,1813,102,1711,0,566,0,221,0,924,2,34,23,1872,924,787,1872,559154.16,7613.41,72,101,112,48,85,38,85,1170,0,566,0,1145
34887,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,50,69.93,1846,1810,94,1716,731,0,0,516,0,469,2,34,26,1872,1200,516,1872,1367031.05,12881.46,66,100,145,103,122,74,79,1027,731,0,0,985
34888,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,60,57.44,1851,1815,88,1727,666,542,0,193,0,326,2,34,21,1872,992,735,1872,692180.78,8878.41,138,198,250,146,186,103,108,598,666,542,0,519
34889,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,60,54.0,1849,1813,102,1711,0,566,0,221,0,924,2,34,23,1872,924,787,1872,559154.16,7613.41,72,101,112,48,85,38,85,1170,0,566,0,1145
34890,5,-0.08,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,60,69.93,1846,1810,94,1716,731,0,0,516,0,469,2,34,26,1872,1200,516,1872,1367031.05,12881.46,66,100,145,103,122,74,79,1027,731,0,0,985
34891,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,20,62.27,1851,1815,39,1776,910,292,378,0,196,0,2,34,21,1872,1106,670,1872,316325.68,3351.31,485,343,257,691,0,0,0,0,910,292,574,0
34892,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,20,53.97,1849,1813,49,1764,0,333,479,0,952,0,2,34,23,1872,952,812,1872,337934.65,3634.02,72,101,112,1479,0,0,0,0,0,333,1431,0
34893,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,20,64.94,1848,1812,41,1771,929,0,621,0,221,0,2,34,24,1872,1150,621,1872,419028.97,4384.85,413,258,168,932,0,0,0,0,929,0,842,0
34894,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,30,65.58,1851,1815,63,1752,1049,379,224,0,100,0,2,34,21,1872,1149,603,1872,364902.61,3893.15,485,343,257,117,131,419,0,0,1049,379,324,0
34895,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,30,53.55,1849,1813,95,1718,0,456,342,0,920,0,2,34,23,1872,920,798,1872,355476.01,3912.25,72,101,112,48,85,1300,0,0,0,456,1262,0
34896,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,30,70.67,1847,1811,69,1742,1095,0,511,0,136,0,2,34,25,1872,1231,511,1872,587628.49,6145.96,413,258,168,90,85,728,0,0,1095,0,647,0
34897,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,40,66.38,1851,1815,66,1749,1102,439,110,39,34,25,2,34,21,1872,1161,588,1872,350168.89,3733.2,485,343,257,117,131,95,71,250,1102,439,144,64
34898,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,40,51.9,1849,1813,102,1711,0,550,203,70,366,522,2,34,23,1872,888,823,1872,359828.99,3878.89,72,101,112,48,85,38,85,1170,0,550,569,592
34899,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,40,73.55,1847,1811,72,1739,1182,0,315,145,44,53,2,34,25,1872,1279,460,1872,653398.12,6800.93,413,258,168,90,85,81,60,584,1182,0,359,198
34900,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,50,66.15,1851,1815,66,1749,1103,445,0,147,0,54,2,34,21,1872,1157,592,1872,338595.04,3630.2,485,343,257,117,131,95,71,250,1103,445,0,201
34901,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,50,50.73,1849,1813,102,1711,0,566,0,277,0,868,2,34,23,1872,868,843,1872,308750.24,3354.74,72,101,112,48,85,38,85,1170,0,566,0,1145
34902,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,50,73.43,1847,1811,72,1739,1184,0,0,462,0,93,2,34,25,1872,1277,462,1872,637177.43,6648.55,413,258,168,90,85,81,60,584,1184,0,0,555
34903,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,60,66.15,1851,1815,66,1749,1103,445,0,147,0,54,2,34,21,1872,1157,592,1872,338595.04,3630.2,485,343,257,117,131,95,71,250,1103,445,0,201
34904,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,60,50.73,1849,1813,102,1711,0,566,0,277,0,868,2,34,23,1872,868,843,1872,308750.24,3354.74,72,101,112,48,85,38,85,1170,0,566,0,1145
34905,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,60,73.43,1847,1811,72,1739,1184,0,0,462,0,93,2,34,25,1872,1277,462,1872,637177.43,6648.55,413,258,168,90,85,81,60,584,1184,0,0,555
34906,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,20,54.95,1851,1815,46,1769,373,328,469,0,599,0,2,34,21,1872,972,797,1872,393678.28,4155.14,137,191,237,1204,0,0,0,0,373,328,1068,0
34907,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,20,53.97,1849,1813,49,1764,0,333,479,0,952,0,2,34,23,1872,952,812,1872,337934.65,3634.02,72,101,112,1479,0,0,0,0,0,333,1431,0
34908,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,20,57.2,1848,1812,48,1764,375,0,755,0,634,0,2,34,24,1872,1009,755,1872,487423.76,5091.04,65,91,128,1480,0,0,0,0,375,0,1389,0
34909,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,30,55.63,1851,1815,84,1731,528,445,323,0,435,0,2,34,21,1872,963,768,1872,475966.88,5070.42,137,191,237,136,180,850,0,0,528,445,758,0
34910,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,30,53.55,1849,1813,95,1718,0,456,342,0,920,0,2,34,23,1872,920,798,1872,355476.01,3912.25,72,101,112,48,85,1300,0,0,0,456,1262,0
34911,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,30,60.93,1846,1810,90,1720,546,0,672,0,502,0,2,34,26,1872,1048,672,1872,707876.7,7415.88,65,91,128,91,110,1235,0,0,546,0,1174,0
34912,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,40,54.81,1851,1815,89,1726,602,530,184,66,147,197,2,34,21,1872,946,780,1872,473987.97,5062.86,137,191,237,136,180,92,105,648,602,530,331,263
34913,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,40,51.9,1849,1813,102,1711,0,550,203,70,366,522,2,34,23,1872,888,823,1872,359828.99,3878.89,72,101,112,48,85,38,85,1170,0,550,569,592
34914,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,40,62.27,1846,1810,95,1715,636,0,464,183,169,263,2,34,26,1872,1068,647,1872,821268.33,8598.58,65,91,128,91,110,61,68,1101,636,0,633,446
34915,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,50,54.11,1851,1815,89,1726,608,543,0,249,0,326,2,34,21,1872,934,792,1872,448151.49,4813.17,137,191,237,136,180,92,105,648,608,543,0,575
34916,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,50,50.73,1849,1813,102,1711,0,566,0,277,0,868,2,34,23,1872,868,843,1872,308750.24,3354.74,72,101,112,48,85,38,85,1170,0,566,0,1145
34917,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,50,61.87,1846,1810,95,1715,642,0,0,654,0,419,2,34,26,1872,1061,654,1872,792133.56,8313.28,65,91,128,91,110,61,68,1101,642,0,0,1073
34918,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,60,54.11,1851,1815,89,1726,608,543,0,249,0,326,2,34,21,1872,934,792,1872,448151.49,4813.17,137,191,237,136,180,92,105,648,608,543,0,575
34919,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,60,50.73,1849,1813,102,1711,0,566,0,277,0,868,2,34,23,1872,868,843,1872,308750.24,3354.74,72,101,112,48,85,38,85,1170,0,566,0,1145
34920,5,-0.08,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,60,61.87,1846,1810,95,1715,642,0,0,654,0,419,2,34,26,1872,1061,654,1872,792133.56,8313.28,65,91,128,91,110,61,68,1101,642,0,0,1073
34921,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,20,59.89,2753,2697,59,2638,1275,469,589,0,305,0,2,54,30,2783,1580,1058,2783,331023.24,3508.74,701,483,368,1086,0,0,0,0,1275,469,894,0
34922,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,20,51.47,2751,2695,76,2619,0,535,736,0,1348,0,2,54,32,2783,1348,1271,2783,263725.16,2874.25,119,140,193,2167,0,0,0,0,0,535,2084,0
34923,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,20,62.14,2748,2692,61,2631,1299,0,996,0,336,0,2,54,35,2783,1635,996,2783,450345.07,4705.66,582,363,215,1471,0,0,0,0,1299,0,1332,0
34924,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,30,62.4,2753,2697,101,2596,1468,600,376,0,152,0,2,54,30,2783,1620,976,2783,378180.06,4074.67,701,483,368,192,195,657,0,0,1468,600,528,0
34925,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,30,49.71,2751,2695,150,2545,0,726,554,0,1265,0,2,54,32,2783,1265,1280,2783,214794.26,2510.83,119,140,193,83,141,1869,0,0,0,726,1819,0
34926,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,30,67.03,2745,2689,108,2581,1536,0,851,0,194,0,2,54,38,2783,1730,851,2783,662632.56,6949.83,582,363,215,139,122,1160,0,0,1536,0,1045,0
34927,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,40,63.56,2753,2697,104,2593,1543,692,183,70,67,38,2,54,30,2783,1648,945,2783,363698.56,3905.62,701,483,368,192,195,129,101,424,1543,692,250,108
34928,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,40,48.52,2751,2695,160,2535,0,861,328,116,521,709,2,54,32,2783,1230,1305,2783,200789.7,2267.76,119,140,193,83,141,50,123,1686,0,861,849,825
34929,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,40,70.33,2745,2689,111,2578,1657,0,524,241,80,76,2,54,38,2783,1813,765,2783,768456.74,8003.8,582,363,215,139,122,115,78,964,1657,0,604,317
34930,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,50,63.36,2753,2697,104,2593,1545,704,0,246,0,98,2,54,30,2783,1643,950,2783,347346.9,3753.92,701,483,368,192,195,129,101,424,1545,704,0,344
34931,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,50,47.57,2751,2695,160,2535,0,887,0,442,0,1206,2,54,32,2783,1206,1329,2783,134601.27,1587.42,119,140,193,83,141,50,123,1686,0,887,0,1648
34932,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,50,70.21,2745,2689,111,2578,1660,0,0,768,0,150,2,54,38,2783,1810,768,2783,746225.84,7790.86,582,363,215,139,122,115,78,964,1660,0,0,918
34933,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,60,63.36,2753,2697,104,2593,1545,704,0,246,0,98,2,54,30,2783,1643,950,2783,347346.9,3753.92,701,483,368,192,195,129,101,424,1545,704,0,344
34934,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,60,47.57,2751,2695,160,2535,0,887,0,442,0,1206,2,54,32,2783,1206,1329,2783,134601.27,1587.42,119,140,193,83,141,50,123,1686,0,887,0,1648
34935,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.1,0.15,60,70.21,2745,2689,111,2578,1660,0,0,768,0,150,2,54,38,2783,1810,768,2783,746225.84,7790.86,582,363,215,139,122,115,78,964,1660,0,0,918
34936,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.2,0.15,20,52.46,2753,2697,70,2627,490,528,721,0,888,0,2,54,30,2783,1378,1249,2783,381730.42,4037.07,206,267,349,1805,0,0,0,0,490,528,1609,0
34937,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.2,0.15,20,51.47,2751,2695,76,2619,0,535,736,0,1348,0,2,54,32,2783,1348,1271,2783,263725.16,2874.25,119,140,193,2167,0,0,0,0,0,535,2084,0
34938,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.2,0.15,20,54.35,2748,2692,72,2620,493,0,1196,0,931,0,2,54,35,2783,1424,1196,2783,473960.73,4931.74,87,128,161,2244,0,0,0,0,493,0,2127,0
34939,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.2,0.15,30,51.87,2753,2697,133,2564,694,708,526,0,636,0,2,54,30,2783,1330,1234,2783,438548.87,4724.23,206,267,349,196,260,1286,0,0,694,708,1162,0
34940,5,-0.08,-0.03,-0.4,-0.25,1,0.1,0.2,0.15,30,49.71,2751,2695,150,2545,0,726,554,0,1265,0,2,54,32,2783,1265,1280,2783,214794.26,2510.83,119,140,193,83,141,1869,0,0,0,726,1819,0
