Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
306904,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.1,0.15,30,74.46,1134,997,22,975,696,194,55,0,30,0,1,136,7,1141,726,249,1141,389887.33,4667.9,331,211,153,92,52,136,0,0,696,194,85,0
306905,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.1,0.15,30,62.0,1132,995,45,950,0,227,134,0,589,0,1,136,9,1141,589,361,1141,761409.67,7772.46,16,52,42,44,30,766,0,0,0,227,723,0
306906,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.1,0.15,30,83.54,1134,997,25,972,765,0,160,0,47,0,1,136,7,1141,812,160,1141,649073.04,6211.18,315,166,121,69,57,244,0,0,765,0,207,0
306907,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.1,0.15,40,74.97,1134,997,22,975,715,217,22,5,10,6,1,136,7,1141,731,244,1141,387171.83,4725.2,331,211,153,92,52,51,30,55,715,217,32,11
306908,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.1,0.15,40,58.33,1130,993,45,948,0,291,85,19,160,393,1,136,11,1141,553,395,1141,742241.25,8129.49,16,52,42,44,30,43,49,672,0,291,245,412
306909,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.1,0.15,40,85.19,1134,997,25,972,802,0,114,30,12,14,1,136,7,1141,828,144,1141,671234.37,6402.46,315,166,121,69,57,37,23,184,802,0,126,44
306910,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.1,0.15,50,74.36,1134,997,22,975,715,221,0,29,0,10,1,136,7,1141,725,250,1141,379042.13,4672.41,331,211,153,92,52,51,30,55,715,221,0,39
306911,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.1,0.15,50,56.65,1130,993,45,948,0,311,0,100,0,537,1,136,11,1141,537,411,1141,692403.06,7750.99,16,52,42,44,30,43,49,672,0,311,0,637
306912,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.1,0.15,50,84.67,1134,997,25,972,802,0,0,149,0,21,1,136,7,1141,823,149,1141,640425.43,6235.63,315,166,121,69,57,37,23,184,802,0,0,170
306913,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.1,0.15,60,74.36,1134,997,22,975,715,221,0,29,0,10,1,136,7,1141,725,250,1141,379042.13,4672.41,331,211,153,92,52,51,30,55,715,221,0,39
306914,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.1,0.15,60,56.65,1130,993,45,948,0,311,0,100,0,537,1,136,11,1141,537,411,1141,692403.06,7750.99,16,52,42,44,30,43,49,672,0,311,0,637
306915,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.1,0.15,60,84.67,1134,997,25,972,802,0,0,149,0,21,1,136,7,1141,823,149,1141,640425.43,6235.63,315,166,121,69,57,37,23,184,802,0,0,170
306916,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,20,67.32,1134,997,24,973,366,154,164,0,289,0,1,136,7,1141,655,318,1141,699883.18,7169.04,75,159,179,560,0,0,0,0,366,154,453,0
306917,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,20,66.36,1134,997,28,969,0,154,172,0,643,0,1,136,7,1141,643,326,1141,837845.42,8278.55,16,52,42,859,0,0,0,0,0,154,815,0
306918,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,20,72.46,1134,997,24,973,379,0,268,0,326,0,1,136,7,1141,705,268,1141,883590.12,8290.88,59,107,143,664,0,0,0,0,379,0,594,0
306919,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,30,65.42,1134,997,37,960,470,220,112,0,158,0,1,136,7,1141,628,332,1141,715490.55,7575.77,75,159,179,107,86,354,0,0,470,220,270,0
306920,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,30,62.0,1132,995,45,950,0,227,134,0,589,0,1,136,9,1141,589,361,1141,761409.67,7772.46,16,52,42,44,30,766,0,0,0,227,723,0
306921,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,30,75.34,1134,997,40,957,506,0,236,0,215,0,1,136,7,1141,721,236,1141,1061385.08,9583.07,59,107,143,70,75,503,0,0,506,0,451,0
306922,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,40,64.17,1134,997,37,960,511,271,56,17,53,52,1,136,7,1141,616,344,1141,719809.94,7759.52,75,159,179,107,86,84,60,210,511,271,109,69
306923,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,40,58.33,1130,993,45,948,0,291,85,19,160,393,1,136,11,1141,553,395,1141,742241.25,8129.49,16,52,42,44,30,43,49,672,0,291,245,412
306924,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,40,74.61,1134,997,40,957,566,0,192,51,61,87,1,136,7,1141,714,243,1141,1101812.58,9984.54,59,107,143,70,75,52,34,417,566,0,253,138
306925,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,50,62.81,1134,997,37,960,511,286,0,71,0,92,1,136,7,1141,603,357,1141,687055.23,7543.66,75,159,179,107,86,84,60,210,511,286,0,163
306926,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,50,56.65,1130,993,45,948,0,311,0,100,0,537,1,136,11,1141,537,411,1141,692403.06,7750.99,16,52,42,44,30,43,49,672,0,311,0,637
306927,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,50,73.35,1134,997,40,957,566,0,0,255,0,136,1,136,7,1141,702,255,1141,1020943.65,9524.65,59,107,143,70,75,52,34,417,566,0,0,391
306928,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,60,62.81,1134,997,37,960,511,286,0,71,0,92,1,136,7,1141,603,357,1141,687055.23,7543.66,75,159,179,107,86,84,60,210,511,286,0,163
306929,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,60,56.65,1130,993,45,948,0,311,0,100,0,537,1,136,11,1141,537,411,1141,692403.06,7750.99,16,52,42,44,30,43,49,672,0,311,0,637
306930,25,-0.08,-0.02,-0.55,-0.45,2,0.1,0.2,0.15,60,73.35,1134,997,40,957,566,0,0,255,0,136,1,136,7,1141,702,255,1141,1020943.65,9524.65,59,107,143,70,75,52,34,417,566,0,0,391
306931,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,20,69.48,1134,997,14,983,619,146,154,0,64,0,1,136,7,1141,683,300,1141,331651.84,3413.87,324,197,149,313,0,0,0,0,619,146,218,0
306932,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,20,63.16,1134,997,28,969,0,154,203,0,612,0,1,136,7,1141,612,357,1141,656253.15,6734.82,16,52,42,859,0,0,0,0,0,154,815,0
306933,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,20,72.63,1134,997,14,983,637,0,269,0,77,0,1,136,7,1141,714,269,1141,417084.07,4286.57,308,150,113,412,0,0,0,0,637,0,346,0
306934,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,30,72.41,1134,997,22,975,675,197,72,0,31,0,1,136,7,1141,706,269,1141,330901.3,3395.72,324,197,149,95,51,159,0,0,675,197,103,0
306935,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,30,60.11,1132,995,45,950,0,227,152,0,571,0,1,136,9,1141,571,379,1141,566058.63,5801.05,16,52,42,44,30,766,0,0,0,227,723,0
306936,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,30,78.81,1134,997,25,972,719,0,206,0,47,0,1,136,7,1141,766,206,1141,480669.05,4924.47,308,150,113,66,45,290,0,0,719,0,253,0
306937,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,40,73.03,1134,997,22,975,698,225,29,9,8,6,1,136,7,1141,712,263,1141,333431.39,3425.69,324,197,149,95,51,56,37,66,698,225,37,15
306938,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,40,56.12,1130,993,45,948,0,291,99,26,146,386,1,136,11,1141,532,416,1141,575057.18,5917.27,16,52,42,44,30,43,49,672,0,291,245,412
306939,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,40,80.97,1134,997,25,972,761,0,137,48,10,16,1,136,7,1141,787,185,1141,494772.37,5070.61,308,150,113,66,45,37,25,228,761,0,147,64
306940,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,50,72.51,1134,997,22,975,698,230,0,38,0,9,1,136,7,1141,707,268,1141,326340.9,3353.82,324,197,149,95,51,56,37,66,698,230,0,47
306941,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,50,54.75,1130,993,45,948,0,311,0,118,0,519,1,136,11,1141,519,429,1141,538813.99,5540.79,16,52,42,44,30,43,49,672,0,311,0,637
306942,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,50,80.35,1134,997,25,972,761,0,0,191,0,20,1,136,7,1141,781,191,1141,473110.33,4851.76,308,150,113,66,45,37,25,228,761,0,0,211
306943,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,60,72.51,1134,997,22,975,698,230,0,38,0,9,1,136,7,1141,707,268,1141,326340.9,3353.82,324,197,149,95,51,56,37,66,698,230,0,47
306944,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,60,54.75,1130,993,45,948,0,311,0,118,0,519,1,136,11,1141,519,429,1141,538813.99,5540.79,16,52,42,44,30,43,49,672,0,311,0,637
306945,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.1,0.15,60,80.35,1134,997,25,972,761,0,0,191,0,20,1,136,7,1141,781,191,1141,473110.33,4851.76,308,150,113,66,45,37,25,228,761,0,0,211
306946,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,20,64.13,1134,997,24,973,348,154,195,0,276,0,1,136,7,1141,624,349,1141,567478.71,5832.99,74,153,166,580,0,0,0,0,348,154,471,0
306947,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,20,63.16,1134,997,28,969,0,154,203,0,612,0,1,136,7,1141,612,357,1141,656253.15,6734.82,16,52,42,859,0,0,0,0,0,154,815,0
306948,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,20,67.42,1134,997,24,973,352,0,317,0,304,0,1,136,7,1141,656,317,1141,662347.16,6800.46,58,101,125,689,0,0,0,0,352,0,621,0
306949,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,30,63.85,1134,997,37,960,452,221,126,0,161,0,1,136,7,1141,613,347,1141,584212.02,5984.79,74,153,166,109,85,373,0,0,452,221,287,0
306950,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,30,60.11,1132,995,45,950,0,227,152,0,571,0,1,136,9,1141,571,379,1141,566058.63,5801.05,16,52,42,44,30,766,0,0,0,227,723,0
306951,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,30,70.64,1134,997,40,957,472,0,281,0,204,0,1,136,7,1141,676,281,1141,759749.63,7775.5,58,101,125,68,69,536,0,0,472,0,485,0
306952,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,40,62.29,1134,997,37,960,487,273,67,22,48,63,1,136,7,1141,598,362,1141,577336.4,5920.83,74,153,166,109,85,86,56,231,487,273,115,85
306953,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,40,56.12,1130,993,45,948,0,291,99,26,146,386,1,136,11,1141,532,416,1141,575057.18,5917.27,16,52,42,44,30,43,49,672,0,291,245,412
306954,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,40,70.43,1134,997,40,957,515,0,212,71,55,104,1,136,7,1141,674,283,1141,768281.62,7871.23,58,101,125,68,69,51,26,459,515,0,267,175
306955,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,50,61.15,1134,997,37,960,487,288,0,85,0,100,1,136,7,1141,587,373,1141,556937.61,5708.96,74,153,166,109,85,86,56,231,487,288,0,185
306956,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,50,54.75,1130,993,45,948,0,311,0,118,0,519,1,136,11,1141,519,429,1141,538813.99,5540.79,16,52,42,44,30,43,49,672,0,311,0,637
306957,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,50,68.97,1134,997,40,957,515,0,0,297,0,145,1,136,7,1141,660,297,1141,721830.26,7393.97,58,101,125,68,69,51,26,459,515,0,0,442
306958,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,60,61.15,1134,997,37,960,487,288,0,85,0,100,1,136,7,1141,587,373,1141,556937.61,5708.96,74,153,166,109,85,86,56,231,487,288,0,185
306959,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,60,54.75,1130,993,45,948,0,311,0,118,0,519,1,136,11,1141,519,429,1141,538813.99,5540.79,16,52,42,44,30,43,49,672,0,311,0,637
306960,25,-0.08,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,60,68.97,1134,997,40,957,515,0,0,297,0,145,1,136,7,1141,660,297,1141,721830.26,7393.97,58,101,125,68,69,51,26,459,515,0,0,442
306961,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,20,69.25,1889,1697,32,1665,1007,236,276,0,146,0,1,191,11,1900,1153,512,1900,538708.03,5527.88,516,324,240,585,0,0,0,0,1007,236,422,0
306962,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,20,63.48,1889,1697,54,1643,0,249,351,0,1043,0,1,191,11,1900,1043,600,1900,970802.36,9981.34,29,89,67,1458,0,0,0,0,0,249,1394,0
306963,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,20,72.52,1887,1695,32,1663,1040,0,457,0,166,0,1,191,13,1900,1206,457,1900,687172.82,7052.53,487,241,187,748,0,0,0,0,1040,0,623,0
306964,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,30,71.07,1889,1697,45,1652,1115,328,150,0,59,0,1,191,11,1900,1174,478,1900,527006.04,5406.51,516,324,240,163,102,307,0,0,1115,328,209,0
306965,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,30,58.44,1886,1694,82,1612,0,374,296,0,942,0,1,191,14,1900,942,670,1900,837459.58,8615.83,29,89,67,64,57,1306,0,0,0,374,1238,0
306966,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,30,77.47,1887,1695,48,1647,1188,0,371,0,88,0,1,191,13,1900,1276,371,1900,785521.68,8056.5,487,241,187,125,81,526,0,0,1188,0,459,0
306967,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,40,71.41,1889,1697,46,1651,1152,382,70,20,17,10,1,191,11,1900,1179,472,1900,517921.17,5319.29,516,324,240,163,102,98,61,147,1152,382,87,30
306968,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,40,54.23,1884,1692,84,1608,0,481,203,52,232,640,1,191,16,1900,872,736,1900,822637.38,8486.33,29,89,67,64,57,68,78,1156,0,481,435,692
306969,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,40,79.34,1887,1695,49,1646,1256,0,241,99,21,29,1,191,13,1900,1306,340,1900,813180.28,8344.94,487,241,187,125,81,67,40,418,1256,0,262,128
306970,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,50,70.99,1889,1697,46,1651,1154,393,0,86,0,18,1,191,11,1900,1172,479,1900,503958.74,5176.79,516,324,240,163,102,98,61,147,1154,393,0,104
306971,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,50,52.49,1884,1692,84,1608,0,513,0,251,0,844,1,191,16,1900,844,764,1900,763629.2,7871.36,29,89,67,64,57,68,78,1156,0,513,0,1095
306972,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,50,78.8,1887,1695,49,1646,1258,0,0,349,0,39,1,191,13,1900,1297,349,1900,776083.81,7967.34,487,241,187,125,81,67,40,418,1258,0,0,388
306973,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,60,70.99,1889,1697,46,1651,1154,393,0,86,0,18,1,191,11,1900,1172,479,1900,503958.74,5176.79,516,324,240,163,102,98,61,147,1154,393,0,104
306974,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,60,52.49,1884,1692,84,1608,0,513,0,251,0,844,1,191,16,1900,844,764,1900,763629.2,7871.36,29,89,67,64,57,68,78,1156,0,513,0,1095
306975,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,60,78.8,1887,1695,49,1646,1258,0,0,349,0,39,1,191,13,1900,1297,349,1900,776083.81,7967.34,487,241,187,125,81,67,40,418,1258,0,0,388
306976,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,20,64.22,1889,1697,48,1649,517,248,342,0,542,0,1,191,11,1900,1059,590,1900,870807.49,8951.28,113,253,241,1042,0,0,0,0,517,248,884,0
306977,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,20,63.48,1889,1697,54,1643,0,249,351,0,1043,0,1,191,11,1900,1043,600,1900,970802.36,9981.34,29,89,67,1458,0,0,0,0,0,249,1394,0
306978,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,20,67.64,1887,1695,48,1647,526,0,533,0,588,0,1,191,13,1900,1114,533,1900,1035299.39,10640.22,84,165,176,1222,0,0,0,0,526,0,1121,0
306979,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,30,61.61,1889,1697,69,1628,692,366,259,0,311,0,1,191,11,1900,1003,625,1900,854938.83,8786.02,113,253,241,158,153,710,0,0,692,366,570,0
306980,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,30,58.44,1886,1694,82,1612,0,374,296,0,942,0,1,191,14,1900,942,670,1900,837459.58,8615.83,29,89,67,64,57,1306,0,0,0,374,1238,0
306981,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,30,68.27,1887,1695,72,1623,727,0,515,0,381,0,1,191,13,1900,1108,515,1900,1158068.05,11890.81,84,165,176,101,116,981,0,0,727,0,896,0
306982,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,40,59.53,1889,1697,71,1626,760,455,158,45,86,122,1,191,11,1900,968,658,1900,839542.76,8633.85,113,253,241,158,153,140,105,463,760,455,244,167
306983,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,40,54.23,1884,1692,84,1608,0,481,203,52,232,640,1,191,16,1900,872,736,1900,822637.38,8486.33,29,89,67,64,57,68,78,1156,0,481,435,692
306984,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,40,67.67,1887,1695,74,1621,812,0,385,139,96,189,1,191,13,1900,1097,524,1900,1192609.12,12253.65,84,165,176,101,116,85,58,836,812,0,481,328
306985,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,50,58.36,1889,1697,71,1626,760,481,0,196,0,189,1,191,11,1900,949,677,1900,806945.03,8295.75,113,253,241,158,153,140,105,463,760,481,0,385
306986,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,50,52.49,1884,1692,84,1608,0,513,0,251,0,844,1,191,16,1900,844,764,1900,763629.2,7871.36,29,89,67,64,57,68,78,1156,0,513,0,1095
306987,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,50,66.19,1887,1695,74,1621,812,0,0,548,0,261,1,191,13,1900,1073,548,1900,1117298.0,11480.28,84,165,176,101,116,85,58,836,812,0,0,809
306988,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,60,58.36,1889,1697,71,1626,760,481,0,196,0,189,1,191,11,1900,949,677,1900,806945.03,8295.75,113,253,241,158,153,140,105,463,760,481,0,385
306989,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,60,52.49,1884,1692,84,1608,0,513,0,251,0,844,1,191,16,1900,844,764,1900,763629.2,7871.36,29,89,67,64,57,68,78,1156,0,513,0,1095
306990,25,-0.08,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,60,66.19,1887,1695,74,1621,812,0,0,548,0,261,1,191,13,1900,1073,548,1900,1117298.0,11480.28,84,165,176,101,116,85,58,836,812,0,0,809
306991,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,20,69.25,1889,1697,32,1665,1007,236,276,0,146,0,1,191,11,1900,1153,512,1900,538708.03,5527.88,516,324,240,585,0,0,0,0,1007,236,422,0
306992,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,20,63.48,1889,1697,54,1643,0,249,351,0,1043,0,1,191,11,1900,1043,600,1900,970802.36,9981.34,29,89,67,1458,0,0,0,0,0,249,1394,0
306993,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,20,72.52,1887,1695,32,1663,1040,0,457,0,166,0,1,191,13,1900,1206,457,1900,687172.82,7052.53,487,241,187,748,0,0,0,0,1040,0,623,0
306994,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,30,71.07,1889,1697,45,1652,1115,328,150,0,59,0,1,191,11,1900,1174,478,1900,527006.04,5406.51,516,324,240,163,102,307,0,0,1115,328,209,0
306995,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,30,58.44,1886,1694,82,1612,0,374,296,0,942,0,1,191,14,1900,942,670,1900,837459.58,8615.83,29,89,67,64,57,1306,0,0,0,374,1238,0
306996,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,30,77.47,1887,1695,48,1647,1188,0,371,0,88,0,1,191,13,1900,1276,371,1900,785521.68,8056.5,487,241,187,125,81,526,0,0,1188,0,459,0
306997,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,40,71.41,1889,1697,46,1651,1152,382,70,20,17,10,1,191,11,1900,1179,472,1900,517921.17,5319.29,516,324,240,163,102,98,61,147,1152,382,87,30
306998,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,40,54.23,1884,1692,84,1608,0,481,203,52,232,640,1,191,16,1900,872,736,1900,822637.38,8486.33,29,89,67,64,57,68,78,1156,0,481,435,692
306999,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,40,79.34,1887,1695,49,1646,1256,0,241,99,21,29,1,191,13,1900,1306,340,1900,813180.28,8344.94,487,241,187,125,81,67,40,418,1256,0,262,128
307000,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,50,70.99,1889,1697,46,1651,1154,393,0,86,0,18,1,191,11,1900,1172,479,1900,503958.74,5176.79,516,324,240,163,102,98,61,147,1154,393,0,104
307001,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,50,52.49,1884,1692,84,1608,0,513,0,251,0,844,1,191,16,1900,844,764,1900,763629.2,7871.36,29,89,67,64,57,68,78,1156,0,513,0,1095
307002,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,50,78.8,1887,1695,49,1646,1258,0,0,349,0,39,1,191,13,1900,1297,349,1900,776083.81,7967.34,487,241,187,125,81,67,40,418,1258,0,0,388
307003,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,60,70.99,1889,1697,46,1651,1154,393,0,86,0,18,1,191,11,1900,1172,479,1900,503958.74,5176.79,516,324,240,163,102,98,61,147,1154,393,0,104
307004,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,60,52.49,1884,1692,84,1608,0,513,0,251,0,844,1,191,16,1900,844,764,1900,763629.2,7871.36,29,89,67,64,57,68,78,1156,0,513,0,1095
307005,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,60,78.8,1887,1695,49,1646,1258,0,0,349,0,39,1,191,13,1900,1297,349,1900,776083.81,7967.34,487,241,187,125,81,67,40,418,1258,0,0,388
307006,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,20,64.22,1889,1697,48,1649,517,248,342,0,542,0,1,191,11,1900,1059,590,1900,870807.49,8951.28,113,253,241,1042,0,0,0,0,517,248,884,0
307007,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,20,63.48,1889,1697,54,1643,0,249,351,0,1043,0,1,191,11,1900,1043,600,1900,970802.36,9981.34,29,89,67,1458,0,0,0,0,0,249,1394,0
307008,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,20,67.64,1887,1695,48,1647,526,0,533,0,588,0,1,191,13,1900,1114,533,1900,1035299.39,10640.22,84,165,176,1222,0,0,0,0,526,0,1121,0
307009,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,30,61.61,1889,1697,69,1628,692,366,259,0,311,0,1,191,11,1900,1003,625,1900,854938.83,8786.02,113,253,241,158,153,710,0,0,692,366,570,0
307010,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,30,58.44,1886,1694,82,1612,0,374,296,0,942,0,1,191,14,1900,942,670,1900,837459.58,8615.83,29,89,67,64,57,1306,0,0,0,374,1238,0
307011,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,30,68.27,1887,1695,72,1623,727,0,515,0,381,0,1,191,13,1900,1108,515,1900,1158068.05,11890.81,84,165,176,101,116,981,0,0,727,0,896,0
307012,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,40,59.53,1889,1697,71,1626,760,455,158,45,86,122,1,191,11,1900,968,658,1900,839542.76,8633.85,113,253,241,158,153,140,105,463,760,455,244,167
307013,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,40,54.23,1884,1692,84,1608,0,481,203,52,232,640,1,191,16,1900,872,736,1900,822637.38,8486.33,29,89,67,64,57,68,78,1156,0,481,435,692
307014,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,40,67.67,1887,1695,74,1621,812,0,385,139,96,189,1,191,13,1900,1097,524,1900,1192609.12,12253.65,84,165,176,101,116,85,58,836,812,0,481,328
307015,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,50,58.36,1889,1697,71,1626,760,481,0,196,0,189,1,191,11,1900,949,677,1900,806945.03,8295.75,113,253,241,158,153,140,105,463,760,481,0,385
307016,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,50,52.49,1884,1692,84,1608,0,513,0,251,0,844,1,191,16,1900,844,764,1900,763629.2,7871.36,29,89,67,64,57,68,78,1156,0,513,0,1095
307017,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,50,66.19,1887,1695,74,1621,812,0,0,548,0,261,1,191,13,1900,1073,548,1900,1117298.0,11480.28,84,165,176,101,116,85,58,836,812,0,0,809
307018,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,60,58.36,1889,1697,71,1626,760,481,0,196,0,189,1,191,11,1900,949,677,1900,806945.03,8295.75,113,253,241,158,153,140,105,463,760,481,0,385
307019,25,-0.08,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,60,52.49,1884,1692,84,1608,0,513,0,251,0,844,1,191,16,1900,844,764,1900,763629.2,7871.36,29,89,67,64,57,68,78,1156,0,513,0,1095
