Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
332915,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,30,52.77,1350,1299,35,1264,0,285,312,0,667,0,0,51,14,1364,667,597,1364,270264.92,2869.32,44,67,55,37,50,1011,0,0,0,285,979,0
332916,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,30,69.69,1348,1297,17,1280,799,0,388,0,93,0,0,51,16,1364,892,388,1364,450975.02,4599.83,291,170,121,85,70,543,0,0,799,0,481,0
332917,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,40,65.11,1350,1299,18,1281,788,309,93,45,24,22,0,51,14,1364,834,447,1364,247512.07,2541.3,335,230,166,103,97,76,47,227,788,309,117,67
332918,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,40,49.52,1350,1299,37,1262,0,371,191,75,167,458,0,51,14,1364,625,637,1364,168761.96,1754.78,44,67,55,37,50,32,62,915,0,371,358,533
332919,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,40,71.7,1348,1297,18,1279,849,0,214,148,26,42,0,51,16,1364,917,362,1364,458019.79,4664.06,291,170,121,85,70,62,26,454,849,0,240,190
332920,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,50,64.56,1350,1299,18,1281,789,318,0,136,0,38,0,51,14,1364,827,454,1364,235507.04,2418.13,335,230,166,103,97,76,47,227,789,318,0,174
332921,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,50,48.26,1350,1299,37,1262,0,394,0,259,0,609,0,51,14,1364,609,653,1364,123182.77,1277.34,44,67,55,37,50,32,62,915,0,394,0,868
332922,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,50,71.23,1348,1297,18,1279,850,0,0,368,0,61,0,51,16,1364,911,368,1364,440669.89,4485.32,291,170,121,85,70,62,26,454,850,0,0,429
332923,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,60,64.56,1350,1299,18,1281,789,318,0,136,0,38,0,51,14,1364,827,454,1364,235507.04,2418.13,335,230,166,103,97,76,47,227,789,318,0,174
332924,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,60,48.26,1350,1299,37,1262,0,394,0,259,0,609,0,51,14,1364,609,653,1364,123182.77,1277.34,44,67,55,37,50,32,62,915,0,394,0,868
332925,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,60,71.23,1348,1297,18,1279,850,0,0,368,0,61,0,51,16,1364,911,368,1364,440669.89,4485.32,291,170,121,85,70,62,26,454,850,0,0,429
332926,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,20,58.48,1350,1299,20,1279,240,201,330,0,508,0,0,51,14,1364,748,531,1364,353097.88,3630.32,78,130,144,927,0,0,0,0,240,201,838,0
332927,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,20,58.18,1350,1299,22,1277,0,203,331,0,743,0,0,51,14,1364,743,534,1364,352223.02,3646.08,44,67,55,1111,0,0,0,0,0,203,1074,0
332928,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,20,60.69,1348,1297,20,1277,243,0,502,0,532,0,0,51,16,1364,775,502,1364,415701.23,4242.83,34,63,89,1091,0,0,0,0,243,0,1034,0
332929,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,30,54.42,1350,1299,31,1268,345,281,297,0,345,0,0,51,14,1364,690,578,1364,330792.52,3440.32,78,130,144,89,109,718,0,0,345,281,642,0
332930,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,30,52.77,1350,1299,35,1264,0,285,312,0,667,0,0,51,14,1364,667,597,1364,270264.92,2869.32,44,67,55,37,50,1011,0,0,0,285,979,0
332931,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,30,59.32,1348,1297,31,1266,361,0,515,0,390,0,0,51,16,1364,751,515,1364,500941.76,5149.95,34,63,89,57,68,955,0,0,361,0,905,0
332932,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,40,52.37,1350,1299,33,1266,397,359,171,73,82,184,0,51,14,1364,663,603,1364,277736.73,2896.75,78,130,144,89,109,76,81,559,397,359,253,257
332933,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,40,49.52,1350,1299,37,1262,0,371,191,75,167,458,0,51,14,1364,625,637,1364,168761.96,1754.78,44,67,55,37,50,32,62,915,0,371,358,533
332934,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,40,59.41,1348,1297,33,1264,422,0,328,185,87,242,0,51,16,1364,751,513,1364,506659.29,5205.24,34,63,89,57,68,50,45,858,422,0,415,427
332935,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,50,51.58,1350,1299,33,1266,400,380,0,233,0,253,0,51,14,1364,653,613,1364,249574.2,2607.47,78,130,144,89,109,76,81,559,400,380,0,486
332936,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,50,48.26,1350,1299,37,1262,0,394,0,259,0,609,0,51,14,1364,609,653,1364,123182.77,1277.34,44,67,55,37,50,32,62,915,0,394,0,868
332937,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,50,58.62,1348,1297,33,1264,425,0,0,523,0,316,0,51,16,1364,741,523,1364,466038.62,4787.97,34,63,89,57,68,50,45,858,425,0,0,839
332938,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,60,51.58,1350,1299,33,1266,400,380,0,233,0,253,0,51,14,1364,653,613,1364,249574.2,2607.47,78,130,144,89,109,76,81,559,400,380,0,486
332939,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,60,48.26,1350,1299,37,1262,0,394,0,259,0,609,0,51,14,1364,609,653,1364,123182.77,1277.34,44,67,55,37,50,32,62,915,0,394,0,868
332940,25,-0.06,-0.03,-0.45,-0.25,1,0.2,0.2,0.15,60,58.62,1348,1297,33,1264,425,0,0,523,0,316,0,51,16,1364,741,523,1364,466038.62,4787.97,34,63,89,57,68,50,45,858,425,0,0,839
332941,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,20,68.82,1350,1299,13,1286,705,181,220,0,180,0,0,51,14,1364,885,401,1364,413865.58,4831.95,354,246,184,502,0,0,0,0,705,181,400,0
332942,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,20,63.04,1350,1299,22,1277,0,203,269,0,805,0,0,51,14,1364,805,472,1364,513507.82,5867.95,44,67,55,1111,0,0,0,0,0,203,1074,0
332943,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,20,72.82,1348,1297,13,1284,739,0,349,0,196,0,0,51,16,1364,935,349,1364,544111.81,5611.45,310,193,148,633,0,0,0,0,739,0,545,0
332944,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,30,70.44,1350,1299,17,1282,817,239,140,0,86,0,0,51,14,1364,903,379,1364,453539.02,5282.29,354,246,184,102,104,292,0,0,817,239,226,0
332945,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,30,57.2,1350,1299,35,1264,0,285,256,0,723,0,0,51,14,1364,723,541,1364,477713.42,5569.59,44,67,55,37,50,1011,0,0,0,285,979,0
332946,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,30,77.89,1348,1297,17,1280,883,0,283,0,114,0,0,51,16,1364,997,283,1364,741149.18,6913.95,310,193,148,88,93,448,0,0,883,0,397,0
332947,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,40,69.63,1350,1299,18,1281,842,288,77,24,28,22,0,51,14,1364,892,389,1364,388028.92,5023.72,354,246,184,102,104,66,41,184,842,288,105,46
332948,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,40,53.33,1350,1299,37,1262,0,371,171,47,187,486,0,51,14,1364,673,589,1364,358971.22,4878.64,44,67,55,37,50,32,62,915,0,371,358,533
332949,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,40,79.28,1348,1297,18,1279,934,0,177,88,34,46,0,51,16,1364,1014,265,1364,756184.41,7074.5,310,193,148,88,93,51,32,364,934,0,211,134
332950,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,50,69.09,1350,1299,18,1281,843,296,0,100,0,42,0,51,14,1364,885,396,1364,370443.63,4930.41,354,246,184,102,104,66,41,184,843,296,0,142
332951,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,50,51.74,1350,1299,37,1262,0,394,0,215,0,653,0,51,14,1364,653,609,1364,289135.93,4418.33,44,67,55,37,50,32,62,915,0,394,0,868
332952,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,50,79.2,1348,1297,18,1279,936,0,0,266,0,77,0,51,16,1364,1013,266,1364,729318.64,6933.79,310,193,148,88,93,51,32,364,936,0,0,343
332953,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,60,69.09,1350,1299,18,1281,843,296,0,100,0,42,0,51,14,1364,885,396,1364,370443.63,4930.41,354,246,184,102,104,66,41,184,843,296,0,142
332954,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,60,51.74,1350,1299,37,1262,0,394,0,215,0,653,0,51,14,1364,653,609,1364,289135.93,4418.33,44,67,55,37,50,32,62,915,0,394,0,868
332955,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.1,0.15,60,79.2,1348,1297,18,1279,936,0,0,266,0,77,0,51,16,1364,1013,266,1364,729318.64,6933.79,310,193,148,88,93,51,32,364,936,0,0,343
332956,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,20,63.25,1350,1299,20,1279,262,201,269,0,547,0,0,51,14,1364,809,470,1364,514846.14,5824.21,79,135,150,915,0,0,0,0,262,201,816,0
332957,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,20,63.04,1350,1299,22,1277,0,203,269,0,805,0,0,51,14,1364,805,472,1364,513507.82,5867.95,44,67,55,1111,0,0,0,0,0,203,1074,0
332958,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,20,67.19,1348,1297,20,1277,272,0,419,0,586,0,0,51,16,1364,858,419,1364,630380.81,6598.43,35,68,97,1077,0,0,0,0,272,0,1005,0
332959,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,30,58.83,1350,1299,31,1268,382,281,241,0,364,0,0,51,14,1364,746,522,1364,549773.01,6146.73,79,135,150,99,117,688,0,0,382,281,605,0
332960,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,30,57.2,1350,1299,35,1264,0,285,256,0,723,0,0,51,14,1364,723,541,1364,477713.42,5569.59,44,67,55,37,50,1011,0,0,0,285,979,0
332961,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,30,66.82,1348,1297,31,1266,418,0,420,0,428,0,0,51,16,1364,846,420,1364,890051.6,8139.24,35,68,97,72,81,913,0,0,418,0,848,0
332962,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,40,56.24,1350,1299,33,1266,445,358,150,46,91,176,0,51,14,1364,712,554,1364,479560.84,5972.17,79,135,150,99,117,83,82,521,445,358,241,222
332963,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,40,53.33,1350,1299,37,1262,0,371,171,47,187,486,0,51,14,1364,673,589,1364,358971.22,4878.64,44,67,55,37,50,32,62,915,0,371,358,533
332964,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,40,66.85,1348,1297,33,1264,495,0,294,125,103,247,0,51,16,1364,845,419,1364,941228.92,8599.0,35,68,97,72,81,65,49,797,495,0,397,372
332965,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,50,55.37,1350,1299,33,1266,447,377,0,188,0,254,0,51,14,1364,701,565,1364,437151.06,5721.87,79,135,150,99,117,83,82,521,447,377,0,442
332966,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,50,51.74,1350,1299,37,1262,0,394,0,215,0,653,0,51,14,1364,653,609,1364,289135.93,4418.33,44,67,55,37,50,32,62,915,0,394,0,868
332967,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,50,66.61,1348,1297,33,1264,497,0,0,422,0,345,0,51,16,1364,842,422,1364,872873.47,8216.57,35,68,97,72,81,65,49,797,497,0,0,767
332968,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,60,55.37,1350,1299,33,1266,447,377,0,188,0,254,0,51,14,1364,701,565,1364,437151.06,5721.87,79,135,150,99,117,83,82,521,447,377,0,442
332969,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,60,51.74,1350,1299,37,1262,0,394,0,215,0,653,0,51,14,1364,653,609,1364,289135.93,4418.33,44,67,55,37,50,32,62,915,0,394,0,868
332970,25,-0.06,-0.03,-0.45,-0.25,2,0.1,0.2,0.15,60,66.61,1348,1297,33,1264,497,0,0,422,0,345,0,51,16,1364,842,422,1364,872873.47,8216.57,35,68,97,72,81,65,49,797,497,0,0,767
332971,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,20,64.0,1350,1299,13,1286,647,187,276,0,176,0,0,51,14,1364,823,463,1364,275150.38,2801.88,335,230,166,555,0,0,0,0,647,187,452,0
332972,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,20,58.18,1350,1299,22,1277,0,203,331,0,743,0,0,51,14,1364,743,534,1364,352223.02,3646.08,44,67,55,1111,0,0,0,0,0,203,1074,0
332973,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,20,66.43,1348,1297,13,1284,667,0,431,0,186,0,0,51,16,1364,853,431,1364,346987.27,3506.08,291,170,121,702,0,0,0,0,667,0,617,0
332974,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,30,64.98,1350,1299,17,1282,755,252,197,0,78,0,0,51,14,1364,833,449,1364,289127.87,2973.36,335,230,166,103,97,351,0,0,755,252,275,0
332975,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,30,52.77,1350,1299,35,1264,0,285,312,0,667,0,0,51,14,1364,667,597,1364,270264.92,2869.32,44,67,55,37,50,1011,0,0,0,285,979,0
332976,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,30,69.69,1348,1297,17,1280,799,0,388,0,93,0,0,51,16,1364,892,388,1364,450975.02,4599.83,291,170,121,85,70,543,0,0,799,0,481,0
332977,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,40,65.11,1350,1299,18,1281,788,309,93,45,24,22,0,51,14,1364,834,447,1364,247512.07,2541.3,335,230,166,103,97,76,47,227,788,309,117,67
332978,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,40,49.52,1350,1299,37,1262,0,371,191,75,167,458,0,51,14,1364,625,637,1364,168761.96,1754.78,44,67,55,37,50,32,62,915,0,371,358,533
332979,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,40,71.7,1348,1297,18,1279,849,0,214,148,26,42,0,51,16,1364,917,362,1364,458019.79,4664.06,291,170,121,85,70,62,26,454,849,0,240,190
332980,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,50,64.56,1350,1299,18,1281,789,318,0,136,0,38,0,51,14,1364,827,454,1364,235507.04,2418.13,335,230,166,103,97,76,47,227,789,318,0,174
332981,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,50,48.26,1350,1299,37,1262,0,394,0,259,0,609,0,51,14,1364,609,653,1364,123182.77,1277.34,44,67,55,37,50,32,62,915,0,394,0,868
332982,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,50,71.23,1348,1297,18,1279,850,0,0,368,0,61,0,51,16,1364,911,368,1364,440669.89,4485.32,291,170,121,85,70,62,26,454,850,0,0,429
332983,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,60,64.56,1350,1299,18,1281,789,318,0,136,0,38,0,51,14,1364,827,454,1364,235507.04,2418.13,335,230,166,103,97,76,47,227,789,318,0,174
332984,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,60,48.26,1350,1299,37,1262,0,394,0,259,0,609,0,51,14,1364,609,653,1364,123182.77,1277.34,44,67,55,37,50,32,62,915,0,394,0,868
332985,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.1,0.15,60,71.23,1348,1297,18,1279,850,0,0,368,0,61,0,51,16,1364,911,368,1364,440669.89,4485.32,291,170,121,85,70,62,26,454,850,0,0,429
332986,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,20,58.48,1350,1299,20,1279,240,201,330,0,508,0,0,51,14,1364,748,531,1364,353097.88,3630.32,78,130,144,927,0,0,0,0,240,201,838,0
332987,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,20,58.18,1350,1299,22,1277,0,203,331,0,743,0,0,51,14,1364,743,534,1364,352223.02,3646.08,44,67,55,1111,0,0,0,0,0,203,1074,0
332988,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,20,60.69,1348,1297,20,1277,243,0,502,0,532,0,0,51,16,1364,775,502,1364,415701.23,4242.83,34,63,89,1091,0,0,0,0,243,0,1034,0
332989,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,30,54.42,1350,1299,31,1268,345,281,297,0,345,0,0,51,14,1364,690,578,1364,330792.52,3440.32,78,130,144,89,109,718,0,0,345,281,642,0
332990,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,30,52.77,1350,1299,35,1264,0,285,312,0,667,0,0,51,14,1364,667,597,1364,270264.92,2869.32,44,67,55,37,50,1011,0,0,0,285,979,0
332991,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,30,59.32,1348,1297,31,1266,361,0,515,0,390,0,0,51,16,1364,751,515,1364,500941.76,5149.95,34,63,89,57,68,955,0,0,361,0,905,0
332992,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,40,52.37,1350,1299,33,1266,397,359,171,73,82,184,0,51,14,1364,663,603,1364,277736.73,2896.75,78,130,144,89,109,76,81,559,397,359,253,257
332993,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,40,49.52,1350,1299,37,1262,0,371,191,75,167,458,0,51,14,1364,625,637,1364,168761.96,1754.78,44,67,55,37,50,32,62,915,0,371,358,533
332994,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,40,59.41,1348,1297,33,1264,422,0,328,185,87,242,0,51,16,1364,751,513,1364,506659.29,5205.24,34,63,89,57,68,50,45,858,422,0,415,427
332995,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,50,51.58,1350,1299,33,1266,400,380,0,233,0,253,0,51,14,1364,653,613,1364,249574.2,2607.47,78,130,144,89,109,76,81,559,400,380,0,486
332996,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,50,48.26,1350,1299,37,1262,0,394,0,259,0,609,0,51,14,1364,609,653,1364,123182.77,1277.34,44,67,55,37,50,32,62,915,0,394,0,868
332997,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,50,58.62,1348,1297,33,1264,425,0,0,523,0,316,0,51,16,1364,741,523,1364,466038.62,4787.97,34,63,89,57,68,50,45,858,425,0,0,839
332998,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,60,51.58,1350,1299,33,1266,400,380,0,233,0,253,0,51,14,1364,653,613,1364,249574.2,2607.47,78,130,144,89,109,76,81,559,400,380,0,486
332999,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,60,48.26,1350,1299,37,1262,0,394,0,259,0,609,0,51,14,1364,609,653,1364,123182.77,1277.34,44,67,55,37,50,32,62,915,0,394,0,868
333000,25,-0.06,-0.03,-0.45,-0.25,2,0.2,0.2,0.15,60,58.62,1348,1297,33,1264,425,0,0,523,0,316,0,51,16,1364,741,523,1364,466038.62,4787.97,34,63,89,57,68,50,45,858,425,0,0,839
333001,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,20,66.01,368,355,2,353,207,53,67,0,26,0,0,13,3,371,233,120,371,98473.53,999.66,109,63,66,115,0,0,0,0,207,53,93,0
333002,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,20,58.12,368,355,4,351,0,59,88,0,204,0,0,13,3,371,204,147,371,120767.62,1238.5,13,17,16,305,0,0,0,0,0,59,292,0
333003,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,20,68.84,368,355,2,353,213,0,110,0,30,0,0,13,3,371,243,110,371,125470.59,1272.87,96,49,51,157,0,0,0,0,213,0,140,0
333004,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,30,69.12,368,355,2,353,233,70,39,0,11,0,0,13,3,371,244,109,371,106550.52,1087.61,109,63,66,22,22,71,0,0,233,70,50,0
333005,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,30,54.7,368,355,4,351,0,80,79,0,192,0,0,13,3,371,192,159,371,105946.6,1117.76,13,17,16,13,11,281,0,0,0,80,271,0
333006,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,30,73.94,368,355,2,353,247,0,92,0,14,0,0,13,3,371,261,92,371,161354.33,1648.08,96,49,51,17,18,122,0,0,247,0,106,0
333007,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,40,69.97,368,355,2,353,239,86,10,10,3,5,0,13,3,371,247,106,371,97600.74,996.82,109,63,66,22,22,21,8,42,239,86,13,15
333008,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,40,53.56,368,355,4,351,0,108,38,17,54,134,0,13,3,371,188,163,371,76564.75,746.97,13,17,16,13,11,10,16,255,0,108,92,151
333009,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,40,77.05,368,355,2,353,255,0,44,37,4,13,0,13,3,371,272,81,371,160602.02,1640.86,96,49,51,17,18,16,4,102,255,0,48,50
333010,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,50,69.41,368,355,2,353,239,86,0,22,0,6,0,13,3,371,245,108,371,96231.79,982.48,109,63,66,22,22,21,8,42,239,86,0,28
333011,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,50,52.42,368,355,4,351,0,112,0,55,0,184,0,13,3,371,184,167,371,66143.94,636.08,13,17,16,13,11,10,16,255,0,112,0,239
333012,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,50,76.77,368,355,2,353,255,0,0,82,0,16,0,13,3,371,271,82,371,160356.82,1637.52,96,49,51,17,18,16,4,102,255,0,0,98
333013,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,60,69.41,368,355,2,353,239,86,0,22,0,6,0,13,3,371,245,108,371,96231.79,982.48,109,63,66,22,22,21,8,42,239,86,0,28
333014,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,60,52.42,368,355,4,351,0,112,0,55,0,184,0,13,3,371,184,167,371,66143.94,636.08,13,17,16,13,11,10,16,255,0,112,0,239
333015,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.1,0.15,60,76.77,368,355,2,353,255,0,0,82,0,16,0,13,3,371,271,82,371,160356.82,1637.52,96,49,51,17,18,16,4,102,255,0,0,98
333016,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,20,58.81,368,355,3,352,75,58,87,0,132,0,0,13,3,371,207,145,371,119178.82,1203.47,25,31,49,247,0,0,0,0,75,58,219,0
333017,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,20,58.12,368,355,4,351,0,59,88,0,204,0,0,13,3,371,204,147,371,120767.62,1238.5,13,17,16,305,0,0,0,0,0,59,292,0
333018,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,20,61.08,368,355,3,352,75,0,137,0,140,0,0,13,3,371,215,137,371,146245.97,1477.43,12,14,33,293,0,0,0,0,75,0,277,0
333019,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,30,56.53,368,355,3,352,110,79,74,0,89,0,0,13,3,371,199,153,371,126432.15,1284.05,25,31,49,28,36,183,0,0,110,79,163,0
333020,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,30,54.7,368,355,4,351,0,80,79,0,192,0,0,13,3,371,192,159,371,105946.6,1117.76,13,17,16,13,11,281,0,0,0,80,271,0
333021,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,30,61.93,368,355,3,352,117,0,134,0,101,0,0,13,3,371,218,134,371,191358.17,1945.84,12,14,33,16,28,249,0,0,117,0,235,0
333022,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,40,56.53,368,355,3,352,125,103,33,17,19,55,0,13,3,371,199,153,371,115198.36,1173.78,25,31,49,28,36,20,20,143,125,103,52,72
333023,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,40,53.56,368,355,4,351,0,108,38,17,54,134,0,13,3,371,188,163,371,76564.75,746.97,13,17,16,13,11,10,16,255,0,108,92,151
333024,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,40,63.92,368,355,3,352,134,0,80,47,20,71,0,13,3,371,225,127,371,186968.49,1904.6,12,14,33,16,28,14,14,221,134,0,100,118
333025,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,50,55.97,368,355,3,352,127,107,0,48,0,70,0,13,3,371,197,155,371,110895.82,1130.87,25,31,49,28,36,20,20,143,127,107,0,118
333026,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,50,52.42,368,355,4,351,0,112,0,55,0,184,0,13,3,371,184,167,371,66143.94,636.08,13,17,16,13,11,10,16,255,0,112,0,239
333027,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,50,63.64,368,355,3,352,136,0,0,128,0,88,0,13,3,371,224,128,371,181952.47,1854.21,12,14,33,16,28,14,14,221,136,0,0,216
333028,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,60,55.97,368,355,3,352,127,107,0,48,0,70,0,13,3,371,197,155,371,110895.82,1130.87,25,31,49,28,36,20,20,143,127,107,0,118
333029,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,60,52.42,368,355,4,351,0,112,0,55,0,184,0,13,3,371,184,167,371,66143.94,636.08,13,17,16,13,11,10,16,255,0,112,0,239
333030,25,-0.06,-0.03,-0.4,-0.35,1,0.1,0.2,0.15,60,63.64,368,355,3,352,136,0,0,128,0,88,0,13,3,371,224,128,371,181952.47,1854.21,12,14,33,16,28,14,14,221,136,0,0,216
333031,25,-0.06,-0.03,-0.4,-0.35,1,0.2,0.1,0.15,20,66.01,368,355,2,353,207,53,67,0,26,0,0,13,3,371,233,120,371,98473.53,999.66,109,63,66,115,0,0,0,0,207,53,93,0
