Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
298016,25,-0.09,-0.01,-0.4,-0.35,1,0.2,0.2,0.15,50,46.6,1637,1584,54,1530,0,486,0,331,0,713,0,53,13,1650,713,817,1650,99883.51,700.04,37,84,50,45,41,60,87,1126,0,486,0,1044
298017,25,-0.09,-0.01,-0.4,-0.35,1,0.2,0.2,0.15,50,56.36,1630,1577,51,1526,488,0,0,666,0,372,0,53,20,1650,860,666,1650,456803.82,4511.17,43,57,116,65,73,65,42,1065,488,0,0,1038
298018,25,-0.09,-0.01,-0.4,-0.35,1,0.2,0.2,0.15,60,49.64,1637,1584,51,1533,453,475,0,297,0,308,0,53,13,1650,761,772,1650,223995.24,2143.88,80,141,166,105,108,114,101,718,453,475,0,605
298019,25,-0.09,-0.01,-0.4,-0.35,1,0.2,0.2,0.15,60,46.6,1637,1584,54,1530,0,486,0,331,0,713,0,53,13,1650,713,817,1650,99883.51,700.04,37,84,50,45,41,60,87,1126,0,486,0,1044
298020,25,-0.09,-0.01,-0.4,-0.35,1,0.2,0.2,0.15,60,56.36,1630,1577,51,1526,488,0,0,666,0,372,0,53,20,1650,860,666,1650,456803.82,4511.17,43,57,116,65,73,65,42,1065,488,0,0,1038
298021,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,20,66.97,1637,1584,25,1559,836,202,313,0,208,0,0,53,13,1650,1044,515,1650,476233.61,5608.56,373,282,248,656,0,0,0,0,836,202,521,0
298022,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,20,61.46,1637,1584,48,1536,0,216,376,0,944,0,0,53,13,1650,944,592,1650,565496.08,6594.28,37,84,50,1365,0,0,0,0,0,216,1320,0
298023,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,20,71.33,1630,1577,25,1552,877,0,445,0,230,0,0,53,20,1650,1107,445,1650,678709.05,6866.9,337,206,217,792,0,0,0,0,877,0,675,0
298024,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,30,67.85,1637,1584,29,1555,949,282,218,0,106,0,0,53,13,1650,1055,500,1650,449083.88,5752.35,373,282,248,135,110,407,0,0,949,282,324,0
298025,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,30,55.06,1637,1584,53,1531,0,317,371,0,843,0,0,53,13,1650,843,688,1650,483148.74,6220.41,37,84,50,45,41,1274,0,0,0,317,1214,0
298026,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,30,75.52,1630,1577,29,1548,1033,0,379,0,136,0,0,53,20,1650,1169,379,1650,808887.93,7863.4,337,206,217,117,100,571,0,0,1033,0,515,0
298027,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,40,67.2,1637,1584,29,1555,997,377,112,21,29,19,0,53,13,1650,1045,510,1650,358167.18,5444.94,373,282,248,135,110,83,84,240,997,377,141,40
298028,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,40,51.96,1637,1584,54,1530,0,454,240,41,288,507,0,53,13,1650,795,735,1650,271919.44,5015.6,37,84,50,45,41,60,87,1126,0,454,528,548
298029,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,40,76.68,1630,1577,29,1548,1114,0,295,66,41,32,0,53,20,1650,1187,361,1650,786660.81,7930.74,337,206,217,117,100,56,49,466,1114,0,336,98
298030,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,50,66.69,1637,1584,29,1555,997,390,0,128,0,40,0,53,13,1650,1037,518,1650,333501.49,5303.05,373,282,248,135,110,83,84,240,997,390,0,168
298031,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,50,50.2,1637,1584,54,1530,0,486,0,276,0,768,0,53,13,1650,768,762,1650,185364.83,4444.88,37,84,50,45,41,60,87,1126,0,486,0,1044
298032,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,50,76.36,1630,1577,29,1548,1115,0,0,366,0,67,0,53,20,1650,1182,366,1650,721033.34,7579.31,337,206,217,117,100,56,49,466,1115,0,0,433
298033,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,60,66.69,1637,1584,29,1555,997,390,0,128,0,40,0,53,13,1650,1037,518,1650,333501.49,5303.05,373,282,248,135,110,83,84,240,997,390,0,168
298034,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,60,50.2,1637,1584,54,1530,0,486,0,276,0,768,0,53,13,1650,768,762,1650,185364.83,4444.88,37,84,50,45,41,60,87,1126,0,486,0,1044
298035,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.1,0.15,60,76.36,1630,1577,29,1548,1115,0,0,366,0,67,0,53,20,1650,1182,366,1650,721033.34,7579.31,337,206,217,117,100,56,49,466,1115,0,0,433
298036,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,20,61.6,1637,1584,45,1539,297,215,376,0,651,0,0,53,13,1650,948,591,1650,589475.98,6691.97,81,146,177,1135,0,0,0,0,297,215,1027,0
298037,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,20,61.46,1637,1584,48,1536,0,216,376,0,944,0,0,53,13,1650,944,592,1650,565496.08,6594.28,37,84,50,1365,0,0,0,0,0,216,1320,0
298038,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,20,65.86,1630,1577,45,1532,306,0,523,0,703,0,0,53,20,1650,1009,523,1650,803426.76,8040.25,44,62,129,1297,0,0,0,0,306,0,1226,0
298039,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,30,56.32,1637,1584,50,1534,437,314,356,0,427,0,0,53,13,1650,864,670,1650,556984.39,6724.66,81,146,177,108,120,902,0,0,437,314,783,0
298040,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,30,55.06,1637,1584,53,1531,0,317,371,0,843,0,0,53,13,1650,843,688,1650,483148.74,6220.41,37,84,50,45,41,1274,0,0,0,317,1214,0
298041,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,30,64.31,1630,1577,50,1527,482,0,545,0,500,0,0,53,20,1650,982,545,1650,1005191.99,9329.26,44,62,129,71,98,1123,0,0,482,0,1045,0
298042,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,40,54.6,1637,1584,51,1533,492,441,216,39,150,195,0,53,13,1650,837,696,1650,422892.0,6300.02,81,146,177,108,120,119,101,681,492,441,366,234
298043,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,40,51.96,1637,1584,54,1530,0,454,240,41,288,507,0,53,13,1650,795,735,1650,271919.44,5015.6,37,84,50,45,41,60,87,1126,0,454,528,548
298044,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,40,64.09,1630,1577,51,1526,554,0,452,96,172,252,0,53,20,1650,978,548,1650,952382.53,9339.47,44,62,129,71,98,78,42,1002,554,0,624,348
298045,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,50,53.62,1637,1584,51,1533,497,470,0,241,0,325,0,53,13,1650,822,711,1650,367693.21,5984.72,81,146,177,108,120,119,101,681,497,470,0,566
298046,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,50,50.2,1637,1584,54,1530,0,486,0,276,0,768,0,53,13,1650,768,762,1650,185364.83,4444.88,37,84,50,45,41,60,87,1126,0,486,0,1044
298047,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,50,63.3,1630,1577,51,1526,559,0,0,560,0,407,0,53,20,1650,966,560,1650,830032.29,8683.05,44,62,129,71,98,78,42,1002,559,0,0,967
298048,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,60,53.62,1637,1584,51,1533,497,470,0,241,0,325,0,53,13,1650,822,711,1650,367693.21,5984.72,81,146,177,108,120,119,101,681,497,470,0,566
298049,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,60,50.2,1637,1584,54,1530,0,486,0,276,0,768,0,53,13,1650,768,762,1650,185364.83,4444.88,37,84,50,45,41,60,87,1126,0,486,0,1044
298050,25,-0.09,-0.01,-0.4,-0.35,2,0.1,0.2,0.15,60,63.3,1630,1577,51,1526,559,0,0,560,0,407,0,53,20,1650,966,560,1650,830032.29,8683.05,44,62,129,71,98,78,42,1002,559,0,0,967
298051,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,20,62.54,1637,1584,25,1559,779,205,379,0,196,0,0,53,13,1650,975,584,1650,342174.47,3419.39,362,266,237,694,0,0,0,0,779,205,575,0
298052,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,20,56.77,1637,1584,48,1536,0,216,448,0,872,0,0,53,13,1650,872,664,1650,416464.85,4218.45,37,84,50,1365,0,0,0,0,0,216,1320,0
298053,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,20,65.08,1630,1577,25,1552,796,0,542,0,214,0,0,53,20,1650,1010,542,1650,451687.2,4529.75,325,187,193,847,0,0,0,0,796,0,756,0
298054,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,30,63.6,1637,1584,29,1555,885,293,273,0,104,0,0,53,13,1650,989,566,1650,304687.86,3038.11,362,266,237,119,101,470,0,0,885,293,377,0
298055,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,30,51.8,1637,1584,53,1531,0,317,421,0,793,0,0,53,13,1650,793,738,1650,322294.86,3114.49,37,84,50,45,41,1274,0,0,0,317,1214,0
298056,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,30,68.86,1630,1577,29,1548,935,0,482,0,131,0,0,53,20,1650,1066,482,1650,503591.73,5067.66,325,187,193,91,83,669,0,0,935,0,613,0
298057,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,40,63.02,1637,1584,29,1555,921,396,140,39,26,33,0,53,13,1650,980,575,1650,228878.99,2275.51,362,266,237,119,101,93,77,300,921,396,166,72
298058,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,40,48.17,1637,1584,54,1530,0,454,271,68,257,480,0,53,13,1650,737,793,1650,157731.52,1305.69,37,84,50,45,41,60,87,1126,0,454,528,548
298059,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,40,69.57,1630,1577,29,1548,990,0,359,112,32,55,0,53,20,1650,1077,471,1650,460855.06,4638.55,325,187,193,91,83,56,31,582,990,0,391,167
298060,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,50,62.83,1637,1584,29,1555,921,412,0,166,0,56,0,53,13,1650,977,578,1650,213075.24,2109.6,362,266,237,119,101,93,77,300,921,412,0,222
298061,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,50,46.6,1637,1584,54,1530,0,486,0,331,0,713,0,53,13,1650,713,817,1650,99883.51,700.04,37,84,50,45,41,60,87,1126,0,486,0,1044
298062,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,50,69.51,1630,1577,29,1548,990,0,0,472,0,86,0,53,20,1650,1076,472,1650,422888.12,4247.41,325,187,193,91,83,56,31,582,990,0,0,558
298063,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,60,62.83,1637,1584,29,1555,921,412,0,166,0,56,0,53,13,1650,977,578,1650,213075.24,2109.6,362,266,237,119,101,93,77,300,921,412,0,222
298064,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,60,46.6,1637,1584,54,1530,0,486,0,331,0,713,0,53,13,1650,713,817,1650,99883.51,700.04,37,84,50,45,41,60,87,1126,0,486,0,1044
298065,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.1,0.15,60,69.51,1630,1577,29,1548,990,0,0,472,0,86,0,53,20,1650,1076,472,1650,422888.12,4247.41,325,187,193,91,83,56,31,582,990,0,0,558
298066,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,20,56.99,1637,1584,45,1539,277,215,447,0,600,0,0,53,13,1650,877,662,1650,423037.58,4259.92,80,141,166,1152,0,0,0,0,277,215,1047,0
298067,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,20,56.77,1637,1584,48,1536,0,216,448,0,872,0,0,53,13,1650,872,664,1650,416464.85,4218.45,37,84,50,1365,0,0,0,0,0,216,1320,0
298068,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,20,59.4,1630,1577,45,1532,281,0,622,0,629,0,0,53,20,1650,910,622,1650,535981.91,5405.21,43,57,116,1316,0,0,0,0,281,0,1251,0
298069,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,30,52.8,1637,1584,50,1534,399,315,409,0,411,0,0,53,13,1650,810,724,1650,360035.01,3517.63,80,141,166,105,108,934,0,0,399,315,820,0
298070,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,30,51.8,1637,1584,53,1531,0,317,421,0,793,0,0,53,13,1650,793,738,1650,322294.86,3114.49,37,84,50,45,41,1274,0,0,0,317,1214,0
298071,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,30,58.35,1630,1577,50,1527,419,0,636,0,472,0,0,53,20,1650,891,636,1650,587972.46,5838.49,43,57,116,65,73,1173,0,0,419,0,1108,0
298072,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,40,50.49,1637,1584,51,1533,447,445,249,65,129,198,0,53,13,1650,774,759,1650,256598.37,2480.09,80,141,166,105,108,114,101,718,447,445,378,263
298073,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,40,48.17,1637,1584,54,1530,0,454,271,68,257,480,0,53,13,1650,737,793,1650,157731.52,1305.69,37,84,50,45,41,60,87,1126,0,454,528,548
298074,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,40,57.08,1630,1577,51,1526,481,0,508,147,138,252,0,53,20,1650,871,655,1650,522569.7,5183.63,43,57,116,65,73,65,42,1065,481,0,646,399
298075,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,50,49.64,1637,1584,51,1533,453,475,0,297,0,308,0,53,13,1650,761,772,1650,223995.24,2143.88,80,141,166,105,108,114,101,718,453,475,0,605
298076,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,50,46.6,1637,1584,54,1530,0,486,0,331,0,713,0,53,13,1650,713,817,1650,99883.51,700.04,37,84,50,45,41,60,87,1126,0,486,0,1044
298077,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,50,56.36,1630,1577,51,1526,488,0,0,666,0,372,0,53,20,1650,860,666,1650,456803.82,4511.17,43,57,116,65,73,65,42,1065,488,0,0,1038
298078,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,60,49.64,1637,1584,51,1533,453,475,0,297,0,308,0,53,13,1650,761,772,1650,223995.24,2143.88,80,141,166,105,108,114,101,718,453,475,0,605
298079,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,60,46.6,1637,1584,54,1530,0,486,0,331,0,713,0,53,13,1650,713,817,1650,99883.51,700.04,37,84,50,45,41,60,87,1126,0,486,0,1044
298080,25,-0.09,-0.01,-0.4,-0.35,2,0.2,0.2,0.15,60,56.36,1630,1577,51,1526,488,0,0,666,0,372,0,53,20,1650,860,666,1650,456803.82,4511.17,43,57,116,65,73,65,42,1065,488,0,0,1038
298081,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,20,61.2,3269,3189,47,3142,1442,414,805,0,481,0,0,80,25,3294,1923,1219,3294,572068.35,5833.78,656,505,440,1541,0,0,0,0,1442,414,1286,0
298082,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,20,56.26,3269,3189,84,3105,0,439,919,0,1747,0,0,80,25,3294,1747,1358,3294,698742.35,7182.77,75,156,117,2757,0,0,0,0,0,439,2666,0
298083,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,20,63.02,3261,3181,47,3134,1465,0,1159,0,510,0,0,80,33,3294,1975,1159,3294,713212.26,7227.64,581,357,337,1859,0,0,0,0,1465,0,1669,0
298084,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,30,62.35,3269,3189,60,3129,1698,566,612,0,253,0,0,80,25,3294,1951,1178,3294,558576.16,5642.09,656,505,440,255,210,1063,0,0,1698,566,865,0
298085,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,30,51.83,3269,3189,102,3087,0,619,868,0,1600,0,0,80,25,3294,1600,1487,3294,516671.75,5138.05,75,156,117,91,76,2572,0,0,0,619,2468,0
298086,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,30,66.58,3261,3181,60,3121,1779,0,1043,0,299,0,0,80,33,3294,2078,1043,3294,876147.03,8842.75,581,357,337,190,174,1482,0,0,1779,0,1342,0
298087,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,40,61.81,3269,3189,60,3129,1806,772,337,86,62,66,0,80,25,3294,1934,1195,3294,420203.17,4171.62,656,505,440,255,210,198,192,673,1806,772,399,152
298088,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,40,47.26,3269,3189,104,3085,0,895,587,145,549,909,0,80,25,3294,1458,1627,3294,189060.17,1541.14,75,156,117,91,76,104,184,2282,0,895,1136,1054
298089,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,40,67.45,3261,3181,60,3121,1922,0,745,271,74,109,0,80,33,3294,2105,1016,3294,815845.98,8161.66,581,357,337,190,174,140,97,1245,1922,0,819,380
298090,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,50,61.74,3269,3189,60,3129,1806,800,0,397,0,126,0,80,25,3294,1932,1197,3294,388323.69,3840.84,656,505,440,255,210,198,192,673,1806,800,0,523
298091,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,50,46.22,3269,3189,104,3085,0,950,0,709,0,1426,0,80,25,3294,1426,1659,3294,75616.62,352.06,75,156,117,91,76,104,184,2282,0,950,0,2135
298092,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,50,67.54,3261,3181,60,3121,1922,0,0,1013,0,186,0,80,33,3294,2108,1013,3294,747987.25,7466.35,581,357,337,190,174,140,97,1245,1922,0,0,1199
298093,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,60,61.74,3269,3189,60,3129,1806,800,0,397,0,126,0,80,25,3294,1932,1197,3294,388323.69,3840.84,656,505,440,255,210,198,192,673,1806,800,0,523
298094,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,60,46.22,3269,3189,104,3085,0,950,0,709,0,1426,0,80,25,3294,1426,1659,3294,75616.62,352.06,75,156,117,91,76,104,184,2282,0,950,0,2135
298095,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.1,0.15,60,67.54,3261,3181,60,3121,1922,0,0,1013,0,186,0,80,33,3294,2108,1013,3294,747987.25,7466.35,581,357,337,190,174,140,97,1245,1922,0,0,1199
298096,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,20,56.38,3269,3189,80,3109,516,438,918,0,1237,0,0,80,25,3294,1753,1356,3294,733685.98,7516.8,141,263,322,2383,0,0,0,0,516,438,2155,0
298097,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,20,56.26,3269,3189,84,3105,0,439,919,0,1747,0,0,80,25,3294,1747,1358,3294,698742.35,7182.77,75,156,117,2757,0,0,0,0,0,439,2666,0
298098,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,20,58.17,3261,3181,80,3101,520,0,1297,0,1284,0,0,80,33,3294,1804,1297,3294,880997.41,8975.77,66,107,205,2723,0,0,0,0,520,0,2581,0
298099,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,30,52.9,3269,3189,98,3091,742,615,841,0,893,0,0,80,25,3294,1635,1456,3294,644950.83,6488.62,141,263,322,228,197,1940,0,0,742,615,1734,0
298100,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,30,51.83,3269,3189,102,3087,0,619,868,0,1600,0,0,80,25,3294,1600,1487,3294,516671.75,5138.05,75,156,117,91,76,2572,0,0,0,619,2468,0
298101,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,30,57.35,3261,3181,98,3083,767,0,1315,0,1001,0,0,80,33,3294,1768,1315,3294,991251.57,9988.76,66,107,205,142,132,2431,0,0,767,0,2316,0
298102,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,40,49.63,3269,3189,100,3089,866,876,544,136,274,393,0,80,25,3294,1533,1556,3294,461194.96,4541.83,141,263,322,228,197,206,225,1507,866,876,818,529
298103,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,40,47.26,3269,3189,104,3085,0,895,587,145,549,909,0,80,25,3294,1458,1627,3294,189060.17,1541.14,75,156,117,91,76,104,184,2282,0,895,1136,1054
298104,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,40,55.5,3261,3181,100,3081,910,0,1029,342,291,509,0,80,33,3294,1710,1371,3294,905970.78,9030.7,66,107,205,142,132,115,98,2216,910,0,1320,851
298105,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,50,49.17,3269,3189,100,3089,873,927,0,643,0,646,0,80,25,3294,1519,1570,3294,394544.07,3856.15,141,263,322,228,197,206,225,1507,873,927,0,1289
298106,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,50,46.22,3269,3189,104,3085,0,950,0,709,0,1426,0,80,25,3294,1426,1659,3294,75616.62,352.06,75,156,117,91,76,104,184,2282,0,950,0,2135
298107,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,50,55.21,3261,3181,100,3081,918,0,0,1380,0,783,0,80,33,3294,1701,1380,3294,788864.54,7833.53,66,107,205,142,132,115,98,2216,918,0,0,2163
298108,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,60,49.17,3269,3189,100,3089,873,927,0,643,0,646,0,80,25,3294,1519,1570,3294,394544.07,3856.15,141,263,322,228,197,206,225,1507,873,927,0,1289
298109,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,60,46.22,3269,3189,104,3085,0,950,0,709,0,1426,0,80,25,3294,1426,1659,3294,75616.62,352.06,75,156,117,91,76,104,184,2282,0,950,0,2135
298110,25,-0.09,-0.01,-0.4,-0.3,1,0.1,0.2,0.15,60,55.21,3261,3181,100,3081,918,0,0,1380,0,783,0,80,33,3294,1701,1380,3294,788864.54,7833.53,66,107,205,142,132,115,98,2216,918,0,0,2163
298111,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,20,61.2,3269,3189,47,3142,1442,414,805,0,481,0,0,80,25,3294,1923,1219,3294,572068.35,5833.78,656,505,440,1541,0,0,0,0,1442,414,1286,0
298112,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,20,56.26,3269,3189,84,3105,0,439,919,0,1747,0,0,80,25,3294,1747,1358,3294,698742.35,7182.77,75,156,117,2757,0,0,0,0,0,439,2666,0
298113,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,20,63.02,3261,3181,47,3134,1465,0,1159,0,510,0,0,80,33,3294,1975,1159,3294,713212.26,7227.64,581,357,337,1859,0,0,0,0,1465,0,1669,0
298114,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,30,62.35,3269,3189,60,3129,1698,566,612,0,253,0,0,80,25,3294,1951,1178,3294,558576.16,5642.09,656,505,440,255,210,1063,0,0,1698,566,865,0
298115,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,30,51.83,3269,3189,102,3087,0,619,868,0,1600,0,0,80,25,3294,1600,1487,3294,516671.75,5138.05,75,156,117,91,76,2572,0,0,0,619,2468,0
298116,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,30,66.58,3261,3181,60,3121,1779,0,1043,0,299,0,0,80,33,3294,2078,1043,3294,876147.03,8842.75,581,357,337,190,174,1482,0,0,1779,0,1342,0
298117,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,40,61.81,3269,3189,60,3129,1806,772,337,86,62,66,0,80,25,3294,1934,1195,3294,420203.17,4171.62,656,505,440,255,210,198,192,673,1806,772,399,152
298118,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,40,47.26,3269,3189,104,3085,0,895,587,145,549,909,0,80,25,3294,1458,1627,3294,189060.17,1541.14,75,156,117,91,76,104,184,2282,0,895,1136,1054
298119,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,40,67.45,3261,3181,60,3121,1922,0,745,271,74,109,0,80,33,3294,2105,1016,3294,815845.98,8161.66,581,357,337,190,174,140,97,1245,1922,0,819,380
298120,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,50,61.74,3269,3189,60,3129,1806,800,0,397,0,126,0,80,25,3294,1932,1197,3294,388323.69,3840.84,656,505,440,255,210,198,192,673,1806,800,0,523
298121,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,50,46.22,3269,3189,104,3085,0,950,0,709,0,1426,0,80,25,3294,1426,1659,3294,75616.62,352.06,75,156,117,91,76,104,184,2282,0,950,0,2135
298122,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,50,67.54,3261,3181,60,3121,1922,0,0,1013,0,186,0,80,33,3294,2108,1013,3294,747987.25,7466.35,581,357,337,190,174,140,97,1245,1922,0,0,1199
298123,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,60,61.74,3269,3189,60,3129,1806,800,0,397,0,126,0,80,25,3294,1932,1197,3294,388323.69,3840.84,656,505,440,255,210,198,192,673,1806,800,0,523
298124,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,60,46.22,3269,3189,104,3085,0,950,0,709,0,1426,0,80,25,3294,1426,1659,3294,75616.62,352.06,75,156,117,91,76,104,184,2282,0,950,0,2135
298125,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.1,0.15,60,67.54,3261,3181,60,3121,1922,0,0,1013,0,186,0,80,33,3294,2108,1013,3294,747987.25,7466.35,581,357,337,190,174,140,97,1245,1922,0,0,1199
298126,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.2,0.15,20,56.38,3269,3189,80,3109,516,438,918,0,1237,0,0,80,25,3294,1753,1356,3294,733685.98,7516.8,141,263,322,2383,0,0,0,0,516,438,2155,0
298127,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.2,0.15,20,56.26,3269,3189,84,3105,0,439,919,0,1747,0,0,80,25,3294,1747,1358,3294,698742.35,7182.77,75,156,117,2757,0,0,0,0,0,439,2666,0
298128,25,-0.09,-0.01,-0.4,-0.3,1,0.2,0.2,0.15,20,58.17,3261,3181,80,3101,520,0,1297,0,1284,0,0,80,33,3294,1804,1297,3294,880997.41,8975.77,66,107,205,2723,0,0,0,0,520,0,2581,0
