Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
457637,35,-0.07,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,20,65.92,2334,2232,31,2201,0,238,512,0,1451,0,0,102,24,2358,1451,750,2358,1145245.19,11693.29,40,81,51,2029,0,0,0,0,0,238,1963,0
457638,35,-0.07,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,20,69.27,2333,2231,28,2203,506,0,677,0,1020,0,0,102,25,2358,1526,677,2358,1375028.95,13226.18,56,130,194,1823,0,0,0,0,506,0,1697,0
457639,35,-0.07,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,30,60.08,2334,2232,35,2197,686,387,490,0,634,0,0,102,24,2358,1320,877,2358,1116677.15,11903.91,96,210,239,180,185,1287,0,0,686,387,1124,0
457640,35,-0.07,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,30,58.32,2334,2232,39,2193,0,395,519,0,1279,0,0,102,24,2358,1279,914,2358,971472.73,10616.31,40,81,51,66,83,1872,0,0,0,395,1798,0
457641,35,-0.07,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,30,65.85,2333,2231,35,2196,729,0,750,0,717,0,0,102,25,2358,1446,750,2358,1510931.08,14277.21,56,130,194,126,114,1576,0,0,729,0,1467,0
457642,35,-0.07,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,40,57.81,2334,2232,37,2195,779,536,315,75,226,264,0,102,24,2358,1269,926,2358,898976.4,11031.72,96,210,239,180,185,163,157,965,779,536,541,339
457643,35,-0.07,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,40,54.45,2334,2232,41,2191,0,557,362,79,432,761,0,102,24,2358,1193,998,2358,577101.91,8271.2,40,81,51,66,83,74,115,1681,0,557,794,840
457644,35,-0.07,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,40,64.4,2333,2231,37,2194,837,0,628,153,251,325,0,102,25,2358,1413,781,2358,1330153.2,13615.27,56,130,194,126,114,109,89,1376,837,0,879,478
457645,35,-0.07,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,50,56.54,2334,2232,37,2195,784,570,0,384,0,457,0,102,24,2358,1241,954,2358,830135.25,10630.82,96,210,239,180,185,163,157,965,784,570,0,841
457646,35,-0.07,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,50,52.35,2334,2232,41,2191,0,598,0,446,0,1147,0,102,24,2358,1147,1044,2358,456652.63,7445.33,40,81,51,66,83,74,115,1681,0,598,0,1593
457647,35,-0.07,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,50,63.67,2333,2231,37,2194,842,0,0,797,0,555,0,102,25,2358,1397,797,2358,1176050.65,12824.62,56,130,194,126,114,109,89,1376,842,0,0,1352
457648,35,-0.07,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,60,56.54,2334,2232,37,2195,784,570,0,384,0,457,0,102,24,2358,1241,954,2358,830135.25,10630.82,96,210,239,180,185,163,157,965,784,570,0,841
457649,35,-0.07,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,60,52.35,2334,2232,41,2191,0,598,0,446,0,1147,0,102,24,2358,1147,1044,2358,456652.63,7445.33,40,81,51,66,83,74,115,1681,0,598,0,1593
457650,35,-0.07,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,60,63.67,2333,2231,37,2194,842,0,0,797,0,555,0,102,25,2358,1397,797,2358,1176050.65,12824.62,56,130,194,126,114,109,89,1376,842,0,0,1352
457651,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,20,67.39,2334,2232,21,2211,1153,221,500,0,337,0,0,102,24,2358,1490,721,2358,660823.18,6702.05,513,377,282,1039,0,0,0,0,1153,221,837,0
457652,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,20,62.97,2334,2232,31,2201,0,238,577,0,1386,0,0,102,24,2358,1386,815,2358,835932.87,8558.07,40,81,51,2029,0,0,0,0,0,238,1963,0
457653,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,20,69.23,2333,2231,21,2210,1178,0,680,0,352,0,0,102,25,2358,1530,680,2358,759564.28,7684.63,473,301,246,1190,0,0,0,0,1178,0,1032,0
457654,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,30,66.39,2334,2232,24,2208,1319,350,392,0,147,0,0,102,24,2358,1466,742,2358,605977.05,6169.07,513,377,282,202,153,681,0,0,1319,350,539,0
457655,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,30,55.04,2334,2232,39,2193,0,395,591,0,1207,0,0,102,24,2358,1207,986,2358,619441.71,6418.24,40,81,51,66,83,1872,0,0,0,395,1798,0
457656,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,30,69.96,2333,2231,24,2207,1369,0,663,0,175,0,0,102,25,2358,1544,663,2358,780126.7,7917.5,473,301,246,158,97,932,0,0,1369,0,838,0
457657,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,40,66.15,2334,2232,25,2207,1378,462,212,73,46,36,0,102,24,2358,1460,747,2358,527364.5,5359.21,513,377,282,202,153,142,99,439,1378,462,258,109
457658,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,40,49.79,2334,2232,41,2191,0,557,422,121,372,719,0,102,24,2358,1091,1100,2358,326431.87,3333.3,40,81,51,66,83,74,115,1681,0,557,794,840
457659,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,40,70.63,2333,2231,25,2206,1450,0,487,161,50,58,0,102,25,2358,1558,648,2358,724943.94,7354.83,473,301,246,158,97,94,51,786,1450,0,537,219
457660,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,50,65.75,2334,2232,25,2207,1383,477,0,279,0,68,0,102,24,2358,1451,756,2358,507164.74,5151.18,513,377,282,202,153,142,99,439,1383,477,0,347
457661,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,50,48.24,2334,2232,41,2191,0,598,0,536,0,1057,0,102,24,2358,1057,1134,2358,243653.55,2472.0,40,81,51,66,83,74,115,1681,0,598,0,1593
457662,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,50,70.35,2333,2231,25,2206,1455,0,0,654,0,97,0,102,25,2358,1552,654,2358,682455.87,6920.8,473,301,246,158,97,94,51,786,1455,0,0,751
457663,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,60,65.75,2334,2232,25,2207,1383,477,0,279,0,68,0,102,24,2358,1451,756,2358,507164.74,5151.18,513,377,282,202,153,142,99,439,1383,477,0,347
457664,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,60,48.24,2334,2232,41,2191,0,598,0,536,0,1057,0,102,24,2358,1057,1134,2358,243653.55,2472.0,40,81,51,66,83,74,115,1681,0,598,0,1593
457665,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,60,70.35,2333,2231,25,2206,1455,0,0,654,0,97,0,102,25,2358,1552,654,2358,682455.87,6920.8,473,301,246,158,97,94,51,786,1455,0,0,751
457666,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,20,63.2,2334,2232,28,2204,444,236,575,0,949,0,0,102,24,2358,1393,811,2358,871248.83,8902.83,95,204,222,1683,0,0,0,0,444,236,1524,0
457667,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,20,62.97,2334,2232,31,2201,0,238,577,0,1386,0,0,102,24,2358,1386,815,2358,835932.87,8558.07,40,81,51,2029,0,0,0,0,0,238,1963,0
457668,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,20,65.0,2333,2231,28,2203,450,0,771,0,982,0,0,102,25,2358,1432,771,2358,969680.45,9884.6,55,124,172,1852,0,0,0,0,450,0,1753,0
457669,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,30,56.53,2334,2232,35,2197,627,390,565,0,615,0,0,102,24,2358,1242,955,2358,747877.21,7710.85,95,204,222,159,178,1339,0,0,627,390,1180,0
457670,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,30,55.04,2334,2232,39,2193,0,395,591,0,1207,0,0,102,24,2358,1207,986,2358,619441.71,6418.24,40,81,51,66,83,1872,0,0,0,395,1798,0
457671,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,30,60.34,2333,2231,35,2196,647,0,871,0,678,0,0,102,25,2358,1325,871,2358,951385.77,9758.22,55,124,172,99,104,1642,0,0,647,0,1549,0
457672,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,40,52.98,2334,2232,37,2195,713,541,378,113,188,262,0,102,24,2358,1163,1032,2358,585255.18,6072.12,95,204,222,159,178,159,160,1018,713,541,566,375
457673,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,40,49.79,2334,2232,41,2191,0,557,422,121,372,719,0,102,24,2358,1091,1100,2358,326431.87,3333.3,40,81,51,66,83,74,115,1681,0,557,794,840
457674,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,40,57.38,2333,2231,37,2194,746,0,719,216,196,317,0,102,25,2358,1259,935,2358,802886.58,8266.63,55,124,172,99,104,93,91,1456,746,0,915,533
457675,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,50,52.16,2334,2232,37,2195,719,577,0,473,0,426,0,102,24,2358,1145,1050,2358,539714.69,5609.53,95,204,222,159,178,159,160,1018,719,577,0,899
457676,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,50,48.24,2334,2232,41,2191,0,598,0,536,0,1057,0,102,24,2358,1057,1134,2358,243653.55,2472.0,40,81,51,66,83,74,115,1681,0,598,0,1593
457677,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,50,56.65,2333,2231,37,2194,752,0,0,951,0,491,0,102,25,2358,1243,951,2358,718616.63,7413.36,55,124,172,99,104,93,91,1456,752,0,0,1442
457678,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,60,52.16,2334,2232,37,2195,719,577,0,473,0,426,0,102,24,2358,1145,1050,2358,539714.69,5609.53,95,204,222,159,178,159,160,1018,719,577,0,899
457679,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,60,48.24,2334,2232,41,2191,0,598,0,536,0,1057,0,102,24,2358,1057,1134,2358,243653.55,2472.0,40,81,51,66,83,74,115,1681,0,598,0,1593
457680,35,-0.07,-0.02,-0.45,-0.25,2,0.2,0.2,0.15,60,56.65,2333,2231,37,2194,752,0,0,951,0,491,0,102,25,2358,1243,951,2358,718616.63,7413.36,55,124,172,99,104,93,91,1456,752,0,0,1442
457681,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
457682,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
457683,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
457684,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457685,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457686,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
457687,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457688,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457689,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
457690,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457691,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457692,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
457693,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457694,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457695,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
457696,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
457697,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
457698,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
457699,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457700,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457701,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
457702,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457703,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457704,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
457705,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457706,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457707,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
457708,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457709,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457710,35,-0.07,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
457711,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
457712,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
457713,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
457714,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457715,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457716,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
457717,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457718,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457719,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
457720,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457721,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457722,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
457723,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457724,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457725,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
457726,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
457727,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
457728,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
457729,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457730,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457731,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
457732,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457733,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457734,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
457735,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457736,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457737,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
457738,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457739,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
457740,35,-0.07,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
457741,35,-0.07,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,20,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
457742,35,-0.07,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-712.96,-3.63,0,0,0,1,0,0,0,0,0,0,1,0
457743,35,-0.07,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,20,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
457744,35,-0.07,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
457745,35,-0.07,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
457746,35,-0.07,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
457747,35,-0.07,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
457748,35,-0.07,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
457749,35,-0.07,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
457750,35,-0.07,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
457751,35,-0.07,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
457752,35,-0.07,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
457753,35,-0.07,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
457754,35,-0.07,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
