Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
454309,35,-0.07,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,30,61.1,863,774,8,766,306,167,131,0,162,0,0,89,5,868,468,298,868,396464.72,4058.73,49,98,109,69,85,356,0,0,306,167,293,0
454310,35,-0.07,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,30,58.58,863,774,11,763,0,172,144,0,447,0,0,89,5,868,447,316,868,355887.18,3691.3,17,32,24,34,35,621,0,0,0,172,591,0
454311,35,-0.07,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,30,67.19,863,774,9,765,325,0,251,0,189,0,0,89,5,868,514,251,868,529294.93,5423.21,32,66,85,44,59,479,0,0,325,0,440,0
454312,35,-0.07,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,40,58.64,863,774,10,764,341,206,81,29,43,64,0,89,5,868,448,316,868,372248.07,3824.21,49,98,109,69,85,63,52,239,341,206,124,93
454313,35,-0.07,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,40,53.88,863,774,13,761,0,217,103,31,118,292,0,89,5,868,410,351,868,296981.32,3029.02,17,32,24,34,35,30,35,554,0,217,221,323
454314,35,-0.07,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,40,65.4,863,774,11,763,366,0,195,69,46,87,0,89,5,868,499,264,868,506343.94,5204.01,32,66,85,44,59,39,35,403,366,0,241,156
454315,35,-0.07,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,50,57.46,863,774,10,764,343,218,0,107,0,96,0,89,5,868,439,325,868,354630.85,3645.16,49,98,109,69,85,63,52,239,343,218,0,203
454316,35,-0.07,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,50,51.77,863,774,13,761,0,231,0,136,0,394,0,89,5,868,394,367,868,261777.86,2664.21,17,32,24,34,35,30,35,554,0,231,0,530
454317,35,-0.07,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,50,64.22,863,774,11,763,368,0,0,273,0,122,0,89,5,868,490,273,868,474534.81,4882.75,32,66,85,44,59,39,35,403,368,0,0,395
454318,35,-0.07,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,60,57.46,863,774,10,764,343,218,0,107,0,96,0,89,5,868,439,325,868,354630.85,3645.16,49,98,109,69,85,63,52,239,343,218,0,203
454319,35,-0.07,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,60,51.77,863,774,13,761,0,231,0,136,0,394,0,89,5,868,394,367,868,261777.86,2664.21,17,32,24,34,35,30,35,554,0,231,0,530
454320,35,-0.07,-0.03,-0.5,-0.35,2,0.2,0.2,0.15,60,64.22,863,774,11,763,368,0,0,273,0,122,0,89,5,868,490,273,868,474534.81,4882.75,32,66,85,44,59,39,35,403,368,0,0,395
454321,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,20,70.2,1139,1045,8,1037,613,121,188,0,115,0,0,94,7,1146,728,309,1146,359070.15,3652.04,309,203,135,390,0,0,0,0,613,121,303,0
454322,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,20,64.4,1139,1045,14,1031,0,136,231,0,664,0,0,94,7,1146,664,367,1146,515526.17,5308.93,20,42,35,934,0,0,0,0,0,136,895,0
454323,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,20,72.52,1139,1045,8,1037,634,0,285,0,118,0,0,94,7,1146,752,285,1146,422463.82,4288.58,289,168,110,470,0,0,0,0,634,0,403,0
454324,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,30,71.04,1139,1045,9,1036,689,183,117,0,47,0,0,94,7,1146,736,300,1146,360427.17,3674.93,309,203,135,87,72,230,0,0,689,183,164,0
454325,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,30,58.13,1139,1045,18,1027,0,219,211,0,597,0,0,94,7,1146,597,430,1146,421752.59,4402.09,20,42,35,39,46,845,0,0,0,219,808,0
454326,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,30,75.46,1139,1045,10,1035,721,0,254,0,60,0,0,94,7,1146,781,254,1146,473242.77,4822.19,289,168,110,67,45,356,0,0,721,0,314,0
454327,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,40,70.53,1139,1045,10,1035,708,218,60,27,14,8,0,94,7,1146,730,305,1146,325346.45,3321.92,309,203,135,87,72,66,35,128,708,218,74,35
454328,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,40,52.0,1139,1045,20,1025,0,284,155,53,156,377,0,94,7,1146,533,492,1146,303290.31,3122.46,20,42,35,39,46,37,52,754,0,284,311,430
454329,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,40,76.21,1139,1045,11,1034,752,0,178,68,14,22,0,94,7,1146,788,246,1146,442513.4,4514.63,289,168,110,67,45,42,23,290,752,0,192,90
454330,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,50,70.05,1139,1045,10,1035,708,223,0,87,0,17,0,94,7,1146,725,310,1146,315332.43,3219.42,309,203,135,87,72,66,35,128,708,223,0,104
454331,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,50,50.34,1139,1045,20,1025,0,304,0,205,0,516,0,94,7,1146,516,509,1146,256327.26,2631.53,20,42,35,39,46,37,52,754,0,304,0,721
454332,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,50,75.92,1139,1045,11,1034,752,0,0,249,0,33,0,94,7,1146,785,249,1146,426830.34,4355.8,289,168,110,67,45,42,23,290,752,0,0,282
454333,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,60,70.05,1139,1045,10,1035,708,223,0,87,0,17,0,94,7,1146,725,310,1146,315332.43,3219.42,309,203,135,87,72,66,35,128,708,223,0,104
454334,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,60,50.34,1139,1045,20,1025,0,304,0,205,0,516,0,94,7,1146,516,509,1146,256327.26,2631.53,20,42,35,39,46,37,52,754,0,304,0,721
454335,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.1,0.15,60,75.92,1139,1045,11,1034,752,0,0,249,0,33,0,94,7,1146,785,249,1146,426830.34,4355.8,289,168,110,67,45,42,23,290,752,0,0,282
454336,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,20,64.99,1139,1045,11,1034,272,134,228,0,400,0,0,94,7,1146,672,362,1146,510023.53,5232.13,57,120,141,716,0,0,0,0,272,134,628,0
454337,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,20,64.4,1139,1045,14,1031,0,136,231,0,664,0,0,94,7,1146,664,367,1146,515526.17,5308.93,20,42,35,934,0,0,0,0,0,136,895,0
454338,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,20,67.41,1139,1045,11,1034,279,0,337,0,418,0,0,94,7,1146,697,337,1146,581650.59,5954.94,37,78,106,813,0,0,0,0,279,0,755,0
454339,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,30,60.39,1139,1045,15,1030,376,213,195,0,246,0,0,94,7,1146,622,408,1146,483438.99,4989.21,57,120,141,88,101,523,0,0,376,213,441,0
454340,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,30,58.13,1139,1045,18,1027,0,219,211,0,597,0,0,94,7,1146,597,430,1146,421752.59,4402.09,20,42,35,39,46,845,0,0,0,219,808,0
454341,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,30,65.5,1139,1045,16,1029,396,0,355,0,278,0,0,94,7,1146,674,355,1146,622357.3,6402.39,37,78,106,58,65,685,0,0,396,0,633,0
454342,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,40,56.52,1139,1045,17,1028,422,270,128,49,61,98,0,94,7,1146,581,447,1146,422153.54,4375.93,57,120,141,88,101,82,73,366,422,270,189,147
454343,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,40,52.0,1139,1045,20,1025,0,284,155,53,156,377,0,94,7,1146,533,492,1146,303290.31,3122.46,20,42,35,39,46,37,52,754,0,284,311,430
454344,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,40,62.41,1139,1045,18,1027,449,0,287,99,64,128,0,94,7,1146,641,386,1146,567006.31,5848.44,37,78,106,58,65,52,46,585,449,0,351,227
454345,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,50,55.64,1139,1045,17,1028,424,286,0,170,0,148,0,94,7,1146,572,456,1146,397964.75,4127.94,57,120,141,88,101,82,73,366,424,286,0,318
454346,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,50,50.34,1139,1045,20,1025,0,304,0,205,0,516,0,94,7,1146,516,509,1146,256327.26,2631.53,20,42,35,39,46,37,52,754,0,304,0,721
454347,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,50,61.54,1139,1045,18,1027,451,0,0,395,0,181,0,94,7,1146,632,395,1146,526751.95,5438.18,37,78,106,58,65,52,46,585,451,0,0,576
454348,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,60,55.64,1139,1045,17,1028,424,286,0,170,0,148,0,94,7,1146,572,456,1146,397964.75,4127.94,57,120,141,88,101,82,73,366,424,286,0,318
454349,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,60,50.34,1139,1045,20,1025,0,304,0,205,0,516,0,94,7,1146,516,509,1146,256327.26,2631.53,20,42,35,39,46,37,52,754,0,304,0,721
454350,35,-0.07,-0.03,-0.5,-0.3,1,0.1,0.2,0.15,60,61.54,1139,1045,18,1027,451,0,0,395,0,181,0,94,7,1146,632,395,1146,526751.95,5438.18,37,78,106,58,65,52,46,585,451,0,0,576
454351,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,20,70.2,1139,1045,8,1037,613,121,188,0,115,0,0,94,7,1146,728,309,1146,359070.15,3652.04,309,203,135,390,0,0,0,0,613,121,303,0
454352,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,20,64.4,1139,1045,14,1031,0,136,231,0,664,0,0,94,7,1146,664,367,1146,515526.17,5308.93,20,42,35,934,0,0,0,0,0,136,895,0
454353,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,20,72.52,1139,1045,8,1037,634,0,285,0,118,0,0,94,7,1146,752,285,1146,422463.82,4288.58,289,168,110,470,0,0,0,0,634,0,403,0
454354,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,30,71.04,1139,1045,9,1036,689,183,117,0,47,0,0,94,7,1146,736,300,1146,360427.17,3674.93,309,203,135,87,72,230,0,0,689,183,164,0
454355,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,30,58.13,1139,1045,18,1027,0,219,211,0,597,0,0,94,7,1146,597,430,1146,421752.59,4402.09,20,42,35,39,46,845,0,0,0,219,808,0
454356,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,30,75.46,1139,1045,10,1035,721,0,254,0,60,0,0,94,7,1146,781,254,1146,473242.77,4822.19,289,168,110,67,45,356,0,0,721,0,314,0
454357,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,40,70.53,1139,1045,10,1035,708,218,60,27,14,8,0,94,7,1146,730,305,1146,325346.45,3321.92,309,203,135,87,72,66,35,128,708,218,74,35
454358,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,40,52.0,1139,1045,20,1025,0,284,155,53,156,377,0,94,7,1146,533,492,1146,303290.31,3122.46,20,42,35,39,46,37,52,754,0,284,311,430
454359,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,40,76.21,1139,1045,11,1034,752,0,178,68,14,22,0,94,7,1146,788,246,1146,442513.4,4514.63,289,168,110,67,45,42,23,290,752,0,192,90
454360,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,50,70.05,1139,1045,10,1035,708,223,0,87,0,17,0,94,7,1146,725,310,1146,315332.43,3219.42,309,203,135,87,72,66,35,128,708,223,0,104
454361,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,50,50.34,1139,1045,20,1025,0,304,0,205,0,516,0,94,7,1146,516,509,1146,256327.26,2631.53,20,42,35,39,46,37,52,754,0,304,0,721
454362,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,50,75.92,1139,1045,11,1034,752,0,0,249,0,33,0,94,7,1146,785,249,1146,426830.34,4355.8,289,168,110,67,45,42,23,290,752,0,0,282
454363,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,60,70.05,1139,1045,10,1035,708,223,0,87,0,17,0,94,7,1146,725,310,1146,315332.43,3219.42,309,203,135,87,72,66,35,128,708,223,0,104
454364,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,60,50.34,1139,1045,20,1025,0,304,0,205,0,516,0,94,7,1146,516,509,1146,256327.26,2631.53,20,42,35,39,46,37,52,754,0,304,0,721
454365,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.1,0.15,60,75.92,1139,1045,11,1034,752,0,0,249,0,33,0,94,7,1146,785,249,1146,426830.34,4355.8,289,168,110,67,45,42,23,290,752,0,0,282
454366,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,20,64.99,1139,1045,11,1034,272,134,228,0,400,0,0,94,7,1146,672,362,1146,510023.53,5232.13,57,120,141,716,0,0,0,0,272,134,628,0
454367,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,20,64.4,1139,1045,14,1031,0,136,231,0,664,0,0,94,7,1146,664,367,1146,515526.17,5308.93,20,42,35,934,0,0,0,0,0,136,895,0
454368,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,20,67.41,1139,1045,11,1034,279,0,337,0,418,0,0,94,7,1146,697,337,1146,581650.59,5954.94,37,78,106,813,0,0,0,0,279,0,755,0
454369,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,30,60.39,1139,1045,15,1030,376,213,195,0,246,0,0,94,7,1146,622,408,1146,483438.99,4989.21,57,120,141,88,101,523,0,0,376,213,441,0
454370,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,30,58.13,1139,1045,18,1027,0,219,211,0,597,0,0,94,7,1146,597,430,1146,421752.59,4402.09,20,42,35,39,46,845,0,0,0,219,808,0
454371,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,30,65.5,1139,1045,16,1029,396,0,355,0,278,0,0,94,7,1146,674,355,1146,622357.3,6402.39,37,78,106,58,65,685,0,0,396,0,633,0
454372,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,40,56.52,1139,1045,17,1028,422,270,128,49,61,98,0,94,7,1146,581,447,1146,422153.54,4375.93,57,120,141,88,101,82,73,366,422,270,189,147
454373,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,40,52.0,1139,1045,20,1025,0,284,155,53,156,377,0,94,7,1146,533,492,1146,303290.31,3122.46,20,42,35,39,46,37,52,754,0,284,311,430
454374,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,40,62.41,1139,1045,18,1027,449,0,287,99,64,128,0,94,7,1146,641,386,1146,567006.31,5848.44,37,78,106,58,65,52,46,585,449,0,351,227
454375,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,50,55.64,1139,1045,17,1028,424,286,0,170,0,148,0,94,7,1146,572,456,1146,397964.75,4127.94,57,120,141,88,101,82,73,366,424,286,0,318
454376,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,50,50.34,1139,1045,20,1025,0,304,0,205,0,516,0,94,7,1146,516,509,1146,256327.26,2631.53,20,42,35,39,46,37,52,754,0,304,0,721
454377,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,50,61.54,1139,1045,18,1027,451,0,0,395,0,181,0,94,7,1146,632,395,1146,526751.95,5438.18,37,78,106,58,65,52,46,585,451,0,0,576
454378,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,60,55.64,1139,1045,17,1028,424,286,0,170,0,148,0,94,7,1146,572,456,1146,397964.75,4127.94,57,120,141,88,101,82,73,366,424,286,0,318
454379,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,60,50.34,1139,1045,20,1025,0,304,0,205,0,516,0,94,7,1146,516,509,1146,256327.26,2631.53,20,42,35,39,46,37,52,754,0,304,0,721
454380,35,-0.07,-0.03,-0.5,-0.3,1,0.2,0.2,0.15,60,61.54,1139,1045,18,1027,451,0,0,395,0,181,0,94,7,1146,632,395,1146,526751.95,5438.18,37,78,106,58,65,52,46,585,451,0,0,576
454381,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,20,73.58,1139,1045,8,1037,643,121,153,0,120,0,0,94,7,1146,763,274,1146,438064.61,4818.04,320,215,145,357,0,0,0,0,643,121,273,0
454382,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,20,68.09,1139,1045,14,1031,0,136,193,0,702,0,0,94,7,1146,702,329,1146,648571.47,6783.27,20,42,35,934,0,0,0,0,0,136,895,0
454383,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,20,77.34,1139,1045,8,1037,668,0,235,0,134,0,0,94,7,1146,802,235,1146,541387.2,5476.95,300,183,126,428,0,0,0,0,668,0,369,0
454384,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,30,74.32,1139,1045,9,1036,721,178,88,0,49,0,0,94,7,1146,770,266,1146,449187.14,5063.81,320,215,145,84,76,196,0,0,721,178,137,0
454385,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,30,60.86,1139,1045,18,1027,0,219,183,0,625,0,0,94,7,1146,625,402,1146,593900.92,6346.93,20,42,35,39,46,845,0,0,0,219,808,0
454386,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,30,81.26,1139,1045,10,1035,768,0,194,0,73,0,0,94,7,1146,841,194,1146,646099.11,6265.52,300,183,126,59,61,306,0,0,768,0,267,0
454387,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,40,73.82,1139,1045,10,1035,740,208,46,17,15,9,0,94,7,1146,764,271,1146,405667.21,4888.13,320,215,145,84,76,59,30,106,740,208,61,26
454388,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,40,55.41,1139,1045,20,1025,0,284,136,37,175,393,0,94,7,1146,568,457,1146,419806.41,5345.13,20,42,35,39,46,37,52,754,0,284,311,430
454389,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,40,81.91,1139,1045,11,1034,804,0,144,43,19,24,0,94,7,1146,847,187,1146,620017.85,6186.79,300,183,126,59,61,39,26,240,804,0,163,67
454390,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,50,73.14,1139,1045,10,1035,740,213,0,65,0,17,0,94,7,1146,757,278,1146,392695.61,4813.84,320,215,145,84,76,59,30,106,740,213,0,82
454391,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,50,53.07,1139,1045,20,1025,0,304,0,177,0,544,0,94,7,1146,544,481,1146,353008.38,4873.65,20,42,35,39,46,37,52,754,0,304,0,721
454392,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,50,81.82,1139,1045,11,1034,805,0,0,188,0,41,0,94,7,1146,846,188,1146,597527.6,6065.05,300,183,126,59,61,39,26,240,805,0,0,229
454393,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,60,73.14,1139,1045,10,1035,740,213,0,65,0,17,0,94,7,1146,757,278,1146,392695.61,4813.84,320,215,145,84,76,59,30,106,740,213,0,82
454394,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,60,53.07,1139,1045,20,1025,0,304,0,177,0,544,0,94,7,1146,544,481,1146,353008.38,4873.65,20,42,35,39,46,37,52,754,0,304,0,721
454395,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.1,0.15,60,81.82,1139,1045,11,1034,805,0,0,188,0,41,0,94,7,1146,846,188,1146,597527.6,6065.05,300,183,126,59,61,39,26,240,805,0,0,229
454396,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,20,68.57,1139,1045,11,1034,291,134,191,0,418,0,0,94,7,1146,709,325,1146,637287.29,6664.52,57,124,149,704,0,0,0,0,291,134,609,0
454397,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,20,68.09,1139,1045,14,1031,0,136,193,0,702,0,0,94,7,1146,702,329,1146,648571.47,6783.27,20,42,35,934,0,0,0,0,0,136,895,0
454398,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,20,72.63,1139,1045,11,1034,306,0,283,0,445,0,0,94,7,1146,751,283,1146,767663.12,7516.34,37,82,119,796,0,0,0,0,306,0,728,0
454399,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,30,63.11,1139,1045,15,1030,398,213,167,0,252,0,0,94,7,1146,650,380,1146,642017.8,6820.41,57,124,149,95,103,502,0,0,398,213,419,0
454400,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,30,60.86,1139,1045,18,1027,0,219,183,0,625,0,0,94,7,1146,625,402,1146,593900.92,6346.93,20,42,35,39,46,845,0,0,0,219,808,0
454401,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,30,70.94,1139,1045,16,1029,426,0,299,0,304,0,0,94,7,1146,730,299,1146,898847.42,8413.36,37,82,119,68,67,656,0,0,426,0,603,0
454402,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,40,59.73,1139,1045,17,1028,449,269,110,35,70,95,0,94,7,1146,614,414,1146,547644.23,6475.54,57,124,149,95,103,83,74,343,449,269,180,130
454403,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,40,55.41,1139,1045,20,1025,0,284,136,37,175,393,0,94,7,1146,568,457,1146,419806.41,5345.13,20,42,35,39,46,37,52,754,0,284,311,430
454404,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,40,68.16,1139,1045,18,1027,489,0,256,71,80,131,0,94,7,1146,700,327,1146,817857.29,8158.5,37,82,119,68,67,53,50,551,489,0,336,202
454405,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,50,58.46,1139,1045,17,1028,450,285,0,142,0,151,0,94,7,1146,601,427,1146,510550.13,6259.24,57,124,149,95,103,83,74,343,450,285,0,293
454406,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,50,53.07,1139,1045,20,1025,0,304,0,177,0,544,0,94,7,1146,544,481,1146,353008.38,4873.65,20,42,35,39,46,37,52,754,0,304,0,721
454407,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,50,67.67,1139,1045,18,1027,490,0,0,332,0,205,0,94,7,1146,695,332,1146,751871.7,7798.02,37,82,119,68,67,53,50,551,490,0,0,537
454408,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,60,58.46,1139,1045,17,1028,450,285,0,142,0,151,0,94,7,1146,601,427,1146,510550.13,6259.24,57,124,149,95,103,83,74,343,450,285,0,293
454409,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,60,53.07,1139,1045,20,1025,0,304,0,177,0,544,0,94,7,1146,544,481,1146,353008.38,4873.65,20,42,35,39,46,37,52,754,0,304,0,721
454410,35,-0.07,-0.03,-0.5,-0.3,2,0.1,0.2,0.15,60,67.67,1139,1045,18,1027,490,0,0,332,0,205,0,94,7,1146,695,332,1146,751871.7,7798.02,37,82,119,68,67,53,50,551,490,0,0,537
454411,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,20,70.2,1139,1045,8,1037,613,121,188,0,115,0,0,94,7,1146,728,309,1146,359070.15,3652.04,309,203,135,390,0,0,0,0,613,121,303,0
454412,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,20,64.4,1139,1045,14,1031,0,136,231,0,664,0,0,94,7,1146,664,367,1146,515526.17,5308.93,20,42,35,934,0,0,0,0,0,136,895,0
454413,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,20,72.52,1139,1045,8,1037,634,0,285,0,118,0,0,94,7,1146,752,285,1146,422463.82,4288.58,289,168,110,470,0,0,0,0,634,0,403,0
454414,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,30,71.04,1139,1045,9,1036,689,183,117,0,47,0,0,94,7,1146,736,300,1146,360427.17,3674.93,309,203,135,87,72,230,0,0,689,183,164,0
454415,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,30,58.13,1139,1045,18,1027,0,219,211,0,597,0,0,94,7,1146,597,430,1146,421752.59,4402.09,20,42,35,39,46,845,0,0,0,219,808,0
454416,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,30,75.46,1139,1045,10,1035,721,0,254,0,60,0,0,94,7,1146,781,254,1146,473242.77,4822.19,289,168,110,67,45,356,0,0,721,0,314,0
454417,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,40,70.53,1139,1045,10,1035,708,218,60,27,14,8,0,94,7,1146,730,305,1146,325346.45,3321.92,309,203,135,87,72,66,35,128,708,218,74,35
454418,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,40,52.0,1139,1045,20,1025,0,284,155,53,156,377,0,94,7,1146,533,492,1146,303290.31,3122.46,20,42,35,39,46,37,52,754,0,284,311,430
454419,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,40,76.21,1139,1045,11,1034,752,0,178,68,14,22,0,94,7,1146,788,246,1146,442513.4,4514.63,289,168,110,67,45,42,23,290,752,0,192,90
454420,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,50,70.05,1139,1045,10,1035,708,223,0,87,0,17,0,94,7,1146,725,310,1146,315332.43,3219.42,309,203,135,87,72,66,35,128,708,223,0,104
454421,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,50,50.34,1139,1045,20,1025,0,304,0,205,0,516,0,94,7,1146,516,509,1146,256327.26,2631.53,20,42,35,39,46,37,52,754,0,304,0,721
454422,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,50,75.92,1139,1045,11,1034,752,0,0,249,0,33,0,94,7,1146,785,249,1146,426830.34,4355.8,289,168,110,67,45,42,23,290,752,0,0,282
454423,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,60,70.05,1139,1045,10,1035,708,223,0,87,0,17,0,94,7,1146,725,310,1146,315332.43,3219.42,309,203,135,87,72,66,35,128,708,223,0,104
454424,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,60,50.34,1139,1045,20,1025,0,304,0,205,0,516,0,94,7,1146,516,509,1146,256327.26,2631.53,20,42,35,39,46,37,52,754,0,304,0,721
454425,35,-0.07,-0.03,-0.5,-0.3,2,0.2,0.1,0.15,60,75.92,1139,1045,11,1034,752,0,0,249,0,33,0,94,7,1146,785,249,1146,426830.34,4355.8,289,168,110,67,45,42,23,290,752,0,0,282
