Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
99906,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,30,82.1,281,270,13,257,200,0,46,0,11,0,0,11,7,288,211,46,288,189635.29,1701.62,89,46,25,11,20,66,0,0,200,0,57,0
99907,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,40,73.75,283,272,13,259,186,57,7,4,2,3,0,11,5,288,191,68,288,104223.46,1210.42,99,54,31,15,18,16,5,21,186,57,9,7
99908,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,40,58.2,282,271,15,256,0,80,20,7,43,106,0,11,6,288,149,107,288,148743.56,1585.28,10,11,14,10,8,12,8,183,0,80,63,113
99909,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,40,84.38,281,270,14,256,206,0,31,9,3,7,0,11,7,288,216,40,288,190727.06,1703.1,89,46,25,11,20,9,6,50,206,0,34,16
99910,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,50,72.97,283,272,13,259,186,57,0,13,0,3,0,11,5,288,189,70,288,102436.71,1203.57,99,54,31,15,18,16,5,21,186,57,0,16
99911,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,50,57.03,282,271,15,256,0,81,0,29,0,146,0,11,6,288,146,110,288,143361.76,1546.97,10,11,14,10,8,12,8,183,0,81,0,175
99912,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,50,83.59,281,270,14,256,206,0,0,42,0,8,0,11,7,288,214,42,288,189209.27,1697.25,89,46,25,11,20,9,6,50,206,0,0,50
99913,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,60,72.97,283,272,13,259,186,57,0,13,0,3,0,11,5,288,189,70,288,102436.71,1203.57,99,54,31,15,18,16,5,21,186,57,0,16
99914,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,60,57.03,282,271,15,256,0,81,0,29,0,146,0,11,6,288,146,110,288,143361.76,1546.97,10,11,14,10,8,12,8,183,0,81,0,175
99915,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.1,0.15,60,83.59,281,270,14,256,206,0,0,42,0,8,0,11,7,288,214,42,288,189209.27,1697.25,89,46,25,11,20,9,6,50,206,0,0,50
99916,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,20,62.74,283,272,9,263,61,45,53,0,104,0,0,11,5,288,165,98,288,126027.58,1340.99,22,30,32,179,0,0,0,0,61,45,157,0
99917,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,20,62.21,282,271,9,262,0,45,54,0,163,0,0,11,6,288,163,99,288,113957.81,1281.29,10,11,14,227,0,0,0,0,0,45,217,0
99918,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,20,68.97,281,270,9,261,64,0,81,0,116,0,0,11,7,288,180,81,288,184038.25,1694.54,12,19,19,211,0,0,0,0,64,0,197,0
99919,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,30,60.85,283,272,14,258,94,64,37,0,63,0,0,11,5,288,157,101,288,154088.85,1617.77,22,30,32,22,29,123,0,0,94,64,100,0
99920,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,30,58.75,282,271,14,257,0,65,41,0,151,0,0,11,6,288,151,106,288,132440.68,1450.16,10,11,14,10,8,204,0,0,0,65,192,0
99921,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,30,70.59,281,270,15,255,102,0,75,0,78,0,0,11,7,288,180,75,288,240915.05,2126.57,12,19,19,14,26,165,0,0,102,0,153,0
99922,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,40,61.24,283,272,14,258,110,78,15,7,18,30,0,11,5,288,158,100,288,152473.06,1638.01,22,30,32,22,29,23,16,84,110,78,33,37
99923,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,40,58.2,282,271,15,256,0,80,20,7,43,106,0,11,6,288,149,107,288,148743.56,1585.28,10,11,14,10,8,12,8,183,0,80,63,113
99924,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,40,71.26,281,270,16,254,121,0,56,17,21,39,0,11,7,288,181,73,288,253979.93,2220.73,12,19,19,14,26,12,13,139,121,0,77,56
99925,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,50,60.08,283,272,14,258,112,78,0,25,0,43,0,11,5,288,155,103,288,151273.38,1629.65,22,30,32,22,29,23,16,84,112,78,0,68
99926,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,50,57.03,282,271,15,256,0,81,0,29,0,146,0,11,6,288,146,110,288,143361.76,1546.97,10,11,14,10,8,12,8,183,0,81,0,175
99927,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,50,70.87,281,270,16,254,123,0,0,74,0,57,0,11,7,288,180,74,288,252878.09,2213.38,12,19,19,14,26,12,13,139,123,0,0,131
99928,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,60,60.08,283,272,14,258,112,78,0,25,0,43,0,11,5,288,155,103,288,151273.38,1629.65,22,30,32,22,29,23,16,84,112,78,0,68
99929,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,60,57.03,282,271,15,256,0,81,0,29,0,146,0,11,6,288,146,110,288,143361.76,1546.97,10,11,14,10,8,12,8,183,0,81,0,175
99930,10,-0.08,-0.04,-0.4,-0.35,2,0.1,0.2,0.15,60,70.87,281,270,16,254,123,0,0,74,0,57,0,11,7,288,180,74,288,252878.09,2213.38,12,19,19,14,26,12,13,139,123,0,0,131
99931,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,20,66.92,283,272,9,263,147,38,49,0,29,0,0,11,5,288,176,87,288,71050.32,741.65,94,50,30,89,0,0,0,0,147,38,78,0
99932,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,20,56.49,282,271,9,262,0,45,69,0,148,0,0,11,6,288,148,114,288,74504.67,785.75,10,11,14,227,0,0,0,0,0,45,217,0
99933,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,20,70.88,281,270,9,261,153,0,76,0,32,0,0,11,7,288,185,76,288,102899.37,1062.75,84,41,19,117,0,0,0,0,153,0,108,0
99934,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,30,71.04,283,272,13,259,175,50,25,0,9,0,0,11,5,288,184,75,288,80883.32,848.71,94,50,30,11,18,56,0,0,175,50,34,0
99935,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,30,57.59,282,271,14,257,0,65,44,0,148,0,0,11,6,288,148,109,288,79654.1,848.79,10,11,14,10,8,204,0,0,0,65,192,0
99936,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,30,76.17,281,270,14,256,184,0,61,0,11,0,0,11,7,288,195,61,288,124519.48,1291.15,84,41,19,9,18,85,0,0,184,0,72,0
99937,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,40,70.66,283,272,13,259,176,61,9,6,2,5,0,11,5,288,183,76,288,73155.65,768.86,94,50,30,11,18,22,5,29,176,61,11,11
99938,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,40,55.47,282,271,15,256,0,80,23,11,40,102,0,11,6,288,142,114,288,84593.13,912.43,10,11,14,10,8,12,8,183,0,80,63,113
99939,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,40,77.65,281,270,15,255,189,0,39,18,2,7,0,11,7,288,198,57,288,120560.92,1249.05,84,41,19,9,18,13,3,68,189,0,41,25
99940,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,50,70.27,283,272,13,259,176,61,0,16,0,6,0,11,5,288,182,77,288,72589.39,762.23,94,50,30,11,18,22,5,29,176,61,0,22
99941,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,50,54.69,282,271,15,256,0,81,0,35,0,140,0,11,6,288,140,116,288,80792.81,870.02,10,11,14,10,8,12,8,183,0,81,0,175
99942,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,50,77.65,281,270,15,255,189,0,0,57,0,9,0,11,7,288,198,57,288,121636.59,1260.09,84,41,19,9,18,13,3,68,189,0,0,66
99943,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,60,70.27,283,272,13,259,176,61,0,16,0,6,0,11,5,288,182,77,288,72589.39,762.23,94,50,30,11,18,22,5,29,176,61,0,22
99944,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,60,54.69,282,271,15,256,0,81,0,35,0,140,0,11,6,288,140,116,288,80792.81,870.02,10,11,14,10,8,12,8,183,0,81,0,175
99945,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.1,0.15,60,77.65,281,270,15,255,189,0,0,57,0,9,0,11,7,288,198,57,288,121636.59,1260.09,84,41,19,9,18,13,3,68,189,0,0,66
99946,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,20,57.41,283,272,9,263,55,45,67,0,96,0,0,11,5,288,151,112,288,78629.0,823.63,21,26,32,184,0,0,0,0,55,45,163,0
99947,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,20,56.49,282,271,9,262,0,45,69,0,148,0,0,11,6,288,148,114,288,74504.67,785.75,10,11,14,227,0,0,0,0,0,45,217,0
99948,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,20,60.54,281,270,9,261,56,0,103,0,102,0,0,11,7,288,158,103,288,110278.54,1142.92,11,15,18,217,0,0,0,0,56,0,205,0
99949,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,30,60.08,283,272,14,258,84,64,39,0,71,0,0,11,5,288,155,103,288,96454.24,1014.05,21,26,32,21,26,132,0,0,84,64,110,0
99950,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,30,57.59,282,271,14,257,0,65,44,0,148,0,0,11,6,288,148,109,288,79654.1,848.79,10,11,14,10,8,204,0,0,0,65,192,0
99951,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,30,65.49,281,270,15,255,91,0,88,0,76,0,0,11,7,288,167,88,288,145683.42,1510.25,11,15,18,12,22,177,0,0,91,0,164,0
99952,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,40,58.14,283,272,14,258,100,78,19,11,17,33,0,11,5,288,150,108,288,99492.46,1053.16,21,26,32,21,26,22,16,94,100,78,36,44
99953,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,40,55.47,282,271,15,256,0,80,23,11,40,102,0,11,6,288,142,114,288,84593.13,912.43,10,11,14,10,8,12,8,183,0,80,63,113
99954,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,40,64.96,281,270,16,254,108,0,64,25,18,39,0,11,7,288,165,89,288,155281.6,1614.73,11,15,18,12,22,13,12,151,108,0,82,64
99955,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,50,57.36,283,272,14,258,102,79,0,31,0,46,0,11,5,288,148,110,288,97629.61,1032.97,21,26,32,21,26,22,16,94,102,79,0,77
99956,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,50,54.69,282,271,15,256,0,81,0,35,0,140,0,11,6,288,140,116,288,80792.81,870.02,10,11,14,10,8,12,8,183,0,81,0,175
99957,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,50,64.96,281,270,16,254,110,0,0,89,0,55,0,11,7,288,165,89,288,152895.72,1590.11,11,15,18,12,22,13,12,151,110,0,0,144
99958,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,60,57.36,283,272,14,258,102,79,0,31,0,46,0,11,5,288,148,110,288,97629.61,1032.97,21,26,32,21,26,22,16,94,102,79,0,77
99959,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,60,54.69,282,271,15,256,0,81,0,35,0,140,0,11,6,288,140,116,288,80792.81,870.02,10,11,14,10,8,12,8,183,0,81,0,175
99960,10,-0.08,-0.04,-0.4,-0.35,2,0.2,0.2,0.15,60,64.96,281,270,16,254,110,0,0,89,0,55,0,11,7,288,165,89,288,152895.72,1590.11,11,15,18,12,22,13,12,151,110,0,0,144
99961,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,20,65.91,604,589,14,575,306,91,105,0,73,0,0,15,7,611,379,196,611,130100.59,1388.72,184,123,59,209,0,0,0,0,306,91,178,0
99962,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,20,57.49,603,588,14,574,0,108,136,0,330,0,0,15,8,611,330,244,611,142274.15,1539.13,20,40,32,482,0,0,0,0,0,108,466,0
99963,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,20,68.41,602,587,14,573,314,0,181,0,78,0,0,15,9,611,392,181,611,163017.23,1725.34,164,88,37,284,0,0,0,0,314,0,259,0
99964,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,30,67.66,604,589,20,569,357,119,65,0,28,0,0,15,7,611,385,184,611,138056.0,1479.31,184,123,59,31,45,127,0,0,357,119,93,0
99965,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,30,55.32,603,588,24,564,0,149,103,0,312,0,0,15,8,611,312,252,611,129675.47,1426.16,20,40,32,16,21,435,0,0,0,149,415,0
99966,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,30,72.44,602,587,21,566,375,0,156,0,35,0,0,15,9,611,410,156,611,210658.14,2216.63,164,88,37,25,38,214,0,0,375,0,191,0
99967,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,40,67.84,604,589,20,569,370,142,26,15,8,8,0,15,7,611,386,183,611,126423.1,1359.72,184,123,59,31,45,34,23,70,370,142,34,23
99968,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,40,54.27,603,588,26,562,0,179,50,28,102,203,0,15,8,611,305,257,611,139605.78,1548.05,20,40,32,16,21,20,21,392,0,179,152,231
99969,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,40,74.51,602,587,22,565,397,0,100,44,9,15,0,15,9,611,421,144,611,223787.13,2345.44,164,88,37,25,38,23,15,175,397,0,109,59
99970,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,50,67.84,604,589,20,569,370,142,0,41,0,16,0,15,7,611,386,183,611,125175.84,1345.98,184,123,59,31,45,34,23,70,370,142,0,57
99971,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,50,53.2,603,588,26,562,0,182,0,81,0,299,0,15,8,611,299,263,611,130843.7,1450.41,20,40,32,16,21,20,21,392,0,182,0,380
99972,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,50,74.69,602,587,22,565,397,0,0,143,0,25,0,15,9,611,422,143,611,222208.51,2327.5,164,88,37,25,38,23,15,175,397,0,0,168
99973,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,60,67.84,604,589,20,569,370,142,0,41,0,16,0,15,7,611,386,183,611,125175.84,1345.98,184,123,59,31,45,34,23,70,370,142,0,57
99974,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,60,53.2,603,588,26,562,0,182,0,81,0,299,0,15,8,611,299,263,611,130843.7,1450.41,20,40,32,16,21,20,21,392,0,182,0,380
99975,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.1,0.15,60,74.69,602,587,22,565,397,0,0,143,0,25,0,15,9,611,422,143,611,222208.51,2327.5,164,88,37,25,38,23,15,175,397,0,0,168
99976,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,20,58.43,604,589,14,575,123,108,131,0,213,0,0,15,7,611,336,239,611,161659.91,1724.25,45,72,74,384,0,0,0,0,123,108,344,0
99977,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,20,57.49,603,588,14,574,0,108,136,0,330,0,0,15,8,611,330,244,611,142274.15,1539.13,20,40,32,482,0,0,0,0,0,108,466,0
99978,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,20,60.38,602,587,14,573,125,0,227,0,221,0,0,15,9,611,346,227,611,188276.81,1997.49,25,32,43,473,0,0,0,0,125,0,448,0
99979,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,30,57.35,604,589,24,565,175,146,95,0,149,0,0,15,7,611,324,241,611,167460.25,1800.77,45,72,74,40,53,281,0,0,175,146,244,0
99980,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,30,55.32,603,588,24,564,0,149,103,0,312,0,0,15,8,611,312,252,611,129675.47,1426.16,20,40,32,16,21,435,0,0,0,149,415,0
99981,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,30,62.46,602,587,25,562,186,0,211,0,165,0,0,15,9,611,351,211,611,242446.52,2558.96,25,32,43,25,40,397,0,0,186,0,376,0
99982,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,40,56.74,604,589,25,564,202,174,43,27,47,71,0,15,7,611,320,244,611,176334.31,1908.53,45,72,74,40,53,37,32,211,202,174,90,98
99983,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,40,54.27,603,588,26,562,0,179,50,28,102,203,0,15,8,611,305,257,611,139605.78,1548.05,20,40,32,16,21,20,21,392,0,179,152,231
99984,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,40,63.57,602,587,27,560,215,0,144,60,51,90,0,15,9,611,356,204,611,280913.98,2960.93,25,32,43,25,40,21,18,356,215,0,195,150
99985,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,50,55.85,604,589,25,564,205,175,0,74,0,110,0,15,7,611,315,249,611,172596.27,1868.88,45,72,74,40,53,37,32,211,205,175,0,184
99986,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,50,53.2,603,588,26,562,0,182,0,81,0,299,0,15,8,611,299,263,611,130843.7,1450.41,20,40,32,16,21,20,21,392,0,182,0,380
99987,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,50,63.21,602,587,27,560,218,0,0,206,0,136,0,15,9,611,354,206,611,275374.9,2901.36,25,32,43,25,40,21,18,356,218,0,0,342
99988,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,60,55.85,604,589,25,564,205,175,0,74,0,110,0,15,7,611,315,249,611,172596.27,1868.88,45,72,74,40,53,37,32,211,205,175,0,184
99989,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,60,53.2,603,588,26,562,0,182,0,81,0,299,0,15,8,611,299,263,611,130843.7,1450.41,20,40,32,16,21,20,21,392,0,182,0,380
99990,10,-0.08,-0.04,-0.4,-0.3,1,0.1,0.2,0.15,60,63.21,602,587,27,560,218,0,0,206,0,136,0,15,9,611,354,206,611,275374.9,2901.36,25,32,43,25,40,21,18,356,218,0,0,342
99991,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,20,65.91,604,589,14,575,306,91,105,0,73,0,0,15,7,611,379,196,611,130100.59,1388.72,184,123,59,209,0,0,0,0,306,91,178,0
99992,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,20,57.49,603,588,14,574,0,108,136,0,330,0,0,15,8,611,330,244,611,142274.15,1539.13,20,40,32,482,0,0,0,0,0,108,466,0
99993,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,20,68.41,602,587,14,573,314,0,181,0,78,0,0,15,9,611,392,181,611,163017.23,1725.34,164,88,37,284,0,0,0,0,314,0,259,0
99994,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,30,67.66,604,589,20,569,357,119,65,0,28,0,0,15,7,611,385,184,611,138056.0,1479.31,184,123,59,31,45,127,0,0,357,119,93,0
99995,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,30,55.32,603,588,24,564,0,149,103,0,312,0,0,15,8,611,312,252,611,129675.47,1426.16,20,40,32,16,21,435,0,0,0,149,415,0
99996,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,30,72.44,602,587,21,566,375,0,156,0,35,0,0,15,9,611,410,156,611,210658.14,2216.63,164,88,37,25,38,214,0,0,375,0,191,0
99997,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,40,67.84,604,589,20,569,370,142,26,15,8,8,0,15,7,611,386,183,611,126423.1,1359.72,184,123,59,31,45,34,23,70,370,142,34,23
99998,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,40,54.27,603,588,26,562,0,179,50,28,102,203,0,15,8,611,305,257,611,139605.78,1548.05,20,40,32,16,21,20,21,392,0,179,152,231
99999,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,40,74.51,602,587,22,565,397,0,100,44,9,15,0,15,9,611,421,144,611,223787.13,2345.44,164,88,37,25,38,23,15,175,397,0,109,59
100000,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,50,67.84,604,589,20,569,370,142,0,41,0,16,0,15,7,611,386,183,611,125175.84,1345.98,184,123,59,31,45,34,23,70,370,142,0,57
100001,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,50,53.2,603,588,26,562,0,182,0,81,0,299,0,15,8,611,299,263,611,130843.7,1450.41,20,40,32,16,21,20,21,392,0,182,0,380
100002,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,50,74.69,602,587,22,565,397,0,0,143,0,25,0,15,9,611,422,143,611,222208.51,2327.5,164,88,37,25,38,23,15,175,397,0,0,168
100003,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,60,67.84,604,589,20,569,370,142,0,41,0,16,0,15,7,611,386,183,611,125175.84,1345.98,184,123,59,31,45,34,23,70,370,142,0,57
100004,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,60,53.2,603,588,26,562,0,182,0,81,0,299,0,15,8,611,299,263,611,130843.7,1450.41,20,40,32,16,21,20,21,392,0,182,0,380
100005,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.1,0.15,60,74.69,602,587,22,565,397,0,0,143,0,25,0,15,9,611,422,143,611,222208.51,2327.5,164,88,37,25,38,23,15,175,397,0,0,168
100006,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,20,58.43,604,589,14,575,123,108,131,0,213,0,0,15,7,611,336,239,611,161659.91,1724.25,45,72,74,384,0,0,0,0,123,108,344,0
100007,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,20,57.49,603,588,14,574,0,108,136,0,330,0,0,15,8,611,330,244,611,142274.15,1539.13,20,40,32,482,0,0,0,0,0,108,466,0
100008,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,20,60.38,602,587,14,573,125,0,227,0,221,0,0,15,9,611,346,227,611,188276.81,1997.49,25,32,43,473,0,0,0,0,125,0,448,0
100009,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,30,57.35,604,589,24,565,175,146,95,0,149,0,0,15,7,611,324,241,611,167460.25,1800.77,45,72,74,40,53,281,0,0,175,146,244,0
100010,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,30,55.32,603,588,24,564,0,149,103,0,312,0,0,15,8,611,312,252,611,129675.47,1426.16,20,40,32,16,21,435,0,0,0,149,415,0
100011,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,30,62.46,602,587,25,562,186,0,211,0,165,0,0,15,9,611,351,211,611,242446.52,2558.96,25,32,43,25,40,397,0,0,186,0,376,0
100012,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,40,56.74,604,589,25,564,202,174,43,27,47,71,0,15,7,611,320,244,611,176334.31,1908.53,45,72,74,40,53,37,32,211,202,174,90,98
100013,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,40,54.27,603,588,26,562,0,179,50,28,102,203,0,15,8,611,305,257,611,139605.78,1548.05,20,40,32,16,21,20,21,392,0,179,152,231
100014,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,40,63.57,602,587,27,560,215,0,144,60,51,90,0,15,9,611,356,204,611,280913.98,2960.93,25,32,43,25,40,21,18,356,215,0,195,150
100015,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,50,55.85,604,589,25,564,205,175,0,74,0,110,0,15,7,611,315,249,611,172596.27,1868.88,45,72,74,40,53,37,32,211,205,175,0,184
100016,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,50,53.2,603,588,26,562,0,182,0,81,0,299,0,15,8,611,299,263,611,130843.7,1450.41,20,40,32,16,21,20,21,392,0,182,0,380
100017,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,50,63.21,602,587,27,560,218,0,0,206,0,136,0,15,9,611,354,206,611,275374.9,2901.36,25,32,43,25,40,21,18,356,218,0,0,342
100018,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,60,55.85,604,589,25,564,205,175,0,74,0,110,0,15,7,611,315,249,611,172596.27,1868.88,45,72,74,40,53,37,32,211,205,175,0,184
100019,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,60,53.2,603,588,26,562,0,182,0,81,0,299,0,15,8,611,299,263,611,130843.7,1450.41,20,40,32,16,21,20,21,392,0,182,0,380
100020,10,-0.08,-0.04,-0.4,-0.3,1,0.2,0.2,0.15,60,63.21,602,587,27,560,218,0,0,206,0,136,0,15,9,611,354,206,611,275374.9,2901.36,25,32,43,25,40,21,18,356,218,0,0,342
100021,10,-0.08,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,20,70.61,604,589,14,575,336,88,81,0,70,0,0,15,7,611,406,169,611,193765.98,2285.3,192,133,68,182,0,0,0,0,336,88,151,0
100022,10,-0.08,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,20,62.72,603,588,14,574,0,108,106,0,360,0,0,15,8,611,360,214,611,214940.98,2594.44,20,40,32,482,0,0,0,0,0,108,466,0
100023,10,-0.08,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,20,74.87,602,587,14,573,350,0,144,0,79,0,0,15,9,611,429,144,611,256028.97,2701.2,172,101,52,248,0,0,0,0,350,0,223,0
100024,10,-0.08,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,30,71.0,604,589,20,569,382,115,50,0,22,0,0,15,7,611,404,165,611,196947.62,2422.97,192,133,68,31,43,102,0,0,382,115,72,0
100025,10,-0.08,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,30,57.8,603,588,24,564,0,149,89,0,326,0,0,15,8,611,326,238,611,224499.64,2691.9,20,40,32,16,21,435,0,0,0,149,415,0
100026,10,-0.08,-0.04,-0.4,-0.3,2,0.1,0.1,0.15,30,78.84,602,587,20,567,413,0,120,0,34,0,0,15,9,611,447,120,611,335398.81,3240.63,172,101,52,25,40,177,0,0,413,0,154,0
