Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
184141,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,20,65.07,1500,1466,23,1443,741,242,262,0,198,0,0,34,16,1516,939,504,1516,311591.98,4440.87,382,271,218,572,0,0,0,0,741,242,460,0
184142,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,20,56.75,1499,1465,27,1438,0,294,328,0,816,0,0,34,17,1516,816,622,1516,229977.39,4028.23,49,84,115,1190,0,0,0,0,0,294,1144,0
184143,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,20,69.03,1497,1463,23,1440,775,0,446,0,219,0,0,34,19,1516,994,446,1516,452421.2,5319.11,334,204,143,759,0,0,0,0,775,0,665,0
184144,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,30,67.58,1500,1466,41,1425,867,303,159,0,96,0,0,34,16,1516,963,462,1516,372783.39,5089.12,382,271,218,112,118,324,0,0,867,303,255,0
184145,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,30,53.05,1499,1465,57,1408,0,392,269,0,747,0,0,34,17,1516,747,661,1516,248408.06,4259.95,49,84,115,46,63,1051,0,0,0,392,1016,0
184146,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,30,75.28,1495,1461,41,1420,939,0,351,0,130,0,0,34,21,1516,1069,351,1516,688460.68,6895.52,334,204,143,94,102,543,0,0,939,0,481,0
184147,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,40,66.92,1500,1466,42,1424,895,356,87,28,36,22,0,34,16,1516,953,471,1516,307333.86,4831.91,382,271,218,112,118,69,44,210,895,356,123,50
184148,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,40,49.96,1499,1465,58,1407,0,478,178,48,243,460,0,34,17,1516,703,704,1516,173952.57,3807.53,49,84,115,46,63,35,59,956,0,478,421,508
184149,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,40,77.79,1495,1461,43,1418,1010,0,224,91,49,44,0,34,21,1516,1103,315,1516,790849.17,7504.03,334,204,143,94,102,62,43,436,1010,0,273,135
184150,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,50,66.64,1500,1466,42,1424,896,361,0,114,0,53,0,34,16,1516,949,475,1516,294781.52,4771.5,382,271,218,112,118,69,44,210,896,361,0,167
184151,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,50,49.11,1499,1465,58,1407,0,497,0,219,0,691,0,34,17,1516,691,716,1516,118940.64,3416.82,49,84,115,46,63,35,59,956,0,497,0,910
184152,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,50,77.72,1495,1461,43,1418,1012,0,0,316,0,90,0,34,21,1516,1102,316,1516,776676.57,7433.92,334,204,143,94,102,62,43,436,1012,0,0,406
184153,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,60,66.64,1500,1466,42,1424,896,361,0,114,0,53,0,34,16,1516,949,475,1516,294781.52,4771.5,382,271,218,112,118,69,44,210,896,361,0,167
184154,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,60,49.11,1499,1465,58,1407,0,497,0,219,0,691,0,34,17,1516,691,716,1516,118940.64,3416.82,49,84,115,46,63,35,59,956,0,497,0,910
184155,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.1,0.15,60,77.72,1495,1461,43,1418,1012,0,0,316,0,90,0,34,21,1516,1102,316,1516,776676.57,7433.92,334,204,143,94,102,62,43,436,1012,0,0,406
184156,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,20,57.74,1500,1466,25,1441,261,290,319,0,571,0,0,34,16,1516,832,609,1516,297912.63,4628.97,94,152,201,994,0,0,0,0,261,290,890,0
184157,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,20,56.75,1499,1465,27,1438,0,294,328,0,816,0,0,34,17,1516,816,622,1516,229977.39,4028.23,49,84,115,1190,0,0,0,0,0,294,1144,0
184158,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,20,61.61,1497,1463,25,1438,268,0,552,0,618,0,0,34,19,1516,886,552,1516,385290.4,5293.67,45,69,92,1232,0,0,0,0,268,0,1170,0
184159,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,30,55.13,1500,1466,53,1413,382,380,254,0,397,0,0,34,16,1516,779,634,1516,374254.93,5353.94,94,152,201,104,125,737,0,0,382,380,651,0
184160,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,30,53.05,1499,1465,57,1408,0,392,269,0,747,0,0,34,17,1516,747,661,1516,248408.06,4259.95,49,84,115,46,63,1051,0,0,0,392,1016,0
184161,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,30,63.09,1494,1460,54,1406,412,0,519,0,475,0,0,34,22,1516,887,519,1516,676467.1,7226.29,45,69,92,62,82,1056,0,0,412,0,994,0
184162,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,40,53.19,1500,1466,54,1412,453,459,155,47,121,177,0,34,16,1516,751,661,1516,324689.58,5304.31,94,152,201,104,125,86,89,561,453,459,276,224
184163,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,40,49.96,1499,1465,58,1407,0,478,178,48,243,460,0,34,17,1516,703,704,1516,173952.57,3807.53,49,84,115,46,63,35,59,956,0,478,421,508
184164,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,40,65.17,1494,1460,56,1404,503,0,365,124,164,248,0,34,22,1516,915,489,1516,884918.01,8508.12,45,69,92,62,82,62,62,930,503,0,529,372
184165,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,50,52.9,1500,1466,54,1412,456,473,0,192,0,291,0,34,16,1516,747,665,1516,294138.19,5130.27,94,152,201,104,125,86,89,561,456,473,0,483
184166,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,50,49.11,1499,1465,58,1407,0,497,0,219,0,691,0,34,17,1516,691,716,1516,118940.64,3416.82,49,84,115,46,63,35,59,956,0,497,0,910
184167,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,50,65.38,1494,1460,56,1404,506,0,0,486,0,412,0,34,22,1516,918,486,1516,853756.82,8330.5,45,69,92,62,82,62,62,930,506,0,0,898
184168,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,60,52.9,1500,1466,54,1412,456,473,0,192,0,291,0,34,16,1516,747,665,1516,294138.19,5130.27,94,152,201,104,125,86,89,561,456,473,0,483
184169,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,60,49.11,1499,1465,58,1407,0,497,0,219,0,691,0,34,17,1516,691,716,1516,118940.64,3416.82,49,84,115,46,63,35,59,956,0,497,0,910
184170,15,-0.07,-0.03,-0.4,-0.25,2,0.1,0.2,0.15,60,65.38,1494,1460,56,1404,506,0,0,486,0,412,0,34,22,1516,918,486,1516,853756.82,8330.5,45,69,92,62,82,62,62,930,506,0,0,898
184171,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,20,60.29,1500,1466,23,1443,671,249,324,0,199,0,0,34,16,1516,870,573,1516,188529.08,1964.81,365,251,205,622,0,0,0,0,671,249,523,0
184172,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,20,51.67,1499,1465,27,1438,0,294,401,0,743,0,0,34,17,1516,743,695,1516,117849.67,1295.43,49,84,115,1190,0,0,0,0,0,294,1144,0
184173,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,20,62.5,1497,1463,23,1440,685,0,540,0,215,0,0,34,19,1516,900,540,1516,262485.01,2686.55,316,179,120,825,0,0,0,0,685,0,755,0
184174,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,30,62.22,1500,1466,42,1424,795,315,223,0,91,0,0,34,16,1516,886,538,1516,223967.13,2364.65,365,251,205,99,110,394,0,0,795,315,314,0
184175,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,30,48.51,1499,1465,57,1408,0,392,333,0,683,0,0,34,17,1516,683,725,1516,77946.26,957.09,49,84,115,46,63,1051,0,0,0,392,1016,0
184176,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,30,66.78,1495,1461,43,1418,833,0,471,0,114,0,0,34,21,1516,947,471,1516,391008.67,4028.91,316,179,120,70,82,651,0,0,833,0,585,0
184177,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,40,62.4,1500,1466,43,1423,834,376,111,48,29,25,0,34,16,1516,888,535,1516,183993.64,1936.22,365,251,205,99,110,80,53,260,834,376,140,73
184178,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,40,46.34,1499,1465,58,1407,0,478,203,74,218,434,0,34,17,1516,652,755,1516,1726.09,96.41,49,84,115,46,63,35,59,956,0,478,421,508
184179,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,40,69.42,1495,1461,45,1416,899,0,287,146,36,48,0,34,21,1516,983,433,1516,442477.42,4532.49,316,179,120,70,82,66,37,546,899,0,323,194
184180,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,50,62.12,1500,1466,43,1423,835,382,0,157,0,49,0,34,16,1516,884,539,1516,176446.52,1857.32,365,251,205,99,110,80,53,260,835,382,0,206
184181,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,50,45.42,1499,1465,58,1407,0,497,0,271,0,639,0,34,17,1516,639,768,1516,-36644.33,-315.16,49,84,115,46,63,35,59,956,0,497,0,910
184182,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,50,69.21,1495,1461,45,1416,900,0,0,436,0,80,0,34,21,1516,980,436,1516,433379.76,4436.86,316,179,120,70,82,66,37,546,900,0,0,516
184183,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,60,62.12,1500,1466,43,1423,835,382,0,157,0,49,0,34,16,1516,884,539,1516,176446.52,1857.32,365,251,205,99,110,80,53,260,835,382,0,206
184184,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,60,45.42,1499,1465,58,1407,0,497,0,271,0,639,0,34,17,1516,639,768,1516,-36644.33,-315.16,49,84,115,46,63,35,59,956,0,497,0,910
184185,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.1,0.15,60,69.21,1495,1461,45,1416,900,0,0,436,0,80,0,34,21,1516,980,436,1516,433379.76,4436.86,316,179,120,70,82,66,37,546,900,0,0,516
184186,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,20,52.88,1500,1466,25,1441,247,290,389,0,515,0,0,34,16,1516,762,679,1516,182917.69,1940.75,93,146,197,1005,0,0,0,0,247,290,904,0
184187,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,20,51.67,1499,1465,27,1438,0,294,401,0,743,0,0,34,17,1516,743,695,1516,117849.67,1295.43,49,84,115,1190,0,0,0,0,0,294,1144,0
184188,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,20,54.8,1497,1463,25,1438,250,0,650,0,538,0,0,34,19,1516,788,650,1516,234108.13,2431.25,44,62,87,1245,0,0,0,0,250,0,1188,0
184189,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,30,50.81,1500,1466,53,1413,346,380,315,0,372,0,0,34,16,1516,718,695,1516,196823.27,2128.59,93,146,197,101,112,764,0,0,346,380,687,0
184190,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,30,48.51,1499,1465,57,1408,0,392,333,0,683,0,0,34,17,1516,683,725,1516,77946.26,957.09,49,84,115,46,63,1051,0,0,0,392,1016,0
184191,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,30,55.62,1494,1460,54,1406,360,0,624,0,422,0,0,34,22,1516,782,624,1516,357923.31,3726.67,44,62,87,57,63,1093,0,0,360,0,1046,0
184192,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,40,49.5,1500,1466,54,1412,409,460,181,72,106,184,0,34,16,1516,699,713,1516,164874.05,1798.43,93,146,197,101,112,77,89,597,409,460,287,256
184193,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,40,46.34,1499,1465,58,1407,0,478,203,74,218,434,0,34,17,1516,652,755,1516,1726.09,96.41,49,84,115,46,63,35,59,956,0,478,421,508
184194,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,40,56.91,1494,1460,56,1404,435,0,425,180,124,240,0,34,22,1516,799,605,1516,447627.24,4636.06,44,62,87,57,63,47,55,989,435,0,549,420
184195,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,50,49.08,1500,1466,54,1412,412,475,0,244,0,281,0,34,16,1516,693,719,1516,146087.68,1602.21,93,146,197,101,112,77,89,597,412,475,0,525
184196,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,50,45.42,1499,1465,58,1407,0,497,0,271,0,639,0,34,17,1516,639,768,1516,-36644.33,-315.16,49,84,115,46,63,35,59,956,0,497,0,910
184197,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,50,56.77,1494,1460,56,1404,438,0,0,607,0,359,0,34,22,1516,797,607,1516,427459.74,4424.7,44,62,87,57,63,47,55,989,438,0,0,966
184198,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,60,49.08,1500,1466,54,1412,412,475,0,244,0,281,0,34,16,1516,693,719,1516,146087.68,1602.21,93,146,197,101,112,77,89,597,412,475,0,525
184199,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,60,45.42,1499,1465,58,1407,0,497,0,271,0,639,0,34,17,1516,639,768,1516,-36644.33,-315.16,49,84,115,46,63,35,59,956,0,497,0,910
184200,15,-0.07,-0.03,-0.4,-0.25,2,0.2,0.2,0.15,60,56.77,1494,1460,56,1404,438,0,0,607,0,359,0,34,22,1516,797,607,1516,427459.74,4424.7,44,62,87,57,63,47,55,989,438,0,0,966
184201,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,20,66.51,1723,1540,29,1511,902,264,242,0,103,0,0,183,10,1733,1005,506,1733,396120.47,4097.65,488,322,219,482,0,0,0,0,902,264,345,0
184202,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,20,59.41,1723,1540,47,1493,0,281,325,0,887,0,0,183,10,1733,887,606,1733,816610.42,8419.29,39,105,72,1277,0,0,0,0,0,281,1212,0
184203,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,20,70.62,1723,1540,29,1511,944,0,444,0,123,0,0,183,10,1733,1067,444,1733,551726.61,5683.78,452,230,165,664,0,0,0,0,944,0,567,0
184204,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,30,69.49,1723,1540,52,1488,996,340,114,0,38,0,0,183,10,1733,1034,454,1733,406848.12,4219.7,488,322,219,137,100,222,0,0,996,340,152,0
184205,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,30,56.21,1721,1538,97,1441,0,392,239,0,810,0,0,183,12,1733,810,631,1733,744686.79,7678.58,39,105,72,65,57,1103,0,0,0,392,1049,0
184206,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,30,77.8,1723,1540,58,1482,1082,0,329,0,71,0,0,183,10,1733,1153,329,1733,698587.63,7198.74,452,230,165,97,82,456,0,0,1082,0,400,0
184207,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,40,70.21,1723,1540,53,1487,1023,383,46,14,12,9,0,183,10,1733,1044,443,1733,401732.43,4166.98,488,322,219,137,100,70,45,106,1023,383,58,23
184208,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,40,53.69,1719,1536,98,1438,0,490,138,38,214,558,0,183,14,1733,772,666,1733,792921.96,8201.22,39,105,72,65,57,54,67,979,0,490,352,596
184209,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,40,80.22,1723,1540,59,1481,1141,0,213,80,16,31,0,183,10,1733,1188,293,1733,740477.06,7613.13,452,230,165,97,82,56,35,364,1141,0,229,111
184210,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,50,69.94,1723,1540,53,1487,1023,390,0,57,0,17,0,183,10,1733,1040,447,1733,394454.06,4092.24,488,322,219,137,100,70,45,106,1023,390,0,74
184211,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,50,52.54,1719,1536,99,1437,0,514,0,168,0,755,0,183,14,1733,755,682,1733,751245.21,7765.78,39,105,72,65,57,54,67,978,0,514,0,923
184212,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,50,80.01,1723,1540,59,1481,1142,0,0,296,0,43,0,183,10,1733,1185,296,1733,715171.25,7346.26,452,230,165,97,82,56,35,364,1142,0,0,339
184213,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,60,69.94,1723,1540,53,1487,1023,390,0,57,0,17,0,183,10,1733,1040,447,1733,394454.06,4092.24,488,322,219,137,100,70,45,106,1023,390,0,74
184214,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,60,52.54,1719,1536,99,1437,0,514,0,168,0,755,0,183,14,1733,755,682,1733,751245.21,7765.78,39,105,72,65,57,54,67,978,0,514,0,923
184215,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.1,0.15,60,80.01,1723,1540,59,1481,1142,0,0,296,0,43,0,183,10,1733,1185,296,1733,715171.25,7346.26,452,230,165,97,82,56,35,364,1142,0,0,339
184216,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,20,60.54,1723,1540,45,1495,496,281,309,0,409,0,0,183,10,1733,905,590,1733,684877.06,7076.57,132,242,240,881,0,0,0,0,496,281,718,0
184217,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,20,59.41,1723,1540,47,1493,0,281,325,0,887,0,0,183,10,1733,887,606,1733,816610.42,8419.29,39,105,72,1277,0,0,0,0,0,281,1212,0
184218,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,20,64.82,1723,1540,45,1495,514,0,526,0,455,0,0,183,10,1733,969,526,1733,867365.42,8934.42,93,141,175,1086,0,0,0,0,514,0,981,0
184219,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,30,59.89,1723,1540,84,1456,647,383,201,0,225,0,0,183,10,1733,872,584,1733,728238.56,7525.14,132,242,240,163,134,545,0,0,647,383,426,0
184220,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,30,56.21,1721,1538,97,1441,0,392,239,0,810,0,0,183,12,1733,810,631,1733,744686.79,7678.58,39,105,72,65,57,1103,0,0,0,392,1049,0
184221,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,30,68.69,1723,1540,90,1450,690,0,454,0,306,0,0,183,10,1733,996,454,1733,1072608.52,11039.69,93,141,175,105,97,839,0,0,690,0,760,0
184222,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,40,58.76,1723,1540,85,1455,700,465,103,32,71,84,0,183,10,1733,855,600,1733,716011.08,7408.5,132,242,240,163,134,119,85,340,700,465,174,116
184223,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,40,53.69,1719,1536,98,1438,0,490,138,38,214,558,0,183,14,1733,772,666,1733,792921.96,8201.22,39,105,72,65,57,54,67,979,0,490,352,596
184224,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,40,69.15,1723,1540,91,1449,762,0,337,110,81,159,0,183,10,1733,1002,447,1733,1128060.82,11608.82,93,141,175,105,97,79,49,710,762,0,418,269
184225,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,50,57.77,1723,1540,86,1454,702,484,0,130,0,138,0,183,10,1733,840,614,1733,689114.25,7129.3,132,242,240,163,134,119,85,339,702,484,0,268
184226,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,50,52.54,1719,1536,99,1437,0,514,0,168,0,755,0,183,14,1733,755,682,1733,751245.21,7765.78,39,105,72,65,57,54,67,978,0,514,0,923
184227,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,50,68.16,1723,1540,92,1448,764,0,0,461,0,223,0,183,10,1733,987,461,1733,1067667.53,10976.21,93,141,175,105,97,79,49,709,764,0,0,684
184228,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,60,57.77,1723,1540,86,1454,702,484,0,130,0,138,0,183,10,1733,840,614,1733,689114.25,7129.3,132,242,240,163,134,119,85,339,702,484,0,268
184229,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,60,52.54,1719,1536,99,1437,0,514,0,168,0,755,0,183,14,1733,755,682,1733,751245.21,7765.78,39,105,72,65,57,54,67,978,0,514,0,923
184230,15,-0.07,-0.02,-0.6,-0.45,1,0.1,0.2,0.15,60,68.16,1723,1540,92,1448,764,0,0,461,0,223,0,183,10,1733,987,461,1733,1067667.53,10976.21,93,141,175,105,97,79,49,709,764,0,0,684
184231,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,20,66.51,1723,1540,29,1511,902,264,242,0,103,0,0,183,10,1733,1005,506,1733,396120.47,4097.65,488,322,219,482,0,0,0,0,902,264,345,0
184232,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,20,59.41,1723,1540,47,1493,0,281,325,0,887,0,0,183,10,1733,887,606,1733,816610.42,8419.29,39,105,72,1277,0,0,0,0,0,281,1212,0
184233,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,20,70.62,1723,1540,29,1511,944,0,444,0,123,0,0,183,10,1733,1067,444,1733,551726.61,5683.78,452,230,165,664,0,0,0,0,944,0,567,0
184234,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,30,69.49,1723,1540,52,1488,996,340,114,0,38,0,0,183,10,1733,1034,454,1733,406848.12,4219.7,488,322,219,137,100,222,0,0,996,340,152,0
184235,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,30,56.21,1721,1538,97,1441,0,392,239,0,810,0,0,183,12,1733,810,631,1733,744686.79,7678.58,39,105,72,65,57,1103,0,0,0,392,1049,0
184236,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,30,77.8,1723,1540,58,1482,1082,0,329,0,71,0,0,183,10,1733,1153,329,1733,698587.63,7198.74,452,230,165,97,82,456,0,0,1082,0,400,0
184237,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,40,70.21,1723,1540,53,1487,1023,383,46,14,12,9,0,183,10,1733,1044,443,1733,401732.43,4166.98,488,322,219,137,100,70,45,106,1023,383,58,23
184238,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,40,53.69,1719,1536,98,1438,0,490,138,38,214,558,0,183,14,1733,772,666,1733,792921.96,8201.22,39,105,72,65,57,54,67,979,0,490,352,596
184239,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,40,80.22,1723,1540,59,1481,1141,0,213,80,16,31,0,183,10,1733,1188,293,1733,740477.06,7613.13,452,230,165,97,82,56,35,364,1141,0,229,111
184240,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,50,69.94,1723,1540,53,1487,1023,390,0,57,0,17,0,183,10,1733,1040,447,1733,394454.06,4092.24,488,322,219,137,100,70,45,106,1023,390,0,74
184241,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,50,52.54,1719,1536,99,1437,0,514,0,168,0,755,0,183,14,1733,755,682,1733,751245.21,7765.78,39,105,72,65,57,54,67,978,0,514,0,923
184242,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,50,80.01,1723,1540,59,1481,1142,0,0,296,0,43,0,183,10,1733,1185,296,1733,715171.25,7346.26,452,230,165,97,82,56,35,364,1142,0,0,339
184243,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,60,69.94,1723,1540,53,1487,1023,390,0,57,0,17,0,183,10,1733,1040,447,1733,394454.06,4092.24,488,322,219,137,100,70,45,106,1023,390,0,74
184244,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,60,52.54,1719,1536,99,1437,0,514,0,168,0,755,0,183,14,1733,755,682,1733,751245.21,7765.78,39,105,72,65,57,54,67,978,0,514,0,923
184245,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.1,0.15,60,80.01,1723,1540,59,1481,1142,0,0,296,0,43,0,183,10,1733,1185,296,1733,715171.25,7346.26,452,230,165,97,82,56,35,364,1142,0,0,339
184246,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.2,0.15,20,60.54,1723,1540,45,1495,496,281,309,0,409,0,0,183,10,1733,905,590,1733,684877.06,7076.57,132,242,240,881,0,0,0,0,496,281,718,0
184247,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.2,0.15,20,59.41,1723,1540,47,1493,0,281,325,0,887,0,0,183,10,1733,887,606,1733,816610.42,8419.29,39,105,72,1277,0,0,0,0,0,281,1212,0
184248,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.2,0.15,20,64.82,1723,1540,45,1495,514,0,526,0,455,0,0,183,10,1733,969,526,1733,867365.42,8934.42,93,141,175,1086,0,0,0,0,514,0,981,0
184249,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.2,0.15,30,59.89,1723,1540,84,1456,647,383,201,0,225,0,0,183,10,1733,872,584,1733,728238.56,7525.14,132,242,240,163,134,545,0,0,647,383,426,0
184250,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.2,0.15,30,56.21,1721,1538,97,1441,0,392,239,0,810,0,0,183,12,1733,810,631,1733,744686.79,7678.58,39,105,72,65,57,1103,0,0,0,392,1049,0
184251,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.2,0.15,30,68.69,1723,1540,90,1450,690,0,454,0,306,0,0,183,10,1733,996,454,1733,1072608.52,11039.69,93,141,175,105,97,839,0,0,690,0,760,0
184252,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.2,0.15,40,58.76,1723,1540,85,1455,700,465,103,32,71,84,0,183,10,1733,855,600,1733,716011.08,7408.5,132,242,240,163,134,119,85,340,700,465,174,116
184253,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.2,0.15,40,53.69,1719,1536,98,1438,0,490,138,38,214,558,0,183,14,1733,772,666,1733,792921.96,8201.22,39,105,72,65,57,54,67,979,0,490,352,596
184254,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.2,0.15,40,69.15,1723,1540,91,1449,762,0,337,110,81,159,0,183,10,1733,1002,447,1733,1128060.82,11608.82,93,141,175,105,97,79,49,710,762,0,418,269
184255,15,-0.07,-0.02,-0.6,-0.45,1,0.2,0.2,0.15,50,57.77,1723,1540,86,1454,702,484,0,130,0,138,0,183,10,1733,840,614,1733,689114.25,7129.3,132,242,240,163,134,119,85,339,702,484,0,268
