Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
443987,35,-0.08,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,20,64.08,1889,1794,26,1768,0,203,432,0,1133,0,0,95,18,1907,1133,635,1907,762336.29,7839.82,32,73,47,1616,0,0,0,0,0,203,1565,0
443988,35,-0.08,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,20,66.48,1888,1793,24,1769,408,0,593,0,768,0,0,95,19,1907,1176,593,1907,880498.21,9014.59,55,115,152,1447,0,0,0,0,408,0,1361,0
443989,35,-0.08,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,30,57.94,1889,1794,30,1764,560,326,416,0,462,0,0,95,18,1907,1022,742,1907,679713.59,7020.06,87,187,198,131,149,1012,0,0,560,326,878,0
443990,35,-0.08,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,30,56.56,1889,1794,33,1761,0,330,435,0,996,0,0,95,18,1907,996,765,1907,594337.2,6165.25,32,73,47,51,65,1493,0,0,0,330,1431,0
443991,35,-0.08,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,30,62.34,1888,1793,30,1763,580,0,664,0,519,0,0,95,19,1907,1099,664,1907,871709.86,8966.92,55,115,152,86,92,1263,0,0,580,0,1183,0
443992,35,-0.08,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,40,54.14,1889,1794,32,1762,630,449,275,84,134,190,0,95,18,1907,954,808,1907,556634.59,5776.49,87,187,198,131,149,134,130,746,630,449,409,274
443993,35,-0.08,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,40,50.77,1889,1794,35,1759,0,464,310,92,300,593,0,95,18,1907,893,866,1907,360522.92,3689.82,32,73,47,51,65,62,95,1334,0,464,610,685
443994,35,-0.08,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,40,59.17,1888,1793,32,1761,663,0,551,168,139,240,0,95,19,1907,1042,719,1907,773029.21,7972.58,55,115,152,86,92,80,75,1106,663,0,690,408
443995,35,-0.08,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,50,53.52,1889,1794,32,1762,636,475,0,344,0,307,0,95,18,1907,943,819,1907,526363.52,5463.31,87,187,198,131,149,134,130,746,636,475,0,651
443996,35,-0.08,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,50,49.18,1889,1794,35,1759,0,494,0,400,0,865,0,95,18,1907,865,894,1907,295069.07,2997.87,32,73,47,51,65,62,95,1334,0,494,0,1265
443997,35,-0.08,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,50,58.55,1888,1793,32,1761,669,0,0,730,0,362,0,95,19,1907,1031,730,1907,708605.05,7311.28,55,115,152,86,92,80,75,1106,669,0,0,1092
443998,35,-0.08,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,60,53.52,1889,1794,32,1762,636,475,0,344,0,307,0,95,18,1907,943,819,1907,526363.52,5463.31,87,187,198,131,149,134,130,746,636,475,0,651
443999,35,-0.08,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,60,49.18,1889,1794,35,1759,0,494,0,400,0,865,0,95,18,1907,865,894,1907,295069.07,2997.87,32,73,47,51,65,62,95,1334,0,494,0,1265
444000,35,-0.08,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,60,58.55,1888,1793,32,1761,669,0,0,730,0,362,0,95,19,1907,1031,730,1907,708605.05,7311.28,55,115,152,86,92,80,75,1106,669,0,0,1092
444001,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,20,67.34,2357,2253,21,2232,1164,223,506,0,339,0,0,104,24,2381,1503,729,2381,664916.67,6741.54,522,378,285,1047,0,0,0,0,1164,223,845,0
444002,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,20,62.87,2357,2253,31,2222,0,240,585,0,1397,0,0,104,24,2381,1397,825,2381,839916.71,8597.59,41,81,52,2048,0,0,0,0,0,240,1982,0
444003,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,20,69.16,2356,2252,21,2231,1189,0,688,0,354,0,0,104,25,2381,1543,688,2381,763492.47,7722.41,481,302,248,1200,0,0,0,0,1189,0,1042,0
444004,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,30,66.31,2357,2253,24,2229,1331,355,396,0,147,0,0,104,24,2381,1478,751,2381,608005.35,6185.84,522,378,285,202,155,687,0,0,1331,355,543,0
444005,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,30,55.01,2357,2253,39,2214,0,400,596,0,1218,0,0,104,24,2381,1218,996,2381,624176.71,6463.23,41,81,52,66,85,1889,0,0,0,400,1814,0
444006,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,30,69.84,2356,2252,24,2228,1381,0,672,0,175,0,0,104,25,2381,1556,672,2381,779477.61,7907.8,481,302,248,158,97,942,0,0,1381,0,847,0
444007,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,40,66.07,2357,2253,25,2228,1390,468,215,73,46,36,0,104,24,2381,1472,756,2381,528532.65,5367.18,522,378,285,202,155,144,100,442,1390,468,261,109
444008,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,40,49.68,2357,2253,41,2212,0,563,428,122,374,725,0,104,24,2381,1099,1113,2381,328448.9,3349.1,41,81,52,66,85,75,116,1696,0,563,802,847
444009,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,40,70.5,2356,2252,25,2227,1462,0,496,161,50,58,0,104,25,2381,1570,657,2381,722828.28,7328.74,481,302,248,158,97,95,51,795,1462,0,546,219
444010,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,50,65.66,2357,2253,25,2228,1395,483,0,282,0,68,0,104,24,2381,1463,765,2381,507955.59,5155.29,522,378,285,202,155,144,100,442,1395,483,0,350
444011,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,50,48.15,2357,2253,41,2212,0,604,0,543,0,1065,0,104,24,2381,1065,1147,2381,245156.68,2482.04,41,81,52,66,85,75,116,1696,0,604,0,1608
444012,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,50,70.23,2356,2252,25,2227,1467,0,0,663,0,97,0,104,25,2381,1564,663,2381,679197.09,6882.32,481,302,248,158,97,95,51,795,1467,0,0,760
444013,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,60,65.66,2357,2253,25,2228,1395,483,0,282,0,68,0,104,24,2381,1463,765,2381,507955.59,5155.29,522,378,285,202,155,144,100,442,1395,483,0,350
444014,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,60,48.15,2357,2253,41,2212,0,604,0,543,0,1065,0,104,24,2381,1065,1147,2381,245156.68,2482.04,41,81,52,66,85,75,116,1696,0,604,0,1608
444015,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,60,70.23,2356,2252,25,2227,1467,0,0,663,0,97,0,104,25,2381,1564,663,2381,679197.09,6882.32,481,302,248,158,97,95,51,795,1467,0,0,760
444016,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,20,63.1,2357,2253,28,2225,447,238,583,0,957,0,0,104,24,2381,1404,821,2381,874901.6,8938.41,98,205,223,1699,0,0,0,0,447,238,1540,0
444017,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,20,62.87,2357,2253,31,2222,0,240,585,0,1397,0,0,104,24,2381,1397,825,2381,839916.71,8597.59,41,81,52,2048,0,0,0,0,0,240,1982,0
444018,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,20,64.88,2356,2252,28,2224,453,0,781,0,990,0,0,104,25,2381,1443,781,2381,973167.92,9918.47,57,125,172,1870,0,0,0,0,453,0,1771,0
444019,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,30,56.49,2357,2253,35,2218,632,395,570,0,621,0,0,104,24,2381,1253,965,2381,752209.0,7751.67,98,205,223,159,182,1351,0,0,632,395,1191,0
444020,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,30,55.01,2357,2253,39,2214,0,400,596,0,1218,0,0,104,24,2381,1218,996,2381,624176.71,6463.23,41,81,52,66,85,1889,0,0,0,400,1814,0
444021,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,30,60.26,2356,2252,35,2217,652,0,881,0,684,0,0,104,25,2381,1336,881,2381,953040.17,9772.57,57,125,172,99,106,1658,0,0,652,0,1565,0
444022,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,40,52.84,2357,2253,37,2216,718,547,384,114,188,265,0,104,24,2381,1171,1045,2381,586495.13,6080.84,98,205,223,159,182,160,161,1028,718,547,572,379
444023,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,40,49.68,2357,2253,41,2212,0,563,428,122,374,725,0,104,24,2381,1099,1113,2381,328448.9,3349.1,41,81,52,66,85,75,116,1696,0,563,802,847
444024,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,40,57.2,2356,2252,37,2215,751,0,731,217,196,320,0,104,25,2381,1267,948,2381,800842.72,8241.29,57,125,172,99,106,93,91,1472,751,0,927,537
444025,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,50,52.03,2357,2253,37,2216,724,583,0,480,0,429,0,104,24,2381,1153,1063,2381,540507.14,5613.71,98,205,223,159,182,160,161,1028,724,583,0,909
444026,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,50,48.15,2357,2253,41,2212,0,604,0,543,0,1065,0,104,24,2381,1065,1147,2381,245156.68,2482.04,41,81,52,66,85,75,116,1696,0,604,0,1608
444027,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,50,56.48,2356,2252,37,2215,757,0,0,964,0,494,0,104,25,2381,1251,964,2381,715359.45,7374.95,57,125,172,99,106,93,91,1472,757,0,0,1458
444028,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,60,52.03,2357,2253,37,2216,724,583,0,480,0,429,0,104,24,2381,1153,1063,2381,540507.14,5613.71,98,205,223,159,182,160,161,1028,724,583,0,909
444029,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,60,48.15,2357,2253,41,2212,0,604,0,543,0,1065,0,104,24,2381,1065,1147,2381,245156.68,2482.04,41,81,52,66,85,75,116,1696,0,604,0,1608
444030,35,-0.08,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,60,56.48,2356,2252,37,2215,757,0,0,964,0,494,0,104,25,2381,1251,964,2381,715359.45,7374.95,57,125,172,99,106,93,91,1472,757,0,0,1458
444031,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,20,67.34,2357,2253,21,2232,1164,223,506,0,339,0,0,104,24,2381,1503,729,2381,664916.67,6741.54,522,378,285,1047,0,0,0,0,1164,223,845,0
444032,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,20,62.87,2357,2253,31,2222,0,240,585,0,1397,0,0,104,24,2381,1397,825,2381,839916.71,8597.59,41,81,52,2048,0,0,0,0,0,240,1982,0
444033,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,20,69.16,2356,2252,21,2231,1189,0,688,0,354,0,0,104,25,2381,1543,688,2381,763492.47,7722.41,481,302,248,1200,0,0,0,0,1189,0,1042,0
444034,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,30,66.31,2357,2253,24,2229,1331,355,396,0,147,0,0,104,24,2381,1478,751,2381,608005.35,6185.84,522,378,285,202,155,687,0,0,1331,355,543,0
444035,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,30,55.01,2357,2253,39,2214,0,400,596,0,1218,0,0,104,24,2381,1218,996,2381,624176.71,6463.23,41,81,52,66,85,1889,0,0,0,400,1814,0
444036,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,30,69.84,2356,2252,24,2228,1381,0,672,0,175,0,0,104,25,2381,1556,672,2381,779477.61,7907.8,481,302,248,158,97,942,0,0,1381,0,847,0
444037,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,40,66.07,2357,2253,25,2228,1390,468,215,73,46,36,0,104,24,2381,1472,756,2381,528532.65,5367.18,522,378,285,202,155,144,100,442,1390,468,261,109
444038,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,40,49.68,2357,2253,41,2212,0,563,428,122,374,725,0,104,24,2381,1099,1113,2381,328448.9,3349.1,41,81,52,66,85,75,116,1696,0,563,802,847
444039,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,40,70.5,2356,2252,25,2227,1462,0,496,161,50,58,0,104,25,2381,1570,657,2381,722828.28,7328.74,481,302,248,158,97,95,51,795,1462,0,546,219
444040,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,50,65.66,2357,2253,25,2228,1395,483,0,282,0,68,0,104,24,2381,1463,765,2381,507955.59,5155.29,522,378,285,202,155,144,100,442,1395,483,0,350
444041,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,50,48.15,2357,2253,41,2212,0,604,0,543,0,1065,0,104,24,2381,1065,1147,2381,245156.68,2482.04,41,81,52,66,85,75,116,1696,0,604,0,1608
444042,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,50,70.23,2356,2252,25,2227,1467,0,0,663,0,97,0,104,25,2381,1564,663,2381,679197.09,6882.32,481,302,248,158,97,95,51,795,1467,0,0,760
444043,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,60,65.66,2357,2253,25,2228,1395,483,0,282,0,68,0,104,24,2381,1463,765,2381,507955.59,5155.29,522,378,285,202,155,144,100,442,1395,483,0,350
444044,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,60,48.15,2357,2253,41,2212,0,604,0,543,0,1065,0,104,24,2381,1065,1147,2381,245156.68,2482.04,41,81,52,66,85,75,116,1696,0,604,0,1608
444045,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,60,70.23,2356,2252,25,2227,1467,0,0,663,0,97,0,104,25,2381,1564,663,2381,679197.09,6882.32,481,302,248,158,97,95,51,795,1467,0,0,760
444046,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,20,63.1,2357,2253,28,2225,447,238,583,0,957,0,0,104,24,2381,1404,821,2381,874901.6,8938.41,98,205,223,1699,0,0,0,0,447,238,1540,0
444047,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,20,62.87,2357,2253,31,2222,0,240,585,0,1397,0,0,104,24,2381,1397,825,2381,839916.71,8597.59,41,81,52,2048,0,0,0,0,0,240,1982,0
444048,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,20,64.88,2356,2252,28,2224,453,0,781,0,990,0,0,104,25,2381,1443,781,2381,973167.92,9918.47,57,125,172,1870,0,0,0,0,453,0,1771,0
444049,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,30,56.49,2357,2253,35,2218,632,395,570,0,621,0,0,104,24,2381,1253,965,2381,752209.0,7751.67,98,205,223,159,182,1351,0,0,632,395,1191,0
444050,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,30,55.01,2357,2253,39,2214,0,400,596,0,1218,0,0,104,24,2381,1218,996,2381,624176.71,6463.23,41,81,52,66,85,1889,0,0,0,400,1814,0
444051,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,30,60.26,2356,2252,35,2217,652,0,881,0,684,0,0,104,25,2381,1336,881,2381,953040.17,9772.57,57,125,172,99,106,1658,0,0,652,0,1565,0
444052,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,40,52.84,2357,2253,37,2216,718,547,384,114,188,265,0,104,24,2381,1171,1045,2381,586495.13,6080.84,98,205,223,159,182,160,161,1028,718,547,572,379
444053,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,40,49.68,2357,2253,41,2212,0,563,428,122,374,725,0,104,24,2381,1099,1113,2381,328448.9,3349.1,41,81,52,66,85,75,116,1696,0,563,802,847
444054,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,40,57.2,2356,2252,37,2215,751,0,731,217,196,320,0,104,25,2381,1267,948,2381,800842.72,8241.29,57,125,172,99,106,93,91,1472,751,0,927,537
444055,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,50,52.03,2357,2253,37,2216,724,583,0,480,0,429,0,104,24,2381,1153,1063,2381,540507.14,5613.71,98,205,223,159,182,160,161,1028,724,583,0,909
444056,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,50,48.15,2357,2253,41,2212,0,604,0,543,0,1065,0,104,24,2381,1065,1147,2381,245156.68,2482.04,41,81,52,66,85,75,116,1696,0,604,0,1608
444057,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,50,56.48,2356,2252,37,2215,757,0,0,964,0,494,0,104,25,2381,1251,964,2381,715359.45,7374.95,57,125,172,99,106,93,91,1472,757,0,0,1458
444058,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,60,52.03,2357,2253,37,2216,724,583,0,480,0,429,0,104,24,2381,1153,1063,2381,540507.14,5613.71,98,205,223,159,182,160,161,1028,724,583,0,909
444059,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,60,48.15,2357,2253,41,2212,0,604,0,543,0,1065,0,104,24,2381,1065,1147,2381,245156.68,2482.04,41,81,52,66,85,75,116,1696,0,604,0,1608
444060,35,-0.08,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,60,56.48,2356,2252,37,2215,757,0,0,964,0,494,0,104,25,2381,1251,964,2381,715359.45,7374.95,57,125,172,99,106,93,91,1472,757,0,0,1458
444061,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,20,70.12,2357,2253,21,2232,1236,221,446,0,329,0,0,104,24,2381,1565,667,2381,857118.77,9284.04,543,398,307,984,0,0,0,0,1236,221,775,0
444062,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,20,65.89,2357,2253,31,2222,0,240,518,0,1464,0,0,104,24,2381,1464,758,2381,1153423.55,11779.67,41,81,52,2048,0,0,0,0,0,240,1982,0
444063,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,20,73.11,2356,2252,21,2231,1280,0,600,0,351,0,0,104,25,2381,1631,600,2381,1028061.32,10347.71,504,325,282,1120,0,0,0,0,1280,0,951,0
444064,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,30,70.03,2357,2253,24,2229,1404,345,323,0,157,0,0,104,24,2381,1561,668,2381,816216.55,9427.8,543,398,307,209,153,619,0,0,1404,345,480,0
444065,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,30,58.27,2357,2253,39,2214,0,400,524,0,1290,0,0,104,24,2381,1290,924,2381,978573.86,10711.9,41,81,52,66,85,1889,0,0,0,400,1814,0
444066,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,30,75.36,2356,2252,24,2228,1485,0,549,0,194,0,0,104,25,2381,1679,549,2381,1115010.06,11219.31,504,325,282,169,111,837,0,0,1485,0,743,0
444067,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,40,70.38,2357,2253,25,2228,1468,453,163,44,63,37,0,104,24,2381,1568,660,2381,721879.3,9169.28,543,398,307,209,153,139,100,379,1468,453,226,81
444068,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,40,54.34,2357,2253,41,2212,0,563,367,80,435,767,0,104,24,2381,1202,1010,2381,580950.41,8337.27,41,81,52,66,85,75,116,1696,0,563,802,847
444069,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,40,77.19,2356,2252,25,2227,1590,0,402,106,75,54,0,104,25,2381,1719,508,2381,1092984.56,11361.05,504,325,282,169,111,94,63,679,1590,0,477,160
444070,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,50,69.66,2357,2253,25,2228,1473,465,0,211,0,79,0,104,24,2381,1552,676,2381,694000.3,9013.88,543,398,307,209,153,139,100,379,1473,465,0,290
444071,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,50,52.26,2357,2253,41,2212,0,604,0,452,0,1156,0,104,24,2381,1156,1056,2381,459988.98,7510.62,41,81,52,66,85,75,116,1696,0,604,0,1608
444072,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,50,76.96,2356,2252,25,2227,1596,0,0,513,0,118,0,104,25,2381,1714,513,2381,1028459.53,11020.46,504,325,282,169,111,94,63,679,1596,0,0,631
444073,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,60,69.66,2357,2253,25,2228,1473,465,0,211,0,79,0,104,24,2381,1552,676,2381,694000.3,9013.88,543,398,307,209,153,139,100,379,1473,465,0,290
444074,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,60,52.26,2357,2253,41,2212,0,604,0,452,0,1156,0,104,24,2381,1156,1056,2381,459988.98,7510.62,41,81,52,66,85,75,116,1696,0,604,0,1608
444075,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,60,76.96,2356,2252,25,2227,1596,0,0,513,0,118,0,104,25,2381,1714,513,2381,1028459.53,11020.46,504,325,282,169,111,94,63,679,1596,0,0,631
444076,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,20,66.11,2357,2253,28,2225,494,237,517,0,977,0,0,104,24,2381,1471,754,2381,1192331.24,12082.95,99,212,240,1674,0,0,0,0,494,237,1494,0
444077,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,20,65.89,2357,2253,31,2222,0,240,518,0,1464,0,0,104,24,2381,1464,758,2381,1153423.55,11779.67,41,81,52,2048,0,0,0,0,0,240,1982,0
444078,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,20,69.2,2356,2252,28,2224,510,0,685,0,1029,0,0,104,25,2381,1539,685,2381,1383021.12,13309.3,58,132,194,1840,0,0,0,0,510,0,1714,0
444079,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,30,60.01,2357,2253,35,2218,692,392,495,0,639,0,0,104,24,2381,1331,887,2381,1125750.47,12007.26,99,212,240,180,189,1298,0,0,692,392,1134,0
444080,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,30,58.27,2357,2253,39,2214,0,400,524,0,1290,0,0,104,24,2381,1290,924,2381,978573.86,10711.9,41,81,52,66,85,1889,0,0,0,400,1814,0
444081,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,30,65.72,2356,2252,35,2217,735,0,760,0,722,0,0,104,25,2381,1457,760,2381,1514316.14,14352.62,58,132,194,126,116,1591,0,0,735,0,1482,0
444082,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,40,57.67,2357,2253,37,2216,786,542,320,76,227,265,0,104,24,2381,1278,938,2381,904426.52,11102.66,99,212,240,180,189,164,158,974,786,542,547,341
444083,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,40,54.34,2357,2253,41,2212,0,563,367,80,435,767,0,104,24,2381,1202,1010,2381,580950.41,8337.27,41,81,52,66,85,75,116,1696,0,563,802,847
444084,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,40,64.2,2356,2252,37,2215,844,0,639,154,252,326,0,104,25,2381,1422,793,2381,1328740.58,13650.3,58,132,194,126,116,109,89,1391,844,0,891,480
444085,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,50,56.41,2357,2253,37,2216,791,576,0,390,0,459,0,104,24,2381,1250,966,2381,835139.62,10702.2,99,212,240,180,189,164,158,974,791,576,0,849
444086,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,50,52.26,2357,2253,41,2212,0,604,0,452,0,1156,0,104,24,2381,1156,1056,2381,459988.98,7510.62,41,81,52,66,85,75,116,1696,0,604,0,1608
444087,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,50,63.48,2356,2252,37,2215,849,0,0,809,0,557,0,104,25,2381,1406,809,2381,1172632.52,12851.07,58,132,194,126,116,109,89,1391,849,0,0,1366
444088,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,60,56.41,2357,2253,37,2216,791,576,0,390,0,459,0,104,24,2381,1250,966,2381,835139.62,10702.2,99,212,240,180,189,164,158,974,791,576,0,849
444089,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,60,52.26,2357,2253,41,2212,0,604,0,452,0,1156,0,104,24,2381,1156,1056,2381,459988.98,7510.62,41,81,52,66,85,75,116,1696,0,604,0,1608
444090,35,-0.08,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,60,63.48,2356,2252,37,2215,849,0,0,809,0,557,0,104,25,2381,1406,809,2381,1172632.52,12851.07,58,132,194,126,116,109,89,1391,849,0,0,1366
444091,35,-0.08,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,20,67.34,2357,2253,21,2232,1164,223,506,0,339,0,0,104,24,2381,1503,729,2381,664916.67,6741.54,522,378,285,1047,0,0,0,0,1164,223,845,0
444092,35,-0.08,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,20,62.87,2357,2253,31,2222,0,240,585,0,1397,0,0,104,24,2381,1397,825,2381,839916.71,8597.59,41,81,52,2048,0,0,0,0,0,240,1982,0
444093,35,-0.08,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,20,69.16,2356,2252,21,2231,1189,0,688,0,354,0,0,104,25,2381,1543,688,2381,763492.47,7722.41,481,302,248,1200,0,0,0,0,1189,0,1042,0
444094,35,-0.08,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,30,66.31,2357,2253,24,2229,1331,355,396,0,147,0,0,104,24,2381,1478,751,2381,608005.35,6185.84,522,378,285,202,155,687,0,0,1331,355,543,0
444095,35,-0.08,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,30,55.01,2357,2253,39,2214,0,400,596,0,1218,0,0,104,24,2381,1218,996,2381,624176.71,6463.23,41,81,52,66,85,1889,0,0,0,400,1814,0
444096,35,-0.08,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,30,69.84,2356,2252,24,2228,1381,0,672,0,175,0,0,104,25,2381,1556,672,2381,779477.61,7907.8,481,302,248,158,97,942,0,0,1381,0,847,0
444097,35,-0.08,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,40,66.07,2357,2253,25,2228,1390,468,215,73,46,36,0,104,24,2381,1472,756,2381,528532.65,5367.18,522,378,285,202,155,144,100,442,1390,468,261,109
444098,35,-0.08,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,40,49.68,2357,2253,41,2212,0,563,428,122,374,725,0,104,24,2381,1099,1113,2381,328448.9,3349.1,41,81,52,66,85,75,116,1696,0,563,802,847
444099,35,-0.08,-0.02,-0.45,-0.25,2,0.2,0.1,0.15,40,70.5,2356,2252,25,2227,1462,0,496,161,50,58,0,104,25,2381,1570,657,2381,722828.28,7328.74,481,302,248,158,97,95,51,795,1462,0,546,219
