Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
620575,50,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,50,49.76,3965,3662,57,3605,1334,1227,0,584,0,460,0,303,24,3989,1794,1811,3989,754062.66,7711.85,218,509,450,341,273,276,253,1285,1334,1227,0,1044
620576,50,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,50,44.65,3960,3657,65,3592,0,1284,0,704,0,1604,0,303,29,3989,1604,1988,3989,473098.46,4730.06,76,210,158,152,105,159,196,2536,0,1284,0,2308
620577,50,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,50,57.46,3960,3657,60,3597,1461,0,0,1530,0,606,0,303,29,3989,2067,1530,3989,1333574.24,13602.65,143,304,298,203,195,155,118,2181,1461,0,0,2136
620578,50,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,60,49.76,3965,3662,57,3605,1334,1227,0,584,0,460,0,303,24,3989,1794,1811,3989,754062.66,7711.85,218,509,450,341,273,276,253,1285,1334,1227,0,1044
620579,50,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,60,44.65,3960,3657,65,3592,0,1284,0,704,0,1604,0,303,29,3989,1604,1988,3989,473098.46,4730.06,76,210,158,152,105,159,196,2536,0,1284,0,2308
620580,50,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,60,57.46,3960,3657,60,3597,1461,0,0,1530,0,606,0,303,29,3989,2067,1530,3989,1333574.24,13602.65,143,304,298,203,195,155,118,2181,1461,0,0,2136
620581,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,20,67.5,3965,3662,25,3637,2073,560,622,0,382,0,0,303,24,3989,2455,1182,3989,1106138.3,13290.83,895,784,582,1376,0,0,0,0,2073,560,1004,0
620582,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,20,62.05,3965,3662,41,3621,0,596,778,0,2247,0,0,303,24,3989,2247,1374,3989,1978056.54,20717.34,76,210,158,3177,0,0,0,0,0,596,3025,0
620583,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,20,73.05,3962,3659,26,3633,2192,0,979,0,462,0,0,303,27,3989,2654,979,3989,1688810.15,16868.7,824,600,476,1733,0,0,0,0,2192,0,1441,0
620584,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,30,67.81,3965,3662,33,3629,2294,753,415,0,167,0,0,303,24,3989,2461,1168,3989,995580.4,13317.02,895,784,582,372,225,771,0,0,2294,753,582,0
620585,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,30,53.6,3962,3659,60,3599,0,860,810,0,1929,0,0,303,27,3989,1929,1670,3989,1494922.71,17365.48,76,210,158,152,105,2898,0,0,0,860,2739,0
620586,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,30,77.26,3962,3659,36,3623,2570,0,824,0,229,0,0,303,27,3989,2799,824,3989,2010030.49,19134.58,824,600,476,292,229,1202,0,0,2570,0,1053,0
620587,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,67.53,3965,3662,34,3628,2374,932,201,45,54,22,0,303,24,3989,2450,1178,3989,848562.66,12823.15,895,784,582,372,225,189,153,428,2374,932,255,67
620588,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,49.5,3960,3657,63,3594,0,1205,525,85,722,1057,0,303,29,3989,1779,1815,3989,1041509.25,15615.82,76,210,158,152,105,159,196,2538,0,1205,1247,1142
620589,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,78.4,3961,3658,37,3621,2714,0,655,127,70,55,0,303,28,3989,2839,782,3989,1957764.43,19155.13,824,600,476,292,229,149,81,970,2714,0,725,182
620590,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,50,67.16,3965,3662,35,3627,2378,954,0,237,0,58,0,303,24,3989,2436,1191,3989,813198.27,12633.11,895,784,582,372,225,189,153,427,2378,954,0,295
620591,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,50,47.36,3960,3657,65,3592,0,1284,0,607,0,1701,0,303,29,3989,1701,1891,3989,831434.85,14166.71,76,210,158,152,105,159,196,2536,0,1284,0,2308
620592,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,50,78.42,3960,3657,38,3619,2720,0,0,781,0,118,0,303,29,3989,2838,781,3989,1814997.93,18417.06,824,600,476,292,229,149,81,968,2720,0,0,899
620593,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,60,67.16,3965,3662,35,3627,2378,954,0,237,0,58,0,303,24,3989,2436,1191,3989,813198.27,12633.11,895,784,582,372,225,189,153,427,2378,954,0,295
620594,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,60,47.36,3960,3657,65,3592,0,1284,0,607,0,1701,0,303,29,3989,1701,1891,3989,831434.85,14166.71,76,210,158,152,105,159,196,2536,0,1284,0,2308
620595,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,60,78.42,3960,3657,38,3619,2720,0,0,781,0,118,0,303,29,3989,2838,781,3989,1814997.93,18417.06,824,600,476,292,229,149,81,968,2720,0,0,899
620596,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,20,62.54,3965,3662,37,3625,1006,592,766,0,1261,0,0,303,24,3989,2267,1358,3989,1829662.8,19432.75,223,523,485,2394,0,0,0,0,1006,592,2027,0
620597,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,20,62.05,3965,3662,41,3621,0,596,778,0,2247,0,0,303,24,3989,2247,1374,3989,1978056.54,20717.34,76,210,158,3177,0,0,0,0,0,596,3025,0
620598,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,20,68.27,3962,3659,38,3621,1055,0,1149,0,1417,0,0,303,27,3989,2472,1149,3989,2541085.21,23720.9,148,319,346,2808,0,0,0,0,1055,0,2566,0
620599,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,30,56.22,3965,3662,53,3609,1315,844,736,0,714,0,0,303,24,3989,2029,1580,3989,1580079.79,18443.57,223,523,485,367,283,1728,0,0,1315,844,1450,0
620600,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,30,53.6,3962,3659,60,3599,0,860,810,0,1929,0,0,303,27,3989,1929,1670,3989,1494922.71,17365.48,76,210,158,152,105,2898,0,0,0,860,2739,0
620601,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,30,65.86,3962,3659,56,3603,1462,0,1230,0,911,0,0,303,27,3989,2373,1230,3989,2876659.31,25765.06,148,319,346,242,226,2322,0,0,1462,0,2141,0
620602,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,40,53.84,3965,3662,55,3607,1424,1145,440,80,304,214,0,303,24,3989,1942,1665,3989,1265056.09,17344.32,223,523,485,367,283,278,238,1210,1424,1145,744,294
620603,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,40,49.5,3960,3657,63,3594,0,1205,525,85,722,1057,0,303,29,3989,1779,1815,3989,1041509.25,15615.82,76,210,158,152,105,159,196,2538,0,1205,1247,1142
620604,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,40,64.25,3961,3658,58,3600,1628,0,1113,174,347,338,0,303,28,3989,2313,1287,3989,2626291.85,25072.71,148,319,346,242,226,181,108,2030,1628,0,1460,512
620605,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,50,52.82,3965,3662,57,3605,1431,1213,0,488,0,473,0,303,24,3989,1904,1701,3989,1147789.97,16644.14,223,523,485,367,283,278,238,1208,1431,1213,0,961
620606,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,50,47.36,3960,3657,65,3592,0,1284,0,607,0,1701,0,303,29,3989,1701,1891,3989,831434.85,14166.71,76,210,158,152,105,159,196,2536,0,1284,0,2308
620607,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,50,63.58,3960,3657,60,3597,1636,0,0,1310,0,651,0,303,29,3989,2287,1310,3989,2276692.58,23188.53,148,319,346,242,226,181,108,2027,1636,0,0,1961
620608,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,60,52.82,3965,3662,57,3605,1431,1213,0,488,0,473,0,303,24,3989,1904,1701,3989,1147789.97,16644.14,223,523,485,367,283,278,238,1208,1431,1213,0,961
620609,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,60,47.36,3960,3657,65,3592,0,1284,0,607,0,1701,0,303,29,3989,1701,1891,3989,831434.85,14166.71,76,210,158,152,105,159,196,2536,0,1284,0,2308
620610,50,-0.1,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,60,63.58,3960,3657,60,3597,1636,0,0,1310,0,651,0,303,29,3989,2287,1310,3989,2276692.58,23188.53,148,319,346,242,226,181,108,2027,1636,0,0,1961
620611,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,20,63.92,3965,3662,26,3636,1947,565,747,0,377,0,0,303,24,3989,2324,1312,3989,802837.37,8208.45,871,740,535,1490,0,0,0,0,1947,565,1124,0
620612,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,20,58.38,3965,3662,41,3621,0,596,911,0,2114,0,0,303,24,3989,2114,1507,3989,1409886.45,14409.09,76,210,158,3177,0,0,0,0,0,596,3025,0
620613,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,20,67.32,3962,3659,27,3632,2017,0,1187,0,428,0,0,303,27,3989,2445,1187,3989,1133101.56,11576.18,797,548,406,1881,0,0,0,0,2017,0,1615,0
620614,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,30,64.44,3965,3662,34,3628,2175,776,514,0,163,0,0,303,24,3989,2338,1290,3989,707275.53,7230.34,871,740,535,366,224,892,0,0,2175,776,677,0
620615,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,30,50.9,3962,3659,60,3599,0,860,907,0,1832,0,0,303,27,3989,1832,1767,3989,913387.5,9345.79,76,210,158,152,105,2898,0,0,0,860,2739,0
620616,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,30,71.54,3962,3659,37,3622,2354,0,1031,0,237,0,0,303,27,3989,2591,1031,3989,1280916.09,13085.78,797,548,406,266,191,1414,0,0,2354,0,1268,0
620617,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,40,64.19,3965,3662,35,3627,2248,976,256,67,45,35,0,303,24,3989,2328,1299,3989,586817.61,5997.86,871,740,535,366,224,215,160,516,2248,976,301,102
620618,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,40,46.38,3960,3657,63,3594,0,1205,605,117,642,1025,0,303,29,3989,1667,1927,3989,618165.7,6240.31,76,210,158,152,105,159,196,2538,0,1205,1247,1142
620619,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,40,72.21,3961,3658,38,3620,2488,0,808,198,53,73,0,303,28,3989,2614,1006,3989,1189533.42,12139.99,797,548,406,266,191,146,80,1186,2488,0,861,271
620620,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,50,64.07,3965,3662,36,3626,2251,1002,0,301,0,72,0,303,24,3989,2323,1303,3989,559870.56,5718.81,871,740,535,366,224,215,160,515,2251,1002,0,373
620621,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,50,44.65,3960,3657,65,3592,0,1284,0,704,0,1604,0,303,29,3989,1604,1988,3989,473098.46,4730.06,76,210,158,152,105,159,196,2536,0,1284,0,2308
620622,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,50,72.17,3960,3657,39,3618,2492,0,0,1007,0,119,0,303,29,3989,2611,1007,3989,1096907.95,11189.59,797,548,406,266,191,146,80,1184,2492,0,0,1126
620623,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,60,64.07,3965,3662,36,3626,2251,1002,0,301,0,72,0,303,24,3989,2323,1303,3989,559870.56,5718.81,871,740,535,366,224,215,160,515,2251,1002,0,373
620624,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,60,44.65,3960,3657,65,3592,0,1284,0,704,0,1604,0,303,29,3989,1604,1988,3989,473098.46,4730.06,76,210,158,152,105,159,196,2536,0,1284,0,2308
620625,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.1,0.15,60,72.17,3960,3657,39,3618,2492,0,0,1007,0,119,0,303,29,3989,2611,1007,3989,1096907.95,11189.59,797,548,406,266,191,146,80,1184,2492,0,0,1126
620626,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,20,58.87,3965,3662,37,3625,925,593,898,0,1209,0,0,303,24,3989,2134,1491,3989,1312172.51,13426.39,218,509,450,2448,0,0,0,0,925,593,2107,0
620627,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,20,58.38,3965,3662,41,3621,0,596,911,0,2114,0,0,303,24,3989,2114,1507,3989,1409886.45,14409.09,76,210,158,3177,0,0,0,0,0,596,3025,0
620628,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,20,62.41,3962,3659,38,3621,948,0,1361,0,1312,0,0,303,27,3989,2260,1361,3989,1679721.29,17169.32,143,304,298,2876,0,0,0,0,948,0,2673,0
620629,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,30,53.39,3965,3662,53,3609,1220,847,835,0,707,0,0,303,24,3989,1927,1682,3989,1065709.93,10892.23,218,509,450,341,273,1818,0,0,1220,847,1542,0
620630,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,30,50.9,3962,3659,60,3599,0,860,907,0,1832,0,0,303,27,3989,1832,1767,3989,913387.5,9345.79,76,210,158,152,105,2898,0,0,0,860,2739,0
620631,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,30,60.64,3962,3659,56,3603,1298,0,1418,0,887,0,0,303,27,3989,2185,1418,3989,1725624.95,17615.21,143,304,298,203,195,2460,0,0,1298,0,2305,0
620632,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,40,50.6,3965,3662,55,3607,1325,1159,514,109,264,236,0,303,24,3989,1825,1782,3989,830025.42,8495.28,218,509,450,341,273,276,253,1287,1325,1159,778,345
620633,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,40,46.38,3960,3657,63,3594,0,1205,605,117,642,1025,0,303,29,3989,1667,1927,3989,618165.7,6240.31,76,210,158,152,105,159,196,2538,0,1205,1247,1142
620634,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,40,58.33,3961,3658,58,3600,1452,0,1242,258,282,366,0,303,28,3989,2100,1500,3989,1528543.79,15600.71,143,304,298,203,195,155,118,2184,1452,0,1524,624
620635,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,50,49.76,3965,3662,57,3605,1334,1227,0,584,0,460,0,303,24,3989,1794,1811,3989,754062.66,7711.85,218,509,450,341,273,276,253,1285,1334,1227,0,1044
620636,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,50,44.65,3960,3657,65,3592,0,1284,0,704,0,1604,0,303,29,3989,1604,1988,3989,473098.46,4730.06,76,210,158,152,105,159,196,2536,0,1284,0,2308
620637,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,50,57.46,3960,3657,60,3597,1461,0,0,1530,0,606,0,303,29,3989,2067,1530,3989,1333574.24,13602.65,143,304,298,203,195,155,118,2181,1461,0,0,2136
620638,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,60,49.76,3965,3662,57,3605,1334,1227,0,584,0,460,0,303,24,3989,1794,1811,3989,754062.66,7711.85,218,509,450,341,273,276,253,1285,1334,1227,0,1044
620639,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,60,44.65,3960,3657,65,3592,0,1284,0,704,0,1604,0,303,29,3989,1604,1988,3989,473098.46,4730.06,76,210,158,152,105,159,196,2536,0,1284,0,2308
620640,50,-0.1,-0.01,-0.6,-0.35,2,0.2,0.2,0.15,60,57.46,3960,3657,60,3597,1461,0,0,1530,0,606,0,303,29,3989,2067,1530,3989,1333574.24,13602.65,143,304,298,203,195,155,118,2181,1461,0,0,2136
620641,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,20,63.09,4918,4600,29,4571,2322,654,1033,0,562,0,0,318,29,4947,2884,1687,4947,964351.22,9844.21,1005,874,642,2050,0,0,0,0,2322,654,1595,0
620642,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,20,58.03,4918,4600,47,4553,0,692,1219,0,2642,0,0,318,29,4947,2642,1911,4947,1602207.72,16370.23,90,235,186,4042,0,0,0,0,0,692,3861,0
620643,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,20,65.89,4915,4597,30,4567,2394,0,1558,0,615,0,0,318,32,4947,3009,1558,4947,1290449.87,13134.9,917,657,488,2505,0,0,0,0,2394,0,2173,0
620644,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,30,63.47,4918,4600,39,4561,2641,913,753,0,254,0,0,318,29,4947,2895,1666,4947,853210.63,8712.0,1005,874,642,455,297,1288,0,0,2641,913,1007,0
620645,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,30,50.71,4915,4597,71,4526,0,1010,1221,0,2295,0,0,318,32,4947,2295,2231,4947,981918.01,10070.06,90,235,186,181,122,3712,0,0,0,1010,3516,0
620646,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,30,69.53,4915,4597,42,4555,2829,0,1388,0,338,0,0,318,32,4947,3167,1388,4947,1447920.96,14749.41,917,657,488,332,250,1911,0,0,2829,0,1726,0
620647,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,40,62.94,4918,4600,40,4560,2751,1188,405,97,71,48,0,318,29,4947,2870,1690,4947,666625.86,6801.04,1005,874,642,455,297,281,226,780,2751,1188,476,145
620648,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,40,45.41,4913,4595,74,4521,0,1455,853,160,839,1214,0,318,34,4947,2053,2468,4947,551677.24,5558.53,90,235,186,181,122,196,250,3261,0,1455,1692,1374
620649,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,40,69.84,4914,4596,43,4553,3003,0,1107,266,82,95,0,318,33,4947,3180,1373,4947,1289240.29,13111.26,917,657,488,332,250,185,107,1617,3003,0,1189,361
620650,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,50,62.84,4918,4600,41,4559,2754,1224,0,470,0,111,0,318,29,4947,2865,1694,4947,627466.92,6396.89,1005,874,642,455,297,281,226,779,2754,1224,0,581
620651,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,50,43.9,4913,4595,76,4519,0,1554,0,981,0,1984,0,318,34,4947,1984,2535,4947,367426.93,3639.59,90,235,186,181,122,196,250,3259,0,1554,0,2965
620652,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,50,69.83,4913,4595,44,4551,3007,0,0,1373,0,171,0,318,34,4947,3178,1373,4947,1171978.53,11911.42,917,657,488,332,250,185,107,1615,3007,0,0,1544
620653,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,60,62.84,4918,4600,41,4559,2754,1224,0,470,0,111,0,318,29,4947,2865,1694,4947,627466.92,6396.89,1005,874,642,455,297,281,226,779,2754,1224,0,581
620654,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,60,43.9,4913,4595,76,4519,0,1554,0,981,0,1984,0,318,34,4947,1984,2535,4947,367426.93,3639.59,90,235,186,181,122,196,250,3259,0,1554,0,2965
620655,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.1,0.15,60,69.83,4913,4595,44,4551,3007,0,0,1373,0,171,0,318,34,4947,3178,1373,4947,1171978.53,11911.42,917,657,488,332,250,185,107,1615,3007,0,0,1544
620656,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,20,58.42,4918,4600,43,4557,1050,689,1206,0,1612,0,0,318,29,4947,2662,1895,4947,1525674.71,15609.13,241,566,518,3232,0,0,0,0,1050,689,2818,0
620657,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,20,58.03,4918,4600,47,4553,0,692,1219,0,2642,0,0,318,29,4947,2642,1911,4947,1602207.72,16370.23,90,235,186,4042,0,0,0,0,0,692,3861,0
620658,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,20,61.3,4915,4597,44,4553,1073,0,1762,0,1718,0,0,318,32,4947,2791,1762,4947,1891095.09,19296.3,152,336,338,3727,0,0,0,0,1073,0,3480,0
620659,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,30,52.95,4918,4600,64,4536,1404,996,1138,0,998,0,0,318,29,4947,2402,2134,4947,1207918.27,12389.33,241,566,518,414,323,2474,0,0,1404,996,2136,0
620660,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,30,50.71,4915,4597,71,4526,0,1010,1221,0,2295,0,0,318,32,4947,2295,2231,4947,981918.01,10070.06,90,235,186,181,122,3712,0,0,0,1010,3516,0
620661,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,30,59.09,4915,4597,67,4530,1482,0,1853,0,1195,0,0,318,32,4947,2677,1853,4947,1884740.53,19254.08,152,336,338,247,229,3228,0,0,1482,0,3048,0
620662,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,40,49.45,4918,4600,66,4534,1559,1400,741,151,366,317,0,318,29,4947,2242,2292,4947,883843.84,9093.77,241,566,518,414,323,338,322,1812,1559,1400,1107,468
620663,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,40,45.41,4913,4595,74,4521,0,1455,853,160,839,1214,0,318,34,4947,2053,2468,4947,551677.24,5558.53,90,235,186,181,122,196,250,3261,0,1455,1692,1374
620664,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,40,56.09,4914,4596,69,4527,1687,0,1647,341,388,464,0,318,33,4947,2539,1988,4947,1600731.04,16347.62,152,336,338,247,229,180,142,2903,1687,0,2035,805
620665,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,50,48.74,4918,4600,68,4532,1568,1487,0,836,0,641,0,318,29,4947,2209,2323,4947,779848.89,8022.52,241,566,518,414,323,338,322,1810,1568,1487,0,1477
620666,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,50,43.9,4913,4595,76,4519,0,1554,0,981,0,1984,0,318,34,4947,1984,2535,4947,367426.93,3639.59,90,235,186,181,122,196,250,3259,0,1554,0,2965
620667,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,50,55.37,4913,4595,71,4524,1696,0,0,2019,0,809,0,318,34,4947,2505,2019,4947,1362713.6,13910.39,152,336,338,247,229,180,142,2900,1696,0,0,2828
620668,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,60,48.74,4918,4600,68,4532,1568,1487,0,836,0,641,0,318,29,4947,2209,2323,4947,779848.89,8022.52,241,566,518,414,323,338,322,1810,1568,1487,0,1477
620669,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,60,43.9,4913,4595,76,4519,0,1554,0,981,0,1984,0,318,34,4947,1984,2535,4947,367426.93,3639.59,90,235,186,181,122,196,250,3259,0,1554,0,2965
620670,50,-0.1,-0.01,-0.6,-0.3,1,0.1,0.2,0.15,60,55.37,4913,4595,71,4524,1696,0,0,2019,0,809,0,318,34,4947,2505,2019,4947,1362713.6,13910.39,152,336,338,247,229,180,142,2900,1696,0,0,2828
620671,50,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,20,63.09,4918,4600,29,4571,2322,654,1033,0,562,0,0,318,29,4947,2884,1687,4947,964351.22,9844.21,1005,874,642,2050,0,0,0,0,2322,654,1595,0
620672,50,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,20,58.03,4918,4600,47,4553,0,692,1219,0,2642,0,0,318,29,4947,2642,1911,4947,1602207.72,16370.23,90,235,186,4042,0,0,0,0,0,692,3861,0
620673,50,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,20,65.89,4915,4597,30,4567,2394,0,1558,0,615,0,0,318,32,4947,3009,1558,4947,1290449.87,13134.9,917,657,488,2505,0,0,0,0,2394,0,2173,0
620674,50,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,30,63.47,4918,4600,39,4561,2641,913,753,0,254,0,0,318,29,4947,2895,1666,4947,853210.63,8712.0,1005,874,642,455,297,1288,0,0,2641,913,1007,0
620675,50,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,30,50.71,4915,4597,71,4526,0,1010,1221,0,2295,0,0,318,32,4947,2295,2231,4947,981918.01,10070.06,90,235,186,181,122,3712,0,0,0,1010,3516,0
620676,50,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,30,69.53,4915,4597,42,4555,2829,0,1388,0,338,0,0,318,32,4947,3167,1388,4947,1447920.96,14749.41,917,657,488,332,250,1911,0,0,2829,0,1726,0
620677,50,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,40,62.94,4918,4600,40,4560,2751,1188,405,97,71,48,0,318,29,4947,2870,1690,4947,666625.86,6801.04,1005,874,642,455,297,281,226,780,2751,1188,476,145
620678,50,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,40,45.41,4913,4595,74,4521,0,1455,853,160,839,1214,0,318,34,4947,2053,2468,4947,551677.24,5558.53,90,235,186,181,122,196,250,3261,0,1455,1692,1374
620679,50,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,40,69.84,4914,4596,43,4553,3003,0,1107,266,82,95,0,318,33,4947,3180,1373,4947,1289240.29,13111.26,917,657,488,332,250,185,107,1617,3003,0,1189,361
620680,50,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,50,62.84,4918,4600,41,4559,2754,1224,0,470,0,111,0,318,29,4947,2865,1694,4947,627466.92,6396.89,1005,874,642,455,297,281,226,779,2754,1224,0,581
620681,50,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,50,43.9,4913,4595,76,4519,0,1554,0,981,0,1984,0,318,34,4947,1984,2535,4947,367426.93,3639.59,90,235,186,181,122,196,250,3259,0,1554,0,2965
620682,50,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,50,69.83,4913,4595,44,4551,3007,0,0,1373,0,171,0,318,34,4947,3178,1373,4947,1171978.53,11911.42,917,657,488,332,250,185,107,1615,3007,0,0,1544
620683,50,-0.1,-0.01,-0.6,-0.3,1,0.2,0.1,0.15,60,62.84,4918,4600,41,4559,2754,1224,0,470,0,111,0,318,29,4947,2865,1694,4947,627466.92,6396.89,1005,874,642,455,297,281,226,779,2754,1224,0,581
