Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
482740,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,50,70.34,1886,1656,21,1635,1138,401,0,84,0,12,0,230,18,1904,1150,485,1904,476466.75,4873.61,527,335,244,156,98,87,53,135,1138,401,0,96
482741,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,50,51.08,1883,1653,38,1615,0,529,0,261,0,825,0,230,21,1904,825,790,1904,753287.67,7689.56,31,95,68,65,62,66,78,1150,0,529,0,1086
482742,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,50,78.98,1885,1655,23,1632,1257,0,0,343,0,32,0,230,19,1904,1289,343,1904,759883.45,7774.82,497,250,195,119,74,61,36,400,1257,0,0,375
482743,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,60,70.34,1886,1656,21,1635,1138,401,0,84,0,12,0,230,18,1904,1150,485,1904,476466.75,4873.61,527,335,244,156,98,87,53,135,1138,401,0,96
482744,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,60,51.08,1883,1653,38,1615,0,529,0,261,0,825,0,230,21,1904,825,790,1904,753287.67,7689.56,31,95,68,65,62,66,78,1150,0,529,0,1086
482745,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.1,0.15,60,78.98,1885,1655,23,1632,1257,0,0,343,0,32,0,230,19,1904,1289,343,1904,759883.45,7774.82,497,250,195,119,74,61,36,400,1257,0,0,375
482746,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,20,65.3,1886,1656,22,1634,561,258,309,0,506,0,0,230,18,1904,1067,567,1904,925291.13,9489.92,134,268,259,973,0,0,0,0,561,258,815,0
482747,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,20,64.6,1886,1656,26,1630,0,259,318,0,1053,0,0,230,18,1904,1053,577,1904,1030325.57,10561.07,31,95,68,1436,0,0,0,0,0,259,1371,0
482748,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,20,69.4,1886,1656,22,1634,578,0,500,0,556,0,0,230,18,1904,1134,500,1904,1114209.45,11421.35,103,176,196,1159,0,0,0,0,578,0,1056,0
482749,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,30,61.06,1886,1656,28,1628,723,379,255,0,271,0,0,230,18,1904,994,634,1904,880516.28,9016.17,134,268,259,158,147,662,0,0,723,379,526,0
482750,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,30,57.96,1885,1655,35,1620,0,387,294,0,939,0,0,230,19,1904,939,681,1904,913811.63,9345.73,31,95,68,65,62,1299,0,0,0,387,1233,0
482751,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,30,68.82,1886,1656,30,1626,769,0,507,0,350,0,0,230,18,1904,1119,507,1904,1218791.23,12476.79,103,176,196,103,104,944,0,0,769,0,857,0
482752,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,40,58.14,1886,1656,29,1627,779,469,172,40,79,88,0,230,18,1904,946,681,1904,816223.84,8365.01,134,268,259,158,147,136,104,421,779,469,251,128
482753,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,40,52.75,1883,1653,36,1617,0,497,220,47,236,617,0,230,21,1904,853,764,1904,810712.71,8289.51,31,95,68,65,62,66,78,1152,0,497,456,664
482754,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,40,66.87,1885,1655,31,1624,844,0,419,119,88,154,0,230,19,1904,1086,538,1904,1190975.97,12201.17,103,176,196,103,104,87,63,792,844,0,507,273
482755,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,50,57.17,1886,1656,31,1625,779,495,0,201,0,150,0,230,18,1904,929,696,1904,784116.22,8032.24,134,268,259,158,147,136,104,419,779,495,0,351
482756,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,50,51.08,1883,1653,38,1615,0,529,0,261,0,825,0,230,21,1904,825,790,1904,753287.67,7689.56,31,95,68,65,62,66,78,1150,0,529,0,1086
482757,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,50,65.6,1885,1655,33,1622,844,0,0,558,0,220,0,230,19,1904,1064,558,1904,1110230.03,11371.97,103,176,196,103,104,87,63,790,844,0,0,778
482758,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,60,57.17,1886,1656,31,1625,779,495,0,201,0,150,0,230,18,1904,929,696,1904,784116.22,8032.24,134,268,259,158,147,136,104,419,779,495,0,351
482759,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,60,51.08,1883,1653,38,1615,0,529,0,261,0,825,0,230,21,1904,825,790,1904,753287.67,7689.56,31,95,68,65,62,66,78,1150,0,529,0,1086
482760,40,-0.1,-0.02,-0.6,-0.4,2,0.2,0.2,0.15,60,65.6,1885,1655,33,1622,844,0,0,558,0,220,0,230,19,1904,1064,558,1904,1110230.03,11371.97,103,176,196,103,104,87,63,790,844,0,0,778
482761,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,20,69.68,2534,2277,18,2259,1380,312,373,0,194,0,0,257,26,2560,1574,685,2560,753707.47,7734.29,697,446,339,777,0,0,0,0,1380,312,567,0
482762,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,20,64.12,2534,2277,28,2249,0,330,477,0,1442,0,0,257,26,2560,1442,807,2560,1290894.05,13274.09,42,121,80,2006,0,0,0,0,0,330,1919,0
482763,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,20,73.12,2533,2276,18,2258,1433,0,607,0,218,0,0,257,27,2560,1651,607,2560,951798.75,9761.22,656,338,281,983,0,0,0,0,1433,0,825,0
482764,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,30,70.36,2534,2277,20,2257,1509,438,231,0,79,0,0,257,26,2560,1588,669,2560,706040.71,7241.76,697,446,339,210,132,433,0,0,1509,438,310,0
482765,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,30,57.7,2533,2276,37,2239,0,499,448,0,1292,0,0,257,27,2560,1292,947,2560,1126735.77,11589.48,42,121,80,87,82,1827,0,0,0,499,1740,0
482766,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,30,76.71,2533,2276,22,2254,1610,0,525,0,119,0,0,257,27,2560,1729,525,2560,1035319.63,10606.94,656,338,281,158,97,724,0,0,1610,0,644,0
482767,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,40,70.3,2534,2277,21,2256,1548,521,115,34,22,16,0,257,26,2560,1586,670,2560,666507.7,6845.87,697,446,339,210,132,123,74,235,1548,521,137,50
482768,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,40,53.26,2531,2274,38,2236,0,654,311,80,352,839,0,257,29,2560,1191,1045,2560,949332.88,9698.61,42,121,80,87,82,87,111,1626,0,654,663,919
482769,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,40,77.84,2532,2275,23,2252,1683,0,377,122,26,44,0,257,28,2560,1753,499,2560,1026906.29,10527.86,656,338,281,158,97,80,42,600,1683,0,403,166
482770,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,50,69.93,2534,2277,22,2255,1550,533,0,145,0,27,0,257,26,2560,1577,678,2560,651498.13,6690.97,697,446,339,210,132,123,74,234,1550,533,0,172
482771,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,50,51.66,2531,2274,40,2234,0,692,0,388,0,1154,0,257,29,2560,1154,1080,2560,877133.98,8941.15,42,121,80,87,82,87,111,1624,0,692,0,1542
482772,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,50,77.48,2532,2275,24,2251,1685,0,0,507,0,59,0,257,28,2560,1744,507,2560,981267.05,10060.21,656,338,281,158,97,80,42,599,1685,0,0,566
482773,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,60,69.93,2534,2277,22,2255,1550,533,0,145,0,27,0,257,26,2560,1577,678,2560,651498.13,6690.97,697,446,339,210,132,123,74,234,1550,533,0,172
482774,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,60,51.66,2531,2274,40,2234,0,692,0,388,0,1154,0,257,29,2560,1154,1080,2560,877133.98,8941.15,42,121,80,87,82,87,111,1624,0,692,0,1542
482775,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.1,0.15,60,77.48,2532,2275,24,2251,1685,0,0,507,0,59,0,257,28,2560,1744,507,2560,981267.05,10060.21,656,338,281,158,97,80,42,599,1685,0,0,566
482776,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,20,64.71,2534,2277,24,2253,693,328,467,0,765,0,0,257,26,2560,1458,795,2560,1194286.52,12266.39,168,322,326,1437,0,0,0,0,693,328,1232,0
482777,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,20,64.12,2534,2277,28,2249,0,330,477,0,1442,0,0,257,26,2560,1442,807,2560,1290894.05,13274.09,42,121,80,2006,0,0,0,0,0,330,1919,0
482778,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,20,68.25,2533,2276,24,2252,711,0,715,0,826,0,0,257,27,2560,1537,715,2560,1415415.86,14527.97,126,204,251,1671,0,0,0,0,711,0,1541,0
482779,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,30,60.21,2534,2277,30,2247,913,490,404,0,440,0,0,257,26,2560,1353,894,2560,1117349.35,11467.43,168,322,326,205,200,1026,0,0,913,490,844,0
482780,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,30,57.7,2533,2276,37,2239,0,499,448,0,1292,0,0,257,27,2560,1292,947,2560,1126735.77,11589.48,42,121,80,87,82,1827,0,0,0,499,1740,0
482781,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,30,66.98,2533,2276,32,2244,964,0,741,0,539,0,0,257,27,2560,1503,741,2560,1520465.4,15585.6,126,204,251,130,138,1395,0,0,964,0,1280,0
482782,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,40,57.66,2534,2277,31,2246,993,623,256,72,131,171,0,257,26,2560,1295,951,2560,1028517.98,10574.93,168,322,326,205,200,182,148,695,993,623,387,243
482783,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,40,53.26,2531,2274,38,2236,0,654,311,80,352,839,0,257,29,2560,1191,1045,2560,949332.88,9698.61,42,121,80,87,82,87,111,1626,0,654,663,919
482784,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,40,65.21,2532,2275,33,2242,1068,0,603,177,140,254,0,257,28,2560,1462,780,2560,1465286.92,15038.5,126,204,251,130,138,115,89,1189,1068,0,743,431
482785,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,50,56.82,2534,2277,33,2244,999,654,0,315,0,276,0,257,26,2560,1275,969,2560,993249.76,10210.81,168,322,326,205,200,182,148,693,999,654,0,591
482786,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,50,51.66,2531,2274,40,2234,0,692,0,388,0,1154,0,257,29,2560,1154,1080,2560,877133.98,8941.15,42,121,80,87,82,87,111,1624,0,692,0,1542
482787,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,50,64.24,2532,2275,35,2240,1074,0,0,801,0,365,0,257,28,2560,1439,801,2560,1372287.48,14085.41,126,204,251,130,138,115,89,1187,1074,0,0,1166
482788,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,60,56.82,2534,2277,33,2244,999,654,0,315,0,276,0,257,26,2560,1275,969,2560,993249.76,10210.81,168,322,326,205,200,182,148,693,999,654,0,591
482789,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,60,51.66,2531,2274,40,2234,0,692,0,388,0,1154,0,257,29,2560,1154,1080,2560,877133.98,8941.15,42,121,80,87,82,87,111,1624,0,692,0,1542
482790,40,-0.1,-0.02,-0.6,-0.35,1,0.1,0.2,0.15,60,64.24,2532,2275,35,2240,1074,0,0,801,0,365,0,257,28,2560,1439,801,2560,1372287.48,14085.41,126,204,251,130,138,115,89,1187,1074,0,0,1166
482791,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,20,69.68,2534,2277,18,2259,1380,312,373,0,194,0,0,257,26,2560,1574,685,2560,753707.47,7734.29,697,446,339,777,0,0,0,0,1380,312,567,0
482792,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,20,64.12,2534,2277,28,2249,0,330,477,0,1442,0,0,257,26,2560,1442,807,2560,1290894.05,13274.09,42,121,80,2006,0,0,0,0,0,330,1919,0
482793,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,20,73.12,2533,2276,18,2258,1433,0,607,0,218,0,0,257,27,2560,1651,607,2560,951798.75,9761.22,656,338,281,983,0,0,0,0,1433,0,825,0
482794,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,30,70.36,2534,2277,20,2257,1509,438,231,0,79,0,0,257,26,2560,1588,669,2560,706040.71,7241.76,697,446,339,210,132,433,0,0,1509,438,310,0
482795,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,30,57.7,2533,2276,37,2239,0,499,448,0,1292,0,0,257,27,2560,1292,947,2560,1126735.77,11589.48,42,121,80,87,82,1827,0,0,0,499,1740,0
482796,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,30,76.71,2533,2276,22,2254,1610,0,525,0,119,0,0,257,27,2560,1729,525,2560,1035319.63,10606.94,656,338,281,158,97,724,0,0,1610,0,644,0
482797,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,40,70.3,2534,2277,21,2256,1548,521,115,34,22,16,0,257,26,2560,1586,670,2560,666507.7,6845.87,697,446,339,210,132,123,74,235,1548,521,137,50
482798,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,40,53.26,2531,2274,38,2236,0,654,311,80,352,839,0,257,29,2560,1191,1045,2560,949332.88,9698.61,42,121,80,87,82,87,111,1626,0,654,663,919
482799,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,40,77.84,2532,2275,23,2252,1683,0,377,122,26,44,0,257,28,2560,1753,499,2560,1026906.29,10527.86,656,338,281,158,97,80,42,600,1683,0,403,166
482800,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,50,69.93,2534,2277,22,2255,1550,533,0,145,0,27,0,257,26,2560,1577,678,2560,651498.13,6690.97,697,446,339,210,132,123,74,234,1550,533,0,172
482801,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,50,51.66,2531,2274,40,2234,0,692,0,388,0,1154,0,257,29,2560,1154,1080,2560,877133.98,8941.15,42,121,80,87,82,87,111,1624,0,692,0,1542
482802,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,50,77.48,2532,2275,24,2251,1685,0,0,507,0,59,0,257,28,2560,1744,507,2560,981267.05,10060.21,656,338,281,158,97,80,42,599,1685,0,0,566
482803,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,60,69.93,2534,2277,22,2255,1550,533,0,145,0,27,0,257,26,2560,1577,678,2560,651498.13,6690.97,697,446,339,210,132,123,74,234,1550,533,0,172
482804,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,60,51.66,2531,2274,40,2234,0,692,0,388,0,1154,0,257,29,2560,1154,1080,2560,877133.98,8941.15,42,121,80,87,82,87,111,1624,0,692,0,1542
482805,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,60,77.48,2532,2275,24,2251,1685,0,0,507,0,59,0,257,28,2560,1744,507,2560,981267.05,10060.21,656,338,281,158,97,80,42,599,1685,0,0,566
482806,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,20,64.71,2534,2277,24,2253,693,328,467,0,765,0,0,257,26,2560,1458,795,2560,1194286.52,12266.39,168,322,326,1437,0,0,0,0,693,328,1232,0
482807,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,20,64.12,2534,2277,28,2249,0,330,477,0,1442,0,0,257,26,2560,1442,807,2560,1290894.05,13274.09,42,121,80,2006,0,0,0,0,0,330,1919,0
482808,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,20,68.25,2533,2276,24,2252,711,0,715,0,826,0,0,257,27,2560,1537,715,2560,1415415.86,14527.97,126,204,251,1671,0,0,0,0,711,0,1541,0
482809,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,30,60.21,2534,2277,30,2247,913,490,404,0,440,0,0,257,26,2560,1353,894,2560,1117349.35,11467.43,168,322,326,205,200,1026,0,0,913,490,844,0
482810,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,30,57.7,2533,2276,37,2239,0,499,448,0,1292,0,0,257,27,2560,1292,947,2560,1126735.77,11589.48,42,121,80,87,82,1827,0,0,0,499,1740,0
482811,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,30,66.98,2533,2276,32,2244,964,0,741,0,539,0,0,257,27,2560,1503,741,2560,1520465.4,15585.6,126,204,251,130,138,1395,0,0,964,0,1280,0
482812,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,40,57.66,2534,2277,31,2246,993,623,256,72,131,171,0,257,26,2560,1295,951,2560,1028517.98,10574.93,168,322,326,205,200,182,148,695,993,623,387,243
482813,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,40,53.26,2531,2274,38,2236,0,654,311,80,352,839,0,257,29,2560,1191,1045,2560,949332.88,9698.61,42,121,80,87,82,87,111,1626,0,654,663,919
482814,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,40,65.21,2532,2275,33,2242,1068,0,603,177,140,254,0,257,28,2560,1462,780,2560,1465286.92,15038.5,126,204,251,130,138,115,89,1189,1068,0,743,431
482815,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,50,56.82,2534,2277,33,2244,999,654,0,315,0,276,0,257,26,2560,1275,969,2560,993249.76,10210.81,168,322,326,205,200,182,148,693,999,654,0,591
482816,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,50,51.66,2531,2274,40,2234,0,692,0,388,0,1154,0,257,29,2560,1154,1080,2560,877133.98,8941.15,42,121,80,87,82,87,111,1624,0,692,0,1542
482817,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,50,64.24,2532,2275,35,2240,1074,0,0,801,0,365,0,257,28,2560,1439,801,2560,1372287.48,14085.41,126,204,251,130,138,115,89,1187,1074,0,0,1166
482818,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,60,56.82,2534,2277,33,2244,999,654,0,315,0,276,0,257,26,2560,1275,969,2560,993249.76,10210.81,168,322,326,205,200,182,148,693,999,654,0,591
482819,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,60,51.66,2531,2274,40,2234,0,692,0,388,0,1154,0,257,29,2560,1154,1080,2560,877133.98,8941.15,42,121,80,87,82,87,111,1624,0,692,0,1542
482820,40,-0.1,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,60,64.24,2532,2275,35,2240,1074,0,0,801,0,365,0,257,28,2560,1439,801,2560,1372287.48,14085.41,126,204,251,130,138,115,89,1187,1074,0,0,1166
482821,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,20,72.65,2534,2277,17,2260,1448,309,309,0,194,0,0,257,26,2560,1642,618,2560,949309.06,10409.89,720,470,358,712,0,0,0,0,1448,309,503,0
482822,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,20,67.59,2534,2277,28,2249,0,330,399,0,1520,0,0,257,26,2560,1520,729,2560,1694494.63,16903.54,42,121,80,2006,0,0,0,0,0,330,1919,0
482823,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,20,77.87,2533,2276,17,2259,1528,0,500,0,231,0,0,257,27,2560,1759,500,2560,1286320.89,12491.97,681,367,313,898,0,0,0,0,1528,0,731,0
482824,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,30,72.81,2534,2277,19,2258,1564,426,188,0,80,0,0,257,26,2560,1644,614,2560,878916.61,10336.37,720,470,358,209,123,378,0,0,1564,426,268,0
482825,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,30,59.85,2533,2276,37,2239,0,499,400,0,1340,0,0,257,27,2560,1340,899,2560,1576144.63,16202.14,42,121,80,87,82,1827,0,0,0,499,1740,0
482826,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,30,81.6,2533,2276,21,2255,1716,0,415,0,124,0,0,257,27,2560,1840,415,2560,1445913.86,13653.52,681,367,313,167,112,615,0,0,1716,0,539,0
482827,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,40,73.15,2534,2277,20,2257,1609,503,85,18,27,15,0,257,26,2560,1651,606,2560,833734.38,10282.72,720,470,358,209,123,110,74,193,1609,503,112,33
482828,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,40,56.48,2531,2274,38,2236,0,654,265,54,398,865,0,257,29,2560,1263,973,2560,1321237.62,14938.46,42,121,80,87,82,87,111,1626,0,654,663,919
482829,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,40,83.4,2532,2275,22,2253,1808,0,298,76,34,37,0,257,28,2560,1879,374,2560,1501210.81,14127.14,681,367,313,167,112,76,55,482,1808,0,332,113
482830,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,50,72.61,2534,2277,21,2256,1611,513,0,105,0,27,0,257,26,2560,1638,618,2560,816797.66,10176.39,720,470,358,209,123,110,74,192,1611,513,0,132
482831,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,50,54.43,2531,2274,40,2234,0,692,0,326,0,1216,0,257,29,2560,1216,1018,2560,1219191.86,14195.59,42,121,80,87,82,87,111,1624,0,692,0,1542
482832,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,50,83.3,2532,2275,23,2252,1811,0,0,376,0,65,0,257,28,2560,1876,376,2560,1438398.87,13786.47,681,367,313,167,112,76,55,481,1811,0,0,441
482833,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,60,72.61,2534,2277,21,2256,1611,513,0,105,0,27,0,257,26,2560,1638,618,2560,816797.66,10176.39,720,470,358,209,123,110,74,192,1611,513,0,132
482834,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,60,54.43,2531,2274,40,2234,0,692,0,326,0,1216,0,257,29,2560,1216,1018,2560,1219191.86,14195.59,42,121,80,87,82,87,111,1624,0,692,0,1542
482835,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,60,83.3,2532,2275,23,2252,1811,0,0,376,0,65,0,257,28,2560,1876,376,2560,1438398.87,13786.47,681,367,313,167,112,76,55,481,1811,0,0,441
482836,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,20,68.18,2534,2277,24,2253,751,327,390,0,785,0,0,257,26,2560,1536,717,2560,1565010.85,15708.4,171,333,353,1396,0,0,0,0,751,327,1175,0
482837,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,20,67.59,2534,2277,28,2249,0,330,399,0,1520,0,0,257,26,2560,1520,729,2560,1694494.63,16903.54,42,121,80,2006,0,0,0,0,0,330,1919,0
482838,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,20,73.58,2533,2276,24,2252,788,0,595,0,869,0,0,257,27,2560,1657,595,2560,1992673.34,18296.01,129,216,289,1618,0,0,0,0,788,0,1464,0
482839,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,30,62.44,2534,2277,30,2247,979,487,357,0,424,0,0,257,26,2560,1403,844,2560,1504075.29,15708.19,171,333,353,221,205,964,0,0,979,487,781,0
482840,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,30,59.85,2533,2276,37,2239,0,499,400,0,1340,0,0,257,27,2560,1340,899,2560,1576144.63,16202.14,42,121,80,87,82,1827,0,0,0,499,1740,0
482841,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,30,71.93,2533,2276,32,2244,1069,0,630,0,545,0,0,257,27,2560,1614,630,2560,2282173.54,20185.28,129,216,289,154,148,1308,0,0,1069,0,1175,0
482842,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,40,61.0,2534,2277,31,2246,1059,616,212,48,155,156,0,257,26,2560,1370,876,2560,1386496.8,15399.87,171,333,353,221,205,183,140,640,1059,616,367,204
482843,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,40,56.48,2531,2274,38,2236,0,654,265,54,398,865,0,257,29,2560,1263,973,2560,1321237.62,14938.46,42,121,80,87,82,87,111,1626,0,654,663,919
482844,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,40,71.01,2532,2275,33,2242,1179,0,531,119,177,236,0,257,28,2560,1592,650,2560,2236599.47,20298.26,129,216,289,154,148,133,81,1092,1179,0,708,355
482845,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,50,59.94,2534,2277,33,2244,1064,647,0,252,0,281,0,257,26,2560,1345,899,2560,1334935.12,15070.84,171,333,353,221,205,183,140,638,1064,647,0,533
482846,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,50,54.43,2531,2274,40,2234,0,692,0,326,0,1216,0,257,29,2560,1216,1018,2560,1219191.86,14195.59,42,121,80,87,82,87,111,1624,0,692,0,1542
482847,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,50,70.45,2532,2275,35,2240,1184,0,0,662,0,394,0,257,28,2560,1578,662,2560,2076570.62,19416.96,129,216,289,154,148,133,81,1090,1184,0,0,1056
482848,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,60,59.94,2534,2277,33,2244,1064,647,0,252,0,281,0,257,26,2560,1345,899,2560,1334935.12,15070.84,171,333,353,221,205,183,140,638,1064,647,0,533
482849,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,60,54.43,2531,2274,40,2234,0,692,0,326,0,1216,0,257,29,2560,1216,1018,2560,1219191.86,14195.59,42,121,80,87,82,87,111,1624,0,692,0,1542
482850,40,-0.1,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,60,70.45,2532,2275,35,2240,1184,0,0,662,0,394,0,257,28,2560,1578,662,2560,2076570.62,19416.96,129,216,289,154,148,133,81,1090,1184,0,0,1056
482851,40,-0.1,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,20,69.68,2534,2277,18,2259,1380,312,373,0,194,0,0,257,26,2560,1574,685,2560,753707.47,7734.29,697,446,339,777,0,0,0,0,1380,312,567,0
482852,40,-0.1,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,20,64.12,2534,2277,28,2249,0,330,477,0,1442,0,0,257,26,2560,1442,807,2560,1290894.05,13274.09,42,121,80,2006,0,0,0,0,0,330,1919,0
