Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
363453,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,20,70.74,3747,3446,76,3370,2027,0,986,0,357,0,0,301,25,3772,2384,986,3772,1275786.57,13083.48,888,512,390,1580,0,0,0,0,2027,0,1343,0
363454,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,30,68.73,3751,3450,86,3364,2175,707,345,0,137,0,0,301,21,3772,2312,1052,3772,909683.14,9321.39,961,702,498,314,221,668,0,0,2175,707,482,0
363455,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,30,55.75,3748,3447,161,3286,0,798,656,0,1832,0,0,301,24,3772,1832,1454,3772,1446528.19,14833.07,75,206,141,131,118,2615,0,0,0,798,2488,0
363456,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,30,76.41,3747,3446,89,3357,2362,0,792,0,203,0,0,301,25,3772,2565,792,3772,1519258.1,15563.86,888,512,390,237,182,1148,0,0,2362,0,995,0
363457,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,40,68.72,3751,3450,87,3363,2245,839,160,53,35,31,0,301,21,3772,2311,1052,3772,852372.49,8736.11,961,702,498,314,221,186,128,353,2245,839,195,84
363458,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,40,51.98,3746,3445,165,3280,0,1055,413,107,500,1205,0,301,26,3772,1705,1575,3772,1340461.44,13752.73,75,206,141,131,118,127,187,2295,0,1055,913,1312
363459,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,40,77.68,3746,3445,90,3355,2500,0,557,192,40,66,0,301,26,3772,2606,749,3772,1503809.34,15397.46,888,512,390,237,182,153,84,909,2500,0,597,258
363460,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,50,68.63,3751,3450,87,3363,2250,854,0,201,0,58,0,301,21,3772,2308,1055,3772,836748.96,8574.28,961,702,498,314,221,186,128,353,2250,854,0,259
363461,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,50,50.64,3746,3445,165,3280,0,1111,0,508,0,1661,0,301,26,3772,1661,1619,3772,1231669.85,12622.25,75,206,141,131,118,127,187,2295,0,1111,0,2169
363462,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,50,77.61,3745,3444,90,3354,2506,0,0,751,0,97,0,301,27,3772,2603,751,3772,1439327.53,14736.73,888,512,390,237,182,153,84,908,2506,0,0,848
363463,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,60,68.63,3751,3450,87,3363,2250,854,0,201,0,58,0,301,21,3772,2308,1055,3772,836748.96,8574.28,961,702,498,314,221,186,128,353,2250,854,0,259
363464,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,60,50.64,3746,3445,165,3280,0,1111,0,508,0,1661,0,301,26,3772,1661,1619,3772,1231669.85,12622.25,75,206,141,131,118,127,187,2295,0,1111,0,2169
363465,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,60,77.61,3745,3444,90,3354,2506,0,0,751,0,97,0,301,27,3772,2603,751,3772,1439327.53,14736.73,888,512,390,237,182,153,84,908,2506,0,0,848
363466,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,20,61.74,3751,3450,123,3327,986,551,722,0,1068,0,0,301,21,3772,2054,1273,3772,1510041.42,15503.26,242,507,461,2117,0,0,0,0,986,551,1790,0
363467,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,20,61.1,3751,3450,136,3314,0,553,736,0,2025,0,0,301,21,3772,2025,1289,3772,1674743.12,17169.9,75,206,141,2892,0,0,0,0,0,553,2761,0
363468,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,20,65.8,3747,3446,124,3322,1011,0,1136,0,1175,0,0,301,25,3772,2186,1136,3772,1898451.5,19470.72,168,307,328,2519,0,0,0,0,1011,0,2311,0
363469,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,30,58.53,3751,3450,144,3306,1308,783,588,0,627,0,0,301,21,3772,1935,1371,3772,1460266.1,14981.54,242,507,461,327,287,1482,0,0,1308,783,1215,0
363470,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,30,55.75,3748,3447,161,3286,0,798,656,0,1832,0,0,301,24,3772,1832,1454,3772,1446528.19,14833.07,75,206,141,131,118,2615,0,0,0,798,2488,0
363471,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,30,66.47,3747,3446,147,3299,1393,0,1106,0,800,0,0,301,25,3772,2193,1106,3772,2169146.15,22223.69,168,307,328,208,203,2085,0,0,1393,0,1906,0
363472,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,40,56.25,3751,3450,147,3303,1442,1010,339,96,187,229,0,301,21,3772,1858,1445,3772,1363099.24,13993.2,242,507,461,327,287,267,242,970,1442,1010,526,325
363473,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,40,51.98,3746,3445,165,3280,0,1055,413,107,500,1205,0,301,26,3772,1705,1575,3772,1340461.44,13752.73,75,206,141,131,118,127,187,2295,0,1055,913,1312
363474,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,40,65.28,3746,3445,150,3295,1578,0,882,262,205,368,0,301,26,3772,2151,1144,3772,2146629.78,21991.3,168,307,328,208,203,179,144,1758,1578,0,1087,630
363475,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,50,55.56,3751,3450,147,3303,1447,1057,0,411,0,388,0,301,21,3772,1835,1468,3772,1305884.99,13400.45,242,507,461,327,287,267,242,970,1447,1057,0,799
363476,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,50,50.64,3746,3445,165,3280,0,1111,0,508,0,1661,0,301,26,3772,1661,1619,3772,1231669.85,12622.25,75,206,141,131,118,127,187,2295,0,1111,0,2169
363477,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,50,64.48,3745,3444,150,3294,1583,0,0,1170,0,541,0,301,27,3772,2124,1170,3772,1996091.45,20445.63,168,307,328,208,203,179,144,1757,1583,0,0,1711
363478,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,60,55.56,3751,3450,147,3303,1447,1057,0,411,0,388,0,301,21,3772,1835,1468,3772,1305884.99,13400.45,242,507,461,327,287,267,242,970,1447,1057,0,799
363479,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,60,50.64,3746,3445,165,3280,0,1111,0,508,0,1661,0,301,26,3772,1661,1619,3772,1231669.85,12622.25,75,206,141,131,118,127,187,2295,0,1111,0,2169
363480,30,-0.09,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,60,64.48,3745,3444,150,3294,1583,0,0,1170,0,541,0,301,27,3772,2124,1170,3772,1996091.45,20445.63,168,307,328,208,203,179,144,1757,1583,0,0,1711
363481,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,20,65.92,5243,4892,92,4800,2674,698,938,0,490,0,0,351,35,5278,3164,1636,5278,1271534.22,12963.16,1289,947,707,1857,0,0,0,0,2674,698,1428,0
363482,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,20,60.25,5243,4892,172,4720,0,735,1141,0,2844,0,0,351,35,5278,2844,1876,5278,2089013.08,21367.34,100,283,176,4161,0,0,0,0,0,735,3985,0
363483,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,20,69.39,5233,4882,93,4789,2767,0,1466,0,556,0,0,351,45,5278,3323,1466,5278,1724686.16,17589.87,1191,684,569,2345,0,0,0,0,2767,0,2022,0
363484,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,30,67.37,5243,4892,105,4787,2994,963,599,0,231,0,0,351,35,5278,3225,1562,5278,1210594.88,12335.05,1289,947,707,429,316,1099,0,0,2994,963,830,0
363485,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,30,54.86,5240,4889,199,4690,0,1074,1043,0,2573,0,0,351,38,5278,2573,2117,5278,1771158.26,17979.25,100,283,176,176,157,3798,0,0,0,1074,3616,0
363486,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,30,74.19,5233,4882,108,4774,3221,0,1232,0,321,0,0,351,45,5278,3542,1232,5278,1984058.16,20241.89,1191,684,569,323,259,1748,0,0,3221,0,1553,0
363487,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,40,67.22,5243,4892,106,4786,3097,1192,287,90,58,62,0,351,35,5278,3217,1569,5278,1086402.59,11070.5,1289,947,707,429,316,269,200,629,3097,1192,345,152
363488,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,40,51.11,5238,4887,203,4684,0,1460,660,170,728,1666,0,351,40,5278,2394,2290,5278,1513501.15,15218.15,100,283,176,176,157,182,272,3338,0,1460,1388,1836
363489,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,40,75.31,5232,4881,109,4772,3409,0,889,289,66,119,0,351,46,5278,3594,1178,5278,1928421.52,19663.15,1191,684,569,323,259,195,110,1441,3409,0,955,408
363490,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,50,67.11,5243,4892,106,4786,3102,1222,0,352,0,110,0,351,35,5278,3212,1574,5278,1056781.37,10762.09,1289,947,707,429,316,269,200,629,3102,1222,0,462
363491,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,50,49.74,5238,4887,203,4684,0,1546,0,808,0,2330,0,351,40,5278,2330,2354,5278,1355348.53,13569.59,100,283,176,176,157,182,272,3338,0,1546,0,3138
363492,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,50,75.27,5231,4880,109,4771,3415,0,0,1180,0,176,0,351,47,5278,3591,1180,5278,1828260.38,18635.53,1191,684,569,323,259,195,110,1440,3415,0,0,1356
363493,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,60,67.11,5243,4892,106,4786,3102,1222,0,352,0,110,0,351,35,5278,3212,1574,5278,1056781.37,10762.09,1289,947,707,429,316,269,200,629,3102,1222,0,462
363494,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,60,49.74,5238,4887,203,4684,0,1546,0,808,0,2330,0,351,40,5278,2330,2354,5278,1355348.53,13569.59,100,283,176,176,157,182,272,3338,0,1546,0,3138
363495,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,60,75.27,5231,4880,109,4771,3415,0,0,1180,0,176,0,351,47,5278,3591,1180,5278,1828260.38,18635.53,1191,684,569,323,259,195,110,1440,3415,0,0,1356
363496,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,20,60.77,5243,4892,156,4736,1247,732,1126,0,1631,0,0,351,35,5278,2878,1858,5278,1945727.46,19895.36,305,637,608,3186,0,0,0,0,1247,732,2757,0
363497,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,20,60.25,5243,4892,172,4720,0,735,1141,0,2844,0,0,351,35,5278,2844,1876,5278,2089013.08,21367.34,100,283,176,4161,0,0,0,0,0,735,3985,0
363498,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,20,64.36,5233,4882,157,4725,1276,0,1684,0,1765,0,0,351,45,5278,3041,1684,5278,2441836.78,24955.79,206,360,440,3719,0,0,0,0,1276,0,3449,0
363499,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,30,57.14,5243,4892,179,4713,1683,1057,963,0,1010,0,0,351,35,5278,2693,2020,5278,1836416.64,18675.32,305,637,608,429,389,2345,0,0,1683,1057,1973,0
363500,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,30,54.86,5240,4889,199,4690,0,1074,1043,0,2573,0,0,351,38,5278,2573,2117,5278,1771158.26,17979.25,100,283,176,176,157,3798,0,0,0,1074,3616,0
363501,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,30,64.23,5233,4882,182,4700,1783,0,1681,0,1236,0,0,351,45,5278,3019,1681,5278,2732426.39,27815.26,206,360,440,270,271,3153,0,0,1783,0,2917,0
363502,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,40,54.84,5243,4892,182,4710,1861,1406,565,156,304,418,0,351,35,5278,2583,2127,5278,1643647.06,16719.01,305,637,608,429,389,372,340,1630,1861,1406,869,574
363503,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,40,51.11,5238,4887,203,4684,0,1460,660,170,728,1666,0,351,40,5278,2394,2290,5278,1513501.15,15218.15,100,283,176,176,157,182,272,3338,0,1460,1388,1836
363504,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,40,62.99,5232,4881,185,4696,2025,0,1349,389,325,608,0,351,46,5278,2958,1738,5278,2643474.9,26907.29,206,360,440,270,271,236,184,2729,2025,0,1674,997
363505,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,50,54.14,5243,4892,182,4710,1872,1481,0,679,0,678,0,351,35,5278,2550,2160,5278,1560560.54,15859.53,305,637,608,429,389,372,340,1630,1872,1481,0,1357
363506,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,50,49.74,5238,4887,203,4684,0,1546,0,808,0,2330,0,351,40,5278,2330,2354,5278,1355348.53,13569.59,100,283,176,176,157,182,272,3338,0,1546,0,3138
363507,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,50,62.26,5231,4880,185,4695,2036,0,0,1772,0,887,0,351,47,5278,2923,1772,5278,2434328.34,24762.85,206,360,440,270,271,236,184,2728,2036,0,0,2659
363508,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,60,54.14,5243,4892,182,4710,1872,1481,0,679,0,678,0,351,35,5278,2550,2160,5278,1560560.54,15859.53,305,637,608,429,389,372,340,1630,1872,1481,0,1357
363509,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,60,49.74,5238,4887,203,4684,0,1546,0,808,0,2330,0,351,40,5278,2330,2354,5278,1355348.53,13569.59,100,283,176,176,157,182,272,3338,0,1546,0,3138
363510,30,-0.09,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,60,62.26,5231,4880,185,4695,2036,0,0,1772,0,887,0,351,47,5278,2923,1772,5278,2434328.34,24762.85,206,360,440,270,271,236,184,2728,2036,0,0,2659
363511,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,20,65.92,5243,4892,92,4800,2674,698,938,0,490,0,0,351,35,5278,3164,1636,5278,1271534.22,12963.16,1289,947,707,1857,0,0,0,0,2674,698,1428,0
363512,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,20,60.25,5243,4892,172,4720,0,735,1141,0,2844,0,0,351,35,5278,2844,1876,5278,2089013.08,21367.34,100,283,176,4161,0,0,0,0,0,735,3985,0
363513,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,20,69.39,5233,4882,93,4789,2767,0,1466,0,556,0,0,351,45,5278,3323,1466,5278,1724686.16,17589.87,1191,684,569,2345,0,0,0,0,2767,0,2022,0
363514,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,30,67.37,5243,4892,105,4787,2994,963,599,0,231,0,0,351,35,5278,3225,1562,5278,1210594.88,12335.05,1289,947,707,429,316,1099,0,0,2994,963,830,0
363515,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,30,54.86,5240,4889,199,4690,0,1074,1043,0,2573,0,0,351,38,5278,2573,2117,5278,1771158.26,17979.25,100,283,176,176,157,3798,0,0,0,1074,3616,0
363516,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,30,74.19,5233,4882,108,4774,3221,0,1232,0,321,0,0,351,45,5278,3542,1232,5278,1984058.16,20241.89,1191,684,569,323,259,1748,0,0,3221,0,1553,0
363517,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,40,67.22,5243,4892,106,4786,3097,1192,287,90,58,62,0,351,35,5278,3217,1569,5278,1086402.59,11070.5,1289,947,707,429,316,269,200,629,3097,1192,345,152
363518,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,40,51.11,5238,4887,203,4684,0,1460,660,170,728,1666,0,351,40,5278,2394,2290,5278,1513501.15,15218.15,100,283,176,176,157,182,272,3338,0,1460,1388,1836
363519,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,40,75.31,5232,4881,109,4772,3409,0,889,289,66,119,0,351,46,5278,3594,1178,5278,1928421.52,19663.15,1191,684,569,323,259,195,110,1441,3409,0,955,408
363520,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,50,67.11,5243,4892,106,4786,3102,1222,0,352,0,110,0,351,35,5278,3212,1574,5278,1056781.37,10762.09,1289,947,707,429,316,269,200,629,3102,1222,0,462
363521,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,50,49.74,5238,4887,203,4684,0,1546,0,808,0,2330,0,351,40,5278,2330,2354,5278,1355348.53,13569.59,100,283,176,176,157,182,272,3338,0,1546,0,3138
363522,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,50,75.27,5231,4880,109,4771,3415,0,0,1180,0,176,0,351,47,5278,3591,1180,5278,1828260.38,18635.53,1191,684,569,323,259,195,110,1440,3415,0,0,1356
363523,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,60,67.11,5243,4892,106,4786,3102,1222,0,352,0,110,0,351,35,5278,3212,1574,5278,1056781.37,10762.09,1289,947,707,429,316,269,200,629,3102,1222,0,462
363524,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,60,49.74,5238,4887,203,4684,0,1546,0,808,0,2330,0,351,40,5278,2330,2354,5278,1355348.53,13569.59,100,283,176,176,157,182,272,3338,0,1546,0,3138
363525,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,60,75.27,5231,4880,109,4771,3415,0,0,1180,0,176,0,351,47,5278,3591,1180,5278,1828260.38,18635.53,1191,684,569,323,259,195,110,1440,3415,0,0,1356
363526,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,20,60.77,5243,4892,156,4736,1247,732,1126,0,1631,0,0,351,35,5278,2878,1858,5278,1945727.46,19895.36,305,637,608,3186,0,0,0,0,1247,732,2757,0
363527,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,20,60.25,5243,4892,172,4720,0,735,1141,0,2844,0,0,351,35,5278,2844,1876,5278,2089013.08,21367.34,100,283,176,4161,0,0,0,0,0,735,3985,0
363528,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,20,64.36,5233,4882,157,4725,1276,0,1684,0,1765,0,0,351,45,5278,3041,1684,5278,2441836.78,24955.79,206,360,440,3719,0,0,0,0,1276,0,3449,0
363529,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,30,57.14,5243,4892,179,4713,1683,1057,963,0,1010,0,0,351,35,5278,2693,2020,5278,1836416.64,18675.32,305,637,608,429,389,2345,0,0,1683,1057,1973,0
363530,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,30,54.86,5240,4889,199,4690,0,1074,1043,0,2573,0,0,351,38,5278,2573,2117,5278,1771158.26,17979.25,100,283,176,176,157,3798,0,0,0,1074,3616,0
363531,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,30,64.23,5233,4882,182,4700,1783,0,1681,0,1236,0,0,351,45,5278,3019,1681,5278,2732426.39,27815.26,206,360,440,270,271,3153,0,0,1783,0,2917,0
363532,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,40,54.84,5243,4892,182,4710,1861,1406,565,156,304,418,0,351,35,5278,2583,2127,5278,1643647.06,16719.01,305,637,608,429,389,372,340,1630,1861,1406,869,574
363533,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,40,51.11,5238,4887,203,4684,0,1460,660,170,728,1666,0,351,40,5278,2394,2290,5278,1513501.15,15218.15,100,283,176,176,157,182,272,3338,0,1460,1388,1836
363534,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,40,62.99,5232,4881,185,4696,2025,0,1349,389,325,608,0,351,46,5278,2958,1738,5278,2643474.9,26907.29,206,360,440,270,271,236,184,2729,2025,0,1674,997
363535,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,50,54.14,5243,4892,182,4710,1872,1481,0,679,0,678,0,351,35,5278,2550,2160,5278,1560560.54,15859.53,305,637,608,429,389,372,340,1630,1872,1481,0,1357
363536,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,50,49.74,5238,4887,203,4684,0,1546,0,808,0,2330,0,351,40,5278,2330,2354,5278,1355348.53,13569.59,100,283,176,176,157,182,272,3338,0,1546,0,3138
363537,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,50,62.26,5231,4880,185,4695,2036,0,0,1772,0,887,0,351,47,5278,2923,1772,5278,2434328.34,24762.85,206,360,440,270,271,236,184,2728,2036,0,0,2659
363538,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,60,54.14,5243,4892,182,4710,1872,1481,0,679,0,678,0,351,35,5278,2550,2160,5278,1560560.54,15859.53,305,637,608,429,389,372,340,1630,1872,1481,0,1357
363539,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,60,49.74,5238,4887,203,4684,0,1546,0,808,0,2330,0,351,40,5278,2330,2354,5278,1355348.53,13569.59,100,283,176,176,157,182,272,3338,0,1546,0,3138
363540,30,-0.09,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,60,62.26,5231,4880,185,4695,2036,0,0,1772,0,887,0,351,47,5278,2923,1772,5278,2434328.34,24762.85,206,360,440,270,271,236,184,2728,2036,0,0,2659
363541,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,20,69.61,5243,4892,91,4801,2851,689,770,0,491,0,0,351,35,5278,3342,1459,5278,1708386.2,19506.81,1333,995,771,1702,0,0,0,0,2851,689,1261,0
363542,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,20,64.07,5243,4892,172,4720,0,735,961,0,3024,0,0,351,35,5278,3024,1696,5278,2827336.85,29302.11,100,283,176,4161,0,0,0,0,0,735,3985,0
363543,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,20,75.14,5233,4882,92,4790,3012,0,1191,0,587,0,0,351,45,5278,3599,1191,5278,2512840.87,24409.49,1239,744,669,2138,0,0,0,0,3012,0,1778,0
363544,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,30,70.76,5243,4892,104,4788,3161,928,472,0,227,0,0,351,35,5278,3388,1400,5278,1643336.89,19977.42,1333,995,771,441,312,936,0,0,3161,928,699,0
363545,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,30,57.65,5240,4889,199,4690,0,1074,912,0,2704,0,0,351,38,5278,2704,1986,5278,2639296.32,28058.94,100,283,176,176,157,3798,0,0,0,1074,3616,0
363546,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,30,80.0,5233,4882,107,4775,3506,0,955,0,314,0,0,351,45,5278,3820,955,5278,2999355.47,27817.08,1239,744,669,360,301,1462,0,0,3506,0,1269,0
363547,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,70.48,5243,4892,105,4787,3268,1130,230,53,65,41,0,351,35,5278,3374,1413,5278,1488812.27,19516.56,1333,995,771,441,312,237,191,507,3268,1130,295,94
363548,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,54.1,5238,4887,203,4684,0,1460,579,111,809,1725,0,351,40,5278,2534,2150,5278,2258939.99,26851.35,100,283,176,176,157,182,272,3338,0,1460,1388,1836
363549,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,40,81.21,5232,4881,108,4773,3704,0,726,171,84,88,0,351,46,5278,3876,897,5278,2986172.22,28114.87,1239,744,669,360,301,193,120,1147,3704,0,810,259
363550,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,50,70.19,5243,4892,105,4787,3274,1156,0,271,0,86,0,351,35,5278,3360,1427,5278,1448396.3,19294.79,1333,995,771,441,312,237,191,507,3274,1156,0,357
363551,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,50,52.39,5238,4887,203,4684,0,1546,0,684,0,2454,0,351,40,5278,2454,2230,5278,2032304.08,25277.29,100,283,176,176,157,182,272,3338,0,1546,0,3138
363552,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,50,81.16,5231,4880,108,4772,3712,0,0,899,0,161,0,351,47,5278,3873,899,5278,2825207.38,27280.03,1239,744,669,360,301,193,120,1146,3712,0,0,1060
363553,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,60,70.19,5243,4892,105,4787,3274,1156,0,271,0,86,0,351,35,5278,3360,1427,5278,1448396.3,19294.79,1333,995,771,441,312,237,191,507,3274,1156,0,357
363554,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,60,52.39,5238,4887,203,4684,0,1546,0,684,0,2454,0,351,40,5278,2454,2230,5278,2032304.08,25277.29,100,283,176,176,157,182,272,3338,0,1546,0,3138
363555,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.1,0.15,60,81.16,5231,4880,108,4772,3712,0,0,899,0,161,0,351,47,5278,3873,899,5278,2825207.38,27280.03,1239,744,669,360,301,193,120,1146,3712,0,0,1060
363556,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,20,64.59,5243,4892,156,4736,1348,730,947,0,1711,0,0,351,35,5278,3059,1677,5278,2630960.76,27535.87,313,657,651,3115,0,0,0,0,1348,730,2658,0
363557,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,20,64.07,5243,4892,172,4720,0,735,961,0,3024,0,0,351,35,5278,3024,1696,5278,2827336.85,29302.11,100,283,176,4161,0,0,0,0,0,735,3985,0
363558,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,20,70.33,5233,4882,157,4725,1411,0,1402,0,1912,0,0,351,45,5278,3323,1402,5278,3590230.11,33283.42,214,381,497,3633,0,0,0,0,1411,0,3314,0
363559,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,30,60.09,5243,4892,179,4713,1817,1052,829,0,1015,0,0,351,35,5278,2832,1881,5278,2604116.83,28146.26,313,657,651,457,409,2226,0,0,1817,1052,1844,0
363560,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,30,57.65,5240,4889,199,4690,0,1074,912,0,2704,0,0,351,38,5278,2704,1986,5278,2639296.32,28058.94,100,283,176,176,157,3798,0,0,0,1074,3616,0
363561,30,-0.09,-0.01,-0.6,-0.35,2,0.1,0.2,0.15,30,69.85,5233,4882,182,4700,2003,0,1417,0,1280,0,0,351,45,5278,3283,1417,5278,4361743.77,38145.58,214,381,497,319,317,2972,0,0,2003,0,2697,0
