Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
255888,20,-0.07,-0.01,-0.55,-0.25,1,0.2,0.2,0.15,20,59.38,8888,8530,259,8271,1602,0,3360,0,3309,0,0,358,75,8963,4911,3360,8963,2751379.89,28223.24,224,426,555,7066,0,0,0,0,1602,0,6669,0
255889,20,-0.07,-0.01,-0.55,-0.25,1,0.2,0.2,0.15,30,54.21,8903,8545,430,8115,2247,1736,1980,0,2152,0,0,358,60,8963,4399,3716,8963,2102717.23,21564.49,412,835,897,661,607,4703,0,0,2247,1736,4132,0
255890,20,-0.07,-0.01,-0.55,-0.25,1,0.2,0.2,0.15,30,52.51,8899,8541,467,8074,0,1757,2077,0,4240,0,0,358,64,8963,4240,3834,8963,1845310.59,18929.87,188,413,348,280,250,6595,0,0,0,1757,6317,0
255891,20,-0.07,-0.01,-0.55,-0.25,1,0.2,0.2,0.15,30,59.45,8888,8530,438,8092,2343,0,3281,0,2468,0,0,358,75,8963,4811,3281,8963,3227200.8,33036.82,224,426,555,397,399,6091,0,0,2343,0,5749,0
255892,20,-0.07,-0.01,-0.55,-0.25,1,0.2,0.2,0.15,40,51.35,8903,8545,436,8109,2586,2354,1274,317,701,877,0,358,60,8963,4164,3945,8963,1731442.11,17715.99,412,835,897,661,607,571,575,3551,2586,2354,1975,1194
255893,20,-0.07,-0.01,-0.55,-0.25,1,0.2,0.2,0.15,40,48.36,8897,8539,476,8063,0,2415,1412,337,1393,2506,0,358,66,8963,3899,4164,8963,1247115.89,12585.61,188,413,348,280,250,278,436,5870,0,2415,2805,2843
255894,20,-0.07,-0.01,-0.55,-0.25,1,0.2,0.2,0.15,40,57.87,8888,8530,445,8085,2753,0,2571,835,751,1175,0,358,75,8963,4679,3406,8963,3056002.56,31194.25,224,426,555,397,399,342,293,5449,2753,0,3322,2010
255895,20,-0.07,-0.01,-0.55,-0.25,1,0.2,0.2,0.15,50,50.66,8903,8545,436,8109,2598,2475,0,1526,0,1510,0,358,60,8963,4108,4001,8963,1566396.75,16037.92,412,835,897,661,607,571,575,3551,2598,2475,0,3036
255896,20,-0.07,-0.01,-0.55,-0.25,1,0.2,0.2,0.15,50,47.2,8897,8539,476,8063,0,2551,0,1706,0,3806,0,358,66,8963,3806,4257,8963,974849.6,9771.52,188,413,348,280,250,278,436,5870,0,2551,0,5512
255897,20,-0.07,-0.01,-0.55,-0.25,1,0.2,0.2,0.15,50,57.26,8887,8529,445,8084,2766,0,0,3455,0,1863,0,358,76,8963,4629,3455,8963,2724250.59,27807.0,224,426,555,397,399,342,293,5448,2766,0,0,5318
255898,20,-0.07,-0.01,-0.55,-0.25,1,0.2,0.2,0.15,60,50.66,8903,8545,436,8109,2598,2475,0,1526,0,1510,0,358,60,8963,4108,4001,8963,1566396.75,16037.92,412,835,897,661,607,571,575,3551,2598,2475,0,3036
255899,20,-0.07,-0.01,-0.55,-0.25,1,0.2,0.2,0.15,60,47.2,8897,8539,476,8063,0,2551,0,1706,0,3806,0,358,66,8963,3806,4257,8963,974849.6,9771.52,188,413,348,280,250,278,436,5870,0,2551,0,5512
255900,20,-0.07,-0.01,-0.55,-0.25,1,0.2,0.2,0.15,60,57.26,8887,8529,445,8084,2766,0,0,3455,0,1863,0,358,76,8963,4629,3455,8963,2724250.59,27807.0,224,426,555,397,399,342,293,5448,2766,0,0,5318
255901,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,20,65.65,8903,8545,184,8361,4276,1151,1721,0,1213,0,0,358,60,8963,5489,2872,8963,2211161.14,27488.59,1875,1481,1277,3728,0,0,0,0,4276,1151,2934,0
255902,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,20,60.61,8903,8545,268,8277,0,1229,2031,0,5017,0,0,358,60,8963,5017,3260,8963,3315449.77,37011.79,188,413,348,7328,0,0,0,0,0,1229,7048,0
255903,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,20,69.83,8888,8530,186,8344,4463,0,2517,0,1364,0,0,358,75,8963,5827,2517,8963,3165586.01,33498.47,1693,1109,1023,4519,0,0,0,0,4463,0,3881,0
255904,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,30,67.55,8903,8545,280,8265,4962,1538,1144,0,621,0,0,358,60,8963,5583,2682,8963,2320868.26,29905.03,1875,1481,1277,794,612,2226,0,0,4962,1538,1765,0
255905,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,30,55.97,8899,8541,467,8074,0,1757,1798,0,4519,0,0,358,64,8963,4519,3555,8963,3105346.64,35919.88,188,413,348,280,250,6595,0,0,0,1757,6317,0
255906,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,30,75.07,8888,8530,286,8244,5414,0,2055,0,775,0,0,358,75,8963,6189,2055,8963,4199998.23,40860.64,1693,1109,1023,638,576,3205,0,0,5414,0,2830,0
255907,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,40,67.38,8903,8545,282,8263,5231,1940,632,123,225,112,0,358,60,8963,5568,2695,8963,1999970.01,29154.62,1875,1481,1277,794,612,461,399,1364,5231,1940,857,235
255908,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,40,52.09,8897,8539,476,8063,0,2415,1229,219,1576,2624,0,358,66,8963,4200,3863,8963,2295221.66,32480.02,188,413,348,280,250,278,436,5870,0,2415,2805,2843
255909,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,40,76.6,8888,8530,289,8241,5838,0,1511,417,268,207,0,358,75,8963,6313,1928,8963,4194679.83,41823.78,1693,1109,1023,638,576,375,259,2568,5838,0,1779,624
255910,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,50,66.89,8903,8545,282,8263,5245,1992,0,744,0,282,0,358,60,8963,5527,2736,8963,1895479.17,28604.74,1875,1481,1277,794,612,461,399,1364,5245,1992,0,1026
255911,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,50,50.42,8897,8539,476,8063,0,2551,0,1447,0,4065,0,358,66,8963,4065,3998,8963,1910475.92,29827.61,188,413,348,280,250,278,436,5870,0,2551,0,5512
255912,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,50,76.3,8887,8529,289,8240,5856,0,0,1953,0,431,0,358,76,8963,6287,1953,8963,3910420.04,40362.37,1693,1109,1023,638,576,375,259,2567,5856,0,0,2384
255913,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,60,66.89,8903,8545,282,8263,5245,1992,0,744,0,282,0,358,60,8963,5527,2736,8963,1895479.17,28604.74,1875,1481,1277,794,612,461,399,1364,5245,1992,0,1026
255914,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,60,50.42,8897,8539,476,8063,0,2551,0,1447,0,4065,0,358,66,8963,4065,3998,8963,1910475.92,29827.61,188,413,348,280,250,278,436,5870,0,2551,0,5512
255915,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.1,0.15,60,76.3,8887,8529,289,8240,5856,0,0,1953,0,431,0,358,76,8963,6287,1953,8963,3910420.04,40362.37,1693,1109,1023,638,576,375,259,2567,5856,0,0,2384
255916,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,20,60.93,8903,8545,257,8288,1713,1223,2015,0,3337,0,0,358,60,8963,5050,3238,8963,3145858.24,35625.27,417,861,948,6062,0,0,0,0,1713,1223,5352,0
255917,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,20,60.61,8903,8545,268,8277,0,1229,2031,0,5017,0,0,358,60,8963,5017,3260,8963,3315449.77,37011.79,188,413,348,7328,0,0,0,0,0,1229,7048,0
255918,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,20,65.16,8888,8530,259,8271,1767,0,2882,0,3622,0,0,358,75,8963,5389,2882,8963,4166881.16,42109.61,229,452,620,6970,0,0,0,0,1767,0,6504,0
255919,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,30,57.78,8903,8545,430,8115,2467,1729,1697,0,2222,0,0,358,60,8963,4689,3426,8963,3308144.55,38135.41,417,861,948,710,662,4517,0,0,2467,1729,3919,0
255920,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,30,55.97,8899,8541,467,8074,0,1757,1798,0,4519,0,0,358,64,8963,4519,3555,8963,3105346.64,35919.88,188,413,348,280,250,6595,0,0,0,1757,6317,0
255921,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,30,65.65,8888,8530,438,8092,2671,0,2780,0,2641,0,0,358,75,8963,5312,2780,8963,5517757.28,51057.18,229,452,620,466,497,5828,0,0,2671,0,5421,0
255922,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,40,55.22,8903,8545,436,8109,2836,2331,1091,209,814,828,0,358,60,8963,4478,3631,8963,2823032.11,37044.0,417,861,948,710,662,598,569,3344,2836,2331,1905,1037
255923,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,40,52.09,8897,8539,476,8063,0,2415,1229,219,1576,2624,0,358,66,8963,4200,3863,8963,2295221.66,32480.02,188,413,348,280,250,278,436,5870,0,2415,2805,2843
255924,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,40,64.68,8888,8530,445,8085,3141,0,2280,576,923,1165,0,358,75,8963,5229,2856,8963,5419294.19,52120.01,229,452,620,466,497,407,309,5105,3141,0,3203,1741
255925,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,50,54.13,8903,8545,436,8109,2847,2450,0,1270,0,1542,0,358,60,8963,4389,3720,8963,2576418.2,35572.13,417,861,948,710,662,598,569,3344,2847,2450,0,2812
255926,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,50,50.42,8897,8539,476,8063,0,2551,0,1447,0,4065,0,358,66,8963,4065,3998,8963,1910475.92,29827.61,188,413,348,280,250,278,436,5870,0,2551,0,5512
255927,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,50,63.74,8887,8529,445,8084,3154,0,0,2931,0,1999,0,358,76,8963,5153,2931,8963,4835713.38,48972.58,229,452,620,466,497,407,309,5104,3154,0,0,4930
255928,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,60,54.13,8903,8545,436,8109,2847,2450,0,1270,0,1542,0,358,60,8963,4389,3720,8963,2576418.2,35572.13,417,861,948,710,662,598,569,3344,2847,2450,0,2812
255929,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,60,50.42,8897,8539,476,8063,0,2551,0,1447,0,4065,0,358,66,8963,4065,3998,8963,1910475.92,29827.61,188,413,348,280,250,278,436,5870,0,2551,0,5512
255930,20,-0.07,-0.01,-0.55,-0.25,2,0.1,0.2,0.15,60,63.74,8887,8529,445,8084,3154,0,0,2931,0,1999,0,358,76,8963,5153,2931,8963,4835713.38,48972.58,229,452,620,466,497,407,309,5104,3154,0,0,4930
255931,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,20,61.92,8903,8545,184,8361,3992,1168,2016,0,1185,0,0,358,60,8963,5177,3184,8963,1563626.41,16015.05,1817,1409,1171,3964,0,0,0,0,3992,1168,3201,0
255932,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,20,56.83,8903,8545,268,8277,0,1229,2344,0,4704,0,0,358,60,8963,4704,3573,8963,2309130.23,23776.92,188,413,348,7328,0,0,0,0,0,1229,7048,0
255933,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,20,64.12,8888,8530,186,8344,4081,0,2994,0,1269,0,0,358,75,8963,5350,2994,8963,2084815.14,21298.27,1630,1020,867,4827,0,0,0,0,4081,0,4263,0
255934,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,30,63.6,8903,8545,284,8261,4648,1585,1422,0,606,0,0,358,60,8963,5254,3007,8963,1585703.3,16190.52,1817,1409,1171,763,586,2515,0,0,4648,1585,2028,0
255935,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,30,52.51,8899,8541,467,8074,0,1757,2077,0,4240,0,0,358,64,8963,4240,3834,8963,1845310.59,18929.87,188,413,348,280,250,6595,0,0,0,1757,6317,0
255936,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,30,68.66,8888,8530,292,8238,4920,0,2582,0,736,0,0,358,75,8963,5656,2582,8963,2620843.17,26756.71,1630,1020,867,564,478,3679,0,0,4920,0,3318,0
255937,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,40,63.29,8903,8545,286,8259,4906,2032,794,206,174,147,0,358,60,8963,5227,3032,8963,1320389.63,13423.03,1817,1409,1171,763,586,487,411,1615,4906,2032,968,353
255938,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,40,48.36,8897,8539,476,8063,0,2415,1412,337,1393,2506,0,358,66,8963,3899,4164,8963,1247115.89,12585.61,188,413,348,280,250,278,436,5870,0,2415,2805,2843
255939,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,40,69.79,8888,8530,295,8235,5299,0,1831,657,195,253,0,358,75,8963,5747,2488,8963,2530750.66,25762.28,1630,1020,867,564,478,361,233,3082,5299,0,2026,910
255940,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,50,63.11,8903,8545,286,8259,4915,2091,0,956,0,297,0,358,60,8963,5212,3047,8963,1248698.47,12683.09,1817,1409,1171,763,586,487,411,1615,4915,2091,0,1253
255941,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,50,47.2,8897,8539,476,8063,0,2551,0,1706,0,3806,0,358,66,8963,3806,4257,8963,974849.6,9771.52,188,413,348,280,250,278,436,5870,0,2551,0,5512
255942,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,50,69.74,8887,8529,295,8234,5310,0,0,2492,0,432,0,358,76,8963,5742,2492,8963,2361985.4,24026.83,1630,1020,867,564,478,361,233,3081,5310,0,0,2924
255943,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,60,63.11,8903,8545,286,8259,4915,2091,0,956,0,297,0,358,60,8963,5212,3047,8963,1248698.47,12683.09,1817,1409,1171,763,586,487,411,1615,4915,2091,0,1253
255944,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,60,47.2,8897,8539,476,8063,0,2551,0,1706,0,3806,0,358,66,8963,3806,4257,8963,974849.6,9771.52,188,413,348,280,250,278,436,5870,0,2551,0,5512
255945,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.1,0.15,60,69.74,8887,8529,295,8234,5310,0,0,2492,0,432,0,358,76,8963,5742,2492,8963,2361985.4,24026.83,1630,1020,867,564,478,361,233,3081,5310,0,0,2924
255946,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,20,57.14,8903,8545,257,8288,1580,1225,2327,0,3156,0,0,358,60,8963,4736,3552,8963,2209781.71,22729.63,412,835,897,6144,0,0,0,0,1580,1225,5483,0
255947,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,20,56.83,8903,8545,268,8277,0,1229,2344,0,4704,0,0,358,60,8963,4704,3573,8963,2309130.23,23776.92,188,413,348,7328,0,0,0,0,0,1229,7048,0
255948,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,20,59.38,8888,8530,259,8271,1602,0,3360,0,3309,0,0,358,75,8963,4911,3360,8963,2751379.89,28223.24,224,426,555,7066,0,0,0,0,1602,0,6669,0
255949,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,30,54.21,8903,8545,430,8115,2247,1736,1980,0,2152,0,0,358,60,8963,4399,3716,8963,2102717.23,21564.49,412,835,897,661,607,4703,0,0,2247,1736,4132,0
255950,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,30,52.51,8899,8541,467,8074,0,1757,2077,0,4240,0,0,358,64,8963,4240,3834,8963,1845310.59,18929.87,188,413,348,280,250,6595,0,0,0,1757,6317,0
255951,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,30,59.45,8888,8530,438,8092,2343,0,3281,0,2468,0,0,358,75,8963,4811,3281,8963,3227200.8,33036.82,224,426,555,397,399,6091,0,0,2343,0,5749,0
255952,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,40,51.35,8903,8545,436,8109,2586,2354,1274,317,701,877,0,358,60,8963,4164,3945,8963,1731442.11,17715.99,412,835,897,661,607,571,575,3551,2586,2354,1975,1194
255953,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,40,48.36,8897,8539,476,8063,0,2415,1412,337,1393,2506,0,358,66,8963,3899,4164,8963,1247115.89,12585.61,188,413,348,280,250,278,436,5870,0,2415,2805,2843
255954,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,40,57.87,8888,8530,445,8085,2753,0,2571,835,751,1175,0,358,75,8963,4679,3406,8963,3056002.56,31194.25,224,426,555,397,399,342,293,5449,2753,0,3322,2010
255955,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,50,50.66,8903,8545,436,8109,2598,2475,0,1526,0,1510,0,358,60,8963,4108,4001,8963,1566396.75,16037.92,412,835,897,661,607,571,575,3551,2598,2475,0,3036
255956,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,50,47.2,8897,8539,476,8063,0,2551,0,1706,0,3806,0,358,66,8963,3806,4257,8963,974849.6,9771.52,188,413,348,280,250,278,436,5870,0,2551,0,5512
255957,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,50,57.26,8887,8529,445,8084,2766,0,0,3455,0,1863,0,358,76,8963,4629,3455,8963,2724250.59,27807.0,224,426,555,397,399,342,293,5448,2766,0,0,5318
255958,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,60,50.66,8903,8545,436,8109,2598,2475,0,1526,0,1510,0,358,60,8963,4108,4001,8963,1566396.75,16037.92,412,835,897,661,607,571,575,3551,2598,2475,0,3036
255959,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,60,47.2,8897,8539,476,8063,0,2551,0,1706,0,3806,0,358,66,8963,3806,4257,8963,974849.6,9771.52,188,413,348,280,250,278,436,5870,0,2551,0,5512
255960,20,-0.07,-0.01,-0.55,-0.25,2,0.2,0.2,0.15,60,57.26,8887,8529,445,8084,2766,0,0,3455,0,1863,0,358,76,8963,4629,3455,8963,2724250.59,27807.0,224,426,555,397,399,342,293,5448,2766,0,0,5318
255961,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,20,64.5,1220,1133,23,1110,622,167,227,0,94,0,0,87,8,1228,716,394,1228,272101.47,2777.4,287,217,170,436,0,0,0,0,622,167,321,0
255962,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,20,58.93,1220,1133,35,1098,0,178,273,0,647,0,0,87,8,1228,647,451,1228,537483.04,5494.3,21,54,51,972,0,0,0,0,0,178,920,0
255963,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,20,67.75,1220,1133,23,1110,640,0,358,0,112,0,0,87,8,1228,752,358,1228,383121.92,3911.05,266,169,125,550,0,0,0,0,640,0,470,0
255964,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,30,68.44,1220,1133,40,1093,705,235,110,0,43,0,0,87,8,1228,748,345,1228,289218.14,2961.6,287,217,170,115,79,225,0,0,705,235,153,0
255965,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,30,56.65,1218,1131,63,1068,0,263,200,0,605,0,0,87,10,1228,605,463,1228,507153.45,5185.01,21,54,51,52,43,847,0,0,0,263,805,0
255966,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,30,75.62,1220,1133,42,1091,760,0,266,0,65,0,0,87,8,1228,825,266,1228,479221.62,4917.58,266,169,125,80,68,383,0,0,760,0,331,0
255967,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,40,69.44,1220,1133,40,1093,735,276,39,19,11,13,0,87,8,1228,759,334,1228,288213.8,2961.18,287,217,170,115,79,72,46,107,735,276,50,32
255968,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,40,54.03,1218,1131,65,1066,0,339,118,33,173,403,0,87,10,1228,576,490,1228,468652.42,4801.47,21,54,51,52,43,42,59,744,0,339,291,436
255969,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,40,77.64,1220,1133,42,1091,811,0,182,62,11,25,0,87,8,1228,847,244,1228,477643.58,4899.86,266,169,125,80,68,52,30,301,811,0,193,87
255970,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,50,69.35,1220,1133,40,1093,735,278,0,57,0,23,0,87,8,1228,758,335,1228,284487.39,2924.2,287,217,170,115,79,72,46,107,735,278,0,80
255971,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,50,52.81,1218,1131,65,1066,0,360,0,143,0,563,0,87,10,1228,563,503,1228,433979.2,4444.2,21,54,51,52,43,42,59,744,0,360,0,706
255972,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,50,77.54,1220,1133,42,1091,811,0,0,245,0,35,0,87,8,1228,846,245,1228,457463.79,4695.87,266,169,125,80,68,52,30,301,811,0,0,280
255973,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,60,69.35,1220,1133,40,1093,735,278,0,57,0,23,0,87,8,1228,758,335,1228,284487.39,2924.2,287,217,170,115,79,72,46,107,735,278,0,80
255974,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,60,52.81,1218,1131,65,1066,0,360,0,143,0,563,0,87,10,1228,563,503,1228,433979.2,4444.2,21,54,51,52,43,42,59,744,0,360,0,706
255975,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.1,0.15,60,77.54,1220,1133,42,1091,811,0,0,245,0,35,0,87,8,1228,846,245,1228,457463.79,4695.87,266,169,125,80,68,52,30,301,811,0,0,280
255976,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,20,59.6,1220,1133,34,1099,321,177,267,0,334,0,0,87,8,1228,655,444,1228,467893.86,4788.31,59,153,162,725,0,0,0,0,321,177,601,0
255977,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,20,58.93,1220,1133,35,1098,0,178,273,0,647,0,0,87,8,1228,647,451,1228,537483.04,5494.3,21,54,51,972,0,0,0,0,0,178,920,0
255978,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,20,63.06,1220,1133,34,1099,327,0,406,0,366,0,0,87,8,1228,693,406,1228,593981.92,6074.71,38,101,111,849,0,0,0,0,327,0,772,0
255979,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,30,59.37,1220,1133,60,1073,442,257,179,0,195,0,0,87,8,1228,637,436,1228,511426.87,5239.26,59,153,162,124,105,470,0,0,442,257,374,0
255980,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,30,56.65,1218,1131,63,1068,0,263,200,0,605,0,0,87,10,1228,605,463,1228,507153.45,5185.01,21,54,51,52,43,847,0,0,0,263,805,0
255981,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,30,67.04,1220,1133,62,1071,459,0,353,0,259,0,0,87,8,1228,718,353,1228,730714.93,7491.01,38,101,111,77,72,672,0,0,459,0,612,0
255982,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,40,58.25,1220,1133,60,1073,477,327,91,30,67,81,0,87,8,1228,625,448,1228,486562.72,4995.74,59,153,162,124,105,96,66,308,477,327,158,111
255983,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,40,54.03,1218,1131,65,1066,0,339,118,33,173,403,0,87,10,1228,576,490,1228,468652.42,4801.47,21,54,51,52,43,42,59,744,0,339,291,436
255984,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,40,66.57,1220,1133,62,1071,514,0,273,85,72,127,0,87,8,1228,713,358,1228,717543.01,7359.99,38,101,111,77,72,60,39,573,514,0,345,212
255985,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,50,57.69,1220,1133,60,1073,480,343,0,111,0,139,0,87,8,1228,619,454,1228,469522.13,4818.48,59,153,162,124,105,96,66,308,480,343,0,250
255986,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,50,52.81,1218,1131,65,1066,0,360,0,143,0,563,0,87,10,1228,563,503,1228,433979.2,4444.2,21,54,51,52,43,42,59,744,0,360,0,706
255987,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,50,65.83,1220,1133,62,1071,517,0,0,366,0,188,0,87,8,1228,705,366,1228,670584.8,6877.31,38,101,111,77,72,60,39,573,517,0,0,554
255988,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,60,57.69,1220,1133,60,1073,480,343,0,111,0,139,0,87,8,1228,619,454,1228,469522.13,4818.48,59,153,162,124,105,96,66,308,480,343,0,250
255989,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,60,52.81,1218,1131,65,1066,0,360,0,143,0,563,0,87,10,1228,563,503,1228,433979.2,4444.2,21,54,51,52,43,42,59,744,0,360,0,706
255990,20,-0.07,-0.01,-0.5,-0.45,1,0.1,0.2,0.15,60,65.83,1220,1133,62,1071,517,0,0,366,0,188,0,87,8,1228,705,366,1228,670584.8,6877.31,38,101,111,77,72,60,39,573,517,0,0,554
255991,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,20,64.5,1220,1133,23,1110,622,167,227,0,94,0,0,87,8,1228,716,394,1228,272101.47,2777.4,287,217,170,436,0,0,0,0,622,167,321,0
255992,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,20,58.93,1220,1133,35,1098,0,178,273,0,647,0,0,87,8,1228,647,451,1228,537483.04,5494.3,21,54,51,972,0,0,0,0,0,178,920,0
255993,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,20,67.75,1220,1133,23,1110,640,0,358,0,112,0,0,87,8,1228,752,358,1228,383121.92,3911.05,266,169,125,550,0,0,0,0,640,0,470,0
255994,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,30,68.44,1220,1133,40,1093,705,235,110,0,43,0,0,87,8,1228,748,345,1228,289218.14,2961.6,287,217,170,115,79,225,0,0,705,235,153,0
255995,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,30,56.65,1218,1131,63,1068,0,263,200,0,605,0,0,87,10,1228,605,463,1228,507153.45,5185.01,21,54,51,52,43,847,0,0,0,263,805,0
255996,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,30,75.62,1220,1133,42,1091,760,0,266,0,65,0,0,87,8,1228,825,266,1228,479221.62,4917.58,266,169,125,80,68,383,0,0,760,0,331,0
255997,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,40,69.44,1220,1133,40,1093,735,276,39,19,11,13,0,87,8,1228,759,334,1228,288213.8,2961.18,287,217,170,115,79,72,46,107,735,276,50,32
