Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
73765,10,-0.1,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,50,64.32,848,731,36,695,371,199,0,49,0,76,0,117,3,851,447,248,851,502053.1,5626.49,62,122,132,74,69,49,39,148,371,199,0,125
73766,10,-0.1,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,50,59.62,844,727,41,686,0,214,0,63,0,409,0,117,7,851,409,277,851,617428.67,6675.92,19,36,37,28,27,26,30,483,0,214,0,472
73767,10,-0.1,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,50,75.8,848,731,41,690,412,0,0,167,0,111,0,117,3,851,523,167,851,792283.52,7303.64,43,88,101,51,52,34,27,294,412,0,0,278
73768,10,-0.1,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,60,64.32,848,731,36,695,371,199,0,49,0,76,0,117,3,851,447,248,851,502053.1,5626.49,62,122,132,74,69,49,39,148,371,199,0,125
73769,10,-0.1,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,60,59.62,844,727,41,686,0,214,0,63,0,409,0,117,7,851,409,277,851,617428.67,6675.92,19,36,37,28,27,26,30,483,0,214,0,472
73770,10,-0.1,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,60,75.8,848,731,41,690,412,0,0,167,0,111,0,117,3,851,523,167,851,792283.52,7303.64,43,88,101,51,52,34,27,294,412,0,0,278
73771,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,20,69.85,848,731,8,723,459,109,109,0,46,0,0,117,3,851,505,218,851,244650.64,2518.18,269,147,91,216,0,0,0,0,459,109,155,0
73772,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,20,63.45,847,730,16,714,0,120,141,0,453,0,0,117,4,851,453,261,851,479347.34,4928.36,19,36,37,622,0,0,0,0,0,120,594,0
73773,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,20,72.61,848,731,8,723,474,0,198,0,51,0,0,117,3,851,525,198,851,300776.15,3074.22,251,118,64,290,0,0,0,0,474,0,249,0
73774,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,30,73.06,848,731,22,709,495,147,44,0,23,0,0,117,3,851,518,191,851,243558.31,2515.78,269,147,91,61,37,104,0,0,495,147,67,0
73775,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,30,61.25,846,729,40,689,0,173,94,0,422,0,0,117,5,851,422,267,851,464240.56,4790.32,19,36,37,28,27,542,0,0,0,173,516,0
73776,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,30,79.12,848,731,27,704,526,0,147,0,31,0,0,117,3,851,557,147,851,345850.65,3549.88,251,118,64,41,27,203,0,0,526,0,178,0
73777,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,40,73.45,848,731,23,708,509,158,24,6,7,4,0,117,3,851,520,188,851,248896.01,2575.61,269,147,91,61,37,37,18,48,509,158,31,10
73778,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,40,58.75,844,727,41,686,0,206,63,14,123,280,0,117,7,851,403,283,851,523191.13,5416.88,19,36,37,28,27,26,30,483,0,206,186,294
73779,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,40,81.08,848,731,28,703,552,0,96,37,8,10,0,117,3,851,570,133,851,373815.88,3818.41,251,118,64,41,27,25,17,160,552,0,104,47
73780,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,50,73.02,848,731,23,708,509,161,0,30,0,8,0,117,3,851,517,191,851,245097.71,2536.82,269,147,91,61,37,37,18,48,509,161,0,38
73781,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,50,57.73,844,727,41,686,0,214,0,76,0,396,0,117,7,851,396,290,851,502688.24,5205.79,19,36,37,28,27,26,30,483,0,214,0,472
73782,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,50,80.94,848,731,28,703,553,0,0,134,0,16,0,117,3,851,569,134,851,364065.01,3711.94,251,118,64,41,27,25,17,160,553,0,0,150
73783,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,60,73.02,848,731,23,708,509,161,0,30,0,8,0,117,3,851,517,191,851,245097.71,2536.82,269,147,91,61,37,37,18,48,509,161,0,38
73784,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,60,57.73,844,727,41,686,0,214,0,76,0,396,0,117,7,851,396,290,851,502688.24,5205.79,19,36,37,28,27,26,30,483,0,214,0,472
73785,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,60,80.94,848,731,28,703,553,0,0,134,0,16,0,117,3,851,569,134,851,364065.01,3711.94,251,118,64,41,27,25,17,160,553,0,0,150
73786,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,20,64.71,848,731,14,717,256,120,133,0,208,0,0,117,3,851,464,253,851,410099.55,4222.0,62,116,124,415,0,0,0,0,256,120,341,0
73787,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,20,63.45,847,730,16,714,0,120,141,0,453,0,0,117,4,851,453,261,851,479347.34,4928.36,19,36,37,622,0,0,0,0,0,120,594,0
73788,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,20,67.5,848,731,14,717,263,0,233,0,221,0,0,117,3,851,484,233,851,478005.31,4897.04,43,81,88,505,0,0,0,0,263,0,454,0
73789,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,30,64.66,848,731,35,696,328,167,79,0,122,0,0,117,3,851,450,246,851,426005.37,4385.11,62,116,124,74,68,252,0,0,328,167,201,0
73790,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,30,61.25,846,729,40,689,0,173,94,0,422,0,0,117,5,851,422,267,851,464240.56,4790.32,19,36,37,28,27,542,0,0,0,173,516,0
73791,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,30,71.49,848,731,40,691,345,0,197,0,149,0,0,117,3,851,494,197,851,553420.67,5675.41,43,81,88,51,50,378,0,0,345,0,346,0
73792,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,40,63.6,848,731,36,695,356,193,48,12,40,46,0,117,3,851,442,253,851,437579.93,4514.78,62,116,124,74,68,51,35,165,356,193,88,58
73793,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,40,58.75,844,727,41,686,0,206,63,14,123,280,0,117,7,851,403,283,851,523191.13,5416.88,19,36,37,28,27,26,30,483,0,206,186,294
73794,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,40,71.59,848,731,41,690,380,0,144,52,44,70,0,117,3,851,494,196,851,596060.36,6102.97,43,81,88,51,50,32,22,323,380,0,188,122
73795,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,50,62.59,848,731,36,695,357,199,0,61,0,78,0,117,3,851,435,260,851,428716.9,4423.95,62,116,124,74,68,51,35,165,357,199,0,139
73796,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,50,57.73,844,727,41,686,0,214,0,76,0,396,0,117,7,851,396,290,851,502688.24,5205.79,19,36,37,28,27,26,30,483,0,214,0,472
73797,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,50,70.72,848,731,41,690,382,0,0,202,0,106,0,117,3,851,488,202,851,579643.68,5925.93,43,81,88,51,50,32,22,323,382,0,0,308
73798,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,60,62.59,848,731,36,695,357,199,0,61,0,78,0,117,3,851,435,260,851,428716.9,4423.95,62,116,124,74,68,51,35,165,357,199,0,139
73799,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,60,57.73,844,727,41,686,0,214,0,76,0,396,0,117,7,851,396,290,851,502688.24,5205.79,19,36,37,28,27,26,30,483,0,214,0,472
73800,10,-0.1,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,60,70.72,848,731,41,690,382,0,0,202,0,106,0,117,3,851,488,202,851,579643.68,5925.93,43,81,88,51,50,32,22,323,382,0,0,308
73801,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,20,69.02,1425,1269,20,1249,762,186,201,0,100,0,0,156,6,1431,862,387,1431,397088.73,4083.47,434,252,150,413,0,0,0,0,762,186,301,0
73802,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,20,62.49,1424,1268,31,1237,0,202,262,0,773,0,0,156,7,1431,773,464,1431,711515.04,7326.24,35,59,60,1083,0,0,0,0,0,202,1035,0
73803,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,20,72.01,1423,1267,20,1247,790,0,349,0,108,0,0,156,8,1431,898,349,1431,497808.28,5099.96,400,201,107,539,0,0,0,0,790,0,457,0
73804,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,30,72.06,1425,1269,45,1224,841,251,91,0,41,0,0,156,6,1431,882,342,1431,404657.99,4169.34,434,252,150,112,81,195,0,0,841,251,132,0
73805,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,30,59.5,1423,1267,77,1190,0,298,184,0,708,0,0,156,8,1431,708,482,1431,701199.86,7243.16,35,59,60,48,54,934,0,0,0,298,892,0
73806,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,30,78.44,1423,1267,52,1215,897,0,262,0,56,0,0,156,8,1431,953,262,1431,587944.58,6039.07,400,201,107,82,63,362,0,0,897,0,318,0
73807,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,40,72.4,1425,1269,48,1221,864,280,44,13,14,6,0,156,6,1431,884,337,1431,404056.47,4170.35,434,252,150,112,81,63,31,98,864,280,58,19
73808,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,40,57.09,1421,1265,81,1184,0,362,116,30,199,477,0,156,10,1431,676,508,1431,787275.97,8149.98,35,59,60,48,54,42,51,835,0,362,315,507
73809,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,40,80.12,1423,1267,55,1212,940,0,171,70,15,16,0,156,8,1431,971,241,1431,625192.04,6407.58,400,201,107,82,63,44,22,293,940,0,186,86
73810,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,50,72.07,1425,1269,48,1221,864,286,0,55,0,16,0,156,6,1431,880,341,1431,396496.21,4093.42,434,252,150,112,81,63,31,98,864,286,0,71
73811,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,50,55.57,1421,1265,81,1184,0,376,0,150,0,658,0,156,10,1431,658,526,1431,753211.22,7799.8,35,59,60,48,54,42,51,835,0,376,0,808
73812,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,50,79.95,1423,1267,55,1212,941,0,0,243,0,28,0,156,8,1431,969,243,1431,607525.79,6220.86,400,201,107,82,63,44,22,293,941,0,0,271
73813,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,60,72.07,1425,1269,48,1221,864,286,0,55,0,16,0,156,6,1431,880,341,1431,396496.21,4093.42,434,252,150,112,81,63,31,98,864,286,0,71
73814,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,60,55.57,1421,1265,81,1184,0,376,0,150,0,658,0,156,10,1431,658,526,1431,753211.22,7799.8,35,59,60,48,54,42,51,835,0,376,0,808
73815,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,60,79.95,1423,1267,55,1212,941,0,0,243,0,28,0,156,8,1431,969,243,1431,607525.79,6220.86,400,201,107,82,63,44,22,293,941,0,0,271
73816,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,20,63.31,1425,1269,29,1240,386,201,254,0,399,0,0,156,6,1431,785,455,1431,622669.16,6409.21,97,188,180,775,0,0,0,0,386,201,653,0
73817,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,20,62.49,1424,1268,31,1237,0,202,262,0,773,0,0,156,7,1431,773,464,1431,711515.04,7326.24,35,59,60,1083,0,0,0,0,0,202,1035,0
73818,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,20,66.32,1423,1267,29,1238,397,0,417,0,424,0,0,156,8,1431,821,417,1431,739416.71,7593.21,62,130,121,925,0,0,0,0,397,0,841,0
73819,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,30,62.28,1425,1269,68,1201,523,291,162,0,225,0,0,156,6,1431,748,453,1431,643036.26,6620.62,97,188,180,122,130,484,0,0,523,291,387,0
73820,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,30,59.5,1423,1267,77,1190,0,298,184,0,708,0,0,156,8,1431,708,482,1431,701199.86,7243.16,35,59,60,48,54,934,0,0,0,298,892,0
73821,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,30,69.13,1423,1267,75,1192,551,0,368,0,273,0,0,156,8,1431,824,368,1431,865093.26,8890.21,62,130,121,84,90,705,0,0,551,0,641,0
73822,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,40,61.07,1425,1269,72,1197,575,344,94,28,69,87,0,156,6,1431,731,466,1431,660223.65,6812.1,97,188,180,122,130,97,69,314,575,344,163,115
73823,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,40,57.09,1421,1265,81,1184,0,362,116,30,199,477,0,156,10,1431,676,508,1431,787275.97,8149.98,35,59,60,48,54,42,51,835,0,362,315,507
73824,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,40,69.19,1423,1267,79,1188,617,0,267,99,76,129,0,156,8,1431,822,366,1431,944879.8,9705.59,62,130,121,84,90,64,43,594,617,0,343,228
73825,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,50,59.98,1425,1269,72,1197,577,356,0,123,0,141,0,156,6,1431,718,479,1431,640911.47,6613.99,97,188,180,122,130,97,69,314,577,356,0,264
73826,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,50,55.57,1421,1265,81,1184,0,376,0,150,0,658,0,156,10,1431,658,526,1431,753211.22,7799.8,35,59,60,48,54,42,51,835,0,376,0,808
73827,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,50,68.1,1423,1267,79,1188,620,0,0,379,0,189,0,156,8,1431,809,379,1431,909651.75,9336.36,62,130,121,84,90,64,43,594,620,0,0,568
73828,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,60,59.98,1425,1269,72,1197,577,356,0,123,0,141,0,156,6,1431,718,479,1431,640911.47,6613.99,97,188,180,122,130,97,69,314,577,356,0,264
73829,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,60,55.57,1421,1265,81,1184,0,376,0,150,0,658,0,156,10,1431,658,526,1431,753211.22,7799.8,35,59,60,48,54,42,51,835,0,376,0,808
73830,10,-0.1,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,60,68.1,1423,1267,79,1188,620,0,0,379,0,189,0,156,8,1431,809,379,1431,909651.75,9336.36,62,130,121,84,90,64,43,594,620,0,0,568
73831,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,20,69.02,1425,1269,20,1249,762,186,201,0,100,0,0,156,6,1431,862,387,1431,397088.73,4083.47,434,252,150,413,0,0,0,0,762,186,301,0
73832,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,20,62.49,1424,1268,31,1237,0,202,262,0,773,0,0,156,7,1431,773,464,1431,711515.04,7326.24,35,59,60,1083,0,0,0,0,0,202,1035,0
73833,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,20,72.01,1423,1267,20,1247,790,0,349,0,108,0,0,156,8,1431,898,349,1431,497808.28,5099.96,400,201,107,539,0,0,0,0,790,0,457,0
73834,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,30,72.06,1425,1269,45,1224,841,251,91,0,41,0,0,156,6,1431,882,342,1431,404657.99,4169.34,434,252,150,112,81,195,0,0,841,251,132,0
73835,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,30,59.5,1423,1267,77,1190,0,298,184,0,708,0,0,156,8,1431,708,482,1431,701199.86,7243.16,35,59,60,48,54,934,0,0,0,298,892,0
73836,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,30,78.44,1423,1267,52,1215,897,0,262,0,56,0,0,156,8,1431,953,262,1431,587944.58,6039.07,400,201,107,82,63,362,0,0,897,0,318,0
73837,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,40,72.4,1425,1269,48,1221,864,280,44,13,14,6,0,156,6,1431,884,337,1431,404056.47,4170.35,434,252,150,112,81,63,31,98,864,280,58,19
73838,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,40,57.09,1421,1265,81,1184,0,362,116,30,199,477,0,156,10,1431,676,508,1431,787275.97,8149.98,35,59,60,48,54,42,51,835,0,362,315,507
73839,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,40,80.12,1423,1267,55,1212,940,0,171,70,15,16,0,156,8,1431,971,241,1431,625192.04,6407.58,400,201,107,82,63,44,22,293,940,0,186,86
73840,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,50,72.07,1425,1269,48,1221,864,286,0,55,0,16,0,156,6,1431,880,341,1431,396496.21,4093.42,434,252,150,112,81,63,31,98,864,286,0,71
73841,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,50,55.57,1421,1265,81,1184,0,376,0,150,0,658,0,156,10,1431,658,526,1431,753211.22,7799.8,35,59,60,48,54,42,51,835,0,376,0,808
73842,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,50,79.95,1423,1267,55,1212,941,0,0,243,0,28,0,156,8,1431,969,243,1431,607525.79,6220.86,400,201,107,82,63,44,22,293,941,0,0,271
73843,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,60,72.07,1425,1269,48,1221,864,286,0,55,0,16,0,156,6,1431,880,341,1431,396496.21,4093.42,434,252,150,112,81,63,31,98,864,286,0,71
73844,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,60,55.57,1421,1265,81,1184,0,376,0,150,0,658,0,156,10,1431,658,526,1431,753211.22,7799.8,35,59,60,48,54,42,51,835,0,376,0,808
73845,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,60,79.95,1423,1267,55,1212,941,0,0,243,0,28,0,156,8,1431,969,243,1431,607525.79,6220.86,400,201,107,82,63,44,22,293,941,0,0,271
73846,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,20,63.31,1425,1269,29,1240,386,201,254,0,399,0,0,156,6,1431,785,455,1431,622669.16,6409.21,97,188,180,775,0,0,0,0,386,201,653,0
73847,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,20,62.49,1424,1268,31,1237,0,202,262,0,773,0,0,156,7,1431,773,464,1431,711515.04,7326.24,35,59,60,1083,0,0,0,0,0,202,1035,0
73848,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,20,66.32,1423,1267,29,1238,397,0,417,0,424,0,0,156,8,1431,821,417,1431,739416.71,7593.21,62,130,121,925,0,0,0,0,397,0,841,0
73849,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,30,62.28,1425,1269,68,1201,523,291,162,0,225,0,0,156,6,1431,748,453,1431,643036.26,6620.62,97,188,180,122,130,484,0,0,523,291,387,0
73850,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,30,59.5,1423,1267,77,1190,0,298,184,0,708,0,0,156,8,1431,708,482,1431,701199.86,7243.16,35,59,60,48,54,934,0,0,0,298,892,0
73851,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,30,69.13,1423,1267,75,1192,551,0,368,0,273,0,0,156,8,1431,824,368,1431,865093.26,8890.21,62,130,121,84,90,705,0,0,551,0,641,0
73852,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,40,61.07,1425,1269,72,1197,575,344,94,28,69,87,0,156,6,1431,731,466,1431,660223.65,6812.1,97,188,180,122,130,97,69,314,575,344,163,115
73853,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,40,57.09,1421,1265,81,1184,0,362,116,30,199,477,0,156,10,1431,676,508,1431,787275.97,8149.98,35,59,60,48,54,42,51,835,0,362,315,507
73854,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,40,69.19,1423,1267,79,1188,617,0,267,99,76,129,0,156,8,1431,822,366,1431,944879.8,9705.59,62,130,121,84,90,64,43,594,617,0,343,228
73855,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,50,59.98,1425,1269,72,1197,577,356,0,123,0,141,0,156,6,1431,718,479,1431,640911.47,6613.99,97,188,180,122,130,97,69,314,577,356,0,264
73856,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,50,55.57,1421,1265,81,1184,0,376,0,150,0,658,0,156,10,1431,658,526,1431,753211.22,7799.8,35,59,60,48,54,42,51,835,0,376,0,808
73857,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,50,68.1,1423,1267,79,1188,620,0,0,379,0,189,0,156,8,1431,809,379,1431,909651.75,9336.36,62,130,121,84,90,64,43,594,620,0,0,568
73858,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,60,59.98,1425,1269,72,1197,577,356,0,123,0,141,0,156,6,1431,718,479,1431,640911.47,6613.99,97,188,180,122,130,97,69,314,577,356,0,264
73859,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,60,55.57,1421,1265,81,1184,0,376,0,150,0,658,0,156,10,1431,658,526,1431,753211.22,7799.8,35,59,60,48,54,42,51,835,0,376,0,808
73860,10,-0.1,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,60,68.1,1423,1267,79,1188,620,0,0,379,0,189,0,156,8,1431,809,379,1431,909651.75,9336.36,62,130,121,84,90,64,43,594,620,0,0,568
73861,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,20,72.06,1425,1269,20,1249,796,184,165,0,104,0,0,156,6,1431,900,349,1431,491214.85,5574.0,448,264,163,374,0,0,0,0,796,184,269,0
73862,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,20,65.89,1424,1268,31,1237,0,202,220,0,815,0,0,156,7,1431,815,422,1431,927694.14,9397.75,35,59,60,1083,0,0,0,0,0,202,1035,0
73863,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,20,76.74,1423,1267,20,1247,834,0,290,0,123,0,0,156,8,1431,957,290,1431,656571.85,6648.33,415,218,123,491,0,0,0,0,834,0,413,0
73864,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,30,74.16,1425,1269,42,1227,869,245,72,0,41,0,0,156,6,1431,910,317,1431,482301.61,5791.62,448,264,163,105,82,165,0,0,869,245,113,0
73865,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,30,61.18,1423,1267,77,1190,0,298,164,0,728,0,0,156,8,1431,728,462,1431,944071.76,9719.61,35,59,60,48,54,934,0,0,0,298,892,0
73866,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,30,82.92,1423,1267,49,1218,949,0,208,0,61,0,0,156,8,1431,1010,208,1431,793767.94,7651.41,415,218,123,78,82,302,0,0,949,0,269,0
73867,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,40,74.67,1425,1269,45,1224,892,270,34,6,15,7,0,156,6,1431,914,310,1431,477643.13,5852.08,448,264,163,105,82,52,29,81,892,270,49,13
73868,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,40,59.29,1421,1265,81,1184,0,362,98,22,217,485,0,156,10,1431,702,482,1431,1043584.0,10868.78,35,59,60,48,54,42,51,835,0,362,315,507
73869,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,40,85.1,1423,1267,52,1215,994,0,140,41,20,20,0,156,8,1431,1034,181,1431,871158.32,8115.36,415,218,123,78,82,33,27,239,994,0,160,61
73870,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,50,74.18,1425,1269,45,1224,892,276,0,40,0,16,0,156,6,1431,908,316,1431,466597.46,5782.6,448,264,163,105,82,52,29,81,892,276,0,56
73871,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,50,57.43,1421,1265,81,1184,0,376,0,128,0,680,0,156,10,1431,680,504,1431,996002.15,10521.88,35,59,60,48,54,42,51,835,0,376,0,808
73872,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,50,85.02,1423,1267,52,1215,994,0,0,182,0,39,0,156,8,1431,1033,182,1431,838804.41,7939.72,415,218,123,78,82,33,27,239,994,0,0,221
73873,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,60,74.18,1425,1269,45,1224,892,276,0,40,0,16,0,156,6,1431,908,316,1431,466597.46,5782.6,448,264,163,105,82,52,29,81,892,276,0,56
73874,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,60,57.43,1421,1265,81,1184,0,376,0,128,0,680,0,156,10,1431,680,504,1431,996002.15,10521.88,35,59,60,48,54,42,51,835,0,376,0,808
73875,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,60,85.02,1423,1267,52,1215,994,0,0,182,0,39,0,156,8,1431,1033,182,1431,838804.41,7939.72,415,218,123,78,82,33,27,239,994,0,0,221
73876,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,20,66.77,1425,1269,29,1240,415,201,211,0,413,0,0,156,6,1431,828,412,1431,807350.65,8339.62,98,194,192,756,0,0,0,0,415,201,624,0
73877,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,20,65.89,1424,1268,31,1237,0,202,220,0,815,0,0,156,7,1431,815,422,1431,927694.14,9397.75,35,59,60,1083,0,0,0,0,0,202,1035,0
73878,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,20,71.65,1423,1267,29,1238,436,0,351,0,451,0,0,156,8,1431,887,351,1431,1024379.51,9710.78,63,137,139,899,0,0,0,0,436,0,802,0
73879,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,30,64.11,1425,1269,68,1201,550,290,141,0,220,0,0,156,6,1431,770,431,1431,827059.5,8787.13,98,194,192,132,133,452,0,0,550,290,361,0
73880,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,30,61.18,1423,1267,77,1190,0,298,164,0,728,0,0,156,8,1431,728,462,1431,944071.76,9719.61,35,59,60,48,54,934,0,0,0,298,892,0
73881,10,-0.1,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,30,73.41,1423,1267,75,1192,598,0,317,0,277,0,0,156,8,1431,875,317,1431,1252966.29,11285.11,63,137,139,97,96,660,0,0,598,0,594,0
