Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
168724,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,30,71.55,1191,1056,26,1030,703,215,78,0,34,0,0,135,5,1196,737,293,1196,328061.08,3374.54,360,205,131,96,68,170,0,0,703,215,112,0
168725,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,30,58.2,1190,1055,55,1000,0,260,158,0,582,0,0,135,6,1196,582,418,1196,525883.94,5419.24,29,50,50,44,49,778,0,0,0,260,740,0
168726,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,30,77.76,1190,1055,30,1025,751,0,228,0,46,0,0,135,6,1196,797,228,1196,480843.3,4950.66,333,163,98,65,53,313,0,0,751,0,274,0
168727,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,40,71.72,1191,1056,27,1029,721,239,40,12,13,4,0,135,5,1196,738,291,1196,326253.84,3364.08,360,205,131,96,68,58,25,86,721,239,53,16
168728,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,40,54.92,1188,1053,57,996,0,316,104,29,142,405,0,135,8,1196,547,449,1196,564606.46,5839.55,29,50,50,44,49,38,44,692,0,316,246,434
168729,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,40,79.3,1190,1055,31,1024,784,0,146,66,14,14,0,135,6,1196,812,212,1196,509465.15,5228.83,333,163,98,65,53,39,16,257,784,0,160,80
168730,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,50,71.33,1191,1056,27,1029,721,245,0,50,0,13,0,135,5,1196,734,295,1196,318331.18,3283.38,360,205,131,96,68,58,25,86,721,245,0,63
168731,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,50,53.31,1188,1053,57,996,0,330,0,135,0,531,0,135,8,1196,531,465,1196,527874.85,5460.61,29,50,50,44,49,38,44,692,0,330,0,666
168732,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,50,79.1,1190,1055,31,1024,785,0,0,214,0,25,0,135,6,1196,810,214,1196,493347.54,5056.84,333,163,98,65,53,39,16,257,785,0,0,239
168733,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,60,71.33,1191,1056,27,1029,721,245,0,50,0,13,0,135,5,1196,734,295,1196,318331.18,3283.38,360,205,131,96,68,58,25,86,721,245,0,63
168734,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,60,53.31,1188,1053,57,996,0,330,0,135,0,531,0,135,8,1196,531,465,1196,527874.85,5460.61,29,50,50,44,49,38,44,692,0,330,0,666
168735,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.1,0.15,60,79.1,1190,1055,31,1024,785,0,0,214,0,25,0,135,6,1196,810,214,1196,493347.54,5056.84,333,163,98,65,53,39,16,257,785,0,0,239
168736,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,20,62.32,1191,1056,21,1035,321,172,218,0,324,0,0,135,5,1196,645,390,1196,498238.74,5123.43,83,158,155,639,0,0,0,0,321,172,542,0
168737,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,20,61.45,1191,1056,21,1035,0,173,226,0,636,0,0,135,5,1196,636,399,1196,570459.91,5862.72,29,50,50,906,0,0,0,0,0,173,862,0
168738,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,20,65.47,1190,1055,21,1034,332,0,357,0,345,0,0,135,6,1196,677,357,1196,602347.56,6196.57,54,109,107,764,0,0,0,0,332,0,702,0
168739,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,30,61.21,1191,1056,48,1008,430,253,138,0,187,0,0,135,5,1196,617,391,1196,504201.42,5181.67,83,158,155,97,108,407,0,0,430,253,325,0
168740,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,30,58.2,1190,1055,55,1000,0,260,158,0,582,0,0,135,6,1196,582,418,1196,525883.94,5419.24,29,50,50,44,49,778,0,0,0,260,740,0
168741,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,30,68.3,1190,1055,52,1003,457,0,318,0,228,0,0,135,6,1196,685,318,1196,700646.44,7205.41,54,109,107,62,72,599,0,0,457,0,546,0
168742,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,40,59.34,1191,1056,50,1006,473,299,83,27,55,69,0,135,5,1196,597,409,1196,505981.03,5212.01,83,158,155,97,108,82,59,264,473,299,138,96
168743,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,40,54.92,1188,1053,57,996,0,316,104,29,142,405,0,135,8,1196,547,449,1196,564606.46,5839.55,29,50,50,44,49,38,44,692,0,316,246,434
168744,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,40,67.63,1190,1055,54,1001,511,0,232,92,60,106,0,135,6,1196,677,324,1196,752238.26,7726.32,54,109,107,62,72,53,35,509,511,0,292,198
168745,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,50,58.15,1191,1056,50,1006,474,311,0,110,0,111,0,135,5,1196,585,421,1196,485864.4,5004.69,83,158,155,97,108,82,59,264,474,311,0,221
168746,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,50,53.31,1188,1053,57,996,0,330,0,135,0,531,0,135,8,1196,531,465,1196,527874.85,5460.61,29,50,50,44,49,38,44,692,0,330,0,666
168747,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,50,66.43,1190,1055,54,1001,512,0,0,336,0,153,0,135,6,1196,665,336,1196,717761.95,7362.06,54,109,107,62,72,53,35,509,512,0,0,489
168748,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,60,58.15,1191,1056,50,1006,474,311,0,110,0,111,0,135,5,1196,585,421,1196,485864.4,5004.69,83,158,155,97,108,82,59,264,474,311,0,221
168749,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,60,53.31,1188,1053,57,996,0,330,0,135,0,531,0,135,8,1196,531,465,1196,527874.85,5460.61,29,50,50,44,49,38,44,692,0,330,0,666
168750,15,-0.08,-0.03,-0.55,-0.4,1,0.1,0.2,0.15,60,66.43,1190,1055,54,1001,512,0,0,336,0,153,0,135,6,1196,665,336,1196,717761.95,7362.06,54,109,107,62,72,53,35,509,512,0,0,489
168751,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,20,68.55,1191,1056,10,1046,635,157,172,0,82,0,0,135,5,1196,717,329,1196,323337.25,3321.28,360,205,131,350,0,0,0,0,635,157,254,0
168752,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,20,61.45,1191,1056,21,1035,0,173,226,0,636,0,0,135,5,1196,636,399,1196,570459.91,5862.72,29,50,50,906,0,0,0,0,0,173,862,0
168753,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,20,71.48,1190,1055,10,1045,659,0,298,0,88,0,0,135,6,1196,747,298,1196,408317.31,4196.18,333,163,98,451,0,0,0,0,659,0,386,0
168754,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,30,71.55,1191,1056,26,1030,703,215,78,0,34,0,0,135,5,1196,737,293,1196,328061.08,3374.54,360,205,131,96,68,170,0,0,703,215,112,0
168755,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,30,58.2,1190,1055,55,1000,0,260,158,0,582,0,0,135,6,1196,582,418,1196,525883.94,5419.24,29,50,50,44,49,778,0,0,0,260,740,0
168756,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,30,77.76,1190,1055,30,1025,751,0,228,0,46,0,0,135,6,1196,797,228,1196,480843.3,4950.66,333,163,98,65,53,313,0,0,751,0,274,0
168757,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,40,71.72,1191,1056,27,1029,721,239,40,12,13,4,0,135,5,1196,738,291,1196,326253.84,3364.08,360,205,131,96,68,58,25,86,721,239,53,16
168758,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,40,54.92,1188,1053,57,996,0,316,104,29,142,405,0,135,8,1196,547,449,1196,564606.46,5839.55,29,50,50,44,49,38,44,692,0,316,246,434
168759,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,40,79.3,1190,1055,31,1024,784,0,146,66,14,14,0,135,6,1196,812,212,1196,509465.15,5228.83,333,163,98,65,53,39,16,257,784,0,160,80
168760,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,50,71.33,1191,1056,27,1029,721,245,0,50,0,13,0,135,5,1196,734,295,1196,318331.18,3283.38,360,205,131,96,68,58,25,86,721,245,0,63
168761,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,50,53.31,1188,1053,57,996,0,330,0,135,0,531,0,135,8,1196,531,465,1196,527874.85,5460.61,29,50,50,44,49,38,44,692,0,330,0,666
168762,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,50,79.1,1190,1055,31,1024,785,0,0,214,0,25,0,135,6,1196,810,214,1196,493347.54,5056.84,333,163,98,65,53,39,16,257,785,0,0,239
168763,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,60,71.33,1191,1056,27,1029,721,245,0,50,0,13,0,135,5,1196,734,295,1196,318331.18,3283.38,360,205,131,96,68,58,25,86,721,245,0,63
168764,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,60,53.31,1188,1053,57,996,0,330,0,135,0,531,0,135,8,1196,531,465,1196,527874.85,5460.61,29,50,50,44,49,38,44,692,0,330,0,666
168765,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.1,0.15,60,79.1,1190,1055,31,1024,785,0,0,214,0,25,0,135,6,1196,810,214,1196,493347.54,5056.84,333,163,98,65,53,39,16,257,785,0,0,239
168766,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,20,62.32,1191,1056,21,1035,321,172,218,0,324,0,0,135,5,1196,645,390,1196,498238.74,5123.43,83,158,155,639,0,0,0,0,321,172,542,0
168767,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,20,61.45,1191,1056,21,1035,0,173,226,0,636,0,0,135,5,1196,636,399,1196,570459.91,5862.72,29,50,50,906,0,0,0,0,0,173,862,0
168768,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,20,65.47,1190,1055,21,1034,332,0,357,0,345,0,0,135,6,1196,677,357,1196,602347.56,6196.57,54,109,107,764,0,0,0,0,332,0,702,0
168769,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,30,61.21,1191,1056,48,1008,430,253,138,0,187,0,0,135,5,1196,617,391,1196,504201.42,5181.67,83,158,155,97,108,407,0,0,430,253,325,0
168770,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,30,58.2,1190,1055,55,1000,0,260,158,0,582,0,0,135,6,1196,582,418,1196,525883.94,5419.24,29,50,50,44,49,778,0,0,0,260,740,0
168771,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,30,68.3,1190,1055,52,1003,457,0,318,0,228,0,0,135,6,1196,685,318,1196,700646.44,7205.41,54,109,107,62,72,599,0,0,457,0,546,0
168772,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,40,59.34,1191,1056,50,1006,473,299,83,27,55,69,0,135,5,1196,597,409,1196,505981.03,5212.01,83,158,155,97,108,82,59,264,473,299,138,96
168773,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,40,54.92,1188,1053,57,996,0,316,104,29,142,405,0,135,8,1196,547,449,1196,564606.46,5839.55,29,50,50,44,49,38,44,692,0,316,246,434
168774,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,40,67.63,1190,1055,54,1001,511,0,232,92,60,106,0,135,6,1196,677,324,1196,752238.26,7726.32,54,109,107,62,72,53,35,509,511,0,292,198
168775,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,50,58.15,1191,1056,50,1006,474,311,0,110,0,111,0,135,5,1196,585,421,1196,485864.4,5004.69,83,158,155,97,108,82,59,264,474,311,0,221
168776,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,50,53.31,1188,1053,57,996,0,330,0,135,0,531,0,135,8,1196,531,465,1196,527874.85,5460.61,29,50,50,44,49,38,44,692,0,330,0,666
168777,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,50,66.43,1190,1055,54,1001,512,0,0,336,0,153,0,135,6,1196,665,336,1196,717761.95,7362.06,54,109,107,62,72,53,35,509,512,0,0,489
168778,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,60,58.15,1191,1056,50,1006,474,311,0,110,0,111,0,135,5,1196,585,421,1196,485864.4,5004.69,83,158,155,97,108,82,59,264,474,311,0,221
168779,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,60,53.31,1188,1053,57,996,0,330,0,135,0,531,0,135,8,1196,531,465,1196,527874.85,5460.61,29,50,50,44,49,38,44,692,0,330,0,666
168780,15,-0.08,-0.03,-0.55,-0.4,1,0.2,0.2,0.15,60,66.43,1190,1055,54,1001,512,0,0,336,0,153,0,135,6,1196,665,336,1196,717761.95,7362.06,54,109,107,62,72,53,35,509,512,0,0,489
168781,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,20,71.61,1191,1056,10,1046,665,155,142,0,84,0,0,135,5,1196,749,297,1196,407905.0,4589.39,374,215,140,317,0,0,0,0,665,155,226,0
168782,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,20,64.83,1191,1056,21,1035,0,173,191,0,671,0,0,135,5,1196,671,364,1196,756933.13,7634.06,29,50,50,906,0,0,0,0,0,173,862,0
168783,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,20,76.46,1190,1055,10,1045,698,0,246,0,101,0,0,135,6,1196,799,246,1196,547569.06,5526.03,348,177,110,410,0,0,0,0,698,0,347,0
168784,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,30,73.64,1191,1056,24,1032,727,209,63,0,33,0,0,135,5,1196,760,272,1196,398884.12,4764.97,374,215,140,91,70,142,0,0,727,209,96,0
168785,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,30,59.9,1190,1055,55,1000,0,260,141,0,599,0,0,135,6,1196,599,401,1196,741836.58,7581.7,29,50,50,44,49,778,0,0,0,260,740,0
168786,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,30,82.28,1190,1055,28,1027,795,0,182,0,50,0,0,135,6,1196,845,182,1196,653538.56,6327.49,348,177,110,63,68,261,0,0,795,0,232,0
168787,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,40,74.1,1191,1056,25,1031,744,231,31,5,14,6,0,135,5,1196,764,267,1196,393188.64,4795.53,374,215,140,91,70,46,23,72,744,231,45,11
168788,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,40,57.33,1188,1053,57,996,0,316,88,21,158,413,0,135,8,1196,571,425,1196,787365.84,8230.77,29,50,50,44,49,38,44,692,0,316,246,434
168789,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,40,84.6,1190,1055,29,1026,830,0,119,39,19,19,0,135,6,1196,868,158,1196,718589.55,6701.41,348,177,110,63,68,29,19,212,830,0,138,58
168790,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,50,73.52,1191,1056,25,1031,744,237,0,36,0,14,0,135,5,1196,758,273,1196,382014.87,4724.66,374,215,140,91,70,46,23,72,744,237,0,50
168791,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,50,55.42,1188,1053,57,996,0,330,0,114,0,552,0,135,8,1196,552,444,1196,738538.81,7855.87,29,50,50,44,49,38,44,692,0,330,0,666
168792,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,50,84.41,1190,1055,29,1026,830,0,0,160,0,36,0,135,6,1196,866,160,1196,687962.04,6532.58,348,177,110,63,68,29,19,212,830,0,0,196
168793,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,60,73.52,1191,1056,25,1031,744,237,0,36,0,14,0,135,5,1196,758,273,1196,382014.87,4724.66,374,215,140,91,70,46,23,72,744,237,0,50
168794,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,60,55.42,1188,1053,57,996,0,330,0,114,0,552,0,135,8,1196,552,444,1196,738538.81,7855.87,29,50,50,44,49,38,44,692,0,330,0,666
168795,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.1,0.15,60,84.41,1190,1055,29,1026,830,0,0,160,0,36,0,135,6,1196,866,160,1196,687962.04,6532.58,348,177,110,63,68,29,19,212,830,0,0,196
168796,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,20,65.8,1191,1056,21,1035,346,172,182,0,335,0,0,135,5,1196,681,354,1196,658202.7,6784.74,84,163,168,620,0,0,0,0,346,172,517,0
168797,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,20,64.83,1191,1056,21,1035,0,173,191,0,671,0,0,135,5,1196,671,364,1196,756933.13,7634.06,29,50,50,906,0,0,0,0,0,173,862,0
168798,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,20,70.89,1190,1055,21,1034,367,0,301,0,366,0,0,135,6,1196,733,301,1196,851094.37,8025.82,56,115,125,738,0,0,0,0,367,0,667,0
168799,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,30,63.1,1191,1056,48,1008,454,252,120,0,182,0,0,135,5,1196,636,372,1196,668050.49,7087.64,84,163,168,103,109,381,0,0,454,252,302,0
168800,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,30,59.9,1190,1055,55,1000,0,260,141,0,599,0,0,135,6,1196,599,401,1196,741836.58,7581.7,29,50,50,44,49,778,0,0,0,260,740,0
168801,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,30,72.88,1190,1055,52,1003,497,0,272,0,234,0,0,135,6,1196,731,272,1196,1041406.67,9309.06,56,115,125,71,74,562,0,0,497,0,506,0
168802,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,40,61.63,1191,1056,50,1006,500,297,69,20,63,57,0,135,5,1196,620,386,1196,665933.01,7234.86,84,163,168,103,109,79,62,238,500,297,132,77
168803,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,40,57.33,1188,1053,57,996,0,316,88,21,158,413,0,135,8,1196,571,425,1196,787365.84,8230.77,29,50,50,44,49,38,44,692,0,316,246,434
168804,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,40,73.23,1190,1055,54,1001,562,0,204,64,76,95,0,135,6,1196,733,268,1196,1138222.72,9967.04,56,115,125,71,74,56,42,462,562,0,280,159
168805,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,50,60.34,1191,1056,50,1006,501,309,0,90,0,106,0,135,5,1196,607,399,1196,638898.92,7048.49,84,163,168,103,109,79,62,238,501,309,0,196
168806,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,50,55.42,1188,1053,57,996,0,330,0,114,0,552,0,135,8,1196,552,444,1196,738538.81,7855.87,29,50,50,44,49,38,44,692,0,330,0,666
168807,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,50,72.63,1190,1055,54,1001,564,0,0,274,0,163,0,135,6,1196,727,274,1196,1086154.47,9641.92,56,115,125,71,74,56,42,462,564,0,0,437
168808,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,60,60.34,1191,1056,50,1006,501,309,0,90,0,106,0,135,5,1196,607,399,1196,638898.92,7048.49,84,163,168,103,109,79,62,238,501,309,0,196
168809,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,60,55.42,1188,1053,57,996,0,330,0,114,0,552,0,135,8,1196,552,444,1196,738538.81,7855.87,29,50,50,44,49,38,44,692,0,330,0,666
168810,15,-0.08,-0.03,-0.55,-0.4,2,0.1,0.2,0.15,60,72.63,1190,1055,54,1001,564,0,0,274,0,163,0,135,6,1196,727,274,1196,1086154.47,9641.92,56,115,125,71,74,56,42,462,564,0,0,437
168811,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,20,68.55,1191,1056,10,1046,635,157,172,0,82,0,0,135,5,1196,717,329,1196,323337.25,3321.28,360,205,131,350,0,0,0,0,635,157,254,0
168812,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,20,61.45,1191,1056,21,1035,0,173,226,0,636,0,0,135,5,1196,636,399,1196,570459.91,5862.72,29,50,50,906,0,0,0,0,0,173,862,0
168813,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,20,71.48,1190,1055,10,1045,659,0,298,0,88,0,0,135,6,1196,747,298,1196,408317.31,4196.18,333,163,98,451,0,0,0,0,659,0,386,0
168814,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,30,71.55,1191,1056,26,1030,703,215,78,0,34,0,0,135,5,1196,737,293,1196,328061.08,3374.54,360,205,131,96,68,170,0,0,703,215,112,0
168815,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,30,58.2,1190,1055,55,1000,0,260,158,0,582,0,0,135,6,1196,582,418,1196,525883.94,5419.24,29,50,50,44,49,778,0,0,0,260,740,0
168816,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,30,77.76,1190,1055,30,1025,751,0,228,0,46,0,0,135,6,1196,797,228,1196,480843.3,4950.66,333,163,98,65,53,313,0,0,751,0,274,0
168817,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,40,71.72,1191,1056,27,1029,721,239,40,12,13,4,0,135,5,1196,738,291,1196,326253.84,3364.08,360,205,131,96,68,58,25,86,721,239,53,16
168818,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,40,54.92,1188,1053,57,996,0,316,104,29,142,405,0,135,8,1196,547,449,1196,564606.46,5839.55,29,50,50,44,49,38,44,692,0,316,246,434
168819,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,40,79.3,1190,1055,31,1024,784,0,146,66,14,14,0,135,6,1196,812,212,1196,509465.15,5228.83,333,163,98,65,53,39,16,257,784,0,160,80
168820,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,50,71.33,1191,1056,27,1029,721,245,0,50,0,13,0,135,5,1196,734,295,1196,318331.18,3283.38,360,205,131,96,68,58,25,86,721,245,0,63
168821,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,50,53.31,1188,1053,57,996,0,330,0,135,0,531,0,135,8,1196,531,465,1196,527874.85,5460.61,29,50,50,44,49,38,44,692,0,330,0,666
168822,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,50,79.1,1190,1055,31,1024,785,0,0,214,0,25,0,135,6,1196,810,214,1196,493347.54,5056.84,333,163,98,65,53,39,16,257,785,0,0,239
168823,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,60,71.33,1191,1056,27,1029,721,245,0,50,0,13,0,135,5,1196,734,295,1196,318331.18,3283.38,360,205,131,96,68,58,25,86,721,245,0,63
168824,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,60,53.31,1188,1053,57,996,0,330,0,135,0,531,0,135,8,1196,531,465,1196,527874.85,5460.61,29,50,50,44,49,38,44,692,0,330,0,666
168825,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.1,0.15,60,79.1,1190,1055,31,1024,785,0,0,214,0,25,0,135,6,1196,810,214,1196,493347.54,5056.84,333,163,98,65,53,39,16,257,785,0,0,239
168826,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.2,0.15,20,62.32,1191,1056,21,1035,321,172,218,0,324,0,0,135,5,1196,645,390,1196,498238.74,5123.43,83,158,155,639,0,0,0,0,321,172,542,0
168827,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.2,0.15,20,61.45,1191,1056,21,1035,0,173,226,0,636,0,0,135,5,1196,636,399,1196,570459.91,5862.72,29,50,50,906,0,0,0,0,0,173,862,0
168828,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.2,0.15,20,65.47,1190,1055,21,1034,332,0,357,0,345,0,0,135,6,1196,677,357,1196,602347.56,6196.57,54,109,107,764,0,0,0,0,332,0,702,0
168829,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.2,0.15,30,61.21,1191,1056,48,1008,430,253,138,0,187,0,0,135,5,1196,617,391,1196,504201.42,5181.67,83,158,155,97,108,407,0,0,430,253,325,0
168830,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.2,0.15,30,58.2,1190,1055,55,1000,0,260,158,0,582,0,0,135,6,1196,582,418,1196,525883.94,5419.24,29,50,50,44,49,778,0,0,0,260,740,0
168831,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.2,0.15,30,68.3,1190,1055,52,1003,457,0,318,0,228,0,0,135,6,1196,685,318,1196,700646.44,7205.41,54,109,107,62,72,599,0,0,457,0,546,0
168832,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.2,0.15,40,59.34,1191,1056,50,1006,473,299,83,27,55,69,0,135,5,1196,597,409,1196,505981.03,5212.01,83,158,155,97,108,82,59,264,473,299,138,96
168833,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.2,0.15,40,54.92,1188,1053,57,996,0,316,104,29,142,405,0,135,8,1196,547,449,1196,564606.46,5839.55,29,50,50,44,49,38,44,692,0,316,246,434
168834,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.2,0.15,40,67.63,1190,1055,54,1001,511,0,232,92,60,106,0,135,6,1196,677,324,1196,752238.26,7726.32,54,109,107,62,72,53,35,509,511,0,292,198
168835,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.2,0.15,50,58.15,1191,1056,50,1006,474,311,0,110,0,111,0,135,5,1196,585,421,1196,485864.4,5004.69,83,158,155,97,108,82,59,264,474,311,0,221
168836,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.2,0.15,50,53.31,1188,1053,57,996,0,330,0,135,0,531,0,135,8,1196,531,465,1196,527874.85,5460.61,29,50,50,44,49,38,44,692,0,330,0,666
168837,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.2,0.15,50,66.43,1190,1055,54,1001,512,0,0,336,0,153,0,135,6,1196,665,336,1196,717761.95,7362.06,54,109,107,62,72,53,35,509,512,0,0,489
168838,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.2,0.15,60,58.15,1191,1056,50,1006,474,311,0,110,0,111,0,135,5,1196,585,421,1196,485864.4,5004.69,83,158,155,97,108,82,59,264,474,311,0,221
168839,15,-0.08,-0.03,-0.55,-0.4,2,0.2,0.2,0.15,60,53.31,1188,1053,57,996,0,330,0,135,0,531,0,135,8,1196,531,465,1196,527874.85,5460.61,29,50,50,44,49,38,44,692,0,330,0,666
