Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
469420,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,50,69.04,3020,2765,36,2729,1837,624,0,221,0,47,0,255,33,3053,1884,845,3053,756209.4,7725.72,766,525,400,241,173,158,111,355,1837,624,0,268
469421,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,50,50.87,3018,2763,64,2699,0,811,0,515,0,1373,0,255,35,3053,1373,1326,3053,851717.91,8663.29,47,130,91,94,94,102,143,1998,0,811,0,1888
469422,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,50,75.61,3019,2764,38,2726,1976,0,0,665,0,85,0,255,34,3053,2061,665,3053,1092608.61,11140.85,720,408,334,185,127,103,62,787,1976,0,0,750
469423,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,60,69.04,3020,2765,36,2729,1837,624,0,221,0,47,0,255,33,3053,1884,845,3053,756209.4,7725.72,766,525,400,241,173,158,111,355,1837,624,0,268
469424,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,60,50.87,3018,2763,64,2699,0,811,0,515,0,1373,0,255,35,3053,1373,1326,3053,851717.91,8663.29,47,130,91,94,94,102,143,1998,0,811,0,1888
469425,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,60,75.61,3019,2764,38,2726,1976,0,0,665,0,85,0,255,34,3053,2061,665,3053,1092608.61,11140.85,720,408,334,185,127,103,62,787,1976,0,0,750
469426,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,20,64.3,3020,2765,45,2720,765,360,611,0,984,0,0,255,33,3053,1749,971,3053,1358365.28,13909.11,161,352,372,1835,0,0,0,0,765,360,1595,0
469427,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,20,63.79,3020,2765,50,2715,0,362,621,0,1732,0,0,255,33,3053,1732,983,3053,1419910.62,14554.79,47,130,91,2447,0,0,0,0,0,362,2353,0
469428,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,20,67.3,3019,2764,45,2719,781,0,889,0,1049,0,0,255,34,3053,1830,889,3053,1576315.51,16120.45,114,225,286,2094,0,0,0,0,781,0,1938,0
469429,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,30,59.57,3020,2765,54,2711,1024,548,548,0,591,0,0,255,33,3053,1615,1096,3053,1267044.21,12994.01,161,352,372,240,225,1361,0,0,1024,548,1139,0
469430,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,30,57.27,3019,2764,61,2703,0,558,597,0,1548,0,0,255,34,3053,1548,1155,3053,1208066.39,12397.6,47,130,91,94,94,2247,0,0,0,558,2145,0
469431,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,30,65.36,3019,2764,56,2708,1074,0,938,0,696,0,0,255,34,3053,1770,938,3053,1674749.65,17130.19,114,225,286,156,152,1775,0,0,1074,0,1634,0
469432,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,40,56.57,3020,2765,55,2710,1125,727,347,103,172,236,0,255,33,3053,1533,1177,3053,1120096.99,11514.66,161,352,372,240,225,222,189,949,1125,727,519,339
469433,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,40,52.31,3018,2763,62,2701,0,760,412,116,439,974,0,255,35,3053,1413,1288,3053,949000.17,9686.08,47,130,91,94,94,102,143,2000,0,760,851,1090
469434,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,40,63.17,3019,2764,57,2707,1200,0,774,223,182,328,0,255,34,3053,1710,997,3053,1561897.07,16005.94,114,225,286,156,152,141,109,1524,1200,0,956,551
469435,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,50,55.87,3020,2765,57,2708,1131,769,0,426,0,382,0,255,33,3053,1513,1195,3053,1070765.88,11003.03,161,352,372,240,225,222,189,947,1131,769,0,808
469436,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,50,50.87,3018,2763,64,2699,0,811,0,515,0,1373,0,255,35,3053,1373,1326,3053,851717.91,8663.29,47,130,91,94,94,102,143,1998,0,811,0,1888
469437,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,50,62.33,3019,2764,59,2705,1206,0,0,1019,0,480,0,255,34,3053,1686,1019,3053,1447029.21,14824.69,114,225,286,156,152,141,109,1522,1206,0,0,1499
469438,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,60,55.87,3020,2765,57,2708,1131,769,0,426,0,382,0,255,33,3053,1513,1195,3053,1070765.88,11003.03,161,352,372,240,225,222,189,947,1131,769,0,808
469439,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,60,50.87,3018,2763,64,2699,0,811,0,515,0,1373,0,255,35,3053,1373,1326,3053,851717.91,8663.29,47,130,91,94,94,102,143,1998,0,811,0,1888
469440,35,-0.06,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,60,62.33,3019,2764,59,2705,1206,0,0,1019,0,480,0,255,34,3053,1686,1019,3053,1447029.21,14824.69,114,225,286,156,152,141,109,1522,1206,0,0,1499
469441,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,20,68.06,3472,3212,34,3178,1776,375,640,0,387,0,0,260,41,3513,2163,1015,3513,988771.43,10060.01,825,586,447,1320,0,0,0,0,1776,375,1027,0
469442,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,20,63.05,3472,3212,56,3156,0,398,768,0,1990,0,0,260,41,3513,1990,1166,3513,1497229.97,15310.37,55,138,96,2867,0,0,0,0,0,398,2758,0
469443,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,20,70.63,3471,3211,34,3177,1830,0,933,0,414,0,0,260,42,3513,2244,933,3513,1192736.31,12112.05,771,461,376,1569,0,0,0,0,1830,0,1347,0
469444,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,30,68.13,3472,3212,37,3175,1990,552,460,0,173,0,0,260,41,3513,2163,1012,3513,929766.07,9469.72,825,586,447,293,203,821,0,0,1990,552,633,0
469445,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,30,56.22,3471,3211,68,3143,0,626,750,0,1767,0,0,260,42,3513,1767,1376,3513,1243193.79,12750.2,55,138,96,109,114,2631,0,0,0,626,2517,0
469446,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,30,72.95,3471,3211,39,3172,2096,0,858,0,218,0,0,260,42,3513,2314,858,3513,1277541.61,12981.91,771,461,376,222,140,1202,0,0,2096,0,1076,0
469447,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,40,68.02,3472,3212,38,3174,2068,692,242,81,50,41,0,260,41,3513,2159,1015,3513,843759.99,8589.58,825,586,447,293,203,188,132,500,2068,692,292,122
469448,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,40,51.42,3470,3210,69,3141,0,855,525,146,511,1104,0,260,43,3513,1615,1526,3513,924243.87,9420.8,55,138,96,109,114,114,163,2352,0,855,1036,1250
469449,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,40,73.95,3471,3211,40,3171,2214,0,627,199,56,75,0,260,42,3513,2345,826,3513,1222870.31,12430.77,771,461,376,222,140,126,74,1001,2214,0,683,274
469450,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,50,67.66,3472,3212,39,3173,2073,713,0,313,0,74,0,260,41,3513,2147,1026,3513,817933.36,8323.29,825,586,447,293,203,188,132,499,2073,713,0,387
469451,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,50,49.98,3470,3210,71,3139,0,916,0,654,0,1569,0,260,43,3513,1569,1570,3513,809222.0,8223.9,55,138,96,109,114,114,163,2350,0,916,0,2223
469452,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,50,73.63,3471,3211,41,3170,2219,0,0,836,0,115,0,260,42,3513,2334,836,3513,1155394.58,11739.87,771,461,376,222,140,126,74,1000,2219,0,0,951
469453,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,60,67.66,3472,3212,39,3173,2073,713,0,313,0,74,0,260,41,3513,2147,1026,3513,817933.36,8323.29,825,586,447,293,203,188,132,499,2073,713,0,387
469454,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,60,49.98,3470,3210,71,3139,0,916,0,654,0,1569,0,260,43,3513,1569,1570,3513,809222.0,8223.9,55,138,96,109,114,114,163,2350,0,916,0,2223
469455,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,60,73.63,3471,3211,41,3170,2219,0,0,836,0,115,0,260,42,3513,2334,836,3513,1155394.58,11739.87,771,461,376,222,140,126,74,1000,2219,0,0,951
469456,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,20,63.54,3472,3212,50,3162,808,396,757,0,1201,0,0,260,41,3513,2009,1153,3513,1448739.65,14807.28,170,370,397,2225,0,0,0,0,808,396,1958,0
469457,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,20,63.05,3472,3212,56,3156,0,398,768,0,1990,0,0,260,41,3513,1990,1166,3513,1497229.97,15310.37,55,138,96,2867,0,0,0,0,0,398,2758,0
469458,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,20,66.15,3471,3211,50,3161,824,0,1070,0,1267,0,0,260,42,3513,2091,1070,3513,1668392.67,17018.96,115,235,306,2505,0,0,0,0,824,0,2337,0
469459,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,30,58.41,3472,3212,60,3152,1093,615,696,0,748,0,0,260,41,3513,1841,1311,3513,1339174.23,13723.0,170,370,397,267,257,1691,0,0,1093,615,1444,0
469460,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,30,56.22,3471,3211,68,3143,0,626,750,0,1767,0,0,260,42,3513,1767,1376,3513,1243193.79,12750.2,55,138,96,109,114,2631,0,0,0,626,2517,0
469461,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,30,63.58,3471,3211,62,3149,1143,0,1147,0,859,0,0,260,42,3513,2002,1147,3513,1757102.05,17947.66,115,235,306,168,165,2160,0,0,1143,0,2006,0
469462,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,40,55.38,3472,3212,61,3151,1210,821,452,133,226,309,0,260,41,3513,1745,1406,3513,1151707.47,11838.0,170,370,397,267,257,247,219,1224,1210,821,678,442
469463,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,40,51.42,3470,3210,69,3141,0,855,525,146,511,1104,0,260,43,3513,1615,1526,3513,924243.87,9420.8,55,138,96,109,114,114,163,2352,0,855,1036,1250
469464,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,40,61.31,3471,3211,63,3148,1285,0,947,271,239,406,0,260,42,3513,1930,1218,3513,1592525.63,16305.22,115,235,306,168,165,154,125,1880,1285,0,1186,677
469465,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,50,54.56,3472,3212,63,3149,1216,873,0,558,0,502,0,260,41,3513,1718,1431,3513,1086491.71,11170.74,170,370,397,267,257,247,219,1222,1216,873,0,1060
469466,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,50,49.98,3470,3210,71,3139,0,916,0,654,0,1569,0,260,43,3513,1569,1570,3513,809222.0,8223.9,55,138,96,109,114,114,163,2350,0,916,0,2223
469467,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,50,60.43,3471,3211,65,3146,1291,0,0,1245,0,610,0,260,42,3513,1901,1245,3513,1456522.08,14918.21,115,235,306,168,165,154,125,1878,1291,0,0,1855
469468,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,60,54.56,3472,3212,63,3149,1216,873,0,558,0,502,0,260,41,3513,1718,1431,3513,1086491.71,11170.74,170,370,397,267,257,247,219,1222,1216,873,0,1060
469469,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,60,49.98,3470,3210,71,3139,0,916,0,654,0,1569,0,260,43,3513,1569,1570,3513,809222.0,8223.9,55,138,96,109,114,114,163,2350,0,916,0,2223
469470,35,-0.06,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,60,60.43,3471,3211,65,3146,1291,0,0,1245,0,610,0,260,42,3513,1901,1245,3513,1456522.08,14918.21,115,235,306,168,165,154,125,1878,1291,0,0,1855
469471,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,20,68.06,3472,3212,34,3178,1776,375,640,0,387,0,0,260,41,3513,2163,1015,3513,988771.43,10060.01,825,586,447,1320,0,0,0,0,1776,375,1027,0
469472,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,20,63.05,3472,3212,56,3156,0,398,768,0,1990,0,0,260,41,3513,1990,1166,3513,1497229.97,15310.37,55,138,96,2867,0,0,0,0,0,398,2758,0
469473,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,20,70.63,3471,3211,34,3177,1830,0,933,0,414,0,0,260,42,3513,2244,933,3513,1192736.31,12112.05,771,461,376,1569,0,0,0,0,1830,0,1347,0
469474,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,30,68.13,3472,3212,37,3175,1990,552,460,0,173,0,0,260,41,3513,2163,1012,3513,929766.07,9469.72,825,586,447,293,203,821,0,0,1990,552,633,0
469475,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,30,56.22,3471,3211,68,3143,0,626,750,0,1767,0,0,260,42,3513,1767,1376,3513,1243193.79,12750.2,55,138,96,109,114,2631,0,0,0,626,2517,0
469476,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,30,72.95,3471,3211,39,3172,2096,0,858,0,218,0,0,260,42,3513,2314,858,3513,1277541.61,12981.91,771,461,376,222,140,1202,0,0,2096,0,1076,0
469477,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,40,68.02,3472,3212,38,3174,2068,692,242,81,50,41,0,260,41,3513,2159,1015,3513,843759.99,8589.58,825,586,447,293,203,188,132,500,2068,692,292,122
469478,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,40,51.42,3470,3210,69,3141,0,855,525,146,511,1104,0,260,43,3513,1615,1526,3513,924243.87,9420.8,55,138,96,109,114,114,163,2352,0,855,1036,1250
469479,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,40,73.95,3471,3211,40,3171,2214,0,627,199,56,75,0,260,42,3513,2345,826,3513,1222870.31,12430.77,771,461,376,222,140,126,74,1001,2214,0,683,274
469480,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,50,67.66,3472,3212,39,3173,2073,713,0,313,0,74,0,260,41,3513,2147,1026,3513,817933.36,8323.29,825,586,447,293,203,188,132,499,2073,713,0,387
469481,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,50,49.98,3470,3210,71,3139,0,916,0,654,0,1569,0,260,43,3513,1569,1570,3513,809222.0,8223.9,55,138,96,109,114,114,163,2350,0,916,0,2223
469482,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,50,73.63,3471,3211,41,3170,2219,0,0,836,0,115,0,260,42,3513,2334,836,3513,1155394.58,11739.87,771,461,376,222,140,126,74,1000,2219,0,0,951
469483,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,60,67.66,3472,3212,39,3173,2073,713,0,313,0,74,0,260,41,3513,2147,1026,3513,817933.36,8323.29,825,586,447,293,203,188,132,499,2073,713,0,387
469484,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,60,49.98,3470,3210,71,3139,0,916,0,654,0,1569,0,260,43,3513,1569,1570,3513,809222.0,8223.9,55,138,96,109,114,114,163,2350,0,916,0,2223
469485,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,60,73.63,3471,3211,41,3170,2219,0,0,836,0,115,0,260,42,3513,2334,836,3513,1155394.58,11739.87,771,461,376,222,140,126,74,1000,2219,0,0,951
469486,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,20,63.54,3472,3212,50,3162,808,396,757,0,1201,0,0,260,41,3513,2009,1153,3513,1448739.65,14807.28,170,370,397,2225,0,0,0,0,808,396,1958,0
469487,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,20,63.05,3472,3212,56,3156,0,398,768,0,1990,0,0,260,41,3513,1990,1166,3513,1497229.97,15310.37,55,138,96,2867,0,0,0,0,0,398,2758,0
469488,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,20,66.15,3471,3211,50,3161,824,0,1070,0,1267,0,0,260,42,3513,2091,1070,3513,1668392.67,17018.96,115,235,306,2505,0,0,0,0,824,0,2337,0
469489,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,30,58.41,3472,3212,60,3152,1093,615,696,0,748,0,0,260,41,3513,1841,1311,3513,1339174.23,13723.0,170,370,397,267,257,1691,0,0,1093,615,1444,0
469490,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,30,56.22,3471,3211,68,3143,0,626,750,0,1767,0,0,260,42,3513,1767,1376,3513,1243193.79,12750.2,55,138,96,109,114,2631,0,0,0,626,2517,0
469491,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,30,63.58,3471,3211,62,3149,1143,0,1147,0,859,0,0,260,42,3513,2002,1147,3513,1757102.05,17947.66,115,235,306,168,165,2160,0,0,1143,0,2006,0
469492,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,40,55.38,3472,3212,61,3151,1210,821,452,133,226,309,0,260,41,3513,1745,1406,3513,1151707.47,11838.0,170,370,397,267,257,247,219,1224,1210,821,678,442
469493,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,40,51.42,3470,3210,69,3141,0,855,525,146,511,1104,0,260,43,3513,1615,1526,3513,924243.87,9420.8,55,138,96,109,114,114,163,2352,0,855,1036,1250
469494,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,40,61.31,3471,3211,63,3148,1285,0,947,271,239,406,0,260,42,3513,1930,1218,3513,1592525.63,16305.22,115,235,306,168,165,154,125,1880,1285,0,1186,677
469495,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,50,54.56,3472,3212,63,3149,1216,873,0,558,0,502,0,260,41,3513,1718,1431,3513,1086491.71,11170.74,170,370,397,267,257,247,219,1222,1216,873,0,1060
469496,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,50,49.98,3470,3210,71,3139,0,916,0,654,0,1569,0,260,43,3513,1569,1570,3513,809222.0,8223.9,55,138,96,109,114,114,163,2350,0,916,0,2223
469497,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,50,60.43,3471,3211,65,3146,1291,0,0,1245,0,610,0,260,42,3513,1901,1245,3513,1456522.08,14918.21,115,235,306,168,165,154,125,1878,1291,0,0,1855
469498,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,60,54.56,3472,3212,63,3149,1216,873,0,558,0,502,0,260,41,3513,1718,1431,3513,1086491.71,11170.74,170,370,397,267,257,247,219,1222,1216,873,0,1060
469499,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,60,49.98,3470,3210,71,3139,0,916,0,654,0,1569,0,260,43,3513,1569,1570,3513,809222.0,8223.9,55,138,96,109,114,114,163,2350,0,916,0,2223
469500,35,-0.06,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,60,60.43,3471,3211,65,3146,1291,0,0,1245,0,610,0,260,42,3513,1901,1245,3513,1456522.08,14918.21,115,235,306,168,165,154,125,1878,1291,0,0,1855
469501,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,20,70.84,3472,3212,33,3179,1874,371,556,0,378,0,0,260,41,3513,2252,927,3513,1262594.36,13741.57,855,617,473,1234,0,0,0,0,1874,371,934,0
469502,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,20,66.13,3472,3212,56,3156,0,398,671,0,2087,0,0,260,41,3513,2087,1069,3513,1997422.59,20064.26,55,138,96,2867,0,0,0,0,0,398,2758,0
469503,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,20,74.8,3471,3211,33,3178,1959,0,801,0,418,0,0,260,42,3513,2377,801,3513,1613011.61,15898.69,805,498,414,1461,0,0,0,0,1959,0,1219,0
469504,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,30,71.28,3472,3212,36,3176,2082,537,375,0,182,0,0,260,41,3513,2264,912,3513,1205910.84,13944.07,855,617,473,300,194,737,0,0,2082,537,557,0
469505,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,30,59.15,3471,3211,68,3143,0,626,658,0,1859,0,0,260,42,3513,1859,1284,3513,1838249.24,19019.51,55,138,96,109,114,2631,0,0,0,626,2517,0
469506,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,30,78.1,3471,3211,38,3173,2242,0,695,0,236,0,0,260,42,3513,2478,695,3513,1798270.86,17428.68,805,498,414,242,158,1056,0,0,2242,0,931,0
469507,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,40,71.56,3472,3212,37,3175,2162,669,186,48,68,42,0,260,41,3513,2272,903,3513,1095850.45,13684.2,855,617,473,300,194,180,126,430,2162,669,254,90
469508,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,40,55.24,3470,3210,69,3141,0,855,454,97,582,1153,0,260,43,3513,1735,1406,3513,1387745.01,16684.61,55,138,96,109,114,114,163,2352,0,855,1036,1250
469509,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,40,79.79,3471,3211,39,3172,2380,0,513,128,82,69,0,260,42,3513,2531,641,3513,1787296.69,17710.08,805,498,414,242,158,125,85,845,2380,0,595,197
469510,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,50,70.95,3472,3212,38,3174,2167,686,0,236,0,85,0,260,41,3513,2252,922,3513,1060633.22,13486.12,855,617,473,300,194,180,126,429,2167,686,0,321
469511,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,50,53.36,3470,3210,71,3139,0,916,0,548,0,1675,0,260,43,3513,1675,1464,3513,1218705.69,15514.73,55,138,96,109,114,114,163,2350,0,916,0,2223
469512,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,50,79.56,3471,3211,40,3171,2386,0,0,648,0,137,0,260,42,3513,2523,648,3513,1687295.3,17184.08,805,498,414,242,158,125,85,844,2386,0,0,785
469513,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,60,70.95,3472,3212,38,3174,2167,686,0,236,0,85,0,260,41,3513,2252,922,3513,1060633.22,13486.12,855,617,473,300,194,180,126,429,2167,686,0,321
469514,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,60,53.36,3470,3210,71,3139,0,916,0,548,0,1675,0,260,43,3513,1675,1464,3513,1218705.69,15514.73,55,138,96,109,114,114,163,2350,0,916,0,2223
469515,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,60,79.56,3471,3211,40,3171,2386,0,0,648,0,137,0,260,42,3513,2523,648,3513,1687295.3,17184.08,805,498,414,242,158,125,85,844,2386,0,0,785
469516,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,20,66.6,3472,3212,50,3162,874,395,661,0,1232,0,0,260,41,3513,2106,1056,3513,1913157.94,19338.08,173,383,426,2180,0,0,0,0,874,395,1893,0
469517,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,20,66.13,3472,3212,56,3156,0,398,671,0,2087,0,0,260,41,3513,2087,1069,3513,1997422.59,20064.26,55,138,96,2867,0,0,0,0,0,398,2758,0
469518,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,20,70.71,3471,3211,50,3161,912,0,926,0,1323,0,0,260,42,3513,2235,926,3513,2337489.9,21937.88,118,249,346,2448,0,0,0,0,912,0,2249,0
469519,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,30,61.45,3472,3212,60,3152,1175,611,604,0,762,0,0,260,41,3513,1937,1215,3513,1874417.09,19588.64,173,383,426,287,267,1616,0,0,1175,611,1366,0
469520,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,30,59.15,3471,3211,68,3143,0,626,658,0,1859,0,0,260,42,3513,1859,1284,3513,1838249.24,19019.51,55,138,96,109,114,2631,0,0,0,626,2517,0
469521,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,30,68.85,3471,3211,62,3149,1269,0,981,0,899,0,0,260,42,3513,2168,981,3513,2681502.85,24296.75,118,249,346,199,182,2055,0,0,1269,0,1880,0
469522,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,40,59.35,3472,3212,61,3151,1301,813,379,89,268,301,0,260,41,3513,1870,1281,3513,1628923.51,18725.31,173,383,426,287,267,250,216,1149,1301,813,647,390
469523,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,40,55.24,3470,3210,69,3141,0,855,454,97,582,1153,0,260,43,3513,1735,1406,3513,1387745.01,16684.61,55,138,96,109,114,114,163,2352,0,855,1036,1250
469524,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,40,67.41,3471,3211,63,3148,1427,0,837,189,299,396,0,260,42,3513,2122,1026,3513,2496123.57,23791.1,118,249,346,199,182,175,125,1754,1427,0,1136,585
469525,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,50,58.15,3472,3212,63,3149,1306,863,0,455,0,525,0,260,41,3513,1831,1318,3513,1528544.73,18121.64,173,383,426,287,267,250,216,1147,1306,863,0,980
469526,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,50,53.36,3470,3210,71,3139,0,916,0,548,0,1675,0,260,43,3513,1675,1464,3513,1218705.69,15514.73,55,138,96,109,114,114,163,2350,0,916,0,2223
469527,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,50,66.59,3471,3211,65,3146,1432,0,0,1051,0,663,0,260,42,3513,2095,1051,3513,2250236.06,22488.75,118,249,346,199,182,175,125,1752,1432,0,0,1714
469528,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,60,58.15,3472,3212,63,3149,1306,863,0,455,0,525,0,260,41,3513,1831,1318,3513,1528544.73,18121.64,173,383,426,287,267,250,216,1147,1306,863,0,980
469529,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,60,53.36,3470,3210,71,3139,0,916,0,548,0,1675,0,260,43,3513,1675,1464,3513,1218705.69,15514.73,55,138,96,109,114,114,163,2350,0,916,0,2223
469530,35,-0.06,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,60,66.59,3471,3211,65,3146,1432,0,0,1051,0,663,0,260,42,3513,2095,1051,3513,2250236.06,22488.75,118,249,346,199,182,175,125,1752,1432,0,0,1714
