Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
146470,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,50,69.98,4902,4565,204,4361,2986,1113,0,196,0,66,0,337,22,4924,3052,1309,4924,1244180.78,17106.12,1266,928,713,412,323,197,147,375,2986,1113,0,262
146471,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,50,51.7,4896,4559,364,4195,0,1495,0,531,0,2169,0,337,28,4924,2169,2026,4924,2145403.49,25398.88,120,273,228,181,177,151,216,2849,0,1495,0,2700
146472,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,50,83.0,4895,4558,216,4342,3454,0,0,738,0,150,0,337,29,4924,3604,738,4924,2827313.22,26178.28,1155,691,561,323,323,195,125,969,3454,0,0,888
146473,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,60,69.98,4902,4565,204,4361,2986,1113,0,196,0,66,0,337,22,4924,3052,1309,4924,1244180.78,17106.12,1266,928,713,412,323,197,147,375,2986,1113,0,262
146474,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,60,51.7,4896,4559,364,4195,0,1495,0,531,0,2169,0,337,28,4924,2169,2026,4924,2145403.49,25398.88,120,273,228,181,177,151,216,2849,0,1495,0,2700
146475,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,60,83.0,4895,4558,216,4342,3454,0,0,738,0,150,0,337,29,4924,3604,738,4924,2827313.22,26178.28,1155,691,561,323,323,195,125,969,3454,0,0,888
146476,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,20,61.75,4902,4565,173,4392,1257,798,882,0,1455,0,0,337,22,4924,2712,1680,4924,2112068.16,23272.28,338,635,629,2790,0,0,0,0,1257,798,2337,0
146477,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,20,60.93,4902,4565,186,4379,0,802,909,0,2668,0,0,337,22,4924,2668,1711,4924,2434144.9,26000.12,120,273,228,3758,0,0,0,0,0,802,3577,0
146478,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,20,67.92,4897,4560,174,4386,1324,0,1407,0,1655,0,0,337,27,4924,2979,1407,4924,3042118.85,28931.44,220,372,425,3369,0,0,0,0,1324,0,3062,0
146479,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,30,58.85,4902,4565,312,4253,1702,1106,644,0,801,0,0,337,22,4924,2503,1750,4924,2209961.62,24663.56,338,635,629,453,421,1777,0,0,1702,1106,1445,0
146480,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,30,55.98,4898,4561,354,4207,0,1130,722,0,2355,0,0,337,26,4924,2355,1852,4924,2406023.5,25793.1,120,273,228,181,177,3228,0,0,0,1130,3077,0
146481,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,30,70.34,4897,4560,326,4234,1895,0,1256,0,1083,0,0,337,27,4924,2978,1256,4924,4083043.96,35328.78,220,372,425,307,309,2601,0,0,1895,0,2339,0
146482,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,40,57.61,4902,4565,319,4246,1888,1366,358,76,303,255,0,337,22,4924,2446,1800,4924,2133343.92,25089.34,338,635,629,453,421,332,279,1159,1888,1366,661,331
146483,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,40,53.6,4896,4559,363,4196,0,1431,432,84,760,1489,0,337,28,4924,2249,1947,4924,2326790.71,26679.99,120,273,228,181,177,151,216,2850,0,1431,1192,1573
146484,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,40,70.85,4896,4559,333,4226,2178,0,1017,215,366,450,0,337,28,4924,2994,1232,4924,4324891.19,37517.48,220,372,425,307,309,262,191,2140,2178,0,1383,665
146485,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,50,56.51,4902,4565,320,4245,1897,1421,0,425,0,502,0,337,22,4924,2399,1846,4924,2034889.22,24464.54,338,635,629,453,421,332,279,1158,1897,1421,0,927
146486,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,50,51.7,4896,4559,364,4195,0,1495,0,531,0,2169,0,337,28,4924,2169,2026,4924,2145403.49,25398.88,120,273,228,181,177,151,216,2849,0,1495,0,2700
146487,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,50,70.1,4895,4558,334,4224,2189,0,0,1263,0,772,0,337,29,4924,2961,1263,4924,4040307.39,35930.92,220,372,425,307,309,262,191,2138,2189,0,0,2035
146488,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,60,56.51,4902,4565,320,4245,1897,1421,0,425,0,502,0,337,22,4924,2399,1846,4924,2034889.22,24464.54,338,635,629,453,421,332,279,1158,1897,1421,0,927
146489,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,60,51.7,4896,4559,364,4195,0,1495,0,531,0,2169,0,337,28,4924,2169,2026,4924,2145403.49,25398.88,120,273,228,181,177,151,216,2849,0,1495,0,2700
146490,15,-0.1,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,60,70.1,4895,4558,334,4224,2189,0,0,1263,0,772,0,337,29,4924,2961,1263,4924,4040307.39,35930.92,220,372,425,307,309,262,191,2138,2189,0,0,2035
146491,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,20,63.85,4902,4565,128,4437,2417,758,846,0,416,0,0,337,22,4924,2833,1604,4924,945017.24,9710.95,1228,880,654,1675,0,0,0,0,2417,758,1262,0
146492,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,20,57.34,4902,4565,186,4379,0,802,1066,0,2511,0,0,337,22,4924,2511,1868,4924,1759265.21,18075.26,120,273,228,3758,0,0,0,0,0,802,3577,0
146493,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,20,67.55,4897,4560,129,4431,2512,0,1438,0,481,0,0,337,27,4924,2993,1438,4924,1383961.37,14202.43,1113,629,474,2215,0,0,0,0,2512,0,1919,0
146494,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,30,66.76,4902,4565,206,4359,2735,994,455,0,175,0,0,337,22,4924,2910,1449,4924,986455.71,10131.32,1228,880,654,413,324,860,0,0,2735,994,630,0
146495,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,30,53.24,4898,4561,354,4207,0,1130,837,0,2240,0,0,337,26,4924,2240,1967,4924,1564494.06,16091.99,120,273,228,181,177,3228,0,0,0,1130,3077,0
146496,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,30,74.88,4897,4560,220,4340,2982,0,1090,0,268,0,0,337,27,4924,3250,1090,4924,1826377.45,18746.85,1113,629,474,296,268,1560,0,0,2982,0,1358,0
146497,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,40,67.34,4902,4565,211,4354,2837,1151,210,61,54,41,0,337,22,4924,2932,1422,4924,943849.36,9699.33,1228,880,654,413,324,230,161,464,2837,1151,264,102
146498,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,40,50.88,4896,4559,363,4196,0,1431,509,121,683,1452,0,337,28,4924,2135,2061,4924,1530880.13,15757.95,120,273,228,181,177,151,216,2850,0,1431,1192,1573
146499,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,40,77.13,4896,4559,225,4334,3184,0,740,251,64,95,0,337,28,4924,3343,991,4924,1895574.35,19442.99,1113,629,474,296,268,202,124,1228,3184,0,804,346
146500,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,50,67.25,4902,4565,211,4354,2843,1170,0,256,0,85,0,337,22,4924,2928,1426,4924,923793.39,9491.73,1228,880,654,413,324,230,161,464,2843,1170,0,341
146501,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,50,49.61,4896,4559,364,4195,0,1495,0,619,0,2081,0,337,28,4924,2081,2114,4924,1403112.06,14429.11,120,273,228,181,177,151,216,2849,0,1495,0,2700
146502,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,50,77.11,4895,4558,225,4333,3192,0,0,992,0,149,0,337,29,4924,3341,992,4924,1822409.63,18684.24,1113,629,474,296,268,202,124,1227,3192,0,0,1141
146503,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,60,67.25,4902,4565,211,4354,2843,1170,0,256,0,85,0,337,22,4924,2928,1426,4924,923793.39,9491.73,1228,880,654,413,324,230,161,464,2843,1170,0,341
146504,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,60,49.61,4896,4559,364,4195,0,1495,0,619,0,2081,0,337,28,4924,2081,2114,4924,1403112.06,14429.11,120,273,228,181,177,151,216,2849,0,1495,0,2700
146505,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,60,77.11,4895,4558,225,4333,3192,0,0,992,0,149,0,337,29,4924,3341,992,4924,1822409.63,18684.24,1113,629,474,296,268,202,124,1227,3192,0,0,1141
146506,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,20,58.11,4902,4565,173,4392,1163,800,1040,0,1389,0,0,337,22,4924,2552,1840,4924,1534777.79,15776.21,330,617,593,2852,0,0,0,0,1163,800,2429,0
146507,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,20,57.34,4902,4565,186,4379,0,802,1066,0,2511,0,0,337,22,4924,2511,1868,4924,1759265.21,18075.26,120,273,228,3758,0,0,0,0,0,802,3577,0
146508,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,20,61.97,4897,4560,174,4386,1198,0,1668,0,1520,0,0,337,27,4924,2718,1668,4924,2022123.54,20762.67,211,352,376,3447,0,0,0,0,1198,0,3188,0
146509,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,30,56.05,4902,4565,312,4253,1575,1112,757,0,809,0,0,337,22,4924,2384,1869,4924,1538887.14,15827.18,330,617,593,423,398,1892,0,0,1575,1112,1566,0
146510,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,30,53.24,4898,4561,354,4207,0,1130,837,0,2240,0,0,337,26,4924,2240,1967,4924,1564494.06,16091.99,120,273,228,181,177,3228,0,0,0,1130,3077,0
146511,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,30,64.48,4897,4560,326,4234,1684,0,1504,0,1046,0,0,337,27,4924,2730,1504,4924,2503807.88,25709.09,211,352,376,259,263,2773,0,0,1684,0,2550,0
146512,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,40,54.9,4902,4565,319,4246,1752,1381,425,109,274,305,0,337,22,4924,2331,1915,4924,1480324.55,15239.59,330,617,593,423,398,326,291,1268,1752,1381,699,414
146513,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,40,50.88,4896,4559,363,4196,0,1431,509,121,683,1452,0,337,28,4924,2135,2061,4924,1530880.13,15757.95,120,273,228,181,177,151,216,2850,0,1431,1192,1573
146514,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,40,64.88,4896,4559,333,4226,1933,0,1147,337,309,500,0,337,28,4924,2742,1484,4924,2623819.72,26944.68,211,352,376,259,263,223,187,2355,1933,0,1456,837
146515,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,50,54.11,4902,4565,320,4245,1761,1436,0,512,0,536,0,337,22,4924,2297,1948,4924,1408923.95,14499.28,330,617,593,423,398,326,291,1267,1761,1436,0,1048
146516,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,50,49.61,4896,4559,364,4195,0,1495,0,619,0,2081,0,337,28,4924,2081,2114,4924,1403112.06,14429.11,120,273,228,181,177,151,216,2849,0,1495,0,2700
146517,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,50,64.06,4895,4558,334,4224,1944,0,0,1518,0,762,0,337,29,4924,2706,1518,4924,2456660.6,25215.0,211,352,376,259,263,223,187,2353,1944,0,0,2280
146518,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,60,54.11,4902,4565,320,4245,1761,1436,0,512,0,536,0,337,22,4924,2297,1948,4924,1408923.95,14499.28,330,617,593,423,398,326,291,1267,1761,1436,0,1048
146519,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,60,49.61,4896,4559,364,4195,0,1495,0,619,0,2081,0,337,28,4924,2081,2114,4924,1403112.06,14429.11,120,273,228,181,177,151,216,2849,0,1495,0,2700
146520,15,-0.1,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,60,64.06,4895,4558,334,4224,1944,0,0,1518,0,762,0,337,29,4924,2706,1518,4924,2456660.6,25215.0,211,352,376,259,263,223,187,2353,1944,0,0,2280
146521,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,20,62.74,6983,6582,179,6403,3354,1035,1351,0,663,0,0,401,39,7022,4017,2386,7022,1285945.83,13119.92,1677,1195,943,2588,0,0,0,0,3354,1035,2014,0
146522,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,20,56.31,6982,6581,254,6327,0,1098,1666,0,3563,0,0,401,40,7022,3563,2764,7022,2162177.36,22168.95,166,374,310,5477,0,0,0,0,0,1098,5229,0
146523,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,20,66.05,6969,6568,180,6388,3471,0,2169,0,748,0,0,401,53,7022,4219,2169,7022,1856327.84,18949.33,1516,848,694,3330,0,0,0,0,3471,0,2917,0
146524,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,30,65.53,6983,6582,293,6289,3819,1382,786,0,302,0,0,401,39,7022,4121,2168,7022,1321048.45,13486.74,1677,1195,943,574,466,1434,0,0,3819,1382,1088,0
146525,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,30,52.49,6978,6577,477,6100,0,1560,1338,0,3202,0,0,401,44,7022,3202,2898,7022,1891210.15,19269.16,166,374,310,248,241,4761,0,0,0,1560,4540,0
146526,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,30,72.88,6969,6568,310,6258,4129,0,1697,0,432,0,0,401,53,7022,4561,1697,7022,2422450.56,24775.83,1516,848,694,413,379,2408,0,0,4129,0,2129,0
146527,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,40,65.83,6983,6582,298,6284,3971,1657,382,108,88,78,0,401,39,7022,4137,2147,7022,1194264.02,12212.14,1677,1195,943,574,466,346,251,832,3971,1657,470,186
146528,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,40,49.82,6976,6575,489,6086,0,2019,835,200,1027,2005,0,401,46,7022,3032,3054,7022,1699002.3,17199.4,166,374,310,248,241,221,316,4210,0,2019,1862,2205
146529,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,40,74.88,6968,6567,316,6251,4412,0,1183,387,106,163,0,401,54,7022,4681,1570,7022,2474529.96,25313.66,1516,848,694,413,379,279,165,1957,4412,0,1289,550
146530,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,50,65.74,6983,6582,298,6284,3977,1696,0,457,0,154,0,401,39,7022,4131,2153,7022,1158000.93,11834.43,1677,1195,943,574,466,346,251,832,3977,1696,0,611
146531,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,50,48.53,6976,6575,490,6085,0,2121,0,1011,0,2953,0,401,46,7022,2953,3132,7022,1506602.74,15191.89,166,374,310,248,241,221,316,4209,0,2121,0,3964
146532,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,50,74.88,6967,6566,316,6250,4420,0,0,1570,0,260,0,401,55,7022,4680,1570,7022,2362820.45,24159.16,1516,848,694,413,379,279,165,1956,4420,0,0,1830
146533,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,60,65.74,6983,6582,298,6284,3977,1696,0,457,0,154,0,401,39,7022,4131,2153,7022,1158000.93,11834.43,1677,1195,943,574,466,346,251,832,3977,1696,0,611
146534,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,60,48.53,6976,6575,490,6085,0,2121,0,1011,0,2953,0,401,46,7022,2953,3132,7022,1506602.74,15191.89,166,374,310,248,241,221,316,4209,0,2121,0,3964
146535,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.1,0.15,60,74.88,6967,6566,316,6250,4420,0,0,1570,0,260,0,401,55,7022,4680,1570,7022,2362820.45,24159.16,1516,848,694,413,379,279,165,1956,4420,0,0,1830
146536,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,20,56.95,6983,6582,240,6342,1498,1094,1636,0,2114,0,0,401,39,7022,3612,2730,7022,1953450.21,19999.19,431,793,798,4320,0,0,0,0,1498,1094,3750,0
146537,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,20,56.31,6982,6581,254,6327,0,1098,1666,0,3563,0,0,401,40,7022,3563,2764,7022,2162177.36,22168.95,166,374,310,5477,0,0,0,0,0,1098,5229,0
146538,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,20,60.34,6969,6568,241,6327,1538,0,2509,0,2280,0,0,401,53,7022,3818,2509,7022,2577122.74,26372.81,266,427,501,5133,0,0,0,0,1538,0,4789,0
146539,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,30,54.86,6983,6582,425,6157,2063,1539,1240,0,1315,0,0,401,39,7022,3378,2779,7022,1940875.33,19793.7,431,793,798,570,543,3022,0,0,2063,1539,2555,0
146540,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,30,52.49,6978,6577,477,6100,0,1560,1338,0,3202,0,0,401,44,7022,3202,2898,7022,1891210.15,19269.16,166,374,310,248,241,4761,0,0,0,1560,4540,0
146541,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,30,62.5,6969,6568,442,6126,2194,0,2297,0,1635,0,0,401,53,7022,3829,2297,7022,3199942.28,32677.17,266,427,501,344,350,4238,0,0,2194,0,3932,0
146542,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,40,53.37,6983,6582,433,6149,2315,1958,724,185,442,525,0,401,39,7022,3282,2867,7022,1773415.84,18128.25,431,793,798,570,543,467,424,2123,2315,1958,1166,710
146543,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,40,49.82,6976,6575,489,6086,0,2019,835,200,1027,2005,0,401,46,7022,3032,3054,7022,1699002.3,17199.4,166,374,310,248,241,221,316,4210,0,2019,1862,2205
146544,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,40,62.52,6968,6567,451,6116,2538,0,1778,514,494,792,0,401,54,7022,3824,2292,7022,3292087.15,33663.35,266,427,501,344,350,306,255,3667,2538,0,2272,1306
146545,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,50,52.64,6983,6582,434,6148,2330,2049,0,863,0,906,0,401,39,7022,3236,2912,7022,1664711.15,17002.22,431,793,798,570,543,467,424,2122,2330,2049,0,1769
146546,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,50,48.53,6976,6575,490,6085,0,2121,0,1011,0,2953,0,401,46,7022,2953,3132,7022,1506602.74,15191.89,166,374,310,248,241,221,316,4209,0,2121,0,3964
146547,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,50,61.83,6967,6566,452,6114,2556,0,0,2334,0,1224,0,401,55,7022,3780,2334,7022,3052254.79,31190.5,266,427,501,344,350,306,255,3665,2556,0,0,3558
146548,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,60,52.64,6983,6582,434,6148,2330,2049,0,863,0,906,0,401,39,7022,3236,2912,7022,1664711.15,17002.22,431,793,798,570,543,467,424,2122,2330,2049,0,1769
146549,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,60,48.53,6976,6575,490,6085,0,2121,0,1011,0,2953,0,401,46,7022,2953,3132,7022,1506602.74,15191.89,166,374,310,248,241,221,316,4209,0,2121,0,3964
146550,15,-0.1,-0.01,-0.6,-0.35,1,0.1,0.2,0.15,60,61.83,6967,6566,452,6114,2556,0,0,2334,0,1224,0,401,55,7022,3780,2334,7022,3052254.79,31190.5,266,427,501,344,350,306,255,3665,2556,0,0,3558
146551,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,20,62.74,6983,6582,179,6403,3354,1035,1351,0,663,0,0,401,39,7022,4017,2386,7022,1285945.83,13119.92,1677,1195,943,2588,0,0,0,0,3354,1035,2014,0
146552,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,20,56.31,6982,6581,254,6327,0,1098,1666,0,3563,0,0,401,40,7022,3563,2764,7022,2162177.36,22168.95,166,374,310,5477,0,0,0,0,0,1098,5229,0
146553,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,20,66.05,6969,6568,180,6388,3471,0,2169,0,748,0,0,401,53,7022,4219,2169,7022,1856327.84,18949.33,1516,848,694,3330,0,0,0,0,3471,0,2917,0
146554,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,30,65.53,6983,6582,293,6289,3819,1382,786,0,302,0,0,401,39,7022,4121,2168,7022,1321048.45,13486.74,1677,1195,943,574,466,1434,0,0,3819,1382,1088,0
146555,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,30,52.49,6978,6577,477,6100,0,1560,1338,0,3202,0,0,401,44,7022,3202,2898,7022,1891210.15,19269.16,166,374,310,248,241,4761,0,0,0,1560,4540,0
146556,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,30,72.88,6969,6568,310,6258,4129,0,1697,0,432,0,0,401,53,7022,4561,1697,7022,2422450.56,24775.83,1516,848,694,413,379,2408,0,0,4129,0,2129,0
146557,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,40,65.83,6983,6582,298,6284,3971,1657,382,108,88,78,0,401,39,7022,4137,2147,7022,1194264.02,12212.14,1677,1195,943,574,466,346,251,832,3971,1657,470,186
146558,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,40,49.82,6976,6575,489,6086,0,2019,835,200,1027,2005,0,401,46,7022,3032,3054,7022,1699002.3,17199.4,166,374,310,248,241,221,316,4210,0,2019,1862,2205
146559,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,40,74.88,6968,6567,316,6251,4412,0,1183,387,106,163,0,401,54,7022,4681,1570,7022,2474529.96,25313.66,1516,848,694,413,379,279,165,1957,4412,0,1289,550
146560,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,50,65.74,6983,6582,298,6284,3977,1696,0,457,0,154,0,401,39,7022,4131,2153,7022,1158000.93,11834.43,1677,1195,943,574,466,346,251,832,3977,1696,0,611
146561,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,50,48.53,6976,6575,490,6085,0,2121,0,1011,0,2953,0,401,46,7022,2953,3132,7022,1506602.74,15191.89,166,374,310,248,241,221,316,4209,0,2121,0,3964
146562,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,50,74.88,6967,6566,316,6250,4420,0,0,1570,0,260,0,401,55,7022,4680,1570,7022,2362820.45,24159.16,1516,848,694,413,379,279,165,1956,4420,0,0,1830
146563,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,60,65.74,6983,6582,298,6284,3977,1696,0,457,0,154,0,401,39,7022,4131,2153,7022,1158000.93,11834.43,1677,1195,943,574,466,346,251,832,3977,1696,0,611
146564,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,60,48.53,6976,6575,490,6085,0,2121,0,1011,0,2953,0,401,46,7022,2953,3132,7022,1506602.74,15191.89,166,374,310,248,241,221,316,4209,0,2121,0,3964
146565,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.1,0.15,60,74.88,6967,6566,316,6250,4420,0,0,1570,0,260,0,401,55,7022,4680,1570,7022,2362820.45,24159.16,1516,848,694,413,379,279,165,1956,4420,0,0,1830
146566,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,20,56.95,6983,6582,240,6342,1498,1094,1636,0,2114,0,0,401,39,7022,3612,2730,7022,1953450.21,19999.19,431,793,798,4320,0,0,0,0,1498,1094,3750,0
146567,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,20,56.31,6982,6581,254,6327,0,1098,1666,0,3563,0,0,401,40,7022,3563,2764,7022,2162177.36,22168.95,166,374,310,5477,0,0,0,0,0,1098,5229,0
146568,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,20,60.34,6969,6568,241,6327,1538,0,2509,0,2280,0,0,401,53,7022,3818,2509,7022,2577122.74,26372.81,266,427,501,5133,0,0,0,0,1538,0,4789,0
146569,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,30,54.86,6983,6582,425,6157,2063,1539,1240,0,1315,0,0,401,39,7022,3378,2779,7022,1940875.33,19793.7,431,793,798,570,543,3022,0,0,2063,1539,2555,0
146570,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,30,52.49,6978,6577,477,6100,0,1560,1338,0,3202,0,0,401,44,7022,3202,2898,7022,1891210.15,19269.16,166,374,310,248,241,4761,0,0,0,1560,4540,0
146571,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,30,62.5,6969,6568,442,6126,2194,0,2297,0,1635,0,0,401,53,7022,3829,2297,7022,3199942.28,32677.17,266,427,501,344,350,4238,0,0,2194,0,3932,0
146572,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,40,53.37,6983,6582,433,6149,2315,1958,724,185,442,525,0,401,39,7022,3282,2867,7022,1773415.84,18128.25,431,793,798,570,543,467,424,2123,2315,1958,1166,710
146573,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,40,49.82,6976,6575,489,6086,0,2019,835,200,1027,2005,0,401,46,7022,3032,3054,7022,1699002.3,17199.4,166,374,310,248,241,221,316,4210,0,2019,1862,2205
146574,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,40,62.52,6968,6567,451,6116,2538,0,1778,514,494,792,0,401,54,7022,3824,2292,7022,3292087.15,33663.35,266,427,501,344,350,306,255,3667,2538,0,2272,1306
146575,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,50,52.64,6983,6582,434,6148,2330,2049,0,863,0,906,0,401,39,7022,3236,2912,7022,1664711.15,17002.22,431,793,798,570,543,467,424,2122,2330,2049,0,1769
146576,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,50,48.53,6976,6575,490,6085,0,2121,0,1011,0,2953,0,401,46,7022,2953,3132,7022,1506602.74,15191.89,166,374,310,248,241,221,316,4209,0,2121,0,3964
146577,15,-0.1,-0.01,-0.6,-0.35,1,0.2,0.2,0.15,50,61.83,6967,6566,452,6114,2556,0,0,2334,0,1224,0,401,55,7022,3780,2334,7022,3052254.79,31190.5,266,427,501,344,350,306,255,3665,2556,0,0,3558
