Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
213446,20,-0.1,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,50,52.08,2694,2591,120,2471,0,769,0,415,0,1287,0,103,22,2716,1287,1184,2716,734129.71,10092.98,68,143,95,76,81,78,131,1799,0,769,0,1702
213447,20,-0.1,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,50,66.71,2687,2584,112,2472,1036,0,0,823,0,613,0,103,29,2716,1649,823,2716,1855412.59,17384.36,78,152,207,156,159,129,102,1489,1036,0,0,1436
213448,20,-0.1,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,60,56.11,2695,2592,111,2481,941,737,0,352,0,451,0,103,21,2716,1392,1089,2716,1004900.03,12460.15,146,294,296,216,211,180,182,956,941,737,0,803
213449,20,-0.1,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,60,52.08,2694,2591,120,2471,0,769,0,415,0,1287,0,103,22,2716,1287,1184,2716,734129.71,10092.98,68,143,95,76,81,78,131,1799,0,769,0,1702
213450,20,-0.1,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,60,66.71,2687,2584,112,2472,1036,0,0,823,0,613,0,103,29,2716,1649,823,2716,1855412.59,17384.36,78,152,207,156,159,129,102,1489,1036,0,0,1436
213451,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,20,64.57,2695,2592,49,2543,1303,355,546,0,339,0,0,103,21,2716,1642,901,2716,588699.19,6043.83,642,446,357,1098,0,0,0,0,1303,355,885,0
213452,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,20,59.07,2695,2592,68,2524,0,382,651,0,1491,0,0,103,21,2716,1491,1033,2716,785784.77,8161.48,68,143,95,2218,0,0,0,0,0,382,2142,0
213453,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,20,67.14,2687,2584,49,2535,1337,0,833,0,365,0,0,103,29,2716,1702,833,2716,754218.92,7720.02,574,314,279,1368,0,0,0,0,1337,0,1198,0
213454,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,30,65.9,2695,2592,70,2522,1515,479,381,0,147,0,0,103,21,2716,1662,860,2716,594757.69,6134.55,642,446,357,213,182,682,0,0,1515,479,528,0
213455,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,30,54.08,2694,2591,117,2474,0,541,595,0,1338,0,0,103,22,2716,1338,1136,2716,640893.3,6728.85,68,143,95,76,81,2011,0,0,0,541,1933,0
213456,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,30,71.07,2687,2584,71,2513,1598,0,727,0,188,0,0,103,29,2716,1786,727,2716,915413.42,9391.58,574,314,279,170,147,1029,0,0,1598,0,915,0
213457,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,40,65.77,2695,2592,71,2521,1580,607,194,62,39,39,0,103,21,2716,1658,863,2716,515202.31,5316.83,642,446,357,213,182,154,112,415,1580,607,233,101
213458,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,40,50.34,2694,2591,120,2471,0,732,382,113,395,849,0,103,22,2716,1244,1227,2716,462515.82,4808.01,68,143,95,76,81,78,131,1799,0,732,777,962
213459,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,40,72.41,2687,2584,72,2512,1696,0,478,215,44,79,0,103,29,2716,1819,693,2716,921358.74,9446.77,574,314,279,170,147,114,58,856,1696,0,522,294
213460,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,50,65.61,2695,2592,71,2521,1583,622,0,245,0,71,0,103,21,2716,1654,867,2716,496001.74,5116.93,642,446,357,213,182,154,112,415,1583,622,0,316
213461,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,50,48.97,2694,2591,120,2471,0,769,0,492,0,1210,0,103,22,2716,1210,1261,2716,381139.37,3948.35,68,143,95,76,81,78,131,1799,0,769,0,1702
213462,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,50,72.29,2687,2584,72,2512,1699,0,0,696,0,117,0,103,29,2716,1816,696,2716,878154.62,9001.38,574,314,279,170,147,114,58,856,1699,0,0,813
213463,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,60,65.61,2695,2592,71,2521,1583,622,0,245,0,71,0,103,21,2716,1654,867,2716,496001.74,5116.93,642,446,357,213,182,154,112,415,1583,622,0,316
213464,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,60,48.97,2694,2591,120,2471,0,769,0,492,0,1210,0,103,22,2716,1210,1261,2716,381139.37,3948.35,68,143,95,76,81,78,131,1799,0,769,0,1702
213465,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,60,72.29,2687,2584,72,2512,1699,0,0,696,0,117,0,103,29,2716,1816,696,2716,878154.62,9001.38,574,314,279,170,147,114,58,856,1699,0,0,813
213466,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,20,59.3,2695,2592,64,2528,518,380,649,0,981,0,0,103,21,2716,1499,1029,2716,799181.67,8249.73,144,284,276,1824,0,0,0,0,518,380,1630,0
213467,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,20,59.07,2695,2592,68,2524,0,382,651,0,1491,0,0,103,21,2716,1491,1033,2716,785784.77,8161.48,68,143,95,2218,0,0,0,0,0,382,2142,0
213468,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,20,61.87,2687,2584,64,2520,525,0,961,0,1034,0,0,103,29,2716,1559,961,2716,967940.44,9964.02,76,142,182,2120,0,0,0,0,525,0,1995,0
213469,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,30,55.39,2695,2592,108,2484,731,537,571,0,645,0,0,103,21,2716,1376,1108,2716,728814.91,7597.09,144,284,276,194,194,1392,0,0,731,537,1216,0
213470,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,30,54.08,2694,2591,117,2474,0,541,595,0,1338,0,0,103,22,2716,1338,1136,2716,640893.3,6728.85,68,143,95,76,81,2011,0,0,0,541,1933,0
213471,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,30,60.89,2687,2584,109,2475,765,0,968,0,742,0,0,103,29,2716,1507,968,2716,1094355.06,11310.31,76,142,182,125,129,1821,0,0,765,0,1710,0
213472,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,40,53.2,2695,2592,111,2481,842,715,341,105,178,300,0,103,21,2716,1320,1161,2716,644976.02,6749.4,144,284,276,194,194,176,184,1029,842,715,519,405
213473,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,40,50.34,2694,2591,120,2471,0,732,382,113,395,849,0,103,22,2716,1244,1227,2716,462515.82,4808.01,68,143,95,76,81,78,131,1799,0,732,777,962
213474,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,40,60.23,2687,2584,112,2472,894,0,702,281,187,408,0,103,29,2716,1489,983,2716,1115042.47,11527.5,76,142,182,125,129,111,97,1610,894,0,889,689
213475,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,50,52.6,2695,2592,111,2481,849,748,0,428,0,456,0,103,21,2716,1305,1176,2716,604372.0,6329.33,144,284,276,194,194,176,184,1029,849,748,0,884
213476,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,50,48.97,2694,2591,120,2471,0,769,0,492,0,1210,0,103,22,2716,1210,1261,2716,381139.37,3948.35,68,143,95,76,81,78,131,1799,0,769,0,1702
213477,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,50,59.63,2687,2584,112,2472,901,0,0,998,0,573,0,103,29,2716,1474,998,2716,1032292.33,10677.59,76,142,182,125,129,111,97,1610,901,0,0,1571
213478,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,60,52.6,2695,2592,111,2481,849,748,0,428,0,456,0,103,21,2716,1305,1176,2716,604372.0,6329.33,144,284,276,194,194,176,184,1029,849,748,0,884
213479,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,60,48.97,2694,2591,120,2471,0,769,0,492,0,1210,0,103,22,2716,1210,1261,2716,381139.37,3948.35,68,143,95,76,81,78,131,1799,0,769,0,1702
213480,20,-0.1,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,60,59.63,2687,2584,112,2472,901,0,0,998,0,573,0,103,29,2716,1474,998,2716,1032292.33,10677.59,76,142,182,125,129,111,97,1610,901,0,0,1571
213481,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,20,62.79,3475,3354,59,3295,1597,464,762,0,472,0,0,121,31,3506,2069,1226,3506,645468.28,6595.3,774,549,448,1524,0,0,0,0,1597,464,1234,0
213482,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,20,57.61,3475,3354,82,3272,0,493,894,0,1885,0,0,121,31,3506,1885,1387,3506,820700.96,8499.77,99,165,129,2879,0,0,0,0,0,493,2779,0
213483,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,20,64.98,3465,3344,60,3284,1634,0,1150,0,500,0,0,121,41,3506,2134,1150,3506,828434.69,8451.43,676,397,336,1875,0,0,0,0,1634,0,1650,0
213484,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,30,63.63,3475,3354,88,3266,1860,631,557,0,218,0,0,121,31,3506,2078,1188,3506,643078.97,6627.79,774,549,448,290,231,974,0,0,1860,631,775,0
213485,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,30,52.4,3474,3353,145,3208,0,702,825,0,1681,0,0,121,32,3506,1681,1527,3506,632363.62,6682.92,99,165,129,100,111,2604,0,0,0,702,2506,0
213486,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,30,68.19,3465,3344,90,3254,1955,0,1035,0,264,0,0,121,41,3506,2219,1035,3506,1015216.99,10413.05,676,397,336,225,175,1445,0,0,1955,0,1299,0
213487,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,40,63.8,3475,3354,89,3265,1957,794,291,97,65,61,0,121,31,3506,2083,1182,3506,551768.21,5669.21,774,549,448,290,231,199,147,627,1957,794,356,158
213488,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,40,49.11,3474,3353,148,3205,0,940,532,159,505,1069,0,121,32,3506,1574,1631,3506,397864.75,4180.28,99,165,129,100,111,98,166,2337,0,940,1037,1228
213489,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,40,69.96,3465,3344,92,3252,2094,0,666,311,71,110,0,121,41,3506,2275,977,3506,1044292.99,10671.51,676,397,336,225,175,146,78,1219,2094,0,737,421
213490,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,50,63.55,3475,3354,89,3265,1963,814,0,376,0,112,0,121,31,3506,2075,1190,3506,524930.34,5391.34,774,549,448,290,231,199,147,627,1963,814,0,488
213491,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,50,47.93,3474,3353,148,3205,0,990,0,679,0,1536,0,121,32,3506,1536,1669,3506,295513.07,3110.85,99,165,129,100,111,98,166,2337,0,990,0,2215
213492,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,50,69.8,3465,3344,92,3252,2100,0,0,982,0,170,0,121,41,3506,2270,982,3506,986399.26,10077.07,676,397,336,225,175,146,78,1219,2100,0,0,1152
213493,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,60,63.55,3475,3354,89,3265,1963,814,0,376,0,112,0,121,31,3506,2075,1190,3506,524930.34,5391.34,774,549,448,290,231,199,147,627,1963,814,0,488
213494,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,60,47.93,3474,3353,148,3205,0,990,0,679,0,1536,0,121,32,3506,1536,1669,3506,295513.07,3110.85,99,165,129,100,111,98,166,2337,0,990,0,2215
213495,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,60,69.8,3465,3344,92,3252,2100,0,0,982,0,170,0,121,41,3506,2270,982,3506,986399.26,10077.07,676,397,336,225,175,146,78,1219,2100,0,0,1152
213496,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,20,57.83,3475,3354,77,3277,594,491,891,0,1301,0,0,121,31,3506,1895,1382,3506,855878.25,8818.31,181,326,333,2437,0,0,0,0,594,491,2192,0
213497,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,20,57.61,3475,3354,82,3272,0,493,894,0,1885,0,0,121,31,3506,1885,1387,3506,820700.96,8499.77,99,165,129,2879,0,0,0,0,0,493,2779,0
213498,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,20,59.98,3465,3344,78,3266,601,0,1307,0,1358,0,0,121,41,3506,1959,1307,3506,1033448.44,10623.87,82,162,205,2817,0,0,0,0,601,0,2665,0
213499,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,30,53.8,3475,3354,133,3221,853,697,791,0,880,0,0,121,31,3506,1733,1488,3506,779238.13,8142.97,181,326,333,245,252,1884,0,0,853,697,1671,0
213500,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,30,52.4,3474,3353,145,3208,0,702,825,0,1681,0,0,121,32,3506,1681,1527,3506,632363.62,6682.92,99,165,129,100,111,2604,0,0,0,702,2506,0
213501,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,30,58.55,3465,3344,135,3209,887,0,1330,0,992,0,0,121,41,3506,1879,1330,3506,1190514.59,12323.27,82,162,205,152,158,2450,0,0,887,0,2322,0
213502,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,40,51.83,3475,3354,136,3218,997,921,478,151,254,417,0,121,31,3506,1668,1550,3506,664289.97,6979.61,181,326,333,245,252,213,240,1428,997,921,732,568
213503,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,40,49.11,3474,3353,148,3205,0,940,532,159,505,1069,0,121,32,3506,1574,1631,3506,397864.75,4180.28,99,165,129,100,111,98,166,2337,0,940,1037,1228
213504,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,40,58.19,3465,3344,139,3205,1052,0,946,394,267,546,0,121,41,3506,1865,1340,3506,1206796.41,12482.67,82,162,205,152,158,128,126,2192,1052,0,1213,940
213505,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,50,51.18,3475,3354,136,3218,1004,965,0,606,0,643,0,121,31,3506,1647,1571,3506,607273.03,6398.14,181,326,333,245,252,213,240,1428,1004,965,0,1249
213506,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,50,47.93,3474,3353,148,3205,0,990,0,679,0,1536,0,121,32,3506,1536,1669,3506,295513.07,3110.85,99,165,129,100,111,98,166,2337,0,990,0,2215
213507,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,50,57.6,3465,3344,139,3205,1059,0,0,1359,0,787,0,121,41,3506,1846,1359,3506,1096901.62,11365.01,82,162,205,152,158,128,126,2192,1059,0,0,2146
213508,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,60,51.18,3475,3354,136,3218,1004,965,0,606,0,643,0,121,31,3506,1647,1571,3506,607273.03,6398.14,181,326,333,245,252,213,240,1428,1004,965,0,1249
213509,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,60,47.93,3474,3353,148,3205,0,990,0,679,0,1536,0,121,32,3506,1536,1669,3506,295513.07,3110.85,99,165,129,100,111,98,166,2337,0,990,0,2215
213510,20,-0.1,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,60,57.6,3465,3344,139,3205,1059,0,0,1359,0,787,0,121,41,3506,1846,1359,3506,1096901.62,11365.01,82,162,205,152,158,128,126,2192,1059,0,0,2146
213511,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,20,62.79,3475,3354,59,3295,1597,464,762,0,472,0,0,121,31,3506,2069,1226,3506,645468.28,6595.3,774,549,448,1524,0,0,0,0,1597,464,1234,0
213512,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,20,57.61,3475,3354,82,3272,0,493,894,0,1885,0,0,121,31,3506,1885,1387,3506,820700.96,8499.77,99,165,129,2879,0,0,0,0,0,493,2779,0
213513,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,20,64.98,3465,3344,60,3284,1634,0,1150,0,500,0,0,121,41,3506,2134,1150,3506,828434.69,8451.43,676,397,336,1875,0,0,0,0,1634,0,1650,0
213514,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,30,63.63,3475,3354,88,3266,1860,631,557,0,218,0,0,121,31,3506,2078,1188,3506,643078.97,6627.79,774,549,448,290,231,974,0,0,1860,631,775,0
213515,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,30,52.4,3474,3353,145,3208,0,702,825,0,1681,0,0,121,32,3506,1681,1527,3506,632363.62,6682.92,99,165,129,100,111,2604,0,0,0,702,2506,0
213516,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,30,68.19,3465,3344,90,3254,1955,0,1035,0,264,0,0,121,41,3506,2219,1035,3506,1015216.99,10413.05,676,397,336,225,175,1445,0,0,1955,0,1299,0
213517,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,40,63.8,3475,3354,89,3265,1957,794,291,97,65,61,0,121,31,3506,2083,1182,3506,551768.21,5669.21,774,549,448,290,231,199,147,627,1957,794,356,158
213518,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,40,49.11,3474,3353,148,3205,0,940,532,159,505,1069,0,121,32,3506,1574,1631,3506,397864.75,4180.28,99,165,129,100,111,98,166,2337,0,940,1037,1228
213519,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,40,69.96,3465,3344,92,3252,2094,0,666,311,71,110,0,121,41,3506,2275,977,3506,1044292.99,10671.51,676,397,336,225,175,146,78,1219,2094,0,737,421
213520,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,50,63.55,3475,3354,89,3265,1963,814,0,376,0,112,0,121,31,3506,2075,1190,3506,524930.34,5391.34,774,549,448,290,231,199,147,627,1963,814,0,488
213521,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,50,47.93,3474,3353,148,3205,0,990,0,679,0,1536,0,121,32,3506,1536,1669,3506,295513.07,3110.85,99,165,129,100,111,98,166,2337,0,990,0,2215
213522,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,50,69.8,3465,3344,92,3252,2100,0,0,982,0,170,0,121,41,3506,2270,982,3506,986399.26,10077.07,676,397,336,225,175,146,78,1219,2100,0,0,1152
213523,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,60,63.55,3475,3354,89,3265,1963,814,0,376,0,112,0,121,31,3506,2075,1190,3506,524930.34,5391.34,774,549,448,290,231,199,147,627,1963,814,0,488
213524,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,60,47.93,3474,3353,148,3205,0,990,0,679,0,1536,0,121,32,3506,1536,1669,3506,295513.07,3110.85,99,165,129,100,111,98,166,2337,0,990,0,2215
213525,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,60,69.8,3465,3344,92,3252,2100,0,0,982,0,170,0,121,41,3506,2270,982,3506,986399.26,10077.07,676,397,336,225,175,146,78,1219,2100,0,0,1152
213526,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,20,57.83,3475,3354,77,3277,594,491,891,0,1301,0,0,121,31,3506,1895,1382,3506,855878.25,8818.31,181,326,333,2437,0,0,0,0,594,491,2192,0
213527,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,20,57.61,3475,3354,82,3272,0,493,894,0,1885,0,0,121,31,3506,1885,1387,3506,820700.96,8499.77,99,165,129,2879,0,0,0,0,0,493,2779,0
213528,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,20,59.98,3465,3344,78,3266,601,0,1307,0,1358,0,0,121,41,3506,1959,1307,3506,1033448.44,10623.87,82,162,205,2817,0,0,0,0,601,0,2665,0
213529,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,30,53.8,3475,3354,133,3221,853,697,791,0,880,0,0,121,31,3506,1733,1488,3506,779238.13,8142.97,181,326,333,245,252,1884,0,0,853,697,1671,0
213530,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,30,52.4,3474,3353,145,3208,0,702,825,0,1681,0,0,121,32,3506,1681,1527,3506,632363.62,6682.92,99,165,129,100,111,2604,0,0,0,702,2506,0
213531,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,30,58.55,3465,3344,135,3209,887,0,1330,0,992,0,0,121,41,3506,1879,1330,3506,1190514.59,12323.27,82,162,205,152,158,2450,0,0,887,0,2322,0
213532,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,40,51.83,3475,3354,136,3218,997,921,478,151,254,417,0,121,31,3506,1668,1550,3506,664289.97,6979.61,181,326,333,245,252,213,240,1428,997,921,732,568
213533,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,40,49.11,3474,3353,148,3205,0,940,532,159,505,1069,0,121,32,3506,1574,1631,3506,397864.75,4180.28,99,165,129,100,111,98,166,2337,0,940,1037,1228
213534,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,40,58.19,3465,3344,139,3205,1052,0,946,394,267,546,0,121,41,3506,1865,1340,3506,1206796.41,12482.67,82,162,205,152,158,128,126,2192,1052,0,1213,940
213535,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,50,51.18,3475,3354,136,3218,1004,965,0,606,0,643,0,121,31,3506,1647,1571,3506,607273.03,6398.14,181,326,333,245,252,213,240,1428,1004,965,0,1249
213536,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,50,47.93,3474,3353,148,3205,0,990,0,679,0,1536,0,121,32,3506,1536,1669,3506,295513.07,3110.85,99,165,129,100,111,98,166,2337,0,990,0,2215
213537,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,50,57.6,3465,3344,139,3205,1059,0,0,1359,0,787,0,121,41,3506,1846,1359,3506,1096901.62,11365.01,82,162,205,152,158,128,126,2192,1059,0,0,2146
213538,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,60,51.18,3475,3354,136,3218,1004,965,0,606,0,643,0,121,31,3506,1647,1571,3506,607273.03,6398.14,181,326,333,245,252,213,240,1428,1004,965,0,1249
213539,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,60,47.93,3474,3353,148,3205,0,990,0,679,0,1536,0,121,32,3506,1536,1669,3506,295513.07,3110.85,99,165,129,100,111,98,166,2337,0,990,0,2215
213540,20,-0.1,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,60,57.6,3465,3344,139,3205,1059,0,0,1359,0,787,0,121,41,3506,1846,1359,3506,1096901.62,11365.01,82,162,205,152,158,128,126,2192,1059,0,0,2146
213541,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,20,66.68,3475,3354,59,3295,1719,456,642,0,478,0,0,121,31,3506,2197,1098,3506,920226.28,11306.43,808,578,489,1420,0,0,0,0,1719,456,1120,0
213542,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,20,61.58,3475,3354,82,3272,0,493,764,0,2015,0,0,121,31,3506,2015,1257,3506,1216605.38,13937.01,99,165,129,2879,0,0,0,0,0,493,2779,0
213543,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,20,70.86,3465,3344,60,3284,1795,0,957,0,532,0,0,121,41,3506,2327,957,3506,1262026.13,13456.48,713,435,402,1734,0,0,0,0,1795,0,1489,0
213544,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,30,67.52,3475,3354,87,3267,1988,612,449,0,218,0,0,121,31,3506,2206,1061,3506,942794.62,12038.69,808,578,489,300,238,854,0,0,1988,612,667,0
213545,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,30,55.83,3474,3353,145,3208,0,702,715,0,1791,0,0,121,32,3506,1791,1417,3506,1123583.5,13449.25,99,165,129,100,111,2604,0,0,0,702,2506,0
213546,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,30,74.57,3465,3344,88,3256,2149,0,828,0,279,0,0,121,41,3506,2428,828,3506,1619629.82,16006.58,713,435,402,245,210,1251,0,0,2149,0,1107,0
213547,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,40,67.91,3475,3354,88,3266,2077,760,229,59,88,53,0,121,31,3506,2218,1048,3506,824462.08,11749.73,808,578,489,300,238,187,134,532,2077,760,317,112
213548,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,40,53.01,3474,3353,148,3205,0,940,461,105,576,1123,0,121,32,3506,1699,1506,3506,837991.52,12005.38,99,165,129,100,111,98,166,2337,0,940,1037,1228
213549,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,40,77.2,3465,3344,90,3254,2307,0,548,194,106,99,0,121,41,3506,2512,742,3506,1728977.7,16920.87,713,435,402,245,210,144,89,1016,2307,0,654,293
213550,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,50,67.39,3475,3354,88,3266,2083,776,0,289,0,118,0,121,31,3506,2201,1065,3506,785547.6,11550.09,808,578,489,300,238,187,134,532,2083,776,0,407
213551,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,50,51.36,3474,3353,148,3205,0,990,0,569,0,1646,0,121,32,3506,1646,1559,3506,693320.76,11003.57,99,165,129,100,111,98,166,2337,0,990,0,2215
213552,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,50,77.01,3465,3344,90,3254,2314,0,0,748,0,192,0,121,41,3506,2506,748,3506,1636027.47,16447.12,713,435,402,245,210,144,89,1016,2314,0,0,940
213553,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,60,67.39,3475,3354,88,3266,2083,776,0,289,0,118,0,121,31,3506,2201,1065,3506,785547.6,11550.09,808,578,489,300,238,187,134,532,2083,776,0,407
213554,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,60,51.36,3474,3353,148,3205,0,990,0,569,0,1646,0,121,32,3506,1646,1559,3506,693320.76,11003.57,99,165,129,100,111,98,166,2337,0,990,0,2215
213555,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.1,0.15,60,77.01,3465,3344,90,3254,2314,0,0,748,0,192,0,121,41,3506,2506,748,3506,1636027.47,16447.12,713,435,402,245,210,144,89,1016,2314,0,0,940
213556,20,-0.1,-0.02,-0.45,-0.25,2,0.1,0.2,0.15,20,61.79,3475,3354,77,3277,654,490,762,0,1371,0,0,121,31,3506,2025,1252,3506,1257068.1,14232.3,183,338,353,2403,0,0,0,0,654,490,2133,0
