Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
671027,50,-0.06,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,20,61.98,202,193,1,192,0,29,44,0,119,0,0,9,3,205,119,73,205,79922.3,824.68,6,6,7,173,0,0,0,0,0,29,163,0
671028,50,-0.06,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,20,64.58,202,193,1,192,44,0,68,0,80,0,0,9,3,205,124,68,205,97301.15,982.45,8,11,17,156,0,0,0,0,44,0,148,0
671029,50,-0.06,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,30,54.69,202,193,1,192,61,35,52,0,44,0,0,9,3,205,105,87,205,70150.0,712.0,14,17,24,17,14,106,0,0,61,35,96,0
671030,50,-0.06,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,30,52.08,202,193,1,192,0,36,56,0,100,0,0,9,3,205,100,92,205,39203.84,436.6,6,6,7,10,2,161,0,0,0,36,156,0
671031,50,-0.06,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,30,57.81,202,193,1,192,64,0,81,0,47,0,0,9,3,205,111,81,205,85571.55,868.67,8,11,17,8,13,135,0,0,64,0,128,0
671032,50,-0.06,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,40,54.17,202,193,1,192,68,50,28,10,16,20,0,9,3,205,104,88,205,59888.57,610.63,14,17,24,17,14,10,11,85,68,50,44,30
671033,50,-0.06,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,40,50.52,202,193,1,192,0,53,32,10,43,54,0,9,3,205,97,95,205,22515.01,196.82,6,6,7,10,2,5,9,147,0,53,75,64
671034,50,-0.06,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,40,58.33,202,193,1,192,71,0,64,16,16,25,0,9,3,205,112,80,205,71800.19,730.68,8,11,17,8,13,7,5,123,71,0,80,41
671035,50,-0.06,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,50,53.65,202,193,1,192,70,53,0,36,0,33,0,9,3,205,103,89,205,56691.59,578.91,14,17,24,17,14,10,11,85,70,53,0,69
671036,50,-0.06,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,50,48.96,202,193,1,192,0,56,0,42,0,94,0,9,3,205,94,98,205,15317.38,118.92,6,6,7,10,2,5,9,147,0,56,0,136
671037,50,-0.06,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,50,58.85,202,193,1,192,73,0,0,79,0,40,0,9,3,205,113,79,205,67862.84,692.47,8,11,17,8,13,7,5,123,73,0,0,119
671038,50,-0.06,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,60,53.65,202,193,1,192,70,53,0,36,0,33,0,9,3,205,103,89,205,56691.59,578.91,14,17,24,17,14,10,11,85,70,53,0,69
671039,50,-0.06,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,60,48.96,202,193,1,192,0,56,0,42,0,94,0,9,3,205,94,98,205,15317.38,118.92,6,6,7,10,2,5,9,147,0,56,0,136
671040,50,-0.06,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,60,58.85,202,193,1,192,73,0,0,79,0,40,0,9,3,205,113,79,205,67862.84,692.47,8,11,17,8,13,7,5,123,73,0,0,119
671041,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,20,66.13,390,378,3,375,198,44,83,0,50,0,0,12,5,395,248,127,395,103669.93,1042.78,93,67,53,162,0,0,0,0,198,44,133,0
671042,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,20,59.2,390,378,3,375,0,51,102,0,222,0,0,12,5,395,222,153,395,113604.91,1180.57,7,12,16,340,0,0,0,0,0,51,324,0
671043,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,20,68.0,390,378,3,375,203,0,120,0,52,0,0,12,5,395,255,120,395,117358.55,1167.65,86,57,40,192,0,0,0,0,203,0,172,0
671044,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,30,65.78,390,378,4,374,226,58,70,0,20,0,0,12,5,395,246,128,395,107466.89,1083.5,93,67,53,29,23,109,0,0,226,58,90,0
671045,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,30,50.54,390,378,6,372,0,71,113,0,188,0,0,12,5,395,188,184,395,45829.3,521.89,7,12,16,16,9,312,0,0,0,71,301,0
671046,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,30,68.72,390,378,4,374,232,0,117,0,25,0,0,12,5,395,257,117,395,124658.99,1244.47,86,57,40,20,18,153,0,0,232,0,142,0
671047,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,40,65.24,390,378,4,374,232,80,33,17,7,5,0,12,5,395,244,130,395,81086.98,813.0,93,67,53,29,23,19,17,73,232,80,40,22
671048,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,40,45.16,390,378,6,372,0,106,75,23,70,98,0,12,5,395,168,204,395,-4358.14,-53.01,7,12,16,16,9,11,23,278,0,106,145,121
671049,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,40,68.98,390,378,4,374,240,0,89,27,7,11,0,12,5,395,258,116,395,98161.49,970.76,86,57,40,20,18,11,7,135,240,0,96,38
671050,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,50,64.44,390,378,4,374,232,81,0,52,0,9,0,12,5,395,241,133,395,77267.07,773.14,93,67,53,29,23,19,17,73,232,81,0,61
671051,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,50,44.09,390,378,6,372,0,114,0,94,0,164,0,12,5,395,164,208,395,-17174.85,-190.23,7,12,16,16,9,11,23,278,0,114,0,258
671052,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,50,68.72,390,378,4,374,240,0,0,117,0,17,0,12,5,395,257,117,395,94205.3,930.32,86,57,40,20,18,11,7,135,240,0,0,134
671053,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,60,64.44,390,378,4,374,232,81,0,52,0,9,0,12,5,395,241,133,395,77267.07,773.14,93,67,53,29,23,19,17,73,232,81,0,61
671054,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,60,44.09,390,378,6,372,0,114,0,94,0,164,0,12,5,395,164,208,395,-17174.85,-190.23,7,12,16,16,9,11,23,278,0,114,0,258
671055,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,60,68.72,390,378,4,374,240,0,0,117,0,17,0,12,5,395,257,117,395,94205.3,930.32,86,57,40,20,18,11,7,135,240,0,0,134
671056,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,20,59.73,390,378,3,375,74,50,101,0,150,0,0,12,5,395,224,151,395,125207.02,1280.4,17,32,42,284,0,0,0,0,74,50,251,0
671057,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,20,59.2,390,378,3,375,0,51,102,0,222,0,0,12,5,395,222,153,395,113604.91,1180.57,7,12,16,340,0,0,0,0,0,51,324,0
671058,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,20,61.07,390,378,3,375,74,0,146,0,155,0,0,12,5,395,229,146,395,139359.85,1410.69,10,20,26,319,0,0,0,0,74,0,301,0
671059,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,30,52.69,390,378,6,372,99,69,107,0,97,0,0,12,5,395,196,176,395,95936.5,997.56,17,32,42,33,25,223,0,0,99,69,204,0
671060,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,30,50.54,390,378,6,372,0,71,113,0,188,0,0,12,5,395,188,184,395,45829.3,521.89,7,12,16,16,9,312,0,0,0,71,301,0
671061,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,30,55.38,390,378,6,372,102,0,166,0,104,0,0,12,5,395,206,166,395,114340.56,1171.39,10,20,26,18,18,280,0,0,102,0,270,0
671062,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,40,48.92,390,378,6,372,112,101,66,23,30,40,0,12,5,395,182,190,395,54598.03,581.38,17,32,42,33,25,19,27,177,112,101,96,63
671063,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,40,45.16,390,378,6,372,0,106,75,23,70,98,0,12,5,395,168,204,395,-4358.14,-53.01,7,12,16,16,9,11,23,278,0,106,145,121
671064,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,40,52.42,390,378,6,372,115,0,141,36,30,50,0,12,5,395,195,177,395,70710.33,730.41,10,20,26,18,18,10,10,260,115,0,171,86
671065,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,50,48.39,390,378,6,372,114,108,0,84,0,66,0,12,5,395,180,192,395,46435.61,496.86,17,32,42,33,25,19,27,177,114,108,0,150
671066,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,50,44.09,390,378,6,372,0,114,0,94,0,164,0,12,5,395,164,208,395,-17174.85,-190.23,7,12,16,16,9,11,23,278,0,114,0,258
671067,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,50,52.42,390,378,6,372,117,0,0,177,0,78,0,12,5,395,195,177,395,61002.97,630.89,10,20,26,18,18,10,10,260,117,0,0,255
671068,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,60,48.39,390,378,6,372,114,108,0,84,0,66,0,12,5,395,180,192,395,46435.61,496.86,17,32,42,33,25,19,27,177,114,108,0,150
671069,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,60,44.09,390,378,6,372,0,114,0,94,0,164,0,12,5,395,164,208,395,-17174.85,-190.23,7,12,16,16,9,11,23,278,0,114,0,258
671070,50,-0.06,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,60,52.42,390,378,6,372,117,0,0,177,0,78,0,12,5,395,195,177,395,61002.97,630.89,10,20,26,18,18,10,10,260,117,0,0,255
671071,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,20,66.13,390,378,3,375,198,44,83,0,50,0,0,12,5,395,248,127,395,103669.93,1042.78,93,67,53,162,0,0,0,0,198,44,133,0
671072,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,20,59.2,390,378,3,375,0,51,102,0,222,0,0,12,5,395,222,153,395,113604.91,1180.57,7,12,16,340,0,0,0,0,0,51,324,0
671073,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,20,68.0,390,378,3,375,203,0,120,0,52,0,0,12,5,395,255,120,395,117358.55,1167.65,86,57,40,192,0,0,0,0,203,0,172,0
671074,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,30,65.78,390,378,4,374,226,58,70,0,20,0,0,12,5,395,246,128,395,107466.89,1083.5,93,67,53,29,23,109,0,0,226,58,90,0
671075,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,30,50.54,390,378,6,372,0,71,113,0,188,0,0,12,5,395,188,184,395,45829.3,521.89,7,12,16,16,9,312,0,0,0,71,301,0
671076,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,30,68.72,390,378,4,374,232,0,117,0,25,0,0,12,5,395,257,117,395,124658.99,1244.47,86,57,40,20,18,153,0,0,232,0,142,0
671077,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,40,65.24,390,378,4,374,232,80,33,17,7,5,0,12,5,395,244,130,395,81086.98,813.0,93,67,53,29,23,19,17,73,232,80,40,22
671078,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,40,45.16,390,378,6,372,0,106,75,23,70,98,0,12,5,395,168,204,395,-4358.14,-53.01,7,12,16,16,9,11,23,278,0,106,145,121
671079,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,40,68.98,390,378,4,374,240,0,89,27,7,11,0,12,5,395,258,116,395,98161.49,970.76,86,57,40,20,18,11,7,135,240,0,96,38
671080,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,50,64.44,390,378,4,374,232,81,0,52,0,9,0,12,5,395,241,133,395,77267.07,773.14,93,67,53,29,23,19,17,73,232,81,0,61
671081,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,50,44.09,390,378,6,372,0,114,0,94,0,164,0,12,5,395,164,208,395,-17174.85,-190.23,7,12,16,16,9,11,23,278,0,114,0,258
671082,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,50,68.72,390,378,4,374,240,0,0,117,0,17,0,12,5,395,257,117,395,94205.3,930.32,86,57,40,20,18,11,7,135,240,0,0,134
671083,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,60,64.44,390,378,4,374,232,81,0,52,0,9,0,12,5,395,241,133,395,77267.07,773.14,93,67,53,29,23,19,17,73,232,81,0,61
671084,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,60,44.09,390,378,6,372,0,114,0,94,0,164,0,12,5,395,164,208,395,-17174.85,-190.23,7,12,16,16,9,11,23,278,0,114,0,258
671085,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,60,68.72,390,378,4,374,240,0,0,117,0,17,0,12,5,395,257,117,395,94205.3,930.32,86,57,40,20,18,11,7,135,240,0,0,134
671086,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,20,59.73,390,378,3,375,74,50,101,0,150,0,0,12,5,395,224,151,395,125207.02,1280.4,17,32,42,284,0,0,0,0,74,50,251,0
671087,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,20,59.2,390,378,3,375,0,51,102,0,222,0,0,12,5,395,222,153,395,113604.91,1180.57,7,12,16,340,0,0,0,0,0,51,324,0
671088,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,20,61.07,390,378,3,375,74,0,146,0,155,0,0,12,5,395,229,146,395,139359.85,1410.69,10,20,26,319,0,0,0,0,74,0,301,0
671089,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,30,52.69,390,378,6,372,99,69,107,0,97,0,0,12,5,395,196,176,395,95936.5,997.56,17,32,42,33,25,223,0,0,99,69,204,0
671090,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,30,50.54,390,378,6,372,0,71,113,0,188,0,0,12,5,395,188,184,395,45829.3,521.89,7,12,16,16,9,312,0,0,0,71,301,0
671091,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,30,55.38,390,378,6,372,102,0,166,0,104,0,0,12,5,395,206,166,395,114340.56,1171.39,10,20,26,18,18,280,0,0,102,0,270,0
671092,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,40,48.92,390,378,6,372,112,101,66,23,30,40,0,12,5,395,182,190,395,54598.03,581.38,17,32,42,33,25,19,27,177,112,101,96,63
671093,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,40,45.16,390,378,6,372,0,106,75,23,70,98,0,12,5,395,168,204,395,-4358.14,-53.01,7,12,16,16,9,11,23,278,0,106,145,121
671094,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,40,52.42,390,378,6,372,115,0,141,36,30,50,0,12,5,395,195,177,395,70710.33,730.41,10,20,26,18,18,10,10,260,115,0,171,86
671095,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,50,48.39,390,378,6,372,114,108,0,84,0,66,0,12,5,395,180,192,395,46435.61,496.86,17,32,42,33,25,19,27,177,114,108,0,150
671096,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,50,44.09,390,378,6,372,0,114,0,94,0,164,0,12,5,395,164,208,395,-17174.85,-190.23,7,12,16,16,9,11,23,278,0,114,0,258
671097,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,50,52.42,390,378,6,372,117,0,0,177,0,78,0,12,5,395,195,177,395,61002.97,630.89,10,20,26,18,18,10,10,260,117,0,0,255
671098,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,60,48.39,390,378,6,372,114,108,0,84,0,66,0,12,5,395,180,192,395,46435.61,496.86,17,32,42,33,25,19,27,177,114,108,0,150
671099,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,60,44.09,390,378,6,372,0,114,0,94,0,164,0,12,5,395,164,208,395,-17174.85,-190.23,7,12,16,16,9,11,23,278,0,114,0,258
671100,50,-0.06,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,60,52.42,390,378,6,372,117,0,0,177,0,78,0,12,5,395,195,177,395,61002.97,630.89,10,20,26,18,18,10,10,260,117,0,0,255
671101,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,20,70.13,390,378,3,375,211,44,68,0,52,0,0,12,5,395,263,112,395,132596.21,1502.7,95,74,53,153,0,0,0,0,211,44,120,0
671102,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,20,63.2,390,378,3,375,0,51,87,0,237,0,0,12,5,395,237,138,395,151056.32,1736.4,7,12,16,340,0,0,0,0,0,51,324,0
671103,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,20,73.6,390,378,3,375,219,0,99,0,57,0,0,12,5,395,276,99,395,154871.25,1671.42,88,65,42,180,0,0,0,0,219,0,156,0
671104,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,30,71.66,390,378,4,374,242,57,49,0,26,0,0,12,5,395,268,106,395,154421.46,1681.09,95,74,53,33,28,91,0,0,242,57,75,0
671105,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,30,55.65,390,378,6,372,0,71,94,0,207,0,0,12,5,395,207,165,395,94440.48,1253.72,7,12,16,16,9,312,0,0,0,71,301,0
671106,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,30,76.74,390,378,4,374,255,0,87,0,32,0,0,12,5,395,287,87,395,191562.98,1926.21,88,65,42,24,25,130,0,0,255,0,119,0
671107,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,40,70.32,390,378,4,374,248,76,24,11,8,7,0,12,5,395,263,111,395,120215.63,1519.77,95,74,53,33,28,16,14,61,248,76,32,18
671108,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,40,48.92,390,378,6,372,0,106,66,18,79,103,0,12,5,395,182,190,395,16455.07,820.61,7,12,16,16,9,11,23,278,0,106,145,121
671109,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,40,76.74,390,378,4,374,266,0,70,17,10,11,0,12,5,395,287,87,395,160975.23,1789.08,88,65,42,24,25,11,8,111,266,0,80,28
671110,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,50,69.25,390,378,4,374,248,77,0,38,0,11,0,12,5,395,259,115,395,114424.76,1486.29,95,74,53,33,28,16,14,61,248,77,0,49
671111,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,50,46.77,390,378,6,372,0,114,0,84,0,174,0,12,5,395,174,198,395,-4802.97,698.93,7,12,16,16,9,11,23,278,0,114,0,258
671112,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,50,76.47,390,378,4,374,267,0,0,88,0,19,0,12,5,395,286,88,395,156036.94,1759.79,88,65,42,24,25,11,8,111,267,0,0,107
671113,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,60,69.25,390,378,4,374,248,77,0,38,0,11,0,12,5,395,259,115,395,114424.76,1486.29,95,74,53,33,28,16,14,61,248,77,0,49
671114,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,60,46.77,390,378,6,372,0,114,0,84,0,174,0,12,5,395,174,198,395,-4802.97,698.93,7,12,16,16,9,11,23,278,0,114,0,258
671115,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,60,76.47,390,378,4,374,267,0,0,88,0,19,0,12,5,395,286,88,395,156036.94,1759.79,88,65,42,24,25,11,8,111,267,0,0,107
671116,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,20,63.47,390,378,3,375,77,50,87,0,161,0,0,12,5,395,238,137,395,164841.15,1830.48,17,33,44,281,0,0,0,0,77,50,248,0
671117,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,20,63.2,390,378,3,375,0,51,87,0,237,0,0,12,5,395,237,138,395,151056.32,1736.4,7,12,16,340,0,0,0,0,0,51,324,0
671118,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,20,66.93,390,378,3,375,79,0,124,0,172,0,0,12,5,395,251,124,395,188656.33,2022.35,10,21,29,315,0,0,0,0,79,0,296,0
671119,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,30,57.53,390,378,6,372,106,69,89,0,108,0,0,12,5,395,214,158,395,147343.48,1719.06,17,33,44,33,25,220,0,0,106,69,197,0
671120,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,30,55.65,390,378,6,372,0,71,94,0,207,0,0,12,5,395,207,165,395,94440.48,1253.72,7,12,16,16,9,312,0,0,0,71,301,0
671121,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,30,62.37,390,378,6,372,111,0,140,0,121,0,0,12,5,395,232,140,395,181836.55,1976.02,10,21,29,19,20,273,0,0,111,0,261,0
671122,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,40,52.96,390,378,6,372,120,101,56,18,35,42,0,12,5,395,197,175,395,80808.19,1455.74,17,33,44,33,25,23,27,170,120,101,91,60
671123,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,40,48.92,390,378,6,372,0,106,66,18,79,103,0,12,5,395,182,190,395,16455.07,820.61,7,12,16,16,9,11,23,278,0,106,145,121
671124,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,40,58.6,390,378,6,372,126,0,125,29,39,53,0,12,5,395,218,154,395,111458.83,1706.14,10,21,29,19,20,12,11,250,126,0,164,82
671125,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,50,51.88,390,378,6,372,121,108,0,71,0,72,0,12,5,395,193,179,395,65345.69,1379.28,17,33,44,33,25,23,27,170,121,108,0,143
671126,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,50,46.77,390,378,6,372,0,114,0,84,0,174,0,12,5,395,174,198,395,-4802.97,698.93,7,12,16,16,9,11,23,278,0,114,0,258
671127,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,50,58.87,390,378,6,372,127,0,0,153,0,92,0,12,5,395,219,153,395,94082.15,1621.22,10,21,29,19,20,12,11,250,127,0,0,245
671128,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,60,51.88,390,378,6,372,121,108,0,71,0,72,0,12,5,395,193,179,395,65345.69,1379.28,17,33,44,33,25,23,27,170,121,108,0,143
671129,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,60,46.77,390,378,6,372,0,114,0,84,0,174,0,12,5,395,174,198,395,-4802.97,698.93,7,12,16,16,9,11,23,278,0,114,0,258
671130,50,-0.06,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,60,58.87,390,378,6,372,127,0,0,153,0,92,0,12,5,395,219,153,395,94082.15,1621.22,10,21,29,19,20,12,11,250,127,0,0,245
671131,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,20,66.13,390,378,3,375,198,44,83,0,50,0,0,12,5,395,248,127,395,103669.93,1042.78,93,67,53,162,0,0,0,0,198,44,133,0
671132,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,20,59.2,390,378,3,375,0,51,102,0,222,0,0,12,5,395,222,153,395,113604.91,1180.57,7,12,16,340,0,0,0,0,0,51,324,0
671133,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,20,68.0,390,378,3,375,203,0,120,0,52,0,0,12,5,395,255,120,395,117358.55,1167.65,86,57,40,192,0,0,0,0,203,0,172,0
671134,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,30,65.78,390,378,4,374,226,58,70,0,20,0,0,12,5,395,246,128,395,107466.89,1083.5,93,67,53,29,23,109,0,0,226,58,90,0
671135,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,30,50.54,390,378,6,372,0,71,113,0,188,0,0,12,5,395,188,184,395,45829.3,521.89,7,12,16,16,9,312,0,0,0,71,301,0
671136,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,30,68.72,390,378,4,374,232,0,117,0,25,0,0,12,5,395,257,117,395,124658.99,1244.47,86,57,40,20,18,153,0,0,232,0,142,0
671137,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,40,65.24,390,378,4,374,232,80,33,17,7,5,0,12,5,395,244,130,395,81086.98,813.0,93,67,53,29,23,19,17,73,232,80,40,22
671138,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,40,45.16,390,378,6,372,0,106,75,23,70,98,0,12,5,395,168,204,395,-4358.14,-53.01,7,12,16,16,9,11,23,278,0,106,145,121
671139,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,40,68.98,390,378,4,374,240,0,89,27,7,11,0,12,5,395,258,116,395,98161.49,970.76,86,57,40,20,18,11,7,135,240,0,96,38
671140,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,50,64.44,390,378,4,374,232,81,0,52,0,9,0,12,5,395,241,133,395,77267.07,773.14,93,67,53,29,23,19,17,73,232,81,0,61
671141,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,50,44.09,390,378,6,372,0,114,0,94,0,164,0,12,5,395,164,208,395,-17174.85,-190.23,7,12,16,16,9,11,23,278,0,114,0,258
671142,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,50,68.72,390,378,4,374,240,0,0,117,0,17,0,12,5,395,257,117,395,94205.3,930.32,86,57,40,20,18,11,7,135,240,0,0,134
671143,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,60,64.44,390,378,4,374,232,81,0,52,0,9,0,12,5,395,241,133,395,77267.07,773.14,93,67,53,29,23,19,17,73,232,81,0,61
671144,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,60,44.09,390,378,6,372,0,114,0,94,0,164,0,12,5,395,164,208,395,-17174.85,-190.23,7,12,16,16,9,11,23,278,0,114,0,258
671145,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.1,0.15,60,68.72,390,378,4,374,240,0,0,117,0,17,0,12,5,395,257,117,395,94205.3,930.32,86,57,40,20,18,11,7,135,240,0,0,134
671146,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,20,59.73,390,378,3,375,74,50,101,0,150,0,0,12,5,395,224,151,395,125207.02,1280.4,17,32,42,284,0,0,0,0,74,50,251,0
671147,50,-0.06,-0.03,-0.4,-0.3,2,0.2,0.2,0.15,20,59.2,390,378,3,375,0,51,102,0,222,0,0,12,5,395,222,153,395,113604.91,1180.57,7,12,16,340,0,0,0,0,0,51,324,0
