Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
23774,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23775,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.1,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
23776,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23777,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23778,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23779,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23780,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23781,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23782,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23783,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23784,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23785,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23786,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23787,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23788,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23789,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23790,5,-0.09,-0.02,-0.4,-0.4,1,0.1,0.2,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23791,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23792,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23793,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23794,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23795,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23796,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
23797,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23798,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23799,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
23800,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23801,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23802,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
23803,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23804,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23805,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.1,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
23806,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23807,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23808,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23809,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23810,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23811,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23812,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23813,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23814,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23815,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23816,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23817,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23818,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23819,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23820,5,-0.09,-0.02,-0.4,-0.4,1,0.2,0.2,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23821,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,20,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
23822,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-712.96,-3.63,0,0,0,1,0,0,0,0,0,0,1,0
23823,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,20,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
23824,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
23825,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
23826,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
23827,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
23828,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
23829,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
23830,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
23831,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
23832,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
23833,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
23834,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
23835,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.1,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1963.52,10.0,0,0,1,0,0,0,0,0,1,0,0,0
23836,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-712.96,-3.63,0,0,0,1,0,0,0,0,0,0,1,0
23837,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-712.96,-3.63,0,0,0,1,0,0,0,0,0,0,1,0
23838,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-712.96,-3.63,0,0,0,1,0,0,0,0,0,0,1,0
23839,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
23840,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
23841,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,3927.04,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23842,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
23843,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
23844,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,3927.04,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23845,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
23846,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
23847,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,3927.04,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23848,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
23849,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-2008.96,-10.23,0,0,0,0,1,0,0,0,0,1,0,0
23850,5,-0.09,-0.02,-0.4,-0.4,2,0.1,0.2,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,3927.04,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23851,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23852,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23853,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23854,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23855,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23856,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
23857,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23858,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23859,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
23860,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23861,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23862,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
23863,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23864,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23865,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.1,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
23866,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23867,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23868,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
23869,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23870,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23871,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23872,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23873,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23874,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23875,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23876,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23877,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23878,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23879,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
23880,5,-0.09,-0.02,-0.4,-0.4,2,0.2,0.2,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
23881,5,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,20,63.55,1778,1725,54,1671,902,238,371,0,160,0,7,46,17,1795,1062,609,1795,390587.87,3992.76,466,309,245,651,0,0,0,0,902,238,531,0
23882,5,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,20,55.28,1777,1724,67,1657,0,262,479,0,916,0,7,46,18,1795,916,741,1795,432892.61,4493.06,53,93,63,1448,0,0,0,0,0,262,1395,0
23883,5,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,20,66.39,1773,1720,57,1663,921,0,559,0,183,0,7,46,22,1795,1104,559,1795,503021.71,5141.35,413,225,196,829,0,0,0,0,921,0,742,0
23884,5,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,30,67.36,1778,1725,80,1645,1013,329,208,0,95,0,7,46,17,1795,1108,537,1795,411934.09,4226.31,466,309,245,120,112,393,0,0,1013,329,303,0
23885,5,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,30,54.56,1777,1724,113,1611,0,380,352,0,879,0,7,46,18,1795,879,732,1795,427958.11,4470.59,53,93,63,53,72,1277,0,0,0,380,1231,0
23886,5,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,30,72.87,1773,1720,87,1633,1063,0,443,0,127,0,7,46,22,1795,1190,443,1795,628486.57,6448.89,413,225,196,87,74,638,0,0,1063,0,570,0
23887,5,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,40,68.13,1778,1725,87,1638,1058,391,101,30,26,32,7,46,17,1795,1116,522,1795,397189.19,4077.17,466,309,245,120,112,90,55,241,1058,391,127,62
23888,5,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,40,53.38,1777,1724,126,1598,0,478,210,57,343,510,7,46,18,1795,853,745,1795,427735.75,4408.01,53,93,63,53,72,46,91,1127,0,478,553,567
23889,5,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,40,75.2,1773,1720,95,1625,1134,0,295,108,32,56,7,46,22,1795,1222,403,1795,653617.96,6698.71,413,225,196,87,74,68,37,525,1134,0,327,164
23890,5,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,50,67.89,1778,1725,87,1638,1058,398,0,128,0,54,7,46,17,1795,1112,526,1795,388424.95,3984.3,466,309,245,120,112,90,55,241,1058,398,0,182
23891,5,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,50,52.5,1777,1724,126,1598,0,496,0,263,0,839,7,46,18,1795,839,759,1795,396029.59,4069.67,53,93,63,53,72,46,91,1127,0,496,0,1102
23892,5,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,50,75.08,1773,1720,95,1625,1135,0,0,405,0,85,7,46,22,1795,1220,405,1795,631282.62,6467.27,413,225,196,87,74,68,37,525,1135,0,0,490
23893,5,-0.09,-0.02,-0.4,-0.35,1,0.1,0.1,0.15,60,67.89,1778,1725,87,1638,1058,398,0,128,0,54,7,46,17,1795,1112,526,1795,388424.95,3984.3,466,309,245,120,112,90,55,241,1058,398,0,182
