Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
641028,50,-0.08,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,20,72.73,108,99,0,99,32,0,27,0,40,0,0,9,1,109,72,27,109,66120.84,687.06,2,13,10,74,0,0,0,0,32,0,67,0
641029,50,-0.08,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,30,65.31,108,99,1,98,40,22,12,0,24,0,0,9,1,109,64,34,109,56177.54,590.05,3,16,16,10,11,42,0,0,40,22,36,0
641030,50,-0.08,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,30,63.92,108,99,2,97,0,22,13,0,62,0,0,9,1,109,62,35,109,47014.01,494.91,1,3,6,5,5,77,0,0,0,22,75,0
641031,50,-0.08,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,30,70.41,108,99,1,98,44,0,29,0,25,0,0,9,1,109,69,29,109,71885.53,750.56,2,13,10,7,8,58,0,0,44,0,54,0
641032,50,-0.08,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,40,59.18,108,99,1,98,44,22,15,3,6,8,0,9,1,109,58,40,109,52543.35,551.34,3,16,16,10,11,6,3,33,44,22,21,11
641033,50,-0.08,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,40,55.67,108,99,2,97,0,23,17,3,16,38,0,9,1,109,54,43,109,45156.77,468.88,1,3,6,5,5,2,1,74,0,23,33,41
641034,50,-0.08,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,40,66.33,108,99,1,98,48,0,26,7,7,10,0,9,1,109,65,33,109,67966.35,708.9,2,13,10,7,8,4,3,51,48,0,33,17
641035,50,-0.08,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,50,59.38,108,99,3,96,44,23,0,16,0,13,0,9,1,109,57,39,109,50569.13,531.25,3,16,16,10,11,6,3,31,44,23,0,29
641036,50,-0.08,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,50,54.74,108,99,4,95,0,24,0,19,0,52,0,9,1,109,52,43,109,41784.38,433.15,1,3,6,5,5,2,1,72,0,24,0,71
641037,50,-0.08,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,50,65.62,108,99,3,96,48,0,0,33,0,15,0,9,1,109,63,33,109,64234.54,671.45,2,13,10,7,8,4,3,49,48,0,0,48
641038,50,-0.08,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,60,59.38,108,99,3,96,44,23,0,16,0,13,0,9,1,109,57,39,109,50569.13,531.25,3,16,16,10,11,6,3,31,44,23,0,29
641039,50,-0.08,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,60,54.74,108,99,4,95,0,24,0,19,0,52,0,9,1,109,52,43,109,41784.38,433.15,1,3,6,5,5,2,1,72,0,24,0,71
641040,50,-0.08,-0.04,-0.45,-0.4,2,0.2,0.2,0.15,60,65.62,108,99,3,96,48,0,0,33,0,15,0,9,1,109,63,33,109,64234.54,671.45,2,13,10,7,8,4,3,49,48,0,0,48
641041,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,20,70.77,210,195,0,195,115,30,27,0,23,0,0,15,5,215,138,57,215,60325.86,621.33,68,37,25,65,0,0,0,0,115,30,50,0
641042,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,20,62.89,210,195,1,194,0,33,39,0,122,0,0,15,5,215,122,72,215,87446.97,906.51,6,6,11,171,0,0,0,0,0,33,161,0
641043,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,20,73.85,210,195,0,195,121,0,51,0,23,0,0,15,5,215,144,51,215,77721.87,798.75,62,32,16,85,0,0,0,0,121,0,74,0
641044,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,30,70.77,210,195,0,195,134,39,18,0,4,0,0,15,5,215,138,57,215,63333.9,657.21,68,37,25,15,13,37,0,0,134,39,22,0
641045,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,30,59.07,210,195,2,193,0,47,32,0,114,0,0,15,5,215,114,79,215,69638.06,733.48,6,6,11,10,7,153,0,0,0,47,146,0
641046,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,30,74.87,210,195,0,195,141,0,49,0,5,0,0,15,5,215,146,49,215,85150.99,881.73,62,32,16,11,11,63,0,0,141,0,54,0
641047,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,40,70.77,210,195,0,195,135,43,8,6,2,1,0,15,5,215,138,57,215,60024.45,623.98,68,37,25,15,13,15,1,21,135,43,10,7
641048,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,40,53.89,210,195,2,193,0,54,25,10,35,69,0,15,5,215,104,89,215,66634.22,693.73,6,6,11,10,7,7,4,142,0,54,60,79
641049,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,40,76.41,210,195,0,195,144,0,34,12,2,3,0,15,5,215,149,46,215,77215.57,799.06,62,32,16,11,11,9,0,54,144,0,36,15
641050,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,50,70.62,210,195,1,194,135,43,0,14,0,2,0,15,5,215,137,57,215,60709.68,631.09,68,37,25,15,13,15,1,20,135,43,0,16
641051,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,50,52.36,210,195,4,191,0,55,0,36,0,100,0,15,5,215,100,91,215,63493.3,659.61,6,6,11,10,7,7,4,140,0,55,0,136
641052,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,50,76.8,210,195,1,194,144,0,0,45,0,5,0,15,5,215,149,45,215,78780.21,816.53,62,32,16,11,11,9,0,53,144,0,0,50
641053,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,60,70.62,210,195,1,194,135,43,0,14,0,2,0,15,5,215,137,57,215,60709.68,631.09,68,37,25,15,13,15,1,20,135,43,0,16
641054,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,60,52.36,210,195,4,191,0,55,0,36,0,100,0,15,5,215,100,91,215,63493.3,659.61,6,6,11,10,7,7,4,140,0,55,0,136
641055,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.1,0.15,60,76.8,210,195,1,194,144,0,0,45,0,5,0,15,5,215,149,45,215,78780.21,816.53,62,32,16,11,11,9,0,53,144,0,0,50
641056,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,20,63.08,210,195,0,195,51,33,39,0,72,0,0,15,5,215,123,72,215,88060.39,914.64,15,22,29,129,0,0,0,0,51,33,111,0
641057,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,20,62.89,210,195,1,194,0,33,39,0,122,0,0,15,5,215,122,72,215,87446.97,906.51,6,6,11,171,0,0,0,0,0,33,161,0
641058,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,20,66.15,210,195,0,195,53,0,66,0,76,0,0,15,5,215,129,66,215,111096.09,1149.44,9,16,18,152,0,0,0,0,53,0,142,0
641059,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,30,60.82,210,195,1,194,71,47,29,0,47,0,0,15,5,215,118,76,215,84700.59,888.47,15,22,29,18,20,90,0,0,71,47,76,0
641060,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,30,59.07,210,195,2,193,0,47,32,0,114,0,0,15,5,215,114,79,215,69638.06,733.48,6,6,11,10,7,153,0,0,0,47,146,0
641061,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,30,65.98,210,195,1,194,78,0,66,0,50,0,0,15,5,215,128,66,215,117645.97,1225.48,9,16,18,10,16,125,0,0,78,0,116,0
641062,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,40,56.19,210,195,1,194,78,53,22,10,14,17,0,15,5,215,109,85,215,78062.94,818.09,15,22,29,18,20,14,7,69,78,53,36,27
641063,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,40,53.89,210,195,2,193,0,54,25,10,35,69,0,15,5,215,104,89,215,66634.22,693.73,6,6,11,10,7,7,4,142,0,54,60,79
641064,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,40,62.89,210,195,1,194,85,0,56,16,15,22,0,15,5,215,122,72,215,101201.36,1053.45,9,16,18,10,16,9,5,111,85,0,71,38
641065,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,50,55.21,210,195,3,192,79,54,0,32,0,27,0,15,5,215,106,86,215,76704.88,804.22,15,22,29,18,20,14,7,67,79,54,0,59
641066,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,50,52.36,210,195,4,191,0,55,0,36,0,100,0,15,5,215,100,91,215,63493.3,659.61,6,6,11,10,7,7,4,140,0,55,0,136
641067,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,50,61.98,210,195,3,192,86,0,0,73,0,33,0,15,5,215,119,73,215,97528.76,1017.8,9,16,18,10,16,9,5,109,86,0,0,106
641068,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,60,55.21,210,195,3,192,79,54,0,32,0,27,0,15,5,215,106,86,215,76704.88,804.22,15,22,29,18,20,14,7,67,79,54,0,59
641069,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,60,52.36,210,195,4,191,0,55,0,36,0,100,0,15,5,215,100,91,215,63493.3,659.61,6,6,11,10,7,7,4,140,0,55,0,136
641070,50,-0.08,-0.04,-0.45,-0.35,1,0.1,0.2,0.15,60,61.98,210,195,3,192,86,0,0,73,0,33,0,15,5,215,119,73,215,97528.76,1017.8,9,16,18,10,16,9,5,109,86,0,0,106
641071,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,20,70.77,210,195,0,195,115,30,27,0,23,0,0,15,5,215,138,57,215,60325.86,621.33,68,37,25,65,0,0,0,0,115,30,50,0
641072,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,20,62.89,210,195,1,194,0,33,39,0,122,0,0,15,5,215,122,72,215,87446.97,906.51,6,6,11,171,0,0,0,0,0,33,161,0
641073,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,20,73.85,210,195,0,195,121,0,51,0,23,0,0,15,5,215,144,51,215,77721.87,798.75,62,32,16,85,0,0,0,0,121,0,74,0
641074,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,30,70.77,210,195,0,195,134,39,18,0,4,0,0,15,5,215,138,57,215,63333.9,657.21,68,37,25,15,13,37,0,0,134,39,22,0
641075,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,30,59.07,210,195,2,193,0,47,32,0,114,0,0,15,5,215,114,79,215,69638.06,733.48,6,6,11,10,7,153,0,0,0,47,146,0
641076,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,30,74.87,210,195,0,195,141,0,49,0,5,0,0,15,5,215,146,49,215,85150.99,881.73,62,32,16,11,11,63,0,0,141,0,54,0
641077,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,40,70.77,210,195,0,195,135,43,8,6,2,1,0,15,5,215,138,57,215,60024.45,623.98,68,37,25,15,13,15,1,21,135,43,10,7
641078,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,40,53.89,210,195,2,193,0,54,25,10,35,69,0,15,5,215,104,89,215,66634.22,693.73,6,6,11,10,7,7,4,142,0,54,60,79
641079,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,40,76.41,210,195,0,195,144,0,34,12,2,3,0,15,5,215,149,46,215,77215.57,799.06,62,32,16,11,11,9,0,54,144,0,36,15
641080,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,50,70.62,210,195,1,194,135,43,0,14,0,2,0,15,5,215,137,57,215,60709.68,631.09,68,37,25,15,13,15,1,20,135,43,0,16
641081,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,50,52.36,210,195,4,191,0,55,0,36,0,100,0,15,5,215,100,91,215,63493.3,659.61,6,6,11,10,7,7,4,140,0,55,0,136
641082,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,50,76.8,210,195,1,194,144,0,0,45,0,5,0,15,5,215,149,45,215,78780.21,816.53,62,32,16,11,11,9,0,53,144,0,0,50
641083,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,60,70.62,210,195,1,194,135,43,0,14,0,2,0,15,5,215,137,57,215,60709.68,631.09,68,37,25,15,13,15,1,20,135,43,0,16
641084,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,60,52.36,210,195,4,191,0,55,0,36,0,100,0,15,5,215,100,91,215,63493.3,659.61,6,6,11,10,7,7,4,140,0,55,0,136
641085,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.1,0.15,60,76.8,210,195,1,194,144,0,0,45,0,5,0,15,5,215,149,45,215,78780.21,816.53,62,32,16,11,11,9,0,53,144,0,0,50
641086,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,20,63.08,210,195,0,195,51,33,39,0,72,0,0,15,5,215,123,72,215,88060.39,914.64,15,22,29,129,0,0,0,0,51,33,111,0
641087,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,20,62.89,210,195,1,194,0,33,39,0,122,0,0,15,5,215,122,72,215,87446.97,906.51,6,6,11,171,0,0,0,0,0,33,161,0
641088,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,20,66.15,210,195,0,195,53,0,66,0,76,0,0,15,5,215,129,66,215,111096.09,1149.44,9,16,18,152,0,0,0,0,53,0,142,0
641089,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,30,60.82,210,195,1,194,71,47,29,0,47,0,0,15,5,215,118,76,215,84700.59,888.47,15,22,29,18,20,90,0,0,71,47,76,0
641090,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,30,59.07,210,195,2,193,0,47,32,0,114,0,0,15,5,215,114,79,215,69638.06,733.48,6,6,11,10,7,153,0,0,0,47,146,0
641091,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,30,65.98,210,195,1,194,78,0,66,0,50,0,0,15,5,215,128,66,215,117645.97,1225.48,9,16,18,10,16,125,0,0,78,0,116,0
641092,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,40,56.19,210,195,1,194,78,53,22,10,14,17,0,15,5,215,109,85,215,78062.94,818.09,15,22,29,18,20,14,7,69,78,53,36,27
641093,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,40,53.89,210,195,2,193,0,54,25,10,35,69,0,15,5,215,104,89,215,66634.22,693.73,6,6,11,10,7,7,4,142,0,54,60,79
641094,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,40,62.89,210,195,1,194,85,0,56,16,15,22,0,15,5,215,122,72,215,101201.36,1053.45,9,16,18,10,16,9,5,111,85,0,71,38
641095,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,50,55.21,210,195,3,192,79,54,0,32,0,27,0,15,5,215,106,86,215,76704.88,804.22,15,22,29,18,20,14,7,67,79,54,0,59
641096,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,50,52.36,210,195,4,191,0,55,0,36,0,100,0,15,5,215,100,91,215,63493.3,659.61,6,6,11,10,7,7,4,140,0,55,0,136
641097,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,50,61.98,210,195,3,192,86,0,0,73,0,33,0,15,5,215,119,73,215,97528.76,1017.8,9,16,18,10,16,9,5,109,86,0,0,106
641098,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,60,55.21,210,195,3,192,79,54,0,32,0,27,0,15,5,215,106,86,215,76704.88,804.22,15,22,29,18,20,14,7,67,79,54,0,59
641099,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,60,52.36,210,195,4,191,0,55,0,36,0,100,0,15,5,215,100,91,215,63493.3,659.61,6,6,11,10,7,7,4,140,0,55,0,136
641100,50,-0.08,-0.04,-0.45,-0.35,1,0.2,0.2,0.15,60,61.98,210,195,3,192,86,0,0,73,0,33,0,15,5,215,119,73,215,97528.76,1017.8,9,16,18,10,16,9,5,109,86,0,0,106
641101,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,20,74.36,210,195,0,195,120,30,20,0,25,0,0,15,5,215,145,50,215,72017.31,858.93,70,38,27,60,0,0,0,0,120,30,45,0
641102,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,20,67.01,210,195,1,194,0,33,31,0,130,0,0,15,5,215,130,64,215,114464.88,1215.34,6,6,11,171,0,0,0,0,0,33,161,0
641103,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,20,78.97,210,195,0,195,126,0,41,0,28,0,0,15,5,215,154,41,215,98325.87,1037.78,64,33,21,77,0,0,0,0,126,0,69,0
641104,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,30,72.82,210,195,0,195,138,38,15,0,4,0,0,15,5,215,142,53,215,73218.64,909.48,70,38,27,15,17,28,0,0,138,38,19,0
641105,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,30,59.59,210,195,2,193,0,47,31,0,115,0,0,15,5,215,115,78,215,93842.32,1095.57,6,6,11,10,7,153,0,0,0,47,146,0
641106,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,30,80.0,210,195,0,195,149,0,39,0,7,0,0,15,5,215,156,39,215,110358.14,1145.62,64,33,21,8,19,50,0,0,149,0,46,0
641107,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,40,73.33,210,195,0,195,141,42,6,4,1,1,0,15,5,215,143,52,215,72332.21,897.02,70,38,27,15,17,9,3,16,141,42,7,5
641108,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,40,55.96,210,195,2,193,0,54,23,8,37,71,0,15,5,215,108,85,215,90396.37,1085.52,6,6,11,10,7,7,4,142,0,54,60,79
641109,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,40,81.54,210,195,0,195,155,0,27,9,1,3,0,15,5,215,159,36,215,104117.84,1104.47,64,33,21,8,19,4,4,42,155,0,28,12
641110,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,50,73.2,210,195,1,194,141,42,0,10,0,1,0,15,5,215,142,52,215,72931.45,906.3,70,38,27,15,17,9,3,15,141,42,0,11
641111,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,50,54.45,210,195,4,191,0,55,0,32,0,104,0,15,5,215,104,87,215,85634.63,1050.47,6,6,11,10,7,7,4,140,0,55,0,136
641112,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,50,81.96,210,195,1,194,155,0,0,35,0,4,0,15,5,215,159,35,215,105332.8,1117.03,64,33,21,8,19,4,4,41,155,0,0,39
641113,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,60,73.2,210,195,1,194,141,42,0,10,0,1,0,15,5,215,142,52,215,72931.45,906.3,70,38,27,15,17,9,3,15,141,42,0,11
641114,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,60,54.45,210,195,4,191,0,55,0,32,0,104,0,15,5,215,104,87,215,85634.63,1050.47,6,6,11,10,7,7,4,140,0,55,0,136
641115,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.1,0.15,60,81.96,210,195,1,194,155,0,0,35,0,4,0,15,5,215,159,35,215,105332.8,1117.03,64,33,21,8,19,4,4,41,155,0,0,39
641116,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,20,67.18,210,195,0,195,55,33,31,0,76,0,0,15,5,215,131,64,215,112737.5,1214.24,15,24,29,127,0,0,0,0,55,33,107,0
641117,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,20,67.01,210,195,1,194,0,33,31,0,130,0,0,15,5,215,130,64,215,114464.88,1215.34,6,6,11,171,0,0,0,0,0,33,161,0
641118,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,20,72.31,210,195,0,195,59,0,54,0,82,0,0,15,5,215,141,54,215,154823.32,1488.04,9,18,19,149,0,0,0,0,59,0,136,0
641119,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,30,61.34,210,195,1,194,76,47,28,0,43,0,0,15,5,215,119,75,215,111065.2,1249.68,15,24,29,20,20,86,0,0,76,47,71,0
641120,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,30,59.59,210,195,2,193,0,47,31,0,115,0,0,15,5,215,115,78,215,93842.32,1095.57,6,6,11,10,7,153,0,0,0,47,146,0
641121,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,30,70.1,210,195,1,194,84,0,58,0,52,0,0,15,5,215,136,58,215,166548.24,1600.58,9,18,19,13,16,119,0,0,84,0,110,0
641122,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,40,58.25,210,195,1,194,83,53,20,8,15,15,0,15,5,215,113,81,215,98774.72,1187.8,15,24,29,20,20,15,6,65,83,53,35,23
641123,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,40,55.96,210,195,2,193,0,54,23,8,37,71,0,15,5,215,108,85,215,90396.37,1085.52,6,6,11,10,7,7,4,142,0,54,60,79
641124,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,40,65.98,210,195,1,194,92,0,53,13,17,19,0,15,5,215,128,66,215,133742.7,1432.22,9,18,19,13,16,9,4,106,92,0,70,32
641125,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,50,57.29,210,195,3,192,84,54,0,28,0,26,0,15,5,215,110,82,215,96875.34,1177.72,15,24,29,20,20,15,6,63,84,54,0,54
641126,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,50,54.45,210,195,4,191,0,55,0,32,0,104,0,15,5,215,104,87,215,85634.63,1050.47,6,6,11,10,7,7,4,140,0,55,0,136
641127,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,50,66.15,210,195,3,192,93,0,0,65,0,34,0,15,5,215,127,65,215,126997.71,1399.14,9,18,19,13,16,9,4,104,93,0,0,99
641128,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,60,57.29,210,195,3,192,84,54,0,28,0,26,0,15,5,215,110,82,215,96875.34,1177.72,15,24,29,20,20,15,6,63,84,54,0,54
641129,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,60,54.45,210,195,4,191,0,55,0,32,0,104,0,15,5,215,104,87,215,85634.63,1050.47,6,6,11,10,7,7,4,140,0,55,0,136
641130,50,-0.08,-0.04,-0.45,-0.35,2,0.1,0.2,0.15,60,66.15,210,195,3,192,93,0,0,65,0,34,0,15,5,215,127,65,215,126997.71,1399.14,9,18,19,13,16,9,4,104,93,0,0,99
641131,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,20,70.77,210,195,0,195,115,30,27,0,23,0,0,15,5,215,138,57,215,60325.86,621.33,68,37,25,65,0,0,0,0,115,30,50,0
641132,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,20,62.89,210,195,1,194,0,33,39,0,122,0,0,15,5,215,122,72,215,87446.97,906.51,6,6,11,171,0,0,0,0,0,33,161,0
641133,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,20,73.85,210,195,0,195,121,0,51,0,23,0,0,15,5,215,144,51,215,77721.87,798.75,62,32,16,85,0,0,0,0,121,0,74,0
641134,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,30,70.77,210,195,0,195,134,39,18,0,4,0,0,15,5,215,138,57,215,63333.9,657.21,68,37,25,15,13,37,0,0,134,39,22,0
641135,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,30,59.07,210,195,2,193,0,47,32,0,114,0,0,15,5,215,114,79,215,69638.06,733.48,6,6,11,10,7,153,0,0,0,47,146,0
641136,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,30,74.87,210,195,0,195,141,0,49,0,5,0,0,15,5,215,146,49,215,85150.99,881.73,62,32,16,11,11,63,0,0,141,0,54,0
641137,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,40,70.77,210,195,0,195,135,43,8,6,2,1,0,15,5,215,138,57,215,60024.45,623.98,68,37,25,15,13,15,1,21,135,43,10,7
641138,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,40,53.89,210,195,2,193,0,54,25,10,35,69,0,15,5,215,104,89,215,66634.22,693.73,6,6,11,10,7,7,4,142,0,54,60,79
641139,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,40,76.41,210,195,0,195,144,0,34,12,2,3,0,15,5,215,149,46,215,77215.57,799.06,62,32,16,11,11,9,0,54,144,0,36,15
641140,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,50,70.62,210,195,1,194,135,43,0,14,0,2,0,15,5,215,137,57,215,60709.68,631.09,68,37,25,15,13,15,1,20,135,43,0,16
641141,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,50,52.36,210,195,4,191,0,55,0,36,0,100,0,15,5,215,100,91,215,63493.3,659.61,6,6,11,10,7,7,4,140,0,55,0,136
641142,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,50,76.8,210,195,1,194,144,0,0,45,0,5,0,15,5,215,149,45,215,78780.21,816.53,62,32,16,11,11,9,0,53,144,0,0,50
641143,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,60,70.62,210,195,1,194,135,43,0,14,0,2,0,15,5,215,137,57,215,60709.68,631.09,68,37,25,15,13,15,1,20,135,43,0,16
641144,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,60,52.36,210,195,4,191,0,55,0,36,0,100,0,15,5,215,100,91,215,63493.3,659.61,6,6,11,10,7,7,4,140,0,55,0,136
641145,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.1,0.15,60,76.8,210,195,1,194,144,0,0,45,0,5,0,15,5,215,149,45,215,78780.21,816.53,62,32,16,11,11,9,0,53,144,0,0,50
641146,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,20,63.08,210,195,0,195,51,33,39,0,72,0,0,15,5,215,123,72,215,88060.39,914.64,15,22,29,129,0,0,0,0,51,33,111,0
641147,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,20,62.89,210,195,1,194,0,33,39,0,122,0,0,15,5,215,122,72,215,87446.97,906.51,6,6,11,171,0,0,0,0,0,33,161,0
641148,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,20,66.15,210,195,0,195,53,0,66,0,76,0,0,15,5,215,129,66,215,111096.09,1149.44,9,16,18,152,0,0,0,0,53,0,142,0
641149,50,-0.08,-0.04,-0.45,-0.35,2,0.2,0.2,0.15,30,60.82,210,195,1,194,71,47,29,0,47,0,0,15,5,215,118,76,215,84700.59,888.47,15,22,29,18,20,90,0,0,71,47,76,0
