Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
89762,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,20,56.69,7076,6711,183,6528,0,1152,1675,0,3701,0,0,365,55,7131,3701,2827,7131,2024760.94,20827.73,198,358,356,5616,0,0,0,0,0,1152,5376,0
89763,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,20,66.0,7068,6703,132,6571,3500,0,2234,0,837,0,0,365,63,7131,4337,2234,7131,1781614.5,18215.16,1574,912,603,3482,0,0,0,0,3500,0,3071,0
89764,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,30,65.29,7078,6713,250,6463,3873,1370,873,0,347,0,0,365,53,7131,4220,2243,7131,1373332.76,14163.5,1768,1236,877,570,453,1559,0,0,3873,1370,1220,0
89765,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,30,52.99,7073,6708,405,6303,0,1591,1372,0,3340,0,0,365,58,7131,3340,2963,7131,1752397.07,18353.54,198,358,356,240,245,4906,0,0,0,1591,4712,0
89766,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,30,71.11,7066,6701,267,6434,4112,0,1859,0,463,0,0,365,65,7131,4575,1859,7131,2260066.83,23186.3,1574,912,603,411,350,2584,0,0,4112,0,2322,0
89767,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,40,65.93,7078,6713,265,6448,4039,1623,439,135,123,89,0,365,53,7131,4251,2197,7131,1276270.26,13155.46,1768,1236,877,570,453,339,250,955,4039,1623,562,224
89768,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,40,50.9,7071,6706,437,6269,0,1992,847,239,1157,2034,0,365,60,7131,3191,3078,7131,1750475.11,18298.32,198,358,356,240,245,194,288,4390,0,1992,2004,2273
89769,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,40,73.41,7065,6700,284,6416,4386,0,1232,474,144,180,0,365,66,7131,4710,1706,7131,2398674.01,24577.13,1574,912,603,411,350,262,167,2137,4386,0,1376,654
89770,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,50,65.74,7078,6713,265,6448,4048,1655,0,554,0,191,0,365,53,7131,4239,2209,7131,1235387.12,12733.78,1768,1236,877,570,453,339,250,955,4048,1655,0,745
89771,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,50,49.74,7071,6706,437,6269,0,2079,0,1072,0,3118,0,365,60,7131,3118,3151,7131,1574092.56,16455.55,198,358,356,240,245,194,288,4390,0,2079,0,4190
89772,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,50,73.29,7065,6700,284,6416,4396,0,0,1714,0,306,0,365,66,7131,4702,1714,7131,2296481.86,23521.99,1574,912,603,411,350,262,167,2137,4396,0,0,2020
89773,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,60,65.74,7078,6713,265,6448,4048,1655,0,554,0,191,0,365,53,7131,4239,2209,7131,1235387.12,12733.78,1768,1236,877,570,453,339,250,955,4048,1655,0,745
89774,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,60,49.74,7071,6706,437,6269,0,2079,0,1072,0,3118,0,365,60,7131,3118,3151,7131,1574092.56,16455.55,198,358,356,240,245,194,288,4390,0,2079,0,4190
89775,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,60,73.29,7065,6700,284,6416,4396,0,0,1714,0,306,0,365,66,7131,4702,1714,7131,2296481.86,23521.99,1574,912,603,411,350,262,167,2137,4396,0,0,2020
89776,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,20,57.44,7078,6713,171,6542,1466,1142,1642,0,2292,0,0,365,53,7131,3758,2784,7131,1907675.75,19578.83,441,796,799,4506,0,0,0,0,1466,1142,3934,0
89777,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,20,56.69,7076,6711,183,6528,0,1152,1675,0,3701,0,0,365,55,7131,3701,2827,7131,2024760.94,20827.73,198,358,356,5616,0,0,0,0,0,1152,5376,0
89778,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,20,60.06,7068,6703,171,6532,1494,0,2609,0,2429,0,0,365,63,7131,3923,2609,7131,2363815.34,24196.22,243,443,458,5388,0,0,0,0,1494,0,5038,0
89779,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,30,55.2,7078,6713,360,6353,2042,1561,1285,0,1465,0,0,365,53,7131,3507,2846,7131,1918949.61,19878.31,441,796,799,572,550,3195,0,0,2042,1561,2750,0
89780,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,30,52.99,7073,6708,405,6303,0,1591,1372,0,3340,0,0,365,58,7131,3340,2963,7131,1752397.07,18353.54,198,358,356,240,245,4906,0,0,0,1591,4712,0
89781,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,30,61.29,7065,6700,378,6322,2134,0,2447,0,1741,0,0,365,66,7131,3875,2447,7131,2899352.96,29840.68,243,443,458,350,355,4473,0,0,2134,0,4188,0
89782,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,40,54.15,7078,6713,383,6330,2309,1930,749,223,500,619,0,365,53,7131,3428,2902,7131,1856766.41,19305.46,441,796,799,572,550,445,413,2314,2309,1930,1249,842
89783,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,40,50.9,7071,6706,437,6269,0,1992,847,239,1157,2034,0,365,60,7131,3191,3078,7131,1750475.11,18298.32,198,358,356,240,245,194,288,4390,0,1992,2004,2273
89784,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,40,62.09,7064,6699,403,6296,2471,0,1779,608,554,884,0,365,67,7131,3909,2387,7131,3178151.52,32759.25,243,443,458,350,355,285,249,3913,2471,0,2333,1492
89785,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,50,53.41,7078,6713,383,6330,2325,2006,0,943,0,1056,0,365,53,7131,3381,2949,7131,1754821.19,18253.43,441,796,799,572,550,445,413,2314,2325,2006,0,1999
89786,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,50,49.74,7071,6706,437,6269,0,2079,0,1072,0,3118,0,365,60,7131,3118,3151,7131,1574092.56,16455.55,198,358,356,240,245,194,288,4390,0,2079,0,4190
89787,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,50,61.44,7064,6699,403,6296,2488,0,0,2428,0,1380,0,365,67,7131,3868,2428,7131,2983266.04,30751.05,243,443,458,350,355,285,249,3913,2488,0,0,3808
89788,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,60,53.41,7078,6713,383,6330,2325,2006,0,943,0,1056,0,365,53,7131,3381,2949,7131,1754821.19,18253.43,441,796,799,572,550,445,413,2314,2325,2006,0,1999
89789,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,60,49.74,7071,6706,437,6269,0,2079,0,1072,0,3118,0,365,60,7131,3118,3151,7131,1574092.56,16455.55,198,358,356,240,245,194,288,4390,0,2079,0,4190
89790,10,-0.09,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,60,61.44,7064,6699,403,6296,2488,0,0,2428,0,1380,0,365,67,7131,3868,2428,7131,2983266.04,30751.05,243,443,458,350,355,285,249,3913,2488,0,0,3808
89791,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,20,63.35,7078,6713,132,6581,3402,1049,1363,0,767,0,0,365,53,7131,4169,2412,7131,1330361.49,13631.81,1768,1236,877,2700,0,0,0,0,3402,1049,2130,0
89792,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,20,56.69,7076,6711,183,6528,0,1152,1675,0,3701,0,0,365,55,7131,3701,2827,7131,2024760.94,20827.73,198,358,356,5616,0,0,0,0,0,1152,5376,0
89793,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,20,66.0,7068,6703,132,6571,3500,0,2234,0,837,0,0,365,63,7131,4337,2234,7131,1781614.5,18215.16,1574,912,603,3482,0,0,0,0,3500,0,3071,0
89794,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,30,65.29,7078,6713,250,6463,3873,1370,873,0,347,0,0,365,53,7131,4220,2243,7131,1373332.76,14163.5,1768,1236,877,570,453,1559,0,0,3873,1370,1220,0
89795,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,30,52.99,7073,6708,405,6303,0,1591,1372,0,3340,0,0,365,58,7131,3340,2963,7131,1752397.07,18353.54,198,358,356,240,245,4906,0,0,0,1591,4712,0
89796,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,30,71.11,7066,6701,267,6434,4112,0,1859,0,463,0,0,365,65,7131,4575,1859,7131,2260066.83,23186.3,1574,912,603,411,350,2584,0,0,4112,0,2322,0
89797,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,40,65.93,7078,6713,265,6448,4039,1623,439,135,123,89,0,365,53,7131,4251,2197,7131,1276270.26,13155.46,1768,1236,877,570,453,339,250,955,4039,1623,562,224
89798,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,40,50.9,7071,6706,437,6269,0,1992,847,239,1157,2034,0,365,60,7131,3191,3078,7131,1750475.11,18298.32,198,358,356,240,245,194,288,4390,0,1992,2004,2273
89799,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,40,73.41,7065,6700,284,6416,4386,0,1232,474,144,180,0,365,66,7131,4710,1706,7131,2398674.01,24577.13,1574,912,603,411,350,262,167,2137,4386,0,1376,654
89800,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,50,65.74,7078,6713,265,6448,4048,1655,0,554,0,191,0,365,53,7131,4239,2209,7131,1235387.12,12733.78,1768,1236,877,570,453,339,250,955,4048,1655,0,745
89801,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,50,49.74,7071,6706,437,6269,0,2079,0,1072,0,3118,0,365,60,7131,3118,3151,7131,1574092.56,16455.55,198,358,356,240,245,194,288,4390,0,2079,0,4190
89802,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,50,73.29,7065,6700,284,6416,4396,0,0,1714,0,306,0,365,66,7131,4702,1714,7131,2296481.86,23521.99,1574,912,603,411,350,262,167,2137,4396,0,0,2020
89803,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,60,65.74,7078,6713,265,6448,4048,1655,0,554,0,191,0,365,53,7131,4239,2209,7131,1235387.12,12733.78,1768,1236,877,570,453,339,250,955,4048,1655,0,745
89804,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,60,49.74,7071,6706,437,6269,0,2079,0,1072,0,3118,0,365,60,7131,3118,3151,7131,1574092.56,16455.55,198,358,356,240,245,194,288,4390,0,2079,0,4190
89805,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,60,73.29,7065,6700,284,6416,4396,0,0,1714,0,306,0,365,66,7131,4702,1714,7131,2296481.86,23521.99,1574,912,603,411,350,262,167,2137,4396,0,0,2020
89806,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,20,57.44,7078,6713,171,6542,1466,1142,1642,0,2292,0,0,365,53,7131,3758,2784,7131,1907675.75,19578.83,441,796,799,4506,0,0,0,0,1466,1142,3934,0
89807,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,20,56.69,7076,6711,183,6528,0,1152,1675,0,3701,0,0,365,55,7131,3701,2827,7131,2024760.94,20827.73,198,358,356,5616,0,0,0,0,0,1152,5376,0
89808,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,20,60.06,7068,6703,171,6532,1494,0,2609,0,2429,0,0,365,63,7131,3923,2609,7131,2363815.34,24196.22,243,443,458,5388,0,0,0,0,1494,0,5038,0
89809,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,30,55.2,7078,6713,360,6353,2042,1561,1285,0,1465,0,0,365,53,7131,3507,2846,7131,1918949.61,19878.31,441,796,799,572,550,3195,0,0,2042,1561,2750,0
89810,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,30,52.99,7073,6708,405,6303,0,1591,1372,0,3340,0,0,365,58,7131,3340,2963,7131,1752397.07,18353.54,198,358,356,240,245,4906,0,0,0,1591,4712,0
89811,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,30,61.29,7065,6700,378,6322,2134,0,2447,0,1741,0,0,365,66,7131,3875,2447,7131,2899352.96,29840.68,243,443,458,350,355,4473,0,0,2134,0,4188,0
89812,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,40,54.15,7078,6713,383,6330,2309,1930,749,223,500,619,0,365,53,7131,3428,2902,7131,1856766.41,19305.46,441,796,799,572,550,445,413,2314,2309,1930,1249,842
89813,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,40,50.9,7071,6706,437,6269,0,1992,847,239,1157,2034,0,365,60,7131,3191,3078,7131,1750475.11,18298.32,198,358,356,240,245,194,288,4390,0,1992,2004,2273
89814,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,40,62.09,7064,6699,403,6296,2471,0,1779,608,554,884,0,365,67,7131,3909,2387,7131,3178151.52,32759.25,243,443,458,350,355,285,249,3913,2471,0,2333,1492
89815,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,50,53.41,7078,6713,383,6330,2325,2006,0,943,0,1056,0,365,53,7131,3381,2949,7131,1754821.19,18253.43,441,796,799,572,550,445,413,2314,2325,2006,0,1999
89816,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,50,49.74,7071,6706,437,6269,0,2079,0,1072,0,3118,0,365,60,7131,3118,3151,7131,1574092.56,16455.55,198,358,356,240,245,194,288,4390,0,2079,0,4190
89817,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,50,61.44,7064,6699,403,6296,2488,0,0,2428,0,1380,0,365,67,7131,3868,2428,7131,2983266.04,30751.05,243,443,458,350,355,285,249,3913,2488,0,0,3808
89818,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,60,53.41,7078,6713,383,6330,2325,2006,0,943,0,1056,0,365,53,7131,3381,2949,7131,1754821.19,18253.43,441,796,799,572,550,445,413,2314,2325,2006,0,1999
89819,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,60,49.74,7071,6706,437,6269,0,2079,0,1072,0,3118,0,365,60,7131,3118,3151,7131,1574092.56,16455.55,198,358,356,240,245,194,288,4390,0,2079,0,4190
89820,10,-0.09,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,60,61.44,7064,6699,403,6296,2488,0,0,2428,0,1380,0,365,67,7131,3868,2428,7131,2983266.04,30751.05,243,443,458,350,355,285,249,3913,2488,0,0,3808
89821,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,20,67.03,7078,6713,129,6584,3623,1031,1140,0,790,0,0,365,53,7131,4413,2171,7131,1776185.84,22918.23,1825,1302,931,2526,0,0,0,0,3623,1031,1930,0
89822,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,20,60.59,7076,6711,183,6528,0,1152,1421,0,3955,0,0,365,55,7131,3955,2573,7131,2736455.52,31868.03,198,358,356,5616,0,0,0,0,0,1152,5376,0
89823,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,20,71.72,7068,6703,129,6574,3804,0,1859,0,911,0,0,365,63,7131,4715,1859,7131,2584137.29,28185.14,1638,994,697,3245,0,0,0,0,3804,0,2770,0
89824,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,30,68.61,7078,6713,242,6471,4092,1331,700,0,348,0,0,365,53,7131,4440,2031,7131,1825365.9,24485.98,1825,1302,931,596,455,1362,0,0,4092,1331,1048,0
89825,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,30,55.93,7073,6708,405,6303,0,1591,1187,0,3525,0,0,365,58,7131,3525,2778,7131,2653499.91,31796.28,198,358,356,240,245,4906,0,0,0,1591,4712,0
89826,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,30,77.15,7066,6701,258,6443,4485,0,1472,0,486,0,0,365,65,7131,4971,1472,7131,3418070.88,33915.06,1638,994,697,475,409,2230,0,0,4485,0,1958,0
89827,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,40,69.17,7078,6713,255,6458,4247,1559,351,81,147,73,0,365,53,7131,4467,1991,7131,1676810.23,24326.39,1825,1302,931,596,455,314,225,810,4247,1559,498,154
89828,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,40,53.87,7071,6706,437,6269,0,1992,737,163,1267,2110,0,365,60,7131,3377,2892,7131,2630790.34,33448.71,198,358,356,240,245,194,288,4390,0,1992,2004,2273
89829,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,40,79.84,7065,6700,273,6427,4792,0,1012,284,182,157,0,365,66,7131,5131,1296,7131,3730151.72,36162.88,1638,994,697,475,409,272,181,1761,4792,0,1194,441
89830,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,50,68.8,7078,6713,255,6458,4257,1586,0,429,0,186,0,365,53,7131,4443,2015,7131,1616307.91,24021.3,1825,1302,931,596,455,314,225,810,4257,1586,0,615
89831,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,50,52.48,7071,6706,437,6269,0,2079,0,900,0,3290,0,365,60,7131,3290,2979,7131,2379405.14,31701.87,198,358,356,240,245,194,288,4390,0,2079,0,4190
89832,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,50,79.71,7065,6700,273,6427,4803,0,0,1304,0,320,0,365,66,7131,5123,1304,7131,3564252.64,35320.43,1638,994,697,475,409,272,181,1761,4803,0,0,1624
89833,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,60,68.8,7078,6713,255,6458,4257,1586,0,429,0,186,0,365,53,7131,4443,2015,7131,1616307.91,24021.3,1825,1302,931,596,455,314,225,810,4257,1586,0,615
89834,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,60,52.48,7071,6706,437,6269,0,2079,0,900,0,3290,0,365,60,7131,3290,2979,7131,2379405.14,31701.87,198,358,356,240,245,194,288,4390,0,2079,0,4190
89835,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,60,79.71,7065,6700,273,6427,4803,0,0,1304,0,320,0,365,66,7131,5123,1304,7131,3564252.64,35320.43,1638,994,697,475,409,272,181,1761,4803,0,0,1624
89836,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,20,61.34,7078,6713,171,6542,1572,1140,1389,0,2441,0,0,365,53,7131,4013,2529,7131,2577215.61,30382.25,446,822,838,4436,0,0,0,0,1572,1140,3830,0
89837,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,20,60.59,7076,6711,183,6528,0,1152,1421,0,3955,0,0,365,55,7131,3955,2573,7131,2736455.52,31868.03,198,358,356,5616,0,0,0,0,0,1152,5376,0
89838,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,20,66.09,7068,6703,171,6532,1637,0,2215,0,2680,0,0,365,63,7131,4317,2215,7131,3432118.6,36023.16,248,475,512,5297,0,0,0,0,1637,0,4895,0
89839,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,30,58.22,7078,6713,359,6354,2205,1554,1101,0,1494,0,0,365,53,7131,3699,2655,7131,2747662.21,32778.08,446,822,838,606,592,3050,0,0,2205,1554,2595,0
89840,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,30,55.93,7073,6708,405,6303,0,1591,1187,0,3525,0,0,365,58,7131,3525,2778,7131,2653499.91,31796.28,198,358,356,240,245,4906,0,0,0,1591,4712,0
89841,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,30,67.21,7065,6700,377,6323,2396,0,2073,0,1854,0,0,365,66,7131,4250,2073,7131,4653305.51,44110.03,248,475,512,402,423,4263,0,0,2396,0,3927,0
89842,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,40,57.31,7078,6713,382,6331,2494,1913,638,152,557,577,0,365,53,7131,3628,2703,7131,2653721.09,33614.15,446,822,838,606,592,455,410,2162,2494,1913,1195,729
89843,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,40,53.87,7071,6706,437,6269,0,1992,737,163,1267,2110,0,365,60,7131,3377,2892,7131,2630790.34,33448.71,198,358,356,240,245,194,288,4390,0,1992,2004,2273
89844,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,40,68.59,7064,6699,402,6297,2795,0,1568,410,668,856,0,365,67,7131,4319,1978,7131,5238125.66,48553.57,248,475,512,402,423,336,277,3624,2795,0,2236,1266
89845,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,50,56.42,7078,6713,382,6331,2510,1987,0,772,0,1062,0,365,53,7131,3572,2759,7131,2502575.17,32722.08,446,822,838,606,592,455,410,2162,2510,1987,0,1834
89846,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,50,52.48,7071,6706,437,6269,0,2079,0,900,0,3290,0,365,60,7131,3290,2979,7131,2379405.14,31701.87,198,358,356,240,245,194,288,4390,0,2079,0,4190
89847,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,50,68.11,7064,6699,402,6297,2812,0,0,2008,0,1477,0,365,67,7131,4289,2008,7131,4899147.35,46733.44,248,475,512,402,423,336,277,3624,2812,0,0,3485
89848,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,60,56.42,7078,6713,382,6331,2510,1987,0,772,0,1062,0,365,53,7131,3572,2759,7131,2502575.17,32722.08,446,822,838,606,592,455,410,2162,2510,1987,0,1834
89849,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,60,52.48,7071,6706,437,6269,0,2079,0,900,0,3290,0,365,60,7131,3290,2979,7131,2379405.14,31701.87,198,358,356,240,245,194,288,4390,0,2079,0,4190
89850,10,-0.09,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,60,68.11,7064,6699,402,6297,2812,0,0,2008,0,1477,0,365,67,7131,4289,2008,7131,4899147.35,46733.44,248,475,512,402,423,336,277,3624,2812,0,0,3485
89851,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,20,63.35,7078,6713,132,6581,3402,1049,1363,0,767,0,0,365,53,7131,4169,2412,7131,1330361.49,13631.81,1768,1236,877,2700,0,0,0,0,3402,1049,2130,0
89852,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,20,56.69,7076,6711,183,6528,0,1152,1675,0,3701,0,0,365,55,7131,3701,2827,7131,2024760.94,20827.73,198,358,356,5616,0,0,0,0,0,1152,5376,0
89853,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,20,66.0,7068,6703,132,6571,3500,0,2234,0,837,0,0,365,63,7131,4337,2234,7131,1781614.5,18215.16,1574,912,603,3482,0,0,0,0,3500,0,3071,0
89854,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,30,65.29,7078,6713,250,6463,3873,1370,873,0,347,0,0,365,53,7131,4220,2243,7131,1373332.76,14163.5,1768,1236,877,570,453,1559,0,0,3873,1370,1220,0
89855,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,30,52.99,7073,6708,405,6303,0,1591,1372,0,3340,0,0,365,58,7131,3340,2963,7131,1752397.07,18353.54,198,358,356,240,245,4906,0,0,0,1591,4712,0
89856,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,30,71.11,7066,6701,267,6434,4112,0,1859,0,463,0,0,365,65,7131,4575,1859,7131,2260066.83,23186.3,1574,912,603,411,350,2584,0,0,4112,0,2322,0
89857,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,40,65.93,7078,6713,265,6448,4039,1623,439,135,123,89,0,365,53,7131,4251,2197,7131,1276270.26,13155.46,1768,1236,877,570,453,339,250,955,4039,1623,562,224
89858,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,40,50.9,7071,6706,437,6269,0,1992,847,239,1157,2034,0,365,60,7131,3191,3078,7131,1750475.11,18298.32,198,358,356,240,245,194,288,4390,0,1992,2004,2273
89859,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,40,73.41,7065,6700,284,6416,4386,0,1232,474,144,180,0,365,66,7131,4710,1706,7131,2398674.01,24577.13,1574,912,603,411,350,262,167,2137,4386,0,1376,654
89860,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,50,65.74,7078,6713,265,6448,4048,1655,0,554,0,191,0,365,53,7131,4239,2209,7131,1235387.12,12733.78,1768,1236,877,570,453,339,250,955,4048,1655,0,745
89861,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,50,49.74,7071,6706,437,6269,0,2079,0,1072,0,3118,0,365,60,7131,3118,3151,7131,1574092.56,16455.55,198,358,356,240,245,194,288,4390,0,2079,0,4190
89862,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,50,73.29,7065,6700,284,6416,4396,0,0,1714,0,306,0,365,66,7131,4702,1714,7131,2296481.86,23521.99,1574,912,603,411,350,262,167,2137,4396,0,0,2020
89863,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,60,65.74,7078,6713,265,6448,4048,1655,0,554,0,191,0,365,53,7131,4239,2209,7131,1235387.12,12733.78,1768,1236,877,570,453,339,250,955,4048,1655,0,745
89864,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,60,49.74,7071,6706,437,6269,0,2079,0,1072,0,3118,0,365,60,7131,3118,3151,7131,1574092.56,16455.55,198,358,356,240,245,194,288,4390,0,2079,0,4190
89865,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.1,0.15,60,73.29,7065,6700,284,6416,4396,0,0,1714,0,306,0,365,66,7131,4702,1714,7131,2296481.86,23521.99,1574,912,603,411,350,262,167,2137,4396,0,0,2020
89866,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.2,0.15,20,57.44,7078,6713,171,6542,1466,1142,1642,0,2292,0,0,365,53,7131,3758,2784,7131,1907675.75,19578.83,441,796,799,4506,0,0,0,0,1466,1142,3934,0
89867,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.2,0.15,20,56.69,7076,6711,183,6528,0,1152,1675,0,3701,0,0,365,55,7131,3701,2827,7131,2024760.94,20827.73,198,358,356,5616,0,0,0,0,0,1152,5376,0
89868,10,-0.09,-0.02,-0.6,-0.25,2,0.2,0.2,0.15,20,60.06,7068,6703,171,6532,1494,0,2609,0,2429,0,0,365,63,7131,3923,2609,7131,2363815.34,24196.22,243,443,458,5388,0,0,0,0,1494,0,5038,0
