Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
222839,20,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,60,50.76,2553,2345,99,2246,0,724,0,382,0,1140,0,208,22,2575,1140,1106,2575,696914.59,7197.27,85,129,98,86,82,68,104,1594,0,724,0,1522
222840,20,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,60,62.84,2550,2342,95,2247,946,0,0,835,0,466,0,208,25,2575,1412,835,2575,1212240.03,12443.08,107,165,204,125,137,97,76,1336,946,0,0,1301
222841,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,20,70.52,669,567,4,563,365,80,86,0,32,0,0,102,3,672,397,166,672,206217.24,2107.85,202,117,75,169,0,0,0,0,365,80,118,0
222842,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,20,64.75,669,567,11,556,0,85,111,0,360,0,0,102,3,672,360,196,672,425456.8,4348.94,11,25,25,495,0,0,0,0,0,85,471,0
222843,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,20,72.65,669,567,4,563,374,0,154,0,35,0,0,102,3,672,409,154,672,245023.59,2507.13,191,96,55,221,0,0,0,0,374,0,189,0
222844,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,30,74.46,669,567,11,556,395,110,32,0,19,0,0,102,3,672,414,142,672,209140.2,2141.4,202,117,75,51,27,84,0,0,395,110,51,0
222845,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,30,63.17,668,566,23,543,0,127,73,0,343,0,0,102,4,672,343,200,672,396059.03,4055.38,11,25,25,24,17,441,0,0,0,127,416,0
222846,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,30,79.89,669,567,15,552,417,0,111,0,24,0,0,102,3,672,441,111,672,283984.56,2909.82,191,96,55,32,22,156,0,0,417,0,135,0
222847,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,40,74.46,669,567,11,556,406,119,18,5,5,3,0,102,3,672,414,142,672,211749.67,2174.58,202,117,75,51,27,33,15,36,406,119,23,8
222848,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,40,58.96,666,564,23,541,0,156,53,13,80,239,0,102,6,672,319,222,672,422678.9,4344.3,11,25,25,24,17,25,25,389,0,156,133,252
222849,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,40,81.52,669,567,15,552,435,0,70,32,6,9,0,102,3,672,450,102,672,294843.39,3015.23,191,96,55,32,22,21,12,123,435,0,76,41
222850,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,50,73.92,669,567,11,556,406,122,0,23,0,5,0,102,3,672,411,145,672,207294.9,2129.19,202,117,75,51,27,33,15,36,406,122,0,28
222851,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,50,57.86,666,564,23,541,0,164,0,64,0,313,0,102,6,672,313,228,672,401828.05,4128.26,11,25,25,24,17,25,25,389,0,164,0,377
222852,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,50,81.16,669,567,15,552,436,0,0,104,0,12,0,102,3,672,448,104,672,285557.67,2910.58,191,96,55,32,22,21,12,123,436,0,0,116
222853,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,60,73.92,669,567,11,556,406,122,0,23,0,5,0,102,3,672,411,145,672,207294.9,2129.19,202,117,75,51,27,33,15,36,406,122,0,28
222854,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,60,57.86,666,564,23,541,0,164,0,64,0,313,0,102,6,672,313,228,672,401828.05,4128.26,11,25,25,24,17,25,25,389,0,164,0,377
222855,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,60,81.16,669,567,15,552,436,0,0,104,0,12,0,102,3,672,448,104,672,285557.67,2910.58,191,96,55,32,22,21,12,123,436,0,0,116
222856,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,20,65.83,669,567,11,556,210,85,105,0,156,0,0,102,3,672,366,190,672,358646.42,3672.39,46,92,100,318,0,0,0,0,210,85,261,0
222857,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,20,64.75,669,567,11,556,0,85,111,0,360,0,0,102,3,672,360,196,672,425456.8,4348.94,11,25,25,495,0,0,0,0,0,85,471,0
222858,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,20,68.17,669,567,11,556,213,0,177,0,166,0,0,102,3,672,379,177,672,406072.55,4158.11,35,67,75,379,0,0,0,0,213,0,343,0
222859,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,30,66.73,669,567,20,547,269,122,60,0,96,0,0,102,3,672,365,182,672,372872.66,3812.15,46,92,100,57,50,202,0,0,269,122,156,0
222860,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,30,63.17,668,566,23,543,0,127,73,0,343,0,0,102,4,672,343,200,672,396059.03,4055.38,11,25,25,24,17,441,0,0,0,127,416,0
222861,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,30,73.3,669,567,24,543,281,0,145,0,117,0,0,102,3,672,398,145,672,471534.15,4822.15,35,67,75,36,40,290,0,0,281,0,262,0
222862,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,40,64.72,669,567,20,547,291,144,38,11,25,38,0,102,3,672,354,193,672,372320.2,3815.3,46,92,100,57,50,46,30,126,291,144,63,49
222863,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,40,58.96,666,564,23,541,0,156,53,13,80,239,0,102,6,672,319,222,672,422678.9,4344.3,11,25,25,24,17,25,25,389,0,156,133,252
222864,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,40,72.19,669,567,24,543,307,0,104,47,28,57,0,102,3,672,392,151,672,479422.05,4901.66,35,67,75,36,40,28,17,245,307,0,132,104
222865,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,50,63.62,669,567,20,547,291,150,0,49,0,57,0,102,3,672,348,199,672,361588.78,3704.67,46,92,100,57,50,46,30,126,291,150,0,106
222866,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,50,57.86,666,564,23,541,0,164,0,64,0,313,0,102,6,672,313,228,672,401828.05,4128.26,11,25,25,24,17,25,25,389,0,164,0,377
222867,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,50,71.09,669,567,24,543,307,0,0,157,0,79,0,102,3,672,386,157,672,459690.25,4686.12,35,67,75,36,40,28,17,245,307,0,0,236
222868,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,60,63.62,669,567,20,547,291,150,0,49,0,57,0,102,3,672,348,199,672,361588.78,3704.67,46,92,100,57,50,46,30,126,291,150,0,106
222869,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,60,57.86,666,564,23,541,0,164,0,64,0,313,0,102,6,672,313,228,672,401828.05,4128.26,11,25,25,24,17,25,25,389,0,164,0,377
222870,20,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,60,71.09,669,567,24,543,307,0,0,157,0,79,0,102,3,672,386,157,672,459690.25,4686.12,35,67,75,36,40,28,17,245,307,0,0,236
222871,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,20,70.52,669,567,4,563,365,80,86,0,32,0,0,102,3,672,397,166,672,206217.24,2107.85,202,117,75,169,0,0,0,0,365,80,118,0
222872,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,20,64.75,669,567,11,556,0,85,111,0,360,0,0,102,3,672,360,196,672,425456.8,4348.94,11,25,25,495,0,0,0,0,0,85,471,0
222873,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,20,72.65,669,567,4,563,374,0,154,0,35,0,0,102,3,672,409,154,672,245023.59,2507.13,191,96,55,221,0,0,0,0,374,0,189,0
222874,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,30,74.46,669,567,11,556,395,110,32,0,19,0,0,102,3,672,414,142,672,209140.2,2141.4,202,117,75,51,27,84,0,0,395,110,51,0
222875,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,30,63.17,668,566,23,543,0,127,73,0,343,0,0,102,4,672,343,200,672,396059.03,4055.38,11,25,25,24,17,441,0,0,0,127,416,0
222876,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,30,79.89,669,567,15,552,417,0,111,0,24,0,0,102,3,672,441,111,672,283984.56,2909.82,191,96,55,32,22,156,0,0,417,0,135,0
222877,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,40,74.46,669,567,11,556,406,119,18,5,5,3,0,102,3,672,414,142,672,211749.67,2174.58,202,117,75,51,27,33,15,36,406,119,23,8
222878,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,40,58.96,666,564,23,541,0,156,53,13,80,239,0,102,6,672,319,222,672,422678.9,4344.3,11,25,25,24,17,25,25,389,0,156,133,252
222879,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,40,81.52,669,567,15,552,435,0,70,32,6,9,0,102,3,672,450,102,672,294843.39,3015.23,191,96,55,32,22,21,12,123,435,0,76,41
222880,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,50,73.92,669,567,11,556,406,122,0,23,0,5,0,102,3,672,411,145,672,207294.9,2129.19,202,117,75,51,27,33,15,36,406,122,0,28
222881,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,50,57.86,666,564,23,541,0,164,0,64,0,313,0,102,6,672,313,228,672,401828.05,4128.26,11,25,25,24,17,25,25,389,0,164,0,377
222882,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,50,81.16,669,567,15,552,436,0,0,104,0,12,0,102,3,672,448,104,672,285557.67,2910.58,191,96,55,32,22,21,12,123,436,0,0,116
222883,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,60,73.92,669,567,11,556,406,122,0,23,0,5,0,102,3,672,411,145,672,207294.9,2129.19,202,117,75,51,27,33,15,36,406,122,0,28
222884,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,60,57.86,666,564,23,541,0,164,0,64,0,313,0,102,6,672,313,228,672,401828.05,4128.26,11,25,25,24,17,25,25,389,0,164,0,377
222885,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,60,81.16,669,567,15,552,436,0,0,104,0,12,0,102,3,672,448,104,672,285557.67,2910.58,191,96,55,32,22,21,12,123,436,0,0,116
222886,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,20,65.83,669,567,11,556,210,85,105,0,156,0,0,102,3,672,366,190,672,358646.42,3672.39,46,92,100,318,0,0,0,0,210,85,261,0
222887,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,20,64.75,669,567,11,556,0,85,111,0,360,0,0,102,3,672,360,196,672,425456.8,4348.94,11,25,25,495,0,0,0,0,0,85,471,0
222888,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,20,68.17,669,567,11,556,213,0,177,0,166,0,0,102,3,672,379,177,672,406072.55,4158.11,35,67,75,379,0,0,0,0,213,0,343,0
222889,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,30,66.73,669,567,20,547,269,122,60,0,96,0,0,102,3,672,365,182,672,372872.66,3812.15,46,92,100,57,50,202,0,0,269,122,156,0
222890,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,30,63.17,668,566,23,543,0,127,73,0,343,0,0,102,4,672,343,200,672,396059.03,4055.38,11,25,25,24,17,441,0,0,0,127,416,0
222891,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,30,73.3,669,567,24,543,281,0,145,0,117,0,0,102,3,672,398,145,672,471534.15,4822.15,35,67,75,36,40,290,0,0,281,0,262,0
222892,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,40,64.72,669,567,20,547,291,144,38,11,25,38,0,102,3,672,354,193,672,372320.2,3815.3,46,92,100,57,50,46,30,126,291,144,63,49
222893,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,40,58.96,666,564,23,541,0,156,53,13,80,239,0,102,6,672,319,222,672,422678.9,4344.3,11,25,25,24,17,25,25,389,0,156,133,252
222894,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,40,72.19,669,567,24,543,307,0,104,47,28,57,0,102,3,672,392,151,672,479422.05,4901.66,35,67,75,36,40,28,17,245,307,0,132,104
222895,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,50,63.62,669,567,20,547,291,150,0,49,0,57,0,102,3,672,348,199,672,361588.78,3704.67,46,92,100,57,50,46,30,126,291,150,0,106
222896,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,50,57.86,666,564,23,541,0,164,0,64,0,313,0,102,6,672,313,228,672,401828.05,4128.26,11,25,25,24,17,25,25,389,0,164,0,377
222897,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,50,71.09,669,567,24,543,307,0,0,157,0,79,0,102,3,672,386,157,672,459690.25,4686.12,35,67,75,36,40,28,17,245,307,0,0,236
222898,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,60,63.62,669,567,20,547,291,150,0,49,0,57,0,102,3,672,348,199,672,361588.78,3704.67,46,92,100,57,50,46,30,126,291,150,0,106
222899,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,60,57.86,666,564,23,541,0,164,0,64,0,313,0,102,6,672,313,228,672,401828.05,4128.26,11,25,25,24,17,25,25,389,0,164,0,377
222900,20,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,60,71.09,669,567,24,543,307,0,0,157,0,79,0,102,3,672,386,157,672,459690.25,4686.12,35,67,75,36,40,28,17,245,307,0,0,236
222901,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,20,72.47,669,567,4,563,378,80,75,0,30,0,0,102,3,672,408,155,672,240234.3,2671.46,207,123,77,156,0,0,0,0,378,80,105,0
222902,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,20,66.91,669,567,11,556,0,85,99,0,372,0,0,102,3,672,372,184,672,526640.08,5180.89,11,25,25,495,0,0,0,0,0,85,471,0
222903,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,20,76.55,669,567,4,563,392,0,132,0,39,0,0,102,3,672,431,132,672,307702.34,3127.7,197,103,57,206,0,0,0,0,392,0,171,0
222904,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,30,76.12,669,567,10,557,405,108,25,0,19,0,0,102,3,672,424,133,672,239476.2,2812.81,207,123,77,51,28,71,0,0,405,108,44,0
222905,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,30,64.46,668,566,23,543,0,127,66,0,350,0,0,102,4,672,350,193,672,506435.08,5107.17,11,25,25,24,17,441,0,0,0,127,416,0
222906,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,30,84.45,669,567,14,553,439,0,86,0,28,0,0,102,3,672,467,86,672,367427.94,3599.62,197,103,57,35,30,131,0,0,439,0,114,0
222907,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,40,76.48,669,567,10,557,415,116,13,2,7,4,0,102,3,672,426,131,672,238994.9,2847.75,207,123,77,51,28,27,13,31,415,116,20,6
222908,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,40,61.55,666,564,23,541,0,156,43,9,90,243,0,102,6,672,333,208,672,527655.35,5513.7,11,25,25,24,17,25,25,389,0,156,133,252
222909,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,40,86.08,669,567,14,553,457,0,58,19,8,11,0,102,3,672,476,77,672,390995.84,3749.08,197,103,57,35,30,17,11,103,457,0,66,30
222910,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,50,75.76,669,567,10,557,415,119,0,16,0,7,0,102,3,672,422,135,672,232533.4,2807.24,207,123,77,51,28,27,13,31,415,119,0,23
222911,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,50,59.89,666,564,23,541,0,164,0,53,0,324,0,102,6,672,324,217,672,500636.29,5299.52,11,25,25,24,17,25,25,389,0,164,0,377
222912,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,50,85.53,669,567,14,553,457,0,0,80,0,16,0,102,3,672,473,80,672,372260.62,3646.78,197,103,57,35,30,17,11,103,457,0,0,96
222913,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,60,75.76,669,567,10,557,415,119,0,16,0,7,0,102,3,672,422,135,672,232533.4,2807.24,207,123,77,51,28,27,13,31,415,119,0,23
222914,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,60,59.89,666,564,23,541,0,164,0,53,0,324,0,102,6,672,324,217,672,500636.29,5299.52,11,25,25,24,17,25,25,389,0,164,0,377
222915,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,60,85.53,669,567,14,553,457,0,0,80,0,16,0,102,3,672,473,80,672,372260.62,3646.78,197,103,57,35,30,17,11,103,457,0,0,96
222916,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,20,67.99,669,567,11,556,223,85,93,0,155,0,0,102,3,672,378,178,672,436476.45,4408.79,46,97,107,306,0,0,0,0,223,85,248,0
222917,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,20,66.91,669,567,11,556,0,85,99,0,372,0,0,102,3,672,372,184,672,526640.08,5180.89,11,25,25,495,0,0,0,0,0,85,471,0
222918,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,20,72.3,669,567,11,556,232,0,154,0,170,0,0,102,3,672,402,154,672,526269.45,4977.53,35,72,87,362,0,0,0,0,232,0,324,0
222919,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,30,68.01,669,567,20,547,281,122,53,0,91,0,0,102,3,672,372,175,672,449683.92,4680.41,46,97,107,58,50,189,0,0,281,122,144,0
222920,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,30,64.46,668,566,23,543,0,127,66,0,350,0,0,102,4,672,350,193,672,506435.08,5107.17,11,25,25,24,17,441,0,0,0,127,416,0
222921,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,30,77.72,669,567,24,543,301,0,121,0,121,0,0,102,3,672,422,121,672,637135.57,5791.35,35,72,87,38,40,271,0,0,301,0,242,0
222922,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,40,66.91,669,567,20,547,304,144,29,8,32,30,0,102,3,672,366,181,672,446077.28,4768.96,46,97,107,58,50,45,33,111,304,144,61,38
222923,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,40,61.55,666,564,23,541,0,156,43,9,90,243,0,102,6,672,333,208,672,527655.35,5513.7,11,25,25,24,17,25,25,389,0,156,133,252
222924,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,40,77.16,669,567,24,543,331,0,92,32,35,53,0,102,3,672,419,124,672,655021.74,5996.29,35,72,87,38,40,29,20,222,331,0,127,85
222925,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,50,65.45,669,567,20,547,304,150,0,39,0,54,0,102,3,672,358,189,672,430541.67,4664.36,46,97,107,58,50,45,33,111,304,150,0,93
222926,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,50,59.89,666,564,23,541,0,164,0,53,0,324,0,102,6,672,324,217,672,500636.29,5299.52,11,25,25,24,17,25,25,389,0,164,0,377
222927,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,50,75.87,669,567,24,543,332,0,0,131,0,80,0,102,3,672,412,131,672,624347.18,5801.68,35,72,87,38,40,29,20,222,332,0,0,211
222928,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,60,65.45,669,567,20,547,304,150,0,39,0,54,0,102,3,672,358,189,672,430541.67,4664.36,46,97,107,58,50,45,33,111,304,150,0,93
222929,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,60,59.89,666,564,23,541,0,164,0,53,0,324,0,102,6,672,324,217,672,500636.29,5299.52,11,25,25,24,17,25,25,389,0,164,0,377
222930,20,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,60,75.87,669,567,24,543,332,0,0,131,0,80,0,102,3,672,412,131,672,624347.18,5801.68,35,72,87,38,40,29,20,222,332,0,0,211
222931,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,20,70.52,669,567,4,563,365,80,86,0,32,0,0,102,3,672,397,166,672,206217.24,2107.85,202,117,75,169,0,0,0,0,365,80,118,0
222932,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,20,64.75,669,567,11,556,0,85,111,0,360,0,0,102,3,672,360,196,672,425456.8,4348.94,11,25,25,495,0,0,0,0,0,85,471,0
222933,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,20,72.65,669,567,4,563,374,0,154,0,35,0,0,102,3,672,409,154,672,245023.59,2507.13,191,96,55,221,0,0,0,0,374,0,189,0
222934,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,30,74.46,669,567,11,556,395,110,32,0,19,0,0,102,3,672,414,142,672,209140.2,2141.4,202,117,75,51,27,84,0,0,395,110,51,0
222935,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,30,63.17,668,566,23,543,0,127,73,0,343,0,0,102,4,672,343,200,672,396059.03,4055.38,11,25,25,24,17,441,0,0,0,127,416,0
222936,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,30,79.89,669,567,15,552,417,0,111,0,24,0,0,102,3,672,441,111,672,283984.56,2909.82,191,96,55,32,22,156,0,0,417,0,135,0
222937,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,40,74.46,669,567,11,556,406,119,18,5,5,3,0,102,3,672,414,142,672,211749.67,2174.58,202,117,75,51,27,33,15,36,406,119,23,8
222938,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,40,58.96,666,564,23,541,0,156,53,13,80,239,0,102,6,672,319,222,672,422678.9,4344.3,11,25,25,24,17,25,25,389,0,156,133,252
222939,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,40,81.52,669,567,15,552,435,0,70,32,6,9,0,102,3,672,450,102,672,294843.39,3015.23,191,96,55,32,22,21,12,123,435,0,76,41
222940,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,50,73.92,669,567,11,556,406,122,0,23,0,5,0,102,3,672,411,145,672,207294.9,2129.19,202,117,75,51,27,33,15,36,406,122,0,28
222941,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,50,57.86,666,564,23,541,0,164,0,64,0,313,0,102,6,672,313,228,672,401828.05,4128.26,11,25,25,24,17,25,25,389,0,164,0,377
222942,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,50,81.16,669,567,15,552,436,0,0,104,0,12,0,102,3,672,448,104,672,285557.67,2910.58,191,96,55,32,22,21,12,123,436,0,0,116
222943,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,60,73.92,669,567,11,556,406,122,0,23,0,5,0,102,3,672,411,145,672,207294.9,2129.19,202,117,75,51,27,33,15,36,406,122,0,28
222944,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,60,57.86,666,564,23,541,0,164,0,64,0,313,0,102,6,672,313,228,672,401828.05,4128.26,11,25,25,24,17,25,25,389,0,164,0,377
222945,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.1,0.15,60,81.16,669,567,15,552,436,0,0,104,0,12,0,102,3,672,448,104,672,285557.67,2910.58,191,96,55,32,22,21,12,123,436,0,0,116
222946,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,20,65.83,669,567,11,556,210,85,105,0,156,0,0,102,3,672,366,190,672,358646.42,3672.39,46,92,100,318,0,0,0,0,210,85,261,0
222947,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,20,64.75,669,567,11,556,0,85,111,0,360,0,0,102,3,672,360,196,672,425456.8,4348.94,11,25,25,495,0,0,0,0,0,85,471,0
222948,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,20,68.17,669,567,11,556,213,0,177,0,166,0,0,102,3,672,379,177,672,406072.55,4158.11,35,67,75,379,0,0,0,0,213,0,343,0
222949,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,30,66.73,669,567,20,547,269,122,60,0,96,0,0,102,3,672,365,182,672,372872.66,3812.15,46,92,100,57,50,202,0,0,269,122,156,0
222950,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,30,63.17,668,566,23,543,0,127,73,0,343,0,0,102,4,672,343,200,672,396059.03,4055.38,11,25,25,24,17,441,0,0,0,127,416,0
222951,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,30,73.3,669,567,24,543,281,0,145,0,117,0,0,102,3,672,398,145,672,471534.15,4822.15,35,67,75,36,40,290,0,0,281,0,262,0
222952,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,40,64.72,669,567,20,547,291,144,38,11,25,38,0,102,3,672,354,193,672,372320.2,3815.3,46,92,100,57,50,46,30,126,291,144,63,49
222953,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,40,58.96,666,564,23,541,0,156,53,13,80,239,0,102,6,672,319,222,672,422678.9,4344.3,11,25,25,24,17,25,25,389,0,156,133,252
222954,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,40,72.19,669,567,24,543,307,0,104,47,28,57,0,102,3,672,392,151,672,479422.05,4901.66,35,67,75,36,40,28,17,245,307,0,132,104
222955,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,50,63.62,669,567,20,547,291,150,0,49,0,57,0,102,3,672,348,199,672,361588.78,3704.67,46,92,100,57,50,46,30,126,291,150,0,106
222956,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,50,57.86,666,564,23,541,0,164,0,64,0,313,0,102,6,672,313,228,672,401828.05,4128.26,11,25,25,24,17,25,25,389,0,164,0,377
222957,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,50,71.09,669,567,24,543,307,0,0,157,0,79,0,102,3,672,386,157,672,459690.25,4686.12,35,67,75,36,40,28,17,245,307,0,0,236
222958,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,60,63.62,669,567,20,547,291,150,0,49,0,57,0,102,3,672,348,199,672,361588.78,3704.67,46,92,100,57,50,46,30,126,291,150,0,106
222959,20,-0.09,-0.03,-0.55,-0.45,2,0.2,0.2,0.15,60,57.86,666,564,23,541,0,164,0,64,0,313,0,102,6,672,313,228,672,401828.05,4128.26,11,25,25,24,17,25,25,389,0,164,0,377
