Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
471003,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,20,71.0,1820,1730,16,1714,965,0,497,0,252,0,0,90,26,1846,1217,497,1846,653858.39,6657.02,405,240,202,867,0,0,0,0,965,0,749,0
471004,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,30,68.18,1821,1731,18,1713,1071,275,270,0,97,0,0,90,25,1846,1168,545,1846,516413.65,5274.94,434,304,233,147,120,475,0,0,1071,275,367,0
471005,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,30,56.41,1821,1731,31,1700,0,315,426,0,959,0,0,90,25,1846,959,741,1846,560803.31,5806.97,29,69,46,50,62,1444,0,0,0,315,1385,0
471006,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,30,72.31,1820,1730,18,1712,1116,0,474,0,122,0,0,90,26,1846,1238,474,1846,677879.55,6904.87,405,240,202,118,82,665,0,0,1116,0,596,0
471007,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,40,67.64,1821,1731,19,1712,1112,363,142,49,24,22,0,90,25,1846,1158,554,1846,448521.77,4590.19,434,304,233,147,120,108,77,289,1112,363,166,71
471008,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,40,50.79,1821,1731,32,1699,0,445,302,89,291,572,0,90,25,1846,863,836,1846,334457.22,3425.05,29,69,46,50,62,59,93,1291,0,445,593,661
471009,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,40,72.82,1820,1730,19,1711,1175,0,350,115,28,43,0,90,26,1846,1246,465,1846,638538.19,6516.57,405,240,202,118,82,69,38,557,1175,0,378,158
471010,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,50,67.45,1821,1731,20,1711,1114,374,0,183,0,40,0,90,25,1846,1154,557,1846,434849.91,4447.67,434,304,233,147,120,108,77,288,1114,374,0,223
471011,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,50,49.2,1821,1731,34,1697,0,475,0,387,0,835,0,90,25,1846,835,862,1846,271746.61,2762.14,29,69,46,50,62,59,93,1289,0,475,0,1222
471012,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,50,72.63,1820,1730,20,1710,1177,0,0,468,0,65,0,90,26,1846,1242,468,1846,605785.57,6178.27,405,240,202,118,82,69,38,556,1177,0,0,533
471013,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,60,67.45,1821,1731,20,1711,1114,374,0,183,0,40,0,90,25,1846,1154,557,1846,434849.91,4447.67,434,304,233,147,120,108,77,288,1114,374,0,223
471014,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,60,49.2,1821,1731,34,1697,0,475,0,387,0,835,0,90,25,1846,835,862,1846,271746.61,2762.14,29,69,46,50,62,59,93,1289,0,475,0,1222
471015,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,60,72.63,1820,1730,20,1710,1177,0,0,468,0,65,0,90,26,1846,1242,468,1846,605785.57,6178.27,405,240,202,118,82,69,38,556,1177,0,0,533
471016,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,20,64.23,1821,1731,23,1708,382,192,419,0,715,0,0,90,25,1846,1097,611,1846,751703.05,7698.32,79,178,189,1262,0,0,0,0,382,192,1134,0
471017,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,20,64.01,1821,1731,25,1706,0,194,420,0,1092,0,0,90,25,1846,1092,614,1846,733532.89,7535.47,29,69,46,1562,0,0,0,0,0,194,1512,0
471018,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,20,66.43,1820,1730,23,1707,387,0,573,0,747,0,0,90,26,1846,1134,573,1846,845826.93,8650.88,50,110,144,1403,0,0,0,0,387,0,1320,0
471019,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,30,57.78,1821,1731,28,1703,534,311,408,0,450,0,0,90,25,1846,984,719,1846,645916.68,6662.46,79,178,189,128,141,988,0,0,534,311,858,0
471020,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,30,56.41,1821,1731,31,1700,0,315,426,0,959,0,0,90,25,1846,959,741,1846,560803.31,5806.97,29,69,46,50,62,1444,0,0,0,315,1385,0
471021,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,30,62.16,1820,1730,28,1702,553,0,644,0,505,0,0,90,26,1846,1058,644,1846,833117.44,8553.82,50,110,144,83,87,1228,0,0,553,0,1149,0
471022,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,40,54.11,1821,1731,29,1702,601,431,269,81,132,188,0,90,25,1846,921,781,1846,525625.63,5449.8,79,178,189,128,141,130,127,730,601,431,401,269
471023,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,40,50.79,1821,1731,32,1699,0,445,302,89,291,572,0,90,25,1846,863,836,1846,334457.22,3425.05,29,69,46,50,62,59,93,1291,0,445,593,661
471024,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,40,59.26,1820,1730,29,1701,633,0,531,162,137,238,0,90,26,1846,1008,693,1846,739996.47,7624.85,50,110,144,83,87,79,73,1075,633,0,668,400
471025,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,50,53.53,1821,1731,31,1700,607,457,0,333,0,303,0,90,25,1846,910,790,1846,498211.21,5166.25,79,178,189,128,141,130,127,728,607,457,0,636
471026,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,50,49.2,1821,1731,34,1697,0,475,0,387,0,835,0,90,25,1846,835,862,1846,271746.61,2762.14,29,69,46,50,62,59,93,1289,0,475,0,1222
471027,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,50,58.62,1820,1730,31,1699,639,0,0,703,0,357,0,90,26,1846,996,703,1846,679412.58,7002.77,50,110,144,83,87,79,73,1073,639,0,0,1060
471028,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,60,53.53,1821,1731,31,1700,607,457,0,333,0,303,0,90,25,1846,910,790,1846,498211.21,5166.25,79,178,189,128,141,130,127,728,607,457,0,636
471029,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,60,49.2,1821,1731,34,1697,0,475,0,387,0,835,0,90,25,1846,835,862,1846,271746.61,2762.14,29,69,46,50,62,59,93,1289,0,475,0,1222
471030,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,60,58.62,1820,1730,31,1699,639,0,0,703,0,357,0,90,26,1846,996,703,1846,679412.58,7002.77,50,110,144,83,87,79,73,1073,639,0,0,1060
471031,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,20,68.75,1821,1731,16,1715,941,177,359,0,238,0,0,90,25,1846,1179,536,1846,558498.29,5693.65,434,304,233,744,0,0,0,0,941,177,597,0
471032,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,20,64.01,1821,1731,25,1706,0,194,420,0,1092,0,0,90,25,1846,1092,614,1846,733532.89,7535.47,29,69,46,1562,0,0,0,0,0,194,1512,0
471033,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,20,71.0,1820,1730,16,1714,965,0,497,0,252,0,0,90,26,1846,1217,497,1846,653858.39,6657.02,405,240,202,867,0,0,0,0,965,0,749,0
471034,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,30,68.18,1821,1731,18,1713,1071,275,270,0,97,0,0,90,25,1846,1168,545,1846,516413.65,5274.94,434,304,233,147,120,475,0,0,1071,275,367,0
471035,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,30,56.41,1821,1731,31,1700,0,315,426,0,959,0,0,90,25,1846,959,741,1846,560803.31,5806.97,29,69,46,50,62,1444,0,0,0,315,1385,0
471036,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,30,72.31,1820,1730,18,1712,1116,0,474,0,122,0,0,90,26,1846,1238,474,1846,677879.55,6904.87,405,240,202,118,82,665,0,0,1116,0,596,0
471037,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,40,67.64,1821,1731,19,1712,1112,363,142,49,24,22,0,90,25,1846,1158,554,1846,448521.77,4590.19,434,304,233,147,120,108,77,289,1112,363,166,71
471038,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,40,50.79,1821,1731,32,1699,0,445,302,89,291,572,0,90,25,1846,863,836,1846,334457.22,3425.05,29,69,46,50,62,59,93,1291,0,445,593,661
471039,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,40,72.82,1820,1730,19,1711,1175,0,350,115,28,43,0,90,26,1846,1246,465,1846,638538.19,6516.57,405,240,202,118,82,69,38,557,1175,0,378,158
471040,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,50,67.45,1821,1731,20,1711,1114,374,0,183,0,40,0,90,25,1846,1154,557,1846,434849.91,4447.67,434,304,233,147,120,108,77,288,1114,374,0,223
471041,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,50,49.2,1821,1731,34,1697,0,475,0,387,0,835,0,90,25,1846,835,862,1846,271746.61,2762.14,29,69,46,50,62,59,93,1289,0,475,0,1222
471042,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,50,72.63,1820,1730,20,1710,1177,0,0,468,0,65,0,90,26,1846,1242,468,1846,605785.57,6178.27,405,240,202,118,82,69,38,556,1177,0,0,533
471043,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,60,67.45,1821,1731,20,1711,1114,374,0,183,0,40,0,90,25,1846,1154,557,1846,434849.91,4447.67,434,304,233,147,120,108,77,288,1114,374,0,223
471044,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,60,49.2,1821,1731,34,1697,0,475,0,387,0,835,0,90,25,1846,835,862,1846,271746.61,2762.14,29,69,46,50,62,59,93,1289,0,475,0,1222
471045,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,60,72.63,1820,1730,20,1710,1177,0,0,468,0,65,0,90,26,1846,1242,468,1846,605785.57,6178.27,405,240,202,118,82,69,38,556,1177,0,0,533
471046,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,20,64.23,1821,1731,23,1708,382,192,419,0,715,0,0,90,25,1846,1097,611,1846,751703.05,7698.32,79,178,189,1262,0,0,0,0,382,192,1134,0
471047,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,20,64.01,1821,1731,25,1706,0,194,420,0,1092,0,0,90,25,1846,1092,614,1846,733532.89,7535.47,29,69,46,1562,0,0,0,0,0,194,1512,0
471048,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,20,66.43,1820,1730,23,1707,387,0,573,0,747,0,0,90,26,1846,1134,573,1846,845826.93,8650.88,50,110,144,1403,0,0,0,0,387,0,1320,0
471049,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,30,57.78,1821,1731,28,1703,534,311,408,0,450,0,0,90,25,1846,984,719,1846,645916.68,6662.46,79,178,189,128,141,988,0,0,534,311,858,0
471050,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,30,56.41,1821,1731,31,1700,0,315,426,0,959,0,0,90,25,1846,959,741,1846,560803.31,5806.97,29,69,46,50,62,1444,0,0,0,315,1385,0
471051,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,30,62.16,1820,1730,28,1702,553,0,644,0,505,0,0,90,26,1846,1058,644,1846,833117.44,8553.82,50,110,144,83,87,1228,0,0,553,0,1149,0
471052,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,40,54.11,1821,1731,29,1702,601,431,269,81,132,188,0,90,25,1846,921,781,1846,525625.63,5449.8,79,178,189,128,141,130,127,730,601,431,401,269
471053,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,40,50.79,1821,1731,32,1699,0,445,302,89,291,572,0,90,25,1846,863,836,1846,334457.22,3425.05,29,69,46,50,62,59,93,1291,0,445,593,661
471054,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,40,59.26,1820,1730,29,1701,633,0,531,162,137,238,0,90,26,1846,1008,693,1846,739996.47,7624.85,50,110,144,83,87,79,73,1075,633,0,668,400
471055,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,50,53.53,1821,1731,31,1700,607,457,0,333,0,303,0,90,25,1846,910,790,1846,498211.21,5166.25,79,178,189,128,141,130,127,728,607,457,0,636
471056,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,50,49.2,1821,1731,34,1697,0,475,0,387,0,835,0,90,25,1846,835,862,1846,271746.61,2762.14,29,69,46,50,62,59,93,1289,0,475,0,1222
471057,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,50,58.62,1820,1730,31,1699,639,0,0,703,0,357,0,90,26,1846,996,703,1846,679412.58,7002.77,50,110,144,83,87,79,73,1073,639,0,0,1060
471058,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,60,53.53,1821,1731,31,1700,607,457,0,333,0,303,0,90,25,1846,910,790,1846,498211.21,5166.25,79,178,189,128,141,130,127,728,607,457,0,636
471059,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,60,49.2,1821,1731,34,1697,0,475,0,387,0,835,0,90,25,1846,835,862,1846,271746.61,2762.14,29,69,46,50,62,59,93,1289,0,475,0,1222
471060,35,-0.06,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,60,58.62,1820,1730,31,1699,639,0,0,703,0,357,0,90,26,1846,996,703,1846,679412.58,7002.77,50,110,144,83,87,79,73,1073,639,0,0,1060
471061,35,-0.06,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,20,71.9,1821,1731,16,1715,999,176,306,0,234,0,0,90,25,1846,1233,482,1846,721225.8,7630.66,453,319,253,690,0,0,0,0,999,176,540,0
471062,35,-0.06,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,20,67.47,1821,1731,25,1706,0,194,361,0,1151,0,0,90,25,1846,1151,555,1846,1003343.81,10066.26,29,69,46,1562,0,0,0,0,0,194,1512,0
471063,35,-0.06,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,20,75.61,1820,1730,16,1714,1041,0,418,0,255,0,0,90,26,1846,1296,418,1846,890320.67,8657.28,426,258,233,797,0,0,0,0,1041,0,673,0
471064,35,-0.06,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,30,71.34,1821,1731,18,1713,1127,267,224,0,95,0,0,90,25,1846,1222,491,1846,684946.82,7696.05,453,319,253,150,117,421,0,0,1127,267,319,0
471065,35,-0.06,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,30,59.12,1821,1731,31,1700,0,315,380,0,1005,0,0,90,25,1846,1005,695,1846,856336.88,9106.58,29,69,46,50,62,1444,0,0,0,315,1385,0
