Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
555159,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,40,65.43,3112,2991,26,2965,1801,0,835,190,72,67,0,121,32,3144,1940,1025,3144,600165.78,6092.46,506,401,287,217,160,117,72,1205,1801,0,907,257
555160,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,50,60.63,3115,2994,27,2967,1702,765,0,403,0,97,0,121,29,3144,1799,1168,3144,306438.17,3123.07,555,518,380,290,200,201,165,658,1702,765,0,500
555161,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,50,41.55,3115,2994,46,2948,0,950,0,773,0,1225,0,121,29,3144,1225,1723,3144,-194476.22,-2073.57,49,123,107,103,72,126,188,2180,0,950,0,1998
555162,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,50,65.52,3112,2991,27,2964,1805,0,0,1022,0,137,0,121,32,3144,1942,1022,3144,515697.16,5228.51,506,401,287,217,160,117,72,1204,1805,0,0,1159
555163,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,60,60.63,3115,2994,27,2967,1702,765,0,403,0,97,0,121,29,3144,1799,1168,3144,306438.17,3123.07,555,518,380,290,200,201,165,658,1702,765,0,500
555164,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,60,41.55,3115,2994,46,2948,0,950,0,773,0,1225,0,121,29,3144,1225,1723,3144,-194476.22,-2073.57,49,123,107,103,72,126,188,2180,0,950,0,1998
555165,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,60,65.52,3112,2991,27,2964,1805,0,0,1022,0,137,0,121,32,3144,1942,1022,3144,515697.16,5228.51,506,401,287,217,160,117,72,1204,1805,0,0,1159
555166,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,20,57.72,3115,2994,28,2966,518,380,874,0,1194,0,0,121,29,3144,1712,1254,3144,806621.02,8239.28,108,282,283,2293,0,0,0,0,518,380,2068,0
555167,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,20,57.54,3115,2994,29,2965,0,382,877,0,1706,0,0,121,29,3144,1706,1259,3144,750959.19,7668.4,49,123,107,2686,0,0,0,0,0,382,2583,0
555168,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,20,59.57,3112,2991,28,2963,524,0,1198,0,1241,0,0,121,32,3144,1765,1198,3144,960263.26,9774.82,59,160,177,2567,0,0,0,0,524,0,2439,0
555169,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,30,50.73,3115,2994,41,2953,726,573,882,0,772,0,0,121,29,3144,1498,1455,3144,532127.48,5494.13,108,282,283,225,192,1863,0,0,726,573,1654,0
555170,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,30,49.19,3115,2994,42,2952,0,580,920,0,1452,0,0,121,29,3144,1452,1500,3144,320917.16,3324.67,49,123,107,103,72,2498,0,0,0,580,2372,0
555171,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,30,54.78,3112,2991,41,2950,752,0,1334,0,864,0,0,121,32,3144,1616,1334,3144,805999.12,8250.69,59,160,177,128,130,2296,0,0,752,0,2198,0
555172,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,40,46.53,3115,2994,43,2951,832,850,610,118,288,253,0,121,29,3144,1373,1578,3144,268382.31,2810.49,108,282,283,225,192,209,223,1429,832,850,898,371
555173,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,40,43.12,3115,2994,44,2950,0,879,678,121,571,701,0,121,29,3144,1272,1678,3144,-57049.07,-634.97,49,123,107,103,72,126,188,2182,0,879,1249,822
555174,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,40,50.92,3112,2991,43,2948,875,0,1205,242,302,324,0,121,32,3144,1501,1447,3144,551872.05,5655.69,59,160,177,128,130,98,97,2099,875,0,1507,566
555175,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,50,45.91,3115,2994,45,2949,839,913,0,682,0,515,0,121,29,3144,1354,1595,3144,195048.22,2056.91,108,282,283,225,192,209,223,1427,839,913,0,1197
555176,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,50,41.55,3115,2994,46,2948,0,950,0,773,0,1225,0,121,29,3144,1225,1723,3144,-194476.22,-2073.57,49,123,107,103,72,126,188,2180,0,950,0,1998
555177,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,50,50.37,3112,2991,45,2946,882,0,0,1462,0,602,0,121,32,3144,1484,1462,3144,393923.38,4041.3,59,160,177,128,130,98,97,2097,882,0,0,2064
555178,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,60,45.91,3115,2994,45,2949,839,913,0,682,0,515,0,121,29,3144,1354,1595,3144,195048.22,2056.91,108,282,283,225,192,209,223,1427,839,913,0,1197
555179,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,60,41.55,3115,2994,46,2948,0,950,0,773,0,1225,0,121,29,3144,1225,1723,3144,-194476.22,-2073.57,49,123,107,103,72,126,188,2180,0,950,0,1998
555180,45,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,60,50.37,3112,2991,45,2946,882,0,0,1462,0,602,0,121,32,3144,1484,1462,3144,393923.38,4041.3,59,160,177,128,130,98,97,2097,882,0,0,2064
555181,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,20,65.47,3115,2994,20,2974,1480,355,672,0,467,0,0,121,29,3144,1947,1027,3144,818749.67,9735.44,569,548,420,1437,0,0,0,0,1480,355,1139,0
555182,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,20,61.08,3115,2994,29,2965,0,382,772,0,1811,0,0,121,29,3144,1811,1154,3144,1120904.02,12187.87,49,123,107,2686,0,0,0,0,0,382,2583,0
555183,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,20,69.03,3112,2991,20,2971,1537,0,920,0,514,0,0,121,32,3144,2051,920,3144,1066448.98,11364.75,521,435,346,1669,0,0,0,0,1537,0,1434,0
555184,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,30,65.64,3115,2994,25,2969,1729,516,504,0,220,0,0,121,29,3144,1949,1020,3144,769306.47,10128.24,569,548,420,298,219,915,0,0,1729,516,724,0
555185,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,30,52.64,3115,2994,42,2952,0,580,818,0,1554,0,0,121,29,3144,1554,1398,3144,685921.76,9327.86,49,123,107,103,72,2498,0,0,0,580,2372,0
555186,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,30,71.78,3112,2991,25,2966,1861,0,837,0,268,0,0,121,32,3144,2129,837,3144,1226667.2,12834.61,521,435,346,235,196,1233,0,0,1861,0,1105,0
555187,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,40,65.2,3115,2994,26,2968,1818,708,273,52,83,34,0,121,29,3144,1935,1033,3144,563820.5,9428.58,569,548,420,298,219,191,161,562,1818,708,356,86
555188,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,40,47.25,3115,2994,44,2950,0,879,588,89,661,733,0,121,29,3144,1394,1556,3144,143401.13,6705.31,49,123,107,103,72,126,188,2182,0,879,1249,822
555189,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,40,72.51,3112,2991,26,2965,1993,0,687,128,101,56,0,121,32,3144,2150,815,3144,1075988.24,12443.58,521,435,346,235,196,128,77,1027,1993,0,788,184
555190,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,50,64.64,3115,2994,27,2967,1821,734,0,315,0,97,0,121,29,3144,1918,1049,3144,515210.17,9189.8,569,548,420,298,219,191,161,561,1821,734,0,412
555191,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,50,45.01,3115,2994,46,2948,0,950,0,671,0,1327,0,121,29,3144,1327,1621,3144,-63203.47,5365.42,49,123,107,103,72,126,188,2180,0,950,0,1998
555192,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,50,72.4,3112,2991,27,2964,1998,0,0,818,0,148,0,121,32,3144,2146,818,3144,932499.81,11721.68,521,435,346,235,196,128,77,1026,1998,0,0,966
555193,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,60,64.64,3115,2994,27,2967,1821,734,0,315,0,97,0,121,29,3144,1918,1049,3144,515210.17,9189.8,569,548,420,298,219,191,161,561,1821,734,0,412
555194,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,60,45.01,3115,2994,46,2948,0,950,0,671,0,1327,0,121,29,3144,1327,1621,3144,-63203.47,5365.42,49,123,107,103,72,126,188,2180,0,950,0,1998
555195,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,60,72.4,3112,2991,27,2964,1998,0,0,818,0,148,0,121,32,3144,2146,818,3144,932499.81,11721.68,521,435,346,235,196,128,77,1026,1998,0,0,966
555196,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,20,61.26,3115,2994,28,2966,575,379,770,0,1242,0,0,121,29,3144,1817,1149,3144,1189924.13,12763.83,108,291,301,2266,0,0,0,0,575,379,2012,0
555197,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,20,61.08,3115,2994,29,2965,0,382,772,0,1811,0,0,121,29,3144,1811,1154,3144,1120904.02,12187.87,49,123,107,2686,0,0,0,0,0,382,2583,0
555198,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,20,65.0,3112,2991,28,2963,590,0,1037,0,1336,0,0,121,32,3144,1926,1037,3144,1479609.86,14664.28,59,169,199,2536,0,0,0,0,590,0,2373,0
555199,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,30,54.52,3115,2994,41,2953,805,570,773,0,805,0,0,121,29,3144,1610,1343,3144,954200.99,11653.46,108,291,301,254,205,1794,0,0,805,570,1578,0
555200,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,30,52.64,3115,2994,42,2952,0,580,818,0,1554,0,0,121,29,3144,1554,1398,3144,685921.76,9327.86,49,123,107,103,72,2498,0,0,0,580,2372,0
555201,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,30,60.61,3112,2991,41,2950,862,0,1162,0,926,0,0,121,32,3144,1788,1162,3144,1494672.33,14853.17,59,169,199,163,156,2204,0,0,862,0,2088,0
555202,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,40,50.97,3115,2994,43,2951,917,841,519,87,341,246,0,121,29,3144,1504,1447,3144,586628.68,10309.12,108,291,301,254,205,216,216,1360,917,841,860,333
555203,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,40,47.25,3115,2994,44,2950,0,879,588,89,661,733,0,121,29,3144,1394,1556,3144,143401.13,6705.31,49,123,107,103,72,126,188,2182,0,879,1249,822
555204,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,40,57.73,3112,2991,43,2948,998,0,1068,178,382,322,0,121,32,3144,1702,1246,3144,1147228.8,13669.29,59,169,199,163,156,116,92,1994,998,0,1450,500
555205,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,50,49.85,3115,2994,45,2949,923,903,0,576,0,547,0,121,29,3144,1470,1479,3144,471224.79,9703.46,108,291,301,254,205,216,216,1358,923,903,0,1123
555206,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,50,45.01,3115,2994,46,2948,0,950,0,671,0,1327,0,121,29,3144,1327,1621,3144,-63203.47,5365.42,49,123,107,103,72,126,188,2180,0,950,0,1998
555207,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,50,57.06,3112,2991,45,2946,1005,0,0,1265,0,676,0,121,32,3144,1681,1265,3144,866356.25,12230.07,59,169,199,163,156,116,92,1992,1005,0,0,1941
555208,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,60,49.85,3115,2994,45,2949,923,903,0,576,0,547,0,121,29,3144,1470,1479,3144,471224.79,9703.46,108,291,301,254,205,216,216,1358,923,903,0,1123
555209,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,60,45.01,3115,2994,46,2948,0,950,0,671,0,1327,0,121,29,3144,1327,1621,3144,-63203.47,5365.42,49,123,107,103,72,126,188,2180,0,950,0,1998
555210,45,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,60,57.06,3112,2991,45,2946,1005,0,0,1265,0,676,0,121,32,3144,1681,1265,3144,866356.25,12230.07,59,169,199,163,156,116,92,1992,1005,0,0,1941
555211,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,20,62.04,3115,2994,20,2974,1385,358,771,0,460,0,0,121,29,3144,1845,1129,3144,587432.2,5982.65,555,518,380,1521,0,0,0,0,1385,358,1231,0
555212,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,20,57.54,3115,2994,29,2965,0,382,877,0,1706,0,0,121,29,3144,1706,1259,3144,750959.19,7668.4,49,123,107,2686,0,0,0,0,0,382,2583,0
555213,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,20,63.85,3112,2991,20,2971,1411,0,1074,0,486,0,0,121,32,3144,1897,1074,3144,726110.7,7367.65,506,401,287,1777,0,0,0,0,1411,0,1560,0
555214,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,30,61.5,3115,2994,25,2969,1616,528,615,0,210,0,0,121,29,3144,1826,1143,3144,504804.03,5157.72,555,518,380,290,200,1026,0,0,1616,528,825,0
555215,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,30,49.19,3115,2994,42,2952,0,580,920,0,1452,0,0,121,29,3144,1452,1500,3144,320917.16,3324.67,49,123,107,103,72,2498,0,0,0,580,2372,0
555216,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,30,65.54,3112,2991,25,2966,1688,0,1022,0,256,0,0,121,32,3144,1944,1022,3144,750025.27,7628.5,506,401,287,217,160,1395,0,0,1688,0,1278,0
555217,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,40,60.68,3115,2994,26,2968,1699,735,352,80,63,39,0,121,29,3144,1801,1167,3144,339092.62,3460.57,555,518,380,290,200,201,165,659,1699,735,415,119
555218,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,40,43.12,3115,2994,44,2950,0,879,678,121,571,701,0,121,29,3144,1272,1678,3144,-57049.07,-634.97,49,123,107,103,72,126,188,2182,0,879,1249,822
555219,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,40,65.43,3112,2991,26,2965,1801,0,835,190,72,67,0,121,32,3144,1940,1025,3144,600165.78,6092.46,506,401,287,217,160,117,72,1205,1801,0,907,257
555220,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,50,60.63,3115,2994,27,2967,1702,765,0,403,0,97,0,121,29,3144,1799,1168,3144,306438.17,3123.07,555,518,380,290,200,201,165,658,1702,765,0,500
555221,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,50,41.55,3115,2994,46,2948,0,950,0,773,0,1225,0,121,29,3144,1225,1723,3144,-194476.22,-2073.57,49,123,107,103,72,126,188,2180,0,950,0,1998
555222,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,50,65.52,3112,2991,27,2964,1805,0,0,1022,0,137,0,121,32,3144,1942,1022,3144,515697.16,5228.51,506,401,287,217,160,117,72,1204,1805,0,0,1159
555223,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,60,60.63,3115,2994,27,2967,1702,765,0,403,0,97,0,121,29,3144,1799,1168,3144,306438.17,3123.07,555,518,380,290,200,201,165,658,1702,765,0,500
555224,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,60,41.55,3115,2994,46,2948,0,950,0,773,0,1225,0,121,29,3144,1225,1723,3144,-194476.22,-2073.57,49,123,107,103,72,126,188,2180,0,950,0,1998
555225,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,60,65.52,3112,2991,27,2964,1805,0,0,1022,0,137,0,121,32,3144,1942,1022,3144,515697.16,5228.51,506,401,287,217,160,117,72,1204,1805,0,0,1159
555226,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,20,57.72,3115,2994,28,2966,518,380,874,0,1194,0,0,121,29,3144,1712,1254,3144,806621.02,8239.28,108,282,283,2293,0,0,0,0,518,380,2068,0
555227,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,20,57.54,3115,2994,29,2965,0,382,877,0,1706,0,0,121,29,3144,1706,1259,3144,750959.19,7668.4,49,123,107,2686,0,0,0,0,0,382,2583,0
555228,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,20,59.57,3112,2991,28,2963,524,0,1198,0,1241,0,0,121,32,3144,1765,1198,3144,960263.26,9774.82,59,160,177,2567,0,0,0,0,524,0,2439,0
555229,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,30,50.73,3115,2994,41,2953,726,573,882,0,772,0,0,121,29,3144,1498,1455,3144,532127.48,5494.13,108,282,283,225,192,1863,0,0,726,573,1654,0
555230,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,30,49.19,3115,2994,42,2952,0,580,920,0,1452,0,0,121,29,3144,1452,1500,3144,320917.16,3324.67,49,123,107,103,72,2498,0,0,0,580,2372,0
555231,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,30,54.78,3112,2991,41,2950,752,0,1334,0,864,0,0,121,32,3144,1616,1334,3144,805999.12,8250.69,59,160,177,128,130,2296,0,0,752,0,2198,0
555232,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,40,46.53,3115,2994,43,2951,832,850,610,118,288,253,0,121,29,3144,1373,1578,3144,268382.31,2810.49,108,282,283,225,192,209,223,1429,832,850,898,371
555233,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,40,43.12,3115,2994,44,2950,0,879,678,121,571,701,0,121,29,3144,1272,1678,3144,-57049.07,-634.97,49,123,107,103,72,126,188,2182,0,879,1249,822
555234,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,40,50.92,3112,2991,43,2948,875,0,1205,242,302,324,0,121,32,3144,1501,1447,3144,551872.05,5655.69,59,160,177,128,130,98,97,2099,875,0,1507,566
555235,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,50,45.91,3115,2994,45,2949,839,913,0,682,0,515,0,121,29,3144,1354,1595,3144,195048.22,2056.91,108,282,283,225,192,209,223,1427,839,913,0,1197
555236,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,50,41.55,3115,2994,46,2948,0,950,0,773,0,1225,0,121,29,3144,1225,1723,3144,-194476.22,-2073.57,49,123,107,103,72,126,188,2180,0,950,0,1998
555237,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,50,50.37,3112,2991,45,2946,882,0,0,1462,0,602,0,121,32,3144,1484,1462,3144,393923.38,4041.3,59,160,177,128,130,98,97,2097,882,0,0,2064
555238,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,60,45.91,3115,2994,45,2949,839,913,0,682,0,515,0,121,29,3144,1354,1595,3144,195048.22,2056.91,108,282,283,225,192,209,223,1427,839,913,0,1197
555239,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,60,41.55,3115,2994,46,2948,0,950,0,773,0,1225,0,121,29,3144,1225,1723,3144,-194476.22,-2073.57,49,123,107,103,72,126,188,2180,0,950,0,1998
555240,45,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,60,50.37,3112,2991,45,2946,882,0,0,1462,0,602,0,121,32,3144,1484,1462,3144,393923.38,4041.3,59,160,177,128,130,98,97,2097,882,0,0,2064
555241,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,20,61.3,3972,3838,21,3817,1693,437,1040,0,647,0,0,134,40,4012,2340,1477,4012,705449.52,7121.7,643,635,458,2081,0,0,0,0,1693,437,1687,0
555242,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,20,57.02,3972,3838,32,3806,0,465,1171,0,2170,0,0,134,40,4012,2170,1636,4012,818967.79,8313.84,59,149,122,3476,0,0,0,0,0,465,3341,0
555243,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,20,62.93,3969,3835,21,3814,1720,0,1414,0,680,0,0,134,43,4012,2400,1414,4012,865117.68,8693.66,584,492,351,2387,0,0,0,0,1720,0,2094,0
555244,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,30,60.17,3972,3838,27,3811,1983,647,871,0,310,0,0,134,40,4012,2293,1518,4012,585106.93,5928.63,643,635,458,394,253,1428,0,0,1983,647,1181,0
555245,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,30,48.21,3972,3838,46,3792,0,714,1250,0,1828,0,0,134,40,4012,1828,1964,4012,274949.39,2832.95,59,149,122,135,96,3231,0,0,0,714,3078,0
555246,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,30,63.68,3969,3835,27,3808,2065,0,1383,0,360,0,0,134,43,4012,2425,1383,4012,858595.53,8664.7,584,492,351,293,198,1890,0,0,2065,0,1743,0
555247,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,40,59.15,3972,3838,29,3809,2088,918,530,108,106,59,0,134,40,4012,2253,1556,4012,352535.73,3555.01,643,635,458,394,253,247,209,970,2088,918,636,167
555248,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,40,42.04,3972,3838,49,3789,0,1093,948,155,734,859,0,134,40,4012,1593,2196,4012,-235301.31,-2473.59,59,149,122,135,96,153,236,2839,0,1093,1682,1014
555249,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,40,63.32,3969,3835,29,3806,2203,0,1150,246,115,92,0,134,43,4012,2410,1396,4012,633425.07,6363.81,584,492,351,293,198,147,84,1657,2203,0,1265,338
555250,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,50,58.85,3972,3838,30,3808,2094,958,0,609,0,147,0,134,40,4012,2241,1567,4012,304352.99,3051.44,643,635,458,394,253,247,209,969,2094,958,0,756
555251,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,50,40.51,3972,3838,51,3787,0,1181,0,1072,0,1534,0,134,40,4012,1534,2253,4012,-410277.56,-4284.86,59,149,122,135,96,153,236,2837,0,1181,0,2606
555252,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,50,63.21,3969,3835,30,3805,2210,0,0,1400,0,195,0,134,43,4012,2405,1400,4012,522620.18,5226.95,584,492,351,293,198,147,84,1656,2210,0,0,1595
555253,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,60,58.85,3972,3838,30,3808,2094,958,0,609,0,147,0,134,40,4012,2241,1567,4012,304352.99,3051.44,643,635,458,394,253,247,209,969,2094,958,0,756
555254,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,60,40.51,3972,3838,51,3787,0,1181,0,1072,0,1534,0,134,40,4012,1534,2253,4012,-410277.56,-4284.86,59,149,122,135,96,153,236,2837,0,1181,0,2606
555255,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,60,63.21,3969,3835,30,3805,2210,0,0,1400,0,195,0,134,43,4012,2405,1400,4012,522620.18,5226.95,584,492,351,293,198,147,84,1656,2210,0,0,1595
555256,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,20,57.17,3972,3838,30,3808,576,463,1168,0,1601,0,0,134,40,4012,2177,1631,4012,890980.93,9063.62,123,323,317,3045,0,0,0,0,576,463,2769,0
555257,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,20,57.02,3972,3838,32,3806,0,465,1171,0,2170,0,0,134,40,4012,2170,1636,4012,818967.79,8313.84,59,149,122,3476,0,0,0,0,0,465,3341,0
555258,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,20,58.82,3969,3835,30,3805,582,0,1567,0,1656,0,0,134,43,4012,2238,1567,4012,1058663.2,10716.19,64,175,196,3370,0,0,0,0,582,0,3223,0
555259,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,30,49.71,3972,3838,44,3794,830,706,1202,0,1056,0,0,134,40,4012,1886,1908,4012,548557.13,5629.06,123,323,317,276,240,2515,0,0,830,706,2258,0
555260,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,30,48.21,3972,3838,46,3792,0,714,1250,0,1828,0,0,134,40,4012,1828,1964,4012,274949.39,2832.95,59,149,122,135,96,3231,0,0,0,714,3078,0
555261,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,30,53.23,3969,3835,44,3791,856,0,1773,0,1162,0,0,134,43,4012,2018,1773,4012,829871.09,8432.45,64,175,196,147,155,3054,0,0,856,0,2935,0
555262,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,40,45.11,3972,3838,47,3791,959,1063,866,152,407,344,0,134,40,4012,1710,2081,4012,159989.21,1692.8,123,323,317,276,240,257,279,1976,959,1063,1273,496
555263,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,40,42.04,3972,3838,49,3789,0,1093,948,155,734,859,0,134,40,4012,1593,2196,4012,-235301.31,-2473.59,59,149,122,135,96,153,236,2839,0,1093,1682,1014
555264,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,40,48.86,3969,3835,47,3788,1003,0,1629,308,425,423,0,134,43,4012,1851,1937,4012,418907.41,4231.22,64,175,196,147,155,119,116,2816,1003,0,2054,731
555265,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,50,44.31,3972,3838,49,3789,966,1142,0,968,0,713,0,134,40,4012,1679,2110,4012,57770.92,655.35,123,323,317,276,240,257,279,1974,966,1142,0,1681
555266,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,50,40.51,3972,3838,51,3787,0,1181,0,1072,0,1534,0,134,40,4012,1534,2253,4012,-410277.56,-4284.86,59,149,122,135,96,153,236,2837,0,1181,0,2606
555267,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,50,48.2,3969,3835,49,3786,1010,0,0,1961,0,815,0,134,43,4012,1825,1961,4012,215524.0,2168.78,64,175,196,147,155,119,116,2814,1010,0,0,2776
555268,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,60,44.31,3972,3838,49,3789,966,1142,0,968,0,713,0,134,40,4012,1679,2110,4012,57770.92,655.35,123,323,317,276,240,257,279,1974,966,1142,0,1681
555269,45,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,60,40.51,3972,3838,51,3787,0,1181,0,1072,0,1534,0,134,40,4012,1534,2253,4012,-410277.56,-4284.86,59,149,122,135,96,153,236,2837,0,1181,0,2606
