Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
561682,45,-0.09,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,40,56.91,1504,1327,11,1316,549,363,171,33,105,95,0,177,19,1523,749,567,1523,566559.61,7392.04,89,184,185,130,114,86,81,447,549,363,276,128
561683,45,-0.09,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,40,51.8,1501,1324,15,1309,0,388,209,34,251,427,0,177,22,1523,678,631,1523,457241.73,6444.92,32,57,52,58,38,54,75,943,0,388,460,461
561684,45,-0.09,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,40,65.42,1503,1326,13,1313,608,0,383,71,121,130,0,177,20,1523,859,454,1523,932080.69,9514.35,57,130,143,84,91,48,39,721,608,0,504,201
561685,45,-0.09,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,50,55.94,1504,1327,13,1314,550,385,0,194,0,185,0,177,19,1523,735,579,1523,519685.44,7096.59,89,184,185,130,114,86,81,445,550,385,0,379
561686,45,-0.09,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,50,49.81,1501,1324,17,1307,0,416,0,240,0,651,0,177,22,1523,651,656,1523,373230.17,5845.66,32,57,52,58,38,54,75,941,0,416,0,891
561687,45,-0.09,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,50,65.14,1503,1326,15,1311,609,0,0,457,0,245,0,177,20,1523,854,457,1523,832472.74,8951.8,57,130,143,84,91,48,39,719,609,0,0,702
561688,45,-0.09,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,60,55.94,1504,1327,13,1314,550,385,0,194,0,185,0,177,19,1523,735,579,1523,519685.44,7096.59,89,184,185,130,114,86,81,445,550,385,0,379
561689,45,-0.09,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,60,49.81,1501,1324,17,1307,0,416,0,240,0,651,0,177,22,1523,651,656,1523,373230.17,5845.66,32,57,52,58,38,54,75,941,0,416,0,891
561690,45,-0.09,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,60,65.14,1503,1326,15,1311,609,0,0,457,0,245,0,177,20,1523,854,457,1523,832472.74,8951.8,57,130,143,84,91,48,39,719,609,0,0,702
561691,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,20,67.75,1504,1327,6,1321,747,184,242,0,148,0,0,177,19,1523,895,426,1523,382647.27,3868.99,371,265,165,520,0,0,0,0,747,184,390,0
561692,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,20,62.52,1504,1327,9,1318,0,199,295,0,824,0,0,177,19,1523,824,494,1523,647778.54,6616.16,32,57,52,1177,0,0,0,0,0,199,1119,0
561693,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,20,70.55,1504,1327,6,1321,776,0,389,0,156,0,0,177,19,1523,932,389,1523,462293.76,4649.63,340,218,126,637,0,0,0,0,776,0,545,0
561694,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,30,67.5,1504,1327,7,1320,834,253,176,0,57,0,0,177,19,1523,891,429,1523,370402.73,3752.41,371,265,165,130,78,311,0,0,834,253,233,0
561695,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,30,53.78,1503,1326,15,1311,0,291,315,0,705,0,0,177,20,1523,705,606,1523,438545.73,4511.37,32,57,52,58,38,1074,0,0,0,291,1020,0
561696,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,30,72.46,1504,1327,9,1318,883,0,363,0,72,0,0,177,19,1523,955,363,1523,502282.5,5070.82,340,218,126,92,62,480,0,0,883,0,435,0
561697,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,40,67.58,1504,1327,7,1320,854,301,101,26,27,11,0,177,19,1523,892,428,1523,328854.67,3322.72,371,265,165,130,78,78,43,190,854,301,128,37
561698,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,40,48.66,1501,1324,15,1309,0,388,238,46,222,415,0,177,22,1523,637,672,1523,342615.92,3456.58,32,57,52,58,38,54,75,943,0,388,460,461
561699,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,40,73.8,1503,1326,9,1317,919,0,275,70,28,25,0,177,20,1523,972,345,1523,474832.1,4780.68,340,218,126,92,62,45,24,410,919,0,303,95
561700,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,50,66.87,1504,1327,8,1319,855,310,0,127,0,27,0,177,19,1523,882,437,1523,317227.51,3202.7,371,265,165,130,78,78,43,189,855,310,0,154
561701,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,50,47.05,1501,1324,17,1307,0,416,0,276,0,615,0,177,22,1523,615,692,1523,283930.74,2840.72,32,57,52,58,38,54,75,941,0,416,0,891
561702,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,50,73.25,1503,1326,10,1316,920,0,0,352,0,44,0,177,20,1523,964,352,1523,449376.89,4520.7,340,218,126,92,62,45,24,409,920,0,0,396
561703,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,60,66.87,1504,1327,8,1319,855,310,0,127,0,27,0,177,19,1523,882,437,1523,317227.51,3202.7,371,265,165,130,78,78,43,189,855,310,0,154
561704,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,60,47.05,1501,1324,17,1307,0,416,0,276,0,615,0,177,22,1523,615,692,1523,283930.74,2840.72,32,57,52,58,38,54,75,941,0,416,0,891
561705,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,60,73.25,1503,1326,10,1316,920,0,0,352,0,44,0,177,20,1523,964,352,1523,449376.89,4520.7,340,218,126,92,62,45,24,409,920,0,0,396
561706,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,20,63.21,1504,1327,6,1321,365,197,289,0,470,0,0,177,19,1523,835,486,1523,611573.53,6241.74,89,177,173,882,0,0,0,0,365,197,759,0
561707,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,20,62.52,1504,1327,9,1318,0,199,295,0,824,0,0,177,19,1523,824,494,1523,647778.54,6616.16,32,57,52,1177,0,0,0,0,0,199,1119,0
561708,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,20,66.16,1504,1327,6,1321,376,0,447,0,498,0,0,177,19,1523,874,447,1523,712780.79,7240.89,57,122,123,1019,0,0,0,0,376,0,945,0
561709,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,30,56.84,1504,1327,11,1316,477,283,285,0,271,0,0,177,19,1523,748,568,1523,528427.56,5408.15,89,177,173,123,115,639,0,0,477,283,556,0
561710,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,30,53.78,1503,1326,15,1311,0,291,315,0,705,0,0,177,20,1523,705,606,1523,438545.73,4511.37,32,57,52,58,38,1074,0,0,0,291,1020,0
561711,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,30,62.18,1504,1327,13,1314,507,0,497,0,310,0,0,177,19,1523,817,497,1523,699944.43,7129.25,57,122,123,74,91,847,0,0,507,0,807,0
561712,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,40,53.65,1504,1327,11,1316,518,365,201,44,90,98,0,177,19,1523,706,610,1523,444315.46,4553.12,89,177,173,123,115,83,83,473,518,365,291,142
561713,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,40,48.66,1501,1324,15,1309,0,388,238,46,222,415,0,177,22,1523,637,672,1523,342615.92,3456.58,32,57,52,58,38,54,75,943,0,388,460,461
561714,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,40,59.94,1503,1326,13,1313,554,0,432,94,95,138,0,177,20,1523,787,526,1523,634105.44,6454.89,57,122,123,74,91,40,39,767,554,0,527,232
561715,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,50,52.74,1504,1327,13,1314,520,388,0,233,0,173,0,177,19,1523,693,621,1523,411294.85,4213.55,89,177,173,123,115,83,83,471,520,388,0,406
561716,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,50,47.05,1501,1324,17,1307,0,416,0,276,0,615,0,177,22,1523,615,692,1523,283930.74,2840.72,32,57,52,58,38,54,75,941,0,416,0,891
561717,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,50,59.12,1503,1326,15,1311,556,0,0,536,0,219,0,177,20,1523,775,536,1523,572853.68,5828.62,57,122,123,74,91,40,39,765,556,0,0,755
561718,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,60,52.74,1504,1327,13,1314,520,388,0,233,0,173,0,177,19,1523,693,621,1523,411294.85,4213.55,89,177,173,123,115,83,83,471,520,388,0,406
561719,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,60,47.05,1501,1324,17,1307,0,416,0,276,0,615,0,177,22,1523,615,692,1523,283930.74,2840.72,32,57,52,58,38,54,75,941,0,416,0,891
561720,45,-0.09,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,60,59.12,1503,1326,15,1311,556,0,0,536,0,219,0,177,20,1523,775,536,1523,572853.68,5828.62,57,122,123,74,91,40,39,765,556,0,0,755
561721,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,20,69.77,487,390,3,387,254,57,60,0,16,0,0,97,0,487,270,117,487,138631.9,1408.78,126,87,57,117,0,0,0,0,254,57,76,0
561722,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,20,64.77,487,390,4,386,0,59,77,0,250,0,0,97,0,487,250,136,487,294644.93,2999.43,4,18,18,346,0,0,0,0,0,59,327,0
561723,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,20,72.35,487,390,3,387,262,0,107,0,18,0,0,97,0,487,280,107,487,164519.32,1674.14,122,72,42,151,0,0,0,0,262,0,125,0
561724,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,30,73.39,487,390,3,387,270,82,21,0,14,0,0,97,0,487,284,103,487,135192.94,1366.61,126,87,57,41,16,60,0,0,270,82,35,0
561725,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,30,61.72,486,389,5,384,0,91,56,0,237,0,0,97,1,487,237,147,487,242508.13,2454.9,4,18,18,19,10,315,0,0,0,91,293,0
561726,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,30,78.7,487,390,5,385,287,0,82,0,16,0,0,97,0,487,303,82,487,181553.21,1842.99,122,72,42,26,13,110,0,0,287,0,98,0
561727,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,40,73.39,487,390,3,387,278,88,14,1,4,2,0,97,0,487,284,103,487,136797.65,1386.61,126,87,57,41,16,25,11,24,278,88,18,3
561728,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,40,55.76,484,387,5,382,0,113,49,7,66,147,0,97,3,487,213,169,487,240588.54,2441.71,4,18,18,19,10,22,17,274,0,113,115,154
561729,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,40,80.52,487,390,5,385,299,0,59,16,5,6,0,97,0,487,310,75,487,188957.07,1922.5,122,72,42,26,13,12,8,90,299,0,64,22
561730,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,50,72.61,487,390,3,387,278,90,0,16,0,3,0,97,0,487,281,106,487,133370.97,1351.8,126,87,57,41,16,25,11,24,278,90,0,19
561731,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,50,54.19,484,387,5,382,0,120,0,55,0,207,0,97,3,487,207,175,487,222841.08,2258.84,4,18,18,19,10,22,17,274,0,120,0,262
561732,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,50,79.74,487,390,5,385,299,0,0,78,0,8,0,97,0,487,307,78,487,180377.39,1836.5,122,72,42,26,13,12,8,90,299,0,0,86
561733,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,60,72.61,487,390,3,387,278,90,0,16,0,3,0,97,0,487,281,106,487,133370.97,1351.8,126,87,57,41,16,25,11,24,278,90,0,19
561734,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,60,54.19,484,387,5,382,0,120,0,55,0,207,0,97,3,487,207,175,487,222841.08,2258.84,4,18,18,19,10,22,17,274,0,120,0,262
561735,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.1,0.15,60,79.74,487,390,5,385,299,0,0,78,0,8,0,97,0,487,307,78,487,180377.39,1836.5,122,72,42,26,13,12,8,90,299,0,0,86
561736,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,20,66.15,487,390,3,387,150,59,72,0,106,0,0,97,0,487,256,131,487,258672.28,2633.73,24,73,69,221,0,0,0,0,150,59,178,0
561737,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,20,64.77,487,390,4,386,0,59,77,0,250,0,0,97,0,487,250,136,487,294644.93,2999.43,4,18,18,346,0,0,0,0,0,59,327,0
561738,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,20,69.25,487,390,3,387,153,0,119,0,115,0,0,97,0,487,268,119,487,292975.66,2984.35,20,55,51,261,0,0,0,0,153,0,234,0
561739,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,30,65.89,487,390,3,387,191,87,45,0,64,0,0,97,0,487,255,132,487,259886.89,2631.45,24,73,69,43,38,140,0,0,191,87,109,0
561740,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,30,61.72,486,389,5,384,0,91,56,0,237,0,0,97,1,487,237,147,487,242508.13,2454.9,4,18,18,19,10,315,0,0,0,91,293,0
561741,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,30,71.69,487,390,5,385,202,0,109,0,74,0,0,97,0,487,276,109,487,320061.12,3248.49,20,55,51,27,34,198,0,0,202,0,183,0
561742,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,40,63.05,487,390,3,387,206,103,35,5,19,19,0,97,0,487,244,143,487,253772.92,2573.86,24,73,69,43,38,31,22,87,206,103,54,24
561743,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,40,55.76,484,387,5,382,0,113,49,7,66,147,0,97,3,487,213,169,487,240588.54,2441.71,4,18,18,19,10,22,17,274,0,113,115,154
561744,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,40,70.13,487,390,5,385,218,0,94,21,22,30,0,97,0,487,270,115,487,316717.97,3221.15,20,55,51,27,34,15,12,171,218,0,116,51
561745,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,50,61.76,487,390,3,387,206,108,0,40,0,33,0,97,0,487,239,148,487,245633.24,2491.12,24,73,69,43,38,31,22,87,206,108,0,73
561746,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,50,54.19,484,387,5,382,0,120,0,55,0,207,0,97,3,487,207,175,487,222841.08,2258.84,4,18,18,19,10,22,17,274,0,120,0,262
561747,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,50,68.57,487,390,5,385,218,0,0,121,0,46,0,97,0,487,264,121,487,298801.65,3040.09,20,55,51,27,34,15,12,171,218,0,0,167
561748,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,60,61.76,487,390,3,387,206,108,0,40,0,33,0,97,0,487,239,148,487,245633.24,2491.12,24,73,69,43,38,31,22,87,206,108,0,73
561749,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,60,54.19,484,387,5,382,0,120,0,55,0,207,0,97,3,487,207,175,487,222841.08,2258.84,4,18,18,19,10,22,17,274,0,120,0,262
561750,45,-0.09,-0.03,-0.55,-0.45,1,0.1,0.2,0.15,60,68.57,487,390,5,385,218,0,0,121,0,46,0,97,0,487,264,121,487,298801.65,3040.09,20,55,51,27,34,15,12,171,218,0,0,167
561751,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,20,69.77,487,390,3,387,254,57,60,0,16,0,0,97,0,487,270,117,487,138631.9,1408.78,126,87,57,117,0,0,0,0,254,57,76,0
561752,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,20,64.77,487,390,4,386,0,59,77,0,250,0,0,97,0,487,250,136,487,294644.93,2999.43,4,18,18,346,0,0,0,0,0,59,327,0
561753,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,20,72.35,487,390,3,387,262,0,107,0,18,0,0,97,0,487,280,107,487,164519.32,1674.14,122,72,42,151,0,0,0,0,262,0,125,0
561754,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,30,73.39,487,390,3,387,270,82,21,0,14,0,0,97,0,487,284,103,487,135192.94,1366.61,126,87,57,41,16,60,0,0,270,82,35,0
561755,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,30,61.72,486,389,5,384,0,91,56,0,237,0,0,97,1,487,237,147,487,242508.13,2454.9,4,18,18,19,10,315,0,0,0,91,293,0
561756,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,30,78.7,487,390,5,385,287,0,82,0,16,0,0,97,0,487,303,82,487,181553.21,1842.99,122,72,42,26,13,110,0,0,287,0,98,0
561757,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,40,73.39,487,390,3,387,278,88,14,1,4,2,0,97,0,487,284,103,487,136797.65,1386.61,126,87,57,41,16,25,11,24,278,88,18,3
561758,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,40,55.76,484,387,5,382,0,113,49,7,66,147,0,97,3,487,213,169,487,240588.54,2441.71,4,18,18,19,10,22,17,274,0,113,115,154
561759,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,40,80.52,487,390,5,385,299,0,59,16,5,6,0,97,0,487,310,75,487,188957.07,1922.5,122,72,42,26,13,12,8,90,299,0,64,22
561760,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,50,72.61,487,390,3,387,278,90,0,16,0,3,0,97,0,487,281,106,487,133370.97,1351.8,126,87,57,41,16,25,11,24,278,90,0,19
561761,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,50,54.19,484,387,5,382,0,120,0,55,0,207,0,97,3,487,207,175,487,222841.08,2258.84,4,18,18,19,10,22,17,274,0,120,0,262
561762,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,50,79.74,487,390,5,385,299,0,0,78,0,8,0,97,0,487,307,78,487,180377.39,1836.5,122,72,42,26,13,12,8,90,299,0,0,86
561763,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,60,72.61,487,390,3,387,278,90,0,16,0,3,0,97,0,487,281,106,487,133370.97,1351.8,126,87,57,41,16,25,11,24,278,90,0,19
561764,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,60,54.19,484,387,5,382,0,120,0,55,0,207,0,97,3,487,207,175,487,222841.08,2258.84,4,18,18,19,10,22,17,274,0,120,0,262
561765,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.1,0.15,60,79.74,487,390,5,385,299,0,0,78,0,8,0,97,0,487,307,78,487,180377.39,1836.5,122,72,42,26,13,12,8,90,299,0,0,86
561766,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,20,66.15,487,390,3,387,150,59,72,0,106,0,0,97,0,487,256,131,487,258672.28,2633.73,24,73,69,221,0,0,0,0,150,59,178,0
561767,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,20,64.77,487,390,4,386,0,59,77,0,250,0,0,97,0,487,250,136,487,294644.93,2999.43,4,18,18,346,0,0,0,0,0,59,327,0
561768,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,20,69.25,487,390,3,387,153,0,119,0,115,0,0,97,0,487,268,119,487,292975.66,2984.35,20,55,51,261,0,0,0,0,153,0,234,0
561769,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,30,65.89,487,390,3,387,191,87,45,0,64,0,0,97,0,487,255,132,487,259886.89,2631.45,24,73,69,43,38,140,0,0,191,87,109,0
561770,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,30,61.72,486,389,5,384,0,91,56,0,237,0,0,97,1,487,237,147,487,242508.13,2454.9,4,18,18,19,10,315,0,0,0,91,293,0
561771,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,30,71.69,487,390,5,385,202,0,109,0,74,0,0,97,0,487,276,109,487,320061.12,3248.49,20,55,51,27,34,198,0,0,202,0,183,0
561772,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,40,63.05,487,390,3,387,206,103,35,5,19,19,0,97,0,487,244,143,487,253772.92,2573.86,24,73,69,43,38,31,22,87,206,103,54,24
561773,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,40,55.76,484,387,5,382,0,113,49,7,66,147,0,97,3,487,213,169,487,240588.54,2441.71,4,18,18,19,10,22,17,274,0,113,115,154
561774,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,40,70.13,487,390,5,385,218,0,94,21,22,30,0,97,0,487,270,115,487,316717.97,3221.15,20,55,51,27,34,15,12,171,218,0,116,51
561775,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,50,61.76,487,390,3,387,206,108,0,40,0,33,0,97,0,487,239,148,487,245633.24,2491.12,24,73,69,43,38,31,22,87,206,108,0,73
561776,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,50,54.19,484,387,5,382,0,120,0,55,0,207,0,97,3,487,207,175,487,222841.08,2258.84,4,18,18,19,10,22,17,274,0,120,0,262
561777,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,50,68.57,487,390,5,385,218,0,0,121,0,46,0,97,0,487,264,121,487,298801.65,3040.09,20,55,51,27,34,15,12,171,218,0,0,167
561778,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,60,61.76,487,390,3,387,206,108,0,40,0,33,0,97,0,487,239,148,487,245633.24,2491.12,24,73,69,43,38,31,22,87,206,108,0,73
561779,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,60,54.19,484,387,5,382,0,120,0,55,0,207,0,97,3,487,207,175,487,222841.08,2258.84,4,18,18,19,10,22,17,274,0,120,0,262
561780,45,-0.09,-0.03,-0.55,-0.45,1,0.2,0.2,0.15,60,68.57,487,390,5,385,218,0,0,121,0,46,0,97,0,487,264,121,487,298801.65,3040.09,20,55,51,27,34,15,12,171,218,0,0,167
561781,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,20,71.58,487,390,3,387,261,57,53,0,16,0,0,97,0,487,277,110,487,157805.23,1796.3,130,90,60,107,0,0,0,0,261,57,69,0
561782,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,20,66.58,487,390,4,386,0,59,70,0,257,0,0,97,0,487,257,129,487,358870.34,3547.51,4,18,18,346,0,0,0,0,0,59,327,0
561783,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,20,75.19,487,390,3,387,271,0,96,0,20,0,0,97,0,487,291,96,487,197524.73,2078.48,126,76,45,140,0,0,0,0,271,0,116,0
561784,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,30,74.94,487,390,3,387,277,80,17,0,13,0,0,97,0,487,290,97,487,149305.04,1859.94,130,90,60,38,16,53,0,0,277,80,30,0
561785,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,30,62.76,486,389,5,384,0,91,52,0,241,0,0,97,1,487,241,143,487,298469.49,3183.92,4,18,18,19,10,315,0,0,0,91,293,0
561786,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,30,82.6,487,390,5,385,299,0,67,0,19,0,0,97,0,487,318,67,487,222051.08,2318.89,126,76,45,24,16,98,0,0,299,0,86,0
561787,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,40,75.19,487,390,3,387,284,85,11,0,5,2,0,97,0,487,291,96,487,150125.32,1891.04,130,90,60,38,16,23,9,21,284,85,16,2
561788,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,40,58.12,484,387,5,382,0,113,42,5,73,149,0,97,3,487,222,160,487,284086.76,3264.85,4,18,18,19,10,22,17,274,0,113,115,154
561789,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,40,84.42,487,390,5,385,312,0,50,10,6,7,0,97,0,487,325,60,487,244899.64,2463.28,126,76,45,24,16,12,9,77,312,0,56,17
561790,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,50,74.42,487,390,3,387,284,87,0,12,0,4,0,97,0,487,288,99,487,145682.84,1861.52,130,90,60,38,16,23,9,21,284,87,0,16
561791,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,50,56.28,484,387,5,382,0,120,0,47,0,215,0,97,3,487,215,167,487,260832.02,3084.18,4,18,18,19,10,22,17,274,0,120,0,262
561792,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,50,83.9,487,390,5,385,312,0,0,62,0,11,0,97,0,487,323,62,487,232140.89,2392.49,126,76,45,24,16,12,9,77,312,0,0,73
561793,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,60,74.42,487,390,3,387,284,87,0,12,0,4,0,97,0,487,288,99,487,145682.84,1861.52,130,90,60,38,16,23,9,21,284,87,0,16
561794,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,60,56.28,484,387,5,382,0,120,0,47,0,215,0,97,3,487,215,167,487,260832.02,3084.18,4,18,18,19,10,22,17,274,0,120,0,262
561795,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.1,0.15,60,83.9,487,390,5,385,312,0,0,62,0,11,0,97,0,487,323,62,487,232140.89,2392.49,126,76,45,24,16,12,9,77,312,0,0,73
561796,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,20,67.96,487,390,3,387,158,59,65,0,105,0,0,97,0,487,263,124,487,303363.08,3099.66,24,77,73,213,0,0,0,0,158,59,170,0
561797,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,20,66.58,487,390,4,386,0,59,70,0,257,0,0,97,0,487,257,129,487,358870.34,3547.51,4,18,18,346,0,0,0,0,0,59,327,0
561798,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,20,72.09,487,390,3,387,166,0,108,0,113,0,0,97,0,487,279,108,487,366972.34,3502.6,20,59,59,249,0,0,0,0,166,0,221,0
561799,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,30,66.93,487,390,3,387,197,87,41,0,62,0,0,97,0,487,259,128,487,298842.2,3236.98,24,77,73,43,36,134,0,0,197,87,103,0
561800,45,-0.09,-0.03,-0.55,-0.45,2,0.1,0.2,0.15,30,62.76,486,389,5,384,0,91,52,0,241,0,0,97,1,487,241,143,487,298469.49,3183.92,4,18,18,19,10,315,0,0,0,91,293,0
